ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002587.SZ,20170808,20170630,134.9971,53.1748,-15.8551,5.4001
603113.SH,20170818,20170630,79.7033,140.7686,4.7581,12.1751
603505.SH,20170818,20170630,21.2304,19.7004,15.3076,4.9343
600577.SH,20170802,20170630,35.4084,58.7954,-8.083,5.6325
002829.SZ,20170824,20170630,8.3196,6.8008,-66.2687,2.4865
300459.SZ,20170822,20170630,53.3287,106.6048,16.006,3.9904
300349.SZ,20170824,20170630,78.4013,190.36,17.7664,3.2079
603067.SH,20170818,20170630,14.2247,-55.4746,7.1908,4.6329
002723.SZ,20170818,20170630,32.36,298.2392,17.9617,1.3818
002726.SZ,20170727,20170630,6.2712,-27.9936,-1.6478,7.078
002738.SZ,20170817,20170630,45.6605,3.0708,3.4225,2.8913
300157.SZ,20170824,20170630,137.5482,206.6542,-17.5605,0.1893
002728.SZ,20170805,20170630,20.8657,49.3257,17.8022,5.7994
601949.SH,20170818,20170630,9.4331,64.1556,12.1599,-0.2585
603586.SH,20170819,20170630,26.1808,-1.7997,14.2477,6.1005
600531.SH,20170823,20170630,30.4599,599.6807,28.2414,1.8366
002232.SZ,20170823,20170630,54.8877,811.8373,-23.8108,0.1536
300485.SZ,20170818,20170630,-6.6712,-17.7366,23.453,4.4839
002790.SZ,20170815,20170630,8.5143,2.2426,25.9701,5.7036
603966.SH,20170821,20170630,-0.8876,-13.0644,3.5744,2.9709
002776.SZ,20170818,20170630,24.4462,31.5006,-18.3597,3.1933
002330.SZ,20170823,20170630,-18.3103,-394.7476,2.3708,-0.2189
603668.SH,20170713,20170630,31.4286,32.5909,-24.3018,6.2017
603688.SH,20170810,20170630,28.5394,36.8931,5.5289,3.0264
603488.SH,20170822,20170630,,,41.4247,4.388
002858.SZ,20170823,20170630,13.4982,-44.529,54.5142,-1.9305
600461.SH,20170823,20170630,7.6552,-10.2392,17.3598,3.5563
600538.SH,20170815,20170630,-38.407,-65.1922,13.5724,-2.2758
603208.SH,20170822,20170630,9.0806,-7.5768,24.9752,7.7004
002760.SZ,20170722,20170630,12.7309,-453.8312,4.036,-3.306
002823.SZ,20170819,20170630,31.6455,40.9252,8.9679,6.8493
300691.SZ,20180828,20170630,,,4.2748,6.3528
300250.SZ,20170823,20170630,-31.3003,-35.0657,27.115,0.6947
002833.SZ,20170818,20170630,61.4638,61.83,43.2178,14.4992
300416.SZ,20170815,20170630,30.9355,23.1355,-0.809,4.5594
300457.SZ,20170822,20170630,143.5642,112.9209,-19.2598,11.9939
002878.SZ,20170823,20170630,,,-4.4773,9.9859
603088.SH,20170822,20170630,25.438,-62.3192,12.5015,2.0252
002802.SZ,20170815,20170630,23.7928,95.804,26.6317,4.4697
603227.SH,20170823,20170630,32.721,58.1727,6.3771,-0.1859
002615.SZ,20170821,20170630,4.7845,81.5591,-11.8879,9.1869
603595.SH,20170711,20170630,68.5225,115.9491,-4.8319,17.1238
002859.SZ,20170818,20170630,29.8417,54.1225,28.541,8.5091
601106.SH,20170818,20170630,143.4078,103.7953,43.1924,-0.2599
600517.SH,20170818,20170630,-9.9647,-78.6362,-43.2796,1.4188
002146.SZ,20170811,20170630,13.148,26.3214,-80.2694,6.297
603696.SH,20170823,20170630,-19.7029,-29.8379,27.0142,2.227
002853.SZ,20170805,20170630,47.7519,34.9772,32.0968,5.1487
002548.SZ,20170810,20170630,10.2331,-43.0324,16.6308,3.7632
300636.SZ,20170816,20170630,38.9354,60.7176,-9.6337,7.0021
603556.SH,20170822,20170630,37.8859,20.5393,2.523,6.0975
002647.SZ,20170824,20170630,-70.3134,189.3073,-276.5799,0.0112
002745.SZ,20170821,20170630,64.8235,69.898,24.0762,5.4604
603139.SH,20170823,20170630,1.4507,-7.1036,38.4489,3.002
002861.SZ,20170823,20170630,65.5744,65.6755,17.4506,4.8372
603728.SH,20170818,20170630,9.5319,19.8888,12.1971,6.1218
300343.SZ,20170818,20170630,4.3521,50.5859,12.6712,2.8876
600593.SH,20170822,20170630,19.0999,28.9104,48.6015,1.5643
300249.SZ,20170725,20170630,11.6226,254.0415,6.4155,1.556
603138.SH,20170823,20170630,13.2688,13.6342,28.9341,8.4928
300491.SZ,20170818,20170630,-33.1163,-136.3817,22.5166,-2.013
300629.SZ,20170821,20170630,5.8778,-9.3549,-8.7973,2.0791
300152.SZ,20170815,20170630,-58.6864,-103.5131,58.6035,0.0365
600178.SH,20170822,20170630,-34.5177,-70.2998,-50.8792,2.0576
600330.SH,20170815,20170630,40.4377,16.2855,11.8671,2.3063
002825.SZ,20170808,20170630,7.8912,-55.7763,1.4664,3.3072
600777.SH,20170823,20170630,16.9935,192.4435,180.3669,0.1792
600892.SH,20170819,20170630,10.4797,68.4591,-62.7875,1.4429
002100.SZ,20170823,20170630,2.3926,-13.5609,18.4819,6.7602
600022.SH,20170728,20170630,-10.0928,-60.2265,16.4287,2.2968
600243.SH,20170822,20170630,17.1529,62.4543,-11.8845,-1.9781
600277.SH,20170819,20170630,75.0423,-33.9669,18.0535,0.9553
600681.SH,20170819,20170630,3.5338,25.5835,-3.315,8.1323
600519.SH,20170728,20170630,32.9515,31.0315,7.5945,15.19
002043.SZ,20170822,20170630,71.3305,43.9616,18.3113,8.2248
603527.SH,20170816,20170630,,,5.7438,9.0078
600252.SH,20170824,20170630,38.5258,71.523,60.4312,7.1577
600309.SH,20170801,20170630,87.0505,188.4213,7.2671,26.7521
002009.SZ,20170824,20170630,26.9777,-12.4249,-0.7442,2.3062
601101.SH,20170823,20170630,90.1007,507.1051,24.0555,6.723
603606.SH,20170819,20170630,57.7969,37.8907,-15.1533,2.398
002554.SZ,20170824,20170630,30.4125,-86.9984,8.9365,4.2908
603980.SH,20170823,20170630,,,20.598,6.5607
600455.SH,20170812,20170630,15.1312,146.0523,-51.8321,-1.2369
002193.SZ,20170822,20170630,115.8386,-14.3098,-27.4409,0.4891
300074.SZ,20170818,20170630,85.6318,-27.5045,-22.4959,0.4517
300039.SZ,20170818,20170630,4.8235,-4.1805,4.4633,8.7357
002322.SZ,20170819,20170630,45.4822,220.0535,19.0777,3.4679
002674.SZ,20170822,20170630,-17.7707,45.7738,4.2062,0.8389
600017.SH,20170824,20170630,10.4622,48.243,48.9203,2.1666
002576.SZ,20170822,20170630,34.9133,152.7479,6.4182,0.5385
300373.SZ,20170807,20170630,29.5915,38.3782,7.0322,5.1933
002521.SZ,20170812,20170630,27.4441,-4.8966,-10.7976,2.5456
300272.SZ,20170815,20170630,10.7912,10.493,20.5242,4.589
600507.SH,20170819,20170630,67.7503,112.9861,8.5192,24.8749
002196.SZ,20170815,20170630,23.3906,13.3432,-0.8379,2.235
002472.SZ,20170821,20170630,43.3865,40.6363,21.1871,3.3608
002841.SZ,20170819,20170630,8.8841,-14.0326,4.3872,16.7645
002577.SZ,20170729,20170630,19.153,85.4895,6.7626,1.2945
002366.SZ,20170823,20170630,99.29,54.4669,9.7818,21.4509
300100.SZ,20170819,20170630,38.5209,-3.3059,2.4207,6.3959
603129.SH,20170817,20170630,23.5639,25.4937,10.3811,12.582
002852.SZ,20170818,20170630,17.0821,-43.4674,-48.6452,5.7515
002652.SZ,20170818,20170630,79.8043,-4.2906,-21.5594,6.6905
002641.SZ,20170822,20170630,26.4653,-40.5227,13.8759,1.932
600529.SH,20170815,20170630,10.5706,41.6853,8.3313,4.1397
300556.SZ,20170819,20170630,16.0329,12.7832,12.0384,0.6657
603669.SH,20170819,20170630,100.0676,-34.5031,12.5839,4.265
600460.SH,20170815,20170630,13.5895,129.4838,16.564,2.4919
603881.SH,20170811,20170630,21.8126,68.1321,22.6105,8.2136
603500.SH,20170815,20170630,,,11.7605,9.7099
300014.SZ,20170801,20170630,77.6543,248.3425,-4.0606,8.1107
603035.SH,20170818,20170630,-23.2508,0.4562,12.8685,5.3337
603345.SH,20170811,20170630,16.8648,5.6899,-0.6247,7.0374
600470.SH,20170819,20170630,-4.8893,586.9801,-11.9095,-0.7064
002175.SZ,20170823,20170630,-15.8147,-16.0174,-7.5634,-1.0935
300258.SZ,20170810,20170630,22.2803,36.109,37.6132,7.6779
603223.SH,20170822,20170630,67.4519,-14.5788,1.6908,3.5038
603866.SH,20170822,20170630,24.8147,4.9955,13.4433,8.6014
300170.SZ,20170821,20170630,29.6217,29.2359,13.3082,5.231
300001.SZ,20170818,20170630,15.31,3.8434,-47.326,3.1821
603568.SH,20170819,20170630,42.1465,50.4221,62.3084,11.7624
002287.SZ,20170817,20170630,6.3001,4.2304,90.8443,9.3984
002759.SZ,20170816,20170630,116.0094,453.0128,43.9109,3.9413
603089.SH,20170822,20170630,33.4569,-12.1947,20.0756,7.3129
603626.SH,20170812,20170630,36.2915,-25.5996,17.6389,5.2059
002628.SZ,20170821,20170630,-27.0095,37.6618,-3.9943,0.399
002419.SZ,20170818,20170630,8.8052,49.4777,0.8349,6.1251
002198.SZ,20170815,20170630,16.8072,-74.9376,13.2586,1.0093
002741.SZ,20170720,20170630,32.2609,48.1248,4.364,4.5232
300259.SZ,20170822,20170630,18.8134,-12.1323,6.5821,2.3871
002793.SZ,20170808,20170630,22.8336,8.8406,31.6958,8.7521
600327.SH,20170818,20170630,-1.0282,35.3453,4.9696,6.2512
300508.SZ,20170804,20170630,37.7213,53.2145,38.2565,6.5878
002402.SZ,20170728,20170630,54.86,84.6293,-2.3741,7.8813
600375.SH,20170725,20170630,71.728,111.4224,-7.5064,0.2116
603926.SH,20170817,20170630,12.6707,-13.2484,7.7419,6.3919
300698.SZ,20170814,20170630,,,26.3487,12.8835
300396.SZ,20170819,20170630,24.7614,58.6852,41.1421,6.9056
300558.SZ,20170822,20170630,10.2403,-43.6162,15.3128,5.255
000070.SZ,20170815,20170630,24.9806,42.5769,-2.4178,6.5324
000526.SZ,20170818,20170630,330.697,937.5208,-15.8868,102.6436
000716.SZ,20170802,20170630,57.6826,499.1437,18.2492,1.3925
600010.SH,20170824,20170630,58.8543,-32.527,15.7144,0.8229
600060.SH,20170818,20170630,11.4219,-38.9638,-1.7815,2.3942
600241.SH,20170819,20170630,63.6292,242.3906,-19.9062,-0.2432
002041.SZ,20170822,20170630,-9.2018,-31.0829,3.189,4.3551
002261.SZ,20170821,20170630,-5.2353,-1.211,17.4609,3.0243
600137.SH,20170822,20170630,55.2285,1391.1001,-37.1875,1.5549
600282.SH,20170818,20170630,39.1453,390.438,5.2855,15.278
600020.SH,20170819,20170630,24.4998,49.0739,17.4449,6.1219
600249.SH,20170811,20170630,-26.5753,0.4343,-10.601,-3.0572
600306.SH,20170824,20170630,-5.4783,32.9172,2.9574,-38.283
600015.SH,20170811,20170630,5.7876,-1.0751,-277.1875,6.3157
600335.SH,20170721,20170630,-5.0714,42.8106,-3.2202,6.6625
600425.SH,20170728,20170630,-0.0227,299.1672,32.6916,-3.2276
002660.SZ,20170818,20170630,51.8233,-32.0722,5.5578,0.0927
002407.SZ,20170824,20170630,16.6082,-40.8654,15.0297,4.7618
603558.SH,20170718,20170630,82.1613,14.4666,9.4549,2.8323
600750.SH,20170819,20170630,15.0022,13.7122,21.1658,8.0981
600774.SH,20170728,20170630,8.5601,-94.3078,8.9829,1.1905
002121.SZ,20170817,20170630,-9.7556,37.0258,2.9348,-0.2362
300041.SZ,20170731,20170630,36.3067,7.1035,6.3244,3.7033
300461.SZ,20170822,20170630,512.7825,507.6755,-33.1686,4.0807
002034.SZ,20170824,20170630,-24.6152,-59.9207,-1.914,-0.0042
600520.SH,20170815,20170630,48.2329,-136.1493,-0.0839,-1.2801
600880.SH,20170729,20170630,-13.5964,-571.8973,6.4958,-0.8826
300017.SZ,20170823,20170630,17.132,-36.2065,26.0976,4.4384
002258.SZ,20170817,20170630,54.717,56.0484,5.6752,7.1326
002243.SZ,20170823,20170630,15.8672,177.9935,-0.2262,1.4104
001979.SZ,20170822,20170630,-25.5228,-55.5995,-4.7669,5.9869
002205.SZ,20170819,20170630,106.6899,404.9118,-9.3025,-0.5947
603079.SH,20170809,20170630,,,31.2043,7.3641
600378.SH,20170802,20170630,13.1929,74.5608,-6.4913,2.5724
600688.SH,20170824,20170630,0.5224,-66.8641,-2.4123,10.4102
300294.SZ,20170808,20170630,40.6836,34.4209,-9.7364,6.2875
601369.SH,20170823,20170630,9.488,-4.006,13.9494,0.9743
002226.SZ,20170811,20170630,8.0772,32.1892,15.0277,1.3901
603286.SH,20170819,20170630,8.7685,12.27,-1.0839,5.0165
002137.SZ,20170822,20170630,35.1332,-82.7256,-12.6016,1.5281
002565.SZ,20170824,20170630,19.8304,-111.9982,-5.1877,2.0781
300631.SZ,20170822,20170630,67.1935,45.5796,18.7299,1.3654
300641.SZ,20170818,20170630,13.1156,-10.3378,14.5952,7.4483
002445.SZ,20170816,20170630,44.5796,226.3601,54.0281,3.3171
600603.SH,20170815,20170630,24.9787,6.1642,32.3823,2.7135
002515.SZ,20170811,20170630,182.6407,-33.3604,-69.2263,1.215
600338.SH,20170726,20170630,57.7061,88.8314,34.7353,38.9202
600448.SH,20170822,20170630,16.8951,81.7503,5.4822,0.3851
002165.SZ,20170729,20170630,30.7681,-33.1107,0.2897,2.6262
300165.SZ,20170824,20170630,60.1802,12.2824,8.459,2.1306
603660.SH,20170818,20170630,19.9569,26569.4758,-51.303,6.1947
300428.SZ,20170818,20170630,27.2929,-3.5671,8.966,5.4976
601326.SH,20170815,20170630,,,45.6782,4.8623
002321.SZ,20170818,20170630,44.1445,-85.8958,-8.8113,0.3842
002142.SZ,20170818,20170630,-1.4676,14.1162,-542.9465,9.2193
603429.SH,20170810,20170630,71.1485,146.1429,26.4175,7.932
603200.SH,20170816,20170630,,,-11.6157,4.6195
300199.SZ,20170817,20170630,55.0493,57.1951,2.1792,4.2926
603868.SH,20170816,20170630,17.5953,76.4293,10.4447,17.4443
300193.SZ,20170805,20170630,15.6552,35.2939,34.3383,2.9782
300300.SZ,20170817,20170630,-21.0764,1147.8412,-9.3633,1.5808
002815.SZ,20170824,20170630,42.6039,9.2154,20.5944,9.5778
603798.SH,20170810,20170630,6.2898,-0.9406,-27.1152,9.4488
600563.SH,20170811,20170630,26.1646,14.7189,22.4556,8.8333
600435.SH,20170824,20170630,4.0085,48.717,53.7155,0.2242
300492.SZ,20170822,20170630,-13.5069,-25.1034,-18.3714,0.9579
603305.SH,20170707,20170630,,,31.353,19.4572
603006.SH,20170804,20170630,11.2866,-21.085,-1.1712,6.1113
603819.SH,20170822,20170630,23.4449,-15.5186,-4.0895,2.7097
603033.SH,20170815,20170630,27.7518,-48.0401,20.8386,2.0427
603040.SH,20170818,20170630,108.4146,119.4324,35.5491,10.899
002413.SZ,20170823,20170630,91.0281,9.1568,-27.4257,1.2704
002816.SZ,20170823,20170630,8.178,-28.9706,-15.8033,1.3464
002840.SZ,20170822,20170630,18.7441,11.5298,1.074,5.6394
000166.SZ,20170812,20170630,2.7387,1.9603,56.0746,3.872
601952.SH,20170815,20170630,5.6127,7.6077,7.5458,6.8557
600490.SH,20170818,20170630,39.6027,371.9818,24.3871,2.5554
300575.SZ,20170818,20170630,47.5766,34.6603,6.732,6.7514
603131.SH,20170823,20170630,31.6628,25.2237,28.3502,6.4297
002482.SZ,20170818,20170630,42.2143,35.0914,13.2972,3.3639
002895.SZ,20170807,20170630,,,24.5397,4.8534
002768.SZ,20170731,20170630,54.2382,58.9432,-8.2568,8.7204
300626.SZ,20170823,20170630,27.8752,42.8794,-8.7236,5.9674
002890.SZ,20170720,20170630,,,20.4901,8.9426
600449.SH,20170818,20170630,29.8759,243.3768,21.9769,2.9875
600251.SH,20170817,20170630,44.571,49.3889,-8.5411,3.6348
002892.SZ,20170731,20170630,,,16.3771,13.2812
603538.SH,20170822,20170630,-6.838,-31.1539,-2.462,3.4011
002832.SZ,20170821,20170630,22.0893,24.037,-5.8767,6.2937
300649.SZ,20170822,20170630,23.8947,26.7151,43.9939,5.453
603520.SH,20170822,20170630,7.2012,22.6257,15.9381,6.3146
603976.SH,20170821,20170630,,,-1.7937,7.9237
601118.SH,20170819,20170630,53.3681,-6.5619,3.809,-4.7591
603238.SH,20170824,20170630,3.7106,-24.0479,14.7275,2.7933
603879.SH,20170815,20170630,6.465,7.4388,2.8627,5.724
603377.SH,20170812,20170630,-1.5837,-15.0282,24.0172,6.3197
603936.SH,20170815,20170630,34.8036,29.0816,-11.3461,3.4223
300566.SZ,20170823,20170630,7.5051,16.9386,-6.6093,3.7749
300517.SZ,20170822,20170630,-23.2316,-41.1104,-16.9697,1.9998
600996.SH,20170824,20170630,20.5821,88.2221,22.5297,7.875
002338.SZ,20170818,20170630,13.7039,-0.3856,2.5565,2.5649
300608.SZ,20170824,20170630,-15.0205,2.0306,-18.2795,-3.3441
603616.SH,20170823,20170630,31.7647,-124.1869,-41.3892,-3.3884
603656.SH,20170817,20170630,-5.5968,1.6315,22.0291,4.7628
300329.SZ,20170822,20170630,20.2726,15.0747,-1.9826,1.7837
300678.SZ,20170818,20170630,8.9518,-1.7907,12.6584,2.1019
000001.SZ,20170811,20170630,-3.2162,2.1592,-49.9678,6.0499
300587.SZ,20170817,20170630,-9.124,2.6835,-15.0818,3.0748
603707.SH,20170801,20170630,,,-64.619,8.7735
600980.SH,20170818,20170630,62.1774,70.5205,60.1363,2.9315
603679.SH,20170810,20170630,,,6.4764,3.4574
603776.SH,20170816,20170630,,,44.0203,10.6721
002553.SZ,20170808,20170630,23.2529,-11.9894,26.2804,5.9155
300200.SZ,20170824,20170630,57.2544,-34.9352,-5.6984,1.4508
603677.SH,20170803,20170630,18.5313,12.3207,-17.0663,6.9013
002731.SZ,20170811,20170630,26.3308,346.0866,42.6869,3.3681
300532.SZ,20170801,20170630,0.362,-55.1315,31.0885,1.9977
002489.SZ,20170818,20170630,43.7896,-90.3182,77.6534,7.2382
300374.SZ,20170718,20170630,416.5321,131.4664,-11.983,3.081
300570.SZ,20170720,20170630,-1.518,-13.1105,31.6879,4.4421
603818.SH,20170816,20170630,25.1748,41.9441,16.3564,7.2798
603608.SH,20170815,20170630,13.9379,47.1472,23.8131,5.8945
603166.SH,20170727,20170630,34.9433,75.9525,4.8904,2.0179
603599.SH,20170818,20170630,98.929,91.9966,15.0363,6.3028
603380.SH,20170810,20170630,,,9.6777,8.6132
000417.SZ,20170816,20170630,4.0092,-26.9544,-6.9154,4.5428
000096.SZ,20170815,20170630,43.8686,-19.9977,-3.2222,4.022
002072.SZ,20170819,20170630,2365.1187,-88.5799,-10.8849,3.4601
000525.SZ,20170815,20170630,-7.3092,557.6526,25.2708,6.6876
603396.SH,20170927,20170630,,,-5.3814,8.1144
003816.SZ,20170828,20170630,54.3661,46.2874,61.4132,
002758.SZ,20170816,20170630,15.1506,22.9928,13.9895,4.167
300208.SZ,20170805,20170630,68.3541,96.3473,-11.5743,14.41
603330.SH,20170816,20170630,16.779,-65.8524,4.4784,1.6647
603002.SH,20170817,20170630,16.957,-5.0832,-7.6183,1.4438
002627.SZ,20170822,20170630,27.2611,67.3205,6.3624,3.1518
002372.SZ,20170805,20170630,18.9963,30.2554,6.6987,10.7059
601798.SH,20170727,20170630,-9.8546,-79.7904,-21.5145,-0.1144
603637.SH,20170815,20170630,-55.9254,-43.7514,20.582,1.5344
002737.SZ,20170824,20170630,45.3197,33.6254,14.7249,6.8131
603005.SH,20170812,20170630,53.0194,197.3139,21.8136,2.5255
300172.SZ,20170801,20170630,1.4931,26.1089,5.3999,3.9926
300471.SZ,20170822,20170630,-3.1889,0.9744,-28.9896,3.0556
002848.SZ,20170822,20170630,-21.8024,-18.1631,-6.7894,0.9291
002740.SZ,20170814,20170630,123.2785,116.1571,-17.3674,2.1631
002838.SZ,20170810,20170630,34.7565,11.5753,1.9945,5.9719
002872.SZ,20170821,20170630,,,-26.6947,3.8681
603898.SH,20170815,20170630,35.5262,48.6044,40.5972,8.1944
002023.SZ,20170822,20170630,-14.5089,-59.0736,-18.5587,0.4998
002865.SZ,20170823,20170630,13.5537,-12.4656,-28.8962,3.2085
002857.SZ,20170821,20170630,13.6199,-24.3564,15.782,0.1576
600776.SH,20170815,20170630,-9.0058,12.5614,-29.6324,1.5209
600710.SH,20170812,20170630,30.323,455.1444,14.1933,3.7006
600305.SH,20170822,20170630,8.6945,24.3547,34.5587,5.2562
600382.SH,20170810,20170630,222.5309,-1.1995,-3.9202,3.1144
600289.SH,20170729,20170630,11.746,61.1167,-5.7669,0.7557
600361.SH,20170818,20170630,-4.5682,400.9964,-7.5899,0.2549
600753.SH,20170729,20170630,469.1976,183.0718,3.4212,1.1376
600763.SH,20170804,20170630,29.5073,26.2401,31.6456,10.3923
002708.SZ,20170822,20170630,19.2568,-121.7725,18.4064,0.787
600557.SH,20170818,20170630,11.159,-3.7427,23.8994,5.7863
600426.SH,20170818,20170630,12.3813,-13.6757,23.7794,6.5056
600273.SH,20170801,20170630,20.6422,7.4689,2.2764,11.1149
600438.SH,20170822,20170630,14.9393,44.9344,7.8713,6.4473
600370.SH,20170822,20170630,6.3005,-26.0265,6.1586,2.2982
600452.SH,20170728,20170630,38.6233,9.2047,15.2838,11.4198
600545.SH,20170804,20170630,-36.621,137.9336,23.1169,-1.4464
600551.SH,20170810,20170630,1.1603,-69.4949,5.0082,2.6006
600476.SH,20170815,20170630,-52.2922,-30.7315,11.1341,0.636
600988.SH,20170815,20170630,14.4357,-1.6154,7.1617,3.0802
600355.SH,20170821,20170630,-7.8856,-852.0621,-15.731,-2.5303
600509.SH,20170824,20170630,3.1579,-69.4977,58.9217,3.1207
600778.SH,20170810,20170630,-1.0286,-87.5837,18.1273,-18.6571
600129.SH,20170805,20170630,17.7383,-27.4958,0.6355,2.3489
600641.SH,20170818,20170630,222.5048,25624.6078,-11.4847,14.5859
600173.SH,20170727,20170630,28.4418,91.604,106.4396,5.2409
600793.SH,20170819,20170630,432902.0144,1961.2711,17.4641,-62.7895
600800.SH,20170823,20170630,14.7475,25.2218,-64.758,-32.4686
600769.SH,20170728,20170630,162.7131,41.3816,0.3946,2.1072
600703.SH,20170811,20170630,29.7777,61.8132,31.336,7.3233
600720.SH,20170817,20170630,23.0025,75.7355,21.4014,4.0047
600486.SH,20170822,20170630,22.4105,4.9145,24.1044,6.3027
600119.SH,20170822,20170630,165.9683,-91.6266,21.5394,1.2782
600256.SH,20170816,20170630,77.4903,94.1268,33.0047,0.6169
600123.SH,20170815,20170630,126.3152,1157.3402,4.5745,5.6227
600717.SH,20170824,20170630,12.0074,-22.0294,14.4932,3.5795
600248.SH,20170819,20170630,36.806,32.7959,6.9368,3.0723
300436.SZ,20170815,20170630,-0.3278,-45.3452,48.1761,4.8068
300483.SZ,20170822,20170630,42.0265,115.4813,116.0579,1.4373
002513.SZ,20170822,20170630,35.2969,24.179,41.1064,2.3069
002225.SZ,20170810,20170630,8.1049,-0.8505,7.8261,2.2458
300282.SZ,20170818,20170630,37.4836,42.9434,-2.4977,2.3084
002380.SZ,20170728,20170630,32.8327,28.3948,25.1097,2.2795
300569.SZ,20170812,20170630,-47.2386,-75.2134,14.9327,3.1184
002755.SZ,20170818,20170630,286.7824,446.1818,-31.6359,0.4485
300534.SZ,20170816,20170630,-6.0749,-56.2124,-9.3168,1.4958
300322.SZ,20170811,20170630,21.0819,-85.9443,-15.1237,0.3779
300229.SZ,20170818,20170630,27.8503,56.0544,3.9062,0.7087
002456.SZ,20170822,20170630,31.2061,76.8307,-6.5945,4.9661
002236.SZ,20170807,20170630,52.069,40.7809,9.61,11.2158
601567.SH,20170822,20170630,-3.376,-1.2907,13.9634,3.1433
601116.SH,20170818,20170630,-7.8625,39.8727,0.7879,3.589
300582.SZ,20170815,20170630,21.9671,-8.3606,12.8062,0.8991
600802.SH,20170822,20170630,33.4514,101.5679,-35.8548,-6.2513
002529.SZ,20170824,20170630,110.44,235.1458,-34.117,1.0281
300523.SZ,20170809,20170630,6.5498,-35.5053,-30.2658,-1.2938
300666.SZ,20170821,20170630,32.9824,16.4861,16.0544,4.6677
300394.SZ,20170808,20170630,14.8365,-7.3287,34.7941,7.5915
600851.SH,20170822,20170630,6.3365,-53.8103,6.8227,1.5773
601599.SH,20170822,20170630,11.2434,-12.5302,-13.7533,2.5622
002566.SZ,20170824,20170630,10.8174,5.3442,12.5036,1.491
002837.SZ,20170811,20170630,23.3886,-0.944,-7.0814,6.3486
603757.SH,20170824,20170630,31.9171,15.1644,3.6056,20.4746
300463.SZ,20170801,20170630,23.8904,16.6011,2.8502,8.0312
002219.SZ,20170822,20170630,55.8168,31.657,12.8251,3.7217
002272.SZ,20170824,20170630,17.5535,-113.1056,3.3778,-0.4606
002186.SZ,20170815,20170630,-1.0065,11.2187,9.211,5.1747
300604.SZ,20170824,20170630,43.5697,19.5215,9.0763,3.7099
002310.SZ,20170811,20170630,73.3628,38.2007,5.2331,6.2442
002160.SZ,20170818,20170630,40.5613,29.391,-14.1109,1.7558
603181.SH,20170823,20170630,,,14.3486,8.4092
603199.SH,20170714,20170630,13.8392,-6.485,48.2782,6.0264
300620.SZ,20170811,20170630,16.8057,38.7984,5.1625,6.3114
603306.SH,20170823,20170630,30.7513,7.1606,59.2747,9.4379
600868.SH,20170815,20170630,-33.1789,583.446,26.3591,0.4754
600898.SH,20170819,20170630,0.4095,-371.9349,-6.462,-4.314
002370.SZ,20170823,20170630,12.266,37.8483,7.257,4.3756
603838.SH,20170823,20170630,14.5257,-7.4424,12.94,3.8297
002384.SZ,20170822,20170630,129.4458,-26.3738,-12.7967,1.7638
002274.SZ,20170811,20170630,19.5308,-328.8085,8.7076,0.609
002817.SZ,20170821,20170630,0.5271,-18.195,29.8162,3.331
002870.SZ,20170818,20170630,18.6027,10.6767,6.2079,7.0559
002476.SZ,20170819,20170630,-49.7904,-904.7069,-39.5883,-5.0231
603028.SH,20170810,20170630,2.8588,-16.2915,28.1585,1.8583
002699.SZ,20170824,20170630,150.3111,101.0445,-16.5779,1.4877
300129.SZ,20170818,20170630,49.2262,-5.6889,9.618,4.0008
600406.SH,20170729,20170630,15.1533,24.3194,25.1959,3.8765
002795.SZ,20170819,20170630,19.2924,-11.8029,-2.5501,4.7962
601231.SH,20170824,20170630,27.8219,49.3375,0.9005,5.7924
600521.SH,20170821,20170630,20.2848,13.3372,5.8283,5.7194
002689.SZ,20170824,20170630,-6.2019,-2.1746,-6.8509,1.9252
600572.SH,20170815,20170630,-20.9287,27.1088,11.5903,8.9141
603369.SH,20170731,20170630,11.7275,17.6086,41.9573,13.2907
603456.SH,20170816,20170630,-0.6417,18775.4321,6.326,2.7066
002769.SZ,20170824,20170630,56.8956,1.8405,7.1698,7.2903
603557.SH,20170817,20170630,,,64.8727,7.8356
603508.SH,20170814,20170630,-4.6414,35.2232,2.903,2.2133
300410.SZ,20170823,20170630,144.8912,235.5087,0.8993,5.1566
002101.SZ,20170822,20170630,130.379,269.6068,11.0084,4.3944
300468.SZ,20170725,20170630,29.274,15.5272,9.1236,3.2347
002001.SZ,20170823,20170630,13.4848,-1.6142,21.6204,6.9382
300552.SZ,20170819,20170630,-14.7473,-44.269,-50.2509,0.9002
300321.SZ,20170822,20170630,3.4093,-28.6207,9.7677,1.3635
300484.SZ,20170822,20170630,-6.7531,-13.309,89.496,11.2002
600459.SH,20170824,20170630,45.9213,31.3344,-12.1789,2.9825
300441.SZ,20170819,20170630,87.801,123.8524,19.8844,5.9167
603725.SH,20170816,20170630,,,-0.6993,5.6114
300559.SZ,20170816,20170630,-7.7896,-8.1985,47.7502,3.6393
002572.SZ,20170814,20170630,49.4391,47.3076,38.2314,7.2709
002512.SZ,20170815,20170630,-12.1368,106.231,-12.4615,0.4567
601579.SH,20170824,20170630,15.8709,-83.5845,4.347,2.83
603101.SH,20170810,20170630,12.8736,85.2285,6.5287,5.1382
