ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600724.SH,20191026,20190930,-28.6726,22.2313,16.5579,8.268
600897.SH,20191026,20190930,-1.9067,6.8869,41.2477,10.5286
300712.SZ,20191029,20190930,52.2581,-51.2631,-42.2878,5.0489
000523.SZ,20191029,20190930,2.9168,28.51,0.6666,0.9289
300317.SZ,20191029,20190930,-48.3777,-372.3637,-7.0471,-1.8853
002219.SZ,20191029,20190930,-2.5354,76.4358,28.6792,-6.9253
002129.SZ,20191029,20190930,45.8049,98.6036,11.7768,4.1087
002549.SZ,20191029,20190930,2.5114,34.6747,19.0638,8.5993
002090.SZ,20191029,20190930,18.643,-89.8424,16.6731,2.9974
600576.SH,20191029,20190930,10.6465,-58.7576,-50.3416,2.7496
600405.SH,20191029,20190930,21.5984,1325.1825,-2.8812,1.081
600490.SH,20191029,20190930,-0.4282,-86.9119,12.8775,0.4306
600503.SH,20191029,20190930,13.5615,-193.5652,-17.4803,-1.4335
002495.SZ,20191029,20190930,10.2687,-17.7107,31.2807,1.9776
300237.SZ,20191029,20190930,-20.3419,-111.5641,5.3391,1.8674
002828.SZ,20191029,20190930,31.7598,-95.7286,10.4797,2.5909
300154.SZ,20191029,20190930,-4.6794,19.1239,20.7299,4.9825
002684.SZ,20191029,20190930,-21.9654,-5.7605,66.2814,
603023.SH,20191029,20190930,61.0031,190.907,36.7492,1.848
601700.SH,20191029,20190930,34.835,888.8231,19.2595,2.4536
600478.SH,20191029,20190930,0.2487,-226.4234,-3.2476,-8.6539
002648.SZ,20191026,20190930,11.4445,23.3583,48.3494,10.82
300577.SZ,20191026,20190930,27.5705,38.575,4.7631,22.9867
000488.SZ,20191026,20190930,9.1179,-19.8939,43.8456,3.0309
300083.SZ,20191026,20190930,25.4645,24.5982,-24.6577,-4.1498
300770.SZ,20191026,20190930,79.8073,106.9169,72.2209,19.4151
300112.SZ,20191028,20190930,9.0507,-9.7623,21.277,5.0325
002725.SZ,20191028,20190930,-26.9812,-52.2927,13.2147,3.9305
002276.SZ,20191028,20190930,15.6958,158.0077,3.3822,3.5701
300402.SZ,20191028,20190930,-4.5587,345.7896,27.5356,1.7297
300742.SZ,20191028,20190930,170.3991,-144.7176,-104.4347,-10.0759
002349.SZ,20191028,20190930,-1.2757,-858.0102,46.8504,-10.139
300738.SZ,20191028,20190930,53.3347,11.9054,33.8394,10.2824
600538.SH,20191030,20190930,18.6907,-326.9921,-8.9707,-1.868
002248.SZ,20191030,20190930,61.5721,168.1775,-19.8347,-46.4728
300105.SZ,20191030,20190930,19.3117,129.4311,-23.96,-2.0034
300616.SZ,20191030,20190930,8.3895,1.4239,11.9104,8.954
300649.SZ,20191030,20190930,404.1789,42.9048,24.0678,10.8891
300298.SZ,20191030,20190930,11.8013,19.6968,17.6771,7.5123
603269.SH,20191030,20190930,8.0877,-13.2253,0.2356,2.4512
300292.SZ,20191030,20190930,28.4668,-95.5781,12.2462,4.0471
300279.SZ,20191030,20190930,61.5786,105.3494,13.6828,2.5869
300505.SZ,20191030,20190930,18.7753,32.7693,10.8888,6.4011
000963.SZ,20191030,20190930,19.0328,19.6122,-0.5756,19.2593
300542.SZ,20191025,20190930,26.7411,-39.2941,15.0424,1.2655
300481.SZ,20191025,20190930,4.4634,32.783,22.2835,13.9994
300558.SZ,20191025,20190930,39.0465,37.1457,31.5271,7.9456
002886.SZ,20191025,20190930,34.6909,5.8468,0.6914,2.3469
603767.SH,20191025,20190930,-0.7877,3.9176,37.1492,2.8301
300650.SZ,20191025,20190930,4.1883,-28.0043,10.3603,7.3114
603021.SH,20191029,20190930,3.3336,-1333.3121,-0.1778,-2.0953
603738.SH,20191029,20190930,16.9449,-87.9891,41.2072,0.4486
603826.SH,20191029,20190930,-5.3073,-33.0456,32.7056,8.5617
603386.SH,20191029,20190930,27.2705,-62.4789,2.259,1.2862
002911.SZ,20191029,20190930,27.7483,37.0331,19.9317,12.9142
000988.SZ,20191029,20190930,2.9442,73.4237,16.1417,4.5037
000683.SZ,20191029,20190930,2.2333,-35.684,15.578,6.5516
300669.SZ,20191029,20190930,25.8454,38.85,21.7857,7.5971
300253.SZ,20191029,20190930,39.7134,49.9447,-4.653,7.093
300395.SZ,20191029,20190930,0.6984,21.7152,25.4123,9.3314
300383.SZ,20191029,20190930,13.2696,19.7145,14.4119,7.8133
300235.SZ,20191029,20190930,15.4081,87.8636,1.4672,4.6119
000099.SZ,20191029,20190930,9.4068,46.0407,106.2971,4.7856
603987.SH,20191029,20190930,22.3639,-10.9668,13.0368,8.4328
603897.SH,20191029,20190930,-5.4708,-23.7396,-0.0442,5.8638
600455.SH,20191029,20190930,4.9826,-38.6291,361.016,11.0831
300573.SZ,20191029,20190930,17.6688,51.3713,13.0301,4.4749
300718.SZ,20191029,20190930,-13.0539,-11.9545,44.6777,6.5629
603383.SH,20191029,20190930,11.118,8.0418,35.4657,4.3444
002919.SZ,20191029,20190930,10.0921,28.4441,32.8768,2.7497
600959.SH,20191029,20190930,-3.4931,-35.3513,33.8739,1.3965
002955.SZ,20191029,20190930,-3.0066,-28.4412,13.7595,11.4146
300500.SZ,20191029,20190930,12.2135,328.0631,11.6259,4.8128
300208.SZ,20191029,20190930,-30.7101,-158.1185,-75.126,-3.8471
300606.SZ,20191029,20190930,-4.8762,-17.933,12.9594,6.3551
000793.SZ,20191029,20190930,-14.5988,104.1962,-5.6904,-3.4645
300598.SZ,20191029,20190930,22.5898,-40.5086,-5.471,0.1658
600110.SH,20191029,20190930,66.544,-25.136,5.6557,2.5479
600526.SH,20191029,20190930,-46.0935,461.5371,-8.8486,-1.7728
002303.SZ,20191029,20190930,1.0639,15.5308,6.5998,6.1243
002752.SZ,20191029,20190930,34.6928,425.4389,37.0106,1.6529
002646.SZ,20191029,20190930,12.4763,505.9289,-1.8471,0.6424
300336.SZ,20191029,20190930,33.1207,-50.9653,-72.8282,2.1466
300583.SZ,20191029,20190930,-27.7514,-33.2489,24.5399,3.8982
300476.SZ,20191029,20190930,24.6328,15.4093,44.3376,11.1763
600774.SH,20191026,20190930,4.1098,1765.4968,-10.675,2.6924
300683.SZ,20191026,20190930,5.6904,-58.2565,11.7999,2.6158
603615.SH,20191026,20190930,9.2354,26.9919,24.6774,4.1814
600516.SH,20191026,20190930,-45.1545,-64.2727,31.8929,12.6842
000055.SZ,20191026,20190930,-11.8509,-69.9269,-5.1099,2.5186
300249.SZ,20191029,20190930,-47.5015,-15.4876,36.8352,1.0278
300272.SZ,20191029,20190930,31.5756,15.9729,12.2318,5.7651
300316.SZ,20191029,20190930,28.3904,37.3828,30.4103,10.6245
601369.SH,20191029,20190930,29.6195,-23.3241,9.3065,4.5261
600335.SH,20191029,20190930,-36.9884,-35.6301,3.4608,4.4812
600103.SH,20191029,20190930,-17.9531,-54.3262,13.388,1.8191
300724.SZ,20191029,20190930,84.7416,43.7127,-27.7136,13.6089
601789.SH,20191029,20190930,24.7104,-2.9488,12.129,4.9268
600596.SH,20191029,20190930,2.3073,-66.9953,8.1095,6.5944
300299.SZ,20191029,20190930,3.2178,-72.2325,32.1444,1.9884
000997.SZ,20191029,20190930,-11.8665,31.4875,0.9519,10.0417
300119.SZ,20191029,20190930,29.4006,55.7367,24.545,6.5641
688088.SH,20191029,20190930,0.7386,-26.9917,41.2284,7.4885
688002.SH,20191029,20190930,162.5732,242.077,6.2806,4.6487
300791.SZ,20191029,20190930,-4.3323,-43.4317,14.1801,8.2838
688015.SH,20191029,20190930,80.1556,307.2835,62.3972,5.091
603838.SH,20191029,20190930,1.6093,46.1828,30.2285,6.9569
688029.SH,20191029,20190930,43.1235,58.5942,23.0161,15.0306
300020.SZ,20191026,20190930,-16.6017,112.7891,-55.5887,3.9361
603227.SH,20191028,20190930,24.5707,80.4598,8.175,6.2575
603217.SH,20191028,20190930,-23.3215,-54.8444,28.9637,7.2926
688016.SH,20191028,20190930,46.9506,76.4755,51.5283,16.2547
688388.SH,20191028,20190930,20.9278,57.3132,-3.8021,16.6304
603890.SH,20191028,20190930,7.5101,6.0041,9.5999,5.4152
300689.SZ,20191028,20190930,6.6806,-4.2971,4.7295,3.5767
002522.SZ,20191028,20190930,13.4159,77.1355,14.3079,2.9379
300725.SZ,20191028,20190930,35.3781,17.8711,19.0574,17.1256
300347.SZ,20191028,20190930,23.506,77.3031,30.8827,13.4127
002956.SZ,20191028,20190930,16.3758,11.4184,25.8122,11.8968
300116.SZ,20191028,20190930,-35.0657,37.2835,26.4882,
300766.SZ,20191028,20190930,-7.5613,-59.5635,-49.3335,6.9749
000780.SZ,20191030,20190930,44.2234,149.1349,-45.0869,-6.2365
000554.SZ,20191030,20190930,-13.1209,35.3846,1.6914,1.6278
300263.SZ,20191030,20190930,30.8205,77.7746,-7.0791,4.5016
600796.SH,20191030,20190930,-2.891,-31.8743,-12.5162,-5.3306
600385.SH,20191030,20190930,-57.5835,-22.9395,-106.4552,-9.4694
000762.SZ,20191030,20190930,78.5493,52.3904,-3.5698,-1.0601
000692.SZ,20191030,20190930,-27.4819,-12.9337,178.1261,-24.0138
000529.SZ,20191030,20190930,23.0027,61.5914,1.9469,9.1835
300141.SZ,20191030,20190930,-28.6954,279.526,-2.4541,0.0148
601718.SH,20191030,20190930,2.3708,138.794,-9.8838,-0.3996
603396.SH,20191030,20190930,37.2606,-53.1309,-18.8598,5.386
000709.SZ,20191030,20190930,-7.3541,-60.305,3.5799,3.1414
603011.SH,20191030,20190930,-8.7077,26.878,-4.0662,0.0457
300107.SZ,20191030,20190930,-49.0118,-65.9818,25.0297,16.9914
300166.SZ,20191025,20190930,22.9777,27.9911,17.2587,2.987
002559.SZ,20191025,20190930,4.0583,39.2305,28.0544,5.1717
300199.SZ,20191025,20190930,-58.9166,-287.0864,-196.1433,-3.5896
300214.SZ,20191025,20190930,24.8323,70.3503,-0.9768,6.9802
002211.SZ,20191025,20190930,-11.7842,-229.7759,-3.0156,-0.0795
600643.SH,20191030,20190930,116.2424,41.3348,233.7269,10.6393
000597.SZ,20191030,20190930,3.7048,39.8301,1.7231,4.462
600977.SH,20191030,20190930,-18.1303,-69.535,-24.0274,6.8108
600055.SH,20191030,20190930,8.1913,1.9812,4.463,4.1932
002251.SZ,20191030,20190930,10.4735,31.1917,2.1606,2.8627
002350.SZ,20191030,20190930,-4.0506,28.7446,4.564,2.1141
600695.SH,20191030,20190930,1.902,-198.4006,-81.0241,3.7638
600712.SH,20191029,20190930,-5.9533,116.7652,9.1555,0.4828
600862.SH,20191029,20190930,10.9772,-16.3683,58.0922,7.7622
002294.SZ,20191029,20190930,-4.72,-76.5819,36.0208,10.0254
002596.SZ,20191029,20190930,-20.8785,-70.107,64.1074,1.3579
000729.SZ,20191029,20190930,1.2999,21.7597,19.86,4.6865
300120.SZ,20191029,20190930,29.6871,4.7651,-20.718,3.8047
000959.SZ,20191029,20190930,3.4605,-67.2726,13.5312,4.6874
300284.SZ,20191029,20190930,-18.1596,10.9751,4.2937,9.6782
002626.SZ,20191029,20190930,-0.7982,-1.7659,34.403,16.9125
603033.SH,20191029,20190930,58.1687,150.3094,19.1798,8.8685
603936.SH,20191029,20190930,31.9727,9.5456,10.3023,5.6068
600600.SH,20191029,20190930,-1.661,19.775,7.4558,12.136
603380.SH,20191029,20190930,-1.546,38.2312,8.5715,9.3851
600871.SH,20191029,20190930,28.2062,447.7643,9.2651,8.7806
002036.SZ,20191029,20190930,19.145,17.3823,1.7232,8.7708
000925.SZ,20191029,20190930,64.8859,141.0729,4.3094,1.2171
603678.SH,20191029,20190930,32.8837,1.4238,2.1043,9.5349
300091.SZ,20191029,20190930,-34.3231,-52.2011,-3.1541,4.8727
603607.SH,20191029,20190930,12.1937,9.8455,30.6987,7.9158
000820.SZ,20191029,20190930,155.9263,-29.4345,-296.4336,-465.6349
002410.SZ,20191029,20190930,15.5071,-52.4097,0.4067,4.0574
002872.SZ,20191029,20190930,-20.602,-296.2085,-8.2603,-2.5407
300428.SZ,20191029,20190930,-6.3232,4.4778,17.6601,9.7288
300502.SZ,20191029,20190930,46.932,154.3418,14.0396,10.5744
002920.SZ,20191029,20190930,6.0966,-21.0189,5.3516,1.4562
600378.SH,20191029,20190930,3.9612,-22.1228,19.5717,5.8951
600419.SH,20191029,20190930,3.752,15.8201,-5.7664,12.8016
002875.SZ,20191029,20190930,8.6884,-1285.6596,-54.1156,2.8713
300126.SZ,20191026,20190930,-37.6364,143.5453,8.8181,0.3871
300610.SZ,20191026,20190930,-0.5572,-3.0401,21.0828,7.2679
000860.SZ,20191026,20190930,34.252,-69.705,-2.4999,8.8877
300164.SZ,20191026,20190930,3.5389,18.4135,13.3465,5.5912
002011.SZ,20191026,20190930,-0.4664,176.3825,11.4326,1.7785
002053.SZ,20191026,20190930,4.7907,100.0556,14.7555,2.8737
000697.SZ,20191029,20190930,7.7256,72.3375,22.1917,-2.2307
300409.SZ,20191029,20190930,-18.2628,-28.1206,22.3889,-0.655
601016.SH,20191029,20190930,-2.6564,-8.3226,86.871,5.6989
603389.SH,20191029,20190930,5.509,-268.6922,-5.1594,-6.0225
300757.SZ,20191029,20190930,96.8659,20.8192,-23.512,10.7449
000636.SZ,20191029,20190930,-45.9454,-88.3079,27.7767,5.4
002587.SZ,20191029,20190930,25.5158,111.921,8.4493,10.6376
600486.SH,20191029,20190930,-8.1892,0.5462,36.3661,16.4551
002384.SZ,20191029,20190930,3.1451,16.4463,7.944,7.911
300768.SZ,20191029,20190930,14.0888,16.6228,48.477,11.6203
600797.SH,20191029,20190930,2.3465,-39.8802,3.5428,2.2342
600882.SH,20191029,20190930,46.118,-12.6837,7.9256,0.9191
601898.SH,20191029,20190930,23.8148,45.6768,20.074,5.8729
603799.SH,20191029,20190930,49.4886,-85.1736,3.2035,0.5682
603068.SH,20191029,20190930,291.1253,430.5122,7.0574,19.9015
603388.SH,20191029,20190930,-3.0115,-8.152,-2.7831,9.0855
603066.SH,20191029,20190930,-18.0972,-6.9009,-25.5477,6.4815
603685.SH,20191028,20190930,34.5466,3.1067,2.6631,7.8825
002099.SZ,20191028,20190930,-7.8371,-6.2113,22.6209,12.208
002237.SZ,20191028,20190930,64.101,16.569,-8.9971,6.0901
002437.SZ,20191028,20190930,-12.78,-11.4648,22.0548,6.2948
603992.SH,20191028,20190930,4.7324,-27.9804,22.6116,12.2973
002312.SZ,20191028,20190930,5.3091,-36.1135,3.347,-3.9505
300393.SZ,20191028,20190930,119.0102,56.1121,0.2506,7.8017
300384.SZ,20191028,20190930,19.0834,64.3968,28.5963,8.1329
300561.SZ,20191028,20190930,10.3041,7.3029,51.406,1.4694
300093.SZ,20191028,20190930,9.2915,-47.4456,13.4307,1.3532
300188.SZ,20191028,20190930,15.7018,-566.684,44.041,-1.8818
688003.SH,20191028,20190930,-56.28,-91.3423,-32.4497,1.0461
000650.SZ,20191030,20190930,2.9349,-21.8843,4.274,12.1228
300398.SZ,20191030,20190930,2.1023,-37.2876,29.0658,7.0891
300530.SZ,20191030,20190930,-29.652,-59.9269,-25.8959,2.2812
000506.SZ,20191030,20190930,-2.0437,-137.2865,0.5304,-9.4426
002597.SZ,20191030,20190930,-6.6551,-0.7349,18.3331,13.9418
300412.SZ,20191030,20190930,34.2459,50.2826,5.045,3.5457
600507.SH,20191030,20190930,-37.4764,-77.9903,15.0756,19.4308
600742.SH,20191025,20190930,-5.4589,-14.7314,-1.6015,7.2379
600528.SH,20191025,20190930,45.7084,9.9004,9.9761,7.6662
601958.SH,20191025,20190930,-4.4291,121.8719,28.0548,3.2499
002122.SZ,20191025,20190930,-57.7838,-144.4187,-7.46,-15.4019
000713.SZ,20191025,20190930,48.4058,9.6134,35.6278,-0.0654
300131.SZ,20191025,20190930,-7.7397,-44.5924,0.38,7.3945
300140.SZ,20191025,20190930,126.1185,537.5187,-26.0238,3.0709
300599.SZ,20191025,20190930,11.1065,8.6564,16.8414,11.9199
300632.SZ,20191025,20190930,37.24,83.5691,-3.6657,18.5555
002860.SZ,20191025,20190930,65.3074,133.567,67.4058,9.9241
002430.SZ,20191025,20190930,-16.524,-34.1943,17.2795,8.9206
600716.SH,20191030,20190930,-28.422,145.6557,77.227,0.9146
300756.SZ,20191030,20190930,-4.9231,-60.6787,-10.1104,6.9062
600780.SH,20191030,20190930,14.63,56.0886,19.7928,4.4318
601886.SH,20191030,20190930,24.1842,6.5344,-4.7865,6.1514
002693.SZ,20191030,20190930,11.7627,48.1607,20.9456,-9.2288
603917.SH,20191030,20190930,-7.5734,-33.7587,14.2286,5.2183
600062.SH,20191030,20190930,14.3734,7.4436,16.3287,10.671
600565.SH,20191028,20190930,40.0777,-8.9748,156.447,6.3662
600769.SH,20191028,20190930,-31.9801,-27.0491,44.0191,5.0517
601218.SH,20191028,20190930,7.0026,166.988,-31.3513,1.4997
600480.SH,20191028,20190930,2.6626,-170.9613,-2.6979,-2.8475
600381.SH,20191028,20190930,-44.5706,-72.6532,-140.9404,-1.5054
601678.SH,20191028,20190930,-15.3545,-52.3398,8.2058,5.2862
300576.SZ,20191029,20190930,2.3863,-34.2775,7.9589,5.6149
300125.SZ,20191029,20190930,-7.2234,29.8187,99.3976,-0.3638
002705.SZ,20191029,20190930,11.8428,26.6184,21.1667,14.0381
002539.SZ,20191029,20190930,7.534,21.2207,-2.9671,3.9345
002651.SZ,20191029,20190930,28.9453,22.951,20.663,4.112
603320.SH,20191029,20190930,1.9018,-4.8695,17.4621,4.9575
300417.SZ,20191029,20190930,472.15,1935.82,41.4486,35.877
603557.SH,20191029,20190930,8.2876,16.5258,-4.3062,7.7515
002383.SZ,20191029,20190930,-15.6384,-119.9738,-103.1837,-1.4141
603309.SH,20191029,20190930,40.0969,93.5396,20.1132,8.3085
300202.SZ,20191029,20190930,3.1766,20.9276,-15.2437,2.5544
000830.SZ,20191029,20190930,-26.796,-84.0245,15.0822,7.8722
603863.SH,20191029,20190930,-8.1942,-25.1794,31.7077,7.5716
601616.SH,20191029,20190930,25.9675,-90.4374,27.8326,1.0991
600970.SH,20191029,20190930,36.3167,10.5244,2.8086,12.2435
600057.SH,20191029,20190930,20.9225,12.6043,-1.0396,6.189
603648.SH,20191029,20190930,-0.3606,-20.8681,21.3083,5.1081
002309.SZ,20191029,20190930,-37.1032,-15.9261,47.3699,-0.4495
300381.SZ,20191029,20190930,21.2439,2.4803,12.9513,2.9063
300275.SZ,20191029,20190930,6.3956,72.0005,7.2909,4.4284
002701.SZ,20191026,20190930,4.5919,-16.56,9.7744,10.9975
600826.SH,20191026,20190930,22.1628,-101.0619,-0.7547,1.2968
002184.SZ,20191026,20190930,26.8296,367.3248,16.6239,1.3166
300370.SZ,20191026,20190930,-15.1777,-97.002,15.6573,-0.7153
603999.SH,20191026,20190930,32.1934,38.1811,-21.2605,2.1974
002403.SZ,20191026,20190930,20.5082,25.923,0.1623,4.3979
603357.SH,20191026,20190930,-5.7986,-36.7279,-13.8069,12.1594
603018.SH,20191026,20190930,-11.2159,14.3578,12.8264,10.1755
600382.SH,20191026,20190930,262.0918,1.0062,33.6895,5.673
002608.SZ,20191026,20190930,-7.9287,-25.1426,39.1728,5.4966
600496.SH,20191026,20190930,56.3544,352.4144,9.8884,5.4614
600318.SH,20191026,20190930,13.9697,184.3246,-8.6226,3.3413
600577.SH,20191025,20190930,-2.9459,34.9227,4.8465,8.6003
300454.SZ,20191025,20190930,39.4204,30.8215,26.7748,6.8987
603089.SH,20191025,20190930,-3.6315,-43.4003,12.6004,8.8413
688022.SH,20191025,20190930,-27.8577,11.1406,16.2781,5.9266
300318.SZ,20191025,20190930,4.7037,-47.2118,5.1738,0.3168
601865.SH,20191025,20190930,69.1695,219.6526,7.9852,11.8859
603099.SH,20191025,20190930,-6.576,-11.1817,66.712,7.7403
300394.SZ,20191029,20190930,14.7066,32.7019,34.9182,10.3213
000718.SZ,20191029,20190930,42.3226,17.5342,19.7081,9.6221
300447.SZ,20191029,20190930,-7.4952,-68.2044,-7.9171,7.3606
300205.SZ,20191029,20190930,19.7038,479.679,10.3639,0.3792
600683.SH,20191029,20190930,13.2783,-143.1679,910.106,-1.6994
300352.SZ,20191029,20190930,106.3072,268.3318,-15.9415,2.2897
603208.SH,20191029,20190930,58.9023,95.8877,36.0944,12.5496
000596.SZ,20191028,20190930,11.9126,35.7806,54.1654,19.8932
300096.SZ,20191028,20190930,37.4494,396.2049,20.5562,-1.2646
603599.SH,20191028,20190930,20.9343,9.8812,42.4016,7.4022
603568.SH,20191028,20190930,32.5796,26.1185,22.344,21.1493
601005.SH,20191028,20190930,-8.5622,-85.4898,-17.1501,3.6533
603316.SH,20191028,20190930,17.796,86.8941,9.1944,2.0301
300006.SZ,20191028,20190930,35.4893,15.1073,9.8758,3.0543
300457.SZ,20191028,20190930,3.6036,35.6097,8.2641,7.3284
300799.SZ,20191028,20190930,,,-151.2627,10.1702
603610.SH,20191028,20190930,9.5334,5.4877,13.7044,27.1175
002857.SZ,20191026,20190930,3.5369,-23.8282,-8.3705,1.7759
603757.SH,20191026,20190930,8.9068,15.8458,41.5137,11.749
600449.SH,20191026,20190930,21.0968,63.6974,18.9914,10.7104
600814.SH,20191026,20190930,15.6773,40.3018,22.8755,5.7732
600581.SH,20191026,20190930,-16.9589,-67.7818,3.6933,5.6162
002452.SZ,20191026,20190930,46.1573,379.6382,-12.7613,7.9038
002145.SZ,20191025,20190930,17.8044,13.8723,15.0121,9.824
002146.SZ,20191025,20190930,29.6612,30.2443,0.6665,13.8827
000788.SZ,20191025,20190930,11.9867,31.9402,-4.1783,3.6334
002163.SZ,20191025,20190930,0.6212,218.3367,7.6845,-5.6778
002020.SZ,20191025,20190930,13.7689,27.562,10.8141,10.2734
000547.SZ,20191025,20190930,43.1399,43.0752,-17.3466,3.9822
300082.SZ,20191025,20190930,-30.0994,-13.717,19.7409,7.5772
300238.SZ,20191025,20190930,-0.704,-71.6053,6.1234,0.9831
002369.SZ,20191025,20190930,30.9764,70.3021,10.1585,0.5808
300056.SZ,20191025,20190930,626.5651,1166.7136,-7.9075,-2.2655
002367.SZ,20191025,20190930,23.8128,354.7941,14.4612,5.3349
300039.SZ,20191025,20190930,13.236,-0.0267,17.8105,7.7218
601727.SH,20191030,20190930,19.7154,-9.3559,-24.8776,2.5391
002753.SZ,20191030,20190930,12.3138,-76.0254,3.412,4.5032
600218.SH,20191030,20190930,33.9907,6855.2707,-23.2628,1.8003
603103.SH,20191030,20190930,0.4734,-9.0532,32.7883,9.1459
600076.SH,20191030,20190930,-23.0727,-5.2781,0.8598,8.7505
603126.SH,20191030,20190930,13.5828,-50.6881,11.2841,3.5324
603260.SH,20191030,20190930,-36.5638,-74.1218,12.7553,9.2827
000668.SZ,20191026,20190930,37.8911,202.624,-37.6366,6.0748
601633.SH,20191026,20190930,20.6672,506.8167,17.9082,4.9079
600223.SH,20191026,20190930,7.7112,47.7653,-102.4698,7.2108
600740.SH,20191029,20190930,8.9049,-71.5785,1.2672,9.2544
600523.SH,20191029,20190930,-23.1499,-18.5524,-4.4742,2.4949
002595.SZ,20191029,20190930,25.4194,22.8947,-3.8647,13.9327
601137.SH,20191029,20190930,-6.1352,3.7815,7.4256,7.6205
600598.SH,20191029,20190930,-7.8276,5.4455,-72.5407,15.2883
603036.SH,20191029,20190930,21.9595,119.1092,11.9809,4.0767
600835.SH,20191029,20190930,4.9437,-33.852,17.7004,7.5961
300615.SZ,20191029,20190930,-23.87,-33.4217,22.0748,1.9347
300052.SZ,20191029,20190930,19.9787,652.1572,-71.0971,2.2428
300782.SZ,20191029,20190930,159.0825,150.9866,-6.3396,31.6564
300671.SZ,20191029,20190930,24.9225,19.144,5.6279,2.5127
000719.SZ,20191029,20190930,2.8629,10.152,-3.4241,6.4114
002907.SZ,20191029,20190930,22.2078,-8.1293,22.5522,11.9385
002908.SZ,20191029,20190930,11.5122,40.1512,-8.1772,4.9825
300132.SZ,20191029,20190930,125.1629,-2.374,34.6372,16.4814
002877.SZ,20191029,20190930,56.5225,132.2623,22.6794,6.0038
300405.SZ,20191029,20190930,-23.7769,-128.2199,1.8793,-0.9905
300493.SZ,20191029,20190930,-14.8833,270.5251,-8.7044,3.225
000980.SZ,20191029,20190930,-90.7324,-524.4957,-451.7647,-5.2836
600173.SH,20191029,20190930,-19.407,-22.0618,114.147,13.3215
600863.SH,20191029,20190930,4.2166,10.5186,41.1898,7.3974
603159.SH,20191029,20190930,-9.8885,-9.5131,11.165,1.9145
600172.SH,20191029,20190930,-21.0055,150.4512,13.3745,0.8136
603012.SH,20191029,20190930,23.9288,37.2232,-0.4977,7.6234
300776.SZ,20191026,20190930,85.0797,92.1959,21.9726,26.1704
600624.SH,20191026,20190930,2.4003,-0.2995,9.4342,2.4581
300295.SZ,20191026,20190930,1.1117,-11.9172,149.4054,4.9715
300301.SZ,20191026,20190930,4.7779,172.0948,-18.5863,2.0147
300579.SZ,20191026,20190930,24.0734,3.7224,-1.1702,5.4415
000544.SZ,20191026,20190930,51.5686,-9.0539,32.422,4.3007
002645.SZ,20191026,20190930,8.4225,5.251,3.7016,7.1011
300285.SZ,20191026,20190930,5.3841,-3.4212,22.4412,10.2755
600510.SH,20191026,20190930,216.9048,1769.1269,53.9341,7.9373
002507.SZ,20191026,20190930,7.6447,-6.7753,41.2565,19.453
300762.SZ,20191026,20190930,-1.9683,-22.3375,-24.904,3.7704
002281.SZ,20191026,20190930,15.7361,-1.9843,11.461,6.1249
603711.SH,20191026,20190930,23.8532,-21.5674,49.7369,4.5484
603378.SH,20191025,20190930,59.1391,36.2797,10.2187,5.0212
300358.SZ,20191025,20190930,8.9312,-119.4227,4.8782,0.2463
603609.SH,20191025,20190930,8.3597,46.9743,5.7088,15.5624
600368.SH,20191025,20190930,37.6431,100.2902,26.19,11.324
