ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002206.SZ,20180807,20180630,10.2919,13.5228,15.2307,6.0905
002331.SZ,20180808,20180630,5.1607,11.3329,-26.3494,1.9546
002249.SZ,20180731,20180630,4.1567,-16.2348,15.7354,0.9998
600113.SH,20180731,20180630,32.2241,16.0368,38.0407,7.0002
600966.SH,20180807,20180630,31.2485,-0.8686,16.3386,7.9435
000877.SZ,20180810,20180630,10.4959,103.5527,32.8115,4.238
000667.SZ,20180810,20180630,-82.4887,67.5611,618.38,-2.6731
002012.SZ,20180814,20180630,11.6711,3.7218,18.7056,0.6004
600136.SH,20180731,20180630,318.8837,161.51,-12.3629,4.195
000983.SZ,20180731,20180630,18.3945,33.0646,22.3175,6.0729
002386.SZ,20180814,20180630,49.0788,283.1606,3.3885,1.6974
002659.SZ,20180808,20180630,-65.6572,18.5934,180.4132,-2.3893
002230.SZ,20180814,20180630,45.4261,45.9735,-10.552,0.2646
000536.SZ,20180814,20180630,7.2916,-942.2506,-19.9742,-2.2728
600725.SH,20180816,20180630,95.2915,530.9911,-0.0524,6.6275
600812.SH,20180810,20180630,22.4831,104.2853,14.0474,0.9604
300383.SZ,20180816,20180630,54.0887,24.332,-1.0104,4.4336
600588.SH,20180811,20180630,33.6035,124.2802,24.0584,1.7777
002732.SZ,20180830,20180630,5.4611,-31.8275,11.3706,4.4343
000605.SZ,20180817,20180630,-9.2416,-43.8537,-30.0202,1.053
600721.SH,20180828,20180630,-0.1032,-10.314,42.1255,2.9342
300238.SZ,20180829,20180630,2.3987,-116.1976,26.6123,-0.0258
300385.SZ,20180821,20180630,-3.2208,-26.2768,7.3724,3.3327
000851.SZ,20180821,20180630,32.9005,-22.0504,-4.8356,1.1187
002466.SZ,20180830,20180630,19.9531,25.2719,51.9427,13.6738
002159.SZ,20180829,20180630,27.8642,3148.976,64.9086,-3.1298
603716.SH,20180830,20180630,59.2047,31.7466,-9.5424,3.9138
002245.SZ,20180821,20180630,26.0903,-12.4863,0.8023,5.7534
600527.SH,20180828,20180630,3.2056,75.5757,11.7392,1.2164
300563.SZ,20180821,20180630,30.9329,2.025,-14.7393,4.8958
300365.SZ,20180816,20180630,58.3713,50.894,15.8313,4.6002
300264.SZ,20180816,20180630,-9.3904,56.4324,-44.3821,-1.3295
600828.SH,20180821,20180630,0.4088,33.0825,11.1664,10.015
600665.SH,20180818,20180630,115.9469,43.4561,20.1248,7.1812
000948.SZ,20180818,20180630,19.5754,195.5275,-21.6775,-4.0315
600794.SH,20180821,20180630,300.2007,96.0674,10.7406,0.2517
600678.SH,20180821,20180630,195.24,263.1424,15.1037,43.1496
300328.SZ,20180816,20180630,26.2967,98.9164,-8.8492,2.1128
300159.SZ,20180816,20180630,42.5605,52.2016,-28.5454,2.0752
300086.SZ,20180821,20180630,24.8875,-4.5382,-35.7804,1.2187
600158.SH,20180828,20180630,51.6453,38.9685,29.1115,1.4719
600131.SH,20180818,20180630,36.011,31.4081,21.69,6.8301
600287.SH,20180828,20180630,1.8118,78.7513,11.5001,1.252
000819.SZ,20180821,20180630,222.1777,290.5192,8.013,3.6222
300319.SZ,20180828,20180630,9.1021,41.3725,-1.2708,2.4633
002530.SZ,20180821,20180630,33.924,25.5327,7.6272,1.831
600463.SH,20180829,20180630,-69.45,-115.8015,-25.7509,-0.3503
600192.SH,20180818,20180630,-4.1268,-12.2696,3.2269,0.4107
600630.SH,20180829,20180630,-6.7016,44.4917,-11.1389,0.6331
002742.SZ,20180822,20180630,54.5874,-66.7033,15.6191,4.4454
600070.SH,20180822,20180630,19.9622,31.6712,0.4826,2.9759
000416.SZ,20180831,20180630,119.7603,-81.7692,-639.2909,0.5607
600079.SH,20180830,20180630,24.5776,82.0116,2.4032,1.8694
000099.SZ,20180828,20180630,19.6497,3.0314,-1.6092,1.4442
600159.SH,20180830,20180630,1.3191,153.2112,-18.3697,-1.0758
600168.SH,20180830,20180630,20.9996,-8.7458,12.6264,3.1689
000959.SZ,20180817,20180630,29.0605,103.3938,25.8548,5.337
603368.SH,20180821,20180630,23.0649,31.681,11.8503,7.1631
002173.SZ,20180821,20180630,27.4535,33.764,11.2624,1.9074
002028.SZ,20180822,20180630,-8.0046,11.2368,-0.5982,2.3652
600513.SH,20180817,20180630,45.8977,1.9077,2.8307,4.3627
002635.SZ,20180818,20180630,96.135,72.9048,11.0164,0.0006
603009.SH,20180821,20180630,55.929,39.892,3.2175,2.4714
002747.SZ,20180817,20180630,48.6835,43.0048,10.6203,3.0032
603518.SH,20180829,20180630,0.942,248.8521,19.9387,4.441
002458.SZ,20180829,20180630,170.598,117.6411,17.7324,2.5466
600689.SH,20180831,20180630,3.2049,86.4647,3.8378,-0.5385
600823.SH,20180823,20180630,26.7729,3.7285,-50.2642,5.4563
300044.SZ,20180830,20180630,0.4036,24.3695,-17.9295,3.1209
002277.SZ,20180825,20180630,-6.3773,-68.4704,-6.9359,3.9675
002686.SZ,20180828,20180630,15.1401,10.6504,4.7259,4.6586
600393.SH,20180825,20180630,-25.0167,118.5935,33.8109,4.3327
600482.SH,20180828,20180630,9.2963,22.8623,-17.7371,2.1241
600319.SH,20180831,20180630,16.6969,-30.3773,26.8993,38.4883
000777.SZ,20180828,20180630,67.8056,177.8281,7.2265,1.7846
600025.SH,20180830,20180630,9.5242,-26.3662,59.153,2.4265
600265.SH,20180831,20180630,38.1073,-150.994,39.1917,-67.46
300611.SZ,20180828,20180630,60.2972,27.6613,0.8788,2.2679
600643.SH,20180830,20180630,-14.1026,56.8112,-32.0623,7.3196
000890.SZ,20180828,20180630,-17.22,75.8349,158.1364,4.6987
300610.SZ,20180828,20180630,15.557,4.1513,4.3766,4.3138
002162.SZ,20180824,20180630,7.7341,-11.5621,16.9557,-0.7802
000838.SZ,20180828,20180630,-35.93,-65.4349,-123.7225,0.8795
300125.SZ,20180828,20180630,102.7439,887.9037,31.222,1.3127
002074.SZ,20180830,20180630,19.9948,25.2435,46.2505,3.1427
300031.SZ,20180830,20180630,47.6703,26.1894,20.0493,5.9954
603580.SH,20180825,20180630,25.6514,58.7823,12.4249,4.5328
600608.SH,20180828,20180630,522.1396,95.7246,-4.8115,-2.4589
002780.SZ,20180830,20180630,16.2682,-69.7557,21.1162,0.2551
000859.SZ,20180824,20180630,13.5427,143.5799,22.8672,-1.8611
002478.SZ,20180824,20180630,58.8158,287.8496,13.2716,5.446
300336.SZ,20180830,20180630,-35.4895,12.2251,-11.9935,2.7546
600418.SH,20180830,20180630,-6.5896,-164.5912,-1.0677,-3.1553
600939.SH,20180830,20180630,7.625,15.5148,8.5093,2.4195
000560.SZ,20180830,20180630,854.9651,1564.882,42.5881,3.9332
300050.SZ,20180828,20180630,56.9983,-57.171,-35.1668,1.1469
300077.SZ,20180830,20180630,29.6959,-109.872,-64.7391,0.1948
601228.SH,20180830,20180630,3.9241,18.2558,17.1799,3.2899
600830.SH,20180830,20180630,-0.4061,-177.9655,21.916,-0.2555
600318.SH,20180825,20180630,-10.8685,-30.9143,87.3237,3.3175
300111.SZ,20180830,20180630,-65.0888,-535.4021,32.4609,-16.272
000637.SZ,20180823,20180630,-11.7843,-51.9834,-4.2637,2.6902
600372.SH,20180825,20180630,13.871,20.9843,-0.8708,0.7845
300334.SZ,20180830,20180630,-13.873,132.8423,-20.1558,0.1742
603806.SH,20180825,20180630,-9.96,-17.6454,3.3763,3.8666
603198.SH,20180825,20180630,8.8803,40.4963,-6.0407,9.1605
300615.SZ,20180828,20180630,20.4357,-22.3243,-10.3669,1.5939
002135.SZ,20180828,20180630,45.4713,98.96,1.1164,2.9709
600398.SH,20180830,20180630,3.278,8.1218,-5.9751,18.3418
002044.SZ,20180829,20180630,53.5995,70.9244,-3.621,1.566
000981.SZ,20180831,20180630,-32.2818,-43.8419,34.0404,2.4435
601200.SH,20180831,20180630,-5.7159,-8.7573,27.9902,4.8824
300598.SZ,20180829,20180630,0.5106,-18.2849,-4.2656,-1.2112
300482.SZ,20180829,20180630,63.4576,44.2598,1.3814,10.1381
000606.SZ,20180831,20180630,26.192,276.8686,-32.8511,1.6083
600167.SH,20180829,20180630,-1.2946,189.4502,-257.3913,7.663
300496.SZ,20180829,20180630,21.112,-26.245,13.3943,4.2206
002645.SZ,20180829,20180630,65.5971,85.9916,-5.505,4.4449
600749.SH,20180831,20180630,23.6167,876.2189,14.8628,-1.9456
000971.SZ,20180831,20180630,-2.4059,-74.9026,3.5357,0.7427
002007.SZ,20180827,20180630,34.6311,39.698,53.3919,8.5205
600095.SH,20180828,20180630,25.5841,-87.8106,-13.5589,-1.8584
002132.SZ,20180825,20180630,11.452,-195.7967,-31.1983,-1.586
002562.SZ,20180825,20180630,-7.41,-85.5502,21.4616,3.1919
002663.SZ,20180827,20180630,-3.6261,3.5625,15.2788,1.793
603158.SH,20180828,20180630,19.3421,-11.7598,9.7638,5.0822
300304.SZ,20180824,20180630,-0.9644,-14.7892,42.6757,2.5731
600546.SH,20180825,20180630,-15.3995,223.149,3.4644,5.7595
600525.SH,20180825,20180630,1.9361,380.0924,6.1299,1.5779
300276.SZ,20180828,20180630,166.6845,13.3686,5.3399,1.0675
600773.SH,20180818,20180630,-28.0031,12.9116,-41.6888,1.3524
300067.SZ,20180822,20180630,4.4231,114.0609,-7.4569,5.4962
603900.SH,20180823,20180630,5.5084,-22.2809,16.2502,6.807
300595.SZ,20180823,20180630,56.6663,51.9886,34.6216,8.3629
002172.SZ,20180823,20180630,3.8861,-104.0151,-26.8383,-0.7501
000503.SZ,20180825,20180630,-75.8395,27.9801,761.4415,-6.805
600146.SH,20180828,20180630,61.1174,-48.199,-29.6342,0.6262
002518.SZ,20180823,20180630,6.1059,13.8785,-22.9199,6.2357
600560.SH,20180825,20180630,-6.1549,14.4617,32.4502,1.1473
000591.SZ,20180828,20180630,-33.901,-5.9535,17.8637,3.5178
300664.SZ,20180828,20180630,23.3426,-22.1824,35.482,4.05
002681.SZ,20180818,20180630,42.05,7.7303,2.1751,1.9582
600784.SH,20180822,20180630,5.9365,-213.8849,-9.9076,-1.8694
600396.SH,20180824,20180630,-1.1969,-143.7583,-1.0268,-7.9176
300234.SZ,20180825,20180630,-36.8595,-27.2204,-21.7853,-1.0197
002382.SZ,20180828,20180630,54.1544,74.1611,34.5604,4.2913
300027.SZ,20180824,20180630,-23.4701,-96.2208,-37.9651,2.5827
300420.SZ,20180827,20180630,54.2888,28.5801,-14.2128,3.392
300285.SZ,20180827,20180630,39.5089,197.6581,11.2724,6.4284
603686.SH,20180828,20180630,5.2583,-7.307,-18.3846,5.9569
002362.SZ,20180820,20180630,17.1008,-0.3707,-3.0684,2.3266
300296.SZ,20180820,20180630,29.3894,41.7365,5.3721,8.4866
002224.SZ,20180820,20180630,-9.1955,-11.0083,4.8396,4.4629
002359.SZ,20180827,20180630,151.1017,406.4148,46.3484,4.054
300391.SZ,20180820,20180630,31.8425,76.2253,35.3232,4.6313
600618.SH,20180824,20180630,-16.9433,4.2321,4.5395,12.1651
600101.SH,20180824,20180630,7.3496,49.1283,11.9196,2.1835
300398.SZ,20180817,20180630,175.6924,765.8856,9.8395,7.4576
002580.SZ,20180827,20180630,22.4483,-32.0229,-1.9227,0.3633
002185.SZ,20180825,20180630,1.7178,-8.067,12.2399,3.5431
002294.SZ,20180821,20180630,7.3641,5.757,22.8668,12.6616
600419.SH,20180824,20180630,18.596,14.7253,26.8429,8.5184
000975.SZ,20180828,20180630,135.6609,61.8715,19.1551,4.2509
002617.SZ,20180824,20180630,4.4289,-38.5236,-3.5585,5.0556
300609.SZ,20180824,20180630,12.1252,9.3949,20.518,1.963
300095.SZ,20180825,20180630,59.2825,-62.127,-22.9157,1.5471
600226.SH,20180828,20180630,-32.5424,-7.3623,12.2233,3.4148
600565.SH,20180823,20180630,41.4713,163.749,179.5109,1.9593
300409.SZ,20180824,20180630,216.6006,47.138,4.1466,9.2636
600598.SH,20180828,20180630,20.9739,53.4244,-33.2065,11.669
600558.SH,20180828,20180630,32.4118,418.0868,3.4045,1.81
002299.SZ,20180802,20180630,4.4921,376.2679,26.4073,4.743
300236.SZ,20180811,20180630,14.6034,-308.182,2.688,-1.8257
000708.SZ,20180816,20180630,25.904,33.075,15.2211,6.3204
000049.SZ,20180803,20180630,40.1205,26.0247,-9.2971,8.3054
000411.SZ,20180811,20180630,6.3475,27.8462,16.3143,5.7024
300654.SZ,20180728,20180630,4.0503,37.7117,-10.4446,1.2909
000848.SZ,20180728,20180630,14.9696,11.9654,-19.4381,13.4645
002182.SZ,20180731,20180630,6.6578,153.0141,8.1749,3.8345
000810.SZ,20180815,20180630,-4.0445,302.287,-0.8316,4.9875
000826.SZ,20180806,20180630,52.506,8.2723,-20.3485,4.0097
300731.SZ,20180813,20180630,16.4783,-16.8538,-2.2965,5.1464
300498.SZ,20180815,20180630,-1.282,-245.7169,0.8958,2.7326
002208.SZ,20180808,20180630,277.1162,1463.9191,101.9329,9.1961
000688.SZ,20180721,20180630,-7.5479,-5.8359,79.7766,11.5599
002771.SZ,20180731,20180630,-12.2408,-29.5489,-27.9965,2.7187
300684.SZ,20180810,20180630,93.2923,320.673,-13.3991,7.4943
300241.SZ,20180810,20180630,-6.91,64.8879,7.0415,2.3015
300377.SZ,20180815,20180630,38.2664,42.7178,-39.7528,2.6027
002288.SZ,20180808,20180630,20.223,69.9907,2.1412,2.0449
300547.SZ,20180725,20180630,0.5136,33.22,24.2949,7.9372
002471.SZ,20180731,20180630,13.1335,136.9964,3.1634,1.2411
000807.SZ,20180807,20180630,-0.3529,397.9878,23.2158,0.3785
000720.SZ,20180810,20180630,-53.564,69.008,205.4075,-0.3602
300531.SZ,20180815,20180630,111.5955,108.2279,-57.1674,7.465
000557.SZ,20180801,20180630,40.2414,131.7711,32.6642,1.2818
000546.SZ,20180807,20180630,176.99,37.9707,10.9868,3.8822
300239.SZ,20180801,20180630,53.7431,54.0292,23.7697,2.0791
000418.SZ,20180808,20180630,7.5308,16.9553,-2.1244,12.3897
300488.SZ,20180830,20180630,0.4532,10.6351,24.7684,5.2032
000962.SZ,20180821,20180630,23.4778,122.2502,6.6242,-2.1586
300354.SZ,20180829,20180630,12.1794,14.5096,6.3416,0.0807
000603.SZ,20180817,20180630,30.8374,-42.3365,60.9869,4.763
300663.SZ,20180830,20180630,2.4082,-32.6003,-63.644,-5.4826
000031.SZ,20180829,20180630,-2.0458,2818.5089,-11.9261,6.2079
300024.SZ,20180821,20180630,19.4186,27.9064,-8.5714,3.4221
300406.SZ,20180830,20180630,20.7364,-1.302,26.2212,7.5128
000632.SZ,20180828,20180630,49.0499,19.7767,-5.0918,0.9494
000601.SZ,20180831,20180630,-4.8907,-48.1629,19.1539,2.9181
002830.SZ,20180821,20180630,6.7477,-0.9889,37.9389,1.5053
002026.SZ,20180828,20180630,5.4984,22.4616,-10.0289,3.4037
000422.SZ,20180831,20180630,31.1746,3269.3096,19.5102,-65.5669
300099.SZ,20180828,20180630,90.2174,1379.8935,93.2316,1.0674
002038.SZ,20180829,20180630,125.6275,58.8207,14.7951,7.8479
000678.SZ,20180829,20180630,6.691,-429.1568,4.8894,-0.8934
000552.SZ,20180831,20180630,17.6516,-5.6639,-0.3116,4.8293
002084.SZ,20180817,20180630,6.4164,-21.247,12.4031,0.9691
002782.SZ,20180822,20180630,28.6452,155.3819,-3.3294,5.2729
300536.SZ,20180828,20180630,-2.5429,2.0256,-6.0645,4.8658
000883.SZ,20180829,20180630,-2.0737,-22.5277,26.8287,4.7154
002571.SZ,20180822,20180630,2.5052,-117.8963,5.4112,-1.6956
000802.SZ,20180818,20180630,36.1844,-6.4342,-126.4314,0.9071
300260.SZ,20180828,20180630,85.6128,76.6429,34.6206,2.9358
002308.SZ,20180830,20180630,3.3932,-15.3126,4.9502,2.0
002136.SZ,20180821,20180630,-4.8293,-55.0552,8.1983,7.244
000568.SZ,20180828,20180630,24.726,35.6705,2.014,12.8729
300589.SZ,20180828,20180630,-8.7931,-26.6986,12.003,2.2206
300565.SZ,20180828,20180630,1.7819,-53.562,-4.7317,1.1953
300297.SZ,20180830,20180630,-45.2726,6.5929,-32.0202,3.3902
002032.SZ,20180830,20180630,30.6273,23.6783,-1.1938,13.4554
000558.SZ,20180830,20180630,1.1467,76.1281,148.5577,-0.3778
300198.SZ,20180830,20180630,-3.3604,-54.973,58.5197,1.4641
002231.SZ,20180830,20180630,10.6841,67.6345,-18.3898,-0.1338
300139.SZ,20180830,20180630,11.4105,559.4465,34.9704,0.1412
300346.SZ,20180824,20180630,27.476,13.5337,2.9406,1.9272
000028.SZ,20180824,20180630,2.1379,23.0759,10.3594,6.4567
300415.SZ,20180828,20180630,24.1096,-11.264,19.3537,9.9772
000025.SZ,20180822,20180630,32.5902,-46.1805,-18.6716,2.2625
000685.SZ,20180830,20180630,14.0195,-30.2542,33.9573,3.1117
000978.SZ,20180830,20180630,2.9378,2.7803,35.8438,1.8036
002803.SZ,20180830,20180630,166.4038,483.8543,2.98,16.2415
000707.SZ,20180830,20180630,-21.9839,5267.0005,14.0924,-56.9352
002719.SZ,20180830,20180630,23.0511,-56.1793,16.6955,0.2843
300521.SZ,20180828,20180630,-8.4125,-41.3311,46.9185,1.5471
000797.SZ,20180831,20180630,19.7115,588.7018,-45.6274,1.4892
002498.SZ,20180823,20180630,-4.7635,-54.597,-21.6268,2.2643
300207.SZ,20180830,20180630,23.4765,-3.6399,6.0375,4.0536
000755.SZ,20180828,20180630,-68.7048,33.5613,-18.3222,-14.3919
000623.SZ,20180830,20180630,20.4603,-42.476,18.4054,2.9544
300644.SZ,20180830,20180630,3.8158,-59.9389,1.6563,1.341
000035.SZ,20180829,20180630,88.3162,30.0713,28.4314,2.8456
002856.SZ,20180831,20180630,13.9631,-6.4831,-31.0218,2.931
000016.SZ,20180831,20180630,46.6175,6083.313,-8.3108,-3.7762
000559.SZ,20180829,20180630,15.1372,-3.4487,-11.2619,7.9746
002271.SZ,20180829,20180630,31.8406,25.2065,13.2505,7.5726
000829.SZ,20180831,20180630,6.3335,802.4516,-2.8699,0.1916
000061.SZ,20180831,20180630,7.3548,-500.0753,59.8527,-1.0104
300109.SZ,20180829,20180630,35.7617,7.4734,24.9703,4.1175
000806.SZ,20180831,20180630,-35.766,-404.0023,13.9709,-3.3527
002201.SZ,20180827,20180630,6.7533,13.9554,46.2259,0.0758
002215.SZ,20180823,20180630,64.2647,3.2866,-22.7009,11.923
000910.SZ,20180828,20180630,4.0686,23.2963,18.1951,4.9507
300327.SZ,20180824,20180630,20.4525,28.2285,30.1235,9.6537
002432.SZ,20180828,20180630,-23.2222,35.5134,-38.0167,-3.8851
300366.SZ,20180828,20180630,-25.3157,-40.0317,-10.7045,1.2157
000795.SZ,20180824,20180630,9.1622,-95.5623,-38.8726,0.1988
300080.SZ,20180827,20180630,141.1491,132.1658,-3.842,-8.0947
300051.SZ,20180820,20180630,-27.1278,-71.2801,14.5709,1.2497
002127.SZ,20180824,20180630,301.4874,77.6048,20.7801,8.7845
000816.SZ,20180828,20180630,10.5995,60.444,-9.0185,-2.6761
000407.SZ,20180822,20180630,23.4457,112.8967,9.1644,2.9209
300268.SZ,20180824,20180630,488747.6483,211.8599,-59.5297,-5.8738
000056.SZ,20180825,20180630,56.4908,5.1453,-86.6801,1.8877
000400.SZ,20180824,20180630,-17.0345,-5.8691,-10.1059,1.5601
002902.SZ,20180822,20180630,13.2267,-97.4684,-12.3507,0.307
000038.SZ,20180821,20180630,96.6751,-25.1697,-12.3105,2.0529
002348.SZ,20180821,20180630,46.0393,-13.3395,19.3571,1.4268
002430.SZ,20180824,20180630,29.1996,204.3181,8.2888,6.6745
002467.SZ,20180828,20180630,5.5303,29.4493,5.2465,1.9221
000159.SZ,20180828,20180630,76.6001,39.7454,11.9989,0.3866
300506.SZ,20180825,20180630,215.2389,208.3991,-18.1525,14.1799
000598.SZ,20180827,20180630,7.2828,18.7065,47.4584,5.3354
000594.SZ,20190501,20180630,-100.0,78.4613,,
000928.SZ,20180727,20180630,-29.5535,-3.7727,18.3475,5.0758
000713.SZ,20180727,20180630,9.7718,25.1693,22.4089,-0.1653
000812.SZ,20180802,20180630,36.3267,242.7831,-16.4981,1.6834
300070.SZ,20180808,20180630,-12.3703,-30.6727,17.8741,1.9483
300019.SZ,20180811,20180630,13.2695,-19.7857,-1.6253,0.8531
002597.SZ,20180815,20180630,-2.7572,-11.3576,21.1361,14.4517
000767.SZ,20180816,20180630,17.9203,288.6453,3.0704,-5.1301
002148.SZ,20180727,20180630,-57.4226,-75.904,18.2523,1.3649
000584.SZ,20180727,20180630,87.778,-34.0201,19.4504,3.9834
000683.SZ,20180809,20180630,-22.3583,122.9511,31.8677,7.2574
300222.SZ,20180816,20180630,33.5818,21.7083,-20.2656,2.3611
300478.SZ,20180718,20180630,39.3303,110.512,-34.9214,3.7163
000915.SZ,20180809,20180630,-18.4716,-87.3971,49.8435,7.9435
000705.SZ,20180809,20180630,4.6982,-10.7626,-10.1216,2.453
000613.SZ,20180811,20180630,10.0146,-0.0371,7.9543,1.6488
000886.SZ,20180815,20180630,-12.8442,11.8577,46.7884,2.0863
000798.SZ,20180816,20180630,-40.163,-459.894,-22.0626,-3.8064
300472.SZ,20180816,20180630,47.9247,204.4114,-30.3505,1.2427
000404.SZ,20180803,20180630,4.6531,-35.9629,3.2074,1.1614
000801.SZ,20180803,20180630,23.6689,149.8006,-0.0587,-0.6193
000675.SZ,20180809,20180630,,563.7407,-704.2287,
002068.SZ,20180809,20180630,29.9438,5.2813,9.8154,9.4684
000430.SZ,20180724,20180630,-16.2809,24.7599,45.1668,0.9163
000990.SZ,20180728,20180630,-1.3196,9.2738,24.0982,1.8947
000799.SZ,20180810,20180630,36.5952,13.5461,29.4498,5.0672
002462.SZ,20180711,20180630,34.992,36.0444,4.5221,8.0278
300401.SZ,20180731,20180630,-41.6867,-42.8282,40.6015,10.8697
300013.SZ,20180809,20180630,11.9411,1.8984,-15.0456,1.9735
000905.SZ,20180815,20180630,-6.0799,-83.8954,1.1617,0.0226
002772.SZ,20180717,20180630,-2.6174,-476.071,-17.9081,0.5811
002549.SZ,20180731,20180630,23.3026,207.7106,26.0302,4.6227
002184.SZ,20180731,20180630,-8.1911,-216.1346,-3.7463,-4.4676
002317.SZ,20180803,20180630,13.9022,10.9304,21.8227,7.0788
300088.SZ,20180803,20180630,-22.6218,14.3318,-12.0809,7.7224
000779.SZ,20180810,20180630,16.8286,-112.5773,-54.0663,-3.8475
000935.SZ,20180810,20180630,-30.5295,260.9139,37.789,9.7877
300390.SZ,20180725,20180630,17.2456,121.379,11.1543,1.6512
000537.SZ,20180726,20180630,95.5162,359.5815,68.234,16.0576
000793.SZ,20180811,20180630,0.1999,-81.8487,-8.1105,-1.0465
000059.SZ,20180731,20180630,3.9716,18.7433,20.9537,6.0346
000929.SZ,20180731,20180630,-18.5035,-146.2301,36.0046,0.4847
002171.SZ,20180731,20180630,25.4445,23.515,3.1371,3.4781
300588.SZ,20180803,20180630,-52.5299,-230.7121,-62.921,-7.8404
000628.SZ,20180804,20180630,34.7206,8.5624,-5.8197,1.1729
002437.SZ,20180804,20180630,101.0697,30.2932,21.5166,4.8641
002017.SZ,20180804,20180630,2.4686,-9.5253,-10.4103,1.7096
000421.SZ,20180810,20180630,-5.5795,42.433,87.7467,2.3604
002648.SZ,20180811,20180630,22.8602,10.9277,9.2337,4.4378
002631.SZ,20180815,20180630,13.2407,-12.8174,12.4187,4.9437
002360.SZ,20180731,20180630,116.2592,186.4888,41.0752,7.9725
300014.SZ,20180731,20180630,54.9777,-52.7076,4.1088,4.7237
000042.SZ,20180804,20180630,104.0693,260.077,3.9874,9.6865
002033.SZ,20180810,20180630,17.2999,37.1786,59.0162,4.8736
002442.SZ,20180810,20180630,9.2998,34.6204,-3.6946,5.1152
002063.SZ,20180811,20180630,8.291,2.4313,-49.7824,3.5542
000735.SZ,20180811,20180630,-37.9212,-90.9189,-1.2369,-0.82
002585.SZ,20180808,20180630,34.1332,89.8889,21.6251,2.0365
002210.SZ,20180731,20180630,-31.8895,-22.4523,0.1214,3.0255
300284.SZ,20180731,20180630,30.265,17.7785,-6.508,4.7448
002702.SZ,20180731,20180630,9.1848,86.0131,-31.5551,0.9258
002296.SZ,20180806,20180630,-26.6145,-0.312,-17.9539,1.0924
000831.SZ,20180810,20180630,7.507,125.5306,-212.3348,3.0903
000089.SZ,20180810,20180630,10.4946,22.2347,47.9924,2.9965
002342.SZ,20180810,20180630,9.6478,-24.4837,25.6564,0.2501
000862.SZ,20180814,20180630,27.198,294.5588,26.1677,2.0926
002425.SZ,20180731,20180630,0.8142,-2.0003,16.6246,2.2799
002490.SZ,20180731,20180630,54.1185,-64.556,1.3884,1.2712
002395.SZ,20180731,20180630,12.6253,61.7151,11.646,1.8286
300318.SZ,20180814,20180630,35.6334,-33.573,-17.2477,1.1196
002557.SZ,20180808,20180630,5.8567,23.415,50.321,3.9876
002037.SZ,20180731,20180630,-6.2136,26.2915,-5.1503,1.9012
000922.SZ,20180807,20180630,26.9027,669.6021,-9.877,8.3237
300179.SZ,20180807,20180630,12.1801,-14.8066,10.3023,3.8838
002788.SZ,20180814,20180630,33.6505,22.2562,11.6205,5.5748
300211.SZ,20180814,20180630,-23.1212,-81.5677,35.7986,0.3633
000070.SZ,20180815,20180630,-3.3829,-24.6648,-12.6358,5.0941
000765.SZ,20180815,20180630,-53.9938,-32.7566,-33.9346,1.3478
000739.SZ,20180808,20180630,14.6815,46.6244,8.3411,5.104
300105.SZ,20180810,20180630,-22.7839,-2.2755,32.761,-0.385
000933.SZ,20180814,20180630,-5.4112,-18.7614,2.7081,-6.2694
