ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000858.SZ,20190328,20181231,31.3152,43.5914,78.2984,22.939
002627.SZ,20190329,20181231,-21.3906,-30.834,47.1255,2.8109
600558.SH,20190329,20181231,12.4353,-120.9303,7.7454,2.2722
000429.SZ,20190329,20181231,0.6963,96.6145,57.8947,14.9969
600458.SH,20190329,20181231,11.4214,-3141.2054,14.1996,-10.5167
300715.SZ,20190329,20181231,70.1823,51.9076,3.0267,14.6392
000928.SZ,20190329,20181231,22.9481,46.3406,26.7892,8.4983
000029.SZ,20190329,20181231,50.8077,265.7573,69.1703,15.9237
002471.SZ,20190329,20181231,-12.0433,-511.3483,8.6959,1.0147
002858.SZ,20190329,20181231,-6.5643,-24.8104,40.6317,7.3965
300476.SZ,20190329,20181231,26.6147,-31.7129,16.6341,15.5319
300233.SZ,20190329,20181231,-8.0059,-73.6585,24.9769,6.3756
300009.SZ,20190329,20181231,21.737,-62.8245,27.7835,14.9599
600547.SH,20190329,20181231,39.7982,-56.4978,6.3266,4.6733
603896.SH,20190329,20181231,37.16,25.1231,35.7242,9.7438
600007.SH,20190330,20181231,7.7431,17.192,40.0863,11.6291
600329.SH,20190330,20181231,19.6424,37.9141,1.3422,11.5857
000532.SZ,20190330,20181231,14.7189,62.8499,19.6225,7.2097
600735.SH,20190330,20181231,-3.6957,-20.9933,7.699,8.4144
601018.SH,20190330,20181231,5.4077,30.9694,41.4797,6.8498
000006.SZ,20190330,20181231,43.3876,-20.4708,100.6694,14.8004
002541.SZ,20190330,20181231,76.5926,150.0757,16.2223,5.9679
300228.SZ,20190330,20181231,-3.874,10691.9491,26.1978,-2.5924
600650.SH,20190330,20181231,14.286,-7.5182,-0.4661,6.8605
600281.SH,20190330,20181231,-1.9078,-273.8131,-7.6853,-28.2624
002187.SZ,20190330,20181231,20.2515,63.1595,4.3613,6.9091
000554.SZ,20190330,20181231,9.0385,-32.36,-0.0842,-0.5707
600801.SH,20190330,20181231,28.8483,72.1999,32.6198,35.8911
600917.SH,20190330,20181231,23.0393,17.7435,-9.0953,7.5954
601688.SH,20190330,20181231,-56.7834,-87.8981,-120.1947,5.2529
600965.SH,20190330,20181231,-1.4754,-57.2721,16.2866,8.2818
002148.SZ,20190330,20181231,-65.1987,-83.6761,-11.1,0.973
002798.SZ,20190330,20181231,561.0304,380.1419,-4.6292,16.4908
002409.SZ,20190330,20181231,44.5446,208.2868,31.1387,4.1943
002430.SZ,20190330,20181231,7.3225,31.1704,26.9521,14.1502
300653.SZ,20190330,20181231,-0.9726,-10.2294,38.5274,16.4764
600184.SH,20190330,20181231,18.7529,-44.5297,38.0338,2.1112
603030.SH,20190402,20181231,21.6718,15.2923,14.1831,14.8469
002578.SZ,20190402,20181231,14.978,-15.9215,-8.3962,2.4857
688008.SH,20190628,20181231,,,45.3289,29.0852
600161.SH,20190402,20181231,0.2345,-34.3034,10.3875,15.7714
002360.SZ,20190402,20181231,21.3237,-5.3933,40.6787,14.0019
002056.SZ,20190308,20181231,-0.3568,-9.6,19.5855,12.3457
300638.SZ,20190308,20181231,54.4423,54.959,4.4954,18.3109
300657.SZ,20190308,20181231,149.1244,18.7558,49.98,10.9169
000795.SZ,20190308,20181231,17.7139,348.2964,9.5964,3.3657
002391.SZ,20190308,20181231,-0.3211,2.5023,31.5845,10.2155
603977.SH,20190308,20181231,114.7366,49.8767,23.4842,3.1598
300848.SZ,20200615,20181231,,,,31.0644
600372.SH,20190321,20181231,1.8463,-27.9475,19.6376,2.3679
000970.SZ,20190321,20181231,3.0496,-25.2004,-0.6372,5.4682
002831.SZ,20190323,20181231,28.8822,25.627,0.9772,16.1378
000576.SZ,20190323,20181231,631.6347,154.3138,16.3751,-6.6865
601633.SH,20190323,20181231,-13.9011,-40.3694,10.0324,7.6506
001914.SZ,20190313,20181231,23.1634,-88.3325,19.1534,-3.3336
600315.SH,20190313,20181231,11.6557,42.1453,10.318,8.164
603320.SH,20190313,20181231,-7.9972,-30.6482,-0.9084,5.6956
002750.SZ,20190313,20181231,-5.7317,-114.6888,27.3374,0.4563
603867.SH,20190605,20181231,,,14.8944,22.6011
603536.SH,20190313,20181231,9.6523,-16.829,5.6675,6.1242
300723.SZ,20190313,20181231,1.1365,60.7627,26.1743,14.4477
002958.SZ,20190429,20181231,32.6136,94.7584,-36.5626,12.7737
300822.SZ,20200224,20181231,,,,35.0819
600702.SH,20190220,20181231,57.6966,42.8627,30.1087,11.7893
002449.SZ,20190328,20181231,-6.6612,-38.3884,29.4795,11.8119
300184.SZ,20190328,20181231,13.1457,-10.5693,5.8515,7.232
002342.SZ,20190328,20181231,19.6024,105.5934,15.3191,0.4336
000039.SZ,20190328,20181231,19.0456,-11.374,0.4416,6.473
603650.SH,20190328,20181231,7.3259,-2.3128,47.3544,23.1395
300738.SZ,20190328,20181231,-76.3377,30.8376,-371.459,9.6989
600382.SH,20190328,20181231,-7.527,10.6469,80.1639,4.9276
603200.SH,20190329,20181231,81.223,75.9135,-17.872,8.5661
000789.SZ,20190329,20181231,28.6935,16.2027,34.7436,34.0913
000937.SZ,20190329,20181231,3.9073,-89.5522,15.0307,4.8409
002007.SZ,20190329,20181231,68.2376,88.3382,48.4716,19.6573
002165.SZ,20190329,20181231,16.9253,132.9185,23.9276,1.1214
000400.SZ,20190329,20181231,-19.8773,-85.8363,22.4474,2.136
000920.SZ,20190329,20181231,26.4554,-7.4746,6.8373,10.6429
600657.SH,20190329,20181231,88.2795,78.8933,20.5379,9.7065
600022.SH,20190329,20181231,21.605,-136.5667,9.5282,14.4155
002688.SZ,20190329,20181231,5.1635,278.8687,7.4565,9.5027
600582.SH,20190329,20181231,-14.979,-41.4232,27.9348,5.6249
002460.SZ,20190329,20181231,-8.5029,-74.9209,40.6613,21.0037
603380.SH,20190329,20181231,4.9272,4.2057,13.8608,12.688
300522.SZ,20190329,20181231,25.1514,31.5762,33.1476,9.74
600328.SH,20190315,20181231,15.0032,8.9179,26.5055,11.2903
600523.SH,20190315,20181231,-31.0756,-74.8366,4.5398,4.2428
300568.SZ,20190315,20181231,18.9322,189.1556,17.4817,7.5588
000860.SZ,20190315,20181231,-0.4878,25.1332,85.8342,10.7151
000990.SZ,20190315,20181231,0.79,43.02,26.449,4.1566
300114.SZ,20190315,20181231,8.5206,-11.198,21.9596,10.481
600206.SH,20190315,20181231,25.3033,325.909,20.2867,0.9638
600836.SH,20190330,20181231,-10.269,-139.4854,29.9208,-2.2572
000014.SZ,20190330,20181231,102.9132,4415.0263,-119.128,0.6604
600081.SH,20190330,20181231,-0.063,83.8107,5.9409,11.2855
600131.SH,20190330,20181231,23.4459,-133.7496,18.1418,10.0194
601996.SH,20190330,20181231,48.8765,976.0093,31.2326,5.5158
000800.SZ,20190330,20181231,-13.1193,182.6514,-5.4908,2.8402
300659.SZ,20190330,20181231,28.9513,15.8971,45.19,6.2745
601390.SH,20190330,20181231,11.208,-17.446,18.2741,9.1389
600188.SH,20190330,20181231,37.8522,25.5532,22.318,14.6492
300798.SZ,20191014,20181231,,,1.1055,11.3345
600115.SH,20190330,20181231,11.7113,-13.9475,4.6799,3.5528
300501.SZ,20190319,20181231,41.1218,-22.517,-5.3437,8.8913
002236.SZ,20190319,20181231,21.2577,3.373,30.3683,21.6166
601066.SH,20190319,20181231,3.1519,-8.1602,-161.3296,6.7019
002843.SZ,20190319,20181231,16.9966,-36.9967,15.1361,6.8654
002879.SZ,20190319,20181231,33.4704,18.4735,20.3724,8.2974
300825.SZ,20200310,20181231,,,,13.5632
003003.SZ,20200901,20181231,,,,12.1702
002847.SZ,20190309,20181231,69.459,27.7979,33.4662,6.1783
601155.SH,20190309,20181231,23.9508,82.5666,29.1726,29.7222
300564.SZ,20191022,20181231,,,89.6829,26.5272
002928.SZ,20190309,20181231,16.9844,-4.8072,7.85,11.3632
002334.SZ,20190309,20181231,-17.0771,-21.9817,4.7729,9.5541
688099.SH,20190719,20181231,,,30.96,27.7736
300435.SZ,20190323,20181231,2.4393,-22.6734,41.6483,6.532
000655.SZ,20190323,20181231,67.494,106.4624,-21.9059,3.9401
601088.SH,20190323,20181231,5.7483,-8.5109,29.1729,14.6412
688526.SH,20200903,20181231,,,,45.499
000553.SZ,20190321,20181231,22.7618,-160.9863,8.2217,4.1865
603927.SH,20190820,20181231,7.3818,65.1527,71.2101,29.0329
600982.SH,20190220,20181231,81.3549,678.3243,7.7014,0.8659
600507.SH,20190222,20181231,17.9692,-38.7707,14.8955,51.2852
600765.SH,20190222,20181231,3.7831,7255.605,10.8385,0.329
002258.SZ,20190223,20181231,9.9586,-8.0554,4.8549,21.5675
301263.SZ,20220310,20181231,22.8139,17.0013,17.9348,15.0724
600231.SH,20190302,20181231,8.5331,-137.7554,0.7834,17.4636
002365.SZ,20190328,20181231,-3.5638,113.813,26.1305,11.2109
000951.SZ,20190328,20181231,1.2328,-6.6689,-3.0303,13.2884
002410.SZ,20190328,20181231,16.4693,-21.1252,57.3556,13.043
000906.SZ,20190328,20181231,14.4117,97.9055,9.3729,10.5639
000513.SZ,20190328,20181231,0.4975,-22.1288,31.7583,8.8423
600711.SH,20190328,20181231,16.494,-93.568,5.8033,5.6413
300161.SZ,20190328,20181231,20.8061,182.32,52.186,-11.5163
002320.SZ,20190329,20181231,-0.5967,-101.9527,36.9421,5.4335
300639.SZ,20190329,20181231,22.5901,26.8654,30.6033,10.3205
600279.SH,20190329,20181231,-25.8046,-91.2852,32.182,2.8339
600061.SH,20190329,20181231,29.7369,-12.2071,-2580.1917,4.5218
300645.SZ,20190329,20181231,30.5603,14.406,73.8603,8.3966
002895.SZ,20190329,20181231,8.9935,111.2615,-7.5183,3.7789
000050.SZ,20190315,20181231,-2.0695,-1.657,18.3726,-0.2168
002419.SZ,20190315,20181231,-5.2311,2.0275,21.0972,12.5842
000498.SZ,20190315,20181231,-2.7462,89.7829,14.4965,13.2209
000514.SZ,20190315,20181231,-50.5138,-0.9645,81.5917,0.4283
002845.SZ,20190315,20181231,18.3534,-75.0607,25.4139,4.9602
600990.SH,20190330,20181231,14.0467,100.5972,27.6722,8.36
600872.SH,20190330,20181231,13.7677,23.441,10.634,16.9537
300140.SZ,20190330,20181231,20.7501,16.1889,4.5793,1.4303
300190.SZ,20190330,20181231,31.0061,176.4776,46.4967,5.9996
688012.SH,20190703,20181231,,,89.5792,8.7537
002992.SZ,20200714,20181231,,,,18.2821
688006.SH,20190625,20181231,,,96.8711,35.1669
603879.SH,20190330,20181231,7.5908,-55.3573,51.486,5.5304
600693.SH,20190330,20181231,-2.049,103.4599,-1.4847,11.5999
002318.SZ,20190319,20181231,28.786,241.1764,22.1632,8.8811
300249.SZ,20190319,20181231,-35.5166,-140.0031,4.9095,3.055
000768.SZ,20190319,20181231,12.7785,-5.4177,33.0709,3.3336
002884.SZ,20190319,20181231,10.0704,11.5638,27.8322,15.1432
300594.SZ,20190603,20181231,,,90.4623,23.0536
600497.SH,20190319,20181231,-24.3443,-172.1375,27.2104,6.8166
002597.SZ,20190319,20181231,-33.1817,-51.1627,42.5492,22.9987
000969.SZ,20190311,20181231,2.677,-7831.6096,35.6154,-4.041
000903.SZ,20190315,20181231,5.3228,-49.6398,4.9043,3.5
601678.SH,20190315,20181231,-14.4153,-84.6338,14.5465,11.5314
600750.SH,20190315,20181231,5.6225,20.4219,23.9138,14.7897
300395.SZ,20190315,20181231,21.7715,1.5982,35.4066,15.4295
000791.SZ,20190315,20181231,-0.7743,-134.2633,75.7861,7.7755
000965.SZ,20190312,20181231,-97.0343,-215.4012,27.9113,1.639
600167.SH,20190312,20181231,12.0779,17.022,112.1979,17.1455
600814.SH,20190312,20181231,-1.4925,-66.1797,65.8771,5.3138
300795.SZ,20190923,20181231,,,30.1495,27.7869
600800.SH,20190312,20181231,-21.7998,980.7472,-42.5261,-58.1151
603659.SH,20190312,20181231,45.9579,30.0841,14.4287,18.4728
300690.SZ,20190312,20181231,16.0128,-43.2421,50.3009,8.0468
300042.SZ,20190313,20181231,35.8495,11.1638,21.8755,4.8357
688588.SH,20200416,20181231,26.4577,29.7925,45.8469,15.9801
600495.SH,20190321,20181231,55.8884,-31.9687,-6.4452,-0.4852
300034.SZ,20190321,20181231,87.7242,156.7384,17.1183,5.8822
601588.SH,20190321,20181231,32.4466,-98.3809,-7.6233,8.1286
601518.SH,20190321,20181231,-7.6919,-51.5195,80.7534,7.6007
300803.SZ,20191029,20181231,,,48.9309,18.1857
603127.SH,20190302,20181231,25.4967,22.3257,32.9243,14.94
600829.SH,20190302,20181231,-3.4657,21.2305,13.0497,16.06
601399.SH,20190302,20181231,13.482,231.741,20.5417,6.1614
603018.SH,20190306,20181231,34.3595,31.0721,39.5295,15.4854
603991.SH,20190306,20181231,0.6057,-9.5509,5.0738,7.8382
000584.SZ,20190306,20181231,-8.9718,-26.1164,11.9289,5.8078
601333.SH,20190328,20181231,1.5945,-241.648,13.5027,3.1142
601326.SH,20190328,20181231,-8.4645,-223.3496,10.301,5.6198
601330.SH,20190328,20181231,35.008,-35.3792,19.6616,10.3546
000932.SZ,20190328,20181231,10.0407,-15.8429,24.072,48.5186
600362.SH,20190328,20181231,6.0236,1511.9336,7.5423,2.8012
000875.SZ,20190329,20181231,46.2503,149.3457,52.4671,-1.0857
300066.SZ,20190329,20181231,2.9104,-4.1826,15.5987,5.4372
002598.SZ,20190329,20181231,19.5595,17.9763,11.4499,10.0068
603880.SH,20190329,20181231,0.9185,-304.415,18.4062,3.9473
002533.SZ,20190329,20181231,2.5461,35.95,26.9016,5.2351
002873.SZ,20190329,20181231,10.2605,36.6846,1.5439,9.2238
002141.SZ,20190329,20181231,-16.0612,-117.1011,3.1014,-0.5106
600536.SH,20190329,20181231,4.8564,24.3932,32.2969,2.045
600452.SH,20190329,20181231,23.5043,195.1777,104.823,25.1707
300570.SZ,20190329,20181231,142.2399,105.2894,-10.1329,12.3218
000521.SZ,20190329,20181231,17.2251,69.253,-10.8872,-0.0624
600742.SH,20190329,20181231,4.3488,63.1713,2.3332,10.0592
600609.SH,20190330,20181231,7.7732,-98.7375,53.1716,18.304
600992.SH,20190330,20181231,-1.1788,1.9985,30.8119,0.9262
002030.SZ,20190330,20181231,-24.81,132.2635,68.9572,2.6784
600006.SH,20190330,20181231,-2.3878,64.0835,2.5324,5.4345
600643.SH,20190330,20181231,187.3923,38.3208,-128.6145,11.2744
600887.SH,20190228,20181231,17.5711,30.8676,4.6838,22.1734
002014.SZ,20190228,20181231,17.4267,9.0214,25.2736,11.2392
603333.SH,20190228,20181231,86.7123,210.5854,-6.3114,3.6024
300016.SZ,20190228,20181231,38.0645,40.1857,19.0007,11.8659
300796.SZ,20190930,20181231,,,0.0872,14.9346
000166.SZ,20190228,20181231,58.3492,-16.4651,262.7426,6.5385
300078.SZ,20190330,20181231,10.6701,57.6813,25.2361,6.1344
000898.SZ,20190319,20181231,5.4328,-61.4411,2.026,13.0142
300556.SZ,20190319,20181231,59.866,8.1083,31.8667,3.299
000862.SZ,20190319,20181231,31.9707,94.1193,97.0466,2.0447
300525.SZ,20190319,20181231,85.9179,96.6812,59.9335,14.9077
300037.SZ,20190319,20181231,13.3819,46.7204,28.6329,11.4172
001979.SZ,20190319,20181231,11.0469,-20.8193,29.9316,20.2345
601515.SH,20190319,20181231,45.5527,89.7751,40.0729,18.243
603881.SH,20190315,20181231,169.6509,43.6301,33.8007,14.3134
300935.SZ,20210106,20181231,,,,39.5248
003008.SZ,20200910,20181231,,,,40.105
600332.SH,20190318,20181231,147.79,-99.7072,15.0605,10.5112
600603.SH,20190318,20181231,56.6151,41.7761,-2.4746,9.6931
300423.SZ,20190312,20181231,1052.3692,921.5158,-42.4993,26.7906
603429.SH,20190312,20181231,133.2096,39.9723,3.8486,18.6729
300455.SZ,20190312,20181231,0.9554,7.8792,1.0029,9.8025
002810.SZ,20190312,20181231,43.2471,95.3267,30.9903,10.1043
601886.SH,20190312,20181231,10.492,35.9315,43.5263,7.8019
002294.SZ,20190312,20181231,6.1864,-13.8681,19.4428,22.0948
300692.SZ,20190312,20181231,33.8643,16.8964,64.0955,7.7564
002028.SZ,20190323,20181231,5.1527,-15.3226,30.0126,4.4212
603357.SH,20190323,20181231,-14.8952,-23.9472,35.3939,21.2361
600207.SH,20190323,20181231,-7.3748,-2072.2022,0.7822,-18.1275
601158.SH,20190323,20181231,13.7503,-94.755,48.7547,8.9413
000548.SZ,20190323,20181231,67.2074,282.3192,28.6917,2.4076
002490.SZ,20190323,20181231,27.4531,-53.6252,18.7692,4.0313
300773.SZ,20190408,20181231,,,16.2436,22.1447
603379.SH,20190313,20181231,,,36.5569,51.1534
300835.SZ,20200512,20181231,,,,18.3473
300101.SZ,20190326,20181231,-19.6934,-262.2433,6.3672,-1.4446
000810.SZ,20190326,20181231,8.4269,115.2702,17.9885,10.0427
000782.SZ,20190326,20181231,-10.8161,-108.2307,-23.9915,2.6191
600038.SH,20190321,20181231,14.8929,10.9217,23.2126,6.2502
600030.SH,20190322,20181231,-32.3178,-40.811,130.0698,5.9402
601857.SH,20190322,20181231,15.3119,-17.8052,14.7017,5.4971
002706.SZ,20190322,20181231,1.4531,-91.8728,24.8708,10.5048
000856.SZ,20190322,20181231,43.0353,-52.7657,9.0537,2.3654
600585.SH,20190322,20181231,100.2619,50.4819,30.4694,29.5094
300722.SZ,20190306,20181231,5.6946,124.6268,46.2043,9.2566
002125.SZ,20190306,20181231,48.3607,23.5593,-35.1231,6.1904
000948.SZ,20190306,20181231,11.4232,-24.2265,58.2498,0.9509
002539.SZ,20190306,20181231,-7.4419,68.7354,-0.3354,2.4004
600067.SH,20190316,20181231,53.893,555.1349,5.0126,9.7842
600729.SH,20190316,20181231,-3.0494,-39.9718,-1.9658,14.9798
600835.SH,20190316,20181231,11.4346,-31.6378,7.6878,11.5572
603863.SH,20190513,20181231,,,44.9612,17.2035
300748.SZ,20190201,20181231,9.5481,-20.0938,-1.8414,10.9603
000929.SZ,20190201,20181231,6.947,-550.3418,-42.9288,-0.0647
603225.SH,20190202,20181231,48.9059,-105.8077,1.1692,18.4159
601965.SH,20190328,20181231,0.1066,-7.3224,24.9488,8.5415
002062.SZ,20190329,20181231,36.2146,-11.2556,15.0225,14.7459
300194.SZ,20190329,20181231,1.4028,-1339.1598,16.1444,-9.7343
000545.SZ,20190329,20181231,-5.0576,-39.1937,26.1229,4.4137
600373.SH,20190329,20181231,-41.5145,17.6494,101.029,11.4803
600763.SH,20190329,20181231,23.5796,63.8898,35.0721,28.3349
600886.SH,20190329,20181231,44.1803,175.0681,45.1679,12.2652
600858.SH,20190329,20181231,7.2547,-40.353,-23.0957,1.9398
832063.BJ,20190329,20181231,-15.879,56.7232,27.1064,8.7211
688288.SH,20191017,20181231,,,3.7382,27.8957
000055.SZ,20190130,20181231,-9.0914,145.7523,33.7469,0.502
002972.SZ,20191209,20181231,4.6381,16.2563,64.9936,21.4321
002188.SZ,20190131,20181231,-60.0749,93.1942,-86.6106,
002910.SZ,20190131,20181231,27.4271,88.3062,7.336,4.3819
002649.SZ,20190325,20181231,39.0923,-38.5679,21.4949,7.1778
002703.SZ,20190325,20181231,-33.5201,250.4636,-2.3249,-1.5589
000756.SZ,20190325,20181231,17.4188,60.0921,16.1653,9.0162
002532.SZ,20190325,20181231,-7.8043,11844.6813,33.8508,8.918
600028.SH,20190325,20181231,32.9906,-75.608,4.6381,8.2499
300242.SZ,20190325,20181231,165.2898,-3372.7638,-0.4904,-75.5463
002393.SZ,20190325,20181231,51.8131,375.8405,1.7797,5.188
603317.SH,20190326,20181231,,,17.7305,23.3734
600748.SH,20190327,20181231,-8.0731,45.5202,63.812,4.9269
603933.SH,20190327,20181231,-11.1804,-15.4264,21.5946,9.7325
002697.SZ,20190327,20181231,2.018,128.4503,13.7855,12.4791
603226.SH,20190327,20181231,3.019,11.6081,15.0909,10.4298
603967.SH,20190319,20181231,,,2.3262,22.3141
603383.SH,20190402,20181231,12.9437,-0.7158,103.66,9.6561
300492.SZ,20190402,20181231,45.3238,4.0204,36.1991,8.5024
300609.SZ,20190402,20181231,23.0667,0.5015,7.9347,11.5728
002745.SZ,20190402,20181231,142.5294,-47.8692,-4.6108,2.7688
300018.SZ,20190402,20181231,-21.4079,-969.3339,39.2646,-36.1318
000065.SZ,20190402,20181231,15.1574,-2.1982,15.3266,13.7675
000723.SZ,20190318,20181231,65.9978,185.7617,11.1124,23.1346
600433.SH,20190318,20181231,7.3214,55.5407,13.8646,3.5166
603078.SH,20190320,20181231,18.8906,-1.3364,24.4896,4.3537
300263.SZ,20190320,20181231,71.7419,4198.4218,47.1295,4.931
600118.SH,20190320,20181231,-9.9817,-3.3546,44.4559,6.733
002612.SZ,20190312,20181231,-6.0889,-69.7619,1.5548,6.9479
002655.SZ,20190312,20181231,1.9276,109.4429,22.3189,-4.2373
603335.SH,20190312,20181231,1.4087,63.1614,10.4034,2.0667
300591.SZ,20190312,20181231,12.4707,74.5279,-13.457,7.9142
600803.SH,20190312,20181231,26.8741,16.0322,20.371,19.2055
603960.SH,20190312,20181231,121.5935,0.1461,-10.4624,13.2134
002593.SZ,20190312,20181231,7.2893,-14.404,18.7233,3.7635
600865.SH,20190323,20181231,1.3892,274.9439,25.5806,4.6678
600298.SH,20190323,20181231,12.1638,-22.3705,33.2057,20.1192
600717.SH,20190323,20181231,4.8303,-572.8385,9.0149,2.8792
000973.SZ,20190323,20181231,76.8111,73.687,30.7247,4.3442
300579.SZ,20190323,20181231,36.9625,27.4832,31.8469,13.0888
603305.SH,20190326,20181231,34.816,5.266,43.513,21.8702
000720.SZ,20190326,20181231,85.9353,1599.2673,8.4353,30.1628
600287.SH,20190326,20181231,-37.3126,-3.1165,6.2965,2.4479
600391.SH,20190326,20181231,3.1045,-1031.558,12.5359,-10.1608
000656.SZ,20190326,20181231,-14.0409,60.3139,-2.7106,18.7132
603067.SH,20190326,20181231,10.5822,-31.9419,30.0538,12.2844
002644.SZ,20190322,20181231,-20.5625,-29.3689,20.907,3.3924
600095.SH,20190322,20181231,65.8068,20.2511,1.9999,2.0169
002677.SZ,20190322,20181231,25.9607,4.586,39.8145,27.6239
002524.SZ,20190322,20181231,110.6521,-225.1427,37.5669,-10.0801
600375.SH,20190322,20181231,42.1266,31.6495,-50.6635,0.0476
002507.SZ,20190322,20181231,25.8604,25.6594,20.943,29.0168
600408.SH,20190322,20181231,19.7758,186.0549,9.5661,48.1134
000895.SZ,20190316,20181231,-7.027,8.0431,12.7688,33.6953
000099.SZ,20190319,20181231,14.8881,792.1746,35.5299,3.5019
600426.SH,20190319,20181231,10.4681,29.6232,23.9925,28.1984
600423.SH,20190319,20181231,2.1161,97.2291,-18.3969,-29.5676
000430.SZ,20190319,20181231,-16.9672,-766.9839,25.1589,1.3522
301380.SZ,20201021,20181231,,,,35.9646
603955.SH,20190328,20181231,16.7681,42.7621,-2.8814,7.9255
000063.SZ,20190328,20181231,-17.0265,-58.3945,3.7668,-9.6851
002671.SZ,20190328,20181231,-42.1727,-245.4544,45.0304,-4.4745
603711.SH,20190328,20181231,20.8505,24.0743,28.7882,13.6
601808.SH,20190328,20181231,43.3395,60.7226,59.9275,-1.6467
300322.SZ,20190328,20181231,-25.396,-56.5154,3.0454,8.4939
600027.SH,20190328,20181231,15.0015,-74.5842,17.6131,3.6098
002396.SZ,20190329,20181231,-4.9322,-11.354,21.9331,13.1704
600764.SH,20190329,20181231,-2.3135,81.3328,-15.2115,5.9736
300358.SZ,20190329,20181231,16.473,-143.611,26.3287,0.7557
000988.SZ,20190329,20181231,1.4966,-60.7725,14.9799,3.6017
603013.SH,20190329,20181231,4.6625,9.1444,3.7681,11.5436
002695.SZ,20190329,20181231,28.2936,-78.2265,-39.2687,8.8652
300007.SZ,20190329,20181231,-1.9339,-179.0193,138.0924,0.4602
603126.SH,20190329,20181231,22.1345,5.6275,27.8157,6.9388
600241.SH,20190329,20181231,-72.388,-6939.542,-32.5513,-14.2207
000719.SZ,20190329,20181231,14.4837,5.704,23.0871,9.6406
300416.SZ,20190329,20181231,52.3142,11.2175,21.5639,9.1279
603848.SH,20190329,20181231,16.8384,9.3848,54.2266,18.6462
002596.SZ,20190329,20181231,-2.5709,-84.2134,14.6597,4.8944
002548.SZ,20190329,20181231,0.4186,-871.2999,27.2927,-19.4171
600738.SH,20190131,20181231,-6.5086,879.7356,31.5649,5.5533
002240.SZ,20190201,20181231,22.5875,-210.3883,29.3952,4.3386
002245.SZ,20190201,20181231,0.3891,-95.8056,12.7459,7.1526
300024.SZ,20190315,20181231,31.1573,-24.3109,52.8794,5.9427
002228.SZ,20190315,20181231,-9.2614,-745.6913,12.8152,8.0693
600368.SH,20190315,20181231,-5.7321,77.6673,119.5864,9.9874
600828.SH,20190315,20181231,2.626,-10.3009,31.3934,20.2119
000798.SZ,20190325,20181231,27.7765,90.072,4.1283,2.2692
000551.SZ,20190325,20181231,11.8784,166.7625,17.9363,4.3657
601919.SH,20190330,20181231,69.2504,596.9394,9.4489,0.8742
002184.SZ,20190330,20181231,-29.0862,-1737.7475,41.0598,-16.477
000727.SZ,20190330,20181231,36.2637,104.5719,50.8797,-15.2439
