ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002492.SZ,20181030,20180930,20.1721,91.1666,131.7312,3.9312
002679.SZ,20181027,20180930,-51.3291,-86.587,-145.5368,1.0855
300062.SZ,20181027,20180930,26.7088,104.8298,29.1863,0.9337
600509.SH,20181027,20180930,22.0892,-59.351,15.3027,0.7453
000953.SZ,20181027,20180930,20.1424,-10.4674,-2.2064,
300004.SZ,20181027,20180930,-4.6489,-6.1365,57.5263,0.3464
300248.SZ,20181027,20180930,22.7873,19.2688,-30.4862,0.845
002244.SZ,20181027,20180930,75.5105,-30.1333,42.2328,4.7251
600377.SH,20181027,20180930,7.6956,16.8232,63.3315,12.9266
300569.SZ,20181027,20180930,203.1836,51.3657,-26.4019,3.2663
600513.SH,20181027,20180930,43.2113,21.595,-7.4706,6.2345
603321.SH,20181027,20180930,-7.2294,-44.769,29.1565,2.9025
002055.SZ,20181027,20180930,23.0114,13.2716,-4.3761,2.8352
000538.SZ,20181027,20180930,11.6181,5.6838,1.4925,13.0925
002148.SZ,20181027,20180930,-62.3717,-69.8064,49.6502,1.6753
000868.SZ,20181027,20180930,-35.0723,-110.6665,-5.9223,-25.5225
002094.SZ,20181027,20180930,2.955,-54.0066,-22.6199,5.7346
300426.SZ,20181027,20180930,-45.3369,-83.6686,-83.9846,7.8163
300437.SZ,20181027,20180930,135.2036,218.8014,15.3426,12.0324
300627.SZ,20181027,20180930,32.6274,-29.0875,-32.0078,5.6784
300187.SZ,20181027,20180930,64.9422,-95.9148,0.9202,0.9867
300588.SZ,20181029,20180930,145.0291,36.6831,2.227,-0.5959
300698.SZ,20181029,20180930,-9.5373,-76.95,-34.0007,-0.2289
300592.SZ,20181029,20180930,-17.6748,-60.9847,-14.343,3.5366
300651.SZ,20181029,20180930,12.2983,21.7809,34.8649,4.2764
300749.SZ,20181029,20180930,3.9168,-26.413,14.3289,8.2593
002295.SZ,20181029,20180930,4.304,-38.2603,26.2915,3.6775
002103.SZ,20181029,20180930,8.4959,-51.1908,-11.0408,2.4791
603106.SH,20181030,20180930,-55.9688,-86.2068,-10.6343,1.6076
600551.SH,20181030,20180930,12.0964,-11.3692,-16.7358,4.2869
603233.SH,20181030,20180930,23.2384,6.5414,15.0951,14.186
002455.SZ,20181030,20180930,29.7023,0.9746,5.9008,5.933
000761.SZ,20181030,20180930,38.0961,-91.5834,46.5918,4.6721
002746.SZ,20181030,20180930,28.5357,363.8119,30.4011,8.4985
002441.SZ,20181030,20180930,12.9298,2.2202,1.3231,5.0512
002687.SZ,20181024,20180930,7.9754,75.0923,16.2016,5.5293
300041.SZ,20181024,20180930,1.9689,5.229,-2.0153,5.1773
002919.SZ,20181024,20180930,-27.0411,-55.0804,14.907,3.1864
002540.SZ,20181024,20180930,11.2734,56.2243,22.4666,4.7757
002474.SZ,20181024,20180930,-15.724,14.6257,9.9872,0.2697
600301.SH,20181024,20180930,-66.8046,734.3401,-85.7062,-4.9316
600436.SH,20181024,20180930,19.1702,25.2187,14.6412,20.472
002229.SZ,20181026,20180930,-13.8892,-24.5388,23.2888,-0.5062
000980.SZ,20181026,20180930,-46.38,-57.0835,0.5521,2.2408
300595.SZ,20181026,20180930,52.1327,50.9583,43.9147,16.4341
000545.SZ,20181026,20180930,12.5726,-44.9012,-68.7912,3.3639
002246.SZ,20181026,20180930,-3.5245,-9.6336,-11.9138,2.7732
300585.SZ,20181026,20180930,-26.3,-61.8301,-5.7371,6.7555
002093.SZ,20181026,20180930,-55.4498,12.8649,54.8715,2.9825
300193.SZ,20181030,20180930,22.0822,51.5721,19.0832,4.863
600989.SH,20181029,20180930,-0.2912,16.5084,31.9899,
600137.SH,20181030,20180930,-6.1203,4.3434,-15.0037,3.6821
600126.SH,20181030,20180930,-14.4051,-46.0019,20.6923,8.9515
000725.SZ,20181030,20180930,4.7864,-81.4152,26.3865,1.288
000590.SZ,20181030,20180930,-52.4676,-2409.7397,-65.3286,-2.5524
002379.SZ,20181030,20180930,0.1632,-43.9724,15.3447,0.6034
300057.SZ,20181030,20180930,23.1251,35.0388,-1.6344,2.3065
002167.SZ,20181030,20180930,-36.33,-77.9219,-111.6601,1.3565
603602.SH,20181030,20180930,6.7932,-50.6848,-48.4287,2.8677
300528.SZ,20181030,20180930,12.9261,405.7651,-38.7817,4.5079
300726.SZ,20181030,20180930,19.1859,-4.9603,-27.6469,12.0918
603908.SH,20181030,20180930,2.4564,-44.2659,47.3536,8.1408
002039.SZ,20181024,20180930,-40.887,-48.7191,75.1183,11.6857
002930.SZ,20181024,20180930,8.0402,6.3201,-53.8695,5.0897
002423.SZ,20181024,20180930,15.1329,59.0606,-1.0603,-5.5572
300632.SZ,20181024,20180930,46.2164,117.4262,-5.7376,14.2237
002328.SZ,20181024,20180930,-26.4991,-21.1847,4.8864,2.1921
002650.SZ,20181024,20180930,-0.5812,-23.4864,1.9967,4.6336
000738.SZ,20181024,20180930,-6.1296,64.9416,-0.509,4.288
300602.SZ,20181025,20180930,32.7451,47.5939,1.5643,10.6793
002560.SZ,20181025,20180930,62.0923,787.5398,-40.9759,1.7016
601339.SH,20181025,20180930,7.5396,76.8989,-4.5482,5.1243
600867.SH,20181025,20180930,-18.7239,-36.6481,47.8695,14.1488
002338.SZ,20181025,20180930,5.5843,-3.8865,-22.5691,2.7388
603583.SH,20181025,20180930,56.1199,41.6115,20.8903,15.8911
002443.SZ,20181025,20180930,24.1297,-35.874,-11.0855,4.0552
002639.SZ,20181026,20180930,27.1703,5708.4988,13.2604,-0.0611
300467.SZ,20181026,20180930,221.793,248.5599,-18.0203,5.4584
002174.SZ,20181026,20180930,10.9378,58.3753,12.6912,13.6053
601798.SH,20181026,20180930,79.5855,-1728.4568,13.1325,-5.844
002046.SZ,20181026,20180930,27.136,-13.6089,-9.7475,0.6665
300191.SZ,20181026,20180930,-2.264,140.3048,-46.7365,0.9001
600777.SH,20181026,20180930,200.1839,435.1872,92.3448,4.4711
300829.SZ,20181030,20180930,36.46,479.7124,13.071,12.2704
002769.SZ,20181030,20180930,25.4209,-53.8019,-4.8395,6.0775
002725.SZ,20181030,20180930,16.8841,526.8561,5.8143,4.4415
002861.SZ,20181030,20180930,52.5565,26.1597,-5.4369,4.3285
002007.SZ,20181030,20180930,27.7651,63.1478,40.5525,13.8576
002470.SZ,20181030,20180930,16.1307,3.1018,7.738,10.4316
300408.SZ,20181030,20180930,31.763,41.0002,36.0942,13.9464
002091.SZ,20181027,20180930,46.8137,32.6182,3.1919,7.2802
300135.SZ,20181027,20180930,48.2912,5.0633,-5.1098,0.1109
300611.SZ,20181027,20180930,53.1514,-47.6303,23.4711,3.0663
600977.SH,20181027,20180930,8.1976,489.182,21.8647,7.1684
601218.SH,20181027,20180930,21.5265,-12.3782,19.9404,-4.0944
603566.SH,20181027,20180930,18.5784,39.9258,11.8436,5.3444
000793.SZ,20181027,20180930,29.1261,-180.6447,-62.3187,-1.7146
601609.SH,20181027,20180930,36.0455,86.0754,1.2158,6.8338
300397.SZ,20181027,20180930,-7.1245,-361.4255,-72.8002,-6.7801
600926.SH,20181027,20180930,22.2459,22.8638,-799.2716,8.1919
600506.SH,20181027,20180930,-96.4594,-6820.579,-1463.868,-2.4938
300084.SZ,20181027,20180930,55.0431,568.099,16.512,-1.7642
300190.SZ,20181027,20180930,40.9584,20.6426,1.0263,3.9925
601717.SH,20181027,20180930,207.4482,46.9064,11.027,4.3612
002261.SZ,20181027,20180930,27.0723,65.8321,-5.697,1.1323
000701.SZ,20181027,20180930,32.3563,-91.3684,2.0247,-2.9799
601718.SH,20181027,20180930,-21.7326,-549.027,7.6977,0.3187
603669.SH,20181027,20180930,49.7992,156.5289,25.6273,7.204
601038.SH,20181027,20180930,-27.7393,-712.4992,7.0911,-10.7235
600817.SH,20181027,20180930,0.402,-2059.053,-73.8463,-0.7676
600408.SH,20181027,20180930,43.1622,59.8336,3.6862,37.7678
601328.SH,20181027,20180930,21.4483,7.0513,89.4831,8.4245
300480.SZ,20181029,20180930,34.2416,44.5653,-59.0891,3.0132
300462.SZ,20181029,20180930,64.7293,-36.4201,33.0648,3.4904
002135.SZ,20181029,20180930,2.2018,43.552,3.5051,3.5173
300519.SZ,20181029,20180930,1.2751,3.767,18.9152,8.7213
002852.SZ,20181029,20180930,2.1419,13.2096,34.0116,6.3749
300341.SZ,20181029,20180930,23.9315,38.8311,15.4106,9.2781
300231.SZ,20181029,20180930,21.9366,23.716,22.6142,9.1924
002614.SZ,20181030,20180930,29.674,39.9661,0.0913,7.3471
603600.SH,20181030,20180930,18.9829,9.5384,2.5625,5.9689
000650.SZ,20181030,20180930,15.5696,53.0994,4.6328,12.4914
603268.SH,20181030,20180930,-3.6706,26.7846,-1.0031,5.5382
603060.SH,20181030,20180930,25.6831,20.8801,34.5954,10.5629
603813.SH,20181030,20180930,218.1538,8.2574,-15.4292,6.358
603131.SH,20181024,20180930,25.6051,47.2439,9.6862,6.4436
603328.SH,20181024,20180930,1.224,32.9811,25.7577,10.439
603536.SH,20181024,20180930,7.0203,-31.8933,0.7487,2.482
600508.SH,20181024,20180930,2.1555,-36.7211,31.6034,8.2182
603218.SH,20181024,20180930,23.1609,36.5389,8.1208,6.3834
603866.SH,20181024,20180930,19.1478,14.3162,16.4336,13.9192
002867.SZ,20181024,20180930,36.3402,58.6712,10.5962,15.9353
000050.SZ,20181026,20180930,10.7154,-35.3707,16.6332,2.4932
000921.SZ,20181026,20180930,-3.9861,-65.2436,14.2373,14.6137
600962.SH,20181026,20180930,-6.9268,94.095,-58.0396,0.6487
600285.SH,20181026,20180930,4.0463,17.2606,21.4753,9.7966
300388.SZ,20181026,20180930,69.3186,125.0298,-3.0164,11.1039
002226.SZ,20181025,20180930,35.6511,46.3484,38.5167,4.3867
300599.SZ,20181025,20180930,6.3152,37.2963,18.2615,10.8374
002621.SZ,20181025,20180930,-11.2839,-64.042,17.272,-0.4045
002731.SZ,20181025,20180930,-4.592,-409.86,2.9027,2.573
300030.SZ,20181025,20180930,-5.2166,30.4827,23.4843,0.7879
300481.SZ,20181025,20180930,12.9935,66.5597,13.7436,13.0006
603601.SH,20181025,20180930,44.385,28.1791,2.9901,8.9925
600063.SH,20181026,20180930,22.9027,33.3162,30.4824,2.0571
300407.SZ,20181026,20180930,2.4658,-67.7645,-11.0564,0.1727
603319.SH,20181026,20180930,2.6609,-31.3167,7.3272,9.3429
300636.SZ,20181026,20180930,-11.2597,-65.5166,19.9054,2.2542
603595.SH,20181026,20180930,-3.4547,-88.6659,11.1108,10.5755
600201.SH,20181026,20180930,17.4315,8.9865,22.8201,13.8624
600848.SH,20181026,20180930,36.7222,86.3607,-20.7376,4.6615
300119.SZ,20181026,20180930,8.3603,-19.0233,15.4565,4.7581
601233.SH,20181026,20180930,40.079,116.784,12.2958,16.9354
300314.SZ,20181026,20180930,-4.0883,-1.0135,17.0492,3.5311
300321.SZ,20181026,20180930,6.9379,20.2086,-0.8273,2.7169
300566.SZ,20181026,20180930,36.9261,-0.9826,-3.3261,6.6814
300406.SZ,20181026,20180930,3.3788,8.3305,42.2914,11.8568
300200.SZ,20181026,20180930,1.9257,-2.0739,33.3486,4.2918
002288.SZ,20181026,20180930,-17.5045,12.3464,11.6344,2.8535
600721.SH,20181026,20180930,114.963,-35.1404,-21.4694,3.8222
603663.SH,20181026,20180930,45.0173,29.4136,9.9092,13.0967
603128.SH,20181026,20180930,11.5238,20.812,9.15,6.2912
300039.SZ,20181026,20180930,-24.0205,-20.99,29.827,9.2412
300503.SZ,20181026,20180930,-6.4139,-17.4435,-4.1756,4.9963
600367.SH,20181017,20180930,20.1455,-4.757,14.473,8.405
002099.SZ,20181017,20180930,41.3903,395.7496,45.3877,9.0554
002463.SZ,20181020,20180930,12.6976,216.7843,27.7058,9.4107
600346.SH,20181020,20180930,47.8279,72.4103,23.1034,18.1317
600497.SH,20181020,20180930,7.7457,-66.606,4.6311,6.086
000715.SZ,20181020,20180930,6.3893,22.5757,8.9332,4.9802
000987.SZ,20181020,20180930,20.312,-52.3746,-219.4195,2.1422
300511.SZ,20181020,20180930,53.012,143.6657,27.5638,1.0243
600566.SH,20181020,20180930,23.999,43.2391,30.7447,25.7588
300042.SZ,20181020,20180930,20.2909,13.0773,2.9395,3.3533
300508.SZ,20181022,20180930,-1.7509,-86.2789,15.0393,5.2554
300668.SZ,20181022,20180930,24.3778,28.1138,15.1349,14.5198
603889.SH,20181023,20180930,-1.8712,3.3304,-4.4311,7.5732
300047.SZ,20181023,20180930,18.0543,82.3148,14.7697,2.2641
300547.SZ,20181023,20180930,-6.104,21.7383,16.7912,9.7478
002601.SZ,20181023,20180930,6.6169,3.1393,25.1752,14.0703
601128.SH,20181023,20180930,21.9684,26.6912,-265.2932,9.9207
002700.SZ,20181023,20180930,15.3577,-2.4469,60.3402,4.6093
002876.SZ,20181023,20180930,-7.6265,-122.4587,-18.9466,1.2809
002394.SZ,20181025,20180930,5.7916,47.7161,22.9569,6.8317
000688.SZ,20181025,20180930,-28.0931,-55.0649,-28.2229,14.0914
300313.SZ,20181025,20180930,-61.6039,-3100.7728,-240.0443,-643.4275
002633.SZ,20181025,20180930,2.8215,74.204,6.6074,-0.3044
300055.SZ,20181025,20180930,-7.6382,-8.2999,-5.4527,4.0251
002520.SZ,20181025,20180930,40.783,50.9785,6.3413,2.5886
603801.SH,20181025,20180930,5.5282,20.112,-8.9851,10.5206
603069.SH,20181026,20180930,1.5637,23.8456,34.1575,3.5993
600420.SH,20181026,20180930,31.1172,87.7876,21.1636,8.4047
002300.SZ,20181026,20180930,25.0001,1.2825,-8.6059,4.1498
601952.SH,20181026,20180930,19.5894,22.7787,-7.0723,6.4567
300542.SZ,20181026,20180930,7.0448,-2.7275,-6.8809,1.6366
002437.SZ,20181026,20180930,96.7888,29.7757,16.1359,6.7408
002199.SZ,20181026,20180930,-41.6089,-106.6102,-3.1596,-3.7404
002743.SZ,20181026,20180930,41.1631,-10.7772,3.8446,3.0769
300024.SZ,20181026,20180930,29.6996,20.0594,-12.8715,5.129
002396.SZ,20181026,20180930,20.194,29.9049,21.7657,9.3946
300067.SZ,20181026,20180930,-17.8646,135.6242,14.0601,7.2152
002311.SZ,20181026,20180930,9.8794,6.3407,-2.6061,17.6538
000810.SZ,20181026,20180930,12.8007,1334.0223,-8.5566,7.03
000852.SZ,20181026,20180930,55.3267,40.6105,1.6417,-4.1184
600428.SH,20181026,20180930,27.6181,-22.0358,2.826,0.858
600138.SH,20181026,20180930,13.952,-8.187,9.0433,7.6397
300339.SZ,20181026,20180930,36.7049,36.1145,15.4604,4.1213
002100.SZ,20181026,20180930,19.0627,15.5914,2.9474,8.0757
000576.SZ,20181026,20180930,84.0607,87.8883,35.2987,-4.4938
603738.SH,20181026,20180930,-4.6617,-2.987,17.5924,5.4617
603326.SH,20181026,20180930,25.4928,67.393,20.5713,7.987
300136.SZ,20181018,20180930,45.9376,36.4467,4.5623,26.7518
002835.SZ,20181018,20180930,3.0345,67.5311,-7.3099,-0.8567
000560.SZ,20181018,20180930,912.0205,736.3154,14.0455,6.1047
002776.SZ,20181018,20180930,7.4088,45.0847,37.1294,4.6428
002488.SZ,20181018,20180930,0.8069,-37.7626,11.2254,2.6319
600110.SH,20181019,20180930,-2.8104,-43.0133,19.6026,1.6991
002061.SZ,20181022,20180930,41.495,23.913,1.6321,15.4871
002080.SZ,20181022,20180930,11.0096,59.509,5.0343,6.7583
002092.SZ,20181022,20180930,76.7801,-4.1454,18.1997,10.2901
002102.SZ,20181022,20180930,54.3969,0.8298,5.5565,6.7756
002127.SZ,20181022,20180930,441.3014,52.9499,12.2195,13.3049
002610.SZ,20181022,20180930,-15.3301,-37.696,24.7579,1.8143
002677.SZ,20181022,20180930,31.4545,24.5199,29.9848,18.9363
300732.SZ,20181022,20180930,32.6668,32.2053,-4.7563,9.0435
002209.SZ,20181022,20180930,-31.2576,-79.8675,-0.7309,-3.3381
002237.SZ,20181022,20180930,-25.6825,-28.3707,-0.8284,7.3151
002275.SZ,20181022,20180930,1.8292,0.9744,30.4705,12.9129
002361.SZ,20181022,20180930,5.9221,-43.6987,19.4514,3.1851
002467.SZ,20181022,20180930,19.823,110.598,28.1941,3.3681
002491.SZ,20181022,20180930,-10.7047,-17.0893,1.6405,7.558
002853.SZ,20181023,20180930,39.3819,51.8466,9.2596,8.9829
002518.SZ,20181023,20180930,0.9703,-30.3682,15.7834,8.6626
603717.SH,20181023,20180930,24.983,-4.8547,76.9357,4.0844
600567.SH,20181023,20180930,21.5572,1.0801,14.1861,17.2847
600143.SH,20181023,20180930,19.2681,39.033,-3.2578,4.0983
300107.SZ,20181023,20180930,214.2944,1346.6684,43.3577,41.471
000566.SZ,20181025,20180930,81.2797,27.2164,1.5449,2.5573
002662.SZ,20181025,20180930,-3.8915,765.6956,-46.9234,-10.5249
300708.SZ,20181025,20180930,-34.8072,-289.9278,294.6159,-14.7101
002514.SZ,20181025,20180930,43.7668,1136.1351,17.3081,8.3375
002347.SZ,20181025,20180930,72.2933,23.9534,-4.7941,0.5327
002465.SZ,20181025,20180930,25.3486,74.6481,-1.3507,1.3292
603818.SH,20181025,20180930,30.1504,-64.0635,8.9556,5.4746
002238.SZ,20181026,20180930,0.8045,-21.3854,7.7336,5.5186
603896.SH,20181026,20180930,46.3758,-39.4182,16.2567,5.4877
603488.SH,20181026,20180930,12.5446,-1.5671,14.2278,4.7838
601113.SH,20181026,20180930,151.592,209.4892,11.025,5.3628
300206.SZ,20181026,20180930,13.8489,37.1637,-4.6907,4.3637
002236.SZ,20181026,20180930,22.4969,4.3927,-10.9383,14.8145
002245.SZ,20181026,20180930,18.2002,-46.9986,11.7495,7.6633
000970.SZ,20181026,20180930,4.2345,56.6909,7.0911,4.0074
000975.SZ,20181026,20180930,154.3011,56.4092,29.235,7.3249
600064.SH,20181026,20180930,42.2843,218.4066,-2.2223,7.8309
600237.SH,20181026,20180930,2.4297,-142.2372,-1.0296,0.1073
600618.SH,20181026,20180930,4.6927,-14.1754,25.0722,21.0338
600698.SH,20181026,20180930,-24.1196,106.9322,5.3852,-2.361
600702.SH,20181026,20180930,56.7704,223.5493,19.9338,9.6136
600727.SH,20181026,20180930,46.3698,80.8702,30.1029,7.1656
300302.SZ,20181019,20180930,0.503,15.9321,47.7279,2.4638
600280.SH,20181019,20180930,-9.0902,-88.0231,-7.8346,4.6156
300145.SZ,20181019,20180930,3.4027,-6.9784,35.3821,9.104
300731.SZ,20181019,20180930,19.116,-9.6942,7.9566,7.2488
300131.SZ,20181019,20180930,48.4811,44.6491,9.8414,8.6448
002568.SZ,20181019,20180930,4.6163,-7.0732,33.2299,5.5378
002141.SZ,20181019,20180930,-20.5889,1198.1737,4.1973,0.1701
002688.SZ,20181022,20180930,25.4787,94.7717,5.5707,7.5776
002713.SZ,20181022,20180930,26.9765,46.9636,7.9985,5.7197
002724.SZ,20181022,20180930,26.2338,-7.9152,4.8234,3.0551
002742.SZ,20181022,20180930,2.9709,38.6366,-14.9622,4.9534
002160.SZ,20181022,20180930,0.8792,-89.1253,3.4223,0.6923
600399.SH,20181022,20180930,2.8437,-818.8516,9.4788,
002763.SZ,20181022,20180930,5.9772,-99.5047,0.68,11.3257
002519.SZ,20181022,20180930,-1.4948,42.486,4.8672,2.2349
002574.SZ,20181022,20180930,-11.5105,-6.0894,-15.4182,0.8036
002936.SZ,20181022,20180930,20.4233,-1.0344,-675.7775,9.8511
002398.SZ,20181023,20180930,42.7283,59.191,5.1236,7.8434
002727.SZ,20181023,20180930,19.2972,26.3019,8.8668,10.8709
002587.SZ,20181023,20180930,51.1235,40.6409,-0.7107,9.4417
002553.SZ,20181023,20180930,0.5468,-24.625,10.6066,6.1277
300240.SZ,20181023,20180930,5.7285,-97.2395,2.2204,2.5167
300087.SZ,20181023,20180930,-7.2866,-30.7334,455.8146,-6.238
000546.SZ,20181023,20180930,13.281,14.0496,10.9989,9.3565
002608.SZ,20181023,20180930,2.826,12.8253,-0.4262,7.5476
002885.SZ,20181023,20180930,17.6004,77.0497,1.2024,7.8575
002570.SZ,20181025,20180930,-19.917,228.6343,11.5812,-5.507
002173.SZ,20181025,20180930,40.5751,-4.4552,16.2648,2.5694
300357.SZ,20181025,20180930,29.9594,22.4203,29.3871,21.1149
002285.SZ,20181025,20180930,-8.0233,-68.628,55.7609,6.5932
002590.SZ,20181025,20180930,0.5214,-48.1876,23.4742,3.5542
600792.SH,20181025,20180930,16.3717,491.6078,15.8988,2.7636
002400.SZ,20181025,20180930,13.0431,236.5779,18.6437,2.6353
603378.SH,20181026,20180930,18.9174,-21.191,11.7337,3.4157
603968.SH,20181026,20180930,23.2867,83.7756,17.142,10.4341
002307.SZ,20181026,20180930,2.0818,-1.5043,12.0832,1.7072
603133.SH,20181026,20180930,-3.1139,-6.078,23.5723,3.926
603860.SH,20181026,20180930,7.8266,91.7328,17.4128,1.8966
603856.SH,20181026,20180930,25.3964,65.9331,12.3401,6.7164
300171.SZ,20181026,20180930,7.2228,-20.0775,19.2838,0.943
600801.SH,20181026,20180930,43.845,317.5324,34.3896,25.1918
002006.SZ,20181026,20180930,51.4473,-77.718,22.5376,-1.9626
002034.SZ,20181026,20180930,-41.0333,56.5558,58.8639,6.4446
603858.SH,20181026,20180930,-4.2176,13.8725,19.9326,7.2924
600971.SH,20181026,20180930,-17.3636,-26.3104,37.0635,9.7055
300434.SZ,20181026,20180930,2.9547,-4.4612,31.1097,2.408
603181.SH,20181026,20180930,4.8042,53.1016,11.0997,9.2887
002301.SZ,20181019,20180930,23.5592,67.4983,4.214,4.4839
002114.SZ,20181019,20180930,-69.879,-252.5311,38.0885,-6.5064
002419.SZ,20181019,20180930,8.9712,60.7733,34.1528,9.5394
600785.SH,20181019,20180930,5.0022,86.3744,2.4537,7.4567
002085.SZ,20181019,20180930,20.0444,-0.1847,-8.3959,11.6072
002735.SZ,20181019,20180930,88.5332,27.7503,-23.0452,5.3886
002076.SZ,20181019,20180930,-27.8525,-353.6743,10.6972,-5.2425
002729.SZ,20181022,20180930,-2.0014,-40.5697,17.2627,3.485
002825.SZ,20181022,20180930,23.9312,247.3016,13.7549,7.7683
002869.SZ,20181022,20180930,25.6207,56.6118,-41.8905,-1.18
002899.SZ,20181022,20180930,10.9889,41.1148,-17.9079,3.6727
002931.SZ,20181022,20180930,10.625,24.2172,2.7443,8.7113
002933.SZ,20181022,20180930,17.9287,13.2906,-22.2856,8.1292
002935.SZ,20181022,20180930,1.5799,25.6116,-74.8853,3.4187
002937.SZ,20181022,20180930,18.3953,52.7868,18.2754,12.9634
002392.SZ,20181023,20180930,90.3853,88.1049,1.8646,6.117
002451.SZ,20181023,20180930,39.265,-128.2163,4.2503,-0.4572
300390.SZ,20181023,20180930,7.2282,66.5061,13.9397,4.1977
000035.SZ,20181023,20180930,11.7196,16.3838,45.0726,5.3059
603289.SH,20181023,20180930,-13.5864,12.1618,-6.0532,7.3212
603168.SH,20181023,20180930,-41.0299,-52.2923,8.3956,3.1158
300446.SZ,20181023,20180930,6.4653,6.0788,40.4811,11.2993
002122.SZ,20181023,20180930,-21.0307,-5586.6429,-2.2716,-6.0038
002875.SZ,20181023,20180930,22.6608,62.8775,-40.841,6.094
002217.SZ,20181023,20180930,9.2002,23.7238,-19.9566,9.149
002922.SZ,20181023,20180930,7.6423,-9.8887,3.3471,2.6894
002527.SZ,20181023,20180930,-5.1761,-52.9561,-15.9279,1.1134
603711.SH,20181023,20180930,3.792,23.3656,77.153,3.1189
600203.SH,20181025,20180930,54.6981,-124.331,-5.116,-1.5958
300453.SZ,20181025,20180930,21.1546,7.183,7.3713,4.1471
603966.SH,20181025,20180930,21.3244,-14.6804,31.476,5.1491
002164.SZ,20181025,20180930,-95.2196,-185.1243,-17.7618,-178.933
000532.SZ,20181025,20180930,44.4065,-55.355,22.1128,2.9609
002433.SZ,20181025,20180930,22.2493,-6.3904,3.4282,3.0625
603650.SH,20181025,20180930,5.7065,36.5155,-5.6766,18.8789
603657.SH,20181026,20180930,16.507,13.1725,19.9935,11.4838
300572.SZ,20181026,20180930,25.4947,57.9219,-5.9865,14.0289
603579.SH,20181026,20180930,14.5524,-2.9383,-3.0289,14.5038
603518.SH,20181026,20180930,3.8363,62.4847,-0.1976,4.4716
300622.SZ,20181026,20180930,22.1954,12.0393,16.2164,7.3764
300333.SZ,20181026,20180930,-13.4095,-48.3335,12.6939,1.1044
601700.SH,20181026,20180930,9.7026,-81.4406,4.4666,1.2309
603611.SH,20181026,20180930,17.8005,4.5121,3.0057,7.9388
300051.SZ,20181026,20180930,-35.4419,-81.0518,12.2839,1.6851
002457.SZ,20181026,20180930,62.6405,213.2063,-1.4912,0.8818
002478.SZ,20181026,20180930,55.9686,383.5372,8.7964,9.7648
002651.SZ,20181026,20180930,43.2544,22.7782,35.8928,4.3092
603689.SH,20181026,20180930,28.8469,34.4691,20.4817,6.2074
600176.SH,20181019,20180930,10.5693,18.368,33.3034,14.6925
603377.SH,20181019,20180930,-19.9721,-21.8741,90.2868,4.2694
300291.SZ,20181019,20180930,-83.2027,-249.8505,-79.9296,-4.8047
600481.SH,20181019,20180930,98.5006,1019.47,23.0461,6.0661
601619.SH,20181019,20180930,31.9447,133.0805,134.6411,9.7691
600696.SH,20181019,20180930,373.2504,210.462,26.3848,7.0955
600808.SH,20181019,20180930,30.4135,96.5337,16.6019,19.8694
002966.SZ,20191031,20180930,,,-696.6917,
002318.SZ,20181023,20180930,66.6826,101.4285,20.5955,6.7428
300346.SZ,20181023,20180930,45.9028,96.4578,-15.8055,3.4551
300484.SZ,20181023,20180930,-40.366,-94.739,2.541,1.5366
002805.SZ,20181023,20180930,-23.1374,-80.5242,38.0605,1.9278
002151.SZ,20181023,20180930,27.0421,-88.9862,2.5711,-0.4193
