ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601336.SH,20230830,20230630,-25.2699,-48.727,136.7991,9.2848
300982.SZ,20230830,20230630,19.3648,-43.9242,8.4511,3.6028
300010.SZ,20230830,20230630,25.7817,94.85,5.4067,
688369.SH,20230830,20230630,12.1078,-0.4309,-7.4455,1.2286
603319.SH,20230830,20230630,35.2104,201.0906,17.9851,4.9209
688286.SH,20230830,20230630,31.0844,-702.9573,-3.199,-5.6852
002358.SZ,20230830,20230630,9.5598,72.6323,2.8126,0.8537
300677.SZ,20230830,20230630,18.5477,39.9461,13.3242,1.0723
603355.SH,20230830,20230630,-15.6065,43.5103,19.8374,14.5241
603733.SH,20230830,20230630,0.4588,-71.8952,-3.9246,2.1553
300763.SZ,20230830,20230630,19.2249,29.5573,-13.8291,10.9008
600390.SH,20230830,20230630,159.1987,-32.1026,-176.9646,2.7849
600361.SH,20230830,20230630,-1.7746,-16.6027,-0.1854,5.8967
688599.SH,20230830,20230630,37.1792,144.0476,13.1771,13.1797
301161.SZ,20230830,20230630,30.5757,16.1437,-20.2083,2.6823
002169.SZ,20230830,20230630,72.2321,-1670.8654,12.6633,-0.7526
603315.SH,20230830,20230630,2.0233,102.2382,17.0826,2.3841
601456.SH,20230830,20230630,76.9903,58.2117,265.8557,3.4315
600764.SH,20230830,20230630,-10.2911,-41.8397,3.6373,0.8263
688612.SH,20230830,20230630,46.4894,82.8892,25.3599,16.797
688428.SH,20230830,20230630,48.3487,-26.8345,-82.7212,-5.8449
300778.SZ,20230830,20230630,-23.8091,-49.9313,-5.4978,0.7376
688239.SH,20230830,20230630,99.7993,56.298,-8.7416,7.9114
300682.SZ,20230830,20230630,11.4151,-52.3859,0.2038,0.736
300093.SZ,20230830,20230630,16.466,7.1597,-10.3553,
002299.SZ,20230830,20230630,9.5137,1106.9434,10.7541,3.9282
002340.SZ,20230830,20230630,-2.1032,-31.0712,14.4345,1.856
301387.SZ,20230830,20230630,-15.3425,-5.3091,6.6808,4.4498
301041.SZ,20230830,20230630,-11.1977,-1.2263,23.0479,2.4994
300912.SZ,20230830,20230630,122.76,116.8199,17.0306,0.3002
002433.SZ,20230830,20230630,-61.7509,41.2317,53.7593,-3.9257
000927.SZ,20230830,20230630,-21.3574,-23.6359,9.356,4.1735
000628.SZ,20230830,20230630,28.7632,9.2782,-1.6536,5.1373
688333.SH,20230830,20230630,63.5287,804.9149,-21.4493,0.0442
300027.SZ,20230830,20230630,32.2878,-118.1955,42.1054,-12.3233
601595.SH,20230830,20230630,193.7606,118.5224,54.5693,1.4757
002598.SZ,20230830,20230630,-10.0416,-18.9888,6.5548,5.4359
601515.SH,20230830,20230630,-30.9479,-86.3398,22.3259,2.1252
000965.SZ,20230830,20230630,-63.3808,-167.2087,605.1668,0.0693
300680.SZ,20230830,20230630,75.7971,191.801,1.2342,3.5664
688627.SH,20230830,20230630,-4.481,0.0873,15.635,3.4102
600562.SH,20230830,20230630,10.9654,7.2886,7.4255,6.2789
603819.SH,20230830,20230630,-25.5125,-147.2138,-10.6923,-0.6869
688182.SH,20230830,20230630,10.249,14.7337,13.8673,0.4312
301086.SZ,20230830,20230630,-17.1836,-22.4097,-0.647,2.6991
605158.SH,20230830,20230630,-32.409,-39.7946,-5.7085,6.6174
301035.SZ,20230830,20230630,-39.6884,-51.6923,1.0144,6.7753
601326.SH,20230830,20230630,6.9065,31.6412,46.3158,5.0167
600463.SH,20230830,20230630,-58.2345,-121.2659,6.7266,-3.9762
300533.SZ,20230830,20230630,106.6318,-134.983,2.1438,6.7267
002131.SZ,20230830,20230630,17.9668,-25.9242,-2.2665,1.302
002042.SZ,20230830,20230630,-26.6304,-79.3379,34.0073,1.0334
603918.SH,20230830,20230630,26.6986,149.0842,1.8902,1.548
300097.SZ,20230830,20230630,-24.3629,26433.0605,-44.8299,-2.5947
301228.SZ,20230830,20230630,48.9383,-41.7835,-8.3582,-5.4681
300426.SZ,20230830,20230630,-47.4328,-1190.8729,-49.2069,-61.3396
600180.SH,20230830,20230630,4.2539,-34.1602,-10.6848,1.3102
301276.SZ,20230830,20230630,13.3119,42.3051,-18.1745,3.6226
600191.SH,20230830,20230630,278.9369,128.4332,15.2925,2.8356
603299.SH,20230830,20230630,-10.0222,-17.2306,44.1127,7.4272
002725.SZ,20230830,20230630,-17.1643,-273.5287,-1.435,-2.6948
300474.SZ,20230830,20230630,53.6802,32.8509,22.7132,-0.7872
603065.SH,20230830,20230630,-46.7079,-110.1075,-2.6085,1.7898
300973.SZ,20230830,20230630,21.2592,92.0368,1.2251,4.5555
300461.SZ,20230830,20230630,2.3102,200.354,-38.0604,0.2252
300547.SZ,20230830,20230630,29.7895,26.9453,12.996,6.0951
300831.SZ,20230830,20230630,-27.5837,-68.853,57.045,0.4435
600161.SH,20230830,20230630,17.9849,17.3655,46.5473,6.1859
002919.SZ,20230830,20230630,123.8696,156.9301,5.0456,12.5243
688011.SH,20230830,20230630,-24.4167,-159.1696,4.5781,-1.8153
300408.SZ,20230830,20230630,-3.4909,-6.926,38.7722,3.3024
001696.SZ,20230830,20230630,-19.4655,-5.6609,25.6762,5.2913
000820.SZ,20230830,20230630,151.5492,-2024.3372,9.9056,-21.5218
002371.SZ,20230830,20230630,37.707,120.2902,6.5903,
000929.SZ,20230830,20230630,-17.8041,-21.6035,10.8584,-1.6083
300306.SZ,20230830,20230630,-4.9948,-20.164,43.5184,1.5592
600488.SH,20230830,20230630,13.1636,46.0889,12.7046,3.891
002612.SZ,20230830,20230630,21.6484,369.4152,15.3702,4.266
000893.SZ,20230830,20230630,-5.9263,-53.3672,43.0821,6.9657
000931.SZ,20230830,20230630,5.3749,58.4743,13.9861,1.2857
600292.SH,20230830,20230630,11.1574,169.9805,3.4023,0.581
002244.SZ,20230830,20230630,275.9086,1.7988,117.8267,6.6308
002097.SZ,20230830,20230630,-4.066,-87.0267,-5.4227,-0.2372
300656.SZ,20230830,20230630,-5.3714,-57.8461,13.6848,1.0232
002206.SZ,20230830,20230630,5.3853,16.5448,23.5564,5.025
002308.SZ,20230830,20230630,-7.9856,40.0667,5.5435,1.2649
300543.SZ,20230830,20230630,-20.5143,60.6032,-31.6681,2.8884
002268.SZ,20230830,20230630,4.0775,3.4177,-9.8416,-0.1459
000678.SZ,20230830,20230630,22.1782,29.3103,-14.7191,-5.1014
603730.SH,20230830,20230630,32.8193,10.8401,25.4017,8.7464
002708.SZ,20230830,20230630,57.259,7.2256,-10.4105,-5.7083
001207.SZ,20230830,20230630,-1.8987,0.5107,15.02,3.9528
603682.SH,20230830,20230630,-3.0133,96.0549,63.9191,-0.3444
002532.SZ,20230830,20230630,-0.1607,-42.3082,8.3626,3.1919
300869.SZ,20230830,20230630,-15.5224,-69.4916,44.0368,8.6596
603828.SH,20230830,20230630,9.5103,-23.9444,6.8749,1.3766
601607.SH,20230830,20230630,21.0849,-55.3228,6.4216,3.2722
300992.SZ,20230830,20230630,16.5916,-62.1564,15.3555,3.1898
301001.SZ,20230830,20230630,5.0093,-73.872,7.0795,-1.2304
601319.SH,20230830,20230630,5.8779,-44.6555,13.0919,8.5247
301103.SZ,20230830,20230630,38.7978,36.8759,6.9719,3.484
603839.SH,20230830,20230630,46.1648,127.2738,-1.8046,0.609
003017.SZ,20230830,20230630,-22.8467,-84.5719,28.9248,
300528.SZ,20230830,20230630,178.1239,83.9069,36.1881,-4.0322
301371.SZ,20230830,20230630,7.0649,-0.8164,50.3482,11.5799
301185.SZ,20230830,20230630,131.5152,224.3285,5.4057,4.4121
002176.SZ,20230830,20230630,-18.9584,-115.172,31.9741,-2.6771
000886.SZ,20230830,20230630,-13.4285,67.0699,-341.9141,0.0627
002570.SZ,20230830,20230630,-6.437,40.2754,24.0393,1.7774
601086.SH,20230830,20230630,11.3725,620.7882,20.8513,4.7913
603955.SH,20230830,20230630,-64.2882,-34.8519,150.1922,0.5735
002821.SZ,20230830,20230630,-20.3745,-14.8846,40.0281,9.6785
300043.SZ,20230830,20230630,-3.5172,-768.7864,19.2489,-4.3814
301390.SZ,20230830,20230630,41.9019,-1.769,1.9194,1.7623
000023.SZ,20230830,20230630,-66.0684,-14.3041,36.9109,-36.1876
000007.SZ,20230830,20230630,8.8435,323.0279,90.1273,
600325.SH,20230830,20230630,13.0382,18.334,114.3696,10.048
301180.SZ,20230830,20230630,-26.9559,-76.0224,23.0127,1.487
603698.SH,20230830,20230630,6.9724,-21.7587,44.3453,1.9982
688592.SH,20230830,20230630,,,4.4534,0.043
000697.SZ,20230830,20230630,11.539,25.3016,-9.2748,
300795.SZ,20230830,20230630,333.7102,2904.6127,24.0482,15.004
002635.SZ,20230830,20230630,8.8344,32.7279,13.4488,1.5717
300960.SZ,20230830,20230630,14.8515,-1.7125,0.9896,1.2509
301139.SZ,20230830,20230630,-24.6102,-34.0313,0.3052,1.6401
603901.SH,20230830,20230630,11.1213,-18.4264,11.3707,4.4461
000718.SZ,20230830,20230630,-8.5685,-10.3228,64.8272,3.2176
603185.SH,20230830,20230630,-36.6836,-63.0497,0.6736,6.4651
300752.SZ,20230830,20230630,-37.3607,181.7618,-23.9261,-2.687
300834.SZ,20230830,20230630,-9.9669,-71.4039,18.0937,0.7402
300737.SZ,20230830,20230630,2.6703,-98.2615,-3.9196,0.9536
301176.SZ,20230830,20230630,-19.3704,-138.3509,-4.613,-0.7433
002273.SZ,20230830,20230630,4.1459,-35.5662,10.4308,1.3568
002871.SZ,20230830,20230630,8.0401,-54.7649,13.0016,6.8705
300945.SZ,20230830,20230630,32.1204,60.8267,4.211,
600213.SH,20230830,20230630,-1.5725,21.8063,121.6327,-40.0557
002472.SZ,20230830,20230630,31.3148,49.3771,24.7241,4.6302
601330.SH,20230830,20230630,-4.8847,-17.9006,16.7756,4.8279
000926.SZ,20230830,20230630,-68.7456,-10.7512,-20.0934,0.9998
300684.SZ,20230830,20230630,11.4045,-54.6466,9.6362,1.8245
300555.SZ,20230830,20230630,-27.4033,-120.2727,-1.6054,-2.3855
300247.SZ,20230830,20230630,0.0274,-92.3813,31.3649,2.0557
002297.SZ,20230830,20230630,7.0041,-59.7465,-31.442,0.0867
603197.SH,20230830,20230630,30.1886,404.5002,7.8689,5.6432
300470.SZ,20230830,20230630,5.6059,-9.4542,15.9126,5.8562
300781.SZ,20230830,20230630,-2.0523,-14.7043,17.7507,2.0275
003003.SZ,20230830,20230630,23.3728,262.1106,13.9019,
300242.SZ,20230830,20230630,-56.4689,-338.209,-6.1268,-9.5221
603617.SH,20230830,20230630,-11.1997,-74.4398,-9.9852,1.0949
002607.SZ,20230830,20230630,-17.1813,113.5046,-4.1281,10.134
002331.SZ,20230830,20230630,25.7594,47.9735,-52.6574,-3.698
300403.SZ,20230830,20230630,0.8226,27.5067,29.3272,6.1189
300686.SZ,20230830,20230630,-24.5602,-744.6315,-19.0317,-9.3205
300591.SZ,20230830,20230630,71.3012,237.0586,37.3901,0.7809
300840.SZ,20230830,20230630,22.4072,47.4994,13.3151,5.6254
600113.SH,20230830,20230630,5.6162,-9.5368,-6.0755,2.2356
001236.SZ,20230830,20230630,36.9588,-95.4023,46.3996,0.383
300933.SZ,20230830,20230630,1.3311,-34.0363,7.627,1.6486
300121.SZ,20230830,20230630,-11.715,-31.2576,9.8431,7.0656
603980.SH,20230830,20230630,-16.9131,-72.5699,-5.1608,-1.3399
600771.SH,20230830,20230630,22.0405,305.0493,48.2661,0.6425
002067.SZ,20230830,20230630,-9.2228,-42.6507,-1.5723,0.3209
301043.SZ,20230830,20230630,15.282,38.8361,32.209,4.5817
601966.SH,20230830,20230630,19.7404,71.3574,-3.1061,2.5322
603808.SH,20230830,20230630,30.2165,1785.8903,20.0681,3.6848
301061.SZ,20230830,20230630,61.7373,22.0977,31.7359,6.2504
688552.SH,20230830,20230630,84.2773,361.466,-89.7475,1.2322
688102.SH,20230830,20230630,25.4836,48.7028,14.5145,3.9989
300504.SZ,20230830,20230630,-19.101,-51.0302,-0.6891,4.0738
601678.SH,20230830,20230630,-27.3171,-75.4163,8.2839,1.2301
600776.SH,20230830,20230630,-9.6139,153.6209,17.6676,0.2551
300762.SZ,20230830,20230630,-57.9332,-114.8118,-4.9927,-1.3102
300977.SZ,20230830,20230630,-18.5157,41.4848,8.9839,0.8981
300375.SZ,20230830,20230630,25.1225,-153.1905,-7.7374,0.2333
603920.SH,20230830,20230630,-7.2332,40.2613,21.8022,6.5439
002529.SZ,20230830,20230630,-24.6615,-16692.3448,-33.2505,-7.2487
601016.SH,20230830,20230630,-6.1068,-16.7749,54.5552,5.3512
002252.SZ,20230830,20230630,14.276,1.441,19.7503,4.0551
605136.SH,20230830,20230630,-2.073,105.2464,34.5199,-0.9452
002263.SZ,20230830,20230630,-22.8896,-95.6542,-72.3395,0.0645
300915.SZ,20230830,20230630,14.5135,26.5653,15.1692,2.6992
600621.SH,20230830,20230630,-87.5392,-30.1244,25047.6342,2.1774
002231.SZ,20230830,20230630,45.4195,220.4028,39.4968,0.4261
873527.BJ,20230830,20230630,-13.6821,0.4268,24.5964,2.2072
603337.SH,20230830,20230630,-3.6668,30.8764,23.1605,5.6923
600252.SH,20230830,20230630,47.4365,366.1281,21.4568,0.9878
688400.SH,20230830,20230630,-3.9884,-13.8601,11.3557,1.7761
601288.SH,20230830,20230630,-0.58,5.5604,253.7682,4.9361
688622.SH,20230830,20230630,56.9538,-285.6568,-32.6629,-7.9527
688216.SH,20230830,20230630,-5.8447,-756.12,7.7066,-9.8766
002159.SZ,20230830,20230630,275.6819,167.8885,58.6781,5.3966
688027.SH,20230830,20230630,508.777,0.0978,19.2192,-3.6115
301183.SZ,20230830,20230630,33.4126,-138.6576,-21.396,-1.2305
688116.SH,20230830,20230630,-21.3796,-51.8779,16.2269,3.0562
600893.SH,20230830,20230630,23.5884,8.9187,-98.682,1.4306
300670.SZ,20230830,20230630,116.0552,67.7148,38.137,-4.5025
300318.SZ,20230830,20230630,31.7642,111.495,27.455,0.374
002729.SZ,20230830,20230630,17.8414,-68.8376,-10.8554,1.4244
600196.SH,20230830,20230630,-3.9978,-26.7475,8.9008,3.0488
002209.SZ,20230830,20230630,20.9094,96.426,29.3742,1.6998
601668.SH,20230830,20230630,2.2045,-8.7521,9.3229,6.7782
688095.SH,20230830,20230630,-2.2172,-334.279,-8.5438,-2.836
002596.SZ,20230830,20230630,-19.4744,43.5597,2.585,-7.0731
301362.SZ,20230830,20230630,-7.2967,-8.5638,17.9889,9.6067
300772.SZ,20230830,20230630,5.6745,-59.3314,0.6232,2.1687
002001.SZ,20230830,20230630,-2.5789,-16.8703,22.1905,5.8342
300872.SZ,20230830,20230630,1.137,-126.2595,11.3767,0.8462
688337.SH,20230830,20230630,6.6684,-5.6608,0.7971,0.9198
688257.SH,20230830,20230630,34.8918,22.1119,13.5944,3.4908
603318.SH,20230830,20230630,-19.6156,-11.0327,2.6615,2.0756
300988.SZ,20230830,20230630,29.8069,13.6776,20.1527,3.8461
688671.SH,20230830,20230630,-42.228,-62.5429,28.5939,4.0264
300380.SZ,20230830,20230630,6.1164,-234.5374,-22.86,-6.8681
300182.SZ,20230830,20230630,11.7895,70.7883,29.0279,4.341
001339.SZ,20230830,20230630,28.1674,-84.412,-6.9524,2.0283
300745.SZ,20230830,20230630,39.5094,609.3236,-8.7652,2.1318
600525.SH,20230830,20230630,11.0227,-35.1191,-7.1167,1.4976
688330.SH,20230830,20230630,-22.6511,-64.6819,-23.1283,1.9757
300220.SZ,20230830,20230630,29.0082,36.7488,26.4239,-9.3606
603860.SH,20230830,20230630,-13.6574,-135.1026,-13.9723,0.2934
603233.SH,20230830,20230630,19.8525,27.4907,12.0004,14.0573
600522.SH,20230830,20230630,10.3774,46.7319,-3.3756,4.731
002650.SZ,20230830,20230630,-2.0179,-509.9985,-0.7605,-0.1139
002160.SZ,20230830,20230630,-2.0371,104.671,-5.3422,0.0141
603077.SH,20230830,20230630,-61.3889,-86.182,-0.4888,3.079
601163.SH,20230830,20230630,12.8319,137.0866,32.0706,4.2071
600392.SH,20230830,20230630,-15.0962,-98.9603,-5.0756,0.3058
600207.SH,20230830,20230630,43.076,-45.8885,7.9568,0.6949
688244.SH,20230830,20230630,25.7458,-21845.0431,-18.1687,-3.3178
688609.SH,20230830,20230630,-29.0848,-183.7922,-18.7318,-2.3894
603533.SH,20230830,20230630,0.7014,-42.2595,17.3589,1.2634
600939.SH,20230830,20230630,-30.7022,-51.0639,10.0313,1.4117
301032.SZ,20230830,20230630,24.2125,-25.2315,-31.4443,0.1311
688121.SH,20230830,20230630,-20.7192,-2.7219,-25.876,2.9156
603356.SH,20230830,20230630,6.3031,-835.7468,7.4135,-5.3126
688363.SH,20230830,20230630,5.3469,-18.0459,21.7322,5.3453
301318.SZ,20230830,20230630,-37.8122,-48.7366,53.4039,1.917
688127.SH,20230830,20230630,3.1988,-31.621,10.5335,0.7629
603895.SH,20230830,20230630,-0.0081,-29.0307,-15.2484,0.9816
603777.SH,20230830,20230630,-9.9962,-193.6149,1.878,1.8845
300291.SZ,20230830,20230630,-31.9395,-288.1755,3.6382,-1.2504
300078.SZ,20230830,20230630,3.6551,18.1124,-10.6247,-12.6983
600992.SH,20230830,20230630,-21.3378,20.5951,-2.81,0.5923
603380.SH,20230830,20230630,-12.7829,17.1638,17.6943,3.6243
605599.SH,20230830,20230630,77.7997,157.7088,14.3296,11.2064
301213.SZ,20230830,20230630,-79.2319,-98.4637,-131.7105,-0.1682
300176.SZ,20230830,20230630,29.0058,-66.7856,18.8451,-1.9796
300718.SZ,20230830,20230630,2.728,40.9465,30.3751,7.511
600822.SH,20230830,20230630,461.3627,155.9876,-16.5065,2.3598
600278.SH,20230830,20230630,2.9971,-50.6729,-1.3299,1.6872
002086.SZ,20230830,20230630,-51.6491,-1031.213,-30.3772,
300382.SZ,20230830,20230630,11.6238,-23.5928,11.9457,2.5307
603031.SH,20230830,20230630,65.7802,253.8037,19.0457,10.9052
300248.SZ,20230830,20230630,1.7727,76.3691,-5.9808,-1.0415
603393.SH,20230830,20230630,25.888,23.0069,71.3267,9.051
688426.SH,20230830,20230630,-68.7462,-122.6601,24.5128,-1.2116
603580.SH,20230830,20230630,-21.4858,-20.5112,29.3822,0.3936
603026.SH,20230830,20230630,-15.6138,-94.3853,10.1508,0.39
601137.SH,20230830,20230630,31.3752,90.9014,10.4036,7.6694
600023.SH,20230830,20230630,36.7642,863.5769,10.7932,4.1904
688458.SH,20230830,20230630,54.7418,115.8354,-80.4729,0.3418
688192.SH,20230830,20230630,,-68.3661,,-34.4948
600076.SH,20230830,20230630,-70.2492,1.514,-14.7466,-2.0035
605300.SH,20230830,20230630,56.3282,341.1217,15.8174,5.5314
601996.SH,20230830,20230630,64.8413,387.4367,18.041,1.2938
603789.SH,20230830,20230630,-50.99,69.0007,35.9107,-9.5285
300307.SZ,20230830,20230630,15.8423,44.7858,7.5789,2.6192
300161.SZ,20230830,20230630,39.1311,150.9806,11.0227,-6.1323
002228.SZ,20230830,20230630,-22.6446,-11.9378,1.9625,2.066
300626.SZ,20230830,20230630,17.2509,-74.4527,4.6482,0.1116
601696.SH,20230830,20230630,21.388,40.9032,334.7608,3.3255
688676.SH,20230830,20230630,51.3099,93.8335,-6.5728,6.4075
002403.SZ,20230830,20230630,-21.8126,-285.0861,14.2451,-3.8202
300410.SZ,20230830,20230630,-36.7434,-163.9374,-1.6711,-8.9321
002694.SZ,20230830,20230630,-13.4386,373.3243,7.1031,-6.3147
002783.SZ,20230830,20230630,-1.6002,51.1558,14.2132,6.9514
300005.SZ,20230830,20230630,23.644,-74.9162,20.7735,0.6211
603076.SH,20230830,20230630,65.8899,22.8819,8.5297,3.1453
001226.SZ,20230830,20230630,-23.5847,-148.4242,-108.5098,0.3216
003025.SZ,20230830,20230630,-14.816,-42.4675,35.9086,4.3052
603066.SH,20230830,20230630,58.8077,-36.1517,-3.1792,4.7619
002408.SZ,20230830,20230630,-9.8453,-71.1484,3.0847,0.0417
000151.SZ,20230830,20230630,-43.9247,77.325,53.8395,-5.1334
002290.SZ,20230830,20230630,9.2254,70.9553,12.0029,8.6219
002616.SZ,20230830,20230630,27.466,30006.4377,8.48,
601811.SH,20230830,20230630,12.3793,2.5328,13.0823,6.2623
603960.SH,20230830,20230630,41.8477,367.1098,2.3007,2.7276
002218.SZ,20230830,20230630,-27.9135,-83.9271,15.6776,0.2682
300537.SZ,20230830,20230630,-0.6426,266.2726,-17.0661,0.4985
002491.SZ,20230830,20230630,13.0994,513.7496,7.1944,2.6577
688081.SH,20230830,20230630,-13.6641,-26.5236,-50.7882,-3.7298
300581.SZ,20230830,20230630,-24.0453,-1010.3636,-13.5829,-2.4981
300071.SZ,20230830,20230630,32.0807,-41.2559,-0.5036,-12.5291
002152.SZ,20230830,20230630,27.804,26.6504,-7.4938,
000504.SZ,20230830,20230630,-20.6066,-448.6318,25.2051,-116.8276
301072.SZ,20230830,20230630,26.8858,61.4849,12.1178,1.5267
300123.SZ,20230830,20230630,10.3703,105.152,-15.4651,-1.7793
600741.SH,20230830,20230630,27.9672,73.5944,10.801,4.488
002047.SZ,20230830,20230630,-13.0813,-2139.7903,-4.7453,-22.9973
300739.SZ,20230830,20230630,-21.6631,-18.1897,16.1914,3.0632
002439.SZ,20230830,20230630,12.9648,264.3617,-19.0793,-1.0896
002937.SZ,20230830,20230630,21.7731,47.7203,28.6705,8.8572
605077.SH,20230830,20230630,31.9279,3.8128,28.5767,7.1575
601916.SH,20230830,20230630,6.716,14.1164,236.5106,4.3921
688170.SH,20230830,20230630,2.7454,-174.2436,31.402,-0.1108
002909.SZ,20230830,20230630,-4.796,1187.3642,23.9682,1.0736
003029.SZ,20230830,20230630,0.0155,-611.5111,-60.2007,-2.4986
002161.SZ,20230830,20230630,49.1365,359.2754,-5.0945,-1.1281
301296.SZ,20230830,20230630,25.5527,2.3016,89.6182,3.221
002279.SZ,20230830,20230630,10.7339,406.0975,-3.9947,-4.7674
600711.SH,20230830,20230630,-12.2342,-64.7261,18.4875,1.3568
601059.SH,20230830,20230630,-18.1119,52.3184,-432.0996,4.724
300512.SZ,20230830,20230630,11.1013,-15.6403,11.0941,2.7844
300409.SZ,20230830,20230630,-6.5211,-108.1466,19.4027,-0.9652
600106.SH,20230830,20230630,-4.2492,-16.1912,140.5845,2.6954
300652.SZ,20230830,20230630,-8.6445,15.7751,6.5652,3.793
300842.SZ,20230830,20230630,98.2345,1135.2712,0.1696,13.4211
000978.SZ,20230830,20230630,519.4014,121.2565,34.7242,0.0113
002348.SZ,20230830,20230630,-26.4077,-120.9823,-37.0347,
301133.SZ,20230830,20230630,26.2791,124.2743,0.5539,4.7903
600379.SH,20230830,20230630,26.6359,35.232,11.8741,4.5271
002074.SZ,20230830,20230630,70.741,312.2367,1.2869,0.1488
300198.SZ,20230830,20230630,-19.9945,-16.8194,35.7683,-5.0769
600603.SH,20230830,20230630,17.1756,-18.5979,-28.8226,2.85
002381.SZ,20230830,20230630,16.0425,86.6751,16.0401,5.001
300860.SZ,20230830,20230630,288.7731,114.0961,47.6494,
000550.SZ,20230830,20230630,13.056,111.5456,30.0967,
002884.SZ,20230830,20230630,-17.0789,-13.9511,34.6296,8.2531
301381.SZ,20230830,20230630,29.4591,20.9379,10.0535,9.3103
000900.SZ,20230830,20230630,-33.9056,19.5234,-16.7024,2.2787
000798.SZ,20230830,20230630,-10.9294,6.7614,-13.7467,4.5912
301216.SZ,20230830,20230630,-8.0828,-42.1994,-1.2243,4.8276
600999.SH,20230830,20230630,-12.836,-11.8923,-95.2338,4.03
600507.SH,20230830,20230630,-24.3394,-59.865,22.898,3.1985
002851.SZ,20230830,20230630,14.1737,51.576,0.597,6.0593
002149.SZ,20230830,20230630,-13.0396,-5.6021,12.5007,3.2702
300492.SZ,20230830,20230630,-27.7001,53.7445,-39.0677,-1.7178
300712.SZ,20230830,20230630,6.1386,-72.7909,-15.8118,1.6302
300659.SZ,20230830,20230630,7.0339,51.3554,-14.8969,-17.0117
300514.SZ,20230830,20230630,22.9808,403.2491,-1.9405,11.1808
605111.SH,20230830,20230630,-12.6563,-32.1573,33.4214,4.0245
601919.SH,20230830,20230630,-57.7346,-74.6439,15.9783,8.2795
001208.SZ,20230830,20230630,23.5631,-41.1529,18.3154,1.9903
002742.SZ,20230830,20230630,11.5364,-37.2475,4.3759,-13.668
301267.SZ,20230830,20230630,38.0564,64.5961,15.6013,6.9623
002620.SZ,20230830,20230630,-33.8082,-129.3466,-12.3883,-5.069
000507.SZ,20230830,20230630,-2.9694,8.5786,27.0671,2.869
002045.SZ,20230830,20230630,-5.9059,1.938,9.2809,2.4283
301237.SZ,20230830,20230630,-16.111,-46.709,0.5951,0.4098
300561.SZ,20230830,20230630,-14.8307,-77.4043,12.3214,0.2887
600886.SH,20230830,20230630,12.5195,31.5048,33.0831,6.0044
000759.SZ,20230830,20230630,0.211,60.6648,4.3034,-0.9821
000837.SZ,20230830,20230630,-5.1262,-76.4667,1.6739,0.0258
003032.SZ,20230830,20230630,-22.8699,-13.3958,-1.5875,4.4438
301021.SZ,20230830,20230630,-15.2913,-100.7475,27.4748,-1.029
300836.SZ,20230830,20230630,-2.2176,-95.8615,-5.3611,0.6517
300250.SZ,20230830,20230630,-5.5295,14.8698,8.6005,1.2179
300459.SZ,20230830,20230630,-10.6353,-21.9889,34.7979,4.5368
300852.SZ,20230830,20230630,-0.7962,-16.3605,14.9747,7.2986
002422.SZ,20230830,20230630,10.5445,2.6314,37.0675,8.3716
300518.SZ,20230830,20230630,-47.2086,-415.1083,-5.7877,0.4522
301446.SZ,20230830,20230630,10.7406,-6.5345,11.7806,8.8379
000010.SZ,20230830,20230630,-72.0329,-1281.4215,-16.0555,-17.852
