ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300829.SZ,20200817,20200630,21.9841,-13.1582,12.0871,6.7332
600202.SH,20200818,20200630,1.8627,-13.1635,-15.7793,3.5087
300262.SZ,20200818,20200630,-43.1884,-104.8956,8.5521,0.6819
603856.SH,20200818,20200630,43.1587,78.8071,-4.522,7.619
600520.SH,20200818,20200630,25.2292,55.2954,8.7131,-6.3549
605288.SH,20200818,20200630,-15.1883,-39.0903,-2.1205,4.9986
600298.SH,20200818,20200630,20.9699,82.8499,23.7509,12.9323
002297.SZ,20200818,20200630,23.6548,199.7437,1.7011,-0.8071
603629.SH,20200818,20200630,-3.5761,-24.135,-2.4007,1.9883
000739.SZ,20200818,20200630,22.2425,61.3479,21.1755,10.3292
002879.SZ,20200818,20200630,23.2809,3.9926,-7.4677,5.0139
000905.SZ,20200818,20200630,9.9054,-11.6215,9.9728,1.0991
603995.SH,20200818,20200630,22.3815,6.5132,9.1106,4.8691
600321.SH,20200818,20200630,-29.6258,-5301.2835,-2.2598,-4.4522
603659.SH,20200818,20200630,-6.9234,-22.9924,6.3995,5.0615
300602.SZ,20200818,20200630,64.7701,10.6518,-9.7307,6.8006
603598.SH,20200818,20200630,87.9738,-0.5422,-7.7954,4.9956
600251.SH,20200818,20200630,70.376,123.5259,34.7276,5.5621
600285.SH,20200818,20200630,16.2214,22.2261,10.2098,7.7729
603801.SH,20200818,20200630,22.2244,21.4369,44.2735,2.2932
002381.SZ,20200818,20200630,62.8222,32.7073,16.8003,7.9573
603897.SH,20200818,20200630,5.593,-4.9699,22.2291,2.6538
603002.SH,20200818,20200630,-2.539,75.6907,18.7057,3.8841
600985.SH,20200818,20200630,-21.567,-17.6543,14.2924,8.1355
603889.SH,20200818,20200630,-31.4,-68.215,7.3774,1.5043
603035.SH,20200818,20200630,10.9794,6.8987,21.4124,3.0733
600903.SH,20200818,20200630,4.5568,-6.2729,29.5282,3.792
002455.SZ,20200818,20200630,8.1134,33.2672,6.3861,-0.2486
603268.SH,20200818,20200630,-24.7865,149.0987,15.7659,-0.1898
000962.SZ,20200818,20200630,20.2672,26181.3051,5.1989,0.1748
002641.SZ,20200818,20200630,21.1238,70.5311,19.1481,7.1753
300626.SZ,20200818,20200630,5.2676,-105.0869,31.4091,-0.3247
600815.SH,20200818,20200630,65.2508,105.7866,-4.5122,-1.4053
300584.SZ,20200818,20200630,-14.5036,-36.7043,9.4052,5.3589
600129.SH,20200818,20200630,0.9455,356.4263,2.9859,-0.6343
600326.SH,20200819,20200630,8.7746,-6.8228,26.7803,3.3811
603666.SH,20200819,20200630,31.0221,17.3357,-14.6154,5.4604
002709.SZ,20200819,20200630,58.4703,1132.7301,15.9655,10.5903
300244.SZ,20200819,20200630,36.2191,182.0636,11.5807,11.23
002183.SZ,20200819,20200630,2.4274,94.2147,0.1837,-1.7754
002862.SZ,20200819,20200630,-43.4239,-223.2913,-16.6669,-3.2133
603313.SH,20200819,20200630,71.2183,-0.7685,19.7237,6.6119
002968.SZ,20200819,20200630,17.1277,20.9436,26.411,6.7236
600703.SH,20200819,20200630,13.7072,-7.1345,17.6639,1.1854
000532.SZ,20200819,20200630,19.6177,37.5335,3.2299,2.2165
600011.SH,20200819,20200630,2.5236,213.0799,19.9906,5.0748
300445.SZ,20200819,20200630,-5.2681,-44.9767,45.4399,3.2118
000712.SZ,20200819,20200630,142.5582,1197.6794,137.7656,4.1469
688111.SH,20200819,20200630,35.5833,149.2954,58.8632,4.2991
002342.SZ,20200819,20200630,23.267,46.5875,19.3289,0.5422
600565.SH,20200819,20200630,14.8791,-31.5484,79.0544,1.4143
603863.SH,20200819,20200630,-22.0462,-16.79,3.5716,2.5433
300046.SZ,20200819,20200630,-18.2366,-8.833,17.6786,2.4178
603955.SH,20200819,20200630,43.1119,15.0635,-1.9263,3.3759
002056.SZ,20200819,20200630,8.9629,22.9684,16.053,5.2978
000968.SZ,20200819,20200630,-41.9465,-48.2622,38.183,4.6256
000609.SZ,20200819,20200630,562.5489,135.7748,-30.1053,-1.0156
600680.SH,20200819,20200630,-56.5106,100.4181,750.1057,-116.0007
002653.SZ,20200819,20200630,-16.2184,-45.8719,-3.1705,4.8613
002727.SZ,20200819,20200630,18.9931,30.6668,9.333,8.4149
600193.SH,20200819,20200630,291.1659,1616.2164,0.8444,2.9007
688393.SH,20200819,20200630,24.9084,42.5728,40.3478,6.7831
688388.SH,20200820,20200630,-39.6463,-66.3176,-16.2641,1.6162
000563.SZ,20200820,20200630,83.0861,86.4946,-77.9312,3.6594
300058.SZ,20200820,20200630,50.4936,-50.1356,2.9383,3.1582
688159.SH,20200820,20200630,-8.2714,-480.3874,-7.8373,-4.2353
300048.SZ,20200820,20200630,9.9754,-1941.5466,28.3935,-6.8741
603999.SH,20200820,20200630,74.6479,9.0975,17.9503,1.0961
002400.SZ,20200820,20200630,-7.4572,-67.2826,6.9999,0.2847
000949.SZ,20200820,20200630,-20.9243,-136.5512,-6.0737,0.3555
300395.SZ,20200820,20200630,20.0697,5.0359,12.6355,4.1514
002221.SZ,20200820,20200630,-40.4525,49.7422,2.1692,5.8811
002579.SZ,20200820,20200630,18.9453,-14.0944,-1.3617,3.194
300641.SZ,20200820,20200630,-1.3338,-103.3237,32.2293,0.3084
600509.SH,20200820,20200630,14.509,82.5569,68.9589,-0.1734
000045.SZ,20200820,20200630,13.5211,356.7736,-10.8061,-0.2608
600867.SH,20200820,20200630,4.9796,2.079,31.9649,10.7638
600327.SH,20200820,20200630,-17.6915,-2.6952,-23.5545,2.6696
603239.SH,20200820,20200630,-12.5846,13.1915,42.9889,5.2132
600868.SH,20200820,20200630,-47.798,-47.9811,34.9967,0.6692
603327.SH,20200820,20200630,23.8643,11.2271,-1.3135,10.858
002526.SZ,20200820,20200630,8.037,4.016,20.0946,4.1463
600598.SH,20200820,20200630,1.4677,-1.928,-49.7187,11.5084
601311.SH,20200820,20200630,14.4955,21.7017,7.5907,3.2698
603177.SH,20200820,20200630,-31.0283,-203.289,-10.0623,-7.1857
603368.SH,20200820,20200630,3.8554,7.2364,3.1414,8.4641
600189.SH,20200820,20200630,-41.4476,182.2372,37.7944,-1.6519
002062.SZ,20200820,20200630,4.7768,6.451,-4.5859,4.7806
600823.SH,20200820,20200630,-34.0957,-37.7337,49.6606,3.846
000582.SZ,20200820,20200630,10.5733,7.7892,50.5718,5.3349
002950.SZ,20200820,20200630,185.5774,999.7631,29.9238,29.0975
300055.SZ,20200820,20200630,-31.2494,-35.0624,28.1931,1.1434
603356.SH,20200820,20200630,42.5954,18.5076,-5.1901,4.0218
688588.SH,20200820,20200630,-3.2359,-31.6758,27.7828,7.2496
600309.SH,20200820,20200630,-0.1499,-48.3875,21.9701,5.9509
002270.SZ,20200820,20200630,21.6452,17.476,20.9655,2.5725
603267.SH,20200820,20200630,35.5599,43.1283,15.7798,9.081
603180.SH,20200820,20200630,10.6913,8.5992,56.3464,2.3134
688085.SH,20200820,20200630,12.5822,-12.5236,24.3872,3.8887
603866.SH,20200820,20200630,0.0455,22.3254,22.5396,10.7987
000948.SZ,20200820,20200630,34.4852,154.0482,-1.8701,-0.9384
002978.SZ,20200820,20200630,23.3963,21.2279,48.237,11.4039
002637.SZ,20200820,20200630,36.2358,-37.2883,3.7428,5.6457
603976.SH,20200820,20200630,10.1755,84.6964,33.0538,2.9622
688081.SH,20200820,20200630,-28.9378,-46.3043,-32.098,-1.0213
300423.SZ,20200820,20200630,8.3777,3.4875,42.3115,7.5835
600901.SH,20200820,20200630,25.9709,14.0965,104.0043,7.7233
000661.SZ,20200820,20200630,39.5422,112.2456,21.0964,14.6666
000738.SZ,20200820,20200630,20.5881,27.2814,-11.0533,3.6896
600449.SH,20200820,20200630,18.8708,35.0587,23.3001,6.8893
002627.SZ,20200820,20200630,-14.3889,-85.4899,18.1278,-1.6009
603838.SH,20200820,20200630,-52.0984,-128.16,-8.6915,-0.5342
300357.SZ,20200820,20200630,9.4675,2.0918,35.9106,8.1965
300592.SZ,20200820,20200630,-74.5688,-128.4023,-38.612,-2.456
600398.SH,20200820,20200630,-8.1793,-28.7792,-1.7414,7.0545
600307.SH,20200820,20200630,-24.1215,-73.4265,11.1212,-0.8301
300474.SZ,20200820,20200630,13.5201,13.2754,16.2508,3.5888
600110.SH,20200820,20200630,-14.8466,-168.4145,11.186,-1.2909
300171.SZ,20200820,20200630,40.7437,460.3078,28.1959,4.2168
002132.SZ,20200820,20200630,-13.9132,5.0306,37.9806,1.1522
002443.SZ,20200820,20200630,1.1584,495.7691,12.682,4.7028
000779.SZ,20200820,20200630,18.0505,-47.6143,14.1331,6.5347
603317.SH,20200820,20200630,80.7317,321.5477,12.5333,9.5881
688090.SH,20200820,20200630,54.3236,20.963,-6.4948,2.3019
300498.SZ,20200820,20200630,12.5014,22.6641,15.4669,9.4149
000702.SZ,20200820,20200630,-30.3498,-57.133,-10.0303,0.8207
603303.SH,20200820,20200630,15.181,26.7277,13.6714,5.8013
688377.SH,20200820,20200630,19.019,32.0879,-16.7508,7.3081
000899.SZ,20200820,20200630,1.3895,2.2589,28.6455,3.2874
688198.SH,20200820,20200630,14.605,26.0483,36.31,3.2595
600399.SH,20200820,20200630,10.9076,37.3362,-1.0892,3.3043
600382.SH,20200820,20200630,-5.801,-3.654,-14.3949,3.7443
688138.SH,20200820,20200630,15.8393,7.2221,38.9053,3.2592
601615.SH,20200820,20200630,135.4516,30.0025,37.8595,7.305
603339.SH,20200820,20200630,18.8526,22.9079,37.4165,3.1585
603167.SH,20200820,20200630,-33.5459,-38.9681,24.8481,-1.054
600272.SH,20200820,20200630,-0.8949,-64.5486,29.9193,-0.3457
601882.SH,20200820,20200630,51.6181,72.1352,44.6452,3.0534
600333.SH,20200820,20200630,3.07,25.5188,-1.1979,-6.1211
600720.SH,20200820,20200630,21.6548,47.1048,34.154,10.7369
300321.SZ,20200820,20200630,-25.2645,-78.9166,27.6486,0.919
603099.SH,20200820,20200630,-86.486,-1836.0331,-159.9488,-5.6689
600156.SH,20200820,20200630,67.9051,753.434,-9.3106,-3.7799
603968.SH,20200820,20200630,22.4825,47.4104,16.6829,7.6073
600268.SH,20200820,20200630,2.1718,6.8488,6.5263,-5.9093
603032.SH,20200820,20200630,-26.8778,25.3663,-7.6475,-1.6519
603227.SH,20200820,20200630,-13.0598,22.2178,16.4346,0.8139
601003.SH,20200820,20200630,-2.383,-31.0028,4.8274,6.8817
000421.SZ,20200820,20200630,465.8689,710.6886,-45.6616,14.441
603363.SH,20200820,20200630,70.612,4587.0305,-7.5382,17.8834
603351.SH,20200820,20200630,-21.412,-34.1044,18.262,4.2142
002112.SZ,20200820,20200630,18.5796,554.2003,-27.6795,1.4923
603816.SH,20200820,20200630,0.911,2.2331,26.622,8.0449
603345.SH,20200820,20200630,27.0193,71.6091,7.1466,7.9876
002857.SZ,20200820,20200630,0.3179,43.6668,-50.7583,-0.3981
688028.SH,20200820,20200630,-7.6569,-8.7721,27.8693,2.9628
600987.SH,20200820,20200630,-26.1552,-14.5384,29.1276,4.4142
600845.SH,20200820,20200630,49.6178,87.8253,31.7018,9.36
000970.SZ,20200820,20200630,-4.888,-76.9843,-5.1065,0.4571
600511.SH,20200820,20200630,-15.0543,-17.1516,22.0958,5.3646
605009.SH,20200819,20200630,,,41.843,44.2533
603786.SH,20200820,20200630,-12.0183,-15.3514,2.8846,5.3457
600538.SH,20200820,20200630,3.8542,23.169,-7.0623,-0.6088
600388.SH,20200820,20200630,-25.4993,-21.6876,6.09,3.1923
600970.SH,20200820,20200630,-13.4672,-25.4608,15.8718,4.7159
600459.SH,20200820,20200630,7.7269,3.416,-1.4305,6.4667
601616.SH,20200820,20200630,105.0018,228.1658,26.2522,1.3884
600592.SH,20200820,20200630,29.3111,24111.0124,11.8541,0.9369
300398.SZ,20200820,20200630,23.4858,18.7417,15.2424,3.1684
000766.SZ,20200820,20200630,-41.4317,-143.107,-7.0766,-3.6794
600557.SH,20200820,20200630,-38.4492,-52.1744,44.4136,4.3677
603982.SH,20200820,20200630,-1.1746,-10.786,-28.1339,1.2341
603516.SH,20200820,20200630,2.6949,-5.6432,57.0317,4.4861
603053.SH,20200820,20200630,-21.4094,-22.7967,38.0586,6.8651
002029.SZ,20200820,20200630,13.2509,108.4249,-26.0103,-0.008
600620.SH,20200820,20200630,-21.238,27.5746,-68.1579,4.3226
002763.SZ,20200820,20200630,-1.4055,11.4099,19.2241,5.5607
600706.SH,20200820,20200630,-45.8676,-226.0625,-19.1452,-13.659
300737.SZ,20200820,20200630,39.7244,110.0554,-3.7709,9.206
603486.SH,20200820,20200630,22.003,49.629,12.7098,3.6403
002522.SZ,20200820,20200630,36.494,42.8259,37.1306,3.1972
000563.SZ,20200820,20200630,83.0861,86.4946,-77.9312,3.6594
603392.SH,20200821,20200630,95.1034,287.1114,29.1854,12.4458
601512.SH,20200821,20200630,-52.3971,-77.9802,53.9494,7.6429
600452.SH,20200821,20200630,0.2193,-46.7921,10.9153,8.2732
600027.SH,20200821,20200630,-5.8004,34.0331,26.2951,3.3074
002951.SZ,20200821,20200630,68.5399,112.4805,69.5739,5.6462
300800.SZ,20200821,20200630,-8.6353,21.2075,4.9321,6.1509
002682.SZ,20200821,20200630,-14.0226,-231.1017,-17.3062,-2.9024
300105.SZ,20200821,20200630,-34.474,-254.2119,20.2284,-1.7815
002915.SZ,20200821,20200630,62.4161,60.1854,-19.8116,3.7746
603985.SH,20200821,20200630,78.3995,213.4986,14.9727,14.5711
600400.SH,20200821,20200630,15.595,2.6624,-5.4489,2.464
603949.SH,20200821,20200630,38.6848,50.7953,7.7307,8.9987
603682.SH,20200821,20200630,-11.6254,-15.8737,31.6547,4.5831
600310.SH,20200821,20200630,-5.8113,172.6405,-8.0879,1.5835
002442.SZ,20200821,20200630,-30.9493,-80.7959,-11.395,0.1059
688101.SH,20200821,20200630,13.9743,-60.1099,4.248,2.7094
002428.SZ,20200821,20200630,53.9482,152.7191,50.5819,0.2077
603966.SH,20200821,20200630,27.3081,52.3175,19.3622,5.1991
603095.SH,20200821,20200630,-54.7682,-53.0626,32.3187,3.3915
688139.SH,20200821,20200630,36.5866,56.5921,57.8027,4.6962
300327.SZ,20200821,20200630,17.6689,-6.2368,20.3203,8.7071
300349.SZ,20200821,20200630,21.0675,10.6263,-3.1745,2.3173
300051.SZ,20200821,20200630,-18.9828,-289.8595,13.5191,-3.213
603811.SH,20200821,20200630,-7.5047,-12.2101,27.4239,7.5503
002027.SZ,20200821,20200630,-13.9541,79.5269,50.998,4.5379
603738.SH,20200821,20200630,38.0922,166.9061,1.369,0.3522
603279.SH,20200821,20200630,-0.1662,24.6559,20.4256,6.1222
002225.SZ,20200821,20200630,6.1921,35.5987,11.2966,5.7328
002965.SZ,20200821,20200630,28.3387,-17.1485,0.7949,3.9372
002302.SZ,20200821,20200630,-1.2377,16.2079,4.9789,3.8975
002469.SZ,20200821,20200630,-25.6247,51.2081,-7.7327,1.9476
000553.SZ,20200821,20200630,7.4765,-0.2371,22.0641,0.9759
688023.SH,20200821,20200630,10.6753,23.2713,28.8137,-4.4203
600576.SH,20200821,20200630,-49.9193,-101.187,55.2054,0.1545
603321.SH,20200821,20200630,20.0767,42.3458,35.3242,0.382
601028.SH,20200821,20200630,2845.8584,9075.6546,-6.0584,2.7239
600165.SH,20200821,20200630,-36.7741,60.6989,-103.3331,-1.7528
002289.SZ,20200821,20200630,-22.7174,58.641,500.7968,-4.6614
002911.SZ,20200821,20200630,6.6812,8.2489,20.3397,7.0744
002096.SZ,20200821,20200630,-14.3619,30.2288,36.9398,0.7083
300158.SZ,20200821,20200630,-4.1198,3.1816,15.8308,1.6164
002430.SZ,20200821,20200630,16.9214,25.3725,13.8628,6.6547
000952.SZ,20200821,20200630,12.3941,-0.566,18.7339,1.5987
603212.SH,20200821,20200630,-23.0691,-52.0821,-4.0028,4.1786
300206.SZ,20200821,20200630,235.9247,755.2378,19.9425,29.7607
688222.SH,20200821,20200630,-24.0587,-56.1286,-61.5859,1.0677
300233.SZ,20200821,20200630,-3.8484,-70.0174,27.391,4.0403
601918.SH,20200821,20200630,-16.916,-82.0066,22.7688,1.5466
600572.SH,20200821,20200630,-20.6268,42.465,8.7556,2.2552
300516.SZ,20200821,20200630,-25.0859,7.3056,-15.7984,1.4998
000665.SZ,20200821,20200630,-6.9604,-35.1518,22.8299,-0.3428
601117.SH,20200821,20200630,11.3505,-6.5528,7.5504,3.9781
603883.SH,20200821,20200630,21.3217,26.3898,7.3865,8.0682
688098.SH,20200821,20200630,57.9918,251.8558,17.5259,3.8421
300210.SZ,20200821,20200630,105.2601,203.1482,22.0,2.5438
002626.SZ,20200821,20200630,-8.4168,16.2976,41.8136,15.1135
600312.SH,20200821,20200630,16.0405,7.8458,-0.2566,0.4528
002467.SZ,20200821,20200630,-2.4287,253.0408,28.1997,3.7147
600971.SH,20200821,20200630,-31.7285,-26.2512,50.3645,4.3385
603226.SH,20200821,20200630,-22.1404,-23.4611,41.1481,0.7485
002693.SZ,20200821,20200630,-38.8265,-107.7216,-17.85,-3.7695
600419.SH,20200821,20200630,12.5516,29.4959,26.7514,6.9537
600552.SH,20200821,20200630,10.4052,9.8277,-0.4328,0.5036
002481.SZ,20200821,20200630,-31.0076,74.5996,-2.5314,6.0613
603060.SH,20200821,20200630,18.0676,13.6282,20.0921,2.2511
000626.SZ,20200821,20200630,-21.2052,199.7881,-0.1955,-1.3158
000767.SZ,20200821,20200630,-10.24,23.3501,-14.1831,1.1186
601952.SH,20200821,20200630,49.132,103.4255,0.7924,4.7481
600680.SH,20200819,20200630,-56.5106,100.4181,750.1057,-116.0007
002552.SZ,20200821,20200630,8.1755,-92.7147,8.849,-0.0852
002173.SZ,20200821,20200630,-34.2702,77.1684,23.1957,-2.4422
600792.SH,20200821,20200630,-17.6173,-133.2467,13.059,-0.8552
002877.SZ,20200821,20200630,12.5843,-1.6913,15.6376,2.8115
603021.SH,20200821,20200630,22.5459,128.6739,-13.3212,-3.5105
002357.SZ,20200821,20200630,-30.9644,-60.0905,5.573,3.2038
603859.SH,20200821,20200630,11.1028,7.3393,1.9011,3.1296
600432.SH,20200821,20200630,-33.7233,356.5291,23.9793,4.7266
601008.SH,20200821,20200630,5.6793,5.1097,-248.0867,-0.2495
600422.SH,20200821,20200630,-6.1427,0.3958,2.4261,4.3683
600872.SH,20200821,20200630,20.6698,40.7907,19.7883,10.8656
300295.SZ,20200822,20200630,0.7244,-8.8128,111.034,0.4557
600602.SH,20200822,20200630,-8.8339,-12.7062,7.8962,1.7426
600835.SH,20200822,20200630,20.3213,23.2036,22.3265,4.8509
600372.SH,20200822,20200630,8.2692,-8.6833,-22.5254,2.9322
300753.SZ,20200822,20200630,-2.3596,-7.6861,-13.8071,4.2062
603156.SH,20200822,20200630,-47.4084,-56.5724,130.1934,4.5503
603126.SH,20200822,20200630,23.96,-48.412,26.9041,0.4367
300177.SZ,20200822,20200630,-9.1521,282.9805,-17.2279,0.6544
000419.SZ,20200822,20200630,-28.8569,148.1682,36.7411,2.7134
000505.SZ,20200822,20200630,28.9253,82.9722,-6.9826,2.7137
300654.SZ,20200822,20200630,-18.7195,-36.8154,-123.4353,-0.707
600595.SH,20200822,20200630,-6.7768,-141.6993,13.2783,-6.9296
600187.SH,20200822,20200630,-21.9148,-22.3467,-22.7119,-0.7795
002537.SZ,20200822,20200630,12.0734,334.5606,28.2532,-0.081
603610.SH,20200822,20200630,-24.3828,-37.9105,8.2926,4.1489
600548.SH,20200822,20200630,-10.4963,-84.0955,22.6504,-0.0658
002230.SZ,20200822,20200630,29.5435,344.9442,-8.5451,0.0642
002075.SZ,20200822,20200630,11.9841,-16.5908,18.0265,3.9669
601958.SH,20200822,20200630,-10.7471,-74.7245,10.3125,0.8472
002105.SZ,20200822,20200630,-4.3478,105.2727,7.1624,6.6105
300140.SZ,20200822,20200630,-36.0181,-154.6973,13.913,-1.2883
002330.SZ,20200822,20200630,70.4683,18.1054,-0.2556,0.526
002249.SZ,20200822,20200630,-25.4773,-82.0068,9.7918,0.8717
600673.SH,20200822,20200630,-33.3346,-133.1562,-49.3255,2.7403
600679.SH,20200822,20200630,198.8214,226.7645,18.2757,1.1636
600184.SH,20200822,20200630,7.2127,-2.028,-51.9621,0.5684
000565.SZ,20200822,20200630,1.5495,8.4972,29.591,1.6023
600865.SH,20200822,20200630,-70.3364,87.7646,77.6666,3.0756
600172.SH,20200822,20200630,-11.5156,-178.7006,20.6571,-1.8724
600385.SH,20200822,20200630,-44.9523,-199.8566,5.3055,-10.9451
603379.SH,20200822,20200630,-34.7828,-65.7937,24.8886,2.9656
600660.SH,20200822,20200630,-26.2071,-43.9693,13.9648,3.7831
000829.SZ,20200822,20200630,18.4473,189.0267,7.3437,-4.5419
000529.SZ,20200822,20200630,20.6417,175.1037,23.272,8.616
000753.SZ,20200822,20200630,-0.5168,75.8108,27.9248,0.3819
603919.SH,20200822,20200630,22.7009,141.6905,26.5583,4.4514
600513.SH,20200822,20200630,4.8591,5.1591,17.6779,4.4486
300452.SZ,20200822,20200630,23.4684,21.264,23.9916,8.4222
300368.SZ,20200822,20200630,182.245,210.1137,-9.2144,1.8489
600799.SH,20200821,20200630,,,,
603711.SH,20200822,20200630,3.9266,176.2675,-45.8721,-3.74
300741.SZ,20200822,20200630,-7.8725,0.607,71.1574,6.3161
600714.SH,20200822,20200630,-1.9743,-10.5241,-11.1661,-0.1068
600727.SH,20200822,20200630,10.8895,-23.5975,9.8549,4.8321
600490.SH,20200822,20200630,-64.0431,-91.3345,24.1893,-0.3151
300514.SZ,20200822,20200630,44.5448,19.8323,-9.7923,1.9002
002051.SZ,20200822,20200630,-19.724,-75.2695,2.1932,0.875
000613.SZ,20200822,20200630,-68.6191,-407.4951,-213.0204,-8.7105
600271.SH,20200822,20200630,-25.3948,199.8855,15.9378,2.3862
600836.SH,20200822,20200630,-15.6158,27.4627,2.4982,1.666
600566.SH,20200822,20200630,-48.3693,-51.3597,50.3634,11.1289
002286.SZ,20200822,20200630,30.7857,108.4022,32.1026,2.516
600405.SH,20200822,20200630,35.4348,154.6444,20.9183,0.0847
000617.SZ,20200822,20200630,7.322,21.5525,-3969.8823,5.0395
600308.SH,20200822,20200630,-16.8463,-27.3823,32.4811,3.144
002683.SZ,20200822,20200630,20.6405,26.725,0.1278,5.0044
600038.SH,20200822,20200630,26.8602,51.9298,-17.1844,3.5111
000809.SZ,20200822,20200630,-33.9791,-7.4698,634.0546,-1.5906
603595.SH,20200822,20200630,24.1959,134.1518,29.5372,1.089
002232.SZ,20200822,20200630,104.217,321.8431,0.3263,4.9995
000823.SZ,20200822,20200630,6.7264,36.1701,6.7405,2.8346
002752.SZ,20200822,20200630,19.9457,-402.2875,48.9333,-2.797
600075.SH,20200822,20200630,-0.1205,-66.5518,15.6786,1.6825
600864.SH,20200822,20200630,6.3612,-306.2882,321.604,0.3686
600313.SH,20200822,20200630,-34.7179,155.7891,5.5601,-1.2819
300303.SZ,20200822,20200630,-11.1602,-2.1906,19.5894,5.4694
600585.SH,20200822,20200630,23.4705,21.5454,24.1205,11.0769
601899.SH,20200822,20200630,23.1257,41.1048,8.8314,4.7684
600782.SH,20200822,20200630,32.5733,-46.8126,9.2503,4.0306
000055.SZ,20200822,20200630,10.8999,-11.1308,24.1256,2.8243
002492.SZ,20200822,20200630,42.053,153.7821,38.1728,2.8239
603033.SH,20200822,20200630,2.8308,22.669,19.9264,3.0622
000509.SZ,20200822,20200630,-50.412,102.1349,-43.8014,
603096.SH,20200822,20200630,-2.4612,5.5105,-2.9875,5.736
688288.SH,20200822,20200630,75.806,23.547,-11.1735,4.0212
300092.SZ,20200822,20200630,59.9669,455.4557,4.8948,6.8899
600316.SH,20200822,20200630,192.1665,392.8083,-10.1402,0.1772
300013.SZ,20200822,20200630,-19.281,-132.8265,7.8018,-4.9368
002263.SZ,20200822,20200630,-5.9766,245.6882,14.6753,1.5153
002550.SZ,20200822,20200630,6.8675,4.1979,12.2443,2.2909
002041.SZ,20200822,20200630,1.7634,-10.2594,-2.4186,1.034
600590.SH,20200822,20200630,7.9415,26.0381,-73.7086,0.5714
300304.SZ,20200822,20200630,11.4947,3.0857,19.6561,1.3833
000860.SZ,20200822,20200630,9.4507,-10.9118,3.2397,7.2977
600886.SH,20200822,20200630,4.1201,30.3391,53.1976,5.9472
603289.SH,20200822,20200630,-8.4363,-40.7052,5.2869,3.2004
600666.SH,20200822,20200630,-53.9519,-802.0126,-5.6545,-15.5499
002803.SZ,20200822,20200630,75.2368,144.6021,19.1765,16.934
000544.SZ,20200822,20200630,6.8746,36.2875,72.4048,3.4836
600624.SH,20200822,20200630,-32.755,-112.6729,8.7228,1.3123
002376.SZ,20200822,20200630,20.9368,-41.0232,-15.6297,1.6027
603013.SH,20200822,20200630,-0.2914,24.6425,14.9356,6.7599
600841.SH,20200822,20200630,76.971,111.9408,7.682,2.4537
002274.SZ,20200822,20200630,-11.6043,-97.8854,13.2588,0.0419
000530.SZ,20200822,20200630,-19.6744,2109.6407,0.7298,-0.2461
300345.SZ,20200822,20200630,35.3069,-101.975,-18.1506,-0.9175
601900.SH,20200822,20200630,-4.5284,-27.5562,27.2676,2.9839
002623.SZ,20200822,20200630,37.1755,102.3233,-10.2313,1.4694
600882.SH,20200822,20200630,65.4074,158.9565,-20.264,1.4047
