ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600939.SH,20201029,20200930,32.0084,149.7154,6.3752,1.9202
601108.SH,20201029,20200930,70.2425,163.9446,-408.6155,6.9548
000529.SZ,20201029,20200930,17.818,20.7874,8.0061,13.2681
000713.SZ,20201029,20200930,-1.4584,43.2325,25.848,0.7605
002795.SZ,20201029,20200930,3.0195,-66.628,25.003,5.3861
002965.SZ,20201029,20200930,21.0476,20.867,13.6119,6.1513
002286.SZ,20201029,20200930,18.6883,-34.7483,25.6504,2.892
600882.SH,20201029,20200930,78.2544,161.3612,6.3375,2.8731
300280.SZ,20201029,20200930,92.6159,194.9582,6.3728,5.8412
688058.SH,20201029,20200930,75.5091,-181.2447,-49.6951,-0.6462
300316.SZ,20201029,20200930,22.397,12.0728,13.9309,10.3631
300168.SZ,20201029,20200930,63.5581,-678.5788,14.8926,-10.4207
300229.SZ,20201029,20200930,-1.6811,34.2228,19.1254,4.0093
601628.SH,20201029,20200930,6.6221,-17.7088,31.5605,11.5134
002774.SZ,20201029,20200930,5.0488,-60.6028,27.7784,-0.3593
300102.SZ,20201029,20200930,60.3775,-15.0125,4.7522,-11.3732
000586.SZ,20201029,20200930,33.0072,281.9763,8.9724,2.7392
300202.SZ,20201029,20200930,-6.1978,-23.1898,-4.8816,1.8507
002806.SZ,20201029,20200930,-17.3491,-594.1854,-6.2799,-3.1848
000832.SZ,20201029,20200930,,-68.756,,
600725.SH,20201029,20200930,-31.7482,-115.9702,-2.6413,1.2502
603918.SH,20201030,20200930,12.376,145.7453,0.3567,3.753
688318.SH,20201030,20200930,19.8741,82.1824,95.3336,5.819
688081.SH,20201030,20200930,96.5039,472.9076,-71.4866,-0.1028
300241.SZ,20201030,20200930,3.3675,497.2836,-4.5548,1.2535
002522.SZ,20201030,20200930,19.3761,151.9938,21.735,5.9334
300194.SZ,20201030,20200930,-5.7315,-13.218,10.2991,4.5893
603766.SH,20201030,20200930,14.112,-25.8007,14.1486,6.4171
603577.SH,20201030,20200930,40.0361,118.8732,-5.5849,7.2389
600017.SH,20201030,20200930,15.0074,21.6867,32.4156,4.885
002451.SZ,20201030,20200930,74.162,122.3856,21.6086,-2.1593
300306.SZ,20201030,20200930,6.2386,-35.8027,28.988,3.9386
601827.SH,20201030,20200930,17.1261,23.3476,61.8467,9.8084
601699.SH,20201030,20200930,-7.5407,-69.4244,12.7927,5.4288
601811.SH,20201030,20200930,8.6128,6.3862,49.9381,7.4164
603588.SH,20201030,20200930,55.3587,32.3103,9.9984,10.4556
601615.SH,20201030,20200930,112.9891,123.6994,0.3346,11.8965
002098.SZ,20201030,20200930,-18.428,16.2542,16.8472,7.5351
600093.SH,20201030,20200930,-40.7657,-88.8844,1.2589,3.1384
688179.SH,20201030,20200930,31.6612,61.2453,30.6177,13.0623
000736.SZ,20201030,20200930,-28.7987,128.9226,-223.085,-7.1106
600065.SH,20201030,20200930,33.3664,-361.95,18.5412,
600664.SH,20201030,20200930,-3.6816,-184.4593,3.302,-9.1546
600686.SH,20201030,20200930,-34.4165,-48.0093,-10.1421,-7.1951
601611.SH,20201030,20200930,29.0416,14.2037,5.8557,5.5153
688330.SH,20201030,20200930,115.278,254.7194,-41.9332,13.9362
688289.SH,20201030,20200930,1864.8374,7480.6143,45.5361,79.7414
300488.SZ,20201030,20200930,34.9697,28.4047,29.4175,5.1848
002046.SZ,20201030,20200930,16.9133,681.3889,-11.8367,1.4081
000503.SZ,20201030,20200930,30.1544,-25.2314,-74.2091,-12.382
605288.SH,20201030,20200930,10.8551,-13.473,4.297,7.2571
601838.SH,20201029,20200930,12.9988,-3.6914,248.7439,11.4015
300777.SZ,20201030,20200930,107.2926,75.3796,8.5522,12.153
601238.SH,20201030,20200930,19.5458,89.5095,-5.767,5.3482
603776.SH,20201030,20200930,12.3418,-9.205,24.314,3.8138
601018.SH,20201030,20200930,-22.4719,24.1475,-23.488,5.4011
600965.SH,20201030,20200930,-23.2421,-42.4917,22.3268,3.6529
000501.SZ,20201030,20200930,-56.0094,12.0386,52.0522,1.4453
601212.SH,20201030,20200930,44.0725,387.0412,2.5065,0.0348
002404.SZ,20201030,20200930,-25.6334,125.7558,-9.8075,4.4771
600682.SH,20201030,20200930,-30.3543,-52.832,38.7193,3.5432
000626.SZ,20201030,20200930,-5.9065,119.7511,-1.9505,1.5144
300700.SZ,20201030,20200930,0.4263,165.3316,52.5695,-1.2415
600340.SH,20201030,20200930,-24.3339,-3.7712,-33.7376,13.4928
603825.SH,20201030,20200930,-14.7644,70.1438,-0.8223,6.8144
600663.SH,20201030,20200930,-9.5221,37.0101,-50.1922,12.0695
300505.SZ,20201030,20200930,-9.6398,-20.0057,14.3136,4.5129
600269.SH,20201030,20200930,29.8883,179.7907,46.6936,0.7052
300253.SZ,20201030,20200930,9.4214,16.2281,5.5059,5.104
000033.SZ,20201030,20200930,23.9458,407.2439,62.6271,
002165.SZ,20201030,20200930,13.1969,-21.8687,-13.762,4.2529
300527.SZ,20201030,20200930,39.9401,255.7065,-79.7409,-0.5726
601778.SH,20201030,20200930,-28.5275,-29.9109,102.8283,3.8324
600538.SH,20201030,20200930,-10.0598,-8.2267,1.1569,-0.9414
600082.SH,20201030,20200930,79.5018,-1524.7657,-10.5837,-2.4645
603267.SH,20201030,20200930,74.531,90.8537,-24.6313,13.6529
603027.SH,20201030,20200930,26.0136,35.1378,23.5702,12.5775
002097.SZ,20201030,20200930,37.1047,2.0189,-11.8445,8.968
600125.SH,20201030,20200930,25.252,-6.4027,1.2546,5.7313
600056.SH,20201030,20200930,25.0144,64.3508,8.7897,12.786
600182.SH,20201030,20200930,7.0745,-24.3955,6.7328,4.5529
603069.SH,20201030,20200930,-26.7855,-242.6691,10.6997,-10.6892
603698.SH,20201030,20200930,187.2442,95.8248,2.182,2.4919
600999.SH,20201030,20200930,46.9225,122.3841,-585.2037,7.5791
603520.SH,20201030,20200930,-7.2952,32.6175,2.1655,13.8821
300762.SZ,20201030,20200930,11.7996,15.1624,-25.4538,3.2311
600250.SH,20201030,20200930,-1.1157,66.341,28.4826,1.2309
300572.SZ,20201030,20200930,24.3424,16.9,11.3288,15.7878
002019.SZ,20201030,20200930,4.1765,-24.8594,25.6203,11.1468
600048.SH,20201030,20200930,7.5088,7.0089,16.205,8.0069
300583.SZ,20201030,20200930,12.1211,-161.0116,30.9493,-3.5504
600881.SH,20201030,20200930,-1.4552,-30.4948,33.7286,-5.4735
603903.SH,20201030,20200930,52.1085,27.8561,17.9799,7.5423
300149.SZ,20201030,20200930,17.7351,32.8013,23.7993,2.8842
601038.SH,20201030,20200930,32.7304,205.2293,13.6778,10.0959
600098.SH,20201030,20200930,3.2481,34.2341,18.845,4.5858
000920.SZ,20201030,20200930,30.1467,114.0276,12.2502,5.1116
300475.SZ,20201030,20200930,-1.5497,-4.4101,-50.7355,2.2629
600284.SH,20201030,20200930,54.5337,-20.7383,7.7484,3.3532
688008.SH,20201030,20200930,-25.0002,-5.6166,39.6249,8.9497
600733.SH,20201030,20200930,-89.3989,-167.2137,-68.3963,-19.4908
002489.SZ,20201030,20200930,27.5162,-12402.6004,-76.7663,11.1884
603990.SH,20201030,20200930,39.5955,101.4602,-6.2406,-0.1083
300026.SZ,20201030,20200930,46.5647,53.8461,-7.1249,7.7304
000059.SZ,20201030,20200930,-27.2572,56.5722,0.5293,-1.3963
601800.SH,20201030,20200930,21.136,3.4663,1.2639,4.1296
600693.SH,20201030,20200930,-49.1214,-98.2351,31.1001,5.3059
300429.SZ,20201030,20200930,-11.7049,-33.6978,28.7919,4.4338
002174.SZ,20201030,20200930,32.3467,-78.0339,11.2045,6.5878
603997.SH,20201030,20200930,-1.9764,5.2396,7.3743,-6.7782
600919.SH,20201030,20200930,10.3098,-4.9536,-172.9909,8.0229
002399.SZ,20201030,20200930,-12.5597,2.128,13.0986,6.5169
600160.SH,20201030,20200930,-3.4251,-86.3128,3.4987,-0.8934
601808.SH,20201030,20200930,-10.7247,-61.5589,-6.1141,5.0591
600982.SH,20201030,20200930,139.5027,69.1693,0.5874,3.6792
688378.SH,20201030,20200930,-10.8372,34.7419,190.7788,2.901
603809.SH,20201030,20200930,54.0575,141.6107,19.9444,7.5535
600549.SH,20201030,20200930,12.8085,330.7754,8.5986,4.018
300560.SZ,20201030,20200930,6.6781,12.7245,-219.2435,5.6708
601158.SH,20201030,20200930,19.8339,19.2185,42.3181,9.359
600589.SH,20201030,20200930,-17.5339,-82.1669,-2.2884,0.5232
601998.SH,20201030,20200930,-4.2163,-8.5818,-34.9844,7.016
601107.SH,20201030,20200930,-4.4815,50.2917,75.2719,1.5248
603612.SH,20201030,20200930,26.9538,114.2281,-2.7492,3.4324
600086.SH,20201030,20200930,-96.894,8.9326,-2.0375,-14359.6612
603861.SH,20201030,20200930,6.8175,-70.7527,14.356,-3.5977
688106.SH,20201030,20200930,11.912,-2.5602,25.5711,6.9242
603110.SH,20201030,20200930,3.6256,-10.6175,17.6034,6.0333
603786.SH,20201030,20200930,5.7572,1.6574,18.0703,8.3972
603089.SH,20201030,20200930,5.6677,-46.2017,23.8376,3.2872
600660.SH,20201030,20200930,5.7755,-9.7534,27.4225,7.1277
600893.SH,20201030,20200930,58.0425,148.9341,-62.3245,1.6486
601126.SH,20201030,20200930,57.2555,136.2219,19.5559,5.5722
002737.SZ,20201030,20200930,-20.6623,17.5304,32.2909,9.44
000639.SZ,20201030,20200930,14.1174,-2.8419,11.1383,7.3077
300329.SZ,20201030,20200930,-0.0489,5.7379,10.3703,1.6712
603881.SH,20201030,20200930,52.9053,104.7572,62.975,5.2828
002538.SZ,20201030,20200930,42.5199,-31.3356,7.2906,4.7906
600748.SH,20201030,20200930,-27.053,-14.9536,92.333,3.7354
600628.SH,20201030,20200930,11.2595,181.1557,21.954,-0.1605
603077.SH,20201030,20200930,-13.9903,-245.6977,4.8558,1.4755
000762.SZ,20201030,20200930,-47.386,46.1859,29.4807,-2.0601
600258.SH,20201030,20200930,-25.3737,-60.1631,25.4794,-6.625
600833.SH,20201030,20200930,11.4706,205.2638,14.928,5.5954
603681.SH,20201030,20200930,18.6354,94.5257,11.3844,7.6633
600353.SH,20201030,20200930,-30.3024,-1.8811,-20.3636,2.9896
600854.SH,20201030,20200930,39.0277,167.8632,1.8582,2.5639
002651.SZ,20201030,20200930,61.5538,167.6709,17.9903,5.2953
600220.SH,20201030,20200930,-13.0384,-50.5848,-9.896,-0.7233
603937.SH,20201030,20200930,7.3367,17.6068,1.2263,5.2036
600234.SH,20201030,20200930,480.4706,779.8767,5.1552,34.4721
600995.SH,20201030,20200930,-8.4394,-31.0226,19.4241,10.1217
605366.SH,20201030,20200930,11.4943,-17.986,9.0496,6.7715
603517.SH,20201030,20200930,5.4635,12.8164,13.4748,10.8352
603917.SH,20201030,20200930,3.672,25.3974,41.201,4.8966
002928.SZ,20201030,20200930,-13.7522,-27.637,27.8042,5.1984
600272.SH,20201030,20200930,-2.6661,-42.5338,-10.1012,-0.6519
600513.SH,20201030,20200930,4.405,68.1065,15.2516,7.3999
002091.SZ,20201030,20200930,-27.7948,-13.8696,31.8839,6.4824
600010.SH,20201030,20200930,-6.8789,-43.6278,9.3033,0.4002
000791.SZ,20201030,20200930,1.6138,-1.1555,79.2934,7.3049
000650.SZ,20201030,20200930,-8.4345,10.4665,9.9104,9.2934
002557.SZ,20201030,20200930,10.1066,30.2573,52.2135,12.1405
603126.SH,20201030,20200930,36.6629,97.0302,15.0211,2.3365
002725.SZ,20201030,20200930,13.1327,-52.1209,33.2944,0.5399
000637.SZ,20201030,20200930,28.7638,-29.0532,6.0226,0.6732
300760.SZ,20201030,20200930,31.7547,46.6508,32.3863,25.9081
000823.SZ,20201030,20200930,1.3224,-22.4877,10.5105,4.9944
000678.SZ,20201030,20200930,36.9748,10.7506,-4.9231,-5.7263
300158.SZ,20201030,20200930,22.0348,149.9087,-1.4417,2.2914
603998.SH,20201030,20200930,23.3987,33.3198,24.0489,4.5411
600283.SH,20201030,20200930,9.5417,32.8606,32.3308,3.7515
600337.SH,20201030,20200930,-6.9158,1.6982,18.0645,-3.903
300256.SZ,20201030,20200930,18.659,-49.1662,2.4388,5.5432
601696.SH,20201030,20200930,52.2576,17.9647,337.9778,5.5753
603733.SH,20201030,20200930,10.2051,54.4075,-1.4056,9.8742
002441.SZ,20201030,20200930,19.6038,43.0755,0.1658,6.6783
300679.SZ,20201030,20200930,32.0901,154.4758,4.9325,4.5617
000520.SZ,20201030,20200930,-14.2822,3.3751,0.0694,2.8307
601877.SH,20201030,20200930,7.3106,14.5579,21.3541,11.8243
000766.SZ,20201030,20200930,-33.9066,-312.232,2.4106,-7.4252
600350.SH,20201030,20200930,9.7984,100.9876,47.1917,3.8643
002084.SZ,20201030,20200930,55.68,3.5032,6.2711,4.9341
002255.SZ,20201030,20200930,-40.619,178.4683,21.7713,5.5741
000908.SZ,20201030,20200930,8.086,69.5413,-22.6673,-9.4294
603833.SH,20201030,20200930,18.4035,28.9343,32.8635,13.4906
002324.SZ,20201030,20200930,19.8438,58.7452,13.65,12.965
600657.SH,20201030,20200930,-38.4326,23.8931,156.5925,5.1092
000563.SZ,20201029,20200930,35.9411,16.8502,121.6987,4.7878
600809.SH,20201030,20200930,25.1512,69.3553,15.9947,29.6666
601607.SH,20201030,20200930,10.6483,4.1828,2.8072,7.6215
600600.SH,20201030,20200930,4.7557,17.566,10.86,13.2312
603859.SH,20201030,20200930,26.8883,63.3284,10.5006,6.122
002455.SZ,20201030,20200930,-16.7454,-0.0786,-2.7583,0.8221
600662.SH,20201030,20200930,-25.2242,-158.1803,18.8165,-3.252
603106.SH,20201030,20200930,-14.6277,71.4154,-9.1109,-0.9343
600157.SH,20201030,20200930,0.9442,140.1189,25.7855,0.5233
605088.SH,20201030,20200930,-6.8764,-43.7687,23.374,6.189
603096.SH,20201030,20200930,-0.4853,-41.6097,29.2666,8.142
603338.SH,20201030,20200930,63.0321,15.4931,15.065,17.4736
605169.SH,20201029,20200930,,,-5.0458,12.7855
601669.SH,20201030,20200930,16.0345,5.9365,12.1179,5.2708
000088.SZ,20201030,20200930,-11.5235,35.1149,66.0774,3.6504
600268.SH,20201030,20200930,3.6213,47.3571,12.6304,-4.2886
300137.SZ,20201030,20200930,-18.193,-43.0206,11.4262,5.3359
600479.SH,20201030,20200930,5.9357,9.5676,5.5892,6.5723
600343.SH,20201030,20200930,-71.4848,-24.4545,2.7575,-0.7426
601326.SH,20201030,20200930,3.9914,25.7334,54.2704,6.249
300659.SZ,20201030,20200930,57.6265,67.7981,16.5419,1.3935
600295.SH,20201030,20200930,-8.6451,38.8965,38.7464,7.0966
603556.SH,20201030,20200930,14.8055,66.3217,39.0314,4.9406
600167.SH,20201030,20200930,12.7708,115.2943,23.8226,12.6289
600690.SH,20201030,20200930,16.8793,37.8077,10.6573,8.3239
002869.SZ,20201030,20200930,-59.067,-57.0631,-64.3178,23.992
603610.SH,20201030,20200930,-28.3971,-44.5787,-11.4265,5.8807
603259.SH,20201030,20200930,35.4361,-8.0724,21.5179,6.722
603177.SH,20201030,20200930,-32.7965,-244.1759,-3.5501,-8.7486
603103.SH,20201030,20200930,-59.5955,-170.6044,41.5035,-20.5616
300723.SZ,20201030,20200930,29.9695,91.9083,11.3548,10.566
300403.SZ,20201030,20200930,18.2852,56.5217,6.3455,9.1845
600071.SH,20201030,20200930,18.6361,-1.0297,-6.5083,-2.4468
000692.SZ,20201030,20200930,-72.5673,-0.6739,-40.2827,-29.7179
000811.SZ,20201030,20200930,23.0729,-4.4103,10.2467,3.5939
600038.SH,20201030,20200930,24.2911,17.3531,-1.6319,5.7583
600623.SH,20201030,20200930,-30.9881,306.5378,7.633,0.4244
600088.SH,20201030,20200930,-3.6983,-307.2392,-13.7416,-7.7129
600026.SH,20201030,20200930,3.8629,265.9553,51.9358,10.4573
600705.SH,20201030,20200930,3.9131,82.0362,-16.0787,7.3741
002511.SZ,20201030,20200930,17.7011,34.4071,-4.8083,14.9378
603915.SH,20201030,20200930,20.1617,15.2297,9.6649,9.0624
600897.SH,20201030,20200930,-20.1286,-39.897,39.0477,1.9115
603297.SH,20201030,20200930,0.1349,-28.6395,32.3148,6.1292
600055.SH,20201030,20200930,-9.8936,-8.366,25.1233,6.449
600281.SH,20201030,20200930,-50.3182,110.9154,-4.0716,0.7777
600846.SH,20201030,20200930,-56.3429,-62.8142,31.1765,13.6247
601678.SH,20201030,20200930,9.6041,131.4695,17.2762,3.4919
000709.SZ,20201030,20200930,-5.0903,-23.2558,5.3048,1.9518
002729.SZ,20201030,20200930,13.6635,-17.4274,13.4711,2.2626
603499.SH,20201030,20200930,81.4094,298.7073,26.598,0.8094
603187.SH,20201030,20200930,40.5605,62.1246,55.9104,13.5288
600831.SH,20201030,20200930,14.6786,233.0804,-8.2096,0.7279
601155.SH,20201030,20200930,158.9087,34.4793,-16.3923,10.9116
603367.SH,20201030,20200930,-4.6131,-7.9053,22.5991,6.6627
000557.SZ,20201030,20200930,12.2098,218.6758,47.8201,2.9367
300669.SZ,20201030,20200930,1.749,-10.7005,32.4936,6.9293
603355.SH,20201030,20200930,20.4257,12.1248,6.8381,10.7686
601788.SH,20201029,20200930,68.0891,75.9891,-18.2914,6.3035
002308.SZ,20201030,20200930,-25.8952,-135.2059,52.2646,-1.7631
600339.SH,20201030,20200930,16.5152,5.8854,5.8198,2.3832
600707.SH,20201030,20200930,46.8788,101.1338,53.3921,-8.7114
603300.SH,20201030,20200930,16.3092,-11.1581,11.8438,5.5721
603929.SH,20201030,20200930,-35.8145,-129.1141,36.3047,-1.8504
600243.SH,20201030,20200930,4.811,192.484,12.4967,-6.5068
601949.SH,20201030,20200930,-9.4401,34.8136,19.4454,4.551
603587.SH,20201030,20200930,9.0216,25.766,27.6413,12.7534
603236.SH,20201030,20200930,49.1641,264.5442,-11.4887,5.6123
603488.SH,20201030,20200930,12.8927,17.6184,-9.9566,5.5268
601179.SH,20201030,20200930,14.5465,-0.3108,-2.6573,0.2998
600621.SH,20201030,20200930,9.0172,767.2953,-2568.681,2.856
600870.SH,20201030,20200930,-99.1153,11.6213,-803.7943,-33.1628
002006.SZ,20201030,20200930,5.9553,194.53,34.4292,-0.4275
600727.SH,20201030,20200930,9.259,-6.0896,5.8604,9.4919
600956.SH,20201030,20200930,1.199,-106.7425,91.7509,7.2649
600112.SH,20201030,20200930,-67.7551,-21.2596,15.1733,-33.3531
002961.SZ,20201029,20200930,-2.9525,153.6023,-115.3183,7.0647
600701.SH,20201030,20200930,-26.6763,32.2979,30.2912,
300230.SZ,20201030,20200930,4.803,-10.5042,19.2328,5.0039
300125.SZ,20201030,20200930,-24.337,-177.9108,52.3747,-1.918
600552.SH,20201030,20200930,27.0416,23.1502,1.6556,1.4423
603133.SH,20201030,20200930,34.705,-233.4759,12.0828,-7.0491
603408.SH,20201030,20200930,25.0585,15.8834,10.7248,12.1715
600604.SH,20201030,20200930,5.805,-349.1116,248.121,0.7771
600106.SH,20201030,20200930,-28.4871,40.2428,127.7676,5.1071
300214.SZ,20201030,20200930,-10.0145,35.6458,-9.3532,9.777
603496.SH,20201030,20200930,37.8854,40.4961,-38.5823,0.6748
600152.SH,20201030,20200930,-14.8161,408.113,-13.6754,-4.0225
603889.SH,20201030,20200930,1.4385,13.1475,31.7878,1.9683
600658.SH,20201030,20200930,141.6787,734.1229,43.438,5.449
600299.SH,20201030,20200930,1.3575,36.2249,23.8197,8.0936
002532.SZ,20201030,20200930,-8.8414,125.1362,19.2818,15.788
000049.SZ,20201030,20200930,-0.3662,15.3898,8.0203,14.4021
600232.SH,20201030,20200930,-14.4523,156.398,29.5414,-1.763
600462.SH,20201030,20200930,-23.5661,-28.8825,-83.3615,
603393.SH,20201030,20200930,-23.8721,-47.6305,31.9621,8.8188
603328.SH,20201030,20200930,-14.7468,-57.7901,17.3955,5.2117
600775.SH,20201030,20200930,-2.1143,96.3562,15.7397,0.2819
603669.SH,20201030,20200930,-20.8686,84.5525,19.519,4.626
002419.SZ,20201030,20200930,-32.6696,-38.3863,29.042,-0.3187
603358.SH,20201030,20200930,21.4491,-17.629,14.8108,4.1508
000518.SZ,20201030,20200930,5.4018,-18.0194,14.9746,3.5819
600405.SH,20201030,20200930,7.9289,5.6055,20.2895,1.345
603586.SH,20201030,20200930,-21.2539,-43.0908,18.0087,4.4037
600460.SH,20201030,20200930,60.7082,286.2156,0.828,0.1348
600190.SH,20201030,20200930,-12.1017,3.9861,3.306,0.6688
601116.SH,20201030,20200930,4.955,-8.4618,10.956,2.8383
600468.SH,20201030,20200930,39.5717,430.6749,-5.8969,3.9151
603003.SH,20201030,20200930,-52.2982,249.1772,-12.0275,-0.9946
002658.SZ,20201030,20200930,-8.6344,18.7486,20.611,2.7033
600540.SH,20201030,20200930,-15.3648,91.235,-71.0186,-2.6567
300417.SZ,20201030,20200930,-50.754,-73.1352,9.1546,10.4463
603001.SH,20201030,20200930,-12.5868,-191.1229,13.7554,-0.5737
603661.SH,20201030,20200930,87.0591,57.512,5.972,10.5731
300236.SZ,20201030,20200930,4.5685,1089.3563,0.608,1.1829
601098.SH,20201030,20200930,12.2332,49.6343,15.0434,5.8539
603508.SH,20201030,20200930,-2.8689,122.8333,24.831,3.5549
000761.SZ,20201030,20200930,-12.2874,-15.6722,-9.9165,1.2112
001696.SZ,20201030,20200930,42.2712,34.737,6.898,9.7811
600097.SH,20201030,20200930,-19.7499,-12.1877,-12.4146,5.2829
600391.SH,20201030,20200930,14.5012,21.9992,0.9032,-5.3763
300528.SZ,20201030,20200930,-70.133,-24.9076,88.4136,-22.852
000570.SZ,20201030,20200930,26.4577,1092.1342,6.5093,1.3455
002748.SZ,20201030,20200930,5.8925,131.3058,4.8865,-2.5657
002636.SZ,20201030,20200930,19.2396,-56.4432,12.5414,3.6941
600582.SH,20201030,20200930,14.0675,22.1822,9.1038,4.8811
000029.SZ,20201030,20200930,-4.7165,-4.5095,49.8313,5.3707
600551.SH,20201030,20200930,11.5158,-18.1789,10.1098,2.6622
000608.SZ,20201030,20200930,-30.5811,-57.7329,255.5258,-2.8353
600192.SH,20201030,20200930,5.1083,-6.5367,2.6229,0.1732
300412.SZ,20201030,20200930,59.1898,58.694,-2.6749,5.5377
300664.SZ,20201030,20200930,45.3553,74.6982,-26.6381,8.0415
603567.SH,20201030,20200930,-35.8414,-44.2454,-46.3814,0.5314
002062.SZ,20201030,20200930,2.09,10.0104,13.8,7.3266
002275.SZ,20201030,20200930,2.6442,13.6623,5.9862,10.1268
601231.SH,20201030,20200930,9.6329,5.1016,-2.9319,8.4706
603986.SH,20201030,20200930,51.3476,18.1226,35.6378,7.3311
603730.SH,20201030,20200930,-0.5581,35.3574,16.242,8.4322
300584.SZ,20201030,20200930,-24.7629,-51.9498,19.2068,7.0399
300421.SZ,20201030,20200930,10.0988,110.9496,0.8622,3.1568
603890.SH,20201030,20200930,92.3495,1.9134,14.5956,11.41
600562.SH,20201030,20200930,-25.9753,-18.234,-6.2574,6.3648
600054.SH,20201030,20200930,-50.2095,-75.8856,32.6733,-1.7112
600638.SH,20201030,20200930,-12.5266,125.5666,477.0842,1.7154
600819.SH,20201030,20200930,1.8512,47.7831,7.4035,1.6367
300109.SZ,20201030,20200930,-8.8771,-40.2344,59.0092,2.1236
300597.SZ,20201030,20200930,42.5509,-28.7844,2.8572,1.978
300210.SZ,20201030,20200930,-37.2873,136.2474,39.0737,2.8817
603167.SH,20201030,20200930,-34.5988,9.8781,59.116,-0.2741
600123.SH,20201030,20200930,-9.9736,-49.5317,11.3917,2.3699
603939.SH,20201030,20200930,34.3226,61.5923,15.7935,11.6826
603299.SH,20201030,20200930,-6.0436,-59.1553,-40.138,3.0005
002016.SZ,20201030,20200930,-3.1913,15.8213,39.9002,17.9839
300609.SZ,20201030,20200930,-34.6828,-123.9879,27.1471,-2.4012
603093.SH,20201030,20200930,-34.4742,19.4538,50.6763,2.2915
600207.SH,20201030,20200930,34.4149,317.9252,-25.6907,3.6011
600703.SH,20201030,20200930,19.9633,12.7147,26.0265,2.0435
600836.SH,20201030,20200930,5.6281,117.0756,23.3843,1.3347
603315.SH,20201030,20200930,23.7578,-36.7026,-6.8364,4.8301
688068.SH,20201030,20200930,26.7295,75.3047,-32.8627,0.0207
300667.SZ,20201030,20200930,113.5301,362.8831,14.1955,1.2317
601567.SH,20201030,20200930,9.9848,5.4854,1.271,7.2587
002833.SZ,20201030,20200930,36.1867,15.1169,32.4782,13.6544
600737.SH,20201030,20200930,-5.372,13.3959,24.4627,8.8254
600717.SH,20201030,20200930,15.2907,12.0791,18.006,3.7528
688218.SH,20201030,20200930,11.7854,-18.5288,-2.631,0.6805
000717.SZ,20201030,20200930,0.9823,37.7531,4.2781,14.2518
300093.SZ,20201030,20200930,-37.9754,-1973.2207,-49.5583,-8.0133
300035.SZ,20201030,20200930,24.7495,34.9491,12.9798,5.269
000539.SZ,20201030,20200930,-3.847,-0.2121,29.7122,5.7742
603226.SH,20201030,20200930,-17.5328,-35.8534,42.0079,3.0583
601886.SH,20201030,20200930,9.0422,41.5171,8.4756,3.974
300392.SZ,20201030,20200930,-17.6996,356.8534,-13.0382,-0.9173
688526.SH,20201030,20200930,143.7524,279.1057,97.3365,16.9541
