ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603713.SH,20231026,20230930,9.7155,-13.2789,-6.1944,9.7235
600595.SH,20231026,20230930,14.9657,123.1304,6.4845,5.9573
600970.SH,20231026,20230930,18.1306,9.7809,8.4453,12.2684
600693.SH,20231026,20230930,4.5788,-27.9197,18.5282,2.7703
600841.SH,20231026,20230930,-7.9246,58.6454,-4.2591,-15.3616
600380.SH,20231026,20230930,-11.5922,-17.5469,30.5898,7.9307
600745.SH,20231026,20230930,11.9001,10.6193,9.4851,5.3727
000629.SZ,20231026,20230930,12.4225,72.4927,15.5211,8.308
000738.SZ,20231026,20230930,13.4259,8.9383,15.5458,5.0232
839167.BJ,20231026,20230930,146.6031,258.4449,-1.6774,15.4007
300259.SZ,20231026,20230930,-5.7659,3.2843,23.8422,4.7151
300340.SZ,20231026,20230930,-28.0922,-35.7317,3.3774,-65.8704
002351.SZ,20231026,20230930,25.5153,56.8649,30.9474,11.4435
002493.SZ,20231026,20230930,9.0739,1367.0048,0.0337,-0.2808
300788.SZ,20231026,20230930,-13.7698,-27.8239,7.5471,5.678
000615.SZ,20231026,20230930,-0.582,52.5375,14.0661,
000753.SZ,20231026,20230930,16.5153,-20.5029,-8.3946,1.4605
601567.SH,20231026,20230930,11.4031,76.8615,4.1365,13.2356
300003.SZ,20231026,20230930,-19.3767,-27.6643,23.6024,8.2106
300135.SZ,20231026,20230930,-0.6798,-75.0756,-38.7195,-2.1591
002298.SZ,20231026,20230930,-28.9557,-123.1204,10.8006,-3.033
300320.SZ,20231026,20230930,6.9918,11.6038,-1.7796,4.2013
837821.BJ,20231026,20230930,3.0242,34.1256,0.2964,2.9388
300877.SZ,20231026,20230930,8.6383,209.7838,-13.1208,-0.4924
300771.SZ,20231026,20230930,-26.5961,-111.82,0.2606,-1.8983
003038.SZ,20231026,20230930,83.028,112.4648,-18.5644,9.5234
688050.SH,20231026,20230930,55.1954,19.7047,19.496,12.1368
603856.SH,20231026,20230930,-14.36,-50.8487,13.5592,6.6342
603909.SH,20231026,20230930,202.6375,-42.7951,11.0681,2.7628
300362.SZ,20231026,20230930,458.9078,-350.4627,-2.9845,-6.4093
600874.SH,20231026,20230930,4.3699,-5.5699,9.2202,6.9398
688111.SH,20231026,20230930,9.4035,0.1818,31.3117,9.4593
600116.SH,20231026,20230930,-11.0064,83.5238,30.5532,2.3098
601799.SH,20231026,20230930,25.231,6.2389,1.3671,7.7276
605033.SH,20231026,20230930,16.7384,34.2345,208.7831,5.9839
600508.SH,20231026,20230930,-17.1068,-74.1839,28.3144,10.4696
600967.SH,20231026,20230930,-49.6467,-8.1137,-9.5232,5.2468
601789.SH,20231026,20230930,1.4771,12.37,6.4806,4.3334
603130.SH,20231026,20230930,37.2822,87.3341,-11.9229,5.6044
600435.SH,20231026,20230930,-43.3815,1.3893,-36.9616,6.8259
301176.SZ,20231026,20230930,24.8485,-124.4993,0.5434,-1.0541
300261.SZ,20231026,20230930,-50.6788,-139.5939,-5.3827,2.512
301230.SZ,20231026,20230930,2.6102,-26.0938,12.8292,3.7902
300900.SZ,20231026,20230930,47.3037,35.9723,-26.6218,5.7416
002139.SZ,20231026,20230930,-8.7641,-44.2676,22.5247,6.3791
001267.SZ,20231026,20230930,13.663,-52.5224,-1.774,1.4424
300803.SZ,20231026,20230930,-26.4259,-464.7628,44.7568,-2.8585
002064.SZ,20231026,20230930,15.6728,2583.9187,-10.4484,7.7086
300648.SZ,20231026,20230930,-32.0035,-329.5059,-16.8082,-9.2137
300329.SZ,20231026,20230930,-28.7705,46.2767,31.6838,-0.9427
300498.SZ,20231026,20230930,-3.394,-96.2241,12.0841,-12.9686
688401.SH,20231026,20230930,-12.7392,-3.4263,-0.0385,6.6036
603002.SH,20231026,20230930,-5.8407,5.8591,24.3045,1.976
300054.SZ,20231026,20230930,10.9281,-19.8681,23.1975,2.9907
002579.SZ,20231026,20230930,-14.4294,56.4765,4.316,-4.6195
300011.SZ,20231026,20230930,24.9379,162.0451,31.5429,-2.0769
002271.SZ,20231026,20230930,5.406,48.0526,-9.6014,7.7914
002192.SZ,20231026,20230930,-70.797,-91.7962,42.7402,10.3106
300061.SZ,20231026,20230930,-16.9642,-206.2093,-9.9939,-2.7328
300768.SZ,20231026,20230930,16.5818,2.0064,1.044,1.9
600586.SH,20231026,20230930,6.7586,224.3858,8.0329,7.6433
603357.SH,20231026,20230930,6.3789,8.2316,-9.9119,11.6965
300991.SZ,20231026,20230930,36.2228,-35.4043,-11.2702,-1.9158
300108.SZ,20231026,20230930,-37.614,18.4882,1.8214,-2992.2735
002556.SZ,20231026,20230930,17.19,-311.2672,9.0267,1.3544
001258.SZ,20231026,20230930,11.7919,2.4835,46.6275,6.733
603696.SH,20231026,20230930,15.3053,25.3043,17.2658,5.351
600987.SH,20231026,20230930,-15.8917,1.8733,7.4217,7.0684
000995.SZ,20231026,20230930,14.9882,-33.6857,12.9482,2.5148
000090.SZ,20231026,20230930,4.9769,-33.5459,-7.0256,7.1156
000877.SZ,20231026,20230930,-18.7721,-115.8561,9.2802,-0.494
000922.SZ,20231026,20230930,-3.985,-4.5091,26.4879,8.0277
002038.SZ,20231026,20230930,-29.1958,-99.4437,17.6202,3.6181
603221.SH,20231026,20230930,107.6738,292.0196,10.0909,2.1354
300889.SZ,20231026,20230930,12.8083,-20.6382,-2.6048,-0.1514
300781.SZ,20231026,20230930,43.4934,40.8814,-23.2738,3.172
002285.SZ,20231026,20230930,-26.2939,5.9064,12.0495,-1.892
300165.SZ,20231026,20230930,-23.917,54.3204,-6.6911,-0.9773
002358.SZ,20231026,20230930,11.0032,45.6839,3.006,2.699
301248.SZ,20231026,20230930,1.1325,-270.71,-7.0498,-0.7444
002637.SZ,20231026,20230930,-27.217,130.138,3.7673,2.8779
300407.SZ,20231026,20230930,11.4235,-5.3487,-8.3815,4.0136
300382.SZ,20231026,20230930,-31.2627,-63.0847,2.344,4.1375
300331.SZ,20231026,20230930,5.9763,-25.8974,1.8037,-0.0181
300611.SZ,20231026,20230930,22.5283,131.809,16.0621,2.7091
300338.SZ,20231026,20230930,-50.8279,-120.6245,-20.7001,-32.9399
300688.SZ,20231026,20230930,-26.3986,151.0714,-38.0006,-2.818
002126.SZ,20231026,20230930,27.9416,58.1025,10.7118,8.3439
300872.SZ,20231026,20230930,8.2192,299.2474,27.4445,0.5463
300599.SZ,20231026,20230930,-29.4374,22.1418,25.452,0.6822
300001.SZ,20231026,20230930,59.1484,102.8594,26.2529,2.7097
300049.SZ,20231026,20230930,4.6452,4.0065,28.7927,5.129
300539.SZ,20231026,20230930,-0.5444,29.4155,0.2991,4.3155
300586.SZ,20231026,20230930,-18.681,-81.255,18.295,5.4188
300570.SZ,20231026,20230930,2.2585,-39.9651,18.6607,7.0004
300160.SZ,20231026,20230930,-0.9965,37.201,20.9579,7.2445
300489.SZ,20231026,20230930,-5.6686,19.1873,-19.8773,-62.2508
300578.SZ,20231026,20230930,-42.3763,-149.7362,11.742,-1.0538
301119.SZ,20231026,20230930,-4.5236,8.9767,20.3769,8.0713
300271.SZ,20231026,20230930,-31.4703,-318.838,-13.0197,-5.033
002063.SZ,20231026,20230930,6.5617,1.6329,-19.3064,4.3764
002335.SZ,20231026,20230930,47.2544,0.9599,20.7774,10.4625
002846.SZ,20231026,20230930,-13.2061,107.3192,-2.0751,-0.4448
300268.SZ,20231026,20230930,-42.65,-306.0726,-8.4486,
600051.SH,20231026,20230930,-73.8173,-71.1391,26.4498,1.6484
600710.SH,20231026,20230930,-17.7195,14.8032,-1.2317,10.8672
301039.SZ,20231026,20230930,-1.8036,29.0678,0.5152,10.2675
301317.SZ,20231026,20230930,-6.9572,-69.4466,-10.8914,3.9768
300015.SZ,20231026,20230930,17.2176,37.8214,38.0508,17.5551
002123.SZ,20231026,20230930,17.8156,-349.3062,39.0277,-1.0331
002178.SZ,20231026,20230930,-10.0298,-44.2434,23.2064,0.296
002511.SZ,20231026,20230930,22.4387,72.6873,0.8536,2.7093
300806.SZ,20231026,20230930,-9.8221,-74.3698,-2.9407,2.7583
300136.SZ,20231026,20230930,-9.5027,-22.4192,7.7155,7.2359
002357.SZ,20231026,20230930,41.5691,2777.6278,8.7923,6.6993
300290.SZ,20231026,20230930,-20.4954,31.9853,0.8535,-0.5016
300804.SZ,20231026,20230930,-39.317,-138.5588,-38.6023,2.1409
002935.SZ,20231026,20230930,35.9926,-40.8723,-69.6585,1.4422
605488.SH,20231026,20230930,15.056,-34.2295,3.2089,4.6768
300176.SZ,20231026,20230930,9.5813,-54.7913,19.2412,-1.1319
300560.SZ,20231026,20230930,93.9575,38.8111,2.8802,1.3886
300142.SZ,20231026,20230930,-27.0827,-11.0953,47.9889,5.9842
603606.SH,20231026,20230930,-7.9655,-4.0941,-2.0367,13.7174
300116.SZ,20231026,20230930,-39.0479,69.4085,-85.4712,-25.8902
300379.SZ,20231026,20230930,35.2854,69.2153,-62.7789,-6.7695
000856.SZ,20231026,20230930,-33.5303,-104.3223,-8.2243,3.2115
871245.BJ,20231026,20230930,-17.2629,-20.1028,-13.6745,4.3172
300938.SZ,20231026,20230930,20.2654,31.8701,29.4416,10.2992
300576.SZ,20231026,20230930,19.6925,170.8644,23.5429,7.6129
000025.SZ,20231026,20230930,22.1575,58.6319,-12.0599,4.1433
300613.SZ,20231026,20230930,-16.5136,-51.2334,41.5658,7.3149
300863.SZ,20231026,20230930,8.6847,-11.2883,-15.0893,12.5887
301379.SZ,20231026,20230930,-0.3563,-28.9689,7.6676,5.6249
002373.SZ,20231026,20230930,9.6211,140.8011,18.7477,1.2641
002129.SZ,20231026,20230930,-24.1935,-20.7245,5.219,13.0404
688602.SH,20231026,20230930,-23.0122,-21.0376,8.7216,3.626
601898.SH,20231026,20230930,-18.2431,-18.4543,24.161,12.0871
002238.SZ,20231026,20230930,-8.3164,-10.8566,38.3105,1.1509
831855.BJ,20231026,20230930,-5.5738,-16.7291,54.5201,6.0556
300223.SZ,20231026,20230930,-15.2811,-33.7354,13.8527,3.037
300790.SZ,20231026,20230930,27.6512,16.8003,20.0057,1.5055
300301.SZ,20231026,20230930,-20.6126,17.8093,-17.1056,-55.9265
688168.SH,20231026,20230930,21.366,1003.7257,-47.5547,-6.1375
603496.SH,20231026,20230930,-16.0068,-48.1149,-14.618,1.7159
300559.SZ,20231026,20230930,26.1507,41.259,-0.893,10.2176
300197.SZ,20231026,20230930,-31.1096,-19.4714,-77.168,-6.5705
300661.SZ,20231026,20230930,-3.7045,-75.128,-4.3418,2.6229
301372.SZ,20231026,20230930,-77.3716,-99.3919,-394.5702,6.3072
300665.SZ,20231026,20230930,38.8528,-27.4961,-17.379,-3.8913
833075.BJ,20231026,20230930,18.4744,-30.2264,3.1683,7.2121
688561.SH,20231026,20230930,-1.6331,-59.1689,-35.6129,-13.7944
300269.SZ,20231026,20230930,-51.9301,-49.962,-5.2904,22.4637
688259.SH,20231026,20230930,-21.0081,-70.4825,-16.5016,1.9668
688766.SH,20231026,20230930,53.6487,-167.013,19.515,-5.7418
301236.SZ,20231026,20230930,-13.2428,-38.2168,12.208,2.5352
000586.SZ,20231026,20230930,-11.3848,-49.8658,-11.5494,5.6184
688596.SH,20231026,20230930,23.8888,43.1549,10.8634,7.6455
600598.SH,20231026,20230930,9.8344,-6.559,-68.9989,17.3635
300463.SZ,20231026,20230930,-21.5833,-51.8432,28.2417,4.3557
600742.SH,20231026,20230930,0.6541,-17.8048,4.3009,4.7093
601311.SH,20231026,20230930,9.3051,25.0002,-1.8292,4.2566
002845.SZ,20231026,20230930,14.4666,113.0418,-1.0649,-0.4273
300062.SZ,20231026,20230930,56.0065,10.4765,13.0935,2.0724
300402.SZ,20231026,20230930,21.9882,6.5624,16.2046,4.4815
603998.SH,20231026,20230930,-25.7323,-82.0228,12.0514,8.6527
688626.SH,20231026,20230930,52.7021,35.2384,33.1645,8.2922
300535.SZ,20231026,20230930,59.6588,426.9336,9.4456,3.2491
301085.SZ,20231026,20230930,47.051,22.4016,-37.7371,10.0603
300890.SZ,20231026,20230930,-50.1114,-21.7648,96.6491,4.88
300603.SZ,20231026,20230930,-5.1035,-47.9409,3.9189,-4.9561
002347.SZ,20231026,20230930,9.5249,-149.4664,-6.6432,-1.8353
300119.SZ,20231026,20230930,4.3357,2.4023,10.152,5.4445
300467.SZ,20231026,20230930,9.4389,260.3509,8.9798,4.3687
001324.SZ,20231026,20230930,-0.352,28.5083,-20.7657,6.9353
300561.SZ,20231026,20230930,-6.8206,-35.9143,6.5432,0.4927
300785.SZ,20231026,20230930,34.9555,-331.1273,10.5325,0.1852
300505.SZ,20231026,20230930,9.548,-184.1484,26.1168,-5.5457
000993.SZ,20231026,20230930,100.2931,1.9751,1.4376,13.2344
688391.SH,20231026,20230930,-18.9714,-37.7032,25.8901,4.5234
300091.SZ,20231026,20230930,19.4574,-77.9483,6.4063,-4.8951
300294.SZ,20231026,20230930,-5.0436,-0.9261,20.4029,4.9027
600161.SH,20231026,20230930,30.2332,48.4924,80.3322,9.5605
600359.SH,20231026,20230930,-48.5577,26.859,90.3893,-0.816
600789.SH,20231026,20230930,13.0192,166.8179,4.8686,3.853
600895.SH,20231026,20230930,316.9284,-48.084,-115.0856,6.297
300542.SZ,20231026,20230930,24.3346,-17410.7604,-4.3997,-3.4381
300113.SZ,20231026,20230930,36.3223,394.8836,30.3419,7.9064
300164.SZ,20231026,20230930,47.9611,551.6563,9.6922,6.8244
002463.SZ,20231026,20230930,14.3563,18.7689,27.5842,10.0896
300911.SZ,20231026,20230930,-7.1507,-3.3596,32.4043,11.0127
300326.SZ,20231026,20230930,-34.4399,-77.4797,-1.8118,2.887
002119.SZ,20231026,20230930,23.6141,-26.181,-8.0317,3.6125
300185.SZ,20231026,20230930,2.8864,10.7829,1.919,3.4851
831010.BJ,20231026,20230930,8.5612,-14.7686,6.8004,6.9424
300641.SZ,20231026,20230930,-21.3513,-88.5702,-19.3448,1.5677
300036.SZ,20231026,20230930,3.9741,-26.2576,-7.6942,3.8143
300589.SZ,20231026,20230930,70.5258,1214.6566,-34.8782,0.9966
003004.SZ,20231026,20230930,8.2537,-68.4736,9.4225,-2.7141
300287.SZ,20231026,20230930,-37.5271,-731.9463,19.5162,-9.9161
300951.SZ,20231026,20230930,-4.3308,-23.8832,-25.5308,8.5826
600929.SH,20231026,20230930,6.1444,7.805,22.4913,6.9321
000807.SZ,20231026,20230930,-5.2655,-9.8473,20.5432,10.6061
300860.SZ,20231026,20230930,251.8866,516.7276,11.2705,0.4562
300316.SZ,20231026,20230930,63.4684,63.1393,13.7443,26.7894
002970.SZ,20231026,20230930,31.4338,515.7194,19.7967,5.363
300521.SZ,20231026,20230930,-5.1426,-312.1895,-25.1485,-0.4748
300606.SZ,20231026,20230930,116.6304,220.5572,-14.8803,4.837
688300.SH,20231026,20230930,43.4335,32.6637,7.1982,8.5096
002416.SZ,20231026,20230930,4.9998,-11.3386,2.9968,7.7431
002898.SZ,20231026,20230930,11.5878,107.1109,1.0318,-0.4109
300209.SZ,20231026,20230930,-45.8438,-67.5502,-11.8925,-1114.3924
300426.SZ,20231026,20230930,860.3076,399.9398,-47.6789,1.353
003816.SZ,20231026,20230930,-5.6274,-5.0825,55.0302,8.7933
301335.SZ,20231026,20230930,-18.7428,-54.2029,32.5086,2.5441
300042.SZ,20231026,20230930,-32.5181,-200.2638,3.4172,-3.856
300513.SZ,20231026,20230930,-9.0749,-92.2184,-18.4615,1.3772
300408.SZ,20231026,20230930,39.2991,35.4373,17.1913,5.0377
300084.SZ,20231026,20230930,77.8117,1200.4151,26.2214,-0.1888
300220.SZ,20231026,20230930,-1.3648,25.8436,11.6857,-18.3049
688663.SH,20231026,20230930,52.3968,72.938,16.6988,9.3964
301117.SZ,20231026,20230930,330.895,178.7128,-68.7266,2.0024
600688.SH,20231026,20230930,109.8141,117.1675,-2.654,-2.652
688106.SH,20231026,20230930,27.4533,37.7234,14.0397,7.6632
300184.SZ,20231026,20230930,-1.2017,-50.9454,-7.8693,1.7218
000505.SZ,20231026,20230930,-14.1401,-68.97,9.0703,2.0282
300264.SZ,20231026,20230930,-89.7084,-202.056,-188.6407,-51.6215
000672.SZ,20231026,20230930,3.0897,21.6476,13.9188,6.5725
001230.SZ,20231026,20230930,6.4031,48.8346,2.4647,4.562
300190.SZ,20231026,20230930,2.1276,-26.738,-20.7941,0.1848
300163.SZ,20231026,20230930,-16.6637,-60.5418,-15.0261,-1.1865
300014.SZ,20231026,20230930,34.1575,-2.5278,16.3958,6.729
300024.SZ,20231026,20230930,22.3296,88.8094,-13.3326,-3.5721
002435.SZ,20231026,20230930,-17.6773,-142.4876,-3.9648,0.8858
300082.SZ,20231026,20230930,-34.7732,-11.7685,-1.0419,-6.5126
003022.SZ,20231026,20230930,-30.2644,-75.5857,-7.2406,1.7921
001259.SZ,20231026,20230930,-43.4308,-141.2637,-9.7697,2.1299
000983.SZ,20231026,20230930,-16.6775,-61.9073,33.8573,16.1989
002121.SZ,20231026,20230930,153.2008,11.9007,13.7254,-5.4398
002134.SZ,20231026,20230930,-0.2641,-11.9128,22.3917,5.1839
002420.SZ,20231026,20230930,-4.8807,-324.8112,3.3429,-9.1385
002785.SZ,20231026,20230930,12.0192,-230.5466,-1.6454,0.2739
002991.SZ,20231026,20230930,37.2739,95.3098,25.5179,11.9436
003001.SZ,20231026,20230930,-20.7729,130.3992,-12.1739,1.0769
300056.SZ,20231026,20230930,-25.3367,-19.6191,1.6139,-17.4623
300205.SZ,20231026,20230930,-35.5358,-92.3842,-68.6065,0.6667
300218.SZ,20231026,20230930,7.4996,558.564,20.1097,2.3054
300241.SZ,20231026,20230930,-3.9804,-171.2274,3.5154,-1.738
300250.SZ,20231026,20230930,-11.7107,150.4307,26.8749,1.7553
300530.SZ,20231026,20230930,-62.1707,20.9853,-87.9657,-81.4186
300712.SZ,20231026,20230930,-39.242,-51.6701,-49.5462,2.11
300724.SZ,20231026,20230930,47.2349,50.5079,48.0813,14.5556
300917.SZ,20231026,20230930,31.4516,-7.6507,6.3348,7.2403
300978.SZ,20231026,20230930,21.7881,96.4801,12.4928,7.3327
301260.SZ,20231026,20230930,-10.9723,-132.9696,2.1992,-5.6795
301356.SZ,20231026,20230930,-96.8725,-110.4467,-448.3172,-2.7271
301456.SZ,20231026,20230930,7.6728,-41.2036,-4.6558,5.3143
600839.SH,20231026,20230930,1.0898,273.1722,2.9681,0.9274
603178.SH,20231026,20230930,-12.7743,-75.8771,8.0007,-0.3891
603214.SH,20231026,20230930,0.2356,48.7849,7.0747,1.9547
688005.SH,20231026,20230930,-26.4883,29.8822,-1.1051,7.0795
688238.SH,20231026,20230930,-33.8011,-289.3802,-30.204,-3.6613
688580.SH,20231026,20230930,35.8046,30.1594,27.2693,5.823
870357.BJ,20231026,20230930,43.6009,-60.3829,9.8172,5.2504
603421.SH,20231026,20230930,4.6654,-81.6535,12.7525,1.5579
300621.SZ,20231026,20230930,-7.3489,184.2885,-18.5254,2.5548
603236.SH,20231026,20230930,0.2164,-38.5576,6.0377,-1.7981
600595.SH,20231026,20230930,14.9657,123.1304,6.4845,5.9573
300259.SZ,20231026,20230930,-5.7659,3.2843,23.8422,4.7151
300135.SZ,20231026,20230930,-0.6798,-75.0756,-38.7195,-2.1591
600582.SH,20231026,20230930,10.0706,28.552,18.1831,8.89
600449.SH,20231026,20230930,8.1143,-34.7091,7.2575,3.7281
002670.SZ,20231026,20230930,21.3888,33.9965,-434488.0764,0.4865
603182.SH,20231026,20230930,8.892,24.7461,23.1439,8.4243
300917.SZ,20231026,20230930,31.4516,-7.6507,6.3348,7.2403
301230.SZ,20231026,20230930,2.6102,-26.0938,12.8292,3.7902
300803.SZ,20231026,20230930,-26.4259,-464.7628,44.7568,-2.8585
002579.SZ,20231026,20230930,-14.4294,56.4765,4.316,-4.6195
002192.SZ,20231026,20230930,-70.797,-91.7962,42.7402,10.3106
300061.SZ,20231026,20230930,-16.9642,-206.2093,-9.9939,-2.7328
001258.SZ,20231026,20230930,11.7919,2.4835,46.6275,6.733
600987.SH,20231026,20230930,-15.8917,1.8733,7.4217,7.0684
000090.SZ,20231026,20230930,4.9769,-33.5459,-7.0256,7.1156
300165.SZ,20231026,20230930,-26.9915,69.8209,-6.9728,0.6971
002358.SZ,20231026,20230930,11.0032,45.6839,3.006,2.699
300331.SZ,20231026,20230930,5.9763,-25.8974,1.8037,-0.0181
300338.SZ,20231026,20230930,-50.8279,-120.6245,-20.7001,-32.9399
300688.SZ,20231026,20230930,-26.3986,151.0714,-38.0006,-2.818
300001.SZ,20231026,20230930,59.1484,102.8594,26.2529,2.7097
300160.SZ,20231026,20230930,-0.9965,37.201,20.9579,7.2445
301119.SZ,20231026,20230930,-4.5236,8.9767,20.3769,8.0713
600051.SH,20231026,20230930,-73.8173,-71.1391,26.4498,1.6484
300015.SZ,20231026,20230930,17.2176,37.8214,38.0508,17.5551
300290.SZ,20231026,20230930,-20.4954,31.9853,0.8535,-0.5016
300804.SZ,20231026,20230930,-39.317,-138.5588,-38.6023,2.1409
300142.SZ,20231026,20230930,-27.0827,-11.0953,47.9889,5.9842
300116.SZ,20231026,20230930,-39.0479,69.4085,-85.4712,-25.8902
300863.SZ,20231026,20230930,8.6847,-11.2883,-15.0893,12.5887
301379.SZ,20231026,20230930,-0.3563,-28.9689,7.6676,5.6249
688602.SH,20231026,20230930,-23.0122,-21.0376,8.7216,3.626
002238.SZ,20231026,20230930,-8.3164,-10.8566,38.3105,1.1509
300223.SZ,20231026,20230930,-15.2811,-33.7354,13.8527,3.037
300301.SZ,20231026,20230930,-20.6126,17.8093,-17.1056,-55.9265
688168.SH,20231026,20230930,21.366,1003.7257,-47.5547,-6.1375
300197.SZ,20231026,20230930,-31.1096,-19.4714,-77.168,-6.5705
300661.SZ,20231026,20230930,-3.7045,-75.128,-4.3418,2.6229
301383.SZ,20231026,20230930,84.7216,9909.5178,-6.1818,8.7006
300763.SZ,20231026,20230930,-19.4063,-59.2627,6.9351,12.8661
603826.SH,20231026,20230930,-13.8691,18.702,53.5057,3.4028
300528.SZ,20231026,20230930,44.5114,167.7991,34.6866,3.8376
300269.SZ,20231026,20230930,-51.9301,-49.962,-5.2904,22.4637
300402.SZ,20231026,20230930,21.9882,6.5624,16.2046,4.4815
688300.SH,20231026,20230930,43.4335,32.6637,7.1982,8.5096
300084.SZ,20231026,20230930,77.8117,1200.4151,26.2214,-0.1888
300220.SZ,20231026,20230930,-1.3648,25.8436,11.6857,-18.3049
301117.SZ,20231026,20230930,330.895,178.7128,-68.7266,2.0024
300014.SZ,20231026,20230930,34.1575,-2.5278,16.3958,6.729
603178.SH,20231026,20230930,-12.7743,-75.8771,8.0007,-0.3891
000728.SZ,20231026,20230930,28.5264,24.5502,-173.9395,3.947
002155.SZ,20231027,20230930,12.2756,25.124,4.5329,6.4675
001314.SZ,20231027,20230930,-3.9152,-62.8371,0.3942,5.2379
600538.SH,20231027,20230930,-25.3039,-124.7672,8.2839,-1.7715
600714.SH,20231027,20230930,-15.1232,-16.0003,10.3911,1.0287
603275.SH,20231027,20230930,8.68,26.6459,15.7535,8.6198
300886.SZ,20231027,20230930,-0.0724,-142.2451,45.3066,-0.4057
603558.SH,20231027,20230930,-2.1558,-4.4631,38.3357,
603888.SH,20231027,20230930,-8.6254,12.4477,-7.2165,2.6449
830839.BJ,20231027,20230930,10.8705,9.1817,1.7759,11.572
301439.SZ,20231027,20230930,5.9941,0.9791,38.2379,7.636
001202.SZ,20231027,20230930,12.8572,180.7366,3.4267,5.9292
603038.SH,20231027,20230930,9.9321,192.0335,5.603,1.938
002694.SZ,20231027,20230930,-16.3387,88.8533,6.2153,-8.7469
688358.SH,20231027,20230930,-16.2244,-40.9046,11.3469,10.0504
603016.SH,20231027,20230930,-3.5013,-20.8751,8.7101,5.8295
688282.SH,20231027,20230930,-89.7612,-146.8851,-102.8826,-1.5552
301139.SZ,20231027,20230930,-22.7444,-5.7803,-33.9959,2.4096
601577.SH,20231027,20230930,1.5661,6.3668,374.2842,
000530.SZ,20231027,20230930,69.4326,167.1729,-3.0973,1.5451
000657.SZ,20231027,20230930,-5.7378,-56.2979,-3.8501,4.2647
000878.SZ,20231027,20230930,18.1736,-35.3061,1.0467,10.7919
000950.SZ,20231027,20230930,-1.0471,-98.9564,4.8109,4.329
600601.SH,20231027,20230930,-29.7468,133.0802,23.3213,2.3982
001212.SZ,20231027,20230930,1.3862,0.1953,-6.4356,4.3047
002410.SZ,20231027,20230930,0.9752,-94.4392,17.2909,3.4079
600232.SH,20231027,20230930,16.831,-17.6241,-13.0018,2.5733
603218.SH,20231027,20230930,-11.8378,-9.343,27.5577,
002818.SZ,20231027,20230930,27.707,31.3471,99.8664,10.2834
600268.SH,20231027,20230930,18.9045,-48.2056,4.7657,1.5684
600707.SH,20231027,20230930,66.8128,159.1253,29.0551,1.1711
605007.SH,20231027,20230930,15.5986,1053.7651,42.781,4.157
603057.SH,20231027,20230930,-2.9486,44.7731,19.3042,14.2972
600825.SH,20231027,20230930,-24.2644,20.0107,-24.8792,0.2414
605167.SH,20231027,20230930,145.2948,109.4235,2.4583,9.87
837663.BJ,20231027,20230930,18.5821,19.1113,22.9928,16.7326
603811.SH,20231027,20230930,-12.2958,-37.8646,12.4248,9.8506
300949.SZ,20231027,20230930,-13.5158,-68.4086,-53.3125,-6.6805
870726.BJ,20231027,20230930,6.799,-25.4305,14.01,13.4482
600065.SH,20231027,20230930,-87.6982,-0.449,-113.7125,
603896.SH,20231027,20230930,8.2386,2.0893,19.6569,5.977
600644.SH,20231027,20230930,12.2171,132.5834,-1.9425,3.7162
603306.SH,20231027,20230930,18.9459,28.1497,1.1535,4.0204
601226.SH,20231027,20230930,-24.211,-51.6323,12.3611,1.4374
688338.SH,20231027,20230930,8.2223,-10.3172,24.6,5.5926
600721.SH,20231027,20230930,6.377,569.1208,8.0034,2.3804
831195.BJ,20231027,20230930,13.2068,2.9149,-5.4409,7.7933
