ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002232.SZ,20200425,20200331,-56.2737,-31.5622,-95.6805,0.1968
000576.SZ,20200425,20200331,25.4384,-64.7896,23.5616,2.0177
600025.SH,20200425,20200331,-30.084,-106.681,95.21,0.1178
300152.SZ,20200424,20200331,-41.6348,-126.0734,41.6213,-2.966
002410.SZ,20200424,20200331,19.817,-4.3206,-3.4822,1.4326
603868.SH,20200424,20200331,-15.742,-20.8537,18.1523,4.633
300438.SZ,20200424,20200331,-24.9393,-55.5043,18.8393,0.051
300119.SZ,20200424,20200331,47.6568,68.9178,-1.9248,3.0524
600346.SH,20200424,20200331,97.7714,323.8354,23.6407,5.7525
300733.SZ,20200424,20200331,-49.4046,-140.9303,-16.4951,-0.3958
300380.SZ,20200424,20200331,-18.9461,-69.3602,-63.9609,0.2034
300308.SZ,20200424,20200331,51.4412,54.4341,-25.7786,1.9254
002965.SZ,20200424,20200331,-3.4305,8.339,17.199,2.1461
300755.SZ,20200424,20200331,14.9579,10.2591,-20.4728,3.811
002861.SZ,20200424,20200331,-1.703,-31.1942,15.3806,0.2012
603516.SH,20200421,20200331,-28.3946,-87.354,-3.5613,0.1579
300585.SZ,20200421,20200331,-9.0965,-32.6305,13.5602,0.5447
600850.SH,20200421,20200331,-19.2493,-19.0005,-57.9891,2.4645
603345.SH,20200421,20200331,16.6317,35.334,2.407,2.7106
300224.SZ,20200421,20200331,-3.4807,96.0932,35.9643,0.4072
000751.SZ,20200421,20200331,-29.6675,-32.1798,-22.5313,0.5233
300482.SZ,20200421,20200331,21.9216,34.8228,88.5007,4.1857
603421.SH,20200423,20200331,-22.0008,-527.9663,18.3014,-1.8327
603797.SH,20200423,20200331,35.5687,48.1038,77.5169,3.4089
688202.SH,20200424,20200331,20.3816,30.1726,4.7957,1.5186
603963.SH,20200423,20200331,-46.0534,-115.2594,-21.9832,-0.3626
300779.SZ,20200423,20200331,-18.1345,-91.1023,-27.111,0.1853
300770.SZ,20200418,20200331,57.788,95.6099,93.8433,6.0004
002429.SZ,20200418,20200331,6.2004,6.058,24.2441,1.8309
000985.SZ,20200418,20200331,-14.7458,-417.6416,-9.3605,-4.4399
300275.SZ,20200418,20200331,-17.2761,-16.8199,8.6493,0.84
002225.SZ,20200418,20200331,-11.2327,17.8784,8.1823,2.6726
002546.SZ,20200418,20200331,-38.6254,-8.5367,-67.5043,0.1327
688310.SH,20200425,20200331,-31.1775,56.3715,-37.7999,0.4474
603203.SH,20200425,20200331,-19.3379,0.8309,30.9687,2.7551
300118.SZ,20200425,20200331,44.6099,-41.9111,3.633,1.68
300697.SZ,20200425,20200331,-42.172,-53.8057,12.8962,1.7077
300681.SZ,20200425,20200331,-30.1644,71.423,9.7915,-2.0943
300329.SZ,20200425,20200331,-44.7599,-83.5195,-98.5709,0.1471
600710.SH,20200425,20200331,-14.4238,-5.7643,-22.9036,1.4001
300552.SZ,20200425,20200331,28.9835,606.5297,-24.4078,4.7848
300237.SZ,20200420,20200331,-24.0189,-159.1064,-37.8152,-1.7877
300546.SZ,20200424,20200331,-67.3079,-236.8519,-103.2382,-1.6814
300559.SZ,20200424,20200331,29.5928,74.9431,-59.7782,2.8638
300820.SZ,20200424,20200331,-5.4689,-23.2645,-14.7279,2.64
002428.SZ,20200424,20200331,56.8708,37.6588,-20.5064,0.0076
600763.SH,20200424,20200331,-51.0822,-119.584,-35.508,-1.317
002362.SZ,20200424,20200331,35.0502,46.9312,-36.1058,-0.5714
300050.SZ,20200424,20200331,-48.6094,-135.6961,-124.4129,-0.3343
002253.SZ,20200424,20200331,-14.8603,-26.9765,-152.7245,0.0788
002200.SZ,20200424,20200331,-49.4567,-606.572,506.8828,-20.5216
002619.SZ,20200424,20200331,-50.0327,-40.1994,-47.2073,1.8331
300709.SZ,20200424,20200331,58.0042,1183.2555,4.2301,1.2951
603982.SH,20200424,20200331,-10.9514,-35.6494,13.6482,0.6533
300619.SZ,20200424,20200331,-72.4737,-513.7396,-131.838,-3.8812
000155.SZ,20200424,20200331,-44.0406,-15.8302,30.4975,3.5231
600742.SH,20200424,20200331,-6.5447,-144.2314,41.5049,-0.9165
002157.SZ,20200421,20200331,37.3703,318.629,-27.1749,10.1121
300047.SZ,20200421,20200331,-25.4209,-62.7741,47.8604,-0.0379
603305.SH,20200421,20200331,14.5439,34.1098,-1.0102,2.6233
603337.SH,20200421,20200331,-13.7435,-59.3256,-2.0255,2.2581
603538.SH,20200421,20200331,12.2113,3.2472,33.8899,2.9207
002908.SZ,20200421,20200331,-12.2458,-56.4125,-101.0758,0.4656
600262.SH,20200421,20200331,109.8301,84.1509,-50.0959,1.3752
002968.SZ,20200422,20200331,14.4254,5.2112,-36.6271,3.1019
002576.SZ,20200421,20200331,-5.3703,-6.5968,2.3199,0.4663
000911.SZ,20200421,20200331,-10.9353,104.5325,-50.6127,-19.8145
603816.SH,20200423,20200331,-6.994,3.8065,-17.5338,3.4519
603960.SH,20200423,20200331,3.8159,20.2073,34.7425,4.6397
300738.SZ,20200423,20200331,37.3008,350.6121,37.9494,3.0545
300581.SZ,20200423,20200331,-5.3905,-370.8331,-9.6685,-1.4469
002189.SZ,20200423,20200331,-24.8877,-213.8309,0.5244,-2.1868
002109.SZ,20200418,20200331,-29.8768,-89.4713,10.4726,0.1506
600097.SH,20200418,20200331,-3.3493,24.002,3.6683,-1.0639
002293.SZ,20200418,20200331,-21.9406,-50.6557,9.4837,1.6492
300194.SZ,20200425,20200331,-21.2268,-7.6955,5.0157,1.5565
002634.SZ,20200425,20200331,-4.1896,194.0023,38.5418,1.6393
000014.SZ,20200425,20200331,1102.1204,214.8765,-29.0362,0.6094
600313.SH,20200425,20200331,-65.7565,-30.2738,9.6021,-0.8979
000151.SZ,20200425,20200331,-36.3594,1142.4836,-32.9595,0.2608
603013.SH,20200425,20200331,-3.4457,25.6208,28.7971,2.3395
603058.SH,20200420,20200331,18.2594,81.7212,44.1801,3.4364
603786.SH,20200422,20200331,-7.2522,23.4698,30.6912,2.4247
300504.SZ,20200424,20200331,-35.1252,-22.2483,-20.2152,2.037
002334.SZ,20200424,20200331,-31.8278,-83.0305,-17.2152,-0.5204
002657.SZ,20200424,20200331,-40.1661,-120.8624,-98.2204,-1.4108
002805.SZ,20200424,20200331,-39.374,-86.207,19.3816,0.1739
002039.SZ,20200424,20200331,31.511,652.5822,71.9428,1.7964
000863.SZ,20200424,20200331,-71.5054,-89.3085,-3.1212,0.9828
002969.SZ,20200424,20200331,-49.6288,-174.2922,-35.8234,-1.0286
002205.SZ,20200424,20200331,-46.202,-27.4395,-250.0092,-2.654
300388.SZ,20200424,20200331,-5.5426,-19.8014,-18.3764,1.3141
600725.SH,20200424,20200331,21.8344,37.0896,-20.3143,0.4006
002776.SZ,20200424,20200331,-39.2827,7.0702,29.5619,2.047
300768.SZ,20200421,20200331,-14.8476,-15.5354,-0.7757,2.1455
000546.SZ,20200421,20200331,-32.1378,-378.1835,-3.4772,-1.0616
002237.SZ,20200421,20200331,9.039,-17.989,4.0652,-6.137
688258.SH,20200422,20200331,26.6626,45.3551,18.5835,0.6088
688198.SH,20200422,20200331,-24.6825,-31.1283,9.4926,0.9705
002559.SZ,20200421,20200331,-8.1215,-25.7892,37.7528,0.7777
000526.SZ,20200422,20200331,-20.9413,-735.066,17.0903,-35.5095
002686.SZ,20200422,20200331,-40.5586,30.4423,-7.2323,-1.1536
603053.SH,20200423,20200331,-19.048,-3.3932,-13.0541,3.9438
600868.SH,20200423,20200331,-18.0824,53.855,51.3843,0.1484
600315.SH,20200423,20200331,-14.8002,-48.8931,20.4467,2.062
300470.SZ,20200423,20200331,-17.4709,-38.3705,29.525,2.0902
002642.SZ,20200423,20200331,-42.5641,-81.2492,-47.2478,0.0694
002757.SZ,20200423,20200331,21.522,-11.3915,3.3208,2.6622
603156.SH,20200418,20200331,-48.7842,-38.1566,-55.6782,3.1566
002465.SZ,20200418,20200331,4.0713,1.3628,-21.8065,-0.1644
603615.SH,20200425,20200331,-42.2174,-65.5978,-14.0169,0.4348
300150.SZ,20200425,20200331,-46.472,-314.6791,-164.628,-0.9861
000613.SZ,20200425,20200331,-63.103,-258.3944,-43.1937,-3.2626
603656.SH,20200425,20200331,-2.0464,-8.1805,-34.8638,-0.2277
002538.SZ,20200425,20200331,65.6384,41.2431,64.5738,1.4651
002835.SZ,20200425,20200331,22.3231,192.9479,-50.4878,1.0914
002023.SZ,20200424,20200331,9.1515,-221.6519,-14.7578,-0.0572
002624.SZ,20200424,20200331,26.0932,26.405,22.1798,6.0838
000532.SZ,20200424,20200331,-15.5239,-19.0195,162.3234,0.4137
300474.SZ,20200424,20200331,33.4879,23.7631,-62.7558,1.0564
300481.SZ,20200424,20200331,-9.7723,16.5731,5.6064,3.7448
002931.SZ,20200424,20200331,25.265,14.972,24.25,1.7315
603669.SH,20200422,20200331,-28.8889,82.6475,-1.8449,2.3117
603496.SH,20200422,20200331,-49.7902,-197.1452,-34.1052,-3.2325
002258.SZ,20200422,20200331,-3.636,15.4133,2.7166,2.287
600156.SH,20200422,20200331,-51.0351,-7.5931,17.0657,-1.8944
603500.SH,20200422,20200331,-69.5314,-84.0361,34.4054,0.2441
300582.SZ,20200424,20200331,-22.3508,-6.8742,3.4855,1.1433
300702.SZ,20200424,20200331,14.1148,29.9053,32.2532,7.743
000825.SZ,20200425,20200331,-8.7317,-56.6601,-7.2893,0.3985
000505.SZ,20200425,20200331,0.6859,5.1062,19.1332,0.9806
002687.SZ,20200425,20200331,-16.2946,-13.8417,-79.3054,0.8204
000990.SZ,20200425,20200331,51.5823,-275.8356,-0.1901,-0.8935
002515.SZ,20200424,20200331,103.3433,53.345,-21.0575,3.6291
300238.SZ,20200425,20200331,-12.9879,17.3824,-17.7437,1.2231
300543.SZ,20200425,20200331,-27.7623,-5.2104,35.172,2.5
000050.SZ,20200425,20200331,-5.2612,4.0969,2.5203,0.373
002125.SZ,20200425,20200331,-20.2637,-71.9109,12.8544,0.4113
600062.SH,20200425,20200331,-17.1229,-16.4569,16.7363,3.0423
300801.SZ,20200421,20200331,27.5608,21.7865,3.0265,2.5215
002940.SZ,20200421,20200331,-20.1132,24.3581,33.71,2.8561
002073.SZ,20200421,20200331,-37.3542,-307.9484,-15.3318,-0.9828
002376.SZ,20200422,20200331,-24.6444,-78.5604,-4.0476,0.2569
002449.SZ,20200422,20200331,-36.4009,-61.4577,34.041,0.6406
300335.SZ,20200422,20200331,-40.7364,-152.2461,-40.262,-1.1733
000661.SZ,20200422,20200331,-6.4289,48.5935,20.3107,6.5059
300545.SZ,20200421,20200331,-10.1169,35.6902,-10.4229,2.6212
000037.SZ,20200421,20200331,49.5125,50.5765,9.6292,-1.0015
002136.SZ,20200421,20200331,-7.7901,206.8425,-11.6965,2.7443
002051.SZ,20200422,20200331,-48.3479,-90.8404,-47.3396,0.3534
603139.SH,20200423,20200331,-4.9908,-32.2382,-45.9921,0.5942
300502.SZ,20200423,20200331,20.6107,73.4461,38.342,4.0642
601012.SH,20200423,20200331,50.5976,204.9172,-6.2339,6.1632
002706.SZ,20200424,20200331,17.3903,5.2583,0.6738,2.4089
002231.SZ,20200424,20200331,-50.0422,59.2708,-230.5449,-0.2277
603528.SH,20200424,20200331,-78.5886,-166.6946,-170.4249,-2.0328
002900.SZ,20200424,20200331,-42.3214,-40.2471,-24.2203,0.0389
000055.SZ,20200418,20200331,-38.2764,35.3992,-81.9437,1.8294
002223.SZ,20200418,20200331,15.8,55.1596,68.2997,5.8433
600433.SH,20200418,20200331,-23.4778,48.2248,11.0195,0.8056
002110.SZ,20200425,20200331,27.6269,-47.6241,1.5503,2.6088
600814.SH,20200425,20200331,-83.3259,-100.0772,-102.6763,-0.0081
300193.SZ,20200425,20200331,-30.0113,-2.9802,-9.3452,1.0202
600309.SH,20200425,20200331,-3.8174,-50.7445,18.7063,2.4679
000709.SZ,20200423,20200331,-19.612,-37.9428,21.5038,0.4003
600523.SH,20200423,20200331,-18.7218,-86.5612,-17.1978,-0.0989
002756.SZ,20200425,20200331,-22.4415,-27.0244,0.6891,0.9925
600507.SH,20200425,20200331,-19.1171,-42.3039,17.4824,4.0439
603909.SH,20200425,20200331,-28.4504,-63.1977,-18.867,0.1986
002644.SZ,20200425,20200331,-11.5822,2.5243,10.065,0.5822
000903.SZ,20200425,20200331,1.3547,38.1387,9.6018,3.2419
300407.SZ,20200424,20200331,-13.8625,-46.5645,-31.0598,-3.4299
000655.SZ,20200425,20200331,-12.1466,4.6377,30.7043,1.1449
000088.SZ,20200425,20200331,-24.0874,-69.9008,5.7245,0.2022
603386.SH,20200425,20200331,36.8797,-157.8772,-2.6855,-1.1443
300310.SZ,20200425,20200331,-26.8207,-74.5838,-38.1913,-0.1388
300202.SZ,20200425,20200331,-26.6933,6.4983,-115.9802,0.5206
002172.SZ,20200425,20200331,-33.3333,-126.3821,-41.3473,-9.6312
600184.SH,20200425,20200331,-47.5272,-553.8485,-183.3309,-0.4691
002315.SZ,20200425,20200331,-3.363,-131.0297,-8.9471,-0.0393
300344.SZ,20200425,20200331,-70.7731,-463.9365,-31.0381,-3.4017
603679.SH,20200422,20200331,64.3839,26.5437,-26.3616,4.2695
600385.SH,20200422,20200331,-37.2614,-463.6383,-2.3974,-9.2972
603429.SH,20200421,20200331,-45.2954,-90.022,8.6412,0.2889
300584.SZ,20200421,20200331,-21.0949,-22.9117,-5.7966,2.5259
603336.SH,20200421,20200331,4.4,8.1198,1.8923,1.8166
002234.SZ,20200421,20200331,-39.5737,-62.0118,26.1952,5.3126
002391.SZ,20200422,20200331,-18.4546,-29.1603,0.4554,1.2505
300740.SZ,20200422,20200331,34.0345,489.8082,-22.8168,0.1705
603688.SH,20200423,20200331,-0.973,8.7778,-17.0283,1.7466
000629.SZ,20200423,20200331,-37.5985,-90.6426,-0.075,0.7193
002481.SZ,20200423,20200331,18.2969,89.98,5.3099,2.6656
603327.SH,20200423,20200331,13.0879,28.6123,30.8685,6.3926
603025.SH,20200424,20200331,-17.948,-46.3123,-11.6108,1.6301
300554.SZ,20200424,20200331,6.3908,61.2889,-20.6596,0.3952
603238.SH,20200424,20200331,36.2402,225.7091,26.908,5.1493
000530.SZ,20200418,20200331,-18.0255,-154.9445,-17.5606,-0.8709
000761.SZ,20200424,20200331,-0.2773,-34.4645,5.8391,0.8614
600435.SH,20200424,20200331,20.9445,-339.0738,-112.5902,-0.8276
002860.SZ,20200424,20200331,6.2569,3.0395,26.2265,2.5562
300453.SZ,20200424,20200331,27.4459,141.7314,13.0771,1.4258
000856.SZ,20200424,20200331,-5.803,-105.9446,-1.3448,-1.1185
000153.SZ,20200424,20200331,-2.0059,29.2647,1.3899,0.9819
002049.SZ,20200424,20200331,-3.4651,183.4149,-43.5115,4.1083
600889.SH,20200423,20200331,-70.4896,-2939.4185,18.7697,-2.9977
603232.SH,20200423,20200331,-14.2218,-1373.0575,-126.9288,-4.5729
688118.SH,20200423,20200331,6.1408,-36.3678,-394.7079,-2.7076
000798.SZ,20200423,20200331,-38.7653,44.1549,-34.8588,-1.5883
600216.SH,20200424,20200331,-6.894,11.642,10.9093,1.262
603595.SH,20200425,20200331,61.4903,159.3843,83.5102,1.0654
300127.SZ,20200425,20200331,-9.294,-6.2467,17.3639,2.7149
300553.SZ,20200425,20200331,-47.9527,-146.0358,-72.515,-0.8061
000417.SZ,20200425,20200331,-50.5949,-50.2413,-21.9699,0.9647
300363.SZ,20200425,20200331,54.6911,191.7095,25.7593,1.5624
600535.SH,20200425,20200331,-13.5312,-34.2094,0.8398,2.4976
300632.SZ,20200425,20200331,-6.4307,-12.797,6.31,2.7275
000666.SZ,20200425,20200331,-60.3335,-71.7979,-626.8662,0.0867
601020.SH,20200425,20200331,875.5086,-87.0802,4.4699,0.3245
002222.SZ,20200418,20200331,-3.4684,-11.4586,8.3844,2.9486
300401.SZ,20200418,20200331,-42.7845,-52.4563,52.277,2.3446
300059.SZ,20200418,20200331,102.3122,126.4832,221.0628,3.9214
603385.SH,20200417,20200331,-24.4352,-45.719,-0.2226,0.6388
002066.SZ,20200421,20200331,-24.5,-236.0041,-8.6597,-2.3718
688058.SH,20200416,20200331,-4.8633,66.8734,-264.8755,-0.3563
688019.SH,20200422,20200331,64.0628,426.0044,-3.3562,2.5279
002935.SZ,20200423,20200331,-12.7731,7.4606,-385.7632,-1.4678
300629.SZ,20200423,20200331,89.9276,29720.6486,-4.0904,2.2268
601678.SH,20200423,20200331,-8.8367,-73.7884,9.7214,0.5666
000404.SZ,20200424,20200331,-4.0534,-37.5623,0.188,0.0488
002494.SZ,20200424,20200331,-51.3316,-379.2323,-24.6445,-0.3783
600265.SH,20200424,20200331,5.2284,-5200.499,2.7156,-23.093
002484.SZ,20200424,20200331,1.3448,2.1225,17.9799,1.0058
000722.SZ,20200418,20200331,-16.0158,0.1773,45.0217,0.9723
002895.SZ,20200424,20200331,6.0296,394.0517,-9.9138,1.2734
002438.SZ,20200424,20200331,-23.3744,-18.7251,-4.6342,1.9599
000635.SZ,20200424,20200331,-51.2899,-251.9111,-9.2026,-0.7824
600510.SH,20200424,20200331,90.3466,291.6343,-9.7786,2.517
300505.SZ,20200424,20200331,-0.8753,29.1198,-6.4604,1.0844
603803.SH,20200424,20200331,-76.5477,-214.0789,-60.8774,-1.8648
000401.SZ,20200424,20200331,-38.4512,-723.8298,-8.2042,-1.9542
002818.SZ,20200424,20200331,-9.4192,-13.8351,36.1351,2.9424
600724.SH,20200424,20200331,-52.6666,-79.6766,31.0054,1.0298
000959.SZ,20200424,20200331,11.4584,-27.5192,-0.6575,0.6983
002352.SZ,20200424,20200331,39.5934,-28.156,5.6929,1.9333
603606.SH,20200424,20200331,10.8754,62.8978,-53.3349,3.8294
600655.SH,20200424,20200331,27.0979,-19.0988,1.0954,1.1573
002045.SZ,20200425,20200331,-11.1048,30.3647,27.9209,-0.0007
603787.SH,20200425,20200331,-37.9642,-242.3423,-13.4938,-2.7144
688068.SH,20200423,20200331,3.6382,127.7806,-21.285,0.0743
603138.SH,20200423,20200331,-13.4815,-43.409,-35.3223,0.7466
600050.SH,20200423,20200331,0.9257,-14.1078,25.6507,1.1367
000731.SZ,20200424,20200331,-23.431,-75.8925,-18.0485,0.3275
002972.SZ,20200424,20200331,16.4869,17.5275,-18.85,1.8312
002892.SZ,20200424,20200331,-8.2194,-29.2378,31.7672,2.8291
000823.SZ,20200418,20200331,-1.6377,11.2243,12.9778,0.8169
000739.SZ,20200418,20200331,1.5256,39.9537,9.4021,3.7324
300030.SZ,20200425,20200331,32.809,143.3464,2.6921,1.0283
600897.SH,20200417,20200331,-46.4556,-97.4379,28.2141,-0.1177
002165.SZ,20200417,20200331,-21.3891,20.14,-10.8614,1.5007
002858.SZ,20200417,20200331,-45.3834,34.743,62.522,-1.0632
688030.SH,20200422,20200331,-21.3353,-34.4852,-105.373,-5.2391
603368.SH,20200423,20200331,6.7632,15.3046,-19.5653,3.8851
300769.SZ,20200423,20200331,-28.7902,-73.4279,10.93,0.084
603733.SH,20200423,20200331,-10.8429,193.1582,-5.8909,2.3521
002688.SZ,20200423,20200331,12.5827,43.3081,0.039,3.1112
000737.SZ,20200423,20200331,2.4195,1854.2244,-13.7371,-4.6429
603320.SH,20200424,20200331,-23.1666,21.5322,31.6636,0.5395
600509.SH,20200424,20200331,-7.4129,-29.3627,-4.277,0.4092
000738.SZ,20200424,20200331,15.5512,35.9925,-24.389,1.3489
000633.SZ,20200424,20200331,25.8784,-341.3857,4.2993,-1.7252
600372.SH,20200424,20200331,-2.6171,299.973,-27.3278,0.6507
000705.SZ,20200418,20200331,-1.8529,-10.2249,-15.8377,0.3666
300659.SZ,20200418,20200331,-54.8656,-125.7159,-322.2373,-5.0274
600703.SH,20200424,20200331,-2.7424,-36.9547,7.6619,0.5509
002053.SZ,20200424,20200331,1.9926,-12.7502,20.694,2.8859
601958.SH,20200424,20200331,-10.2627,-0.4465,-14.9994,0.5714
000565.SZ,20200424,20200331,-38.5359,-85.5185,-9.1321,0.024
002243.SZ,20200424,20200331,-22.3755,-68.8023,-16.5109,0.1885
300597.SZ,20200424,20200331,-2.3545,-4.207,-38.4106,0.3696
002171.SZ,20200424,20200331,32.2582,-230.8989,-3.9409,-2.0312
002213.SZ,20200424,20200331,220.5428,110.4876,-20.5738,-0.4569
300674.SZ,20200422,20200331,-13.4084,433.2975,-133.0916,0.1009
002028.SZ,20200425,20200331,2.6876,336.3122,-65.9462,1.4004
000877.SZ,20200425,20200331,-43.2379,-118.1609,-32.4069,-0.2452
600318.SH,20200425,20200331,-9.6176,-78.3011,9.7441,0.3986
600165.SH,20200425,20200331,-57.7562,128.496,-44.1301,-0.0799
300416.SZ,20200425,20200331,37.0864,-134.2022,-34.6052,-0.7447
300248.SZ,20200425,20200331,-10.8162,118.6522,-69.2331,0.4759
300625.SZ,20200425,20200331,-44.1858,-11.4243,-27.1252,-0.621
002955.SZ,20200421,20200331,-50.3344,-367.1815,-191.1733,-2.5073
300737.SZ,20200421,20200331,24.466,-29.9713,-32.2604,1.5016
300428.SZ,20200416,20200331,-18.2141,-23.6969,9.3109,1.9509
000795.SZ,20200416,20200331,-14.7725,-14.3953,-24.2061,0.8823
002579.SZ,20200416,20200331,-10.6288,37.9365,12.2058,0.9962
603040.SH,20200423,20200331,-20.2875,-2.2197,62.1288,2.1677
603660.SH,20200423,20200331,-36.3491,-292.1114,-25.5779,-5.7161
002947.SZ,20200423,20200331,-8.9281,4.0016,98.993,1.5547
000622.SZ,20200423,20200331,-81.8452,21.3969,-273.4751,-1.0984
603813.SH,20200423,20200331,-56.2617,-96.388,14.3319,0.0035
002596.SZ,20200423,20200331,-40.3954,-148.0613,11.1783,-0.7718
300753.SZ,20200424,20200331,-46.6705,-41.8224,-62.1136,0.5635
603501.SH,20200424,20200331,44.2127,800.029,-2.2751,5.1329
002678.SZ,20200424,20200331,-39.8829,-77.874,-59.1226,0.2973
300637.SZ,20200424,20200331,-34.6852,-108.558,1.391,-0.3457
600987.SH,20200424,20200331,-40.8804,-40.9042,21.0532,1.2416
300711.SZ,20200424,20200331,-49.9293,-191.7386,132.7094,-1.7259
603129.SH,20200424,20200331,3.2134,169.6998,-3.6184,5.281
600879.SH,20200424,20200331,-21.3721,-58.0051,-22.3692,0.2338
603806.SH,20200424,20200331,-6.5413,-28.307,-9.0874,2.2622
002291.SZ,20200423,20200331,-21.3475,-330.146,-13.9824,-1.4764
600561.SH,20200425,20200331,-46.0333,-7017.2239,-19.2403,-14.5064
600272.SH,20200425,20200331,-17.8191,-66.6074,-8.4456,-0.0932
600569.SH,20200425,20200331,0.9336,-709.9882,9.5406,-3.5365
603708.SH,20200422,20200331,38.964,24.8583,13.954,5.7684
600202.SH,20200422,20200331,-4.412,-38.4425,-45.8927,0.6698
002507.SZ,20200422,20200331,-8.3277,6.6653,57.2754,5.3254
603416.SH,20200422,20200331,23.2433,51.4685,15.4604,3.329
603585.SH,20200422,20200331,-26.949,-51.0225,1.5874,2.0278
002093.SZ,20200425,20200331,-40.185,-60.8558,-227.3731,0.1378
300214.SZ,20200425,20200331,-2.5106,113.6286,22.6768,3.1442
300454.SZ,20200425,20200331,-5.1176,-452.2463,-147.3371,-4.8279
603776.SH,20200425,20200331,-7.5494,0.2437,9.1064,0.9613
300340.SZ,20200424,20200331,-30.2098,-63.4969,-33.3938,-0.2503
300587.SZ,20200424,20200331,25.4666,20.4384,-49.5284,0.0051
300404.SZ,20200424,20200331,-42.6539,-523.5486,-2.5439,-1.7852
300309.SZ,20200424,20200331,-97.0664,-247.2229,-373.1961,-17.7364
002166.SZ,20200424,20200331,11.956,1.8436,74.6487,0.3846
300565.SZ,20200424,20200331,55.4153,40.2945,-96.4234,-3.2995
300588.SZ,20200421,20200331,-34.7884,-34.2002,-462.4216,-6.0928
300723.SZ,20200421,20200331,0.9414,-12.0034,-16.1487,3.4483
300258.SZ,20200421,20200331,-24.2659,-53.3841,16.7493,1.406
600722.SH,20200417,20200331,-49.1426,-16.3765,9.691,0.4022
688358.SH,20200417,20200331,31.4471,210.9035,-3.7051,1.3704
300636.SZ,20200417,20200331,18.2279,253.2237,12.9473,2.1303
000513.SZ,20200421,20200331,-3.9434,1.6764,14.4865,3.5349
002301.SZ,20200421,20200331,41.5577,31.4086,-26.5831,1.4351
002451.SZ,20200422,20200331,-21.4789,-116.3178,-54.4991,-1.4716
300031.SZ,20200416,20200331,6.3773,35.2765,6.4868,4.2835
300436.SZ,20200423,20200331,-23.7939,-75.7357,7.8558,-0.1005
002135.SZ,20200423,20200331,-2.5665,16.7808,15.3705,2.313
300195.SZ,20200423,20200331,-5.7148,-35.4936,10.855,-0.0771
002312.SZ,20200423,20200331,541.445,123.9685,2.284,0.2298
603167.SH,20200423,20200331,-44.703,-128.9301,-7.1679,-1.6582
300041.SZ,20200423,20200331,18.5794,8.5712,-0.8153,3.226
300607.SZ,20200423,20200331,70.1221,298.529,95.0445,8.7643
002778.SZ,20200423,20200331,-14.0843,-207.1199,-18.5536,-1.5887
688389.SH,20200424,20200331,29.5099,37.4284,7.1933,3.0592
002880.SZ,20200424,20200331,12.184,17.4272,31.2966,2.1483
002795.SZ,20200424,20200331,-4.6477,-47.1463,11.5605,1.1752
300727.SZ,20200424,20200331,-14.6403,-46.6278,10.6871,1.2636
002643.SZ,20200418,20200331,1.013,22.5334,34.0571,2.5465
002138.SZ,20200418,20200331,10.6768,12.6049,23.561,1.9834
688399.SH,20200424,20200331,276.2115,670.9101,42.5624,8.8136
002014.SZ,20200424,20200331,-6.5956,-3.2959,4.0262,2.5666
300541.SZ,20200424,20200331,83.5919,14656.4349,27.6954,1.1465
600256.SH,20200425,20200331,-4.4252,-41.9261,18.8831,1.6239
600726.SH,20200425,20200331,12.025,21.9132,14.4568,9.7532
300253.SZ,20200425,20200331,12.5542,-79.5561,-77.0154,0.2865
002075.SZ,20200425,20200331,-5.3865,-1.987,7.3825,1.4122
002891.SZ,20200422,20200331,-2.0307,20.8501,-6.8926,0.8322
300321.SZ,20200422,20200331,3.7922,2.9555,-16.7652,0.6114
