ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300058.SZ,20220428,20211231,-26.3452,-122.627,1.2851,7.1322
300063.SZ,20220429,20211231,-7.072,-11.7726,0.6105,4.7084
300065.SZ,20220412,20211231,-14.3004,90.5981,64.903,0.8038
300068.SZ,20220429,20211231,-38.0294,-74.2491,25.7918,-24.2752
300071.SZ,20220428,20211231,-8.0358,164.8877,7.2551,
300079.SZ,20220412,20211231,-5.6413,-22.571,33.0802,2.4162
300082.SZ,20220429,20211231,-3.7453,63.4777,21.5952,10.0319
300085.SZ,20220428,20211231,-31.9762,-575.9427,41.4501,-25.1849
300091.SZ,20220426,20211231,147.6221,-4.0152,-13.2891,-2.5481
300093.SZ,20220429,20211231,-68.2456,-146.6513,-245.2284,-37.445
300094.SZ,20220427,20211231,3.3359,81.2102,-12.2866,-1.5527
300096.SZ,20220427,20211231,2.2289,-108.2327,54.1972,-20.3907
300099.SZ,20220428,20211231,10.3635,-45.2107,-3.0398,9.7438
300102.SZ,20220427,20211231,-9.2379,448.6558,82.0327,3.7189
300103.SZ,20220426,20211231,1.7379,-25.9741,9.9907,-10.0752
300106.SZ,20220428,20211231,29.3783,-100.337,5.8934,3.2259
300109.SZ,20220427,20211231,21.3956,698.2806,-1.7689,0.314
300112.SZ,20220426,20211231,29.6869,-60.816,13.638,7.8128
300113.SZ,20220428,20211231,6.3753,-262.9979,34.3461,0.9497
300115.SZ,20220427,20211231,20.5755,-506.0563,-14.353,-12.8252
300116.SZ,20220427,20211231,-66.9592,36.5073,177.376,-41.2239
300117.SZ,20220426,20211231,-47.9897,-1070.0422,-44.3043,-165.007
300120.SZ,20220426,20211231,-0.1449,-414.8203,11.2467,0.975
300122.SZ,20220428,20211231,113.1044,119.384,2.11,78.6241
300123.SZ,20220426,20211231,13.2206,-7651.8952,15.4025,-26.9627
300124.SZ,20220426,20211231,34.6516,79.7016,24.7386,22.0079
300126.SZ,20220429,20211231,14.4528,57.5228,26.9796,0.7121
300129.SZ,20220429,20211231,10.2025,-56.5963,-3.0759,8.6505
300132.SZ,20220427,20211231,-7.4825,-1101.2239,15.9058,-34.7265
300133.SZ,20220428,20211231,-40.0388,-61.1074,8.7302,4.124
300134.SZ,20220428,20211231,16.7424,-2957.7812,2.2091,-7.578
300135.SZ,20220427,20211231,7.61,-7255.3796,42.7485,-5.0544
300136.SZ,20220428,20211231,7.671,-87.996,31.5679,7.089
300137.SZ,20220428,20211231,-30.579,-287.5523,66.6211,2.6248
300139.SZ,20220426,20211231,-6.7894,92.6047,194.5527,2.2641
300141.SZ,20220427,20211231,-70.8267,117.2367,73.2948,1.2698
300143.SZ,20220429,20211231,10.5188,-538.1502,8.0002,-23.7792
300145.SZ,20220426,20211231,-3.4236,55.1033,5.453,-32.6876
300148.SZ,20220426,20211231,-47.3147,24.6157,101.9204,-35.5475
300152.SZ,20220420,20211231,-75.7354,-567.1194,-138.6849,-43.3388
300153.SZ,20220427,20211231,108.1613,96.9769,38.6596,-0.3181
300155.SZ,20220428,20211231,-49.0004,-149.1675,53.7438,1.6255
300157.SZ,20220429,20211231,-62.0808,43.8154,17.3407,-116.6053
300159.SZ,20220428,20211231,99.917,164.5572,0.8138,-104.7226
300161.SZ,20220427,20211231,39.2992,826.9776,61.6466,-4.5733
300162.SZ,20220413,20211231,134.4197,100.7427,7.7233,5.0827
300164.SZ,20220427,20211231,42.5684,99.9131,32.7109,-3.2767
300165.SZ,20220426,20211231,62.2007,-3602.2074,-35.4678,-4.4829
300167.SZ,20220429,20211231,78.0471,-24.5302,2.1269,-50.1512
300168.SZ,20220429,20211231,-28.1893,103.1009,101.8373,0.5641
300169.SZ,20220426,20211231,-18.9764,42.1951,-46.7717,-30.9927
300170.SZ,20220426,20211231,21.4175,686.5858,38.2646,-4.8029
300174.SZ,20220421,20211231,45.6467,88.284,10.7204,7.3802
300175.SZ,20220428,20211231,-4.8962,87.7018,5.902,-9.9553
300178.SZ,20220427,20211231,-3.1328,-81.1034,-2.448,
300180.SZ,20220426,20211231,-8.9201,85.3927,29.0095,0.1863
300181.SZ,20220420,20211231,17.926,81.1834,17.3718,10.0429
300182.SZ,20220429,20211231,-7.4792,97.9435,36.4327,4.0376
300185.SZ,20220429,20211231,-12.5998,-59.0726,-3.005,4.2621
300192.SZ,20220428,20211231,-10.0339,-13964.9026,25.093,-56.9128
300195.SZ,20220428,20211231,26.1448,74.4753,24.4533,0.2446
300196.SZ,20220421,20211231,19.0657,103.4644,22.9291,15.15
300199.SZ,20220428,20211231,566.522,122.3767,11.8558,-24.8257
300201.SZ,20220428,20211231,-30.5204,142.7078,39.1445,10.8403
300203.SZ,20220428,20211231,-4.7749,-138.2939,3.4038,-9.6691
300205.SZ,20220428,20211231,-6.2211,-626.5724,-7.2487,-12.5502
300209.SZ,20220429,20211231,-83.2558,-61.1229,31.6053,-151.3096
300212.SZ,20220420,20211231,-85.1565,-175.6157,165.5737,-6.986
300214.SZ,20220420,20211231,38.1098,116.2356,-7.3431,8.7214
300217.SZ,20220426,20211231,13.5349,3875.0866,8.8428,4.2718
300219.SZ,20220428,20211231,-0.3242,67.3687,32.2299,9.8671
300220.SZ,20220427,20211231,17.4668,15.736,-43.2364,-37.0696
300228.SZ,20220427,20211231,-28.0854,-68.4372,1.8661,0.4898
300230.SZ,20220428,20211231,-45.1405,105.8974,21.4477,8.7501
300232.SZ,20220428,20211231,32.9813,30.9125,7.6261,2.7443
300234.SZ,20220428,20211231,158.189,122.926,24.3732,5.6996
300239.SZ,20220426,20211231,35.2873,187.7671,13.1311,2.2316
300241.SZ,20220428,20211231,5.6381,664.5426,52.6964,-1.1645
300242.SZ,20220428,20211231,-41.1282,39.3692,13.9476,-37.5461
300246.SZ,20220426,20211231,4.4439,-117.9161,5.8555,4.8836
300250.SZ,20220426,20211231,6.2833,110.482,35.5269,10.4396
300251.SZ,20220428,20211231,-72.0407,-480.3023,-61.6497,-4.7943
300252.SZ,20220427,20211231,62.7153,110.6946,21.9492,0.4308
300254.SZ,20220429,20211231,-14.3053,37.9326,9.3647,-20.7881
300255.SZ,20220420,20211231,11.4897,-45.0694,17.9135,7.5975
300256.SZ,20220428,20211231,-70.9624,105.9443,57.8171,
300257.SZ,20220427,20211231,5.3608,22.9226,21.1755,5.7238
300258.SZ,20220428,20211231,4.8154,-26.1762,-5.0297,4.0095
300260.SZ,20220426,20211231,67.9828,147.2872,24.3416,13.5866
300261.SZ,20220429,20211231,-7.4668,-19.1984,13.7602,6.9297
300262.SZ,20220428,20211231,-188.8043,-153.7109,,-107.7253
300263.SZ,20220428,20211231,18.5726,79.4808,15.7778,8.0665
300266.SZ,20220428,20211231,-36.4858,92.6207,-42.295,-11.8017
300267.SZ,20220428,20211231,8.8158,-8785.6324,-14.4609,-15.2156
300270.SZ,20220428,20211231,107.693,72.6961,11.3664,-7.0219
300272.SZ,20220428,20211231,19.4024,144.9748,15.3103,5.3337
300274.SZ,20220420,20211231,18.7911,-89.7318,25.2901,10.2224
300277.SZ,20220428,20211231,-33.5636,-38.6307,2.8102,2.1264
300278.SZ,20220423,20211231,64.2447,147.664,-0.4635,-69.2611
300280.SZ,20220427,20211231,-52.7178,-102.9532,7.9511,12.4271
300282.SZ,20220429,20211231,-11.2941,81.7996,30.7598,-10.2515
300288.SZ,20220426,20211231,23.6434,202.5866,21.5017,3.9898
300290.SZ,20220429,20211231,-53.8189,-777.2153,131.6185,-29.7854
300291.SZ,20220426,20211231,26.8471,-91.0322,51.3266,1.051
300293.SZ,20220428,20211231,22.5635,66.851,25.1508,-16.6602
300297.SZ,20220428,20211231,-115.454,45.4847,,-76.594
300300.SZ,20220428,20211231,-42.6265,1.2139,-0.0373,-32.3175
300302.SZ,20220429,20211231,-7.8461,-137.3802,66.2288,-1.3867
300305.SZ,20220428,20211231,6.102,-31.7427,18.4186,12.958
300307.SZ,20220428,20211231,97.0537,93.4607,-16.2957,1.4879
300309.SZ,20220428,20211231,-93.613,-221.0518,340.0132,
300310.SZ,20220427,20211231,3.4078,376.8332,72.5822,0.6317
300311.SZ,20220427,20211231,-44.4617,-95.5817,0.9506,-9.2333
300313.SZ,20220427,20211231,55.6774,-176.4657,-80.3182,-48.2753
300315.SZ,20220428,20211231,-30.7936,-787.8588,14.9876,-25.5064
300318.SZ,20220428,20211231,-23.8527,-16348.6216,2.283,-29.6361
300323.SZ,20220412,20211231,-8.1006,-42.451,11.6629,-4.2404
300324.SZ,20220420,20211231,11.9168,105.147,21.3144,-6.6809
300332.SZ,20220427,20211231,44.4724,637.3435,-6.1134,4.1474
300333.SZ,20220427,20211231,1.5935,304.4639,32.6872,-6.2848
300334.SZ,20220426,20211231,-22.0567,123.3201,18.3674,0.7892
300335.SZ,20220427,20211231,-56.0744,-1274.2648,28.8433,-7.5585
300336.SZ,20220428,20211231,-83.1519,67.8016,499.2436,
300338.SZ,20220429,20211231,-40.4842,52.7852,-27.2931,-176.8631
300339.SZ,20220412,20211231,1.9429,13.1296,49.5859,2.7834
300340.SZ,20220428,20211231,110.7612,98.7149,0.8911,-0.3255
300343.SZ,20220420,20211231,63.1811,153.8394,39.5161,24.6492
300345.SZ,20220427,20211231,13.7381,-85.843,39.7779,-2.1284
300350.SZ,20220428,20211231,1.895,-177.9434,19.3066,-3.9693
300356.SZ,20220428,20211231,-27.9703,-163.2719,18.7444,-24.8799
300357.SZ,20220427,20211231,29.5012,28.5539,63.0574,19.7882
300366.SZ,20220426,20211231,-35.3875,91.9863,25.5572,-1.8596
300367.SZ,20220429,20211231,-82.6388,-16.3322,104.5829,
300380.SZ,20220427,20211231,23.1098,-55.8745,57.9316,1.1385
300384.SZ,20220426,20211231,-1.3136,47.5421,11.347,9.1112
300387.SZ,20220420,20211231,34.3161,73.2223,38.0625,2.8906
300391.SZ,20220428,20211231,-4.5192,-294.6288,8.4192,6.3323
300392.SZ,20220429,20211231,1123.2855,44.0274,-91.0958,-29.8874
300393.SZ,20220426,20211231,15.234,-132.0951,-1.291,-10.3804
300395.SZ,20220427,20211231,27.4177,7.3206,44.1077,15.3701
300396.SZ,20220429,20211231,22.8165,69.668,45.5473,10.6296
300397.SZ,20220426,20211231,-48.4799,-476.376,6.5098,-6.464
300399.SZ,20220412,20211231,57.8684,-9.7731,5.5379,-1.2084
300403.SZ,20220412,20211231,10.0497,-21.3325,25.8075,11.4496
300404.SZ,20220426,20211231,31.0538,326.3344,13.6649,4.0079
300406.SZ,20220427,20211231,18.7624,285.2332,44.2444,13.089
300409.SZ,20220428,20211231,70.877,82945.4404,10.6733,16.2022
300411.SZ,20220427,20211231,-53.6117,-804.3951,64.0415,-1.3417
300417.SZ,20220428,20211231,-51.7441,-97.2353,35.6179,0.081
300418.SZ,20220428,20211231,22.683,-205.9944,43.3885,12.8114
300419.SZ,20220428,20211231,1.8013,-778.002,-5.5448,-5.6259
300421.SZ,20220429,20211231,-8.4121,-78.7165,-9.0858,6.6752
300424.SZ,20220427,20211231,-16.0382,102.8314,34.804,2.7524
300426.SZ,20220426,20211231,913.1701,2471.8822,84.7174,10.7265
300427.SZ,20220428,20211231,-7.5089,-11129.1372,1.9443,-33.7723
300429.SZ,20220428,20211231,49.2838,209.8886,18.0948,5.0505
300432.SZ,20220427,20211231,51.1889,108.2882,-0.8734,10.3154
300434.SZ,20220426,20211231,9.7415,97.5589,9.7921,2.7679
300440.SZ,20220426,20211231,27.1758,-51.8773,27.2973,6.2615
300442.SZ,20220427,20211231,2.7261,88.9718,19.1052,-2.7255
300444.SZ,20220428,20211231,22.2244,-8905.6936,6.2624,-11.117
300447.SZ,20220426,20211231,41.2022,-28.8293,32.4887,10.5767
300449.SZ,20220420,20211231,-84.2776,-5704.7769,-23.0156,-139.4266
300454.SZ,20220420,20211231,9.7045,-45.2306,44.2117,1.8964
300455.SZ,20220427,20211231,1.8303,-24.6119,58.1748,6.6467
300459.SZ,20220426,20211231,-5.2083,-18.3414,78.107,22.4106
300461.SZ,20220429,20211231,34.4128,-62.8035,48.6895,11.7792
300462.SZ,20220427,20211231,-50.6307,-99.9827,14.2711,-12.5456
300463.SZ,20220420,20211231,-17.2835,-29.5812,75.9659,23.3916
300464.SZ,20220426,20211231,-68.5898,-16550.7526,13.185,-129.3759
300465.SZ,20220412,20211231,-32.0612,106.8109,35.2846,18.6832
300470.SZ,20220426,20211231,7.2258,29.0187,39.7303,13.8457
300472.SZ,20220428,20211231,14.0617,15.6665,91.4387,-36.384
300473.SZ,20220428,20211231,-10.5981,98.1352,17.0951,0.6366
300474.SZ,20220428,20211231,49.1207,-28.908,49.7471,9.5062
300476.SZ,20220428,20211231,12.7265,-49.1537,12.1458,12.3284
300477.SZ,20220427,20211231,68.6697,105.6417,26.9647,4.4954
300483.SZ,20220427,20211231,13.121,-131.1238,60.5346,2.1689
300484.SZ,20220420,20211231,50.8817,13.9997,31.2222,9.6111
300490.SZ,20220428,20211231,91.7313,-67.8518,-1.07,1.5249
300491.SZ,20220426,20211231,30.4737,-22.3463,18.5654,2.7675
300492.SZ,20220428,20211231,-13.6241,-39.8285,26.6678,2.1141
300493.SZ,20220427,20211231,25.0615,-2.765,4.1605,7.4908
300494.SZ,20220426,20211231,19.797,584.2417,43.5569,10.2078
300497.SZ,20220429,20211231,-5.3207,-536.1397,-9.6619,3.6158
300504.SZ,20220412,20211231,36.2993,319.943,42.4571,8.3864
300509.SZ,20220427,20211231,2.2331,-26.6234,9.4577,3.249
300510.SZ,20220428,20211231,47.288,-83.4899,29.241,0.0467
300513.SZ,20220428,20211231,-30.2625,-544.4324,44.845,-7.2977
300515.SZ,20220426,20211231,23.774,8.2355,30.2904,12.5688
300518.SZ,20220428,20211231,99.9474,-79.2498,122.0307,6.1199
300521.SZ,20220426,20211231,-3.5856,345.03,49.7841,0.6205
300522.SZ,20220428,20211231,7.0446,-120.5127,60.0178,12.5272
300529.SZ,20220412,20211231,40.633,34.6599,65.2689,36.8726
300531.SZ,20220412,20211231,6.2982,444.8712,62.8199,9.5936
300533.SZ,20220426,20211231,116.9986,-121.087,96.0937,-7.4864
300536.SZ,20220427,20211231,-32.3969,-160.7505,50.1035,-0.629
300539.SZ,20220427,20211231,3.029,13.7261,29.1655,3.7203
300540.SZ,20220420,20211231,18.3154,-3355.1366,6.7823,-15.5999
300541.SZ,20220412,20211231,-54.4902,35.8909,31.3117,14.5303
300542.SZ,20220426,20211231,18.2305,-2.5383,32.4323,9.593
300543.SZ,20220427,20211231,6.2243,-107.0306,8.4768,10.54
300545.SZ,20220420,20211231,-4.8378,-91.9612,57.6388,1.6601
300546.SZ,20220428,20211231,14.2147,1454.3512,29.3794,0.0925
300547.SZ,20220428,20211231,3.361,-12.2543,13.6831,11.3502
300553.SZ,20220420,20211231,32.5689,-31.2695,19.545,5.8697
300555.SZ,20220429,20211231,57.1792,-455.2246,-65.4778,-4.2595
300559.SZ,20220411,20211231,-49.2059,-124.4178,63.6035,7.6734
300565.SZ,20220426,20211231,-38.5034,-518.491,-9.3105,-20.2459
300567.SZ,20220426,20211231,-23.6968,-89.2286,25.8596,4.5887
300569.SZ,20220428,20211231,32.0763,-34.6549,-1.0083,12.4861
300571.SZ,20220427,20211231,47.1896,-101.8233,-3.6677,20.5067
300572.SZ,20220428,20211231,-52.8434,-153.2145,27.3202,-0.6584
300573.SZ,20220420,20211231,17.4319,12.8022,46.5013,18.2388
300576.SZ,20220428,20211231,29.3852,-116.024,-5.6933,6.2855
300577.SZ,20220427,20211231,52.2855,-29.0655,12.5331,5.8789
300578.SZ,20220428,20211231,-27.792,-2793.3124,17.5036,-20.2204
300583.SZ,20220426,20211231,70.341,103.5379,60.1255,1.2889
300585.SZ,20220426,20211231,9.862,136.7454,23.2868,2.8651
300589.SZ,20220428,20211231,12.9517,30.8498,47.21,5.6731
300599.SZ,20220427,20211231,-4.6038,-101.5093,11.2754,5.1985
300600.SZ,20220426,20211231,-42.3263,-0.5246,6.8067,-23.8655
300601.SZ,20220428,20211231,51.6164,-7.602,54.2807,14.3183
300603.SZ,20220427,20211231,2093.562,47.5164,17.834,-50.9559
300605.SZ,20220428,20211231,19.7466,-77.0931,18.2998,8.3982
300606.SZ,20220421,20211231,34.3964,110.0838,2.802,11.4009
300607.SZ,20220427,20211231,38.3076,-3587.0874,28.3519,1.3201
300609.SZ,20220426,20211231,157.9236,63.0684,40.257,0.3189
300611.SZ,20220426,20211231,10.3431,-168.8663,7.3077,1.789
300612.SZ,20220421,20211231,28.0912,246.9767,-2.3428,3.3522
300615.SZ,20220426,20211231,27.125,-58.9108,18.1706,0.31
300616.SZ,20220428,20211231,0.6699,-93.9111,36.0977,1.1993
300619.SZ,20220429,20211231,68.0264,4.4266,7.0664,3.2145
300622.SZ,20220428,20211231,6.9553,-30.2341,17.2695,13.4389
300623.SZ,20220420,20211231,33.4606,20.4139,-8.0396,15.9373
300625.SZ,20220426,20211231,1.3431,-259.8116,19.3491,0.4613
300626.SZ,20220426,20211231,-10.9963,3116.7113,-4.6089,8.1998
300630.SZ,20220426,20211231,-60.139,-170.1514,0.2174,13.1277
300633.SZ,20220427,20211231,11.9018,247.5325,44.1473,9.0603
300634.SZ,20220426,20211231,38.2129,-9.353,17.5619,7.3498
300635.SZ,20220428,20211231,-13.71,573.313,45.2837,4.9924
300649.SZ,20220428,20211231,-18.2889,-123.976,46.6318,5.8691
300651.SZ,20220427,20211231,65.4973,476.9189,24.2157,3.2381
300652.SZ,20220427,20211231,38.1272,75.8192,8.3458,7.7402
300654.SZ,20220428,20211231,16.5188,69.0205,23.2582,5.3602
300655.SZ,20220428,20211231,69.7027,134.6155,0.1978,7.8433
300657.SZ,20220429,20211231,21.7086,-980.4946,-0.5233,-19.5521
300658.SZ,20220426,20211231,17.2378,157.2708,-7.7814,-0.7608
300660.SZ,20220427,20211231,8.5785,-56.8828,-36.2131,8.8708
300664.SZ,20220427,20211231,-33.4473,-75.3522,8.4671,7.8476
300666.SZ,20220426,20211231,46.3771,-69.4433,-0.3698,6.0124
300667.SZ,20220426,20211231,14.49,27.8184,37.9206,5.4164
300672.SZ,20220428,20211231,25.6494,61.0036,-59.9003,18.3822
300673.SZ,20220420,20211231,-3.3251,-158.6425,3.3016,3.2995
300677.SZ,20220429,20211231,-46.9833,-81.4928,15.3162,58.5815
300679.SZ,20220428,20211231,11.2746,12.4763,51.7365,9.1768
300680.SZ,20220428,20211231,49.5074,12.044,3.6421,10.2944
300685.SZ,20220412,20211231,11.0192,16.278,16.1703,17.3005
300687.SZ,20220428,20211231,33.3976,38.7116,19.2013,12.7711
300690.SZ,20220420,20211231,-19.1822,-30.3741,9.1658,10.4026
300691.SZ,20220426,20211231,-8.656,-61.5219,2.4238,5.3194
300693.SZ,20220427,20211231,27.6779,-6.8286,14.3427,12.5858
300694.SZ,20220426,20211231,11.1855,-424.2711,1.4909,-1.9223
300695.SZ,20220421,20211231,98.4749,15.251,44.1262,5.9436
300696.SZ,20220420,20211231,96.9443,55.759,103.6443,18.7185
300699.SZ,20220412,20211231,25.8228,19.4965,195.6645,18.3108
300700.SZ,20220412,20211231,53.7731,-1919.0896,19.2298,-16.4554
300705.SZ,20220427,20211231,54.9986,29.4023,19.095,18.6179
300707.SZ,20220427,20211231,103.1433,577.2301,16.615,6.1051
300712.SZ,20220428,20211231,90.7826,70.7539,27.0524,1.7441
300713.SZ,20220426,20211231,-24.5314,-137.9729,49.2026,-0.2363
300719.SZ,20220426,20211231,-20.8529,-63.4394,56.0607,0.9065
300720.SZ,20220426,20211231,5.4434,1.9949,33.9497,13.2111
300723.SZ,20220421,20211231,13.4352,-35.8267,35.6873,10.8317
300724.SZ,20220427,20211231,35.614,62.694,61.0007,14.3071
300725.SZ,20220429,20211231,0.6424,5.525,-14.2137,10.7815
300729.SZ,20220413,20211231,6.8781,9.7996,19.1385,7.4733
300737.SZ,20220428,20211231,9.7755,-100.2247,58.943,12.5467
300739.SZ,20220421,20211231,70.2243,32.6386,4.3378,4.4556
300740.SZ,20220428,20211231,23.5909,32.0041,4.9104,14.5718
300742.SZ,20220427,20211231,-59.3033,-7360.7824,-71.1533,-95.1451
300743.SZ,20220426,20211231,18.5962,45.3531,-2.2229,3.9626
300746.SZ,20220426,20211231,5.7416,-65.3821,19.9101,3.7182
300749.SZ,20220426,20211231,29.0958,-1482.227,25.0251,-11.6481
300756.SZ,20220428,20211231,-40.9543,44.4324,3.3065,1.2984
300757.SZ,20220429,20211231,42.9273,-80.9463,-20.4238,-9.5111
300760.SZ,20220420,20211231,18.4572,3.4105,49.3643,31.2576
300768.SZ,20220426,20211231,-14.569,-13.6932,55.6578,11.5281
300773.SZ,20220429,20211231,15.274,15.9426,26.3026,18.4448
300774.SZ,20220420,20211231,3.781,-15.2595,39.9512,13.0168
300776.SZ,20220427,20211231,-10.5946,-14.3058,18.3933,17.48
300777.SZ,20220428,20211231,-13.8491,-44.2346,230.9299,14.9903
300778.SZ,20220427,20211231,-9.2555,-16.05,53.0278,6.596
300779.SZ,20220426,20211231,-7.7372,-71.464,-46.796,0.6697
300782.SZ,20220428,20211231,40.297,71.049,16.3008,37.6334
300785.SZ,20220427,20211231,31.3837,5.6275,15.98,9.7718
300791.SZ,20220412,20211231,1.2239,-55.9013,6.9807,8.8758
300793.SZ,20220427,20211231,-35.3413,-343.3052,11.5878,0.3372
300796.SZ,20220428,20211231,11.8024,-47.0003,22.4724,5.5041
300798.SZ,20220412,20211231,22.3195,-75.1532,15.1079,4.0456
300799.SZ,20220428,20211231,-86.303,-125.3745,-153.4821,0.3439
300807.SZ,20220427,20211231,24.3974,-72.9544,-1.8369,-8.0453
300808.SZ,20220420,20211231,-32.5541,-212.4135,33.4193,0.495
300814.SZ,20220428,20211231,73.4406,15.239,-8.785,10.7787
300817.SZ,20220420,20211231,14.2408,-4.899,22.6394,9.9211
300819.SZ,20220427,20211231,132.0314,84.3519,18.1464,2.1298
300820.SZ,20220426,20211231,37.8286,-3.3415,30.1943,12.787
300833.SZ,20220427,20211231,130.5527,103.1725,1.0215,6.7766
300839.SZ,20220426,20211231,58.1221,195.5348,38.0251,4.8628
300840.SZ,20220426,20211231,7.6576,455.5176,23.6199,4.5013
300843.SZ,20220427,20211231,8.8494,1.2607,38.5898,10.705
300844.SZ,20220427,20211231,19.0396,-94.7134,-7.6096,6.6906
300845.SZ,20220426,20211231,-13.5386,-42.8513,64.5997,4.3435
300853.SZ,20220428,20211231,83.912,91.5629,13.414,13.309
300854.SZ,20220427,20211231,-10.9473,-51.6143,16.0283,7.1262
300859.SZ,20220427,20211231,-58.6817,-150.8118,-237.9898,4.2289
300863.SZ,20220427,20211231,39.3697,-33.1187,-7.284,12.1124
300864.SZ,20220428,20211231,5.6787,-40.0847,66.1064,7.504
300865.SZ,20220412,20211231,-17.6007,-1256.2213,-4.2081,2.107
300867.SZ,20220420,20211231,89.0386,-37.6504,35.724,13.8876
300868.SZ,20220420,20211231,-11.8608,-128.9637,1.4663,-0.3185
300870.SZ,20220420,20211231,8.48,-89.373,13.2859,5.3598
300872.SZ,20220427,20211231,30.9287,-146.7029,43.4141,2.2499
300878.SZ,20220429,20211231,-12.5246,-91.8803,9.642,6.1092
300880.SZ,20220427,20211231,33.1215,25.4513,1.3608,14.4743
300882.SZ,20220412,20211231,-2.383,-42.6111,101.8197,6.9832
300889.SZ,20220426,20211231,-33.8213,-115.3373,93.154,1.0238
300893.SZ,20220427,20211231,35.0676,26.4192,29.4735,14.104
300897.SZ,20220420,20211231,9.8867,17.5272,38.4365,8.8744
300899.SZ,20220428,20211231,89.2587,110.0787,19.0396,6.2589
300901.SZ,20220426,20211231,0.8757,-66.2457,6.8448,5.3793
300903.SZ,20220427,20211231,25.2405,-75.1556,6.6304,4.8595
300908.SZ,20220412,20211231,11.1534,-45.3916,13.0475,6.3258
300909.SZ,20220426,20211231,15.3869,84.7583,18.259,11.5001
300910.SZ,20220412,20211231,62.578,21.8438,9.0793,9.2898
300912.SZ,20220429,20211231,-67.1644,-429.2434,18.1841,-13.9168
300916.SZ,20220426,20211231,13.8855,35.1975,36.2245,13.5758
300917.SZ,20220426,20211231,38.1275,2.0917,18.704,11.5716
300920.SZ,20220428,20211231,4.4018,-53.6523,33.2295,7.1461
300921.SZ,20220426,20211231,20.9765,-34.7268,22.4597,6.2394
300923.SZ,20220426,20211231,-5.7642,103.4774,52.2272,4.6196
300925.SZ,20220426,20211231,41.2466,-1.2796,18.8549,9.581
300935.SZ,20220416,20211231,142.8117,266.9128,26.6854,6.7557
300942.SZ,20220427,20211231,131.3282,201.4573,32.7037,28.6111
300948.SZ,20220426,20211231,131.3976,175.6951,-24.1547,10.755
300949.SZ,20220427,20211231,14.5625,-37.5082,2.0545,7.3112
300955.SZ,20220420,20211231,9.1481,22.5463,24.7738,12.6897
300959.SZ,20220426,20211231,-7.2458,-26.0863,14.1838,9.942
300960.SZ,20220426,20211231,-6.1315,-16.4718,7.733,7.0476
300961.SZ,20220427,20211231,-38.7807,-131.7021,24.0489,4.3806
300962.SZ,20220426,20211231,7.1115,-61.8477,12.8587,11.1108
300963.SZ,20220426,20211231,20.8367,31.2681,15.2242,6.0619
300965.SZ,20220412,20211231,-38.9015,-61.2701,46.1341,5.9918
300968.SZ,20220426,20211231,-26.6124,-60.2396,-0.3579,5.2954
300969.SZ,20220428,20211231,26.2144,2.9607,20.7551,18.7001
300976.SZ,20220427,20211231,-1.6212,-22.8139,13.645,10.6113
300977.SZ,20220427,20211231,19.0711,-52.3042,40.4293,11.3653
300980.SZ,20220426,20211231,17.4692,-26.674,5.647,12.1669
300981.SZ,20220428,20211231,-68.7338,-98.2679,86.2258,49.3065
300983.SZ,20220426,20211231,-1.388,-13.6434,57.7743,14.3698
