ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000564.SZ,20221026,20220930,-11.0721,239.8428,-11.1818,-3.0626
000598.SZ,20221026,20220930,2.0274,1.1459,41.2118,9.5521
000608.SZ,20221026,20220930,6.1477,76.1018,65.1835,-0.228
000821.SZ,20221026,20220930,6.8677,65.8478,25.3439,6.0928
000909.SZ,20221026,20220930,-55.1436,-271.6133,-134.5701,-0.2941
001255.SZ,20221026,20220930,22.318,9.6852,-12.3495,8.9458
001313.SZ,20221026,20220930,6.4459,1.3317,-6.072,1.294
002204.SZ,20221026,20220930,18.686,109.5944,5.2231,2.4297
002272.SZ,20221026,20220930,15.4686,-160.912,15.3352,-2.7156
002307.SZ,20221026,20220930,13.2102,36.768,2.3231,0.7939
002330.SZ,20221026,20220930,-52.0986,-91.4825,-11.9275,0.9326
002358.SZ,20221026,20220930,46.2384,237.9385,-2.4319,1.234
002420.SZ,20221026,20220930,-25.6461,23.0651,8.6547,1.3396
002449.SZ,20221026,20220930,-22.2076,-63.8359,16.4669,1.7395
002621.SZ,20221026,20220930,-51.0794,-738.7799,-51.1512,-10.147
002670.SZ,20221026,20220930,50657.3498,-144.4727,-524874.809,-1.3647
002673.SZ,20221026,20220930,3.0988,-49.8149,-26.4258,1.7881
002840.SZ,20221026,20220930,57.1669,200.9475,6.4594,-0.61
002848.SZ,20221026,20220930,-45.6916,73.4976,9.4201,-18.2518
002872.SZ,20221026,20220930,25.8052,41.1861,-1.8315,-3.7388
002896.SZ,20221026,20220930,-13.6557,-55.2634,9.8554,3.5165
002918.SZ,20221026,20220930,-4.1845,-12.5647,14.8709,-10.5482
002998.SZ,20221026,20220930,73.3141,-24.3558,2.5691,3.3136
300039.SZ,20221026,20220930,1.1413,6.3114,38.7628,3.4284
300331.SZ,20221026,20220930,16.8129,20.8078,11.9179,-1.0635
300364.SZ,20221026,20220930,32.2001,-310.7395,16.321,-6.0421
300376.SZ,20221026,20220930,18.7898,3.2177,10.4585,5.6338
300380.SZ,20221026,20220930,10.4248,-48.4806,-10.0796,-1.1593
300382.SZ,20221026,20220930,124.1976,192.5649,-17.0145,10.1146
300536.SZ,20221026,20220930,147.9983,258.0654,0.4593,0.8832
300629.SZ,20221026,20220930,18.2351,31.029,-37.4422,8.6842
300643.SZ,20221026,20220930,1.2441,37.5302,7.9041,12.6592
300738.SZ,20221026,20220930,-17.068,-26.6882,-33.2046,5.9906
300745.SZ,20221026,20220930,73.5918,84.2282,-13.1776,-1.9659
300900.SZ,20221026,20220930,75.7629,91.8766,41.4378,4.6056
300919.SZ,20221026,20220930,46.0057,52.8789,-23.5242,7.5128
300978.SZ,20221026,20220930,4.0733,-14.7621,21.5284,7.3161
301011.SZ,20221026,20220930,46.2353,14.7479,18.8331,2.9569
301039.SZ,20221026,20220930,28.0328,201.1807,6.0565,5.5273
301120.SZ,20221026,20220930,10.2187,29.0964,10.2493,5.7214
301121.SZ,20221026,20220930,19.4753,-64.8183,-11.1729,2.9676
301286.SZ,20221026,20220930,18.7096,13.3537,13.2298,8.6768
301300.SZ,20221026,20220930,-21.196,-39.5521,32.4719,7.4173
600011.SH,20221026,20220930,34.0118,72.5693,8.1918,-4.8771
600069.SH,20221026,20220930,-30.8887,2516.0329,-469.3591,
600093.SH,20221026,20220930,-54.6465,41.4229,23.3274,
600338.SH,20221026,20220930,0.4966,-49.3355,93.4172,20.1544
600432.SH,20221026,20220930,-15.3444,-61.2993,11.518,10.9396
688768.SH,20221026,20220930,22.3001,-11.615,-6.1448,4.9835
002978.SZ,20221026,20220930,-31.2181,-49.7512,91.9844,17.2041
002972.SZ,20221026,20220930,21.4621,-5.6542,13.8294,7.0549
301081.SZ,20221026,20220930,10.8237,-45.0059,-0.3839,4.6225
301080.SZ,20221026,20220930,22.713,15.6863,45.6099,6.0846
600168.SH,20221026,20220930,-7.2271,-91.4266,6.1111,1.4192
301339.SZ,20221026,20220930,46.3602,-9.0208,-368.4583,5.2784
301221.SZ,20221026,20220930,18.832,-136.5153,-40.0625,-0.5706
300457.SZ,20221026,20220930,34.2123,36.7939,-7.64,5.9481
000506.SZ,20221026,20220930,-87.4085,-236.4819,-16.0255,-20.1119
000090.SZ,20221026,20220930,17.1518,33.909,38.0201,10.6768
600157.SH,20221026,20220930,47.3894,191.9806,18.7892,2.9921
600075.SH,20221026,20220930,-6.7309,-74.5682,7.9753,8.1151
300439.SZ,20221026,20220930,1.7673,43.6542,27.111,7.4663
300655.SZ,20221026,20220930,-11.416,-47.3499,17.0,4.8208
688768.SH,20221026,20220930,22.3001,-11.615,-6.1448,4.9835
002973.SZ,20221026,20220930,14.0399,-30.2257,-2.936,12.2641
836263.BJ,20221026,20220930,-13.6691,166.4082,121.2279,7.4131
601686.SH,20221026,20220930,-12.3523,-520.9249,8.2399,0.4148
600535.SH,20221026,20220930,7.5301,-84.6966,22.2272,6.1075
605108.SH,20221026,20220930,52.4869,688.5673,29.3007,3.6493
603139.SH,20221026,20220930,9.2548,-63.0108,-1.7111,1.074
600889.SH,20221026,20220930,10.2681,-1028.5021,-46.4997,-8.3005
603328.SH,20221026,20220930,7.7744,134.9952,15.2539,6.383
002358.SZ,20221026,20220930,46.2384,237.9385,-2.4319,1.234
002848.SZ,20221026,20220930,-45.6916,73.4976,9.4201,-18.2518
002998.SZ,20221026,20220930,73.3141,-24.3558,2.5691,3.3136
000598.SZ,20221026,20220930,2.0274,1.1459,41.2118,9.5521
002621.SZ,20221026,20220930,-51.0794,-738.7799,-51.1512,-10.147
300536.SZ,20221026,20220930,147.9983,258.0654,0.4593,0.8832
300380.SZ,20221026,20220930,10.4248,-48.4806,-10.0796,-1.1593
300978.SZ,20221026,20220930,4.0733,-14.7621,21.5284,7.3161
301011.SZ,20221026,20220930,46.2353,14.7479,18.8331,2.9569
300158.SZ,20221026,20220930,-23.64,-99.9032,-6.9536,-0.3945
300783.SZ,20221026,20220930,-32.6332,-87.4318,-3.3709,1.2547
300218.SZ,20221026,20220930,-3.2383,-79.6923,-0.9405,1.6253
301050.SZ,20221026,20220930,48.408,-10.6947,-139.0168,10.0497
002872.SZ,20221026,20220930,25.8052,41.1861,-1.8315,-3.7388
301036.SZ,20221026,20220930,-0.0972,-74.5492,12.1949,-0.0322
002373.SZ,20221027,20220930,-34.2465,-293.3204,12.6258,0.4864
002413.SZ,20221027,20220930,-11.7317,-193.0776,-26.5102,-0.9131
300192.SZ,20221027,20220930,-1.6875,47.14,64.6603,7.6821
300852.SZ,20221027,20220930,4.1548,6.5939,20.2431,13.6664
601568.SH,20221027,20220930,-9.0858,-48.2482,28.726,10.0687
600664.SH,20221027,20220930,7.2355,-76.1881,-0.5986,3.1442
603811.SH,20221027,20220930,-4.7037,-5.4706,22.419,10.1646
603099.SH,20221027,20220930,21.695,9.6739,49.5953,-2.9157
601231.SH,20221027,20220930,44.5431,90.0095,5.3358,15.689
300128.SZ,20221027,20220930,78.9256,311.2283,11.3201,-2.2267
300768.SZ,20221027,20220930,-22.8687,-72.6636,33.4557,1.7848
600796.SH,20221027,20220930,3.9999,34.2135,28.1994,3.926
000672.SZ,20221027,20220930,-22.821,-75.9984,23.6186,12.5658
002900.SZ,20221027,20220930,9.9726,101.7855,11.2385,0.5999
300588.SZ,20221027,20220930,36.5041,17.9508,50.1805,-11.9254
600377.SH,20221027,20220930,70.4425,16.8905,37.464,9.6277
301216.SZ,20221027,20220930,165.1968,291.319,7.0214,22.941
301077.SZ,20221027,20220930,-4.3359,-63.4278,20.2051,5.2014
601566.SH,20221027,20220930,-14.3717,20.7716,16.1652,1.3525
002361.SZ,20221027,20220930,-2.0517,-49.2799,-17.4092,1.6993
688663.SH,20221027,20220930,0.1514,-36.2598,2.6538,6.2196
002045.SZ,20221027,20220930,73.4295,784.5269,0.0133,7.3255
600459.SH,20221027,20220930,10.1987,147.3225,-3.0525,7.9293
300241.SZ,20221027,20220930,1.1483,-26.356,4.0219,-1.012
301190.SZ,20221027,20220930,-37.8393,-40.8407,3.1077,4.0137
002312.SZ,20221027,20220930,31.0068,55.9893,37.6668,12.2766
002823.SZ,20221027,20220930,19.2984,117.6792,2.168,0.5127
300479.SZ,20221027,20220930,16.4642,56.1607,14.0233,-3.0076
002348.SZ,20221027,20220930,-38.7946,122.4637,11.2106,-9.0914
300922.SZ,20221027,20220930,-30.7053,-70.6831,-30.25,2.1695
300787.SZ,20221027,20220930,28.6594,112.2688,12.8879,20.2705
300950.SZ,20221027,20220930,31.6299,284.7347,29.0778,7.6605
002154.SZ,20221027,20220930,4.488,13.8437,1.8776,7.8408
002250.SZ,20221027,20220930,27.384,56.0298,4.0039,5.933
300948.SZ,20221027,20220930,40.2853,-7.2597,-15.7009,4.6279
001228.SZ,20221027,20220930,24.3021,115.8181,22.4237,20.2926
000582.SZ,20221027,20220930,6.9037,-3.9046,29.1378,5.8262
301279.SZ,20221027,20220930,8.7184,26.6406,26.018,5.729
300134.SZ,20221027,20220930,20.4584,314.5024,-0.3508,0.7754
300237.SZ,20221027,20220930,5.0924,-36.9685,19.1341,-21.9058
603559.SH,20221027,20220930,-42.1686,2.9796,62.2261,-9.7536
300686.SZ,20221027,20220930,-30.9835,-134.7257,15.5674,0.3741
002292.SZ,20221027,20220930,-0.1402,114.8279,5.4677,-0.8702
002424.SZ,20221027,20220930,15.7451,-57.2105,-0.1084,1.6506
300735.SZ,20221027,20220930,-11.2113,-49.1573,115.996,3.5312
002191.SZ,20221027,20220930,7.9448,-72.3426,-18.2707,6.4252
300249.SZ,20221027,20220930,-40.9245,-207.6384,30.0686,-6.9558
301159.SZ,20221027,20220930,-19.044,-221.0911,-25.7058,-7.9952
600547.SH,20221027,20220930,71.7233,90.0247,5.2707,2.4745
300256.SZ,20221027,20220930,-70.3416,645.1755,-74.2639,-10.1227
600926.SH,20221027,20220930,16.7843,32.186,-215.8825,9.7368
300197.SZ,20221027,20220930,-31.055,-986.4552,-65.6704,-5.8098
300521.SZ,20221027,20220930,0.7775,32.8323,38.5519,0.2486
000040.SZ,20221027,20220930,-8.3322,-57.5907,14.0603,-1.4291
600721.SH,20221027,20220930,43.3745,-85.8206,11.9864,1.4462
300093.SZ,20221027,20220930,-2.5617,-12826.0341,74.1704,-66.0921
002650.SZ,20221027,20220930,-6.8617,6.1649,-10.1034,-0.9175
300420.SZ,20221027,20220930,17.6885,-32.3405,8.7772,0.3297
603160.SH,20221027,20220930,-43.7506,-161.8605,-41.6933,-2.6152
601199.SH,20221027,20220930,1.5986,-13.8835,75.7167,5.8112
002006.SZ,20221027,20220930,41.0117,262.0259,1.8627,12.2155
002637.SZ,20221027,20220930,10.8805,-241.6963,10.2244,1.4406
300763.SZ,20221027,20220930,102.9116,144.3703,17.1632,23.2906
688296.SH,20221027,20220930,29.3217,-18.3399,-2.4556,5.5126
300076.SZ,20221027,20220930,-55.2687,-2229.6821,25.7831,-2.0734
002747.SZ,20221027,20220930,19.8341,76.1343,-9.4194,2.5291
301229.SZ,20221027,20220930,60.3426,102.6699,4.0861,2.8996
300987.SZ,20221027,20220930,14.4875,6.8776,30.1942,1.8436
600371.SH,20221027,20220930,41.1463,17.4985,214.382,9.8472
300217.SZ,20221027,20220930,26.4009,151.5048,27.9433,7.1045
300149.SZ,20221027,20220930,-17.0034,589.0675,-31.0168,1.1081
300248.SZ,20221027,20220930,17.1011,-33.6035,18.9092,-0.9093
002205.SZ,20221027,20220930,-37.6707,62.521,-2.1717,-8.255
300931.SZ,20221027,20220930,1.6221,114.5796,42.1116,-0.2063
600066.SH,20221027,20220930,-17.1115,68.0815,28.4749,-2.1375
300266.SZ,20221027,20220930,-46.6821,-40143.2408,-39.1567,-9.7065
000009.SZ,20221027,20220930,116.3262,-28.1875,-0.1115,6.9794
003038.SZ,20221027,20220930,39.9681,50.6721,-4.407,7.5825
300598.SZ,20221027,20220930,39.0122,-353.4131,-13.1848,-10.8649
300508.SZ,20221027,20220930,-9.7076,-76.201,21.0681,6.0874
300244.SZ,20221027,20220930,37.4834,8.3695,12.7965,34.0535
300560.SZ,20221027,20220930,28.5816,-76.4472,-15.8271,1.3743
300267.SZ,20221027,20220930,-40.3342,-90.3593,17.5769,0.4451
001202.SZ,20221027,20220930,21.8868,-49.0908,17.7178,4.3013
301128.SZ,20221027,20220930,23.5661,-9.6984,-32.3976,3.3772
600467.SH,20221027,20220930,-4.7853,-13.6076,14.4582,0.8703
301028.SZ,20221027,20220930,5.5057,-4.0517,42.1687,10.7704
603633.SH,20221027,20220930,61.2669,98.6078,5.5053,3.797
002802.SZ,20221027,20220930,-42.3457,6.5272,47.1929,8.8443
002193.SZ,20221027,20220930,17.8646,-1581.6589,0.8001,0.6649
301087.SZ,20221027,20220930,-2.7072,-58.0576,22.0344,2.2243
300703.SZ,20221027,20220930,-27.7102,71.6207,46.1992,10.3685
605122.SH,20221027,20220930,55.0332,-102.1179,-13.0765,1.7922
601608.SH,20221027,20220930,45.4649,-85.2812,7.3538,1.0968
300815.SZ,20221027,20220930,14.5209,0.9468,11.6224,12.166
300599.SZ,20221027,20220930,-35.7749,-94.8401,19.4237,0.9572
603896.SH,20221027,20220930,-2.5463,50.1125,22.0692,6.6926
001316.SZ,20221027,20220930,-2.5986,-36.7764,-4.0769,6.5355
300096.SZ,20221027,20220930,-30.3077,-112.6436,-4.9856,-36.789
002383.SZ,20221027,20220930,-0.71,81.4821,-22.2492,-3.3764
601598.SH,20221027,20220930,-30.265,32.6417,4.9798,9.6156
002126.SZ,20221027,20220930,20.0618,147.8462,1.2079,4.1163
000789.SZ,20221027,20220930,-30.9857,-75.1647,-0.7114,7.2733
300863.SZ,20221027,20220930,28.8391,25.4038,-29.2444,14.7278
688118.SH,20221027,20220930,23.2399,-111.8275,26.2321,-4.2254
600758.SH,20221027,20220930,-4.6095,-155.3465,14.9771,3.7937
300808.SZ,20221027,20220930,-21.632,-400.6045,12.9003,-1.305
300476.SZ,20221027,20220930,-1.4733,-19.5632,-7.1044,9.5257
002011.SZ,20221027,20220930,1.7592,31.0008,17.6804,18.0305
688168.SH,20221027,20220930,27.2084,-96.2306,-61.2498,-3.1995
002724.SZ,20221027,20220930,-21.7367,-85.2769,0.8465,2.1161
688617.SH,20221027,20220930,58.9563,115.5911,30.053,13.5723
688003.SH,20221027,20220930,53.2842,34.3616,-24.7041,2.0837
300386.SZ,20221027,20220930,4.4223,-93.4738,1.9958,-2.7475
301198.SZ,20221027,20220930,41.1211,21.5327,6.1973,4.4167
002921.SZ,20221027,20220930,-0.6531,-75.1985,18.4746,2.2169
300411.SZ,20221027,20220930,-35.0555,-60.106,-31.6865,3.4834
300813.SZ,20221027,20220930,23.2322,8.4226,25.7594,7.6767
301068.SZ,20221027,20220930,57.9701,1440.9807,11.3702,3.8555
300698.SZ,20221027,20220930,95.2989,1020.7713,13.1883,2.448
000905.SZ,20221027,20220930,6.117,-27.8864,8.0557,3.1458
300225.SZ,20221027,20220930,2.3121,31.0379,-43.4822,-10.2081
688177.SH,20221027,20220930,76.1719,24.4222,-97.0321,-14.9366
300898.SZ,20221027,20220930,16.9421,-28.671,22.3207,3.8926
002046.SZ,20221027,20220930,-12.9572,28.7223,-10.2553,5.4068
601163.SH,20221027,20220930,19.6552,83.2678,16.3811,2.8757
000801.SZ,20221027,20220930,-4.9975,25.9392,3.0571,3.565
301065.SZ,20221027,20220930,15.8541,0.2463,-13.0015,3.8155
301192.SZ,20221027,20220930,-13.4665,-33.2306,-84.6687,6.822
603551.SH,20221027,20220930,-11.22,16.3175,23.7829,8.975
300972.SZ,20221027,20220930,91.051,543.3358,28.2004,3.9612
688167.SH,20221027,20220930,8.1737,60.674,9.6221,2.8996
300551.SZ,20221027,20220930,347.6837,72.9296,41.7793,-3.2384
002907.SZ,20221027,20220930,-7.4155,-37.067,6.2331,4.6558
688676.SH,20221027,20220930,52.503,31.3521,-3.6231,6.3853
300577.SZ,20221027,20220930,43.8491,-62.8224,3.1793,2.7532
000063.SZ,20221027,20220930,6.4593,27.0457,0.6823,10.2042
300724.SZ,20221027,20220930,40.6147,120.9532,-3.1841,11.5722
002985.SZ,20221027,20220930,-8.2505,16.9768,-64.688,11.9269
688041.SH,20221027,20220930,63.5974,6.0644,-7.606,5.4275
002528.SZ,20221027,20220930,-25.1927,6.994,-41.7539,-11.7639
000701.SZ,20221027,20220930,-20.1464,-109.1915,4.4083,-10.7387
002022.SZ,20221027,20220930,237.384,358.17,31.9847,26.6152
301363.SZ,20221027,20220930,24.438,36.9158,0.5761,14.7766
000972.SZ,20221027,20220930,1153.9298,130.5116,-93.5842,-45.6787
002253.SZ,20221027,20220930,-13.2473,-119.1588,27.6699,0.0263
002494.SZ,20221027,20220930,12.4523,-2007.7584,-15.8117,-4.9654
300179.SZ,20221027,20220930,16.087,83.1905,23.1628,10.9225
301100.SZ,20221027,20220930,14.5869,-32.3758,70.5419,2.9707
301003.SZ,20221027,20220930,-41.577,-12.0362,57.024,7.9699
002952.SZ,20221027,20220930,39.417,158.8028,8.2805,9.4846
603987.SH,20221027,20220930,-4.1761,-5.8124,13.0961,10.7003
002262.SZ,20221027,20220930,8.9659,12.3529,21.8759,14.3485
000929.SZ,20221027,20220930,-7.6126,-209.9795,-19.9312,-0.4559
603053.SH,20221027,20220930,-6.5293,-20.0493,25.4688,9.7392
601579.SH,20221027,20220930,15.7178,124.3438,54.6986,2.4041
600775.SH,20221027,20220930,-21.4031,47.6237,-5.2114,-0.2927
002550.SZ,20221027,20220930,3.3468,-33.9683,-6.8446,9.347
300969.SZ,20221027,20220930,43.6762,40.7496,18.6441,11.3919
688459.SH,20221027,20220930,21.2098,193.7037,-13.8491,-0.0082
605218.SH,20221027,20220930,46.0373,2621.8273,6.8597,6.2572
300869.SZ,20221027,20220930,-36.3737,-31.278,23.2688,9.1401
600368.SH,20221027,20220930,-23.2785,-25.7247,299.3208,7.4636
000430.SZ,20221027,20220930,55.3438,15.4984,14.1768,-11.9104
300164.SZ,20221027,20220930,11.3024,250.9031,-2.3423,1.1842
600262.SH,20221027,20220930,13.8867,75.5051,62.1975,4.9619
300150.SZ,20221027,20220930,-6.9648,-43.8563,10.6335,-0.319
600310.SH,20221027,20220930,37.5878,-154.2419,9.5753,1.8232
000825.SZ,20221027,20220930,-14.5526,-148.457,15.2425,2.6358
002641.SZ,20221027,20220930,-13.4381,-97.9681,8.1141,0.852
002202.SZ,20221027,20220930,-39.4599,-62.9745,-12.5511,6.0626
600103.SH,20221027,20220930,1.2078,10.7677,5.4872,3.8071
601229.SH,20221027,20220930,-0.1435,2.8963,-209.9908,8.0734
300903.SZ,20221027,20220930,5.307,4.1114,-3.3011,2.2307
600323.SH,20221027,20220930,35.051,5.4656,2.5007,8.3057
002586.SZ,20221027,20220930,42.0534,-661.6924,-31.2952,-1.0759
002922.SZ,20221027,20220930,5.7139,45.4644,10.7163,7.8727
603716.SH,20221027,20220930,-2.4816,-178.3176,29.9931,-0.5542
300456.SZ,20221027,20220930,-26.9419,-135.8239,13.1611,-1.8116
300270.SZ,20221027,20220930,-73.467,-72.219,-8.3793,-5.8033
002484.SZ,20221027,20220930,18.5015,52.9758,9.3531,10.3874
002469.SZ,20221027,20220930,-23.9726,-64.1138,43.5891,7.4801
002073.SZ,20221027,20220930,-25.564,43.0798,4.3101,2.0888
002079.SZ,20221027,20220930,2.1094,-18.5414,13.2006,7.58
002258.SZ,20221027,20220930,137.8914,316.6382,17.5463,26.3936
300271.SZ,20221027,20220930,-58.204,-204.1691,-2.948,-2.6807
603045.SH,20221027,20220930,-32.7774,-229.2543,28.4693,0.5177
003009.SZ,20221027,20220930,28.0093,-20.1754,13.2694,7.4652
688778.SH,20221027,20220930,106.3777,120.5184,-18.5794,13.2222
300157.SZ,20221027,20220930,200.7168,-23.578,13.23,-51.5289
002496.SZ,20221027,20220930,-58.2991,-264.7905,80.1257,-4.3968
603209.SH,20221027,20220930,29.619,15.6704,29.3619,10.4172
603222.SH,20221027,20220930,-19.6835,-57.8929,17.4419,5.4264
002991.SZ,20221027,20220930,13.856,20.2553,14.1859,5.2496
688660.SH,20221027,20220930,-78.9624,-198.4595,-72.5235,-1.3622
002938.SZ,20221027,20220930,17.155,75.9324,20.7443,12.74
002261.SZ,20221027,20220930,61.5184,-5.2693,-5.4478,1.6113
300317.SZ,20221027,20220930,-31.5581,-74.5563,-145.1393,1.1439
002306.SZ,20221027,20220930,-43.213,56.6219,19.0951,-9.5156
300259.SZ,20221027,20220930,-1.8792,-68.3778,31.844,6.3311
000950.SZ,20221027,20220930,10.8548,55.4069,-4.9686,7.0446
301078.SZ,20221027,20220930,-6.8884,10.1487,11.8952,3.8808
601991.SH,20221027,20220930,27.8425,60.7755,19.1123,0.4811
600526.SH,20221027,20220930,37.6138,143.9017,5.2981,1.1165
002941.SZ,20221027,20220930,-44.6729,16.8345,42.0118,6.9518
002752.SZ,20221027,20220930,38.0542,52.4937,-0.0634,5.9563
002737.SZ,20221027,20220930,7.3134,15.4772,29.4627,12.1812
300346.SZ,20221027,20220930,54.8759,73.6188,38.887,8.4358
300836.SZ,20221027,20220930,-5.4434,-154.8108,35.414,1.6333
002888.SZ,20221027,20220930,-12.9955,-76.9906,26.175,0.3105
002763.SZ,20221027,20220930,-2.4029,-55.1597,10.4864,7.7206
603321.SH,20221027,20220930,15.2652,89.7001,19.3932,2.2696
688326.SH,20221027,20220930,43.7533,134.5098,-18.549,2.3479
600617.SH,20221027,20220930,5.3263,15.2777,22.4569,-4.9273
603319.SH,20221027,20220930,10.878,58.0336,31.3102,6.5719
301086.SZ,20221027,20220930,-7.0883,29.4215,29.8159,5.5516
300534.SZ,20221027,20220930,23.9148,141.1272,-18.6128,0.5865
300926.SZ,20221027,20220930,69.8747,24.9647,9.6997,7.2722
003016.SZ,20221027,20220930,-11.7415,-42.8633,10.9319,3.906
300443.SZ,20221027,20220930,23.615,-16.268,-23.5828,6.6959
000593.SZ,20221027,20220930,-9.1572,-30.8982,12.1699,2.9423
600057.SH,20221027,20220930,8.4853,55.5052,9.5488,14.299
300690.SZ,20221027,20220930,65.206,2.4999,-17.4115,4.5296
300014.SZ,20221027,20220930,91.4285,81.1796,11.4566,11.4613
603081.SH,20221027,20220930,6.9613,33.3494,-11.461,6.9457
002029.SZ,20221027,20220930,-3.3069,16.4279,19.0556,1.0152
000657.SZ,20221027,20220930,-7.9362,-17.9395,8.1579,7.3204
002337.SZ,20221027,20220930,9.8816,-48.9282,8.8923,2.4402
002222.SZ,20221027,20220930,10.828,14.6766,42.0292,14.1024
300819.SZ,20221027,20220930,12.2576,-8.1228,56.0123,5.6168
000762.SZ,20221027,20220930,-50.0132,-96.9395,-60.3136,19.5512
002571.SZ,20221027,20220930,22.0148,12.6564,-3.1254,0.195
300016.SZ,20221027,20220930,41.5526,14.8237,18.7698,1.2138
603239.SH,20221027,20220930,43.0711,43.1626,-37.8317,8.7033
002436.SZ,20221027,20220930,8.1773,-22.3454,14.6354,7.8277
601567.SH,20221027,20220930,42.3699,109.5898,11.7627,9.3311
000665.SZ,20221027,20220930,9.9938,-30.0522,14.503,-6.4627
603517.SH,20221027,20220930,4.7679,-73.8536,20.6111,4.6823
001231.SZ,20221027,20220930,24.7972,-26.1642,-24.2661,8.4703
834599.BJ,20221027,20220930,63.3442,87.7048,0.5813,18.8885
002912.SZ,20221027,20220930,-36.2422,118.4379,-29.0854,-6.4773
688085.SH,20221027,20220930,17.1793,11.5779,11.137,6.2909
300743.SZ,20221027,20220930,-1.2404,168.9044,27.1038,6.7079
000786.SZ,20221027,20220930,-14.8431,-20.0985,13.1381,11.5216
301009.SZ,20221027,20220930,15.5212,581.3725,-3.5633,0.6198
300140.SZ,20221027,20220930,-33.0794,17.317,13.0537,-0.8418
300669.SZ,20221027,20220930,-1.1089,-6.0423,5.8913,3.8608
002255.SZ,20221027,20220930,46.6715,-18.212,21.3844,5.7817
688293.SH,20221027,20220930,11.0566,9.2759,95.2038,5.3942
002338.SZ,20221027,20220930,45.1206,86.4124,11.6331,6.5524
301333.SZ,20221027,20220930,-4.0546,10.619,12.1178,7.9653
603916.SH,20221027,20220930,-18.5521,-52.7223,10.3845,5.2654
300183.SZ,20221027,20220930,-5.3033,8.467,2.3635,2.1934
003007.SZ,20221027,20220930,40.7446,63.7224,-19.631,-8.65
601311.SH,20221027,20220930,19.4275,-42.9901,1.4624,3.7872
002332.SZ,20221027,20220930,4.3425,6.9838,19.3993,9.9533
603886.SH,20221027,20220930,-0.0919,-12.6403,52.7554,16.656
000717.SZ,20221027,20220930,-25.1328,-321.1531,2.5658,-6.6903
688403.SH,20221027,20220930,10.6008,41.2512,74.7973,4.9053
301185.SZ,20221027,20220930,43.6677,94.2484,22.3471,2.5109
301042.SZ,20221027,20220930,-14.2778,59.2453,3.5515,8.652
002017.SZ,20221027,20220930,33.9379,498.2642,33.2936,3.8949
002625.SZ,20221027,20220930,232.9018,314.7748,-0.7211,3.5746
300747.SZ,20221027,20220930,-13.7755,-92.1315,-12.4539,0.4117
870436.BJ,20221027,20220930,-12.624,-227.1957,-27.0918,-3.2681
605319.SH,20221027,20220930,29.4361,27.0603,22.2683,2.2187
603779.SH,20221027,20220930,17.5662,-10.5729,24.6325,0.4584
834475.BJ,20221027,20220930,5.0025,68.8387,-8.9672,5.8838
603368.SH,20221027,20220930,10.1979,22.0187,6.051,10.0486
300274.SZ,20221027,20220930,38.7977,55.1393,-16.4703,11.6195
300953.SZ,20221027,20220930,76.8561,-32.8757,-13.3367,7.6607
301088.SZ,20221027,20220930,72.1669,74.1872,-2.1965,4.1023
603536.SH,20221027,20220930,5.8299,3.2343,3.4487,-15.4106
002347.SZ,20221027,20220930,-16.0195,-252.8023,1.597,-1.4911
300609.SZ,20221027,20220930,3.0548,-87.8428,-5.9107,-2.354
600515.SH,20221027,20220930,-37.9977,412.3485,-4.8833,-1.1541
603159.SH,20221027,20220930,19.4796,30.9091,12.7608,3.1867
688689.SH,20221027,20220930,-26.1145,-77.5055,5.0727,4.1147
