ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603978.SH,20250828,20250630,14.56,-44.299,-0.38,-1.5804
688151.SH,20250828,20250630,-5.0685,-81.9977,-48.3039,-0.799
872374.BJ,20250828,20250630,11.3369,-44.3442,-2.8496,3.3797
832093.BJ,20250821,20250630,,,,-0.3536
838394.BJ,20250821,20250630,,,,8.262
873712.BJ,20250821,20250630,,,,3.9251
833665.BJ,20250823,20250630,,,,-8.0926
870298.BJ,20250823,20250630,,,,-1.1837
873689.BJ,20250823,20250630,,,,2.2707
870979.BJ,20250823,20250630,,,,-1.1872
002917.SZ,20250806,20250630,7.9042,-10.9318,21.8989,5.2363
603897.SH,20250822,20250630,-13.3661,38.9601,13.2464,5.2994
002054.SZ,20250822,20250630,-3.637,-30.3089,22.0456,1.6503
688328.SH,20250822,20250630,17.0435,1726.346,23.9212,2.3727
002079.SZ,20250822,20250630,-33.2699,113.6122,17.5233,0.4624
300199.SZ,20250822,20250630,127.0657,1919.6635,48.7402,18.9466
603658.SH,20250822,20250630,-4.7889,1.9707,22.9098,6.3992
002324.SZ,20250822,20250630,19.5979,49.9107,-1.7036,4.6436
002356.SZ,20250815,20250630,387.4431,72.9575,17.3793,-3.8256
603881.SH,20250815,20250630,4.6603,17.4466,34.5331,2.1501
688315.SH,20250815,20250630,1.8742,-11.3758,-4.3279,2.4875
600233.SH,20250828,20250630,9.8375,-6.7638,8.6131,
600278.SH,20250828,20250630,-6.9168,-12.835,-1.3373,
600373.SH,20250828,20250630,-42.835,-70.6732,-13.1077,
600385.SH,20250828,20250630,,,,
600500.SH,20250828,20250630,-4.8746,-264.2271,4.0929,
600501.SH,20250828,20250630,-11.0273,73.5072,-6.9982,
600569.SH,20250828,20250630,-11.7106,102.5371,0.2535,
600645.SH,20250828,20250630,-9.5781,-33.9633,20.9634,
002273.SZ,20250828,20250630,17.4455,12.7961,18.7559,4.8783
605068.SH,20250828,20250630,32.6451,-1210.4481,20.8972,
688258.SH,20250828,20250630,2.9876,252.708,19.7222,2.4533
688148.SH,20250828,20250630,-20.5039,-35.4376,-17.7116,-30.5619
834081.BJ,20250828,20250630,,,,11.5056
688655.SH,20250828,20250630,32.6553,-60.1485,-10.201,-0.693
837305.BJ,20250827,20250630,,,,7.8825
838804.BJ,20250827,20250630,,,,-49.3476
000021.SZ,20250828,20250630,11.375,14.4075,18.0048,2.6241
000420.SZ,20250828,20250630,65.4783,-28.124,-0.8882,0.4718
000503.SZ,20250828,20250630,-49.6386,-64.1553,-119.4829,-7.2868
000591.SZ,20250828,20250630,-23.7981,-16.3396,24.938,2.6497
000719.SZ,20250828,20250630,0.9686,31.5105,59.9417,4.6106
000850.SZ,20250828,20250630,-4.0376,241.6123,8.5088,0.589
000893.SZ,20250828,20250630,23.0049,149.1745,30.333,6.9466
601225.SH,20250828,20250630,-20.4629,-54.5455,23.1756,8.0456
300989.SZ,20250828,20250630,-4.7789,559.8361,0.7305,0.2646
603211.SH,20250828,20250630,10.6206,40.1758,6.1189,2.6581
001222.SZ,20250828,20250630,53.1059,30.6294,-12.451,5.3948
603221.SH,20250828,20250630,-28.4992,-83.7834,6.2647,1.7122
300842.SZ,20250828,20250630,8.6679,-38.487,-14.8882,5.0777
872925.BJ,20250828,20250630,112.6662,179.9454,25.3208,1.8274
832513.BJ,20250823,20250630,,,,1.1395
831511.BJ,20250823,20250630,,,,1.0099
837341.BJ,20250819,20250630,,,,-1.8268
834857.BJ,20250819,20250630,,,,-16.4949
832075.BJ,20250819,20250630,,,,4.0203
873777.BJ,20250819,20250630,,,,3.5333
874318.BJ,20250819,20250630,8.2356,-9.8813,19.739,6.7242
837601.BJ,20250819,20250630,,,,7.5662
874643.BJ,20250819,20250630,4.3867,3.4774,14.3868,9.2713
002588.SZ,20250822,20250630,-1.9244,17.1925,-18.2379,8.1845
002366.SZ,20250822,20250630,-34.9775,-3338.5476,-50.0176,-0.4241
603877.SH,20250822,20250630,-8.173,-471.5028,2.9944,0.3082
300012.SZ,20250822,20250630,4.6243,8.8916,15.8226,6.2189
601567.SH,20250822,20250630,9.282,-5.7689,2.0541,9.3685
002526.SZ,20250822,20250630,-18.5464,-24.6175,-11.1573,0.9379
002521.SZ,20250822,20250630,-6.6288,-21.8983,28.9116,1.2873
600650.SH,20250828,20250630,-4.9698,0.675,11.8686,
600651.SH,20250828,20250630,-1.1711,651.5633,11.1856,
600657.SH,20250828,20250630,-27.7684,-1253.5577,97.2644,
600665.SH,20250828,20250630,-17.5239,-219.6467,37.3456,
600707.SH,20250828,20250630,-14.5553,-79.7351,37.5503,
600710.SH,20250828,20250630,-8.531,15.2645,-5.7506,
600727.SH,20250828,20250630,-7.0132,-56.0259,12.9648,
600737.SH,20250828,20250630,-5.8007,-36.5386,30.5982,
605298.SH,20250828,20250630,23.4443,35.6803,24.9307,
603896.SH,20250828,20250630,-6.6366,-67.6072,40.9815,
603210.SH,20250828,20250630,29.3988,76.4707,18.2953,
688159.SH,20250828,20250630,54.745,101.0535,10.0859,
603301.SH,20250828,20250630,2.7908,-12.7568,17.001,
300771.SZ,20250828,20250630,31.4786,398.7971,-42.221,0.5964
002284.SZ,20250828,20250630,36.62,129.143,13.8258,6.1072
873919.BJ,20250827,20250630,,,,5.5401
000910.SZ,20250828,20250630,-9.71,5.9001,0.7656,0.4369
000953.SZ,20250828,20250630,-39.7819,-34.7829,51.0549,2.467
688143.SH,20250828,20250630,58.7352,140.9446,-1.019,2.1675
688408.SH,20250828,20250630,58.6294,-38.4128,-24.8187,3.2305
600019.SH,20250828,20250630,-4.7851,-6.6271,15.66,2.3444
600079.SH,20250828,20250630,-8.7373,-1.6619,20.1665,6.2875
600081.SH,20250828,20250630,-3.8921,-70.1257,1.4124,0.3262
301602.SZ,20250828,20250630,2.425,-6.4701,29.6591,6.0612
001333.SZ,20250828,20250630,-16.8737,-34.3984,-11.2967,2.7419
301252.SZ,20250828,20250630,9.373,-10.9457,-0.1715,4.301
301216.SZ,20250828,20250630,-2.0966,498.4171,5.3175,0.6059
301109.SZ,20250828,20250630,15.906,57.678,80.991,5.376
603721.SH,20250828,20250630,80.6562,42.1602,1.9683,-2.976
688215.SH,20250828,20250630,12.3143,-51.5006,-3.1007,0.4841
872967.BJ,20250823,20250630,,,,3.5383
832077.BJ,20250823,20250630,,,,3.5245
836030.BJ,20250819,20250630,,,,-2.2724
839010.BJ,20250819,20250630,,,,4.6662
603049.SH,20250820,20250630,18.9429,4.9344,-0.022,11.2201
605007.SH,20250820,20250630,25.103,-42.1567,-0.7892,3.251
300829.SZ,20250822,20250630,11.9161,29.4066,19.0685,4.2052
002373.SZ,20250822,20250630,-14.3931,-173.1462,11.2371,0.2494
300097.SZ,20250822,20250630,-62.1993,-2677.5369,0.3031,-24.3578
002563.SZ,20250822,20250630,9.0356,-46.2853,-13.9963,2.5674
002176.SZ,20250822,20250630,13.1301,-110.517,-32.7061,-4.6756
600754.SH,20250828,20250630,-2.7412,-49.1154,20.3193,
600788.SH,20250828,20250630,,,,-0.1819
600789.SH,20250828,20250630,-0.0308,-87.863,19.2844,
600790.SH,20250828,20250630,21.9183,11.7868,24.0206,
600808.SH,20250828,20250630,-17.5329,108.3116,3.6255,-0.459
600820.SH,20250828,20250630,-17.556,15.8616,10.2282,
600834.SH,20250828,20250630,3.0705,16.3881,252.5864,
600839.SH,20250828,20250630,8.0316,48.3027,9.014,
688377.SH,20250828,20250630,5.4669,11.6723,25.9184,2.7784
603533.SH,20250828,20250630,35.1167,-437.4831,-21.3576,
836807.BJ,20250828,20250630,9.7052,55.8497,14.3979,1.98
839583.BJ,20250828,20250630,,,,
688580.SH,20250828,20250630,10.2322,29.5577,37.002,
601615.SH,20250828,20250630,40.4488,-13.6355,-14.0382,
002539.SZ,20250828,20250630,-5.9876,6.9387,7.6148,5.5181
834684.BJ,20250827,20250630,,,,3.032
839258.BJ,20250827,20250630,,,,3.7283
600108.SH,20250828,20250630,2.073,-37.7201,-5.1661,0.5711
600131.SH,20250828,20250630,-9.771,-16.4245,63.941,3.1883
600135.SH,20250828,20250630,-14.1623,-99.9335,-6.9788,-2.4875
600162.SH,20250828,20250630,-75.0866,-83.4117,3.2774,-0.8011
600172.SH,20250828,20250630,17.9478,7.5117,-3.5739,-22.0598
600182.SH,20250828,20250630,4.7352,-23.8712,16.8637,4.9673
600210.SH,20250828,20250630,18.9812,53.7954,9.7707,7.6015
600218.SH,20250828,20250630,13.5692,-1.1833,35.1937,1.1505
002729.SZ,20250828,20250630,24.6028,3.41,24.4882,5.6028
300640.SZ,20250828,20250630,8.9773,574.4334,14.2544,0.6357
300227.SZ,20250828,20250630,-11.1328,-77.5328,-21.2133,-0.1259
688757.SH,20250828,20250630,32.4723,2.3632,36.5069,4.2446
603697.SH,20250828,20250630,52.4498,77.0324,17.4194,5.2019
002867.SZ,20250828,20250630,-38.472,31.3226,1.5132,9.2251
300958.SZ,20250828,20250630,-65.4862,-475.5657,-48.407,-2.9598
430566.BJ,20250823,20250630,,,,1.7401
603938.SH,20250821,20250630,14.208,-62.1603,10.7236,1.3654
600375.SH,20250821,20250630,55.7474,118.3937,7.0372,-0.8506
605086.SH,20250821,20250630,10.2385,45.8452,40.8663,3.9677
603097.SH,20250821,20250630,55.5988,58.12,-12.8711,3.9959
002237.SZ,20250822,20250630,19.4845,-2.771,-0.1619,4.0707
688670.SH,20250822,20250630,103.4927,-13.9085,-71874.1913,-3.4141
870710.BJ,20250822,20250630,,,,6.4038
002434.SZ,20250822,20250630,-2.156,80.2873,11.8851,3.0164
002354.SZ,20250822,20250630,28.2198,191.9599,17.6595,1.7223
603159.SH,20250822,20250630,-13.7422,-156.3958,20.5184,-0.5263
301468.SZ,20250828,20250630,6.0194,-42.9802,23.3898,0.8864
301311.SZ,20250828,20250630,38.6836,75.1246,-54.7471,-1.3506
002773.SZ,20250828,20250630,4.4592,3.4462,38.4653,8.2502
002239.SZ,20250828,20250630,4.7258,-10.0275,13.848,1.2184
002328.SZ,20250828,20250630,-19.1715,-8.6291,0.1028,1.6449
002281.SZ,20250828,20250630,66.0646,69.5516,0.1733,3.9047
300527.SZ,20250828,20250630,9.6009,189.9653,9.9042,-0.0584
000532.SZ,20250828,20250630,24.0352,99.1292,26.5304,2.409
600166.SH,20250828,20250630,40.2862,115.9167,0.8002,3.745
836433.BJ,20250828,20250630,-57.8562,-693.3647,-33.0593,-5.3882
300959.SZ,20250828,20250630,-24.6096,-93.1415,-5.6379,0.6799
688295.SH,20250828,20250630,83.1535,439.9827,10.5116,0.0394
300402.SZ,20250828,20250630,-30.5344,-33.6697,-57.1617,1.8966
000541.SZ,20250828,20250630,-1.1762,-53.7053,5.5697,1.5961
300494.SZ,20250828,20250630,11.091,364.1145,1.7776,3.4507
000983.SZ,20250828,20250630,-18.064,-67.2583,15.9698,2.8216
301000.SZ,20250828,20250630,4.0379,-18.1935,26.5349,5.5708
603398.SH,20250828,20250630,24.0217,15.5174,-15.2462,-23.5568
301231.SZ,20250828,20250630,21.0198,128.5804,-19.1531,0.0229
603059.SH,20250828,20250630,17.6506,119.0819,11.0016,3.9205
603687.SH,20250828,20250630,4.4306,-4.0019,17.4839,1.1791
874343.BJ,20250828,20250630,-0.7782,-6.5034,18.2998,4.3965
300749.SZ,20250828,20250630,-20.4075,10.8647,12.6956,0.026
603158.SH,20250828,20250630,17.2659,-21.862,24.4538,3.842
300963.SZ,20250828,20250630,-19.001,-38.4482,-5.1244,2.7093
002932.SZ,20250828,20250630,-25.6978,-51.1927,-82.4062,-0.6254
001914.SZ,20250828,20250630,12.8253,4.1059,6.9346,4.4002
002377.SZ,20250828,20250630,39.931,73.4453,-1.4829,-0.1693
002361.SZ,20250828,20250630,2.7463,9.317,2.7803,0.9288
603300.SH,20250828,20250630,20.9314,-15.6028,39.0561,4.6942
002235.SZ,20250828,20250630,8.7126,-92.8173,-4.6039,0.0566
600353.SH,20250828,20250630,12.1056,8.7707,17.71,3.3033
600345.SH,20250828,20250630,6.2859,-83.3328,-32.3941,-0.9289
300168.SZ,20250828,20250630,-18.1446,4.3518,-23.3493,-22.1638
601222.SH,20250828,20250630,-28.8863,-47.3743,-12.2147,2.0384
301608.SZ,20250828,20250630,8.3636,22.028,8.6099,4.5991
600990.SH,20250828,20250630,27.2869,28.9275,-36.7191,-2.4697
002039.SZ,20250828,20250630,-21.2166,-38.0911,46.3089,3.1872
000833.SZ,20250828,20250630,-6.8878,60.4002,25.3186,6.4107
300861.SZ,20250828,20250630,-6.8556,-27.5429,24.6736,0.9321
835579.BJ,20250828,20250630,-30.3474,-936.8998,-70.7362,-3.1026
600927.SH,20250828,20250630,-57.8073,-29.957,-184.5026,1.3291
000615.SZ,20250828,20250630,-7.5107,-19.3305,4.7439,
001330.SZ,20250828,20250630,-26.3852,30.2977,-44.0909,-22.9574
300932.SZ,20250828,20250630,3.8813,-3.2848,10.057,2.4691
000725.SZ,20250828,20250630,6.6961,25.5836,17.744,1.7164
000676.SZ,20250828,20250630,47.7506,-17.9626,-1.1198,1.6848
002649.SZ,20250828,20250630,-1.9146,-6.8311,-3.3612,2.5671
003002.SZ,20250828,20250630,30.1254,48.1821,11.9683,6.6229
601086.SH,20250828,20250630,0.1556,-55.0197,-1.2689,1.8773
300756.SZ,20250828,20250630,-10.6668,560.0978,52.8867,2.3957
603365.SH,20250828,20250630,11.7406,-2.6476,-0.1157,3.507
603416.SH,20250828,20250630,6.8618,-1.271,13.1821,4.7059
603325.SH,20250828,20250630,75.8391,96.0435,59.7001,9.2565
835421.BJ,20250828,20250630,,,,3.0521
000619.SZ,20250828,20250630,-14.608,-230.719,3.5149,-1.6069
835207.BJ,20250828,20250630,-17.2837,60.055,14.5739,-5.6307
300635.SZ,20250828,20250630,-4.6876,10.1181,15.0903,0.3806
002641.SZ,20250828,20250630,-9.1596,-24.5204,-23.2078,0.1714
002757.SZ,20250828,20250630,-9.5294,-79.6492,20.6633,2.8208
002183.SZ,20250828,20250630,-9.868,-48.8414,2.2923,-0.0855
300490.SZ,20250828,20250630,56.2884,-69.1813,-5.1949,-6.2538
301123.SZ,20250828,20250630,41.9598,190.9416,11.2813,0.0271
300162.SZ,20250828,20250630,-14.8024,-53.1031,3.8825,-0.1854
301315.SZ,20250828,20250630,-31.3072,-21.5271,55.4237,1.0731
300498.SZ,20250828,20250630,1.2089,-42.8303,10.3638,7.8398
300906.SZ,20250828,20250630,-30.5825,-43.3393,115.8229,1.7655
300662.SZ,20250828,20250630,29.992,51.2606,-4.7252,4.736
000544.SZ,20250828,20250630,-5.7768,20.3208,-14.8371,6.8385
001278.SZ,20250828,20250630,-10.7988,-219.592,-6.1873,-2.3958
002319.SZ,20250828,20250630,-2.4484,79.3599,9.5692,-1.9692
301428.SZ,20250828,20250630,-16.1674,-0.715,-31.4452,2.4149
002864.SZ,20250828,20250630,32.0377,1.3324,11.3202,3.2038
002125.SZ,20250828,20250630,-3.442,-25.4321,21.0036,3.6621
300739.SZ,20250828,20250630,14.3134,30.994,2.3704,1.4637
302132.SZ,20250828,20250630,5.9025,-45.6301,-56.096,8.0735
836027.BJ,20250828,20250630,,,,-4.8807
601998.SH,20250828,20250630,-2.2752,4.1107,-17.3026,4.5318
600708.SH,20250828,20250630,39.1875,-3638695.6369,17.5965,-4.1946
002833.SZ,20250828,20250630,-27.5,-31.0663,17.4242,7.1135
300358.SZ,20250828,20250630,-7.1528,93.9322,-1.312,-1.1193
873169.BJ,20250828,20250630,9.0971,543.9443,29.7899,2.2341
301528.SZ,20250828,20250630,21.5659,-36.7375,26.9731,0.5581
002898.SZ,20250828,20250630,-5.726,-9911.2252,5.8246,-2.8591
301280.SZ,20250828,20250630,4.0505,-32.0283,0.2829,4.6702
301588.SZ,20250828,20250630,5.4016,-60.394,-38.2929,2.4122
003021.SZ,20250828,20250630,25.9334,52.2826,9.4663,2.9686
003028.SZ,20250828,20250630,-11.6753,-54.3331,18.5408,3.0259
300950.SZ,20250828,20250630,35.3737,43.3986,40.6583,6.1705
300345.SZ,20250828,20250630,-9.9514,46.5548,3.2246,-16.2003
870726.BJ,20250828,20250630,5.6312,9.3983,14.9681,5.5846
002614.SZ,20250828,20250630,2.4381,33.7883,6.1664,0.3739
603839.SH,20250828,20250630,11.858,-160.1962,-17.5289,0.7084
000027.SZ,20250828,20250630,11.4774,-45.5583,4.3305,3.2643
300747.SZ,20250828,20250630,20.7315,73.7866,33.0953,0.9719
874007.BJ,20250828,20250630,,,,-2.6463
430428.BJ,20250828,20250630,22.999,47.0764,26.2994,6.9031
872893.BJ,20250828,20250630,8.1296,1.1642,32.2904,16.3888
874025.BJ,20250828,20250630,,,,7.5964
002776.SZ,20250828,20250630,,,,
688161.SH,20250828,20250630,11.9478,54.8635,28.9646,3.3994
002881.SZ,20250828,20250630,21.6547,40.152,-1.9214,5.1654
000030.SZ,20250828,20250630,10.257,-8.6528,6.4737,3.5422
600113.SH,20250828,20250630,7.6228,4.4339,-20.0575,2.7331
002916.SZ,20250828,20250630,30.0586,42.9207,15.5676,8.4833
300301.SZ,20250828,20250630,-28.5448,-87.0691,3.6934,-51.7745
300182.SZ,20250828,20250630,-15.3108,-89.2456,67.3616,1.7961
601518.SH,20250828,20250630,8.4457,-8.5425,78.4217,4.2127
833781.BJ,20250828,20250630,-51.9618,-169.6923,-14.044,-2.1069
300084.SZ,20250828,20250630,21.3577,136.478,-21.9844,-1.1674
002558.SZ,20250828,20250630,28.4166,17.4865,55.9678,6.0047
300207.SZ,20250828,20250630,13.5444,-7.0592,-3.3461,2.4288
600517.SH,20250828,20250630,9.2382,8.5353,87.1717,5.1485
300656.SZ,20250828,20250630,-20.0973,-192.7579,-13.0287,-4.1046
688433.SH,20250828,20250630,10.4066,-53.2093,18.5306,0.0871
300076.SZ,20250828,20250630,173.8145,12.3956,-367.6403,-2.8171
603231.SH,20250828,20250630,0.7646,53.6566,22.1741,4.9199
002153.SZ,20250828,20250630,-12.3914,-6.7791,19.7989,0.2759
603155.SH,20250828,20250630,-26.5281,-41.82,20.0141,1.9789
002357.SZ,20250828,20250630,-5.1111,58.6378,28.2445,5.3194
301279.SZ,20250828,20250630,9.3275,32.8442,14.2242,2.2731
001227.SZ,20250828,20250630,-6.8497,-1.1796,555.8069,2.5177
002872.SZ,20250828,20250630,-12.5726,-7.2828,-5.5102,-2.0592
300288.SZ,20250828,20250630,-24.5856,-55.2049,-9.3755,1.278
000757.SZ,20250828,20250630,-3.4781,699.3022,5.0648,1.707
301273.SZ,20250828,20250630,5.3042,-15.1752,-44.8407,-3.5081
002454.SZ,20250828,20250630,9.642,58.1794,25.9121,3.2495
301668.SZ,20250828,20250630,,,4.2368,12.9869
920008.BJ,20250828,20250630,-27.6006,-104.6456,-8.7845,-1.6218
300561.SZ,20250828,20250630,12.9903,199.6652,-7.3993,0.5386
001282.SZ,20250828,20250630,0.51,4.8771,-7.6339,4.4037
000927.SZ,20250828,20250630,-14.1594,22.7295,1.8661,3.2431
301560.SZ,20250828,20250630,7.8131,-29.6897,-8.0449,6.1654
601059.SH,20250828,20250630,40.6908,90.8699,772.9645,4.1984
300263.SZ,20250828,20250630,50.9465,31.8665,10.4016,3.1942
688385.SH,20250828,20250630,5.4976,-69.2598,22.3076,3.0569
300473.SZ,20250828,20250630,-0.5369,129.7348,3.1486,3.0061
003005.SZ,20250828,20250630,-26.9187,-81.0364,10.7668,-1.1567
603170.SH,20250828,20250630,9.5401,22.4528,11.4144,8.0344
002620.SZ,20250828,20250630,-36.8488,95.2113,-5.9721,-117.2419
301207.SZ,20250828,20250630,2631.4045,10.0271,303.7223,-0.2143
300249.SZ,20250828,20250630,86.71,450.122,-7.4185,5.0179
603888.SH,20250828,20250630,3.6739,26.8227,7.8766,3.4657
600866.SH,20250828,20250630,-3.8852,42.1786,6.0417,10.0624
603099.SH,20250828,20250630,-15.7056,-162.3932,7.3965,-0.1935
688277.SH,20250828,20250630,127.2079,-21.7485,-59.7075,-6.311
002453.SZ,20250828,20250630,-45.0744,-95.714,-25.9699,-9.0058
301446.SZ,20250828,20250630,33.4815,18.7581,6.1779,3.2106
301268.SZ,20250828,20250630,58.074,115.7328,18.05,-2.43
688198.SH,20250828,20250630,29.2529,44.7526,44.5645,4.9703
300154.SZ,20250828,20250630,-10.8437,-78.7497,13.5237,1.5034
688639.SH,20250828,20250630,55.6145,1.0493,7.357,4.4186
837023.BJ,20250828,20250630,38.6517,22.0823,46.5711,3.4786
002385.SZ,20250828,20250630,4.8011,88.5344,8.666,1.9735
300004.SZ,20250828,20250630,-13.9708,-26.697,-38.7992,1.2443
601872.SH,20250828,20250630,0.1254,12.2522,30.7079,4.7356
002774.SZ,20250828,20250630,1.9384,-25.4913,7.1084,1.9832
833346.BJ,20250828,20250630,7.5668,4.4504,28.519,5.0507
600319.SH,20250828,20250630,-9.2375,-85.0468,21.9435,-19.2426
300525.SZ,20250828,20250630,-1.8198,17.5953,-7.7211,-1.7091
300491.SZ,20250828,20250630,34.759,75.9398,2.2925,1.0952
601061.SH,20250828,20250630,-5.371,-7.7962,12.815,6.2275
603033.SH,20250828,20250630,-11.9126,-229.3481,10.5681,-0.699
603373.SH,20250828,20250630,4.5744,6.7269,16.99,3.0785
300746.SZ,20250828,20250630,-19.5929,326.4696,-19.0242,2.0947
300220.SZ,20250828,20250630,-13.0823,17.262,-15.0239,-2.7183
300670.SZ,20250828,20250630,-43.2962,-728.2746,47.3703,-6.8685
300827.SZ,20250828,20250630,11.4592,2.9769,-4.7234,8.7455
002207.SZ,20250828,20250630,27.8226,-9.7472,-47.0743,-33.3353
834765.BJ,20250828,20250630,9.3478,-186.28,2.8916,-0.8992
301024.SZ,20250828,20250630,55.5909,49.517,-86.4449,-5.1018
002745.SZ,20250828,20250630,-3.5804,-86.6287,2.6511,1.103
300296.SZ,20250828,20250630,0.8585,253.4537,15.2924,1.8234
300726.SZ,20250828,20250630,19.8831,43.6295,47.7724,3.5048
301310.SZ,20250828,20250630,55.4426,-40.742,-21.5909,2.2066
002330.SZ,20250828,20250630,45.7082,-20.572,-9.9244,0.3455
600053.SH,20250828,20250630,-67.0923,-616.9494,-10.5925,-1.8318
300783.SZ,20250828,20250630,22.7728,-441.411,-27.6298,1.7618
301103.SZ,20250828,20250630,-10.4496,340.0662,12.4991,1.9708
300987.SZ,20250828,20250630,15.7738,-96.7864,48.4484,0.316
000981.SZ,20250828,20250630,-28.9816,112.2374,-12.0323,-23.2935
002951.SZ,20250828,20250630,546.6737,111.0818,-87.4112,-1.1389
002128.SZ,20250828,20250630,2.1217,22.7636,29.9822,7.7379
002592.SZ,20250828,20250630,-8.6018,-12.5356,4.324,6.0564
300978.SZ,20250828,20250630,-5.9809,-30.4177,2.7318,4.851
838402.BJ,20250828,20250630,-40.9108,-156.3726,8.7593,-2.1181
920489.BJ,20250828,20250630,-6.665,-97.8174,-5.3071,0.4261
000777.SZ,20250828,20250630,-4.4917,-2.6897,-15.3731,2.9561
300803.SZ,20250828,20250630,38.4351,105.8936,330.4272,3.0712
300942.SZ,20250828,20250630,-10.7613,2.4124,2.327,-0.2374
002400.SZ,20250828,20250630,27.5906,-0.3799,-4.6493,1.0536
002922.SZ,20250828,20250630,8.1406,-46.8283,5.5431,2.9487
300368.SZ,20250828,20250630,7.4441,48.3275,-38.2575,-20.1977
603518.SH,20250828,20250630,-4.6068,-21.8434,4.3905,3.02
605277.SH,20250828,20250630,13.7872,46.4464,-3.7292,6.7492
300622.SZ,20250828,20250630,18.0946,-5.4612,8.9167,6.2969
688583.SH,20250828,20250630,10.3535,-11.8525,52.6106,5.3323
603337.SH,20250828,20250630,-1.6084,1.2757,20.93,9.4494
300137.SZ,20250828,20250630,-1.5051,25.3493,-11.6748,1.3556
603317.SH,20250828,20250630,21.9251,62.7245,20.3004,3.7179
300775.SZ,20250828,20250630,-28.3715,-11.8082,-68.8875,4.2837
002034.SZ,20250828,20250630,2.9781,-0.1469,50.1095,5.516
300307.SZ,20250828,20250630,-27.3835,-48.4223,-6.0406,2.5677
301198.SZ,20250828,20250630,36.3822,-1817.8392,3.5314,-0.863
002993.SZ,20250828,20250630,9.4548,0.7827,4.1606,3.9487
301085.SZ,20250828,20250630,-17.253,-95.4757,71.9759,1.7009
600197.SH,20250828,20250630,-44.8633,-52.749,-55.6831,4.0217
603177.SH,20250828,20250630,24.8525,19.1985,-7.716,3.0285
002326.SZ,20250828,20250630,17.6004,165.7673,15.489,0.8313
300760.SZ,20250828,20250630,-23.7678,-44.5518,28.5414,13.2163
871553.BJ,20250828,20250630,3.4824,224.9297,5.6435,0.555
688484.SH,20250828,20250630,21.0815,-43.4358,2.0499,2.4579
002885.SZ,20250828,20250630,24.8954,-18.0013,1.248,2.511
603381.SH,20250828,20250630,51.476,-77.3354,-21.5719,1.6137
000919.SZ,20250828,20250630,-8.9245,127.7627,9.305,0.939
300381.SZ,20250828,20250630,7.1711,-58.8033,12.2959,0.5193
688050.SH,20250828,20250630,14.4386,14.8507,18.3101,7.8583
002418.SZ,20250828,20250630,-20.436,-184.6398,3.1354,0.4708
301236.SZ,20250828,20250630,23.9328,-55.266,15.4845,-2.5734
002656.SZ,20250828,20250630,195.3371,-198.5319,-34.1421,-8.5036
000401.SZ,20250828,20250630,-0.2651,153.3402,20.2785,-0.9404
300891.SZ,20250828,20250630,-9.4313,-164.8089,16.7405,0.1934
301213.SZ,20250828,20250630,4.9983,-86.1731,79.4982,0.1431
001896.SZ,20250828,20250630,-16.776,220.226,21.8593,3.0414
301179.SZ,20250828,20250630,-38.9346,-71.7269,-59.9855,0.1437
002078.SZ,20250828,20250630,-10.8666,11.4862,19.2025,5.9812
300118.SZ,20250828,20250630,-19.4319,39.6922,11.6754,-7.6462
301316.SZ,20250828,20250630,29.8504,-86.7053,-4.5374,0.5673
000554.SZ,20250828,20250630,-6.4842,121.4216,2.1003,8.6485
