ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
301141.SZ,20240422,20240331,0.3387,-69.1266,-9.4324,0.1289
300527.SZ,20240422,20240331,36.6194,41.872,-102.5926,-0.4692
000959.SZ,20240422,20240331,2.8724,58.4464,-6.3629,-0.074
301378.SZ,20240422,20240331,0.2937,-447.7935,-100.9581,-1.4819
002302.SZ,20240422,20240331,-0.4316,-86.9695,-40.037,-1.289
300102.SZ,20240422,20240331,21.1794,94.4677,18.3494,-0.2591
300836.SZ,20240422,20240331,3.0621,301.529,172.1922,3.0969
300963.SZ,20240422,20240331,10.259,-27.2649,-14.7289,1.4565
300692.SZ,20240422,20240331,9.7728,-28.2221,9.8588,1.4119
300951.SZ,20240422,20240331,-8.1768,-18.4337,43.4588,2.3932
300761.SZ,20240422,20240331,7.3415,120.4723,5.9585,0.5605
301301.SZ,20240422,20240331,19.9636,100.9812,17.763,4.9271
300446.SZ,20240422,20240331,70.1389,295.3431,-1.8356,3.1838
301508.SZ,20240422,20240331,13.4442,15.314,16.8552,1.2738
300688.SZ,20240422,20240331,3.6843,14.9546,-20.4664,-1.7451
300232.SZ,20240422,20240331,-8.3138,-86.5627,-3.5732,0.1868
300413.SZ,20240422,20240331,7.2056,-13.8542,5.2137,2.1493
301050.SZ,20240422,20240331,47.2862,10.1228,7.1005,3.3927
300590.SZ,20240422,20240331,20.4899,83.0644,27.1956,1.913
300773.SZ,20240422,20240331,-1.7378,-19.2019,22.1547,5.9359
300058.SZ,20240422,20240331,61.4729,-44.6491,-8.6327,1.0438
301331.SZ,20240422,20240331,-8.6277,-69.5553,3.3066,
300791.SZ,20240422,20240331,35.5113,114.3878,-7.5986,2.7017
301132.SZ,20240422,20240331,-14.8365,-71.9558,14.8736,0.336
301331.SZ,20240422,20240331,-8.6277,-69.5553,3.3066,0.6121
600169.SH,20240423,20240331,-11.1887,-28.6099,11.4584,
002463.SZ,20240423,20240331,38.3382,157.0298,34.5338,4.9334
688772.SH,20240423,20240331,7.2315,107.1483,24.2402,-0.2339
301096.SZ,20240423,20240331,34.0426,42.0594,-56.548,1.796
301126.SZ,20240423,20240331,46.056,27.1416,-13.705,1.1031
300881.SZ,20240423,20240331,94.8853,147.4911,-45.3489,5.0877
002540.SZ,20240423,20240331,14.0238,17.0713,6.024,2.0473
688581.SH,20240423,20240331,23.3454,54.2181,12.7993,2.1693
688278.SH,20240423,20240331,30.0485,53.027,14.4257,7.5438
605090.SH,20240423,20240331,-2.1731,6.3246,10.7923,5.7208
688117.SH,20240423,20240331,27.6516,17.3827,11.5865,1.7211
002674.SZ,20240423,20240331,28.6057,22.0263,7.4949,1.3575
000708.SZ,20240423,20240331,1.6438,-8.1405,-4.9076,3.4034
000850.SZ,20240423,20240331,4.8778,-140.75,-14.7146,0.4097
603172.SH,20240423,20240331,-27.3818,-62.1412,-15.9727,0.5881
605338.SH,20240423,20240331,10.7374,-3.432,3.5396,1.6961
301081.SZ,20240423,20240331,-0.5244,47.3468,3.0295,1.3999
603017.SH,20240423,20240331,2.6167,2.204,-4.9308,1.6869
300172.SZ,20240423,20240331,-22.9527,8.2282,31.4879,1.4539
301012.SZ,20240423,20240331,199.4344,2458.2346,7.6697,1.1251
836247.BJ,20240423,20240331,0.4855,0.9409,6.1282,2.292
600433.SH,20240423,20240331,3.9741,482.3785,-21.8621,0.8382
002026.SZ,20240423,20240331,8.2363,263.6842,18.7473,1.4596
301399.SZ,20240423,20240331,-11.8475,-18.3144,-29.0482,0.7704
605066.SH,20240423,20240331,7.9592,-46.6929,-0.8052,1.6378
002648.SZ,20240423,20240331,-6.9454,46.5507,7.5048,4.0895
003023.SZ,20240423,20240331,14.395,30.5158,55.9154,2.4883
832982.BJ,20240423,20240331,76.0875,135.7199,46.5112,9.7369
301001.SZ,20240423,20240331,-27.0763,42.653,26.0376,0.1325
600529.SH,20240423,20240331,2.496,32.5902,23.3677,2.7517
688143.SH,20240423,20240331,147.8162,175.4277,-62.9942,0.2478
603779.SH,20240423,20240331,114.8922,204.123,-8.2884,3.1867
833781.BJ,20240423,20240331,25.5424,112.2691,-84.3817,0.9485
301109.SZ,20240423,20240331,38.0533,11.3688,57.2268,2.1587
688619.SH,20240423,20240331,-1.8036,-22.6517,-185.4944,-2.1233
300685.SZ,20240423,20240331,19.5346,12.0065,34.54,3.2796
600123.SH,20240423,20240331,-25.0313,-82.553,23.7732,0.8281
605028.SH,20240423,20240331,6.1975,-14.6817,30.2206,2.5795
000895.SZ,20240423,20240331,-8.917,-14.5441,10.1356,5.7959
300284.SZ,20240423,20240331,1.136,5.6795,-58.24,0.5942
603618.SH,20240423,20240331,12.0406,13.6155,-20.1741,0.7959
002860.SZ,20240423,20240331,-19.3003,17.2091,-26.5647,2.9339
300371.SZ,20240423,20240331,-28.6334,-41.0994,-48.6361,0.2785
600869.SH,20240423,20240331,11.6173,-79.3373,-3.4019,0.1237
603629.SH,20240423,20240331,-0.4067,127.1217,120.8668,1.7908
603505.SH,20240423,20240331,166.4876,74.9353,12.9266,3.6749
603556.SH,20240423,20240331,13.6553,21.5162,34.1331,3.1815
002746.SZ,20240423,20240331,-11.7977,-92.3704,-23.6924,-0.4883
600282.SH,20240423,20240331,-5.7271,47.2443,2.2744,1.6058
600312.SH,20240423,20240331,4.4738,52.6872,4.4007,2.2436
600389.SH,20240423,20240331,17.178,-33.4859,-4.314,2.1951
301383.SZ,20240423,20240331,52.2098,111.2436,30.1385,1.3038
605166.SH,20240423,20240331,28.4911,40.0561,-19.133,3.68
688448.SH,20240423,20240331,19.8293,158.7947,-47.5262,-0.3845
688676.SH,20240423,20240331,0.5993,8.5686,-25.3867,3.014
833509.BJ,20240423,20240331,10.554,21.048,10.039,1.1532
300115.SZ,20240423,20240331,30.9457,479.9172,10.969,2.1247
600346.SH,20240423,20240331,4.0005,109.8042,13.4898,2.98
003013.SZ,20240423,20240331,1.1755,3.408,-83.5808,4.1554
688602.SH,20240423,20240331,-23.0165,-10.8906,-14.597,-0.5476
002311.SZ,20240423,20240331,-0.7989,111.0014,-10.9914,3.8523
002947.SZ,20240423,20240331,22.1819,69.146,47.3902,3.264
600955.SH,20240423,20240331,26.4012,-26.8261,21.9402,0.1804
002692.SZ,20240423,20240331,39.2843,200.2231,-11.6959,1.2327
605499.SH,20240423,20240331,39.7975,33.5099,24.6842,9.3815
603135.SH,20240423,20240331,-61.6822,-69.2019,-64.7402,0.4069
600395.SH,20240423,20240331,-31.9144,-93.9152,1.1856,0.0228
605365.SH,20240423,20240331,-4.5169,100.3871,-0.8105,1.8013
605500.SH,20240423,20240331,7.817,131.2476,-22.2731,1.392
603298.SH,20240423,20240331,6.1732,31.1591,8.2261,4.2714
603679.SH,20240423,20240331,-8.4061,-69.0093,-5.5337,-0.1391
603062.SH,20240423,20240331,31.0182,-49.8391,-42.2298,1.0616
601899.SH,20240423,20240331,-0.2246,15.0502,10.9286,5.5526
002859.SZ,20240423,20240331,17.8676,69.1872,22.9735,1.7659
603050.SH,20240423,20240331,42.8558,65.0502,-1.7798,3.5075
002912.SZ,20240423,20240331,-60.5811,-164.6214,44.8277,-2.3604
605138.SH,20240423,20240331,-23.3159,-87.9787,11.5929,0.2389
002267.SZ,20240423,20240331,22.4407,16.6648,14.3024,7.1234
002301.SZ,20240423,20240331,14.6552,10.962,1.5818,1.4249
002167.SZ,20240423,20240331,24.9948,-441.416,4.0281,-2.5532
300532.SZ,20240423,20240331,6.1266,6.1982,-47.65,5.5549
600573.SH,20240423,20240331,2.8644,468.5069,38.3755,0.4084
832175.BJ,20240423,20240331,23.823,9.7299,6.8868,1.8026
836433.BJ,20240423,20240331,-29.722,-83.5805,-2.3253,0.1995
603063.SH,20240423,20240331,-10.0428,-29.4645,-57.6075,1.7861
600742.SH,20240423,20240331,8.4547,36.8466,5.5739,0.9034
688682.SH,20240423,20240331,-22.1563,-58.9824,-104.1693,0.0375
600060.SH,20240423,20240331,10.6098,-24.8057,2.7125,1.9895
603367.SH,20240423,20240331,1.2821,4.4998,21.3266,2.4889
603325.SH,20240423,20240331,-67.0605,-75.2669,71.4277,1.3561
300715.SZ,20240423,20240331,4.1347,-77.0998,-49.3537,-0.4249
688216.SH,20240423,20240331,28.8261,37.2447,-15.5037,-3.2963
300274.SZ,20240423,20240331,0.2642,39.0455,-3.8668,7.2461
600173.SH,20240423,20240331,-67.5167,-23.8155,-15.7257,1.4134
688128.SH,20240423,20240331,2.209,12.4251,-27.9005,1.9423
300887.SZ,20240423,20240331,-36.3568,-1157.728,-16.4001,-2.9817
002848.SZ,20240423,20240331,-8.3156,20.6851,-48.6783,-12.5149
603083.SH,20240423,20240331,-20.9105,-63.6857,6.7093,0.7181
601890.SH,20240423,20240331,-8.1426,15.3014,-22.5963,1.267
688403.SH,20240423,20240331,30.626,0.099,36.505,0.718
601901.SH,20240423,20240331,11.9664,41.0614,-293.4235,1.6718
301015.SZ,20240423,20240331,-1.4981,35.601,8.2134,6.0013
600315.SH,20240423,20240331,-3.7554,11.1795,29.926,3.7587
002983.SZ,20240423,20240331,-16.6804,-9.6362,-19.8771,2.2898
000766.SZ,20240423,20240331,-4.2081,31.9404,-3.7886,0.2729
300943.SZ,20240423,20240331,17.1014,-67.7415,-21.0854,1.1502
688198.SH,20240423,20240331,17.5271,-28.8801,-13.108,0.5311
002083.SZ,20240423,20240331,-1.0491,263.1343,8.3115,2.2163
600757.SH,20240423,20240331,-4.9946,-32.0892,-9.7945,2.7684
003015.SZ,20240423,20240331,27.2986,201.2259,20.4284,0.4141
600493.SH,20240423,20240331,-2.7377,129.3726,6.3657,0.0516
600740.SH,20240423,20240331,-26.1808,-91.3688,-56.9406,0.4031
688516.SH,20240423,20240331,89.0566,50.4358,-10.3932,8.8184
603132.SH,20240423,20240331,45.7347,96.0552,12.8113,2.4935
603889.SH,20240423,20240331,12.4845,6.5874,-26.432,2.9024
603967.SH,20240423,20240331,49.4996,17.6023,0.3845,2.7022
000565.SZ,20240423,20240331,-39.3079,164.6826,-49.7903,0.8509
688653.SH,20240423,20240331,37.1539,-105.6085,-38.0146,-1.7125
300034.SZ,20240423,20240331,28.6051,57.7408,-49.1493,2.7121
300249.SZ,20240423,20240331,162.0917,123.4489,-21.1666,0.8975
301270.SZ,20240423,20240331,-0.5257,-135.1123,-19.4999,-0.3709
002903.SZ,20240423,20240331,12.863,-39.0411,-35.4402,1.2969
300310.SZ,20240423,20240331,13.8498,183.037,-51.9154,0.0321
301089.SZ,20240423,20240331,-80.341,-99.3203,48.1391,-0.04
600745.SH,20240423,20240331,12.6153,-68.8232,1.2045,-0.2325
300567.SZ,20240423,20240331,-30.504,-234.112,-20.0158,-0.6466
301101.SZ,20240423,20240331,11.9295,20.4209,11.3588,2.2054
002312.SZ,20240423,20240331,-16.2249,-31.0913,-16.3634,1.0874
002997.SZ,20240423,20240331,31.6778,76.7527,-25.2169,3.8594
603051.SH,20240423,20240331,-21.3734,171.139,-38.1866,
000933.SZ,20240423,20240331,-13.5703,-29.4721,21.4861,4.9662
688076.SH,20240423,20240331,71.0167,215.6478,22.0576,2.9616
300240.SZ,20240423,20240331,43.7232,78.797,-2.6059,-0.3883
301010.SZ,20240423,20240331,4.6105,4.3736,-74.6768,0.4917
002313.SZ,20240423,20240331,27.1523,87.4902,-10.8171,-4.1827
002233.SZ,20240423,20240331,-24.3786,-36.0695,0.1969,0.9737
002891.SZ,20240423,20240331,24.4198,258.9971,-1.505,2.4134
301533.SZ,20240423,20240331,2.9658,18.9901,-2.5359,1.4519
002837.SZ,20240423,20240331,41.3636,146.9341,7.5464,2.1503
300414.SZ,20240423,20240331,-36.7164,-57.9064,30.9554,0.1202
002117.SZ,20240423,20240331,-0.2331,-6.4266,-22.4213,2.6451
300899.SZ,20240423,20240331,55.319,112.6228,-13.8161,0.7879
300993.SZ,20240423,20240331,21.6484,35.5402,17.2348,2.6542
300158.SZ,20240423,20240331,-17.7931,5952.5179,-3.0525,-0.1669
831855.BJ,20240423,20240331,-8.9476,-9.7745,-3.0619,1.2384
600251.SH,20240423,20240331,-32.6988,-17.4172,34.0607,5.8781
600941.SH,20240423,20240331,5.169,5.494,21.5785,1.9743
688020.SH,20240423,20240331,-11.4465,34.7486,-27.0097,-1.4451
605068.SH,20240423,20240331,50.2624,329.4319,-18.7257,0.4442
688290.SH,20240423,20240331,-55.2579,-292.0511,-136.5192,-1.1451
603059.SH,20240423,20240331,28.2909,164.5295,16.7935,1.4316
000020.SZ,20240423,20240331,24.7026,-16.2783,0.699,1.3689
688576.SH,20240423,20240331,9.9839,8.0711,-65.7955,0.9321
300272.SZ,20240423,20240331,2.5136,34.2393,14.4467,1.5994
002294.SZ,20240423,20240331,22.9245,-5.0641,21.0937,2.4803
301049.SZ,20240423,20240331,13.4873,-15.116,-49.5057,-1.6704
000610.SZ,20240423,20240331,-6.0994,-2.3887,-14.2284,-6.2703
603236.SH,20240423,20240331,26.0598,140.5952,-17.9291,1.4154
600866.SH,20240423,20240331,0.8709,108.6603,-4.6386,3.3031
301263.SZ,20240423,20240331,-2.4147,-12.5382,-17.5773,2.3962
688267.SH,20240423,20240331,61.1876,1610.1922,-10.2448,1.2954
603051.SH,20240423,20240331,-21.3734,171.139,-38.1866,1.2214
300767.SZ,20240423,20240331,-13.7496,-283.273,60.8171,-0.759
002139.SZ,20240423,20240331,16.1964,82.2918,4.291,
301303.SZ,20240423,20240331,1.1742,29.2653,-14.2262,1.4602
300814.SZ,20240423,20240331,-5.1846,-21.7265,8.4799,0.5641
301190.SZ,20240423,20240331,25.3213,-30.1922,-50.2242,0.9673
300447.SZ,20240423,20240331,-13.7955,-48.3587,-21.2223,1.5669
688513.SH,20240423,20240331,13.3657,22.9958,22.8236,1.9922
301205.SZ,20240423,20240331,0.2697,-117.6593,4.5932,-0.4754
300848.SZ,20240423,20240331,21.4687,-47.9071,-42.0453,0.805
833454.BJ,20240423,20240331,-22.6747,-6.2232,6.1334,0.798
830839.BJ,20240423,20240331,-6.2144,37.1031,13.9481,3.6641
601061.SH,20240423,20240331,-3.2516,-71.4906,-21.5503,1.6707
600169.SH,20240423,20240331,-11.1887,-28.6099,11.4584,-0.0807
300883.SZ,20240423,20240331,17.3754,-2.9794,19.463,0.3448
831856.BJ,20240423,20240331,-58.1968,-206.3295,91.5081,-1.383
301022.SZ,20240423,20240331,34.5093,-97.3106,-2.189,-0.2258
301259.SZ,20240423,20240331,-59.9375,-137.1152,-47.1628,-0.4902
002787.SZ,20240423,20240331,8.8744,839.5012,-3.4821,1.1911
605090.SH,20240423,20240331,-2.1731,6.3246,10.7923,5.7208
000868.SZ,20240423,20240331,147.4984,115.6816,-27.6559,-1.0979
301368.SZ,20240423,20240331,17.9809,-42.7382,-0.2252,0.4196
300642.SZ,20240423,20240331,-23.6142,-140.3252,31.3378,-0.3684
300122.SZ,20240423,20240331,2.1757,-27.4353,-37.4363,4.5804
002719.SZ,20240423,20240331,-12.2656,-294.6163,-9.0415,-4.9839
300520.SZ,20240423,20240331,-42.7657,146.9654,-79.2553,0.2578
300743.SZ,20240423,20240331,18.1136,110.1739,15.1455,3.3844
300071.SZ,20240423,20240331,52.7874,94.0356,-15.2776,-0.3655
300180.SZ,20240423,20240331,20.7613,187.9011,11.2382,0.2633
002796.SZ,20240423,20240331,-15.9626,-67.7377,-53.7773,-1.1551
002139.SZ,20240423,20240331,16.1964,82.2918,4.291,2.671
688219.SH,20240423,20240331,14.2243,143.1325,20.8171,1.7021
837592.BJ,20240423,20240331,25.7983,43.8799,-331.6019,-4.5545
300947.SZ,20240423,20240331,31.0491,256.2023,62.636,0.5679
300956.SZ,20240423,20240331,42.3953,116.5201,28.1533,0.5302
301099.SZ,20240423,20240331,36.9146,70.2333,1.4297,1.9666
300628.SZ,20240423,20240331,30.9456,34.4514,28.4848,6.1797
300367.SZ,20240423,20240331,-19.4432,-44.9671,-190.7849,
002746.SZ,20240423,20240331,-11.7977,-92.3704,-23.6924,-0.4883
301105.SZ,20240423,20240331,5.2381,224.73,28.356,0.4948
603178.SH,20240423,20240331,15.2048,-85.4629,1.1155,-0.2594
300715.SZ,20240423,20240331,4.1347,-77.0998,-49.3537,-0.4249
301205.SZ,20240423,20240331,0.2697,-117.6593,4.5932,-0.4754
300986.SZ,20240423,20240331,18.3296,-1077.3141,-24.0506,-2.129
300765.SZ,20240423,20240331,-27.0833,-38.8555,-186.1147,1.6481
300827.SZ,20240423,20240331,14.707,39.9054,-73.5042,2.6314
301251.SZ,20240423,20240331,10.8547,-11.7079,27.8673,1.0728
300444.SZ,20240423,20240331,32.6247,3.5176,-10.792,5.1426
301246.SZ,20240423,20240331,-15.4484,-51.8119,-21.0057,0.4356
600226.SH,20240423,20240331,58.7339,46.9431,-17.6208,1.7328
301387.SZ,20240423,20240331,12.3292,-55.1628,14.5788,0.6767
301130.SZ,20240423,20240331,20.32,46.657,11.1621,1.2574
603373.SH,20240423,20240331,9.5549,10.885,-37.1968,1.0981
300749.SZ,20240423,20240331,-1.6345,-296.2791,-67.4724,-1.6043
002083.SZ,20240423,20240331,-1.0491,263.1343,8.3115,2.2163
603889.SH,20240423,20240331,12.4845,6.5874,-26.432,2.9024
301059.SZ,20240423,20240331,-2.055,-4.067,17.0334,2.4341
300882.SZ,20240423,20240331,5.7139,16.8818,-26.7425,3.4753
300502.SZ,20240423,20240331,85.4068,200.9608,14.8479,5.7662
300565.SZ,20240423,20240331,-35.1303,-22.3356,-36.7134,-8.581
688625.SH,20240423,20240331,12.3952,20.3652,22.0413,4.7853
603859.SH,20240423,20240331,30.3683,30.2164,4.8478,1.9612
000863.SZ,20240423,20240331,-38.5927,47.6695,-133.2893,-0.5063
301319.SZ,20240423,20240331,12.2173,-20.2342,12.6707,1.3961
300970.SZ,20240423,20240331,-22.7516,-98.6627,13.8627,0.0532
300120.SZ,20240423,20240331,-4.1782,56.4687,1.2149,0.6548
300464.SZ,20240423,20240331,-21.4947,-4.3238,2.587,0.1957
301357.SZ,20240423,20240331,-50.6502,-80.1988,-154.6653,0.064
301248.SZ,20240423,20240331,-12.9541,-88.7913,-40.1636,-0.0122
600486.SH,20240423,20240331,-29.4284,-43.1077,35.6758,4.3119
300124.SZ,20240423,20240331,35.775,8.5641,0.4189,3.1786
837748.BJ,20240423,20240331,9.3165,30.2256,-61.5249,-2.8973
300134.SZ,20240423,20240331,2.6448,-202.6606,14.4622,-1.4663
002249.SZ,20240423,20240331,0.8139,22.5796,6.8901,2.2307
301428.SZ,20240423,20240331,17.5059,13.9674,-31.1052,0.7742
300930.SZ,20240423,20240331,9.2457,-29.1931,-22.4934,1.1663
300215.SZ,20240423,20240331,9.7309,108.7451,45.4155,0.2804
301206.SZ,20240423,20240331,65.0331,210.5413,11.5473,0.5238
002825.SZ,20240423,20240331,22.9607,12.1636,0.1791,1.5378
688002.SH,20240423,20240331,27.468,57.5636,15.9987,2.3645
301196.SZ,20240423,20240331,36.9825,16.371,4.8698,0.8994
301199.SZ,20240423,20240331,187.1885,121.8219,-5.2353,1.3312
300770.SZ,20240423,20240331,12.2961,-13.1875,51.0043,3.9393
300353.SZ,20240423,20240331,-22.0159,-46.5745,-50.3932,-4.3845
002137.SZ,20240423,20240331,9.9209,-35.6323,9.4268,0.5686
601100.SH,20240423,20240331,-2.6953,-3.7699,3.9854,3.9863
300679.SZ,20240423,20240331,68.7746,244.4317,6.1777,3.3393
605358.SH,20240423,20240331,7.4067,-283.3819,53.3034,-0.6238
301265.SZ,20240423,20240331,-52.4617,-100.5328,-43.138,-0.1325
300735.SZ,20240423,20240331,141.3222,60.465,33.7376,0.7521
300853.SZ,20240423,20240331,-96.1643,-157.9468,1142.6432,-3.075
600510.SH,20240423,20240331,-74.4728,-45.5913,-189.4398,0.5702
002230.SZ,20240423,20240331,26.2722,-418.9855,-37.9609,-2.6093
301258.SZ,20240423,20240331,-38.4699,-88.7866,-2.9481,0.164
300082.SZ,20240423,20240331,-19.2371,-30.0035,-39.9472,-2.7861
831832.BJ,20240423,20240331,19.0859,20.5193,54.6686,0.8951
300777.SZ,20240423,20240331,-28.9646,-60.0759,1.814,1.3031
301117.SZ,20240423,20240331,-67.8371,-288.8463,-198.4729,-1.4348
002317.SZ,20240423,20240331,-14.1465,-63.1975,-12.392,1.6476
002515.SZ,20240423,20240331,10.901,13.3672,69.4297,0.7686
002724.SZ,20240423,20240331,-17.2088,-96.5623,-20.4447,-0.3987
300800.SZ,20240423,20240331,25.9757,21.3694,-62.0478,0.5901
301302.SZ,20240423,20240331,92.9888,26.3918,-412.6748,-1.9528
301311.SZ,20240423,20240331,40.5401,7.8959,-91.154,0.3622
301276.SZ,20240423,20240331,-2.1757,-17.5061,19.179,2.2038
300985.SZ,20240423,20240331,96.2729,160.198,-66.1104,1.6954
300923.SZ,20240423,20240331,-2.734,-41.991,-6.5262,0.238
002902.SZ,20240423,20240331,-23.879,-501.2632,0.3702,-2.631
300345.SZ,20240423,20240331,18.8987,-957.563,-53.141,-5.6175
605068.SH,20240423,20240331,50.2624,329.4319,-18.7257,0.4442
000815.SZ,20240424,20240331,12.8007,200.1153,-18.7821,0.3601
603308.SH,20240424,20240331,9.0656,11.1242,-10.6738,1.9943
300332.SZ,20240424,20240331,-11.0572,-66.2926,-1.0121,1.7954
301413.SZ,20240424,20240331,14.3431,-33.4517,37.026,0.981
000810.SZ,20240424,20240331,-2.5011,-9.51,-13.41,1.52
300885.SZ,20240424,20240331,41.4295,146.9406,7.2108,1.7063
300313.SZ,20240424,20240331,-24.241,-79.4508,30.9224,-13.0853
002065.SZ,20240424,20240331,14.9043,-48.6342,-42.9324,1.2209
300101.SZ,20240424,20240331,-27.6237,-68.8677,-45.5365,0.0983
603978.SH,20240424,20240331,87.7367,-198.085,-7.6317,-2.6663
300589.SZ,20240424,20240331,109.568,157.7586,-56.7577,1.6214
300515.SZ,20240424,20240331,16.3604,21.8143,-3.188,2.4927
688608.SH,20240424,20240331,70.2742,3724.0397,-14.824,0.1496
300300.SZ,20240424,20240331,4.444,-52.6636,-92.227,-17.2196
300581.SZ,20240424,20240331,-95.6163,-79.3679,-3667.0584,-1.4905
600449.SH,20240424,20240331,37.4196,-339.4242,-4.0376,-0.523
301507.SZ,20240424,20240331,5.7831,6.5112,57.1594,3.7982
301088.SZ,20240424,20240331,-12.8574,-28.4621,25.5811,0.6177
603551.SH,20240424,20240331,10.0556,9.817,-26.5016,2.7883
300324.SZ,20240424,20240331,-16.4322,-9.4491,-45.5349,-1.5721
002847.SZ,20240424,20240331,36.9997,43.1002,17.5184,8.9351
301002.SZ,20240424,20240331,9.5172,36.5247,2.0347,0.3096
300852.SZ,20240424,20240331,2.174,-1.6937,19.1329,2.7391
301027.SZ,20240424,20240331,-22.7299,-661.7596,-25.8694,-1.5725
002686.SZ,20240424,20240331,-0.9929,74.67,8.1696,0.4305
001203.SZ,20240424,20240331,43.0495,20.1343,31.9939,3.9405
300006.SZ,20240424,20240331,-20.0896,-25.9005,43.7403,-0.3577
688652.SH,20240424,20240331,20.979,16.0162,-39.9641,1.0185
300326.SZ,20240424,20240331,-16.3711,-85.4788,-7.9193,0.29
688630.SH,20240424,20240331,26.258,18.6587,-17.3372,1.8051
300033.SZ,20240424,20240331,1.4748,-15.0278,-8.1604,1.4593
300949.SZ,20240424,20240331,58.1064,-23.8414,-17.4576,1.217
002448.SZ,20240424,20240331,20.5477,8.2449,6.0754,2.3566
601318.SH,20240424,20240331,-3.2347,-4.284,30.5242,
300130.SZ,20240424,20240331,-22.7427,66.4002,10.8389,4.7899
300621.SZ,20240424,20240331,10.5961,144.6665,-11.7663,0.4976
601399.SH,20240424,20240331,11.5763,33.7583,-9.6256,0.6589
300433.SZ,20240424,20240331,57.5216,379.0212,13.0973,0.5054
000607.SZ,20240424,20240331,-11.4294,-386.2466,-39.0113,-0.8182
600987.SH,20240424,20240331,31.8251,3.6426,5.8855,2.0474
301361.SZ,20240424,20240331,-5.1876,-17.6435,-15.9138,0.8686
300632.SZ,20240424,20240331,-10.1651,-20.4848,0.2353,0.823
301080.SZ,20240424,20240331,6.6732,-31.9148,21.9611,1.1617
301285.SZ,20240424,20240331,30.133,154.3326,8.7119,0.2392
300575.SZ,20240424,20240331,-38.8077,-110.662,23.9281,-0.4347
000975.SZ,20240424,20240331,26.5213,69.7281,37.9849,4.2292
600288.SH,20240424,20240331,-40.6175,-234.3532,-24.1241,-1.1257
002093.SZ,20240424,20240331,11.2462,36.9024,-39.7077,0.9638
300932.SZ,20240424,20240331,17.7676,5.9509,10.6759,0.3645
301239.SZ,20240424,20240331,4.0097,-89.5778,18.5989,0.8351
688111.SH,20240424,20240331,16.5351,37.3121,12.5231,
301509.SZ,20240424,20240331,-41.8706,-58.8331,59.9509,0.7195
300708.SZ,20240424,20240331,10.5524,733.523,3.8296,1.4967
301062.SZ,20240424,20240331,20.7622,305.5234,8.0134,2.1703
603583.SH,20240424,20240331,32.452,420.7666,21.8431,1.1831
002813.SZ,20240424,20240331,-1.1144,-231.7507,-53.8982,-4.6087
300445.SZ,20240424,20240331,0.1254,54.3304,19.6484,2.0558
002928.SZ,20240424,20240331,54.6734,108.9423,25.493,0.4906
603585.SH,20240424,20240331,-12.0631,-114.0852,-19.3792,
300806.SZ,20240424,20240331,37.3951,-7.7418,4.9704,0.2272
301312.SZ,20240424,20240331,-41.763,-122.2905,-13.4822,-0.938
300085.SZ,20240424,20240331,-23.0589,-2669.5011,-24.6724,-4.8526
603015.SH,20240424,20240331,11.5895,84.5798,1.4218,1.0837
601728.SH,20240424,20240331,3.6541,7.6787,15.5112,2.0485
600724.SH,20240424,20240331,-32.4022,8.9439,-1.9187,1.9261
600874.SH,20240424,20240331,10.6123,20.9951,-4.9958,2.5407
603444.SH,20240424,20240331,-18.9716,-17.3509,24.8657,4.3177
603558.SH,20240424,20240331,10.4191,112.0551,27.3049,3.2662
300170.SZ,20240424,20240331,1.6332,59.5325,-16.1555,0.5558
600593.SH,20240424,20240331,31.7954,-30.5964,42.1939,-0.2805
