ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000524.SZ,20180428,20180331,10.2019,12.7151,-4.4416,1.4744
000701.SZ,20180428,20180331,8.3719,-25.9135,-53.2207,-0.0503
300786.SZ,20190709,20180331,115.2023,1059.7089,-34.4413,3.3613
600048.SH,20180427,20180331,12.4079,0.2605,-130.5433,1.7232
002010.SZ,20180426,20180331,121.0578,12.0461,-26.6471,0.7387
600621.SH,20180420,20180331,-83.4827,-53.224,-2567.8019,0.2759
300341.SZ,20180427,20180331,-0.4461,-40.7164,0.9536,0.9679
002018.SZ,20180427,20180331,-84.1176,-159.4054,-21.4971,-3.9019
600309.SH,20180427,20180331,23.5746,61.5319,26.3934,11.9409
002250.SZ,20180425,20180331,18.1247,-24.8725,2.8639,1.1028
600619.SH,20180427,20180331,45.9228,109.8842,-13.8304,2.1673
000938.SZ,20180426,20180331,30.0779,-21.3226,8.5932,0.8057
000617.SZ,20180426,20180331,226.4593,34.1507,-45403.8503,2.6725
300265.SZ,20180427,20180331,8.1923,-79.3376,-9.5035,0.947
002716.SZ,20180426,20180331,8.5485,43.4299,2.337,1.8174
002535.SZ,20180425,20180331,85.5881,9679.4773,24.1367,0.7841
603980.SH,20180428,20180331,-5.214,21.3807,4.7395,2.6908
600617.SH,20180428,20180331,1.3216,-66.1447,6.2085,0.7885
600057.SH,20180428,20180331,15.7209,67.0496,-10.3809,0.873
300807.SZ,20180426,20180331,138.0134,49.6432,-202.9006,-2.5518
601212.SH,20180427,20180331,87.173,45.879,4.582,0.1667
002450.SZ,20180420,20180331,31.4831,32.0953,8.4619,6.3366
000703.SZ,20180425,20180331,77.994,55.9057,1.1067,5.2669
002050.SZ,20180426,20180331,20.3605,12.9894,-2.8289,2.9915
600500.SH,20180428,20180331,-17.3465,-2.231,-13.2428,2.0219
300569.SZ,20180426,20180331,-20.193,-42.252,-190.1865,1.1163
600153.SH,20180428,20180331,24.7367,37.6403,-34.187,1.8783
600155.SH,20180425,20180331,-52.129,30.2038,1083.1762,0.4236
002027.SZ,20180425,20180331,22.2758,9.0985,23.0933,9.7287
600891.SH,20180428,20180331,122.6704,-41.5117,5.6865,1.0287
300697.SZ,20180427,20180331,17.6001,4.0875,5.4475,2.2289
002071.SZ,20180427,20180331,100.2303,49.3065,30.981,2.6571
601225.SH,20180426,20180331,2.5542,6.2695,25.647,6.2085
000662.SZ,20180427,20180331,46.4984,2.8597,-135.2219,1.587
600807.SH,20180428,20180331,-44.3735,-1721.469,14.323,-7.019
600485.SH,20180428,20180331,-33.1128,-77.7064,-250.9521,-5.0759
002852.SZ,20180425,20180331,27.9495,4.9113,-8.3757,2.2469
600606.SH,20180424,20180331,27.2096,30.3047,6.1399,5.5484
600577.SH,20180424,20180331,26.4533,12.4599,-0.6823,2.4042
600699.SH,20180428,20180331,7.0271,-85.0399,-1.4696,0.0957
603486.SH,20190427,20180331,,,-8.6106,6.2373
600755.SH,20180428,20180331,33.7132,23.1961,-16.5736,1.1431
003816.SZ,20190731,20180331,9.0608,-26.6346,56.3821,3.7294
600584.SH,20180428,20180331,9.2722,-86.2895,2.515,-0.3692
600701.SH,20180428,20180331,-21.5061,-151.7288,-1.2636,-0.7317
600704.SH,20180428,20180331,-6.7883,111.2327,-8.9848,1.5485
601789.SH,20180424,20180331,31.9245,23.4978,-10.0321,2.4574
002684.SZ,20180428,20180331,34.6803,504.7586,-26.7522,-0.2313
603192.SH,20190427,20180331,,,-30.4165,4.3762
600021.SH,20180428,20180331,21.3102,-31.8049,12.0487,0.6069
000769.SZ,20180616,20180331,-22.8216,1.4176,-32.4357,
000008.SZ,20180428,20180331,3.2369,12.6642,-198.6485,0.1299
603650.SH,20190430,20180331,,,-2.073,8.9422
002581.SZ,20180428,20180331,-45.6917,6.632,52.081,2.7882
600338.SH,20180421,20180331,-3.6784,-26.8495,41.3548,12.6196
603703.SH,20180428,20180331,-20.2162,-128.2859,32.3048,-1.105
300293.SZ,20180426,20180331,579.7944,149.8238,12.2492,0.8068
600061.SH,20180428,20180331,28.9366,-11.6128,-4459.8848,1.361
002521.SZ,20180414,20180331,12.6961,-42.0636,38.2074,0.5751
600522.SH,20180426,20180331,22.7608,0.5262,-8.111,2.0407
002011.SZ,20180423,20180331,31.9863,3.5219,0.5261,0.1353
000333.SZ,20180428,20180331,16.704,20.7611,6.3511,6.6391
600737.SH,20180428,20180331,31.3823,82.711,-8.3299,4.1985
601877.SH,20180421,20180331,27.988,70.586,2.1712,2.9575
300059.SZ,20180417,20180331,54.12,199.4766,662.9154,1.9665
300777.SZ,20190422,20180331,,,10.3641,0.8885
300773.SZ,20190424,20180331,,,0.2974,5.305
603739.SH,20190424,20180331,,,-33.1656,
300768.SZ,20190424,20180331,,,-15.3193,
600928.SH,20190424,20180331,,,-1349.8154,
688388.SH,20190706,20180331,74.8198,46.4297,-0.596,4.4821
002949.SZ,20190424,20180331,,,-25.3535,
002951.SZ,20190424,20180331,,,25.7466,
002945.SZ,20190423,20180331,-12.0633,-13.4584,-54.447,
603583.SH,20190423,20180331,,,-6.8538,
300772.SZ,20190425,20180331,,,-171.3899,-6.2553
002935.SZ,20190425,20180331,,,-212.6401,
300674.SZ,20190425,20180331,,,-106.69,
002946.SZ,20190425,20180331,,,4.623,
002939.SZ,20190425,20180331,,,278.3484,
002933.SZ,20190425,20180331,,,4.7006,
603351.SH,20190425,20180331,,,-2.4534,
603810.SH,20190425,20180331,,,-2.9916,
300769.SZ,20190425,20180331,,,14.2189,
300763.SZ,20190425,20180331,,,-34.3161,
603967.SH,20190426,20180331,,,6.153,4.761
300781.SZ,20190520,20180331,,,-51.2208,4.1092
300780.SZ,20190530,20180331,35.8118,44.4947,21.803,2.1291
002955.SZ,20190522,20180331,,,-34.6234,0.0251
300775.SZ,20190520,20180331,,,-19.3119,3.277
002959.SZ,20190715,20180331,,,9.9857,15.2622
603697.SH,20190507,20180331,,,21.2699,6.3961
002953.SZ,20190508,20180331,,,-7.0354,5.0645
603267.SH,20190514,20180331,,,-35.2535,5.8665
300759.SZ,20190429,20180331,,,11.929,
300694.SZ,20190426,20180331,,,1.1387,
002947.SZ,20190426,20180331,17.3231,-16.633,33.4267,
300757.SZ,20190427,20180331,,,-40.9094,
603379.SH,20190426,20180331,,,26.0508,
300758.SZ,20190426,20180331,,,-17.5745,
002937.SZ,20190426,20180331,,,1.9639,
603256.SH,20190610,20180331,,,6.8046,3.8585
600968.SH,20190625,20180331,,,32.1932,-0.0937
603220.SH,20190429,20180331,,,-148.2,
300748.SZ,20190429,20180331,,,12.4597,
603332.SH,20190430,20180331,12.8762,35.0535,-18.8722,
603185.SH,20190430,20180331,,,-11.2133,
601606.SH,20190426,20180331,,,-78.8835,
603317.SH,20190430,20180331,,,9.1196,
002950.SZ,20190429,20180331,,,-8.5736,
300765.SZ,20190429,20180331,,,7.7235,
603121.SH,20190430,20180331,,,10.2182,
002948.SZ,20190427,20180331,,,-1044.1432,
601598.SH,20190427,20180331,,,-6.7601,
002940.SZ,20190426,20180331,,,12.8289,
300776.SZ,20190516,20180331,,,-16.2601,28.2575
603956.SH,20190429,20180331,,,-95.3757,
603590.SH,20190430,20180331,,,2.1094,
603681.SH,20190429,20180331,,,6.1263,
603068.SH,20190430,20180331,4.575,87.8867,58.7619,
603629.SH,20190426,20180331,,,-20.8372,
300771.SZ,20190429,20180331,,,27.0072,
603790.SH,20190426,20180331,,,-15.7875,
300755.SZ,20190429,20180331,,,-16.3974,
300762.SZ,20190427,20180331,19.4339,62.8104,-337.3173,
601298.SH,20190430,20180331,,,20.6295,
300767.SZ,20190426,20180331,,,21.8315,
300766.SZ,20190426,20180331,,,43.9555,
300761.SZ,20190426,20180331,,,28.8227,
300751.SZ,20190427,20180331,,,-27.3419,
688002.SH,20190624,20180331,,,36.9728,
300783.SZ,20190603,20180331,,,15.2897,28.5843
002941.SZ,20190429,20180331,,,-76.6753,
603187.SH,20190426,20180331,,,-3.2532,
300770.SZ,20190429,20180331,,,53.644,
300753.SZ,20190427,20180331,,,-24.1754,
300752.SZ,20190427,20180331,,,9.9974,
300749.SZ,20190427,20180331,,,-64.1505,
300756.SZ,20190426,20180331,25.4918,149.2928,-28.6598,
002956.SZ,20190603,20180331,,,13.6957,10.2962
603327.SH,20190522,20180331,,,-16.3036,7.7909
300594.SZ,20190603,20180331,,,-1.866,6.4102
603297.SH,20190426,20180331,,,4.5173,
300778.SZ,20190509,20180331,,,-39.9415,9.5223
603982.SH,20190521,20180331,,,-12.9013,1.7588
300779.SZ,20190521,20180331,,,10.5031,5.7568
688088.SH,20190704,20180331,,,4.8506,19.1726
688010.SH,20190703,20180331,,,9.6992,2.6536
688012.SH,20190703,20180331,,,32.6187,-27.6549
688011.SH,20190703,20180331,,,87.1024,7.4992
688018.SH,20190703,20180331,,,3.294,11.9047
688321.SH,20190722,20180331,,,-22.6878,0.1731
688015.SH,20190706,20180331,,,-174.4386,-5.0149
603983.SH,20190724,20180331,,,24.787,9.9911
300787.SZ,20190729,20180331,,,-17.8191,2.4085
688033.SH,20190705,20180331,,,-27.8837,8.583
688028.SH,20190705,20180331,,,29.5432,3.9843
605305.SH,20180428,20180331,16.1239,35.2025,-5.862,1.9207
300967.SZ,20180419,20180331,12.9313,-373.0115,21.8803,-1.2393
688680.SH,20180428,20180331,32.6529,166.5011,11.3783,0.6725
688565.SH,20180426,20180331,-39.2551,-51.3605,-97.2719,0.9004
688076.SH,20180428,20180331,97.2842,48.9766,62.2849,-0.651
688005.SH,20190702,20180331,,,-25.5536,
000002.SZ,20180426,20180331,65.8251,28.6832,-90.0344,0.6144
000626.SZ,20180428,20180331,-36.7948,-130.4442,-8.9162,-1.0983
300423.SZ,20180426,20180331,1171.2597,1967.0304,-3.7356,5.4197
000553.SZ,20180427,20180331,2.4575,166.422,-3.3205,2.3848
600299.SH,20180425,20180331,22.0645,11.1386,-0.7453,2.6068
000895.SZ,20180425,20180331,-1.7808,21.0871,10.5115,6.6679
600011.SH,20180425,20180331,15.1118,86.9642,21.6424,1.5203
000055.SZ,20180424,20180331,13.3357,45.1869,-6.2495,2.7014
600120.SH,20180428,20180331,73.8378,-6.2048,0.8704,1.137
603665.SH,20180428,20180331,15.6649,1.0687,17.726,1.547
600029.SH,20180428,20180331,10.0991,64.129,13.243,4.6513
002583.SZ,20180424,20180331,146.1604,33.6497,-33.9432,-1.9272
000063.SZ,20180428,20180331,6.9208,-545.5509,-0.6218,-0.0768
000065.SZ,20180423,20180331,-7.9701,0.2354,-14.5199,1.4041
002841.SZ,20180423,20180331,64.3216,13.9413,-4.7422,5.058
600031.SH,20180426,20180331,29.6705,101.177,21.3199,4.7009
601038.SH,20180426,20180331,-12.7397,-25.1206,-26.9816,0.9737
600754.SH,20180428,20180331,14.4825,15.7796,7.5851,0.5442
600785.SH,20180418,20180331,7.1106,34.9647,12.6161,4.5666
002408.SZ,20180420,20180331,46.4295,26.5451,8.9875,3.6572
605090.SH,20180928,20180331,,,-1.2667,7.9458
002942.SZ,20181023,20180331,,,14.6956,12.8824
601865.SH,20190422,20180331,,,18.605,
300614.SZ,20180428,20180331,32.2317,-15.5556,17.5103,2.584
300983.SZ,20180428,20180331,58.0028,17.2333,-67.0162,8.0973
002052.SZ,20180427,20180331,-1.5485,-1877.4891,3.3662,-3.0421
301013.SZ,20180426,20180331,-65.0358,-256.7757,-117.1715,-4.1108
002240.SZ,20180417,20180331,55.9276,133.3627,-36.7817,0.0216
600711.SH,20180410,20180331,81.6019,64.4398,-26.1393,1.9514
002247.SZ,20180426,20180331,79.473,109.3524,-22.4051,3.3708
002098.SZ,20180426,20180331,119.8333,-57.1199,0.736,0.0193
002412.SZ,20180427,20180331,13.8647,23.2162,5.6955,2.9221
000687.SZ,20180427,20180331,33.4491,46.155,-42.3365,1.2026
600734.SH,20180428,20180331,-13.8929,-1950.3275,-46.6045,-1.2346
601868.SH,20180430,20180331,-6.0818,-1.0601,-37.946,
835640.BJ,20180428,20180331,-16.8223,-80.3027,-18.0957,0.4304
430090.BJ,20180428,20180331,-11.86,-104.0965,-56.7954,-2.731
830832.BJ,20190425,20180331,,,-3.5013,
836263.BJ,20180427,20180331,41.9185,29.4329,-4.2469,2.6319
833266.BJ,20180428,20180331,0.9124,5.6085,-15.91,0.6416
834415.BJ,20190430,20180331,,,-168.4622,
833994.BJ,20180427,20180331,17.2357,-17.0956,-3.6507,2.5818
838163.BJ,20180424,20180331,40.3112,0.3419,10.9855,3.5157
834475.BJ,20180425,20180331,816.1909,184.638,150.5344,1.1913
835368.BJ,20190427,20180331,,,-57.5801,
838275.BJ,20180426,20180331,9.8416,69.7648,-7.4452,5.1356
835185.BJ,20180428,20180331,18.7347,-21.7647,-11.4096,1.2135
832735.BJ,20180427,20180331,20.1367,24.2553,6.3917,3.648
831445.BJ,20180421,20180331,153.2592,305.8351,11.2834,7.1253
839729.BJ,20190426,20180331,,,6.8444,
836675.BJ,20180428,20180331,-38.539,-93.0457,-54.6446,0.2488
835508.BJ,20180427,20180331,-55.5974,-118.3818,72.7676,-0.2241
871396.BJ,20190426,20180331,,,-14.9756,
871642.BJ,20190426,20180331,,,131.4175,
833874.BJ,20180425,20180331,38.8332,74.1652,67.2903,11.1737
832278.BJ,20180427,20180331,7.1706,-696.849,-57.9211,-1.9247
430418.BJ,20180428,20180331,20.0082,21.611,20.0901,5.7309
838030.BJ,20180425,20180331,128.9054,156.0596,-8.8765,7.59
836149.BJ,20180428,20180331,-20.9296,-199.9617,127.5027,-2.8122
832566.BJ,20180428,20180331,0.2721,122.2511,7.2853,3.581
830946.BJ,20180417,20180331,15.7848,-338.4942,-11.6835,-2.4353
836239.BJ,20180427,20180331,4.5629,21.5766,0.4816,1.835
836433.BJ,20180425,20180331,134.9882,20.6056,31.229,2.5987
832317.BJ,20180427,20180331,48.5721,51.2371,-91.1868,1.1253
833819.BJ,20180428,20180331,21.2458,-16.4913,1.7956,1.6624
839167.BJ,20190501,20180331,,,-83.8367,
835184.BJ,20180428,20180331,-7.9446,-53.3516,-67.3602,2.3828
831370.BJ,20180418,20180331,25.7428,57.234,-28.5807,2.74
430489.BJ,20180428,20180331,0.5765,6.4001,20.0395,1.8269
831961.BJ,20180427,20180331,3.9028,29.9078,-83.2173,0.6965
835670.BJ,20180426,20180331,33.4154,-149.3772,-180.7733,-1.9004
301092.SZ,20190501,20180331,,,4.9904,
836892.BJ,20180428,20180331,28.8109,23.5191,-20.7493,3.9368
301185.SZ,20190426,20180331,,,-209.1051,
002770.SZ,20180425,20180331,21.1495,3.6416,32.6428,1.2351
688800.SH,20180428,20180331,22.8969,16.628,-13.9238,1.7963
688739.SH,20180414,20180331,14.7948,25.432,20.5048,4.2897
688733.SH,20180427,20180331,18.6686,9.8326,-6.5702,0.9924
688285.SH,20180918,20180331,,,63.9024,2.8281
601728.SH,20180427,20180331,5.6682,6.4713,22.4642,
605589.SH,20180424,20180331,36.6922,15.6398,41.725,2.8954
301030.SZ,20180428,20180331,379.6955,124.729,-203.6633,0.3707
601868.SH,20180430,20180331,-6.0818,-1.0601,-37.946,
838924.BJ,20180426,20180331,-15.1684,-723.9036,-242.1923,-3.2075
831305.BJ,20180427,20180331,66.9258,138.0147,23.1594,6.9093
600927.SH,20180428,20180331,39.4857,17.9856,-4.1155,5.8603
002775.SZ,20180428,20180331,43.4125,52.8004,-46.1027,0.8172
002113.SZ,20180427,20180331,208.7883,-6328.8282,47.7198,-13.1024
300270.SZ,20180427,20180331,-6.0997,-55.5547,-117.2866,1.2034
600316.SH,20180427,20180331,-41.5497,34.9797,10.616,-0.3913
300747.SZ,20190418,20180331,,,-1.8841,19.9332
002323.SZ,20180426,20180331,-42.4758,-213.5921,75.3145,-1.7615
000893.SZ,20180428,20180331,-68.7435,-61.0133,13.8858,-0.2196
832171.BJ,20180427,20180331,93.9527,-40.4958,-278.9105,-8.6841
837092.BJ,20190501,20180331,,,-1109.9645,
836239.BJ,20180427,20180331,4.5629,21.5766,0.4816,1.835
834765.BJ,20180426,20180331,-5.303,-83.7284,36.2886,0.5861
832735.BJ,20180427,20180331,20.1367,24.2553,6.3917,3.648
831305.BJ,20180427,20180331,66.9258,138.0147,23.1594,6.9093
300020.SZ,20180419,20180331,36.7704,59.6664,-45.4976,1.6084
002614.SZ,20180426,20180331,33.3674,50.232,-12.1636,0.1091
300495.SZ,20180421,20180331,51.4688,259.4612,-16.3121,0.4418
600712.SH,20180426,20180331,10.1982,31.6235,-3.0221,-0.0289
001227.SZ,20180428,20180331,-0.6926,5.3456,,
001267.SZ,20180428,20180331,-35.0634,-92.6716,-44.2707,0.1055
300001.SZ,20180421,20180331,26.9327,2.3655,-27.5315,1.2376
601658.SH,20180430,20180331,20.5701,19.6361,,
002740.SZ,20180424,20180331,21.0301,-18.6968,-8.6289,0.6102
300182.SZ,20180426,20180331,85.446,69.8535,-18.8697,1.9594
832566.BJ,20180428,20180331,0.2721,122.2511,7.2853,3.581
688223.SH,20180428,20180331,7.4048,-20.5648,11.8616,
301206.SZ,20180425,20180331,76.2158,112.9435,27.0908,5.2428
002711.SZ,20180428,20180331,22.2745,249.575,-8.7965,2.1528
300362.SZ,20180427,20180331,-4.6935,28.0735,-7.348,0.2061
600723.SH,20180421,20180331,0.3929,6.5816,-3.234,2.136
600068.SH,20180428,20180331,-9.9206,1.5116,-47.033,1.7732
001289.SZ,20180428,20180331,13.3311,65.905,25.4496,
430090.BJ,20180428,20180331,-11.86,-104.0965,-56.7954,-2.731
835508.BJ,20180427,20180331,-55.5974,-118.3818,72.7676,-0.2241
833819.BJ,20180428,20180331,21.2458,-16.4913,1.7956,1.6624
831370.BJ,20180418,20180331,25.7428,57.234,-28.5807,2.74
835670.BJ,20180426,20180331,33.4154,-149.3772,-180.7733,-1.9004
832171.BJ,20180427,20180331,93.9527,-40.4958,-278.9105,-8.6841
834682.BJ,20180428,20180331,64.1244,236.1438,-56.7454,3.1137
830799.BJ,20180426,20180331,85.027,183.2483,-104.4618,0.5578
835640.BJ,20180428,20180331,-16.8223,-80.3027,-18.0957,0.4304
838163.BJ,20180424,20180331,40.3112,0.3419,10.9855,3.5157
834475.BJ,20180425,20180331,816.1909,184.638,150.5344,1.1913
835185.BJ,20180428,20180331,18.7347,-21.7647,-11.4096,1.2135
831445.BJ,20180421,20180331,153.2592,305.8351,11.2834,7.1253
832278.BJ,20180427,20180331,7.1706,-696.849,-57.9211,-1.9247
836433.BJ,20180425,20180331,134.9882,20.6056,31.229,2.5987
835184.BJ,20180428,20180331,-7.9446,-53.3516,-67.3602,2.3828
430489.BJ,20180428,20180331,0.5765,6.4001,20.0395,1.8269
838924.BJ,20180426,20180331,-15.1684,-723.9036,-242.1923,-3.2075
836892.BJ,20180428,20180331,28.8109,23.5191,-20.7493,3.9368
838030.BJ,20180425,20180331,128.9054,156.0596,-8.8765,7.59
000821.SZ,20180428,20180331,105.4005,235.4202,-10.2619,1.7418
836263.BJ,20180427,20180331,41.9185,29.4329,-4.2469,2.6319
838275.BJ,20180426,20180331,9.8416,69.7648,-7.4452,5.1356
836675.BJ,20180428,20180331,-38.539,-93.0457,-54.6446,0.2488
430418.BJ,20180428,20180331,20.0082,21.611,20.0901,5.7309
830946.BJ,20180417,20180331,15.7848,-338.4942,-11.6835,-2.4353
831961.BJ,20180427,20180331,3.9028,29.9078,-83.2173,0.6965
834021.BJ,20180428,20180331,33.7924,9393.344,-90.1063,0.4221
430198.BJ,20180427,20180331,16.8053,25.2662,-70.8568,-3.9792
830964.BJ,20180427,20180331,0.1703,52.3113,-40.9558,0.883
833266.BJ,20180428,20180331,0.9124,5.6085,-15.91,0.6416
836149.BJ,20180428,20180331,-20.9296,-199.9617,127.5027,-2.8122
301263.SZ,20180428,20180331,8.2982,28.1099,-18.0937,2.786
603191.SH,20180428,20180331,38.2361,-81.407,4.9167,0.2198
001289.SZ,20180428,20180331,13.3311,65.905,25.4496,
001235.SZ,20180428,20180331,-11.7725,-17.3597,-49.7676,4.8748
833533.BJ,20180427,20180331,1.5938,14.1438,24.3804,5.0966
834415.BJ,20190430,20180331,,,-168.4622,
839167.BJ,20190501,20180331,,,-83.8367,
835368.BJ,20190427,20180331,,,-57.5801,
839729.BJ,20190426,20180331,,,6.8444,
871396.BJ,20190426,20180331,,,-14.9756,
871642.BJ,20190426,20180331,,,131.4175,
838171.BJ,20190501,20180331,,,5.1435,
688287.SH,20180427,20180331,48.5721,51.2371,-91.1868,1.1253
831278.BJ,20190430,20180331,,,9.9295,
837821.BJ,20180428,20180331,2.9061,7.6073,-11.0121,6.4806
837092.BJ,20190501,20180331,,,-1109.9645,
301192.SZ,20180425,20180331,38.8332,74.1652,67.2903,11.1737
301152.SZ,20180428,20180331,60.8421,27.3278,1.2747,4.0901
831152.BJ,20190501,20180331,,,-93.9498,
830832.BJ,20190425,20180331,,,-3.5013,
001269.SZ,20180425,20180331,99.2067,86.9135,-35.4317,7.1872
301313.SZ,20180428,20180331,65.6952,122.2819,-14.6401,0.2182
430139.BJ,20180428,20180331,36.38,131.9593,29.4891,0.7616
833914.BJ,20180419,20180331,27.8196,169.5881,-18.9384,3.1802
832110.BJ,20180428,20180331,25.9295,-109.5277,19.5002,-0.3472
430300.BJ,20180428,20180331,35.9388,61.3246,-33.5415,-0.4121
838810.BJ,20180427,20180331,34.7833,34.0576,2.6651,1.7575
830879.BJ,20180426,20180331,22.842,96.5209,-57.3961,-0.0177
430718.BJ,20180427,20180331,11.5673,211.6353,-4.6151,0.2509
832802.BJ,20180428,20180331,50.5811,52.7021,-9.74,2.1348
832149.BJ,20180425,20180331,-11.0719,-25.1299,2.4462,0.3054
834770.BJ,20180428,20180331,16.7849,78.3565,10.9188,3.5387
830809.BJ,20180427,20180331,109.1353,134.3533,60.0521,3.0828
301281.SZ,20180427,20180331,20.6314,5.9998,7.143,2.0196
688539.SH,20180428,20180331,-12.171,-10.824,-24.0607,0.8376
838758.BJ,20180427,20180331,91.1914,138.4809,37.7502,9.2488
688479.SH,20180428,20180331,36.0316,114.1922,-25.315,2.5112
839719.BJ,20180427,20180331,116.5292,120.606,-6.8243,5.8007
832471.BJ,20180428,20180331,64.643,1506.6022,47.5648,1.6848
832522.BJ,20180424,20180331,52.9608,122.4759,-2.0392,3.0279
430556.BJ,20180427,20180331,26.8633,92.3713,-2.6173,1.3
830974.BJ,20180427,20180331,125.881,145.0438,-9.9,2.3939
831195.BJ,20180428,20180331,5.2375,-203.4318,0.2597,-1.7436
872351.BJ,20190430,20180331,,,-13.7575,
836266.BJ,20180427,20180331,151.0677,-40.2796,228.1892,-11.379
832214.BJ,20180428,20180331,-5.967,-124.6007,-88.2328,-3.4131
832093.BJ,20180427,20180331,73.4207,394.1456,13.4016,0.3967
834489.BJ,20180427,20180331,30.7038,139.6004,11.1078,4.233
832063.BJ,20180426,20180331,10.3626,44.6515,-11.7251,1.9241
833339.BJ,20180428,20180331,-5.0288,-1805.2259,-18.3904,-0.0997
873833.BJ,20180427,20180331,6.687,-16.9887,0.8379,2.48
831718.BJ,20180427,20180331,47.8496,73.5752,-184.2256,-2.2052
837023.BJ,20180427,20180331,32.0786,-46.029,-33.3552,1.0657
832586.BJ,20190430,20180331,,,-167.4139,
430755.BJ,20180427,20180331,9.2112,52.4097,33.0455,0.0088
832982.BJ,20180428,20180331,109.0874,309.7745,17.9758,4.6405
301519.SZ,20180427,20180331,85.1191,304.9552,-108.7735,0.2114
688592.SH,20180426,20180331,11.2034,-207.0353,-54.5772,-2.7394
301418.SZ,20180427,20180331,20.5706,141.32,-30.2657,7.6724
600700.SH,20180428,20180331,-43.847,-2.0972,-94.6413,
600747.SH,20180428,20180331,2.8046,164.9473,-179.5454,-0.4729
002147.SZ,20180426,20180331,-27.2588,-409.3044,-17.0632,-0.9676
300431.SZ,20180426,20180331,-13.6998,-79.2703,-7.5895,-3.0664
600068.SH,20180428,20180331,-9.9206,1.5116,-47.033,1.7732
603996.SH,20180428,20180331,143.6612,135.0622,-15.8867,0.8305
600145.SH,20180428,20180331,,-551.6282,,-0.1823
600890.SH,20180420,20180331,-52.5833,-0.7408,-8854.5741,-3.0835
000585.SZ,20180428,20180331,-16.5539,70.1294,-88.1922,
000675.SZ,20180428,20180331,-26.4644,-5.2815,807.1813,
000003.SZ,20180427,20180331,,-5.4414,-70.9964,-6.3532
000805.SZ,20180428,20180331,-29.2766,-194.433,58.81,-1.6741
002477.SZ,20180427,20180331,-3.514,-188.7179,96.2193,-11.6211
600781.SH,20180428,20180331,13.0527,128.7649,7.1213,3.5153
600813.SH,20180427,20180331,,-166.8986,,-13.3732
600090.SH,20180427,20180331,10.8508,1.5075,-3.07,2.2503
600175.SH,20180503,20180331,17.8099,42.0826,-86.6668,0.4217
000587.SZ,20180428,20180331,54.172,-7.745,-20.3662,0.5939
000405.SZ,20180424,20180331,,-119.2631,,-2.7113
000018.SZ,20180428,20180331,-12.8717,120.665,87.6802,2.6404
300297.SZ,20180426,20180331,55.8613,12.2124,-124.0634,1.4582
688086.SH,20180428,20180331,72.5954,606.4739,-139.3561,2.1702
002417.SZ,20180417,20180331,-81.289,-427.0084,-20.815,-1.4862
300090.SZ,20180428,20180331,6.9712,13.629,-28.8274,0.1551
002013.SZ,20180423,20180331,18.8578,137.6063,-24.1786,0.0528
002070.SZ,20180428,20180331,-78.643,-230.7385,20.2865,
600625.SH,20180427,20180331,-3.7861,23.782,-493.129,
300356.SZ,20180427,20180331,-46.4631,-421.8058,-184.2963,-2.1073
300216.SZ,20180609,20180331,-7.1779,-21.169,120.9073,-12.9026
