ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300146.SZ,20190731,20190630,26.9082,11.0885,33.8044,14.951
600255.SH,20190817,20190630,-36.6766,6.8276,-2.5653,-0.7194
600605.SH,20190817,20190630,-94.3377,-63.3623,934.7883,-0.3183
600794.SH,20190820,20190630,17.2767,2872.7438,3.3795,5.6654
300007.SZ,20190808,20190630,33.7041,35.9237,-16.9434,3.5731
600581.SH,20190823,20190630,16.9452,345.0839,-2.8743,2.9246
300496.SZ,20190809,20190630,34.7113,62.8562,-13.2917,4.5456
688003.SH,20190716,20190630,,,14.2033,1.7969
600577.SH,20190806,20190630,-1.6,-48.4582,4.0168,5.5229
002494.SZ,20190822,20190630,23.7063,2.1345,-94.1526,0.4812
603536.SH,20190822,20190630,13.4907,-336.516,-22.6206,-7.4747
603396.SH,20190822,20190630,-9.1597,-28.8409,-12.5332,4.5784
300738.SZ,20190822,20190630,376.0172,180.7186,17.3784,8.3673
000795.SZ,20190822,20190630,7.4988,1772.2734,28.5687,2.1254
688018.SH,20190719,20190630,55.6879,82.3742,1.0586,17.8171
688011.SH,20190719,20190630,146.4563,85.2044,-60.2127,1.0551
688188.SH,20190807,20190630,35.9668,33.5701,74.1368,32.9229
000739.SZ,20190816,20190630,15.3352,42.725,18.8749,8.5267
600971.SH,20190817,20190630,4.9597,3.5485,26.1352,6.2768
603351.SH,20190820,20190630,4.36,12.3263,9.9852,8.2374
000707.SZ,20190820,20190630,-36.1702,-100.5386,5.7498,-1.757
002368.SZ,20190821,20190630,14.3376,11.0566,-15.3846,0.5484
600989.SH,20190809,20190630,17.9198,57.7373,21.0923,9.6033
002982.SZ,20190801,20190630,,,15.8525,10.6609
600749.SH,20190813,20190630,-0.9336,109.3621,45.6027,0.1581
600507.SH,20190816,20190630,-1.3375,-21.8497,38.6005,16.3792
002184.SZ,20190817,20190630,4.0329,174.0919,3.9457,0.1705
002381.SZ,20190815,20190630,-8.3735,26.9985,18.8834,6.5682
002134.SZ,20190802,20190630,-4.0213,238.8607,-5.4495,1.1451
002519.SZ,20190716,20190630,-18.8175,77.346,74.6802,2.9427
600051.SH,20190820,20190630,-35.7851,11.7277,75.3285,0.6418
002072.SZ,20190821,20190630,53.1759,-164.0205,-47.0018,
002262.SZ,20190731,20190630,11.5255,22.383,13.5146,10.3935
600888.SH,20190815,20190630,-9.7198,-17.1964,16.8254,1.2614
600422.SH,20190815,20190630,13.5307,34.483,10.9193,5.1646
603335.SH,20190815,20190630,9.2476,-27.9884,25.7693,1.92
603345.SH,20190806,20190630,25.067,13.8493,1.4866,6.5442
002245.SZ,20190806,20190630,-26.4883,-119.0131,25.4735,-0.3388
002790.SZ,20190816,20190630,6.9134,17.1797,24.0651,4.5756
000690.SZ,20190817,20190630,22.1121,-81.587,33.7454,1.5794
300443.SZ,20190731,20190630,41.9364,74.1571,55.2582,4.4097
603516.SH,20190731,20190630,66.6508,87.1141,7.2449,6.8778
002715.SZ,20190731,20190630,-8.3765,11.2913,24.0804,-0.6698
300363.SZ,20190731,20190630,24.9912,196.5672,26.4355,1.9901
600211.SH,20190815,20190630,34.0111,41.969,71.7303,6.9607
603331.SH,20190806,20190630,9.683,3.8124,-2.2433,5.4312
300240.SZ,20190806,20190630,8.1868,-23.9942,4.6489,0.8848
000661.SZ,20190813,20190630,-5.8897,7.0409,14.2765,12.8364
300471.SZ,20190816,20190630,-18.7214,87.0997,188.6581,-1.4611
002827.SZ,20190816,20190630,3.9684,-39.3501,12.6546,0.5891
000417.SZ,20190816,20190630,3.3401,-66.9483,-26.7862,2.7192
603385.SH,20190816,20190630,12.9947,21.627,-5.7588,3.786
002014.SZ,20190726,20190630,7.75,13.686,12.8263,5.6906
603186.SH,20190815,20190630,23.8975,56.5029,13.3123,5.4596
002421.SZ,20190727,20190630,-23.2855,20.7783,17.9428,2.3393
600885.SH,20190731,20190630,1.2711,-1.5973,38.5102,7.4179
300421.SZ,20190820,20190630,-3.7188,-37.6383,-2.9151,2.2419
300697.SZ,20190820,20190630,87.4764,168.1814,2.0223,9.8917
002767.SZ,20190726,20190630,10.7661,3.569,2.3242,0.993
300692.SZ,20190726,20190630,39.7541,38.0467,12.5922,3.7923
002288.SZ,20190726,20190630,-2.118,44.3732,14.9266,2.4224
600862.SH,20190817,20190630,11.7186,74.523,5.5801,5.7424
600961.SH,20190727,20190630,-34.7292,101.0087,19.1225,-206.1934
603008.SH,20190808,20190630,25.9243,86.5681,23.4089,5.9402
002887.SZ,20190725,20190630,17.721,38.3068,-17.5088,5.8475
300211.SZ,20190812,20190630,-12.045,610.293,98.4194,0.5025
300563.SZ,20190806,20190630,32.6506,27.2273,21.3425,4.9668
600202.SH,20190806,20190630,95.1953,5.5426,-27.9428,3.9986
002324.SZ,20190816,20190630,-18.303,-15.3234,30.2169,2.3046
002419.SZ,20190816,20190630,4.5679,1.1027,2.7938,6.8571
000045.SZ,20190821,20190630,64.4653,-163.2627,0.0623,-0.4259
002139.SZ,20190730,20190630,11.1107,95.494,12.1837,5.018
300593.SZ,20190817,20190630,48.8503,18.6597,9.7512,4.142
300258.SZ,20190820,20190630,-8.4801,-34.9066,39.4195,5.8597
000050.SZ,20190821,20190630,3.5155,6.1193,5.0692,1.0503
300125.SZ,20190730,20190630,-65.4735,-98.8946,-10.8686,-0.5273
600050.SH,20190815,20190630,-3.1862,8.5714,34.1242,2.0045
002129.SZ,20190822,20190630,12.546,51.0776,11.7309,2.6204
000100.SZ,20190813,20190630,-47.2719,53.5795,27.551,0.8248
300014.SZ,20190816,20190630,19.3638,255.1141,21.0168,9.7219
300685.SZ,20190730,20190630,29.1351,2.1925,35.4132,8.1971
002577.SZ,20190730,20190630,-8.7258,-116.9405,-9.0434,-0.4668
300054.SZ,20190813,20190630,-19.153,5.5609,28.0592,3.1552
603093.SH,20190813,20190630,,,1.9275,2.174
002879.SZ,20190817,20190630,15.6162,0.1402,-5.6775,4.6088
300242.SZ,20190820,20190630,-0.8672,-115.0265,-1.9705,1.6796
000877.SZ,20190820,20190630,35.5286,55.7397,39.8453,7.608
300121.SZ,20190725,20190630,-1.4699,-67.9777,-0.1436,5.4668
300082.SZ,20190810,20190630,-27.0022,-20.5321,26.4323,4.2028
002916.SZ,20190810,20190630,49.1627,74.0929,15.5793,11.3688
300385.SZ,20190815,20190630,50.456,184.4152,16.0584,3.4468
600438.SH,20190815,20190630,37.5103,60.4989,8.05,8.8914
002379.SZ,20190822,20190630,131.3054,7858.5433,-14.1685,-1.2848
603019.SH,20190816,20190630,22.1229,23.7005,25.3077,2.6601
601137.SH,20190816,20190630,-3.9592,13.4613,7.9801,4.7777
002768.SZ,20190819,20190630,35.3555,28.3609,-8.5874,7.8706
300765.SZ,20190819,20190630,-1.2602,34.2341,25.7778,7.5283
601966.SH,20190802,20190630,14.6125,47.1483,1.0891,6.5316
002458.SZ,20190725,20190630,183.7294,2292.4451,60.7946,45.0006
300690.SZ,20190725,20190630,42.7575,29.2308,9.7212,6.3007
300828.SZ,20190814,20190630,,,11.2099,8.1956
600976.SH,20190814,20190630,2.6697,1.1759,6.186,4.2954
300264.SZ,20190810,20190630,-31.9753,-93.1489,133.2128,-3.853
300639.SZ,20190815,20190630,26.3075,25.8958,11.7099,5.743
300665.SZ,20190815,20190630,-0.0179,-53.6829,-5.8654,0.8354
300074.SZ,20190822,20190630,83.7235,285.3212,1.3087,0.2458
603677.SH,20190822,20190630,19.0312,-7.0094,5.6875,3.0875
002402.SZ,20190816,20190630,41.9214,37.1837,4.7838,9.5903
300556.SZ,20190816,20190630,-1.8812,-60.2913,-1.0955,0.4354
603079.SH,20190819,20190630,34.5362,49.3277,21.0929,3.5411
600301.SH,20190802,20190630,414.9034,126.7108,-36.3063,1.1472
000059.SZ,20190821,20190630,19.2922,-57.2536,0.9705,3.9843
300389.SZ,20190821,20190630,-4.4817,-31.9851,2.7077,5.8013
000708.SZ,20190820,20190630,6.7139,26.0123,5.6371,6.6603
600845.SH,20190820,20190630,-3.1834,38.1577,15.5465,5.8215
300403.SZ,20190820,20190630,2.6715,-16.9538,24.2766,4.6701
603303.SH,20190829,20190630,11.7395,9.7812,16.4743,4.2145
600416.SH,20190828,20190630,-7.2902,-1070.9022,8.9104,-18.119
603976.SH,20190823,20190630,-36.1837,-66.9278,-27.7664,3.1746
600596.SH,20190827,20190630,-10.4756,-69.4289,9.2803,4.1905
002708.SZ,20190827,20190630,-12.5571,104.0754,12.8181,0.0777
300617.SZ,20190827,20190630,-21.2786,-14.2959,5.6588,2.8292
300243.SZ,20190828,20190630,-35.8886,-38.1311,39.1626,6.5897
300848.SZ,20191212,20190630,,,50.8893,15.2604
603103.SH,20190829,20190630,-4.0658,-62.9011,9.7193,5.9389
002107.SZ,20190829,20190630,33.4069,-14.3918,8.0732,4.9855
688800.SH,20190829,20190630,61.5826,60.6988,-0.997,4.0877
000062.SZ,20190828,20190630,17.6891,-0.4368,-1.5434,6.9671
002056.SZ,20190823,20190630,-3.9594,-7.9476,28.5703,5.3307
600841.SH,20190824,20190630,-11.3063,16.396,45.8833,1.7499
300452.SZ,20190824,20190630,1.9194,22.3675,22.3454,7.3956
002192.SZ,20190827,20190630,-32.3123,-1000.6568,-13.1779,-3.5535
600681.SH,20190828,20190630,21.7007,-10.6371,30.979,10.4435
002637.SZ,20190828,20190630,-21.1596,248.8732,-5.2942,4.5509
603659.SH,20190828,20190630,42.7359,4.7226,28.1768,8.1116
600765.SH,20190828,20190630,13.3252,79.2018,-1.6125,2.2718
002125.SZ,20190824,20190630,38.4734,68.2642,6.9515,4.4232
002319.SZ,20190824,20190630,-12.957,-165.6639,0.677,-2.0914
002623.SZ,20190823,20190630,-52.8723,17.1841,22.4133,-0.4697
300341.SZ,20190827,20190630,5.9102,-13.2223,3.1689,5.5411
002130.SZ,20190827,20190630,34.7211,-12.679,13.8852,2.6086
000833.SZ,20190829,20190630,5.4752,2.9752,-5.8227,1.4704
002550.SZ,20190824,20190630,41.4561,7.6803,-4.8049,4.648
002433.SZ,20190823,20190630,13.1133,-41.0512,24.4062,0.4667
300206.SZ,20190823,20190630,7.3796,21.1029,8.265,5.5365
600705.SH,20190828,20190630,59.2114,-12.1556,-883.1747,4.9466
600460.SH,20190828,20190630,-0.8118,-46.0671,-5.8108,-0.3137
600152.SH,20190829,20190630,-23.8049,-144.0465,-19.6802,-5.1118
600565.SH,20190826,20190630,67.1779,270.3678,-216.541,4.639
601016.SH,20190828,20190630,12.0464,38.3187,36.1754,4.2783
300314.SZ,20190827,20190630,16.8286,-1.9725,13.5901,1.7524
002306.SZ,20190828,20190630,4.1729,-3.538,-15.5057,-58.6611
603279.SH,20190828,20190630,12.4694,12.5993,2.54,8.1673
000798.SZ,20190823,20190630,5.897,-10.4636,-13.0668,-6.2923
002013.SZ,20190826,20190630,-5.434,10.2104,2.4975,2.794
002163.SZ,20190826,20190630,-4.4856,130.7782,-6.8932,-6.9894
002135.SZ,20190830,20190630,-8.6254,45.2785,-4.6669,4.2642
300237.SZ,20190823,20190630,-30.4673,-72.7089,18.9281,2.2332
002681.SZ,20190823,20190630,1.8869,-70.7751,33.9533,0.8639
600883.SH,20190824,20190630,10.6096,-58.7882,32.5489,-0.1143
600732.SH,20190823,20190630,-81.0655,104.2766,-2629.9471,-2.0229
300244.SZ,20190827,20190630,23.6539,24.1573,9.1594,6.0008
000558.SZ,20190826,20190630,-92.0698,-241.5428,-186.0158,-4.4628
603773.SH,20190823,20190630,-18.1588,-54.2637,0.109,1.8007
300048.SZ,20190829,20190630,-20.4154,-17.5301,23.586,1.3199
300238.SZ,20190823,20190630,-9.3766,-154.477,17.4836,-0.2623
300050.SZ,20190828,20190630,15.8424,-70.1035,2.5334,0.289
300681.SZ,20190828,20190630,-44.7535,-200.3925,62.4029,-6.0272
002054.SZ,20190829,20190630,-17.3831,16.3955,12.2058,2.4629
002452.SZ,20190830,20190630,45.4128,1458.1398,-2.8161,4.8686
300751.SZ,20190824,20190630,91.5429,53.5476,-2.1833,9.0827
300033.SZ,20190824,20190630,26.4965,41.8298,63.292,7.7338
002031.SZ,20190823,20190630,-20.897,-97.1754,4.34,0.0371
300081.SZ,20190823,20190630,-3.6404,7.1137,-6.5342,0.7909
600903.SH,20190823,20190630,20.9834,7.2078,36.8367,4.7585
603129.SH,20190823,20190630,34.9305,45.6586,15.8779,9.9763
300021.SZ,20190828,20190630,4.3352,73.5625,-59.1789,4.27
002777.SZ,20190826,20190630,23.0516,36.3679,-26.3786,5.8469
600466.SH,20190823,20190630,87.2684,142.5291,35.6357,7.5124
000686.SZ,20190823,20190630,43.5144,-81.1239,-71.0378,3.8145
300190.SZ,20190827,20190630,15.4202,38.8561,-17.5263,4.0257
601218.SH,20190828,20190630,-22.8558,205.3916,86.3616,0.9365
300056.SZ,20190823,20190630,-16.9924,-395.1833,25.8383,-4.4626
300761.SZ,20190823,20190630,17.2631,119.0402,26.7627,8.5539
300152.SZ,20190827,20190630,-18.6765,112.8138,9.1335,0.2939
300501.SZ,20190828,20190630,8.4404,-30.1955,83.6094,4.0348
603685.SH,20190828,20190630,22.8438,25.5085,5.8352,5.485
002865.SZ,20190828,20190630,-17.4385,-210.8822,2.5078,-5.1733
002649.SZ,20190828,20190630,36.1592,59.8688,-3.7577,4.0272
300596.SZ,20190826,20190630,17.0023,42.6813,-10.1483,10.0768
603738.SH,20190823,20190630,-34.2071,-61.6244,38.0637,0.3708
002951.SZ,20190827,20190630,-51.0032,-60.1378,151.7069,5.0177
300548.SZ,20190828,20190630,116.3588,-82.1489,-11.6187,-0.1213
600067.SH,20190828,20190630,9.1129,-15.5478,52.2059,2.6498
000038.SZ,20190824,20190630,-36.3606,-90.8764,-7.4207,0.4468
002895.SZ,20190823,20190630,36.6313,101.3218,34.2902,3.3273
300204.SZ,20190827,20190630,0.5997,-81.1522,-25.3439,1.7387
000838.SZ,20190828,20190630,84.4883,-564.2428,233.5276,-2.1297
000727.SZ,20190828,20190630,-2.83,6.7895,16.2439,-10.4795
002478.SZ,20190829,20190630,4.2692,24.0054,20.6201,7.9471
300577.SZ,20190829,20190630,37.6861,39.1141,-1.4416,16.4411
300231.SZ,20190829,20190630,-6.2532,11.5005,21.1508,5.2895
300116.SZ,20190829,20190630,-94.0263,4.603,-5.707,
600284.SH,20190829,20190630,61.4164,-6.3737,23.5909,1.9067
688021.SH,20191016,20190630,,,-3.6521,9.6948
000151.SZ,20190830,20190630,98.8467,-132.6782,-75.7909,-2.5238
002992.SZ,20190912,20190630,,,-23.1424,10.1609
605050.SH,20200901,20190630,,,,7.2827
600212.SH,20190830,20190630,26.4579,-854.997,4.027,-28.7971
300207.SZ,20190830,20190630,53.6553,-10.0058,1.9453,2.9928
600892.SH,20190830,20190630,-1.656,-188.5314,-46.7621,-1.4934
600522.SH,20190830,20190630,-14.5336,-7.3766,-0.1366,4.4893
000900.SZ,20190830,20190630,97.397,29.7717,14.8383,6.1238
002725.SZ,20190830,20190630,-34.1133,0.2589,29.4551,2.9488
300629.SZ,20190830,20190630,-37.0223,-230.1351,-11.024,-2.2387
603856.SH,20190830,20190630,13.3679,31.0765,-13.3641,5.719
600973.SH,20190831,20190630,-11.835,28.4203,-1.7471,2.5887
300818.SZ,20200122,20190630,,,39.6998,7.3228
002963.SZ,20190917,20190630,,,44.4304,19.404
600095.SH,20190831,20190630,339.1697,167.2637,2.0805,-0.5467
300862.SZ,20200728,20190630,,,,5.6935
002766.SZ,20190831,20190630,-43.466,-203.2337,-24.8666,-8.8174
002188.SZ,20190831,20190630,-89.2623,50.7529,94.4068,
300214.SZ,20190830,20190630,78.5149,89.4035,1.7181,4.192
600292.SH,20190830,20190630,18.6917,-53.91,-3.975,0.6773
000712.SZ,20190831,20190630,88.2067,87.5354,-194.624,2.2004
601388.SH,20190830,20190630,-21.2064,395.2934,11.3108,1.1736
002138.SZ,20190830,20190630,5.504,-10.5942,26.2674,4.2741
300057.SZ,20190830,20190630,-15.2424,-11.1507,-4.474,1.5109
300018.SZ,20190830,20190630,-24.5872,533.676,15.4802,0.4833
688057.SH,20190830,20190630,33.6928,-3.1826,26.6559,11.0626
603020.SH,20190831,20190630,-0.3658,52.0634,26.2908,3.4064
000803.SZ,20190831,20190630,-94.9962,-636.9467,-35.4658,-51.4508
300122.SZ,20190830,20190630,122.5403,52.5511,21.8194,27.0223
300755.SZ,20190830,20190630,22.3739,45.5831,-23.3359,9.4894
300119.SZ,20190830,20190630,19.8625,43.4368,28.2835,4.035
002868.SZ,20190831,20190630,-3.7143,-35.5523,22.7239,2.2043
300822.SZ,20191015,20190630,,,49.992,19.9797
002988.SZ,20191015,20190630,,,13.3429,3.7979
603095.SH,20190926,20190630,,,-2.5852,10.6108
300160.SZ,20190830,20190630,-7.3978,40.0614,2.7768,7.8628
600975.SH,20190830,20190630,23.5167,169.0455,-26.7869,0.747
002167.SZ,20190830,20190630,-24.5814,528.8299,48.1416,0.4609
300511.SZ,20190830,20190630,30.6755,74.5181,21.723,6.3129
300677.SZ,20190830,20190630,8.8403,-20.6577,13.9753,5.4393
000539.SZ,20190831,20190630,-9.873,6.5367,27.433,2.4133
002572.SZ,20190830,20190630,12.1813,6.8408,33.0435,7.2731
002884.SZ,20190830,20190630,-9.6888,13.1568,13.9433,7.8546
002993.SZ,20200814,20190630,,,-3.0826,12.4889
605398.SH,20191115,20190630,,,,16.4349
300873.SZ,20200804,20190630,,,,8.8181
688208.SH,20200117,20190630,,,31.4839,13.198
300933.SZ,20191122,20190630,,,,4.805
688155.SH,20191226,20190630,,,,-0.9911
003009.SZ,20200907,20190630,,,,7.871
688558.SH,20191105,20190630,,,12.2053,6.9612
003004.SZ,20191129,20190630,,,,0.3909
688516.SH,20200108,20190630,,,6.9877,5.4724
603992.SH,20191028,20190630,-6.7156,17.971,4.8629,
688156.SH,20200902,20190630,65.924,293.3225,37.1558,9.8883
688177.SH,20200123,20190630,,,,-42.3555
300896.SZ,20200909,20190630,,,,28.6857
688286.SH,20191101,20190630,,,23.073,14.965
688586.SH,20200730,20190630,,,-22.4369,8.2909
605006.SH,20200813,20190630,,,,5.8277
605369.SH,20200902,20190630,,,,13.4576
003032.SZ,20191212,20190630,,,,11.3653
688585.SH,20200909,20190630,,,,5.8191
300816.SZ,20200115,20190630,,,21.1388,22.5169
003023.SZ,20200116,20190630,,,,8.7672
002975.SZ,20200114,20190630,,,17.755,16.3901
688360.SH,20200103,20190630,,,31.7005,2.4978
688739.SH,20190831,20190630,8.6392,3.4926,20.5505,10.251
605580.SH,20190814,20190630,,,,15.8589
688565.SH,20190829,20190630,279.7416,1110.7271,15.1862,8.2865
688269.SH,20190827,20190630,,,,9.9907
688778.SH,20190823,20190630,,,,
688285.SH,20190816,20190630,,,,10.3745
688711.SH,20190831,20190630,,,,3.8375
601728.SH,20190828,20190630,-2.2581,1.0282,35.2424,
688395.SH,20190822,20190630,,,,13.5328
688365.SH,20191204,20190630,,,23.9775,4.75
600618.SH,20190821,20190630,-23.0556,16.0804,18.2605,11.2526
300208.SZ,20190808,20190630,-34.6248,-128.3111,-107.2237,-1.6865
002015.SZ,20190808,20190630,37.5676,14.9544,7.2015,2.8155
600557.SH,20190820,20190630,24.6251,22.5843,29.1357,6.3515
600405.SH,20190810,20190630,37.0187,270.1148,39.1844,-0.1262
600266.SH,20190810,20190630,155.4657,-103.2773,5.0636,-0.1867
000920.SZ,20190810,20190630,-16.2088,-5.8533,22.7923,2.7974
002571.SZ,20190821,20190630,-4.2377,284.9594,28.3044,0.8311
600106.SH,20190821,20190630,-3.0869,-16.2847,164.3566,3.5574
603377.SH,20190810,20190630,3.0652,-27.781,49.9089,3.7549
600592.SH,20190809,20190630,-22.8938,-100.8053,9.7582,0.8375
600481.SH,20190808,20190630,-1.8035,-23.2608,-7.8881,1.8199
300773.SZ,20190816,20190630,-19.3749,21.7457,20.3137,9.6979
000718.SZ,20190820,20190630,54.9529,193.1968,-5.4637,7.4008
000819.SZ,20190820,20190630,-12.4136,27.8075,-3.1644,3.4897
000922.SZ,20190820,20190630,5.5028,-1.9623,27.6076,9.0434
000975.SZ,20190820,20190630,12.1357,71.3296,39.1949,5.2318
600155.SH,20190820,20190630,58.5778,-39.4635,-631.1508,1.4259
000728.SZ,20190820,20190630,25.0737,-83.3564,104.0071,1.7383
000531.SZ,20190821,20190630,-8.4865,481.747,35.7468,5.4325
002690.SZ,20190823,20190630,11.9687,15.3824,30.6949,8.0969
002029.SZ,20190823,20190630,12.3716,-37.7198,-40.283,1.1804
600126.SH,20190817,20190630,-10.1431,-57.8761,9.5172,3.6014
600192.SH,20190817,20190630,-14.5055,-14.573,-14.5002,-0.1527
600714.SH,20190817,20190630,12.1535,0.9345,-1.3843,0.2493
600203.SH,20190820,20190630,11.7906,944.9092,4.2503,-1.0954
600363.SH,20190820,20190630,28.8898,-10.124,-8.215,3.631
002594.SZ,20190822,20190630,8.3866,87.1223,-7.7553,1.3234
600770.SH,20190817,20190630,14.8814,-115.6142,33.4437,0.5497
002003.SZ,20190817,20190630,-4.8515,-10.7984,9.1835,6.7671
600456.SH,20190821,20190630,-7.8361,91.7134,-9.2369,2.8333
603416.SH,20190822,20190630,3.6628,2.3435,10.3652,5.3729
002342.SZ,20190813,20190630,12.9185,22.8631,6.3276,0.447
000949.SZ,20190816,20190630,7.1973,134.4034,4.2957,1.6808
002459.SZ,20190817,20190630,-15.5399,-886.2272,-7.1765,-3.9061
600306.SH,20190820,20190630,11.4321,1.7675,2.9014,
600256.SH,20190815,20190630,18.22,-0.6249,27.8979,5.1944
600343.SH,20190817,20190630,30.58,19.17,-60.0173,0.4643
002677.SZ,20190820,20190630,21.1366,27.2042,32.1989,13.5866
002398.SZ,20190820,20190630,25.0589,67.4468,18.0191,7.5663
600338.SH,20190815,20190630,-17.0685,-29.7824,50.2681,14.7249
002552.SZ,20190730,20190630,15.6681,104.6772,7.5206,1.5961
603390.SH,20191105,20190630,-32.9437,5.1972,61.425,10.217
600889.SH,20190730,20190630,-19.3323,76.4679,-42.0487,-1.8597
603367.SH,20190816,20190630,4.2887,8.7112,12.9129,5.585
000738.SZ,20190820,20190630,2.793,2.5745,2.498,2.7882
000790.SZ,20190820,20190630,39.7369,479.733,7.735,4.3346
300538.SZ,20190821,20190630,15.9688,-2.0804,10.8912,3.7593
601958.SH,20190823,20190630,5.7976,131.1401,5.2345,1.9459
002534.SZ,20190823,20190630,-11.7929,34.6653,24.3497,4.5432
603183.SH,20190806,20190630,35.507,18.8271,-0.9825,3.5868
300354.SZ,20190813,20190630,7.4781,-14.0833,-10.3046,0.115
002598.SZ,20190817,20190630,3.9719,8.9971,7.3834,5.0527
300541.SZ,20190821,20190630,4.1546,3.6669,6.879,2.956
600873.SH,20190725,20190630,18.1964,45.371,13.5036,6.5301
002012.SZ,20190813,20190630,-0.8675,208.6708,15.7525,0.7161
600246.SH,20190816,20190630,-88.2426,-23.9171,-243.0452,-2.4447
603298.SH,20190816,20190630,-3.5676,4.2152,9.9017,7.305
600526.SH,20190820,20190630,-36.0861,-30.596,31.2159,-1.512
000822.SZ,20190808,20190630,-13.2677,-46.5446,-1.5904,4.6909
000629.SZ,20190808,20190630,-10.8743,-34.5832,23.2383,14.4585
600367.SH,20190808,20190630,-1.1826,-39.5527,-0.0974,3.123
600311.SH,20190820,20190630,13.3657,54.0384,-236.8607,-4.5438
002809.SZ,20190820,20190630,-5.0275,48.7094,11.1313,4.6923
688277.SH,20190807,20190630,,,56.3288,-9.3338
000933.SZ,20190813,20190630,2.1805,-15.7414,2.7956,-4.0245
603036.SH,20190816,20190630,54.6679,72.9237,30.5647,2.0833
002567.SZ,20190817,20190630,10.4889,52.9702,0.7796,1.7095
002909.SZ,20190815,20190630,6.7609,178.6891,6.7767,6.2097
002116.SZ,20190822,20190630,28.0856,-8.7685,-4.2162,4.7285
600576.SH,20190822,20190630,-32.3238,9.8412,-40.9013,2.1899
000656.SZ,20190813,20190630,92.6148,371.3549,5.3121,10.6991
300653.SZ,20190822,20190630,22.7646,32.3229,21.3481,9.2886
600805.SH,20190731,20190630,24.0132,195.3269,8.4678,-2.0478
603318.SH,20190814,20190630,-29.9674,-202.2097,61.6527,-4.5312
003008.SZ,20200910,20190630,,,136.4442,20.8236
002410.SZ,20190822,20190630,23.3106,-62.2102,9.3063,1.9714
603180.SH,20190822,20190630,33.1384,18.7372,40.9374,3.8383
002353.SZ,20190803,20190630,64.3405,156.131,-25.6238,5.4274
002660.SZ,20190814,20190630,-11.4302,149.0629,3.562,1.8932
603596.SH,20190814,20190630,6.1873,17.1769,37.8189,7.2005
600452.SH,20190802,20190630,9.881,61.2469,54.4762,12.6216
600763.SH,20190802,20190630,20.1431,54.3718,31.5886,14.3665
300584.SZ,20190803,20190630,37.9106,28.6603,10.1764,8.6025
603689.SH,20190822,20190630,15.1342,16.7332,5.7295,5.5008
300342.SZ,20190812,20190630,-2.201,1.2497,-21.275,4.4236
600444.SH,20190816,20190630,-14.1301,-83.1253,-10.1972,0.0978
300634.SZ,20190816,20190630,-4.6653,-11.077,15.7887,3.3987
002955.SZ,20190816,20190630,14.0813,10.4682,8.1002,5.1514
603006.SH,20190828,20190630,-8.0679,0.9863,21.1111,3.7816
000988.SZ,20190829,20190630,-5.0084,92.917,-0.0664,2.7331
000536.SZ,20190823,20190630,-66.5963,-163.3595,-3.9643,-14.5683
603909.SH,20190824,20190630,22.315,145.7,-4.2209,1.6078
603869.SH,20190824,20190630,-19.8166,-37.8706,4.1776,1.8968
600448.SH,20190827,20190630,-2.9347,-15.3266,18.5452,0.2015
600702.SH,20190827,20190630,5.0447,2.1231,-24.531,6.9518
