ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300275.SZ,20230421,20230331,7.1821,13.7488,11.6961,1.0903
603605.SH,20230421,20230331,29.2705,31.3165,25.2711,5.4348
301105.SZ,20230421,20230331,-38.5849,-92.9214,-16.4195,0.1298
000033.SZ,20230421,20230331,-64.9894,-223.7441,-16.9762,
000830.SZ,20230421,20230331,-13.9952,-75.5964,3.8496,1.7316
000959.SZ,20230421,20230331,-9.8831,-105.4764,-6.0857,-0.1432
000963.SZ,20230421,20230331,13.2319,7.2292,-2.4337,3.9984
002017.SZ,20230421,20230331,28.4214,321.4825,9.8874,2.2753
002268.SZ,20230421,20230331,-36.5657,-2.4877,-78.6682,-0.8109
002479.SZ,20230421,20230331,-9.5502,-17.9417,2.165,0.3154
002694.SZ,20230421,20230331,-23.1772,37.948,-16.513,-69.5464
002842.SZ,20230421,20230331,-13.4479,-84.9157,-8.3411,-0.1359
300179.SZ,20230421,20230331,6.243,-13.9759,12.7687,2.7629
300197.SZ,20230421,20230331,-11.575,116.4594,-57.092,-1.4287
300337.SZ,20230421,20230331,16.8631,-69.4916,17.8183,0.4944
300367.SZ,20230421,20230331,-34.6613,37.3418,-266.2041,
300394.SZ,20230421,20230331,1.4991,11.1444,48.4646,3.1984
300436.SZ,20230421,20230331,-8.591,-593.2868,-134.3223,-7.1544
300458.SZ,20230421,20230331,-42.619,-153.9671,-90.6261,-1.9856
300504.SZ,20230421,20230331,-2.486,-12.2671,-19.0975,2.6624
300610.SZ,20230421,20230331,-13.6862,-63.6276,9.6625,0.8301
300752.SZ,20230421,20230331,-50.5538,29.9218,-60.8737,-3.209
300775.SZ,20230421,20230331,53.9449,54.2114,22.2595,4.5298
300780.SZ,20230421,20230331,-32.4671,-71.8852,33.503,0.3304
300982.SZ,20230421,20230331,42.7923,127.6377,-44.7811,2.9844
301116.SZ,20230421,20230331,42.7577,239.1874,5.5289,5.6542
301300.SZ,20230421,20230331,-14.1895,-40.845,-11.3064,0.9563
301307.SZ,20230421,20230331,26.6105,52.0414,21.6689,
301319.SZ,20230421,20230331,-30.1658,18.9865,14.9684,1.8939
600184.SH,20230421,20230331,-36.8484,-67.6764,-80.8529,0.251
600201.SH,20230421,20230331,6.5401,31.7808,-9.7094,1.9643
600241.SH,20230421,20230331,-15.559,-48.3945,-34.6236,1.1778
600312.SH,20230421,20230331,20.8202,276.1006,1.9288,1.624
600388.SH,20230421,20230331,24.3934,3.9954,-8.0874,2.1033
600396.SH,20230421,20230331,-7.2125,46.9807,-34.2266,
600419.SH,20230421,20230331,16.2585,55.5821,9.3521,2.0935
600497.SH,20230421,20230331,6.1866,5.8582,21.5627,3.7838
600576.SH,20230421,20230331,168.3067,593.359,23.7854,0.8596
600674.SH,20230421,20230331,44.0587,103.6499,51.8728,3.3003
600793.SH,20230421,20230331,-12.2795,51.0995,11.1076,0.7082
600877.SH,20230421,20230331,-20.9029,-41.6232,-21.5951,0.7057
600966.SH,20230421,20230331,0.5222,-375.2239,3.7873,-8.7355
600989.SH,20230421,20230331,3.3538,-32.1292,28.6476,3.7128
601226.SH,20230421,20230331,-32.1821,-0.7015,-77.7801,-2.6741
603238.SH,20230421,20230331,18.659,35.5759,13.5944,0.6213
603260.SH,20230421,20230331,-10.3452,-51.108,-22.0865,3.4475
603298.SH,20230421,20230331,9.0431,53.5453,9.1112,4.0714
603385.SH,20230421,20230331,-4.9692,133.8433,17.0673,-0.3729
603551.SH,20230421,20230331,-7.8532,115.2422,-30.3138,2.9259
603809.SH,20230421,20230331,-7.4466,-47.1497,-17.3142,1.8071
605068.SH,20230421,20230331,10.3772,-133.2635,-24.8525,-0.606
605299.SH,20230421,20230331,-8.8305,8.8957,4.5553,0.9231
688119.SH,20230421,20230331,5.3359,-24.2852,-12.4474,0.4309
688248.SH,20230421,20230331,88.4861,570.9314,-46.9796,1.1322
688362.SH,20230421,20230331,-26.855,-170.0426,-0.2395,-2.7324
688456.SH,20230421,20230331,-20.0535,-30.8934,-12.7573,0.8742
831010.BJ,20230421,20230331,21.2333,-23.9125,1.8911,1.4957
831526.BJ,20230421,20230331,-14.3978,7.8904,42.8344,2.0696
831855.BJ,20230421,20230331,-22.4505,-4.9422,12.5705,1.3963
832089.BJ,20230421,20230331,14.0332,20.5466,-23.5312,2.9909
839725.BJ,20230421,20230331,46.4796,28.6416,-64.54,2.462
839729.BJ,20230421,20230331,3.0681,20.5751,-17.7702,2.0507
600432.SH,20230421,20230331,10.5207,-6.0841,-11.0979,3.3275
833394.BJ,20230421,20230331,38.2401,26.8393,28.1927,4.8969
000033.SZ,20230421,20230331,-64.9894,-223.7441,-16.9762,
000400.SZ,20230422,20230331,32.1845,48.4784,-2.8042,1.4168
000510.SZ,20230422,20230331,0.8039,-176.0546,-22.3936,-1.7674
000514.SZ,20230422,20230331,4.2439,-64.4472,-170.8732,-0.6446
000833.SZ,20230422,20230331,49.6869,12.2328,2.3135,1.1068
002033.SZ,20230422,20230331,331.7293,295.219,60.3132,2.2741
002199.SZ,20230422,20230331,-13.7847,-170.5848,-23.1244,-4.275
002222.SZ,20230422,20230331,-0.1762,0.4383,10.2453,3.6746
002255.SZ,20230422,20230331,0.9492,10.4373,-24.7836,0.9387
002301.SZ,20230422,20230331,-11.0396,-18.8959,0.423,1.3905
002302.SZ,20230422,20230331,-13.0921,-273.367,-50.3893,-0.6904
002443.SZ,20230422,20230331,-8.7406,30.358,-18.3024,1.8624
002676.SZ,20230422,20230331,8.7708,-29.2385,-4.7167,0.8948
300213.SZ,20230422,20230331,3.262,-118.0503,-54.3544,-0.3478
300348.SZ,20230422,20230331,7.0919,41.7966,-60.5558,-0.4971
300363.SZ,20230422,20230331,-4.503,-20.3736,26.3679,4.8015
300685.SZ,20230422,20230331,-5.283,6.9056,34.6165,2.9606
301079.SZ,20230422,20230331,-4.5424,11.8535,3.2879,1.5326
301082.SZ,20230422,20230331,-31.5117,-79.2835,-8.9502,0.5188
301151.SZ,20230422,20230331,-11.7795,-75.7729,17.7181,0.2512
600171.SH,20230422,20230331,-11.6052,-77.2143,-24.9238,0.6267
600276.SH,20230422,20230331,0.2515,0.1745,3.8958,3.1809
600865.SH,20230422,20230331,-3.2602,-93.5058,18.7504,1.08
601633.SH,20230422,20230331,-13.6254,-89.3364,-28.253,-0.3377
603059.SH,20230422,20230331,4.8472,19080.4658,0.5323,0.4367
603289.SH,20230422,20230331,12.3788,19.3442,16.6152,2.1474
603300.SH,20230422,20230331,31.2079,30.8531,38.7602,2.7683
603303.SH,20230422,20230331,-11.9451,9.7674,6.7717,1.6591
603697.SH,20230422,20230331,-12.4874,121.3681,-10.2064,2.054
603727.SH,20230422,20230331,-29.9127,-225.4205,-51.513,-0.7466
603806.SH,20230422,20230331,26.4824,7.4588,-20.0356,2.4396
603909.SH,20230422,20230331,79.6958,14.2893,-21.061,0.544
603919.SH,20230422,20230331,26.608,10.4117,26.1995,5.5917
605028.SH,20230422,20230331,-8.6568,-9.8739,54.695,3.1197
605358.SH,20230422,20230331,-16.4041,-85.5313,15.3392,0.2861
688035.SH,20230422,20230331,-0.3918,40.1353,-16.9767,0.9128
688045.SH,20230422,20230331,-21.1977,-107.924,-17.3531,-0.861
688076.SH,20230422,20230331,54.9829,30.5713,69.5574,1.2256
688351.SH,20230422,20230331,-6.334,-5675.5556,-26.4469,-0.9158
688381.SH,20230422,20230331,-53.0147,-84.4855,-1.879,-0.3178
688478.SH,20230421,20230331,128.5031,307.7251,-104.7562,0.0001
688508.SH,20230422,20230331,1.0298,-39.1049,-12.5443,0.7607
688521.SH,20230422,20230331,-3.7706,-2280.251,-48.8511,-2.6796
833394.BJ,20230421,20230331,38.2401,26.8393,28.1927,4.8969
834765.BJ,20230422,20230331,-11.805,37.8098,8.4842,1.4902
836270.BJ,20230422,20230331,18.3488,71.7548,62.1678,2.6952
870866.BJ,20230422,20230331,0.9057,25.1047,-13.5905,0.4207
300258.SZ,20230422,20230331,10.8368,9.059,10.753,1.2408
002683.SZ,20230422,20230331,10.4743,24.7357,-20.0487,0.7304
603606.SH,20230422,20230331,-20.8244,-8.0943,-22.7744,4.4715
002022.SZ,20230422,20230331,98.134,145.7537,-49.0608,0.9944
002028.SZ,20230422,20230331,24.8759,43.5377,-18.4326,1.9635
603156.SH,20230422,20230331,8.8209,39.9199,-18.6593,5.1348
688328.SH,20230422,20230331,-9.0984,-418.1883,-11.9626,-2.7038
001914.SZ,20230422,20230331,30.2849,27.2435,-27.9509,1.7746
603057.SH,20230422,20230331,13.8355,60.2872,6.2389,1.6585
002007.SZ,20230422,20230331,37.463,50.3742,41.9261,2.6061
002138.SZ,20230422,20230331,1.6614,-50.5215,10.7176,1.1147
300618.SZ,20230422,20230331,-28.1259,-89.7811,8.0976,0.7092
688186.SH,20230422,20230331,30.2399,247.5036,-15.6553,1.1893
300413.SZ,20230422,20230331,-2.1601,7.3904,-8.3033,2.7183
300019.SZ,20230422,20230331,-20.7456,28.8917,6.6805,2.3379
002939.SZ,20230422,20230331,79.5474,675.915,14.1293,1.6098
600916.SH,20230422,20230331,12.3325,19.1337,-7.6018,3.9203
688266.SH,20230422,20230331,147.2494,52.0863,-28.3094,-8.7081
601136.SH,20230422,20230331,40.9274,110.7264,-526.6102,
000906.SZ,20230422,20230331,18.5192,58.9531,-5.9586,1.021
002641.SZ,20230422,20230331,-6.6756,138.5198,53.8917,1.4271
603982.SH,20230422,20230331,9.5814,-661.7,-47.1763,-3.7603
000753.SZ,20230422,20230331,-31.0338,-47.7357,-42.0064,0.5701
605499.SH,20230422,20230331,24.1372,44.2778,29.0661,8.5382
002136.SZ,20230422,20230331,-18.0811,-46.0753,-23.9674,2.5614
300958.SZ,20230422,20230331,29.8609,9.3386,26.7962,1.2823
601126.SH,20230422,20230331,10.107,10.1333,-5.3084,3.5236
301331.SZ,20230422,20230331,27.4077,36.5847,0.2518,2.2105
003025.SZ,20230422,20230331,-15.4356,-36.5976,-5.3972,2.4791
300508.SZ,20230422,20230331,5.9804,428.9493,34.7738,2.588
600769.SH,20230422,20230331,28.4473,37.0638,71.2788,4.0032
301207.SZ,20230422,20230331,892.9573,11156.0899,133.0087,1.2264
600718.SH,20230422,20230331,29.5673,116.7946,-32.9384,-0.29
601965.SH,20230422,20230331,26.0011,9.521,-13.8288,2.2208
300381.SZ,20230422,20230331,-57.2965,56.9667,-2.0053,-0.2684
002319.SZ,20230422,20230331,-18.7432,105.6069,14.1635,0.4843
300068.SZ,20230422,20230331,44.8274,-78.8825,1.7026,1.7698
300425.SZ,20230422,20230331,-28.5979,-70.8374,9.0613,0.2194
603053.SH,20230422,20230331,3.9068,-2.8621,12.5046,4.3574
300609.SZ,20230422,20230331,-17.9828,69.1453,-29.7233,-0.7458
603787.SH,20230422,20230331,15.9227,94.1767,39.0952,3.2167
688778.SH,20230422,20230331,-40.6656,-46.1676,18.8724,1.1921
002686.SZ,20230422,20230331,-32.0484,20.7021,15.3876,0.3566
000063.SZ,20230422,20230331,4.3416,19.2005,7.9799,4.0974
600782.SH,20230422,20230331,-12.0311,-90.7117,1.6377,0.1699
688687.SH,20230422,20230331,-7.1341,-51.2102,-57.4528,0.7243
600549.SH,20230422,20230331,-18.5052,16.0549,0.0376,3.8344
300846.SZ,20230422,20230331,-11.777,-257.4693,25.8811,-5.0564
600379.SH,20230422,20230331,33.6538,38.0442,-30.185,1.2999
603919.SH,20230422,20230331,26.608,10.4117,26.1995,5.5917
600276.SH,20230422,20230331,0.2515,0.1745,3.8958,3.1809
300006.SZ,20230422,20230331,14.0648,86.2364,4.2317,-0.4173
300725.SZ,20230422,20230331,14.2405,-18.4697,19.5637,1.5498
000708.SZ,20230422,20230331,13.7975,-24.0068,-4.1913,3.821
000655.SZ,20230422,20230331,-19.7703,-59.7376,5.532,0.5328
002376.SZ,20230422,20230331,5.398,3.2275,6.7875,-1.2022
601375.SH,20230422,20230331,19.3142,282.4537,-407.1217,0.4628
603050.SH,20230422,20230331,64.7651,149.6515,-13.6498,2.144
600408.SH,20230422,20230331,-18.2587,-341.1167,4.6388,-5.0601
002611.SZ,20230422,20230331,42.6245,128.9806,11.5125,1.2734
601059.SH,20230422,20230331,36.2786,30.1858,264.0362,1.4025
300222.SZ,20230422,20230331,12.0428,36.2288,-29.3903,-1.6284
300628.SZ,20230422,20230331,-14.6739,-13.1201,31.0849,4.3067
300059.SZ,20230422,20230331,-13.0421,-6.5436,3.1401,2.8588
300699.SZ,20230422,20230331,-5.7731,-17.3749,-16.2301,3.1501
688772.SH,20230422,20230331,-20.8895,-374.6712,13.5428,-2.5305
001979.SZ,20230422,20230331,-20.1699,-38.7191,55.119,0.2664
300383.SZ,20230422,20230331,2.5648,-10.2599,24.4566,1.4246
000631.SZ,20230422,20230331,-14.4797,-55.9078,-48.5062,0.0952
300634.SZ,20230422,20230331,42.578,45.5205,-9.0742,2.4372
688136.SH,20230422,20230331,19.622,-130.1144,-14.4425,-0.6909
300738.SZ,20230422,20230331,18.778,4.4888,5.2965,2.3758
000821.SZ,20230422,20230331,28.0143,61.4925,5.7781,1.4305
000825.SZ,20230422,20230331,11.6448,-146.533,-8.5671,-1.8338
300833.SZ,20230422,20230331,42.4698,62.6489,27.2441,4.3877
002683.SZ,20230422,20230331,10.4743,24.7357,-20.0487,0.7304
603156.SH,20230422,20230331,8.8209,39.9199,-18.6593,5.1348
002988.SZ,20230422,20230331,0.8898,-38.8876,-4.9924,0.8004
002544.SZ,20230422,20230331,4.1604,13.7905,-43.8078,0.5071
002931.SZ,20230422,20230331,-36.3199,-94.8878,4.3494,0.0417
300770.SZ,20230422,20230331,-8.1487,-0.6296,105.8815,4.628
601689.SH,20230422,20230331,19.3206,16.6673,15.1997,3.4022
300593.SZ,20230422,20230331,5.5877,31.0052,-20.802,3.6728
300360.SZ,20230422,20230331,28.5172,68.5488,12.6045,3.0978
002007.SZ,20230422,20230331,37.463,50.3742,41.9261,2.6061
002255.SZ,20230422,20230331,0.9492,10.4373,-24.7836,0.9387
300019.SZ,20230422,20230331,-20.7456,28.8917,6.6805,2.3379
002939.SZ,20230422,20230331,79.5474,675.915,14.1293,1.6098
601136.SH,20230422,20230331,40.9274,110.7264,-526.6102,1.4283
000906.SZ,20230422,20230331,18.5192,58.9531,-5.9586,1.021
600048.SH,20230422,20230331,19.14,7.5152,-35.4454,1.3474
002136.SZ,20230422,20230331,-18.0811,-46.0753,-23.9674,2.5614
300958.SZ,20230422,20230331,29.8609,9.3386,26.7962,1.2823
601126.SH,20230422,20230331,10.107,10.1333,-5.3084,3.5236
301331.SZ,20230422,20230331,27.4077,36.5847,0.2518,2.2105
003025.SZ,20230422,20230331,-15.4356,-36.5976,-5.3972,2.4791
300508.SZ,20230422,20230331,5.9804,428.9493,34.7738,2.588
301207.SZ,20230422,20230331,892.9573,11156.0899,133.0087,1.2264
601965.SH,20230422,20230331,26.0011,9.521,-13.8288,2.2208
300381.SZ,20230422,20230331,-57.2965,56.9667,-2.0053,-0.2684
300068.SZ,20230422,20230331,44.8274,-78.8825,1.7026,1.7698
300425.SZ,20230422,20230331,-28.5979,-70.8374,9.0613,0.2194
603053.SH,20230422,20230331,3.9068,-2.8621,12.5046,4.3574
600698.SH,20230422,20230331,28.6164,66.241,0.0004,-0.0425
300131.SZ,20230422,20230331,-13.3514,-18.8384,-0.7036,1.2178
002885.SZ,20230422,20230331,72.1618,441.0378,10.2973,4.3465
003035.SZ,20230422,20230331,-5.3501,-8.5962,5.6652,1.2061
301126.SZ,20230422,20230331,39.7168,-19.6406,-10.6815,0.8518
688313.SH,20230422,20230331,-23.9365,-113.977,27.1489,-1.175
300442.SZ,20230422,20230331,31.5328,52.7276,31.8713,6.0532
300279.SZ,20230422,20230331,-19.2837,125.3164,1.3285,1.0121
300008.SZ,20230422,20230331,97.8728,39.004,12.9017,0.4172
832885.BJ,20230422,20230331,31.1347,-17.2014,30.524,1.5061
688228.SH,20230422,20230331,-8.2403,-23.4003,-106.4786,-0.6656
300303.SZ,20230422,20230331,5.7945,11.1081,11.8923,1.514
834407.BJ,20230422,20230331,17.1298,-57.0501,-15.0699,1.3714
300324.SZ,20230422,20230331,12.0974,-1.5413,-20.9797,-1.3807
830839.BJ,20230422,20230331,55.3662,107.4487,-8.6596,3.1482
000514.SZ,20230422,20230331,4.2439,-64.4472,-170.8732,-0.6446
300725.SZ,20230422,20230331,14.2405,-18.4697,19.5637,1.5498
000708.SZ,20230422,20230331,13.7975,-24.0068,-4.1913,3.821
002376.SZ,20230422,20230331,5.398,3.2275,6.7875,-1.2022
300222.SZ,20230422,20230331,12.0428,36.2288,-29.3903,-1.6284
000576.SZ,20230422,20230331,-5.8815,-14.9365,-95.503,1.1072
301128.SZ,20230422,20230331,39.4094,129.906,30.4792,-0.0721
300699.SZ,20230422,20230331,-5.7731,-17.3749,-16.2301,3.1501
001979.SZ,20230422,20230331,-20.1699,-38.7191,55.119,0.2664
600025.SH,20230422,20230331,-5.307,8.2505,73.0197,1.1777
600292.SH,20230422,20230331,-10.7151,17.8556,-1.9378,0.4303
601360.SH,20230422,20230331,-22.1701,-183.9944,0.2795,-0.6132
000631.SZ,20230422,20230331,-14.4797,-55.9078,-48.5062,0.0952
300339.SZ,20230422,20230331,5.1158,15.3822,-40.0016,0.5207
603165.SH,20230422,20230331,-11.1617,1.9033,22.2951,3.9407
603920.SH,20230422,20230331,3.8437,58.8742,39.1283,2.4605
600742.SH,20230422,20230331,-2.7778,-8.7977,13.7015,0.762
300642.SZ,20230422,20230331,-16.0269,111.1749,-1.6559,0.6375
300321.SZ,20230422,20230331,-41.815,-647.7225,-6.854,-1.8343
300126.SZ,20230422,20230331,-6.11,-209.6969,17.11,-0.188
600076.SH,20230422,20230331,-89.0508,5.3304,-185.9322,-0.7858
300873.SZ,20230422,20230331,24.8204,-34.8059,7.1609,1.8578
002237.SZ,20230422,20230331,46.1885,1.7726,-2.881,1.6022
600901.SH,20230422,20230331,12.9847,10.3842,-44.2773,4.1451
002405.SZ,20230422,20230331,13.7056,-972.3343,-30.1742,-0.8844
002011.SZ,20230422,20230331,21.3586,95.1984,-7.029,4.7044
002327.SZ,20230422,20230331,-7.5667,5.2777,18.4494,2.6823
300738.SZ,20230422,20230331,18.778,4.4888,5.2965,2.3758
000539.SZ,20230422,20230331,14.547,119.7085,2.29,0.368
000985.SZ,20230422,20230331,2.021,-82.4658,3.696,0.2687
300809.SZ,20230422,20230331,19.2517,-37.0177,-11.3795,1.2622
300661.SZ,20230422,20230331,-33.798,-88.3978,-33.2214,0.1777
000825.SZ,20230422,20230331,11.6448,-146.533,-8.5671,-1.8338
300685.SZ,20230422,20230331,-5.283,6.9056,34.6165,2.9606
300962.SZ,20230422,20230331,1.9033,2.8799,48.342,3.1646
300043.SZ,20230422,20230331,-12.9474,-334.6469,12.2506,-2.3775
300625.SZ,20230422,20230331,-6.9828,-49.5664,-24.6457,0.0999
300557.SZ,20230422,20230331,16.3518,161.8204,-11.9949,0.2724
300761.SZ,20230422,20230331,25.8264,-120.1455,-2.9086,-5.0696
002051.SZ,20230422,20230331,9.0797,56.2657,1.2393,0.9582
300978.SZ,20230422,20230331,-10.7483,143.9436,12.1146,1.8444
301120.SZ,20230422,20230331,2.7145,27.5697,2.3424,1.0288
300188.SZ,20230422,20230331,-53.9182,-189.7251,-220.1568,-4.2034
300065.SZ,20230422,20230331,14.4904,116.1667,14.933,0.0398
301006.SZ,20230424,20230331,32.3983,33.5422,5.6176,3.3373
300486.SZ,20230424,20230331,-29.3293,7.9645,-112.0497,-0.7339
300292.SZ,20230424,20230331,-18.0184,278.0344,0.8498,1.6738
002877.SZ,20230424,20230331,13.2472,34.2655,-10.2196,1.438
301101.SZ,20230424,20230331,26.0017,58.5019,18.3143,2.0341
300076.SZ,20230424,20230331,16.9363,-199.5487,-57.4677,-0.6608
301233.SZ,20230424,20230331,-2.4043,-7.4766,-5.5348,1.2858
300753.SZ,20230424,20230331,29.2245,111.0629,-64.7036,0.1421
300601.SZ,20230424,20230331,-14.1196,-24.9007,17.1832,2.0994
300964.SZ,20230424,20230331,-10.4932,-47.4787,29.4982,0.2226
603766.SH,20230424,20230331,-21.8729,-35.1434,14.6968,1.9423
301209.SZ,20230424,20230331,-39.928,-56.6633,19.0151,1.1415
300308.SZ,20230424,20230331,-12.0395,14.9521,27.2238,1.9124
300718.SZ,20230424,20230331,-0.7541,70.4532,15.0105,3.4966
300762.SZ,20230424,20230331,342.8626,59.2842,-147.7924,-0.6177
301200.SZ,20230424,20230331,-67.4328,-71.36,1.7445,0.8083
301223.SZ,20230424,20230331,-1.1298,-6.6313,6.933,1.7112
301419.SZ,20230424,20230331,10.4846,19.9607,33.4249,1.4792
300975.SZ,20230424,20230331,-4.7281,-71.0415,3.1454,1.1716
300668.SZ,20230424,20230331,97.2629,136.7596,-1.1334,0.5339
300183.SZ,20230424,20230331,-16.6248,-37.2079,-20.5828,0.317
301115.SZ,20230424,20230331,-24.533,-39.5792,-30.1873,0.5334
300162.SZ,20230424,20230331,-7.5348,-122.4516,-4.4129,-0.5235
300192.SZ,20230424,20230331,-9.2067,123.2174,58.0975,4.7159
301303.SZ,20230424,20230331,6.1859,23.8544,-17.552,2.2023
002008.SZ,20230424,20230331,-28.5457,-57.1469,-9.7142,-0.3013
603757.SH,20230424,20230331,40.076,127.4156,32.7647,3.7077
600621.SH,20230424,20230331,-84.2285,7.6817,-21987.4025,1.125
301201.SZ,20230424,20230331,-5.9102,-25.1045,66.7086,0.629
300883.SZ,20230424,20230331,-10.3428,-52.1356,-0.6407,0.3201
300970.SZ,20230424,20230331,94.808,386.5476,42.6669,8.1462
300464.SZ,20230424,20230331,-20.6775,118.0904,-6.8962,1.5793
688052.SH,20230424,20230331,38.8729,-98.1416,-18.7059,-0.3437
301276.SZ,20230424,20230331,-0.3106,24.1102,23.0578,2.348
688793.SH,20230424,20230331,-7.9329,81.562,-6.9447,-0.5733
688028.SH,20230424,20230331,56.3381,43.3199,24.4972,0.3886
301052.SZ,20230424,20230331,9.3568,225.4158,4.2721,2.1317
002984.SZ,20230424,20230331,14.5281,7.3264,23.3723,3.1169
300963.SZ,20230424,20230331,42.8989,69.3306,-8.6651,2.0529
002986.SZ,20230424,20230331,9.9446,35.2946,0.6778,4.1263
688233.SH,20230424,20230331,-63.1805,-124.2153,70.1385,-0.8386
300923.SZ,20230424,20230331,-21.0208,-38.7135,-61.4295,0.5342
002437.SZ,20230424,20230331,-12.0178,1909.3492,12.2876,0.8282
300736.SZ,20230424,20230331,142.5379,104.8415,-6.7425,0.1251
688585.SH,20230424,20230331,-34.323,-7.5418,-7.4445,1.4619
300636.SZ,20230424,20230331,22.7929,23.3644,38.6256,2.4496
301102.SZ,20230424,20230331,-9.9409,5.2455,56.9279,2.1155
000810.SZ,20230424,20230331,-15.4542,-43.6161,-13.5837,1.8487
301267.SZ,20230424,20230331,15.102,34.011,29.1244,2.8379
301112.SZ,20230424,20230331,-27.1513,-22.4063,-13.0084,1.0134
002951.SZ,20230424,20230331,-26.0211,-695.2209,-18.5706,-0.6267
300016.SZ,20230424,20230331,2.2327,-67.9698,19.0637,0.4829
301408.SZ,20230424,20230331,24.9101,90.939,24.2693,2.0238
002075.SZ,20230424,20230331,-16.2577,-73.878,2.5291,0.013
301191.SZ,20230424,20230331,-15.1655,-17.4592,8.0884,3.2985
300455.SZ,20230424,20230331,50.0983,4.8789,-51.9885,0.4985
300836.SZ,20230424,20230331,39.5707,-4.7072,-56.2422,0.5597
300567.SZ,20230424,20230331,-0.3927,-58.1969,-59.0627,0.0167
301388.SZ,20230424,20230331,-17.6893,56.7693,-8.1337,0.5545
300994.SZ,20230424,20230331,-37.0927,-67.3726,-19.6026,0.9449
301366.SZ,20230424,20230331,7.1236,-14.9522,14.3332,0.7622
301360.SZ,20230424,20230331,27.9842,-55.6292,-197.1842,-3.1744
000629.SZ,20230425,20230331,-4.4943,-29.9462,-5.0181,3.6095
002530.SZ,20230425,20230331,22.848,77.5377,-25.3038,-0.8081
603978.SH,20230425,20230331,-29.4461,-144.763,-34.2117,-0.8726
300240.SZ,20230425,20230331,-47.6231,-128.8559,-0.9015,-1.1816
002615.SZ,20230425,20230331,-35.8989,-88.41,-27.708,0.0086
300627.SZ,20230425,20230331,21.1922,18.4945,-29.4818,2.3991
600677.SH,20230425,20230331,-7.2069,18.3161,-56.3476,
831726.BJ,20230425,20230331,16.5384,4.4462,-24.5442,2.4386
600380.SH,20230425,20230331,-2.1105,0.4795,5.4416,3.3735
603351.SH,20230425,20230331,-15.1903,-4.4279,-5.0447,1.7563
603218.SH,20230425,20230331,9.3233,120.8338,-43.4156,1.165
000519.SZ,20230425,20230331,-43.8307,-112.1787,-91.5288,-0.3837
300876.SZ,20230425,20230331,-14.8819,-38.815,-22.6255,0.9006
002167.SZ,20230425,20230331,-6.5633,-83.6206,-15.7645,0.6084
600510.SH,20230425,20230331,86.3321,262.4994,-49.9992,1.0371
000553.SZ,20230425,20230331,-4.4966,-80.5279,-33.7395,0.18
688525.SH,20230425,20230331,-39.4098,-908.0692,-151.9296,-5.4752
603005.SH,20230425,20230331,-26.8487,-68.9191,8.2281,0.5105
301308.SZ,20230425,20230331,-36.4204,-273.008,-30.7666,-4.364
002610.SZ,20230425,20230331,25.6474,242.0036,-15.5248,1.0915
300763.SZ,20230425,20230331,50.0895,97.2654,7.0489,5.3277
601865.SH,20230425,20230331,52.8952,17.1144,-8.9639,3.4895
002316.SZ,20230425,20230331,-57.6336,76.3156,-28.3266,-9.0451
300350.SZ,20230425,20230331,17.5131,-225.6614,-18.5962,-0.301
300768.SZ,20230425,20230331,8.1437,-28.1207,7.337,0.9751
603259.SH,20230425,20230331,5.7741,31.9658,33.7731,3.8907
600704.SH,20230425,20230331,7.9554,-6.3641,-5.3639,2.3407
300630.SZ,20230425,20230331,1.4244,-14.4302,7.7131,4.4885
002354.SZ,20230425,20230331,-4.693,11.9294,4.146,-0.1128
