ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
688099.SH,20240815,20240630,24.5285,52.0683,19.8369,5.9846
002241.SZ,20240815,20240630,0.0956,167.8922,4.4585,3.8209
300030.SZ,20240815,20240630,-5.7018,34.2334,0.8086,-1.2221
688041.SH,20240815,20240630,49.6733,28.9462,-2.0929,4.3126
600132.SH,20240815,20240630,1.5371,-5.9933,32.2411,46.1881
002092.SZ,20240815,20240630,-23.5652,89.3916,26.1435,-1.2137
603885.SH,20240815,20240630,7.0969,239.7263,29.0258,5.6416
603009.SH,20240815,20240630,4.0413,65.1933,27.5113,1.9884
600269.SH,20240815,20240630,-13.2518,-23.4813,29.7448,3.6597
301252.SZ,20240815,20240630,0.5618,-22.4154,-3.578,5.9667
301096.SZ,20240815,20240630,17.6533,0.0001,8.756,4.4927
002971.SZ,20240815,20240630,33.0427,47.862,11.2424,2.5949
300183.SZ,20240815,20240630,31.6225,51.7129,9.9322,1.4749
301510.SZ,20240815,20240630,23.0446,18.5483,-5.2652,1.4182
600329.SH,20240815,20240630,-2.8311,-15.9495,34.2981,9.8471
300905.SZ,20240815,20240630,18.4686,6.1617,14.6626,2.7721
300818.SZ,20240815,20240630,63.7644,-31.9787,8.8167,5.884
000035.SZ,20240814,20240630,9.8989,33.6391,11.5257,3.1889
600184.SH,20240815,20240630,-32.4491,-38.7847,-24.7285,-0.0549
688315.SH,20240815,20240630,7.942,-3.6574,4.9484,2.7247
600202.SH,20240815,20240630,-0.0123,-69.0308,-16.7454,-0.4335
603867.SH,20240815,20240630,24.1227,19.2155,7.3285,6.3642
688478.SH,20240815,20240630,54.7918,59.5791,-75.3245,1.1037
301589.SZ,20240815,20240630,13.8934,33.8385,11.2806,11.1388
603685.SH,20240815,20240630,1.3348,17.1543,18.795,0.5634
301611.SZ,20240815,20240630,85.7817,350.7032,43.2479,16.8794
600165.SH,20240815,20240630,6.6587,-381.686,-16.7331,
300860.SZ,20240815,20240630,328.5843,600.334,4.9539,-0.0153
000488.SZ,20240815,20240630,11.1391,92.8393,21.3311,-1.6258
836433.BJ,20240815,20240630,-2.1406,-72.6704,10.8172,0.6654
000530.SZ,20240815,20240630,4.1687,57.1664,9.8168,2.1153
834033.BJ,20240815,20240630,22.1164,-2.8284,11.6633,8.2435
301200.SZ,20240815,20240630,73.2581,84.7967,-10.4069,2.5945
600749.SH,20240815,20240630,5.4205,48.2919,26.6941,-0.8664
688099.SH,20240815,20240630,24.5285,52.0683,19.8369,5.9846
300030.SZ,20240815,20240630,-5.7018,34.2334,0.8086,-1.2221
688041.SH,20240815,20240630,49.6733,28.9462,-2.0929,4.3126
002019.SZ,20240815,20240630,29.8954,144.1042,-2.8378,2.1374
002161.SZ,20240815,20240630,6.8301,-165.5793,1.1884,-1.3146
300847.SZ,20240815,20240630,17.7746,23.1192,19.489,4.4673
688710.SH,20240815,20240630,,,-6.6942,5.3568
837758.BJ,20240821,20240630,159.7266,489.8284,-51.3128,9.8196
301221.SZ,20240816,20240630,-38.9667,-361.7671,26.0687,-0.8985
600725.SH,20240816,20240630,-4.8138,-522.761,30.6413,-0.8388
688078.SH,20240816,20240630,9.5208,-7.5029,10.387,4.7995
301552.SZ,20240816,20240630,37.5638,19.1862,51.5836,13.6248
603187.SH,20240816,20240630,-34.3451,-44.1733,1.2675,4.4378
688157.SH,20240816,20240630,24.0448,20.8666,21.1869,2.6971
600318.SH,20240816,20240630,-26.2537,-64.3898,56.3165,1.624
600774.SH,20240816,20240630,-14.838,-117.372,10.8056,-0.2432
688772.SH,20240816,20240630,-9.6359,-67.2525,7.7995,0.3772
600976.SH,20240816,20240630,-9.4569,-8.4927,10.282,8.5309
600577.SH,20240816,20240630,25.19,67.4267,-9.9087,5.149
603906.SH,20240816,20240630,21.0095,66.8853,-1.3182,-9.1327
603056.SH,20240816,20240630,10.5766,41.0699,8.5912,2.5397
600644.SH,20240816,20240630,4.3592,-38.2047,20.4453,0.2067
837821.BJ,20240816,20240630,25.4123,138.7882,4.8017,1.5625
300349.SZ,20240816,20240630,-6.0513,-5.476,21.0996,4.4419
688550.SH,20240816,20240630,6.7955,37.895,27.0641,3.0034
300374.SZ,20240816,20240630,23.3495,53.9594,4.1574,-6.2594
000922.SZ,20240816,20240630,-7.9828,-23.5663,-17.0176,5.0644
872869.BJ,20240827,20240630,-1.4698,210.6879,172.5601,12.5706
836221.BJ,20240816,20240630,26.6064,57.8082,21.3545,8.136
600415.SH,20240816,20240630,34.3569,-5.3099,-1.6091,7.9341
605319.SH,20240816,20240630,14.8746,54.1943,16.8938,7.0404
605299.SH,20240816,20240630,-11.5816,-12.7966,-2.0926,1.953
873918.BJ,20240816,20240630,,,,4.5818
600173.SH,20240816,20240630,-49.7699,-59.018,-43.8538,2.6887
688257.SH,20240816,20240630,20.5707,16.6442,3.2622,3.8898
300335.SZ,20240816,20240630,-19.1516,4.6222,13.9491,1.7767
301187.SZ,20240816,20240630,77.5319,14.9923,34.6736,6.3567
002212.SZ,20240816,20240630,-15.8173,3.6286,-19.391,-2.316
300610.SZ,20240816,20240630,2.6614,121.1208,37.6313,2.4255
000949.SZ,20240816,20240630,16.7381,1581.1193,-1.679,2.5496
002079.SZ,20240816,20240630,66.1064,-88.8853,-6.5192,1.0578
002749.SZ,20240816,20240630,9.3383,31.0623,31.4391,11.1876
002426.SZ,20240816,20240630,20.8897,-31.417,1.0956,-2.2338
300898.SZ,20240816,20240630,-24.5012,-25.6838,31.6456,4.2131
300184.SZ,20240816,20240630,34.5415,20.495,0.9593,1.4739
603444.SH,20240816,20240630,-14.2933,-28.4105,35.2304,9.8357
605007.SH,20240816,20240630,7.706,457.6815,2.7944,8.9876
600235.SH,20240816,20240630,-0.0817,31.4984,19.734,3.2887
688276.SH,20240816,20240630,-8.4426,-17.164,26.554,3.3251
000739.SZ,20240816,20240630,12.6093,5.3548,21.6876,9.5953
300916.SZ,20240816,20240630,124.3513,47.7621,-11.1711,6.0472
688321.SH,20240816,20240630,27.005,-112.0647,-11.5883,-2.8048
300855.SZ,20240816,20240630,6.4077,5.6796,42.54,10.2996
000595.SZ,20240816,20240630,3.2254,-13.7992,-24.1287,-7.1421
603130.SH,20240816,20240630,12.6792,-11.8712,-21.9958,3.3386
300281.SZ,20240816,20240630,-1.9318,-69.1862,24.1313,-0.1716
600020.SH,20240816,20240630,31.5803,40.819,29.7385,4.0365
605488.SH,20240816,20240630,18.1551,23.3589,-3.7278,4.4237
600595.SH,20240816,20240630,25.2159,86.2568,4.0412,3.051
600050.SH,20240816,20240630,3.4179,13.0406,19.6988,3.1308
000089.SZ,20240816,20240630,7.8819,51.067,40.6117,1.0974
002033.SZ,20240816,20240630,-3.5216,-14.2017,27.0532,4.549
002121.SZ,20240816,20240630,-6.0836,50.999,-10.8694,-11.5688
301188.SZ,20240816,20240630,23.693,53.6107,18.3384,2.9787
601606.SH,20240816,20240630,-4.7995,-114.9508,-31.0375,-1.8416
002664.SZ,20240816,20240630,52.0859,-11.1772,9.4382,2.8522
300211.SZ,20240816,20240630,-67.6096,-282.8773,-20.8493,-3.6627
300399.SZ,20240816,20240630,8.1661,-49.5118,-4.28,-1.8567
300938.SZ,20240816,20240630,3.9226,2.3191,26.5982,6.9806
688102.SH,20240816,20240630,9.2137,1.2408,11.0627,4.8612
688269.SH,20240816,20240630,6.837,-29.2661,15.7509,4.3485
301078.SZ,20240816,20240630,12.7778,9.9125,19.2115,1.8825
002379.SZ,20240816,20240630,23.7376,126.6117,3.9851,-1.1599
002442.SZ,20240816,20240630,-0.1683,-19.626,20.2846,
301004.SZ,20240816,20240630,78.1291,90.8603,5.5596,22.6214
688069.SH,20240816,20240630,124.0107,194.3058,12.1294,1.3516
603606.SH,20240816,20240630,22.5527,5.5423,17.3292,8.489
002889.SZ,20240816,20240630,1.0795,16.8531,-39.8438,4.0528
000001.SZ,20240816,20240630,-11.8358,1.5021,352.1818,
000665.SZ,20240816,20240630,-3.6737,12.2394,29.2534,-4.4315
000963.SZ,20240816,20240630,2.7597,22.8534,26.1485,7.593
000988.SZ,20240816,20240630,28.4513,22.3992,-3.7697,5.3976
300711.SZ,20240816,20240630,15.4448,2.3618,-24.3184,1.7577
600980.SH,20240816,20240630,13.3712,33.7491,8.1476,3.6259
300776.SZ,20240816,20240630,39.5114,25.1234,-16.4058,7.2144
872931.BJ,20240816,20240630,-13.591,-29.6435,1.474,6.5718
300976.SZ,20240816,20240630,121.4918,394.5567,8.7501,2.8021
002550.SZ,20240816,20240630,-12.0487,137.8676,28.6657,7.4756
002653.SZ,20240816,20240630,25.2604,57.0623,5.506,1.8226
002963.SZ,20240816,20240630,201.3697,-76.3608,-4.4338,1.547
002413.SZ,20240816,20240630,-12.8478,-129.6738,-2.6518,-1.9264
002826.SZ,20240816,20240630,-6.5586,105.4675,-3.971,1.6759
603129.SH,20240816,20240630,23.2044,26.3544,31.1144,13.1196
300488.SZ,20240816,20240630,8.1787,-7.9892,38.9371,3.7257
300505.SZ,20240816,20240630,27.7209,216.7702,11.8358,2.4741
688065.SH,20240816,20240630,44.7228,-22.899,28.98,2.1356
430425.BJ,20240816,20240630,16.414,-37.0043,45.0277,2.891
603399.SH,20240816,20240630,-5.9508,81.6428,8.4804,-0.4585
600674.SH,20240816,20240630,16.4118,7.01,41.1527,5.9558
605377.SH,20240816,20240630,5.0202,20.9174,38.7373,6.8636
603366.SH,20240816,20240630,17.2931,5.4512,8.0561,0.3958
603609.SH,20240816,20240630,-12.584,252.762,3.8439,-0.4885
600452.SH,20240816,20240630,-17.58,-38.0095,62.388,3.8052
601799.SH,20240816,20240630,32.067,33.6138,4.848,6.0216
601177.SH,20240816,20240630,28.1419,19.0723,12.7158,3.9449
001210.SZ,20240816,20240630,1016.2563,-11.9596,-73.9274,6.7167
603193.SH,20240816,20240630,35.0044,46.9871,29.3036,8.8742
300595.SZ,20240816,20240630,10.5595,-4.3671,31.344,6.4184
300824.SZ,20240816,20240630,7.8332,-53.4236,5.7469,3.9674
002846.SZ,20240816,20240630,8.7489,-47.4733,0.4873,0.1654
301290.SZ,20240816,20240630,3.3606,-13.2775,38.3169,1.3793
300501.SZ,20240816,20240630,8.8846,114.6315,3.728,3.0176
603227.SH,20240816,20240630,-11.5452,-1.9795,30.3984,8.2922
600063.SH,20240816,20240630,-11.6333,-61.9729,3.1694,1.4695
300164.SZ,20240816,20240630,1.2836,-36.8658,6.258,2.2431
300541.SZ,20240816,20240630,-10.3632,-83.6324,14.4329,0.4723
688101.SH,20240816,20240630,26.6527,49.8331,8.0643,3.7348
301310.SZ,20240816,20240630,13.7909,-5.2487,23.002,2.65
300624.SZ,20240816,20240630,-4.431,-105.0673,5.2193,1.1727
301227.SZ,20240816,20240630,-40.3969,-95.3519,55.2329,-0.4197
000816.SZ,20240816,20240630,15.4149,656.7382,25.2015,0.3066
300022.SZ,20240816,20240630,6.8542,-224.1333,1.2118,-1.2305
301059.SZ,20240816,20240630,81.5024,238.2427,28.7232,4.1099
002369.SZ,20240816,20240630,12.2368,38.3843,20.3669,-14.5035
002859.SZ,20240816,20240630,17.6555,-1.2386,11.1209,4.0178
003033.SZ,20240816,20240630,7.2692,-5.0712,14.9291,4.7328
688728.SH,20240816,20240630,36.5824,-55.5055,30.3698,0.588
300045.SZ,20240816,20240630,48.5129,110.5393,20.4477,0.2118
300846.SZ,20240816,20240630,33.7279,-1.5657,8.04,-9.1019
603303.SH,20240816,20240630,-21.6104,4.6678,1.8425,4.8335
600059.SH,20240816,20240630,16.6877,5.3924,-9.9796,1.5887
833580.BJ,20240816,20240630,2.4567,-52.8484,4.4485,1.7214
605255.SH,20240816,20240630,-16.0183,-51.9863,-17.6411,1.4733
833394.BJ,20240816,20240630,8.8645,3.1343,-0.1812,6.026
870357.BJ,20240816,20240630,-0.4738,129.9729,35.782,5.7502
301552.SZ,20240816,20240630,37.5638,19.1862,51.5836,13.6248
301607.SZ,20240816,20240630,,,5.3223,7.8736
872869.BJ,20240816,20240630,-1.4698,210.6879,172.5601,12.5706
873918.BJ,20240816,20240630,27.2636,46.5113,14.3311,4.5818
002212.SZ,20240816,20240630,-15.8173,3.6286,-19.391,-2.316
300610.SZ,20240816,20240630,2.6614,121.1208,37.6313,2.4255
688677.SH,20240816,20240630,-13.9077,-21.4289,23.7987,5.0438
000661.SZ,20240816,20240630,2.095,-33.9417,24.3155,7.8965
001267.SZ,20240816,20240630,3.8796,-38.1877,-53.4841,1.2995
002772.SZ,20240816,20240630,8.0894,-737.8485,18.9007,0.6035
002442.SZ,20240816,20240630,-0.1683,-19.626,20.2846,3.4277
000001.SZ,20240816,20240630,-11.8358,1.5021,352.1818,5.4245
300595.SZ,20240816,20240630,10.5595,-4.3671,31.344,6.4184
300623.SZ,20240816,20240630,49.2953,89.7969,24.4635,4.3565
300784.SZ,20240816,20240630,27.5027,8.6917,-1.4247,4.5562
873976.BJ,20240816,20240630,-45.7898,-10.7926,94.1043,11.1876
000556.SZ,20240816,20240630,,,,2.7048
836249.BJ,20240816,20240630,,,,6.6826
300022.SZ,20240816,20240630,6.8542,-224.1333,1.2118,-1.2305
301059.SZ,20240816,20240630,81.5024,238.2427,28.7232,4.1099
002369.SZ,20240816,20240630,12.2368,38.3843,20.3669,-14.5035
002859.SZ,20240816,20240630,17.6555,-1.2386,11.1209,4.0178
003033.SZ,20240816,20240630,7.2692,-5.0712,14.9291,4.7328
688728.SH,20240816,20240630,36.5824,-55.5055,30.3698,0.588
833394.BJ,20240816,20240630,8.8645,3.1343,-0.1812,6.026
870357.BJ,20240816,20240630,-0.4738,129.9729,35.782,5.7502
002154.SZ,20240817,20240630,-4.5458,-38.3197,10.7856,7.0126
002306.SZ,20240817,20240630,-48.0751,77.969,-0.0487,-190.0331
000795.SZ,20240817,20240630,5.1186,341.0888,20.0567,5.1444
000973.SZ,20240817,20240630,-9.8642,17.3878,27.2809,1.4889
300130.SZ,20240817,20240630,-16.071,13.9104,21.8666,9.1097
300548.SZ,20240817,20240630,0.3592,-87.8876,8.097,0.624
002935.SZ,20240817,20240630,-6.9276,-14.6214,91.42,0.9478
300549.SZ,20240817,20240630,-3.7204,10.859,31.0675,0.2752
002254.SZ,20240817,20240630,6.105,16.1521,30.7354,0.5573
002565.SZ,20240817,20240630,27.0727,694.8643,14.0785,1.6618
300105.SZ,20240817,20240630,-22.4877,-113.3384,-8.9657,0.379
688508.SH,20240817,20240630,26.7493,-27.1001,3.3695,1.8501
002817.SZ,20240817,20240630,3.9154,-19.6924,6.0665,3.0851
300753.SZ,20240817,20240630,-3.0822,385.5004,67.7079,0.8365
600436.SH,20240817,20240630,2.655,-3.1282,-6.0482,12.9502
688625.SH,20240817,20240630,11.6975,14.7059,27.1442,10.0976
002415.SZ,20240817,20240630,9.4589,-10.7315,16.1481,6.9857
600919.SH,20240817,20240630,2.8848,10.0811,99.0065,6.943
603369.SH,20240817,20240630,21.5172,16.8562,9.298,17.6022
002546.SZ,20240817,20240630,11.1533,-194.6995,32.9774,1.9652
000521.SZ,20240817,20240630,15.431,10.1831,31.5545,7.357
002177.SZ,20240817,20240630,3.4379,-80.4556,47.2983,0.4726
300289.SZ,20240817,20240630,-21.105,-59.579,16.6678,-0.208
300270.SZ,20240817,20240630,-20.9107,-36.7142,-24.5665,-6.1116
300048.SZ,20240817,20240630,158.6725,16.2223,18.5411,0.3998
002803.SZ,20240817,20240630,-36.1491,-75.1657,17.3551,2.8422
300731.SZ,20240817,20240630,56.0539,-89.7965,0.9818,0.6587
300765.SZ,20240817,20240630,-28.4207,-57.2503,7.5754,2.9938
600860.SH,20240817,20240630,21.9138,122.5924,-21.0603,-1.2399
688083.SH,20240817,20240630,17.5393,92.8229,9.3303,-3.178
688419.SH,20240817,20240630,12.4407,49.3226,22.0042,2.7104
603186.SH,20240817,20240630,32.0713,415.7709,4.4114,0.7219
600080.SH,20240817,20240630,-11.511,-785.0367,20.0601,0.6396
603198.SH,20240817,20240630,19.0448,27.9625,-2.485,16.0593
603057.SH,20240817,20240630,-1.9839,6.7748,24.7597,8.024
688290.SH,20240817,20240630,75.6793,405.8379,20.9795,0.1078
688720.SH,20240817,20240630,26.1961,-17.8275,-15.2099,0.8101
688381.SH,20240817,20240630,31.0606,-43.6066,-6.0774,-0.0813
300757.SZ,20240817,20240630,24.2199,333.6103,-33.8297,5.4165
688331.SH,20240817,20240630,61.8177,-13.6865,-95.7594,-26.0206
871634.BJ,20240817,20240630,62.2631,89.2505,6.9023,5.0335
301083.SZ,20240817,20240630,4.804,-37.7449,-7.2956,1.4844
688335.SH,20240817,20240630,-62.1649,-176.5636,1.1018,-1.4649
300236.SZ,20240817,20240630,24.955,-12.8743,13.4523,2.0066
001380.SZ,20240817,20240630,39.7794,10.1679,2.9295,4.9515
601619.SH,20240817,20240630,-1.123,-21.2449,54.1908,6.206
300552.SZ,20240817,20240630,1.0043,-91.9709,-30.6708,-7.0651
000063.SZ,20240817,20240630,1.0991,5.7099,12.5915,7.1727
300041.SZ,20240817,20240630,4.0249,-44.4107,-12.329,3.2679
688181.SH,20240817,20240630,-9.4562,-13.3328,11.8403,2.2449
688158.SH,20240817,20240630,2.7556,50.1594,10.4713,-4.4541
603101.SH,20240817,20240630,-5.9348,-90.3061,8.7282,2.4276
300849.SZ,20240817,20240630,43.9835,173.9718,-0.371,-1.2031
002225.SZ,20240817,20240630,-0.9483,-32.8243,17.8208,2.8656
300412.SZ,20240817,20240630,20.2418,114.0738,18.7262,1.0226
600929.SH,20240817,20240630,1.7514,12.1591,11.5747,3.4112
605399.SH,20240817,20240630,7.5239,-46.765,-3.0364,1.0261
600237.SH,20240817,20240630,18.41,9.4147,6.8371,2.4517
600009.SH,20240817,20240630,11.7937,85.0867,67.4416,1.9742
001389.SZ,20240817,20240630,42.2351,81.7549,8.0923,14.2663
600272.SH,20240817,20240630,33.5177,8.738,16.446,0.5441
688387.SH,20240817,20240630,-3.0361,188.0279,-4.35,-1.5729
688536.SH,20240817,20240630,0.6305,-232.3181,8.2991,-2.0526
688366.SH,20240817,20240630,8.0951,11.0312,33.2949,4.0631
688522.SH,20240817,20240630,11.4327,-84.7764,109.9409,0.4383
603021.SH,20240817,20240630,-26.4638,45.6016,24.724,-38.1408
300377.SZ,20240817,20240630,-5.6645,-0.8038,-4.7484,-1.847
300972.SZ,20240817,20240630,318.3036,90.8882,4.6055,-0.3917
002968.SZ,20240817,20240630,14.4174,9.0609,13.8681,6.1438
300930.SZ,20240817,20240630,20.9276,12.934,-19.4545,3.2776
002850.SZ,20240817,20240630,13.3613,27.0344,57.6682,5.9067
688233.SH,20240817,20240630,150.5666,128.4133,65.9892,0.2214
688191.SH,20240817,20240630,13.7222,-1.7829,0.8955,2.4278
002457.SZ,20240817,20240630,16.4128,368.5712,15.6944,2.8338
002676.SZ,20240817,20240630,19.2312,31.9131,-8.3935,3.4221
920008.BJ,20240814,20240630,3.5373,-60.8195,-12.1805,14.4141
002450.SZ,20240817,20240630,,,,
300090.SZ,20240817,20240630,,,,2.7995
600055.SH,20240817,20240630,15.4301,12.8976,19.572,1.7222
600835.SH,20240817,20240630,-9.2021,-3.5555,15.5174,3.7213
603078.SH,20240817,20240630,1.6755,-17.026,7.6002,3.3672
430073.BJ,20240817,20240630,,,,3.8557
603518.SH,20240817,20240630,-2.0286,-22.3929,10.0122,4.0851
600828.SH,20240817,20240630,-8.5264,19.4516,30.1443,1.8636
603053.SH,20240817,20240630,-10.3,-47.0322,32.6882,5.9595
601825.SH,20240817,20240630,-3.1331,-0.2486,43.7671,5.6797
600865.SH,20240817,20240630,-8.4234,-6.9785,5.6249,1.7597
688646.SH,20240817,20240630,15.0072,-10.4408,-6.2944,1.6073
603093.SH,20240817,20240630,-6.5942,36.3441,312.505,6.0001
300160.SZ,20240817,20240630,8.8956,-20.169,24.5576,4.7561
300593.SZ,20240817,20240630,-25.9017,-138.4537,6.5663,-2.5274
000407.SZ,20240817,20240630,-6.3304,6.1113,11.7452,2.5405
001222.SZ,20240817,20240630,23.0472,-16.3925,4.9446,5.7223
301149.SZ,20240817,20240630,27.8823,8.5217,-0.4453,4.487
603132.SH,20240817,20240630,21.5629,20.375,61.743,6.9901
603568.SH,20240817,20240630,35.3536,37.108,38.761,11.725
301033.SZ,20240817,20240630,57.2669,328.1126,28.5487,4.347
300393.SZ,20240817,20240630,-41.2963,-199.6768,-26.4267,-8.0298
839946.BJ,20240817,20240630,98.2186,-62.7687,-0.8535,-6.3685
836208.BJ,20240817,20240630,-4.322,-5.1842,-26.6588,6.6825
603725.SH,20240817,20240630,4.1211,41.361,11.2873,6.9864
001236.SZ,20240817,20240630,13.9212,1910.0594,73.9859,0.5799
600901.SH,20240817,20240630,11.1169,13.1814,304.9397,7.8259
600710.SH,20240817,20240630,-3.9394,19.0768,6.3449,7.1138
300725.SZ,20240817,20240630,-20.2361,-12.3433,22.2494,2.3728
688120.SH,20240817,20240630,32.0265,27.894,25.0056,6.4612
832419.BJ,20240817,20240630,0.6293,-22.7395,4.5534,6.8348
300856.SZ,20240817,20240630,14.9978,5.9954,59.4737,14.7145
600864.SH,20240817,20240630,3.5776,67.9987,-183.82,0.5398
600455.SH,20240817,20240630,9.1912,-0.4312,-48.0411,3.312
300047.SZ,20240817,20240630,43.6686,-8.8454,-3.3572,0.7841
603095.SH,20240817,20240630,57.6951,36.7639,15.092,1.6112
603096.SH,20240817,20240630,-3.0276,-0.4298,-5.4246,4.2126
688313.SH,20240817,20240630,38.7215,124.1813,-10.0485,0.1472
836239.BJ,20240817,20240630,22.1913,190.1825,20.2305,10.0386
872423.BJ,20240817,20240630,,,,8.1314
688096.SH,20240817,20240630,14.1983,-66.8901,-29.6559,-0.9025
002028.SZ,20240817,20240630,12.0534,8.6599,6.1583,7.849
300549.SZ,20240817,20240630,-3.7204,10.859,31.0675,0.2752
300105.SZ,20240817,20240630,-22.4877,-113.3384,-8.9657,0.379
300753.SZ,20240817,20240630,-3.0822,385.5004,67.7079,0.8365
301083.SZ,20240817,20240630,4.804,-37.7449,-7.2956,1.4844
300236.SZ,20240817,20240630,24.955,31.615,13.4523,2.0066
001380.SZ,20240817,20240630,39.7794,10.1679,2.9295,4.9515
300552.SZ,20240817,20240630,1.0043,-91.9709,-30.6708,-7.0651
300041.SZ,20240817,20240630,4.0249,-44.4107,-12.329,3.2679
002595.SZ,20240817,20240630,25.3573,20.7423,9.0589,9.9891
002560.SZ,20240817,20240630,10.129,-60.2036,-4.6696,1.2345
839729.BJ,20240817,20240630,-26.4474,-62.1113,35.4484,1.7556
688158.SH,20240817,20240630,2.7556,50.1594,10.4713,-4.4541
300841.SZ,20240817,20240630,20.5971,9.8407,17.9655,8.8806
872190.BJ,20240817,20240630,-6.682,-80.3085,15.5886,0.8503
300972.SZ,20240817,20240630,318.3036,90.8882,4.6055,-0.3917
002968.SZ,20240817,20240630,14.4174,9.0609,13.8681,6.1438
002205.SZ,20240817,20240630,6.929,-9.9339,56.3376,-7.853
300476.SZ,20240817,20240630,28.8357,13.5997,19.2278,5.9278
873549.BJ,20240817,20240630,,,,6.3846
873437.BJ,20240817,20240630,2.2185,51.7596,-91.049,16.9099
300090.SZ,20240817,20240630,-7.2707,40.6725,33.7355,2.7995
430073.BJ,20240817,20240630,24.3476,32.5686,30.9618,3.8557
300160.SZ,20240817,20240630,8.8956,-20.169,24.5576,4.7561
000937.SZ,20240817,20240630,-30.0153,-55.6184,17.3665,4.5445
873001.BJ,20240817,20240630,4.7622,-33.0858,20.7099,1.9592
839946.BJ,20240817,20240630,98.2186,-62.7687,-0.8535,-6.3685
836208.BJ,20240817,20240630,-4.322,-5.1842,-26.6588,6.6825
000551.SZ,20240820,20240630,-1.0188,60.9609,1.5743,5.9166
601609.SH,20240820,20240630,12.5993,-93.3309,3.5667,1.4806
600456.SH,20240820,20240630,3.7761,-0.0513,20.7698,5.1935
601311.SH,20240820,20240630,25.84,35.4237,-4.0177,3.6333
301533.SZ,20240820,20240630,17.0401,-5.8683,11.0007,3.347
603938.SH,20240820,20240630,-23.6469,-71.0741,6.8408,1.2406
001318.SZ,20240820,20240630,-9.4399,-16.5331,45.365,4.4339
603192.SH,20240820,20240630,1.8871,56.8068,7.7429,2.7802
002849.SZ,20240820,20240630,29.2927,-52.6674,18.1385,2.7958
300354.SZ,20240820,20240630,33.5971,35.2961,0.6784,10.7585
603696.SH,20240820,20240630,-5.6793,-73.0947,9.0015,2.3557
603105.SH,20240820,20240630,-12.1087,-7.8223,71.8234,4.6519
002988.SZ,20240820,20240630,25.5833,40.9414,2.9457,4.6595
603758.SH,20240820,20240630,-9.1507,-80.5939,50.7476,3.9302
603508.SH,20240820,20240630,3.6758,8.4615,55.5267,4.283
603351.SH,20240820,20240630,29.5815,63.5852,13.209,4.3244
688202.SH,20240820,20240630,-37.7765,-150.6081,4.2112,-3.2332
605066.SH,20240820,20240630,17.1141,-10.3623,-5.1635,3.9269
002119.SZ,20240820,20240630,18.4814,5.5403,0.9927,2.6378
000533.SZ,20240820,20240630,11.208,60.849,-1.8264,3.8254
002999.SZ,20240820,20240630,8.6909,-79.185,5.0961,1.0032
300154.SZ,20240820,20240630,-12.0516,-20.5065,11.022,2.6186
002848.SZ,20240820,20240630,-60.1434,-428.4944,-25.2626,-26.0663
002655.SZ,20240820,20240630,12.1329,31.8268,23.644,5.5635
002765.SZ,20240820,20240630,29.9274,55.7146,8.6638,1.5672
002652.SZ,20240820,20240630,-19.3894,392.5705,42.902,-3.7863
300927.SZ,20240820,20240630,7.2146,-23.0659,15.5242,3.5702
605580.SH,20240820,20240630,13.0348,-10.5299,24.1197,5.4322
300781.SZ,20240820,20240630,83.4316,-21.4983,-10.255,2.6583
603678.SH,20240820,20240630,-17.2121,-29.3149,44.7209,2.8494
000629.SZ,20240820,20240630,-2.8894,-74.7289,12.3543,1.0505
