ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300294.SZ,20190424,20190331,31.8249,22.9886,-12.6566,2.227
002943.SZ,20190425,20190331,-13.8625,-28.044,-53.0762,2.4825
300647.SZ,20190425,20190331,1.5965,-3.3498,11.558,0.8388
002679.SZ,20190425,20190331,-61.6524,-843.1894,-318.2159,-1.672
600021.SH,20190425,20190331,1.7798,182.1209,0.81,0.3851
600570.SH,20190425,20190331,11.1672,593.6601,-105.5221,1.0717
300511.SZ,20190425,20190331,-1.0214,21.4643,39.4843,7.5525
300513.SZ,20190425,20190331,263.4831,1656.7304,-64.7819,1.0222
300438.SZ,20190425,20190331,52.5418,-38.6597,-12.2837,1.8625
600838.SH,20190426,20190331,-7.0179,7.7774,-32.7871,1.8939
600862.SH,20190426,20190331,-3.5641,134.5687,-11.0565,2.7699
600129.SH,20190426,20190331,38.0821,803.4798,2.8021,0.7738
600151.SH,20190426,20190331,-3.846,23.3928,-9.9758,-1.7763
600160.SH,20190426,20190331,-5.7277,-12.7803,14.5647,1.7122
600190.SH,20190426,20190331,-1.1515,1.8229,1.906,0.4876
600206.SH,20190426,20190331,59.4631,532.2876,-19.4704,0.0978
600211.SH,20190426,20190331,39.6434,2.9916,46.4247,3.1102
300278.SZ,20190426,20190331,-18.8144,-419.3409,-12.696,-2.6476
603838.SH,20190426,20190331,-9.3825,-47.8168,-17.1595,1.4995
603856.SH,20190426,20190331,14.1438,9.0079,10.3851,2.3524
300207.SZ,20190426,20190331,32.4899,15.9356,6.737,1.6594
603757.SH,20190426,20190331,-11.9381,-27.7642,34.0151,2.5163
300510.SZ,20190426,20190331,-8.5448,-104.6899,-69.6064,-0.2099
300209.SZ,20190426,20190331,29.1393,-188.4262,-9.2501,-0.3232
300726.SZ,20190426,20190331,35.7311,30.068,-3.3537,3.2815
600509.SH,20190426,20190331,10.5752,-27.0663,7.0984,0.6115
300352.SZ,20190426,20190331,27.432,204.662,-43.1028,0.0432
002520.SZ,20190426,20190331,10.3855,16.8193,2.59,1.3364
600429.SH,20190425,20190331,10.8889,48.6047,-5.2032,0.5625
002896.SZ,20190425,20190331,42.1772,13.0402,17.2037,2.3124
600575.SH,20190425,20190331,22.4751,-2.8229,12.2787,1.0111
000622.SZ,20190425,20190331,760.5604,39.7882,-90.8907,-0.8245
000629.SZ,20190425,20190331,27.5168,61.0698,13.3193,9.2786
600089.SH,20190425,20190331,0.09,-10.4902,-20.4838,1.0847
600299.SH,20190425,20190331,-9.3216,-15.8731,11.568,2.113
300171.SZ,20190425,20190331,-4.955,-26.6628,3.6258,0.2764
002758.SZ,20190425,20190331,6.5578,-18.8034,-13.6105,0.7947
002557.SZ,20190425,20190331,1.2622,35.7493,8.5375,2.5524
002677.SZ,20190425,20190331,31.6317,22.0891,14.4071,5.1173
603298.SH,20190425,20190331,19.484,20.5626,10.1506,3.1507
300686.SZ,20190426,20190331,205.8287,1247.5836,8.4319,2.3726
603790.SH,20190426,20190331,35.7716,47.8123,12.6663,3.1652
002434.SZ,20190426,20190331,-5.1353,-11.7034,42.2318,1.2339
002346.SZ,20190426,20190331,-37.2121,512.1504,28.3292,0.8253
300458.SZ,20190426,20190331,10.4647,287.898,-0.8497,0.8115
300761.SZ,20190426,20190331,-1.1997,-72.6703,7.4347,1.7715
601689.SH,20190426,20190331,-16.8123,-43.0686,6.0363,1.4818
300455.SZ,20190426,20190331,23.1518,1.4377,36.2074,1.6416
600897.SH,20190426,20190331,3.9362,6.1581,36.3496,3.1297
000153.SZ,20190426,20190331,5.2608,44.6266,1.0938,0.8527
002544.SZ,20190426,20190331,13.3059,-22.8514,-62.0842,1.2073
603707.SH,20190426,20190331,40.0222,22.3837,-30.7758,5.788
300242.SZ,20190426,20190331,6.9959,-12.8595,12.6787,2.0551
300359.SZ,20190426,20190331,-21.5922,-44.3427,-54.3461,0.2196
603393.SH,20190426,20190331,110.9916,4.7899,18.3113,3.3485
300398.SZ,20190426,20190331,3.6251,0.2735,-0.2878,3.1297
600981.SH,20190423,20190331,9.1397,69.6959,-5.5873,-1.1887
600817.SH,20190423,20190331,-75.8893,-70.9147,164.9778,0.1188
002101.SZ,20190423,20190331,-2.1233,-14.6877,9.2382,0.9897
300483.SZ,20190425,20190331,359.1098,567.6195,67.8985,2.5268
603077.SH,20190425,20190331,23.9974,127.0451,1.3904,1.0079
300633.SZ,20190425,20190331,-0.4046,-42.348,-17.5497,0.0356
300073.SZ,20190424,20190331,-2.5456,64.0166,10.0309,1.4902
002253.SZ,20190424,20190331,12.1377,-41.9165,-18.9718,0.2678
002283.SZ,20190424,20190331,15.2864,10.0461,23.8284,2.331
002556.SZ,20190424,20190331,5.3993,-19.6794,2.9567,1.4834
002409.SZ,20190424,20190331,34.8895,140.8116,-7.2061,0.9261
002845.SZ,20190424,20190331,62.1327,-85.42,-7.3924,-0.005
002776.SZ,20190424,20190331,44.3799,27.2528,20.6259,1.8674
000498.SZ,20190424,20190331,135.3382,222.0764,-19.5571,1.7023
002169.SZ,20190424,20190331,18.1409,-44.2662,-1.3504,0.0414
300660.SZ,20190425,20190331,0.6132,-8.7039,15.4404,1.1363
002338.SZ,20190425,20190331,-1.7748,1.3429,-41.9055,0.7261
601006.SH,20190425,20190331,6.9873,-4.0643,17.2521,3.703
000514.SZ,20190425,20190331,-43.4378,250.424,-23.7853,0.3938
000550.SZ,20190425,20190331,0.3906,-83.6216,-2.9399,-0.6779
002194.SZ,20190425,20190331,58.3615,169.2776,19.0555,1.777
002207.SZ,20190425,20190331,18.0586,60.512,37.2427,-48.6531
600592.SH,20190425,20190331,-5.0199,413.4762,-12.5652,0.3702
300050.SZ,20190425,20190331,19.8483,25.8845,-56.9739,0.2416
002435.SZ,20190425,20190331,18.3921,2.9397,-8.7555,1.002
002848.SZ,20190425,20190331,-26.4372,-12.7339,-2.8064,-5.0776
300464.SZ,20190425,20190331,557.6633,347.0694,-5.4825,1.8266
600235.SH,20190426,20190331,-1.4551,-73.5872,10.0557,0.0444
600268.SH,20190426,20190331,8.1665,7.8749,-71.1626,-4.4097
600288.SH,20190426,20190331,12.8143,-179.7265,-15.6134,-0.5577
600583.SH,20190426,20190331,42.785,27.5521,-2.6607,-1.3264
600589.SH,20190426,20190331,-5.4243,-8.0608,-66.0139,0.9202
600612.SH,20190426,20190331,6.2314,11.9411,-8.4015,5.4558
600681.SH,20190426,20190331,22.907,11.5954,-9.6423,7.0215
300705.SZ,20190426,20190331,5.8183,-18.5791,-11.562,1.2404
300623.SZ,20190426,20190331,2.5753,3.5055,23.7595,2.5203
002616.SZ,20190426,20190331,17.3327,138.1922,-10.2967,2.2234
300548.SZ,20190426,20190331,15.955,-75.7667,4.9296,-0.2508
300228.SZ,20190426,20190331,54.8106,39.5837,9.8508,0.4239
300725.SZ,20190426,20190331,53.0689,66.8775,13.8041,5.1212
002735.SZ,20190426,20190331,74.4389,75.4844,13.6775,1.9519
002480.SZ,20190426,20190331,-3.7705,-518.4794,-99.083,-1.4763
300048.SZ,20190426,20190331,-23.5135,213.8684,13.258,1.029
600328.SH,20190425,20190331,15.0804,17.4642,16.5283,3.5655
002448.SZ,20190425,20190331,2.3357,-0.8044,0.5775,1.579
300399.SZ,20190425,20190331,64.2802,357.6792,-15.363,2.4446
002587.SZ,20190425,20190331,-31.0908,-16.1708,-29.121,2.5128
002190.SZ,20190425,20190331,37.1796,-17.4645,-6.44,-1.8833
300525.SZ,20190425,20190331,105.9071,-83.4712,-141.0402,-4.1232
300030.SZ,20190426,20190331,-10.5027,29.2655,10.041,-0.3806
600421.SH,20190426,20190331,,42.2612,-197.8586,-55.519
002048.SZ,20190426,20190331,14.299,16.1269,2.0644,1.3483
300503.SZ,20190426,20190331,-18.5639,-82.991,-101.384,-0.1137
002876.SZ,20190426,20190331,50.4722,-206.4039,-0.177,-2.2814
603187.SH,20190426,20190331,51.4084,65.71,-4.8616,3.7696
600987.SH,20190426,20190331,-5.9962,10.2239,7.8037,2.4607
002007.SZ,20190426,20190331,23.8306,25.1606,27.0368,4.2075
000612.SZ,20190426,20190331,17.8085,23.8507,1.8814,-1.6665
300120.SZ,20190426,20190331,-8.312,-19.8759,16.0267,0.8207
300055.SZ,20190426,20190331,-44.2302,-63.2969,-60.1423,0.5598
600777.SH,20190426,20190331,30.9686,-291.2983,40.2553,-1.1167
601928.SH,20190426,20190331,14.9103,20.851,29.6972,2.0339
300459.SZ,20190426,20190331,-5.697,-13.7261,41.7788,3.675
600138.SH,20190426,20190331,1.4122,-35.1323,2.9589,0.8961
603458.SH,20190426,20190331,-1.4699,21.0835,-87.4817,2.9524
603712.SH,20190426,20190331,25.2711,160.181,72.5947,0.3197
603319.SH,20190423,20190331,16.6377,19.9764,1.9656,4.3405
002168.SZ,20190423,20190331,-63.2716,-82.9689,-59.9455,1.2994
002085.SZ,20190423,20190331,-4.8547,-9.9583,2.7137,2.6112
000584.SZ,20190423,20190331,-23.0238,-49.7021,-25.1848,0.8197
300642.SZ,20190425,20190331,26.3688,21.7265,1.8778,1.3111
002590.SZ,20190425,20190331,-10.4789,-81.9011,-7.7176,-0.0977
300031.SZ,20190425,20190331,38.82,63.1695,8.238,3.7155
002406.SZ,20190424,20190331,27.8586,42.83,21.2667,2.1993
002882.SZ,20190424,20190331,107.6771,123.7139,-10.7587,6.0338
002149.SZ,20190424,20190331,17.0523,39.0505,-18.6423,-0.0575
002056.SZ,20190424,20190331,-5.5021,2.5303,13.275,1.3152
002038.SZ,20190424,20190331,5.7924,9.9769,45.3114,3.964
300470.SZ,20190424,20190331,57.7048,56.8368,5.7179,3.9924
002627.SZ,20190425,20190331,-6.1322,86.4288,1.4875,0.7777
603080.SH,20190425,20190331,12.8013,39.972,-1.9804,2.7863
300664.SZ,20190425,20190331,76.393,3.3446,-29.0622,1.5239
300581.SZ,20190425,20190331,37.5122,349.119,-58.117,-0.5523
300588.SZ,20190425,20190331,-63.9654,-164.2089,68.6845,-4.6914
603013.SH,20190425,20190331,4.7299,-12.5676,6.1843,1.9384
002797.SZ,20190425,20190331,81.8932,313.9066,475.1125,3.2295
600409.SH,20190425,20190331,9.6267,-56.1393,4.4065,1.7145
600410.SH,20190425,20190331,37.4033,929.4523,-3.4637,3.9289
600482.SH,20190425,20190331,24.6962,0.6487,-10.4948,0.6352
300634.SZ,20190425,20190331,14.9992,21.5228,-31.4889,1.8136
600698.SH,20190426,20190331,-2.2406,231.9338,-16.9277,0.399
600702.SH,20190426,20190331,34.0591,21.5287,-1.5682,3.8593
002771.SZ,20190426,20190331,-9.1492,-80.9466,-109.2762,0.0635
300807.SZ,20190426,20190331,16.6246,74.336,-160.7775,-1.5301
300678.SZ,20190426,20190331,-17.4455,9.3467,-107.6436,-0.3394
300114.SZ,20190426,20190331,5.2801,32.1471,-3.9437,2.0506
600249.SH,20190426,20190331,0.4978,1218.9408,2.8068,-0.7006
002515.SZ,20190426,20190331,-32.301,68.861,27.6146,2.3441
300132.SZ,20190426,20190331,30.5696,33.9778,-1.5958,7.0206
300452.SZ,20190426,20190331,6.2687,22.8948,-3.7877,3.5073
603488.SH,20190426,20190331,20.6193,8.5097,-13.9994,1.1471
300612.SZ,20190426,20190331,-55.6112,-474.2616,-36.2921,-3.0582
002493.SZ,20190426,20190331,-9.0754,-4.7936,11.2097,2.1812
002481.SZ,20190426,20190331,-49.8932,-36.8635,13.2234,1.3771
603979.SH,20190426,20190331,8.4605,4.6902,-25.1954,1.9389
000883.SZ,20190426,20190331,24.3596,-43.8175,19.4615,1.3178
002910.SZ,20190425,20190331,17.3233,4.2362,21.582,1.338
601588.SH,20190425,20190331,191.8817,354.9867,-60.7016,5.2121
000028.SZ,20190425,20190331,15.8215,2.5338,-6.3924,2.5273
000738.SZ,20190425,20190331,11.514,15.6991,-13.7722,1.0439
000922.SZ,20190425,20190331,52.1374,86.9146,15.1256,4.9718
002897.SZ,20190425,20190331,21.9676,-63.1729,5.3885,0.4458
002040.SZ,20190425,20190331,1.3019,-1.7391,9.0249,0.9749
601139.SH,20190425,20190331,0.9738,-3.3738,0.0534,2.4177
002057.SZ,20190426,20190331,8.0619,27.4469,-24.3099,3.0588
300253.SZ,20190426,20190331,20.0955,42.0775,-78.2789,1.692
002930.SZ,20190426,20190331,21.795,59.3698,56.5115,2.3755
300173.SZ,20190426,20190331,24.0699,-89.5919,-35.0334,-0.0311
002298.SZ,20190426,20190331,20.0025,-30.0087,-31.6592,0.5795
300103.SZ,20190426,20190331,-52.5097,-94.7137,5.292,0.0423
000822.SZ,20190426,20190331,-11.9748,-35.9904,31.5675,2.6021
000672.SZ,20190426,20190331,37.292,116.0843,58.5604,8.3935
300080.SZ,20190426,20190331,-16.7829,-179.2724,6.4081,-0.5565
300421.SZ,20190426,20190331,4.9945,0.0068,-9.438,1.4075
000666.SZ,20190426,20190331,63.6774,35.5098,-184.5982,2.1242
002822.SZ,20190426,20190331,8.1919,4.9774,2.1339,1.399
000709.SZ,20190426,20190331,17.1857,-0.8621,17.5635,0.6456
002097.SZ,20190426,20190331,37.0983,42.501,-5.7381,3.1863
601908.SH,20190426,20190331,-42.5215,-109.8037,-99.4932,-0.2073
603678.SH,20190426,20190331,23.5308,31.1332,18.0022,2.3148
002129.SZ,20190423,20190331,36.4476,50.1525,9.6525,1.0047
002317.SZ,20190423,20190331,2.8162,2.9535,12.1137,3.146
002389.SZ,20190423,20190331,19.6453,-55.7064,-50.7064,0.0541
002623.SZ,20190425,20190331,-27.1047,-384.1964,7.3928,-1.1097
002581.SZ,20190425,20190331,-14.2544,-115.693,72.674,-0.4831
002062.SZ,20190424,20190331,18.2301,16.3766,-12.9768,3.1349
002653.SZ,20190424,20190331,75.5019,-16.6354,0.5572,1.6876
000001.SZ,20190424,20190331,15.8781,12.9037,163.764,3.0233
000401.SZ,20190424,20190331,47.7369,107.7163,7.5753,0.2005
600792.SH,20190424,20190331,14.8543,209.0416,-10.5232,0.5721
002043.SZ,20190424,20190331,1.099,67.6009,-7.5747,1.3011
002903.SZ,20190424,20190331,-81.5252,-163.4126,24.761,-1.9758
002863.SZ,20190424,20190331,-12.1309,-38.8049,7.9734,0.0721
600850.SH,20190424,20190331,14.2041,8.6583,-24.8167,3.2935
002049.SZ,20190424,20190331,29.7976,41.5216,-46.2995,0.9839
300138.SZ,20190424,20190331,11.8092,2.0413,9.2074,2.5333
002733.SZ,20190424,20190331,-20.6704,257.4097,36.9334,-0.6234
600302.SH,20190425,20190331,-26.6473,-59.3309,-49.0895,-1.7308
000737.SZ,20190425,20190331,-54.4605,109.8342,-18.9819,0.8349
000937.SZ,20190425,20190331,5.4164,-18.4546,6.4404,0.8795
600059.SH,20190425,20190331,-4.0744,-12.214,-2.5667,1.6946
600156.SH,20190425,20190331,50.893,7.8075,-11.3069,-1.6618
600215.SH,20190425,20190331,161.0004,2003.634,57.0126,1.9064
300355.SZ,20190425,20190331,-6.7188,21.8673,-150.679,0.5803
300369.SZ,20190425,20190331,15.8624,14.5641,-62.4426,-1.0606
300335.SZ,20190425,20190331,-43.5582,-48.7329,-9.1767,1.4147
002593.SZ,20190425,20190331,-14.4162,1.4427,-15.09,0.3755
603648.SH,20190425,20190331,4.8084,-25.8466,5.0242,2.1494
603709.SH,20190425,20190331,38.6549,104.8233,-5.3118,1.4231
603810.SH,20190425,20190331,15.915,74.5495,5.102,4.308
600025.SH,20190426,20190331,49.6499,137.3389,66.6046,2.0414
600970.SH,20190426,20190331,12.04,32.0399,-27.0002,2.2488
002119.SZ,20190426,20190331,-7.1949,49.3089,-1.511,1.057
002572.SZ,20190426,20190331,-4.6746,3.6945,-35.36,1.7054
000400.SZ,20190426,20190331,15.3864,-9.064,-21.8787,0.2686
000417.SZ,20190426,20190331,9.5802,5.7376,-0.4978,2.5617
000513.SZ,20190426,20190331,10.064,13.073,18.44,3.0301
000532.SZ,20190426,20190331,11.647,16.4923,57.9898,0.6136
603003.SH,20190426,20190331,-39.9174,-172.2733,-10.6394,-0.5913
002561.SZ,20190426,20190331,-3.9715,-4.2954,7.1686,2.6846
300129.SZ,20190426,20190331,46.2777,45.764,-19.1984,0.7354
300108.SZ,20190426,20190331,118.3076,-18.7196,61.6448,0.2405
002442.SZ,20190426,20190331,1.5323,-95.0278,12.8299,0.0452
300549.SZ,20190426,20190331,-8.2079,-48.5841,3.6941,1.2846
601163.SH,20190426,20190331,4.2667,53.2575,4.775,1.2641
603081.SH,20190426,20190331,26.49,46.6473,1.9325,3.2708
000962.SZ,20190425,20190331,-27.7075,110.3721,45.8427,-0.3204
002264.SZ,20190425,20190331,-10.5354,-2.6484,16.5254,1.5709
002186.SZ,20190425,20190331,-9.5726,-71.3793,-4.8404,0.4502
002461.SZ,20190425,20190331,4.6451,65.784,-6.8197,-0.0975
601199.SH,20190425,20190331,-13.9848,-1.134,70.7811,1.2907
002301.SZ,20190425,20190331,53.7537,30.8447,-63.7392,1.3719
603012.SH,20190425,20190331,26.1979,30.2075,-4.5164,1.2106
600176.SH,20190425,20190331,0.0595,-19.1401,21.5592,3.1187
601566.SH,20190425,20190331,7.1952,40.1196,12.8008,3.348
002592.SZ,20190425,20190331,14.1338,-207.8113,9.7587,-0.4631
600636.SH,20190425,20190331,-37.3527,-101.7163,-11.4862,-0.0945
603008.SH,20190426,20190331,-5.57,-56.0101,-8.7527,0.8075
603839.SH,20190426,20190331,41.4636,10.5069,11.442,3.4112
002541.SZ,20190426,20190331,90.5243,30.6164,7.0998,1.333
300307.SZ,20190426,20190331,23.5064,-44.9986,11.8412,0.8481
601111.SH,20190426,20190331,2.997,3.6,18.2324,2.8953
002799.SZ,20190426,20190331,58.0576,99.3945,7.5497,2.5537
300717.SZ,20190426,20190331,-8.0001,11.935,-1.756,1.7648
002237.SZ,20190426,20190331,26.2551,-17.86,5.7787,2.7128
603567.SH,20190426,20190331,29.3849,7.4854,-0.9341,3.0576
300002.SZ,20190426,20190331,-7.6917,-128.7805,-16.3929,-2.3118
300069.SZ,20190426,20190331,-34.6397,-125.5227,32.521,-0.4381
300175.SZ,20190426,20190331,101.6225,275.3585,12.5756,0.9639
300561.SZ,20190426,20190331,2.889,4.0411,-42.7843,1.0463
603017.SH,20190426,20190331,10.4348,10.827,-48.4776,1.2527
300457.SZ,20190426,20190331,18.6752,17.5144,12.8528,2.296
300625.SZ,20190425,20190331,-7.2147,-83.1068,-13.9606,0.1414
002305.SZ,20190425,20190331,582.7171,4.8594,-14.3195,0.2178
300674.SZ,20190425,20190331,35.8101,106.5334,-109.4922,-0.0597
300477.SZ,20190425,20190331,-8.8229,-338.0564,-34.2833,-0.7055
002639.SZ,20190425,20190331,26.7438,14.661,-13.2852,0.0011
300606.SZ,20190425,20190331,7.7421,-19.2072,1.8835,2.1844
002239.SZ,20190425,20190331,-18.9455,-92.7154,26.7286,0.0656
002687.SZ,20190424,20190331,18.301,43.9756,-54.6354,1.1504
601918.SH,20190424,20190331,1.0484,14.6522,37.659,7.46
601898.SH,20190424,20190331,13.857,10.7289,13.9882,1.6459
002275.SZ,20190424,20190331,9.2144,5.1065,48.1896,2.8912
002245.SZ,20190424,20190331,-9.1577,-56.1332,48.0394,0.7584
300697.SZ,20190424,20190331,23.09,86.7415,-4.0688,3.9702
002575.SZ,20190424,20190331,1241.2338,1072.9977,-17.2633,0.1364
300279.SZ,20190424,20190331,4.5374,-58.1227,-7.1272,1.1322
002424.SZ,20190424,20190331,3.5981,5.3243,-13.375,3.9422
000062.SZ,20190424,20190331,17.9435,-12.1051,22.2336,2.3481
000100.SZ,20190424,20190331,15.4941,6.6022,7.5805,1.8218
600285.SH,20190425,20190331,4.4067,35.8892,27.7903,4.1733
600298.SH,20190425,20190331,11.6128,-14.5586,1.4909,5.1576
600621.SH,20190425,20190331,24.2311,196.3335,9394.3151,1.0399
600692.SH,20190425,20190331,-8.9313,-33.3774,-58.9888,0.568
600814.SH,20190425,20190331,1.9165,9.2238,-1.4843,2.6042
002042.SZ,20190425,20190331,19.7802,-21.4729,1.0342,1.3017
000516.SZ,20190425,20190331,-80.8692,42.9669,60.9343,0.1284
600183.SH,20190425,20190331,-3.2874,-0.0271,17.4938,3.4288
603303.SH,20190425,20190331,-0.742,9.3259,0.421,1.2575
601952.SH,20190425,20190331,39.5771,-13.4363,-7.7142,1.7114
601169.SH,20190425,20190331,23.7824,9.4901,130.2391,3.2422
000568.SZ,20190426,20190331,23.7172,43.0776,13.4563,8.5015
000597.SZ,20190426,20190331,7.8421,10.1299,-6.8478,1.4689
000601.SZ,20190426,20190331,29.4807,8.8481,12.5046,2.2424
000617.SZ,20190426,20190331,31.8711,8.7405,-2348.7379,2.6514
603999.SH,20190426,20190331,-0.993,56.8742,-8.8083,0.1569
603888.SH,20190426,20190331,5.2211,56.9205,-36.6229,-0.3476
601008.SH,20190426,20190331,5.1916,-42.7332,-54.5063,-0.1343
300146.SZ,20190426,20190331,47.169,33.6942,0.4612,8.9308
002947.SZ,20190426,20190331,-9.0021,56.9281,89.3467,2.7221
002817.SZ,20190426,20190331,3.1719,-17.6318,8.7172,1.1708
002673.SZ,20190426,20190331,136.5265,258.3498,347.1843,3.2718
002177.SZ,20190426,20190331,-69.5292,816.9548,-96.7694,-0.4853
300696.SZ,20190426,20190331,85.1631,162.9363,31.3317,2.8714
002734.SZ,20190425,20190331,9.8647,40.6344,-24.8738,4.2987
300126.SZ,20190425,20190331,1.7519,71.8237,8.4799,-0.4174
002465.SZ,20190425,20190331,-0.9992,16.4538,-34.2925,-0.1895
603558.SH,20190425,20190331,17.947,57.1991,4.9868,1.6588
002307.SZ,20190425,20190331,26.5145,9.5047,-34.9895,0.0393
600361.SH,20190425,20190331,-1.3556,58.878,9.8234,1.6951
300250.SZ,20190426,20190331,70.0102,727.6381,-12.8252,0.7895
300436.SZ,20190426,20190331,25.3134,-37.4636,5.8216,0.8555
002905.SZ,20190426,20190331,-4.5428,-42.5873,16.6648,1.3272
603390.SH,20190426,20190331,39.5081,77.1237,-28.7301,6.5697
603926.SH,20190426,20190331,59.1557,-0.1146,-5.175,1.5845
300518.SZ,20190426,20190331,-13.0076,383.7513,52.1633,-0.5868
300382.SZ,20190426,20190331,49.1109,24.7441,-6.0645,1.6743
300711.SZ,20190426,20190331,60.93,44.4021,1.9587,-0.7266
300373.SZ,20190426,20190331,2.8289,-44.9968,12.8839,1.0825
300333.SZ,20190426,20190331,2.2772,-2.2994,-81.9299,0.1436
002271.SZ,20190426,20190331,41.0146,28.8877,-108.9439,1.3409
300406.SZ,20190426,20190331,5.5249,4.0325,4.4196,3.4417
603767.SH,20190426,20190331,6.883,-4.4519,3.2473,0.8129
002609.SZ,20190426,20190331,40.572,32.6092,-158.5591,-1.0406
300366.SZ,20190426,20190331,3.4518,20.9753,-102.1691,0.9617
300509.SZ,20190426,20190331,30.6245,7.7495,-35.9078,2.0271
300340.SZ,20190426,20190331,-37.2092,-21.4791,4.0053,0.3437
002192.SZ,20190423,20190331,-3.0196,-306.2825,-103.0771,-2.3215
300689.SZ,20190423,20190331,7.3267,-37.1703,17.2336,0.6821
300543.SZ,20190425,20190331,42.6275,210.9758,8.6262,2.6031
300136.SZ,20190425,20190331,26.9231,14.8463,3.7173,5.9528
002200.SZ,20190425,20190331,-21.1022,118.5515,160.6473,-27.7832
605368.SH,20190425,20190331,32.3469,50.2105,1.8966,6.2725
300656.SZ,20190425,20190331,98.3581,-16.2428,4.3171,1.083
002514.SZ,20190425,20190331,21.7976,8.2183,9.9812,5.7042
300215.SZ,20190424,20190331,11.0675,55.4501,71.3405,0.6942
002801.SZ,20190424,20190331,32.7176,69.3758,10.4568,2.7847
002728.SZ,20190424,20190331,20.106,61.83,13.4431,3.6439
300627.SZ,20190424,20190331,21.2568,56.0614,-67.3131,0.4303
300667.SZ,20190424,20190331,4.3163,46.1246,-22.1724,0.5578
300558.SZ,20190424,20190331,31.701,20.8294,26.8542,2.1684
002165.SZ,20190424,20190331,-2.2058,595.6214,-11.7555,1.1799
002666.SZ,20190424,20190331,12.499,2.1551,17.9038,0.5369
002148.SZ,20190424,20190331,-32.2472,-70.0932,53.2288,-0.1372
002128.SZ,20190424,20190331,3.4009,6.4402,-8.1925,6.2607
002033.SZ,20190425,20190331,-5.56,-23.4259,25.8245,1.3726
600971.SH,20190425,20190331,5.8975,15.9794,32.6044,3.0066
300498.SZ,20190425,20190331,6.1713,-132.694,-3.1245,-2.1377
002381.SZ,20190425,20190331,32.0191,196.5934,6.0777,2.9135
002315.SZ,20190425,20190331,24.7216,588.4865,-66.1296,0.7724
002883.SZ,20190425,20190331,25.1698,13.8941,43.9449,3.0765
300225.SZ,20190425,20190331,3.8798,-37.2695,-14.7798,0.4811
002946.SZ,20190425,20190331,13.4965,3.6402,3.7284,1.1238
603283.SH,20190425,20190331,29.1548,82.4129,46.3764,4.4725
603027.SH,20190425,20190331,18.4599,-54.0469,14.9353,3.4174
601838.SH,20190425,20190331,16.8891,22.7763,106.4313,3.9791
603380.SH,20190425,20190331,9.1082,-30.1959,11.6892,1.9572
600708.SH,20190425,20190331,6.2737,-28.26,-177.7352,2.7342
601595.SH,20190425,20190331,-4.707,8.2236,1.5099,1.3971
000720.SZ,20190426,20190331,214.1014,-35.5335,-35.9965,15.8615
000755.SZ,20190426,20190331,-75.6322,117.3214,114.7871,0.8297
000757.SZ,20190426,20190331,-26.2869,-58.0384,18.5937,0.7559
000826.SZ,20190426,20190331,5.475,-39.2241,-10.9501,1.0572
000852.SZ,20190426,20190331,143.6787,112.3166,-41.0625,0.1048
000859.SZ,20190426,20190331,28.7859,52.1208,-0.6802,-0.1829
000877.SZ,20190426,20190331,26.0808,1061.227,2.0068,1.0991
000910.SZ,20190426,20190331,1.0814,9.691,-21.5066,1.4021
300105.SZ,20190426,20190331,20.4311,-150.8268,-25.8022,-1.1148
603660.SH,20190426,20190331,20.7223,27.9713,-5.4915,2.735
002879.SZ,20190426,20190331,13.3317,4.5833,10.8596,1.5778
603779.SH,20190426,20190331,-3.646,-17.3752,11.306,1.079
300485.SZ,20190426,20190331,-27.8294,-25.1925,4.5042,1.571
