ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002946.SZ,20260323,20251231,11.2824,69.2857,15.6904,22.2669
300323.SZ,20260323,20251231,9.0024,3.6541,-8.3066,-9.143
874519.BJ,20260403,20251231,55.8055,89.8371,17.3154,24.7852
002530.SZ,20260324,20251231,-17.5117,159.3384,16.9956,5.8195
601882.SH,20260324,20251231,-1.4205,-23.3435,16.4753,13.6155
920011.BJ,20260317,20251231,-3.9263,-3.1172,26.2252,16.9395
874709.BJ,20260324,20251231,30.3579,7.7081,31.2941,12.9562
000688.SZ,20260324,20251231,13.3503,56.7594,45.6439,
874332.BJ,20260324,20251231,,,,12.5171
603259.SH,20260324,20251231,9.1861,142.515,45.957,19.1414
601126.SH,20260324,20251231,10.9857,17.4196,38.6498,16.8992
002192.SZ,20260324,20251231,109.9054,315.2646,25.42,7.3594
605588.SH,20260324,20251231,-6.5894,-89.4309,14.9949,
300489.SZ,20260324,20251231,27.3854,-164.4421,-0.3173,-2.5473
603010.SH,20260324,20251231,6.412,-6454.6426,9.221,-31.8656
003015.SZ,20260324,20251231,19.4278,147.9327,29.3093,9.4252
002611.SZ,20260324,20251231,24.946,25.9955,20.0056,9.6531
002648.SZ,20260324,20251231,-15.5222,-34.6115,26.4285,19.7104
002766.SZ,20260324,20251231,-69.848,-445.0894,29.4154,-6.9496
688582.SH,20260324,20251231,-7.7696,-23.114,62.1208,11.96
300772.SZ,20260324,20251231,32.0082,-55.3064,4.752,4.2302
603186.SH,20260324,20251231,12.7317,335.8363,17.2351,4.1223
300620.SZ,20260324,20251231,82.9586,449.1615,35.0,6.8342
601689.SH,20260324,20251231,19.3828,5.9978,17.4626,11.9642
002728.SZ,20260324,20251231,0.2115,13.5951,22.7331,4.4378
301020.SZ,20260324,20251231,2.1413,-4.1129,47.205,9.0944
873855.BJ,20260324,20251231,7.1942,-16.4957,-26.2635,22.9855
000933.SZ,20260324,20251231,1.7621,-32.8923,18.0243,17.6232
600096.SH,20260324,20251231,-27.5565,-53.225,11.4347,21.3328
600179.SH,20260324,20251231,14.5846,-6.0333,24.6312,8.6296
600331.SH,20260324,20251231,-1.8987,-286.3666,16.9454,-4.9254
600655.SH,20260324,20251231,-26.333,-326.3371,16.9071,-12.5058
002033.SZ,20260324,20251231,16.1081,15.8957,36.0871,8.6666
002050.SZ,20260324,20251231,-5.4418,2.9278,29.1085,15.5086
002410.SZ,20260324,20251231,-2.032,152.87,66.2917,5.7914
002249.SZ,20260324,20251231,-6.9934,9.7583,35.6118,9.8844
603296.SH,20260324,20251231,25.6495,9.0425,1.4182,13.42
603912.SH,20260324,20251231,-27.3086,-145.4507,14.4465,-3.77
300037.SZ,20260324,20251231,38.6754,45.1708,8.1447,10.6059
601008.SH,20260324,20251231,0.7992,36.1081,-32.2662,3.5968
874202.BJ,20260324,20251231,10.111,-5.1987,20.1193,21.0403
834948.BJ,20260324,20251231,-37.2137,-45.5691,35.1106,19.0302
872814.BJ,20260324,20251231,,,,9.2858
000688.SZ,20260324,20251231,13.3503,56.7594,45.6439,-9.2058
874332.BJ,20260324,20251231,4.9902,-34.0701,63.6527,12.5171
605588.SH,20260324,20251231,-6.5894,-89.4309,14.9949,-8.585
601728.SH,20260325,20251231,-1.4788,-35.062,28.6972,6.8612
601808.SH,20260325,20251231,5.3868,-8.6508,60.3001,8.5995
688027.SH,20260325,20251231,-21.4305,36.885,78.8419,-1.3431
688112.SH,20260325,20251231,19.4529,52.6985,31.8698,8.8604
601963.SH,20260325,20251231,10.7877,12.4516,-146.226,9.1045
000407.SZ,20260325,20251231,9.9547,375.0978,32.2922,
000895.SZ,20260325,20251231,-5.2131,-3.2644,9.1994,
600196.SH,20260325,20251231,20.8061,11.5936,14.9285,4.8752
600675.SH,20260325,20251231,-38.6594,-210.8323,-48.2994,0.5047
600717.SH,20260325,20251231,10.7426,99.2525,24.8037,5.1115
002463.SZ,20260325,20251231,25.4513,49.5151,17.9791,
002136.SZ,20260325,20251231,-22.716,-56.2831,5.6414,-7.1421
600968.SH,20260325,20251231,-12.8767,6.6143,28.915,13.8023
300049.SZ,20260325,20251231,33.9129,274.0328,28.0751,7.2248
003010.SZ,20260325,20251231,111.4226,86.9902,22.7957,20.7628
430220.BJ,20260325,20251231,,,,9.9791
002546.SZ,20260325,20251231,-35.6557,-73.5775,44.6844,3.7605
002911.SZ,20260325,20251231,8.673,38.0994,13.6171,11.193
874133.BJ,20260325,20251231,,,,33.1446
601969.SH,20260325,20251231,18.1758,-25.8415,33.9111,5.7387
688498.SH,20260325,20251231,194.8651,1622.8353,38.1778,7.5923
874570.BJ,20260325,20251231,13.2286,28.9353,37.8304,27.9616
000407.SZ,20260325,20251231,9.9547,375.0978,32.2922,5.2548
831718.BJ,20260325,20251231,,,,8.1913
874103.BJ,20260325,20251231,2.9125,14.3592,0.3351,12.3034
872709.BJ,20260418,20251231,-7.4607,-2.9971,16.6606,12.9502
874654.BJ,20260325,20251231,14.1093,17.0046,-10.2561,18.9948
874392.BJ,20260325,20251231,-19.3688,76.4791,93.3763,17.5691
000509.SZ,20260325,20251231,-47.3199,46.8025,-2.5223,-10.3611
000513.SZ,20260325,20251231,6.3609,-30.6963,21.3335,14.4801
000920.SZ,20260325,20251231,8.3986,-45.8012,27.753,11.1917
600011.SH,20260325,20251231,-7.9176,-55.4858,25.6425,9.6337
600585.SH,20260325,20251231,-7.1898,-27.5893,26.1098,3.9897
000895.SZ,20260325,20251231,-5.2131,-3.2644,9.1994,23.2545
002463.SZ,20260325,20251231,25.4513,49.5151,17.9791,27.9041
600882.SH,20260325,20251231,34.1344,-301.0076,-1.5412,3.514
301039.SZ,20260325,20251231,-0.1855,16.1374,11.676,5.8774
688617.SH,20260325,20251231,32.4447,36.0869,40.7124,28.2203
601117.SH,20260325,20251231,3.8006,19.1083,13.081,9.4086
002129.SZ,20260325,20251231,28.1412,7.1849,6.8364,-36.9483
002237.SZ,20260325,20251231,103.7973,-12.8819,-3.9724,6.5869
300100.SZ,20260325,20251231,-2.727,-22.6572,8.3957,15.1982
002393.SZ,20260325,20251231,23.1618,198.1335,31.8862,3.5865
301171.SZ,20260325,20251231,40.3198,-223.4109,-1.1294,2.1496
688009.SH,20260325,20251231,9.8318,23.4279,19.1824,6.9906
688062.SH,20260325,20251231,64.7374,-6.2444,-193.6253,-104.135
603860.SH,20260325,20251231,14.0727,4.4925,66.242,5.4402
603025.SH,20260325,20251231,25.7364,18.7149,21.4712,28.437
688031.SH,20260325,20251231,37.3525,36.7903,34.262,-26.8942
002841.SZ,20260325,20251231,19.4024,261.7884,-5.7855,5.78
601702.SH,20260326,20251231,5.561,-12.6095,-1.7139,19.3208
603199.SH,20260326,20251231,7.7412,-0.9171,45.0213,12.955
603166.SH,20260326,20251231,6.9154,47.6243,15.0259,11.4409
601628.SH,20260326,20251231,-23.2811,-669.0713,77.4141,27.9267
688636.SH,20260326,20251231,-13.9362,-29.3884,-21.3582,7.7965
600315.SH,20260326,20251231,12.8281,86.1671,4.977,0.6567
600318.SH,20260326,20251231,35.2241,-73.8671,-38.0917,
600874.SH,20260326,20251231,-8.6974,23.7833,211.8129,7.7293
874495.BJ,20260326,20251231,,,,
601168.SH,20260326,20251231,-0.4207,250.0754,10.5783,
874058.BJ,20260326,20251231,,,,8.4637
874494.BJ,20260326,20251231,,,,10.3087
603611.SH,20260326,20251231,-9.3832,-66.7984,18.1428,10.7249
002151.SZ,20260326,20251231,62.0714,3.7814,10.6505,-6.4212
300238.SZ,20260326,20251231,-5.1116,-465.6419,19.9831,4.7305
300748.SZ,20260326,20251231,34.0365,101.9423,23.5454,8.5032
874567.BJ,20260326,20251231,,,,13.3043
688519.SH,20260326,20251231,70.5851,1474.1342,-3.5512,8.2173
838758.BJ,20260326,20251231,,,,34.3877
874251.BJ,20260326,20251231,,,,
603985.SH,20260326,20251231,26.1673,129.6786,3.4418,2.7706
300501.SZ,20260326,20251231,-10.8415,-1301.5636,27.6298,-2.8363
874118.BJ,20260326,20251231,-3.6364,-51.4734,7.0173,10.3309
873994.BJ,20260326,20251231,,,,17.4355
430293.BJ,20260326,20251231,-14.8728,-29.2354,22.6295,15.0833
874236.BJ,20260326,20251231,11.3424,-8.868,14.7385,32.0962
688108.SH,20260326,20251231,15.1872,110.8023,48.219,3.7843
688285.SH,20260326,20251231,-4.0212,-29.9159,50.3545,2.6158
600449.SH,20260326,20251231,-40.0349,-155.7102,29.7021,1.827
600970.SH,20260326,20251231,15.3144,-14.6126,14.5314,11.8034
000068.SZ,20260326,20251231,-38.6868,-104.9186,20.0273,-8.3408
000786.SZ,20260326,20251231,-1.5141,-36.2226,49.5767,10.5238
000856.SZ,20260326,20251231,24.9949,69.4062,2.3078,2.9302
000862.SZ,20260326,20251231,-0.37,-86.2517,53.0726,0.8226
000988.SZ,20260326,20251231,22.5047,-47.2058,41.8927,11.1842
603063.SH,20260326,20251231,-2.2574,5.0292,28.5124,11.1009
600055.SH,20260326,20251231,-63.2517,-582.1281,95.8449,-5.3155
600276.SH,20260326,20251231,8.2875,14.1492,25.1731,13.8838
600428.SH,20260326,20251231,39.3287,37.3476,31.4678,11.873
600506.SH,20260326,20251231,2.069,-860.8868,8.1373,1.9321
600548.SH,20260326,20251231,-5.05,-40.1672,31.5838,4.5941
600808.SH,20260326,20251231,-1.7288,86.2337,-0.8652,-0.9674
002012.SZ,20260326,20251231,15.3045,213.626,-8.2469,0.6481
300885.SZ,20260326,20251231,-19.6192,-50.5201,-14.1455,5.6093
688111.SH,20260326,20251231,17.1576,8.7289,69.9806,14.8913
002092.SZ,20260326,20251231,-2.3573,82.5723,24.9099,-1.8937
002153.SZ,20260326,20251231,-7.628,12.7635,41.6933,-2.6697
300388.SZ,20260326,20251231,4.2977,-6.2273,32.4019,7.5115
601077.SH,20260326,20251231,3.6095,19.0939,-266.0093,8.9998
300099.SZ,20260326,20251231,2.2145,229.5897,-4.7358,3.1207
300200.SZ,20260326,20251231,30.2023,-142.225,3.4819,5.642
688023.SH,20260326,20251231,5.4162,7.6303,71.6313,-3.7494
002458.SZ,20260326,20251231,-6.7506,-34.2625,36.1986,3.8565
688295.SH,20260326,20251231,49.7436,128.6522,51.9024,1.4687
001367.SZ,20260326,20251231,14.4763,33.8761,40.5147,9.0278
300795.SZ,20260326,20251231,17.6247,17.2983,1.145,17.4026
300997.SZ,20260326,20251231,-10.9297,-47.1102,18.4058,3.7528
300491.SZ,20260326,20251231,23.1442,547.915,15.7317,2.9202
601061.SH,20260326,20251231,11.5576,-30.2537,-14.727,11.3598
301666.SZ,20260429,20251231,,,,-79.7831
002675.SZ,20260326,20251231,-1.2058,174.2899,34.2208,4.0669
600956.SH,20260326,20251231,-3.5335,51.2275,32.4039,7.0482
688337.SH,20260326,20251231,25.6961,41.2023,32.787,1.216
920491.BJ,20260326,20251231,6.5541,11.8543,25.8076,8.5082
002564.SZ,20260326,20251231,-22.4171,-157.435,30.1438,36.614
003816.SZ,20260326,20251231,-4.2121,40.0099,57.4593,7.5119
688428.SH,20260326,20251231,304.0996,527.8351,13.3568,7.6583
300821.SZ,20260326,20251231,-34.0914,30.3587,-6.5869,-0.0541
873712.BJ,20260326,20251231,,,,6.51
601628.SH,20260326,20251231,-23.2811,-669.0713,77.4141,27.9267
600315.SH,20260326,20251231,12.8281,86.1671,4.977,0.6567
600318.SH,20260326,20251231,35.2241,-73.8671,-38.0917,3.2079
874495.BJ,20260403,20251231,8.5737,15.0426,9.803,13.4362
601168.SH,20260326,20251231,-0.4207,250.0754,10.5783,20.364
874058.BJ,20260326,20251231,,,,8.4637
874494.BJ,20260326,20251231,-10.7078,12.7065,14.6627,10.3087
002151.SZ,20260326,20251231,62.0714,3.7814,10.6505,-6.4212
874567.BJ,20260326,20251231,-15.544,-49.9458,69.0474,13.3043
688519.SH,20260326,20251231,70.5851,1474.1342,-3.5512,8.2173
874251.BJ,20260326,20251231,7.2821,24.509,43.3391,10.4628
603985.SH,20260326,20251231,26.1673,129.6786,3.4418,2.7706
300501.SZ,20260326,20251231,-10.8415,-1301.5636,27.6298,-2.8363
688570.SH,20260327,20251231,-16.8415,-67.9514,41.4634,1.9045
600808.SH,20260326,20251231,-1.7288,86.2337,-0.8652,-0.9674
920033.BJ,20260327,20251231,55.0539,-1537.7859,101.8318,1.9805
601880.SH,20260327,20251231,-5.9016,-96.6785,46.2954,3.2199
600547.SH,20260327,20251231,32.18,-11.5707,30.7095,12.0755
600375.SH,20260327,20251231,84.0053,-98.688,12.4199,-2.064
600497.SH,20260327,20251231,65.7924,-59.2173,5.0654,6.523
873254.BJ,20260327,20251231,,,,15.2882
601038.SH,20260327,20251231,-4.1015,-1.875,-15.6356,9.4885
920992.BJ,20260327,20251231,3.1731,0.8633,30.3549,1.5474
601788.SH,20260327,20251231,-16.5865,-2.0481,136.8359,5.0698
000062.SZ,20260327,20251231,27.8021,291.1685,-18.4776,6.2076
000789.SZ,20260327,20251231,-35.4785,247.8341,10.8394,-2.4875
000965.SZ,20260327,20251231,-49.7477,-384.5606,-92.5999,0.0065
000989.SZ,20260327,20251231,95.4922,394.8728,19.1542,5.1015
600151.SH,20260327,20251231,-20.4699,-538.8508,11.9912,-10.2409
600219.SH,20260327,20251231,-10.3379,-28.1242,14.5677,9.228
600268.SH,20260327,20251231,-4.4414,14.3065,42.4133,12.7898
600362.SH,20260327,20251231,19.4451,-44.0445,-8.8857,11.4909
600621.SH,20260327,20251231,1.2005,111.621,793.6066,6.9382
600814.SH,20260327,20251231,-1.1639,345.0635,52.632,5.9834
600838.SH,20260327,20251231,20.5051,17.3259,38.5182,2.8459
873534.BJ,20260327,20251231,,,,10.5607
600017.SH,20260327,20251231,-1.1662,-253.6037,13.0225,3.1213
603444.SH,20260327,20251231,95.906,101.6329,54.5013,33.2571
002367.SZ,20260327,20251231,14.2931,-87.8282,14.2544,7.2558
002134.SZ,20260327,20251231,18.2896,-453.7949,9.5767,1.4656
002243.SZ,20260327,20251231,-4.3508,-46.2543,22.9371,-1.2902
300465.SZ,20260327,20251231,-27.148,0.4471,79.9504,3.9363
002972.SZ,20260327,20251231,44.3555,42.2325,56.0777,6.5841
002683.SZ,20260327,20251231,34.6838,22.5416,43.1736,13.8831
001225.SZ,20260327,20251231,-18.2619,-82.6786,38.8531,1.8518
874421.BJ,20260327,20251231,,,,13.5532
601601.SH,20260327,20251231,-3.4996,17.3684,28.9478,17.6326
601368.SH,20260327,20251231,0.1784,13.0008,30.9648,1.8515
603099.SH,20260327,20251231,1.95,-459.9414,-28.4823,9.6574
688796.SH,20260327,20251231,12.1247,-56.504,24.5432,7.7155
300960.SZ,20260327,20251231,33.2237,48.3415,17.6993,8.0429
603160.SH,20260327,20251231,5.4187,3.1515,29.645,8.0836
874181.BJ,20260327,20251231,,,,25.1745
603967.SH,20260327,20251231,-16.3805,3.8676,8.6087,10.3921
300374.SZ,20260327,20251231,-4.5311,-2263.8142,-1.5815,-17.8295
601865.SH,20260327,20251231,-23.9174,218.6731,20.9237,4.6724
600425.SH,20260327,20251231,-5.7059,29.3181,18.2173,4.0145
600719.SH,20260327,20251231,0.9163,160.4289,102.954,-29.287
002053.SZ,20260327,20251231,-34.3122,-91.1513,40.7671,2.8301
002386.SZ,20260327,20251231,-17.1961,115.4761,-10.0868,-1.2751
300813.SZ,20260327,20251231,18.604,1.5076,26.0094,1.2962
002777.SZ,20260327,20251231,-18.818,-39.425,45.9792,3.6945
300850.SZ,20260327,20251231,3.0096,52.0869,-6.039,11.7555
603132.SH,20260327,20251231,24.5798,56.3211,89.3567,16.0901
430293.BJ,20260326,20251231,-14.8728,-29.2354,22.6295,15.0833
920181.BJ,20260318,20251231,14.9758,-12.6173,-7.3643,20.73
688608.SH,20260327,20251231,-25.1521,-46.0744,11.4517,7.6496
601811.SH,20260327,20251231,-1.439,-9.4752,16.6404,9.7595
603288.SH,20260327,20251231,11.3799,12.2674,63.4557,18.956
002967.SZ,20260327,20251231,13.4019,13.6999,58.4043,11.0814
002290.SZ,20260327,20251231,0.4303,59.4888,11.5601,18.4169
000338.SZ,20260327,20251231,13.9601,-31.62,22.3172,10.742
000058.SZ,20260327,20251231,-10.1429,-431.8284,51.7808,0.5508
600690.SH,20260327,20251231,-6.7158,-39.151,12.4636,16.1725
300304.SZ,20260327,20251231,24.4589,44.3872,15.8544,13.0651
600249.SH,20260327,20251231,-5.5304,-367.4921,2.918,0.1962
301513.SZ,20260428,20251231,,,,23.9888
600027.SH,20260327,20251231,-14.6335,-185.0266,14.0783,8.3336
601166.SH,20260327,20251231,7.2861,1.317,875.1296,8.6413
000401.SZ,20260327,20251231,-11.9416,125.6892,21.5621,-0.8238
000039.SZ,20260327,20251231,-18.7763,-217.5188,21.9651,-0.0607
920273.BJ,20260327,20251231,-5.6423,-82.229,-12.8546,9.3027
600135.SH,20260327,20251231,-6.6698,-151.7909,44.3898,-4.9924
600582.SH,20260327,20251231,2.7189,-76.0236,35.866,5.1532
600600.SH,20260327,20251231,-2.2564,-6.4111,-39.3874,13.8337
601528.SH,20260327,20251231,-1.0587,-8.3719,137.2599,9.7122
002882.SZ,20260327,20251231,-11.2653,-85.349,-57.5513,4.7433
600938.SH,20260327,20251231,-9.2769,-5.4801,43.5071,15.5298
600909.SH,20260327,20251231,-47.2205,-34.2225,224.2473,9.0017
688432.SH,20260327,20251231,16.0812,39.0877,28.2775,2.923
002948.SZ,20260327,20251231,18.2067,47.7863,-119.5526,11.0794
600026.SH,20260327,20251231,18.736,124.5997,37.7614,8.1257
002214.SZ,20260327,20251231,-50.2132,19.7587,41.647,-17.0434
002813.SZ,20260327,20251231,-27.4819,-60.3718,-3.2695,-36.4332
000501.SZ,20260327,20251231,-1.7778,-42.7362,34.827,1.3236
603677.SH,20260327,20251231,-1.6861,-128.3476,2.069,4.0944
001368.SZ,20260327,20251231,-8.8146,-7.0268,16.5874,6.4576
002252.SZ,20260327,20251231,-32.4869,-70.1044,-81.1052,4.8474
300516.SZ,20260327,20251231,26.7266,-77.6932,7.3152,1.5929
600030.SH,20260327,20251231,18.5595,41.028,94.0261,9.886
002658.SZ,20260327,20251231,-12.9232,-61.6237,28.3938,5.4308
688589.SH,20260327,20251231,-48.4426,-105.3342,28.3917,0.5226
688249.SH,20260327,20251231,11.3786,-39.3343,42.4063,0.9477
873534.BJ,20260327,20251231,25.0216,16.9341,11.5989,10.5607
688278.SH,20260327,20251231,40.9949,33.5193,21.2379,35.3872
600101.SH,20260327,20251231,-2.394,141.8843,1.329,6.003
600168.SH,20260327,20251231,11.1651,-35.8305,16.8409,1.0709
600941.SH,20260327,20251231,2.495,-20.9152,28.1276,9.3066
300416.SZ,20260327,20251231,15.5398,21.1797,74.7924,9.1083
920879.BJ,20260327,20251231,15.0627,-6.2782,49.7259,13.2109
300695.SZ,20260327,20251231,8.2668,-0.5983,35.6256,3.4863
000880.SZ,20260327,20251231,35.7378,190.2313,17.5086,11.1423
603999.SH,20260327,20251231,26.157,161.3792,47.9589,2.6583
002801.SZ,20260327,20251231,-5.349,735.6668,23.883,15.4154
874181.BJ,20260327,20251231,-2.8212,-6.1388,17.8454,25.1745
301175.SZ,20260327,20251231,29.5781,46.0351,43.3439,10.3193
300259.SZ,20260327,20251231,17.3078,19.7793,33.7347,5.3299
688981.SH,20260327,20251231,11.9114,23.1936,43.7519,2.7586
301377.SZ,20260327,20251231,52.1351,176.8157,39.1774,15.962
002242.SZ,20260327,20251231,-1.5971,-124.4563,14.02,6.1145
600560.SH,20260327,20251231,49.4544,-0.0617,-12.2348,4.5541
002389.SZ,20260327,20251231,10.2608,-74.5493,47.0318,-0.8074
874522.BJ,20260327,20251231,24.3975,17.7561,32.081,13.6113
688802.SH,20260327,20251231,-21.502,29.2294,-87.8643,-11.5688
300458.SZ,20260327,20251231,12.3872,-203.5374,1.6843,7.5719
000798.SZ,20260327,20251231,-18.3672,125.2474,8.4876,18.6098
301361.SZ,20260327,20251231,8.4033,-8.2777,50.8074,7.3383
605111.SH,20260327,20251231,4.0114,-42.255,25.9368,8.4025
603293.SH,20260123,20251231,,57.1774,,17.1952
301299.SZ,20260327,20251231,23.7772,-9.7835,48.7524,9.9224
601319.SH,20260327,20251231,-2.8492,-102.692,15.4626,16.3473
001239.SZ,20260327,20251231,21.7845,-171.9864,23.7803,1.7389
920022.BJ,20260327,20251231,40.4238,-11.103,-7.5631,20.4615
300054.SZ,20260327,20251231,5.476,39.0743,40.1693,13.958
000738.SZ,20260327,20251231,-5.2979,-154.7951,22.5082,2.6726
300824.SZ,20260327,20251231,21.1354,-0.0088,35.2065,15.0739
300456.SZ,20260327,20251231,-62.5313,-96.0121,-24.8525,-5.8664
601872.SH,20260327,20251231,36.3554,56.0293,36.6678,12.0989
300121.SZ,20260327,20251231,-3.6531,424.0732,22.6036,5.3052
000878.SZ,20260327,20251231,-1.0785,-111.3648,3.1304,5.5189
600310.SH,20260327,20251231,6.3157,25.203,27.4746,-11.5687
002782.SZ,20260327,20251231,1.5394,-13.52,5.9724,12.617
300233.SZ,20260327,20251231,-6.1962,-72.425,16.8291,0.8119
688347.SH,20260327,20251231,21.1536,163.5125,44.4181,0.5158
301505.SZ,20260327,20251231,-15.3067,8.0378,46.9983,1.482
601066.SH,20260327,20251231,2.5914,-19.6552,416.087,8.3945
601111.SH,20260327,20251231,8.0664,-127.6492,19.1279,-5.6667
600801.SH,20260327,20251231,8.603,-33.5188,33.6057,8.6416
601318.SH,20260327,20251231,-14.1894,-74.1145,146.3855,14.9063
603043.SH,20260327,20251231,7.4911,-15.8777,-31.2648,11.5689
688721.SH,20260327,20251231,6.4899,-78.7826,58.129,4.4951
000837.SZ,20260327,20251231,-0.4897,322.6456,16.0009,-1.4801
300711.SZ,20260327,20251231,32.7295,14.0989,22.8123,9.4949
600435.SH,20260328,20251231,-11.6826,-102.9398,1.7646,3.0669
600563.SH,20260328,20251231,3.7521,15.1488,14.7783,19.9376
600502.SH,20260328,20251231,-10.2651,87.3019,8.5276,7.9611
000505.SZ,20260328,20251231,-15.167,-12347.6658,30.2177,-9.2946
600097.SH,20260328,20251231,8.7104,-70.1488,14.5012,3.0362
600218.SH,20260328,20251231,14.9795,-123.3852,39.3225,0.5703
600610.SH,20260328,20251231,-2.0457,461.408,28.8616,54.8928
600721.SH,20260328,20251231,-5.6889,-54.2748,20.1238,4.2022
600879.SH,20260328,20251231,0.5547,229.4162,43.3549,0.7633
601000.SH,20260328,20251231,10.4574,53.5253,30.0587,9.1986
002258.SZ,20260328,20251231,8.2904,16.8336,28.6387,6.1356
603286.SH,20260328,20251231,-11.2588,-2179.7173,-10.0096,-6.6989
601918.SH,20260328,20251231,-7.561,15.9854,14.6863,13.1648
603577.SH,20260328,20251231,-7.4167,-58.3194,6.0908,4.2829
001234.SZ,20260328,20251231,-10.8933,134.429,7.4368,4.219
603050.SH,20260328,20251231,-21.7368,40.7281,27.425,12.8732
605507.SH,20260328,20251231,4.6731,-25.7178,9.9751,9.2811
301165.SZ,20260328,20251231,9.4548,-90.2025,42.6479,13.7096
600099.SH,20260328,20251231,14.2041,61.8105,2.0875,4.0471
600161.SH,20260328,20251231,-13.0477,-45.2901,13.0274,9.411
600372.SH,20260328,20251231,1.7085,147.901,22.3107,2.3411
600398.SH,20260328,20251231,5.7667,20.9766,40.7518,12.0092
600528.SH,20260328,20251231,-10.1628,-17.2738,38.3239,4.4934
600602.SH,20260328,20251231,7.6635,7.7062,52.0871,3.2957
600803.SH,20260328,20251231,-4.0718,25.2914,21.6711,18.317
300767.SZ,20260328,20251231,6.852,-12.9191,48.3583,-8.0759
002662.SZ,20260328,20251231,6.5032,41.9808,27.0551,5.5619
603688.SH,20260328,20251231,19.5303,-12.0116,-4.3338,1.3375
603014.SH,20260328,20251231,7.653,5.9163,29.8619,7.2984
688569.SH,20260328,20251231,16.1865,3.5389,12.5387,5.8292
601330.SH,20260328,20251231,11.3653,-111.0213,54.9199,7.5031
688373.SH,20260328,20251231,15.5209,67.8259,-117.8967,-77.6615
002850.SZ,20260328,20251231,34.1019,27.2704,-0.5938,13.8498
002714.SZ,20260328,20251231,-21.4147,-90.4329,4.5639,21.3576
002672.SZ,20260328,20251231,3.6824,-49.347,28.9404,-38.0447
603013.SH,20260328,20251231,4.7666,-12.0053,2.2864,11.9575
688819.SH,20260328,20251231,1.942,156.4447,30.4021,6.6751
600272.SH,20260328,20251231,-11.9307,-82.3299,5.6152,-0.4174
002007.SZ,20260328,20251231,36.8672,-5.0041,35.1383,8.0207
600420.SH,20260328,20251231,4.2009,8.7792,22.7807,6.2943
600958.SH,20260328,20251231,-13.2469,986.4149,-60.3603,6.7126
002351.SZ,20260328,20251231,-7.1411,18.1438,20.3722,13.9395
300142.SZ,20260328,20251231,2.8425,112.5209,58.7959,1.0576
600719.SH,20260327,20251231,0.9163,160.4289,102.954,-29.287
920139.BJ,20260328,20251231,-0.5536,-13661.0876,47.5498,-5.6006
870536.BJ,20260328,20251231,,,,12.4423
603123.SH,20260328,20251231,14.3101,44.8492,-0.7915,-27.7708
300019.SZ,20260328,20251231,7.2181,-37.5119,25.9368,9.5934
300127.SZ,20260328,20251231,16.9925,-2.5209,-6.3035,11.6511
