ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
688058.SH,20210426,20201231,53.3884,49.5224,37.8755,5.1299
300698.SZ,20210426,20201231,6.9972,90.1041,7.1113,-3.4569
688665.SH,20210426,20201231,38.6183,28.8517,27.208,42.7509
601699.SH,20210426,20201231,10.2753,249.4429,26.5693,7.2639
688590.SH,20210426,20201231,-6.6171,6.8964,53.9177,8.0517
300885.SZ,20210426,20201231,46.0659,42.4846,18.7987,11.082
600537.SH,20210427,20201231,-17.899,-149.9531,15.6096,-26.3533
600709.SH,20210427,20201231,-5.6121,28.4755,-57.9101,-9.8642
603032.SH,20210427,20201231,-24.3807,-559.893,17.534,-4.7602
600866.SH,20210427,20201231,51.4001,40.6319,40.1974,7.9328
601619.SH,20210427,20201231,-23.4826,-91.2661,113.133,5.7415
600959.SH,20210427,20201231,-8.2025,-79.3517,52.3102,-1.0955
603337.SH,20210427,20201231,39.1033,54.1085,14.9452,6.0973
002207.SZ,20210427,20201231,-27.4047,-117.4905,34.4367,-38.2555
002378.SZ,20210427,20201231,30.3184,123.061,57.3488,-1.2899
002455.SZ,20210427,20201231,-6.3407,2672.5661,12.487,2.0656
603551.SH,20210427,20201231,22.9115,64.5184,39.5118,11.0883
002906.SZ,20210427,20201231,32.687,1164.1603,-5.071,3.3937
603679.SH,20210427,20201231,-3.3473,-10.7265,-9.0374,7.527
603088.SH,20210427,20201231,25.2215,1.1368,50.3885,10.8157
600189.SH,20210427,20201231,13.8459,100.4184,-12.8979,0.6293
300688.SZ,20210427,20201231,-16.1981,90.564,42.9782,3.8296
300387.SZ,20210427,20201231,50.663,22.2109,75.9149,5.4941
600483.SH,20210427,20201231,33.2355,161.3839,25.2244,10.3761
600696.SH,20210427,20201231,218.0942,427.6128,-355.4827,2.5126
300260.SZ,20210427,20201231,-12.5242,38.5502,22.7403,7.298
600237.SH,20210427,20201231,5.0519,102.0018,-0.8851,-1.496
603978.SH,20210427,20201231,2.7131,-100.9008,-37.7965,1.5328
603528.SH,20210427,20201231,-0.0509,-47.6055,34.0678,2.992
601058.SH,20210427,20201231,11.5991,30.201,23.0584,19.3667
600335.SH,20210427,20201231,-3.0776,1402.6349,14.5574,4.4205
688168.SH,20210427,20201231,9.3986,-30.0135,2.5819,3.1787
002280.SZ,20210427,20201231,212.7258,106.0118,11.572,-11.281
002901.SZ,20210427,20201231,23.2219,44.92,57.9806,28.9086
603015.SH,20210427,20201231,28.2333,-12.206,-2.8614,4.1237
600476.SH,20210427,20201231,178.7536,126.0692,42.8673,-2.1586
300307.SZ,20210427,20201231,-16.5067,45.675,40.151,-20.7286
600165.SH,20210427,20201231,-129.4782,320.2546,,0.4136
603283.SH,20210427,20201231,77.3379,-20.1485,-24.3505,12.2841
300075.SZ,20210427,20201231,31.2493,140.2291,50.1405,5.4372
601702.SH,20210427,20201231,23.8035,24.3096,-16.9193,10.9801
600137.SH,20210427,20201231,41.234,409.1322,73.0359,2.0657
603077.SH,20210427,20201231,11.9089,361.877,30.7813,3.408
600258.SH,20210427,20201231,-18.0188,-64.4026,15.612,-6.0887
300315.SZ,20210427,20201231,1.8633,-999.6137,46.9166,1.4464
600998.SH,20210427,20201231,16.9294,31.8905,15.7356,9.1962
601366.SH,20210427,20201231,-35.6266,73.8371,-7.9248,1.6534
300540.SZ,20210427,20201231,116.4238,189.4405,-25.2478,1.1677
601669.SH,20210427,20201231,22.674,50.4677,29.2165,4.6877
600704.SH,20210427,20201231,6.63,-24.557,7.609,8.8897
601216.SH,20210427,20201231,20.6892,394.2303,25.9061,13.8035
002765.SZ,20210427,20201231,44.7537,69.8962,10.7446,-1.7914
601100.SH,20210427,20201231,60.1942,106.2558,25.4306,33.9782
002718.SZ,20210427,20201231,27.661,-51.9815,29.1827,5.8029
300651.SZ,20210427,20201231,-21.7472,-96.4232,43.8016,3.9379
605018.SH,20210427,20201231,24.4849,28.6738,5.3303,10.7729
600636.SH,20210427,20201231,-25.5583,-33.4306,25.3467,4.2657
600608.SH,20210427,20201231,-31.4565,-84.1607,0.1075,3.6533
600981.SH,20210427,20201231,1.5549,-46.5498,6.3574,0.7476
603693.SH,20210427,20201231,-11.8564,-417.3904,87.8993,3.1778
600123.SH,20210427,20201231,3.7803,268.5829,19.17,3.115
601101.SH,20210427,20201231,-3.6134,82.1732,25.8084,-1.394
002423.SZ,20210427,20201231,2058.3336,414.1044,-0.5947,6.2749
688158.SH,20210427,20201231,84.2618,-1667.8045,32.3906,-14.7702
688128.SH,20210427,20201231,7.0329,5.9052,29.1932,9.2162
600570.SH,20210427,20201231,16.5014,46.4365,82.4123,16.2425
000589.SZ,20210427,20201231,16.2991,11439.6718,11.0628,13.9194
600503.SH,20210427,20201231,-95.1825,-129.6072,61.4514,3.4968
601698.SH,20210427,20201231,-0.1515,9.0764,112.2191,3.5892
603001.SH,20210427,20201231,55.6672,122.3298,36.7463,-0.4702
603826.SH,20210427,20201231,22.103,26.6979,26.924,10.3638
600668.SH,20210427,20201231,2.7849,-38.0755,36.5439,12.6173
002802.SZ,20210427,20201231,25.5292,-9.6038,12.6648,14.8063
600103.SH,20210427,20201231,-9.9975,494.7655,40.9111,-5.2256
300344.SZ,20210427,20201231,-48.0024,-20718.6602,-2.7614,-191.3317
000889.SZ,20210427,20201231,-8.025,99.3764,42.5675,0.5859
600169.SH,20210427,20201231,41.1211,140.7572,6.5973,-10.911
603726.SH,20210427,20201231,0.9891,64.9946,18.229,10.9133
603086.SH,20210427,20201231,33.5708,-0.8231,16.4132,10.1161
002249.SZ,20210427,20201231,51.3081,55.1897,21.5356,0.3077
002318.SZ,20210427,20201231,18.7409,98.2919,41.5804,16.0464
688579.SH,20210427,20201231,2.7651,15.1822,71.1033,7.5032
300489.SZ,20210427,20201231,315.3918,116.7418,186.7101,2.533
603758.SH,20210427,20201231,93.5193,-83.9367,-14.2413,2.7432
601566.SH,20210427,20201231,9.5242,979.0988,13.9079,2.5169
600161.SH,20210427,20201231,6.2081,-1.4241,-13.2479,14.7634
600480.SH,20210427,20201231,26.7619,330.1487,22.6238,0.2684
002364.SZ,20210427,20201231,14.752,-177.6536,22.4981,2.1087
605007.SH,20210427,20201231,-5.2709,12.3834,-3.7259,23.2262
600606.SH,20210427,20201231,0.7851,0.8896,29.4516,17.5487
300660.SZ,20210427,20201231,46.6741,46.9795,-4.256,10.4254
605500.SH,20210427,20201231,22.889,26.042,10.6704,13.4715
601985.SH,20210427,20201231,14.6464,1.2886,57.6776,9.7881
002559.SZ,20210427,20201231,30.0578,1149.8694,32.7051,6.2458
300106.SZ,20210427,20201231,90.3285,109.5412,54.3825,0.8913
000766.SZ,20210427,20201231,-40.4832,90.8594,19.9135,-17.1867
603893.SH,20210427,20201231,36.2623,68.7582,39.0438,13.6709
600060.SH,20210427,20201231,13.1301,112.7739,-0.6852,2.9727
600119.SH,20210427,20201231,-23.3557,-155.5371,5.9601,-40.5922
300415.SZ,20210427,20201231,70.383,560.2384,30.8515,21.3926
603040.SH,20210427,20201231,25.6423,-2.7531,67.5672,14.8469
603033.SH,20210427,20201231,40.9244,105.2336,12.0004,6.9706
002796.SZ,20210427,20201231,-29.5238,-155.6936,60.6067,1.9638
300720.SZ,20210427,20201231,36.7187,77.5322,30.7993,13.5253
300507.SZ,20210427,20201231,9.3013,21.5436,10.9509,7.8982
600403.SH,20210427,20201231,8.449,-1448.6838,-155.9035,-5.2449
300505.SZ,20210427,20201231,-18.7544,-148.0067,19.4707,3.0268
603108.SH,20210427,20201231,15.3317,437.4486,8.5124,10.8292
600869.SH,20210427,20201231,6.6441,-574.1021,18.7654,-44.1727
605303.SH,20210427,20201231,-11.1925,-21.1058,34.9741,10.5749
603488.SH,20210427,20201231,18.8443,16.048,29.8204,8.4507
600130.SH,20210427,20201231,136.9797,-97.2457,-18.5271,-3.3306
601098.SH,20210427,20201231,5.162,19.3208,16.4158,8.6266
688090.SH,20210427,20201231,-38.0166,-58.0345,75.8613,3.6015
300375.SZ,20210427,20201231,13.1595,-318.9074,9.8609,-12.7058
603508.SH,20210427,20201231,79.8069,-1756.7091,56.2414,-14.4676
600239.SH,20210427,20201231,-50.7013,9.7703,-122.1028,-290.0545
002145.SZ,20210427,20201231,22.2984,16.6345,35.3873,9.5977
603809.SH,20210427,20201231,34.1099,6.4975,24.0371,9.5048
600371.SH,20210427,20201231,-16.3992,-4.7603,-90.4908,9.9983
000955.SZ,20210427,20201231,79.3661,-237.978,31.5229,25.8338
300700.SZ,20210427,20201231,-16.293,90.0307,-21.9011,-1.7207
300429.SZ,20210428,20201231,-2.2451,-66.7755,18.9663,4.2053
300792.SZ,20210428,20201231,-28.275,19.0071,36.8108,20.365
600388.SH,20210428,20201231,4.7144,-55.6902,48.3023,8.1496
600939.SH,20210428,20201231,2.8287,47.1924,16.5113,1.9435
603960.SH,20210428,20201231,-17.1668,10.314,28.9341,16.1934
300417.SZ,20210428,20201231,-56.5859,-81.1494,50.6139,12.6182
600241.SH,20210428,20201231,10.0556,91.0466,31.6308,-1.4423
603316.SH,20210428,20201231,-3.2999,43.8231,-5.834,3.8708
603779.SH,20210428,20201231,-21.3423,-15.1739,33.2231,-14.5856
605133.SH,20210428,20201231,14.4546,-38.1333,13.2585,13.6598
688660.SH,20210427,20201231,,,-10.6478,7.3553
600339.SH,20210428,20201231,-12.4919,-41.6855,26.5499,3.155
603697.SH,20210428,20201231,8.0707,49.7379,10.001,11.4461
603933.SH,20210428,20201231,11.8269,238.8323,7.926,0.9466
300155.SZ,20210428,20201231,5.5478,97.6624,20.4079,7.8816
002277.SZ,20210428,20201231,-55.002,-387.2031,32.7097,2.21
002835.SZ,20210428,20201231,41.989,35.4773,33.5225,8.7947
603133.SH,20210428,20201231,-42.1503,-24.5255,17.7328,-12.2201
603268.SH,20210428,20201231,4.096,-342.2765,21.947,0.1612
603110.SH,20210428,20201231,2.8529,-45.2335,23.1144,7.5887
603639.SH,20210428,20201231,31.0987,88.3905,74.7685,15.0223
300003.SZ,20210428,20201231,-13.7948,-251.2624,29.4746,16.2817
603025.SH,20210428,20201231,17.3152,109.748,10.2562,8.3223
002958.SZ,20210427,20201231,16.573,4.072,-2.3619,10.8787
600432.SH,20210427,20201231,-31.1966,-89.1318,16.4643,4.2158
601858.SH,20210428,20201231,1.149,-10.365,117.573,11.0043
603188.SH,20210428,20201231,-45.0812,-67.3613,-96.9071,-23.2584
600612.SH,20210428,20201231,4.734,45.8915,14.8304,20.2019
603028.SH,20210428,20201231,57.0626,300.313,25.5796,6.4825
600113.SH,20210428,20201231,11.7869,-527.0363,31.9302,6.2139
000869.SZ,20210428,20201231,-20.8826,-83.2447,21.0125,3.8651
600150.SH,20210428,20201231,17.3696,-82.3509,32.9929,-3.1503
300616.SZ,20210428,20201231,-3.2439,-77.3853,22.6508,1.1387
002173.SZ,20210428,20201231,30.3008,75.6666,29.304,-11.5806
603901.SH,20210428,20201231,28.2846,407.2313,40.2166,9.66
600863.SH,20210428,20201231,2.0141,-348.8888,14.527,5.1429
603915.SH,20210428,20201231,30.5383,37.0696,33.6625,13.4284
002549.SZ,20210428,20201231,11.6131,1336.5157,30.2971,5.766
002682.SZ,20210428,20201231,-67.2286,-1904.6856,32.2944,-39.2723
603948.SH,20210428,20201231,13.6744,-14.3366,20.6738,9.7267
000405.SZ,20210428,20201231,-83.2044,155.472,3975.8787,-12.1691
603256.SH,20210428,20201231,-2.8608,34.8559,42.4186,7.2087
603045.SH,20210428,20201231,76.959,-30.1098,32.6034,4.0579
300941.SZ,20210428,20201231,-3.8391,14.9512,72.1377,36.2769
600679.SH,20210428,20201231,19.8047,127.3302,35.3918,1.6318
600568.SH,20210428,20201231,-27.8182,114.4483,30.6223,-1.567
300099.SZ,20210428,20201231,-14.4246,80.696,14.2998,6.4663
002663.SZ,20210428,20201231,-5.7445,82.1057,26.294,-6.8594
000831.SZ,20210428,20201231,95.8388,492.5101,-22.4758,6.3432
600834.SH,20210428,20201231,-8.3025,-30.8112,-767.0239,4.6104
600197.SH,20210428,20201231,-18.5914,-3.4477,47.0003,10.7549
605188.SH,20210428,20201231,-15.6142,15.2143,-0.6588,8.3877
603617.SH,20210428,20201231,24.4897,37.7012,1.2063,12.1153
603499.SH,20210428,20201231,73.9602,111.9816,8.3575,0.37
600023.SH,20210428,20201231,0.4925,30.8824,25.4679,8.9552
300328.SZ,20210428,20201231,12.1755,-125.7738,5.1525,-1.4434
603277.SH,20210428,20201231,2.1614,8.0975,29.6731,11.0022
600703.SH,20210428,20201231,20.0081,-46.7055,33.8911,1.1413
600578.SH,20210428,20201231,13.7589,-54.6465,26.475,5.5149
605338.SH,20210428,20201231,9.3886,72.3361,32.3391,10.9814
000510.SZ,20210428,20201231,3.4204,149.5632,17.6651,6.2617
002651.SZ,20210428,20201231,17.0027,-22.0001,16.3625,7.3683
002783.SZ,20210428,20201231,48.477,71.9474,4.3068,2.9419
603958.SH,20210428,20201231,-13.0748,-211.5426,12.8493,-6.887
603321.SH,20210428,20201231,-0.2905,44.8157,21.9017,2.2679
300111.SZ,20210428,20201231,-52.4487,154.1382,-27.407,17.0608
603555.SH,20210428,20201231,-17.2033,86.7538,8.4864,-194.4684
603709.SH,20210428,20201231,13.9714,147.2178,16.743,2.8504
688080.SH,20210428,20201231,10.9805,-43.7686,33.3493,6.7322
603208.SH,20210428,20201231,43.1071,39.1352,15.1745,26.5704
603937.SH,20210428,20201231,26.4668,34.3354,10.8505,7.1441
605118.SH,20210428,20201231,-18.3364,-27.0822,37.0813,14.7711
002860.SZ,20210428,20201231,33.2156,7.2533,24.4097,10.5225
600108.SH,20210428,20201231,12.3009,-3530.6048,16.9803,-13.0422
688418.SH,20210428,20201231,9.1617,-39.3477,23.2494,3.8124
300213.SZ,20210428,20201231,-38.9047,-68.2727,20.8561,4.1996
300545.SZ,20210428,20201231,6.3276,2.1027,-0.4922,8.5058
600530.SH,20210428,20201231,6.0198,120.4755,34.6048,-0.804
600665.SH,20210428,20201231,20.5614,12.3433,71.4573,7.6947
002788.SZ,20210428,20201231,6.3681,-7.8286,10.3656,12.4095
002260.SZ,20210428,20201231,25.1939,-124.8512,-7.4032,-6.5956
002705.SZ,20210428,20201231,77.3736,23.7616,26.7321,18.0254
300882.SZ,20210428,20201231,7.9237,-17.0369,36.6623,13.4995
603968.SH,20210428,20201231,4.6965,-19.0017,6.1334,12.4679
600706.SH,20210428,20201231,21.5006,35.3527,11.2372,-13.8762
601086.SH,20210428,20201231,-47.6098,155.5604,39.5804,5.0918
600421.SH,20210428,20201231,224.641,36.7837,-11.5398,-14.0178
600499.SH,20210428,20201231,41.6183,201.2934,15.1471,0.6232
002530.SZ,20210428,20201231,-61.0051,-50.5452,42.1658,-46.8801
688133.SH,20210428,20201231,37.5771,74.8329,16.7572,9.1404
603755.SH,20210428,20201231,-5.8036,-26.6962,47.9033,12.8802
605151.SH,20210428,20201231,8.6755,14.0096,26.6865,12.0908
600163.SH,20210428,20201231,121.4265,191.0355,57.6996,16.5972
603939.SH,20210428,20201231,28.4139,41.7335,11.5079,14.8076
603063.SH,20210428,20201231,32.3064,93.9936,16.9383,10.7308
300518.SZ,20210428,20201231,-32.7686,134.0411,269.7653,2.5041
688056.SH,20210428,20201231,-3.7259,31.8939,32.968,10.9362
603197.SH,20210428,20201231,6.2265,-16.7741,10.6276,16.9943
000158.SZ,20210428,20201231,60.591,151.7608,27.2321,-2.4067
605123.SH,20210428,20201231,25.5155,8.8438,-15.0468,13.4595
603818.SH,20210428,20201231,8.4576,3468.04,14.5169,5.1816
002881.SZ,20210428,20201231,39.405,67.1315,23.9604,2.8717
688126.SH,20210428,20201231,19.4365,304.5968,70.6485,-3.867
600285.SH,20210428,20201231,24.9222,71.4345,19.3039,13.2449
688528.SH,20210428,20201231,4.6444,-35.3218,19.6284,8.0235
603599.SH,20210428,20201231,24.8083,68.161,-17.4784,9.0236
002457.SZ,20210428,20201231,56.3882,149.8854,21.4541,6.0175
603858.SH,20210428,20201231,18.6756,-22.0818,9.6357,12.4919
300137.SZ,20210428,20201231,28.0138,-77.634,43.7721,6.1192
601500.SH,20210428,20201231,35.9884,-49.0651,0.8978,1.8125
603003.SH,20210428,20201231,-44.4411,-331.8987,17.428,-3.2267
688069.SH,20210428,20201231,188.3977,367.6002,5.9288,21.1158
600638.SH,20210428,20201231,-9.8873,131.3554,96.8156,1.7423
603106.SH,20210428,20201231,-40.8198,274.7611,117.4979,-0.6311
600180.SH,20210428,20201231,-28.6365,-89.2737,-7.682,6.2993
300350.SZ,20210428,20201231,119.2459,108.5323,19.1862,-1.7474
603778.SH,20210428,20201231,-27.1989,-2160.5797,107.28,-6.7426
000832.SZ,20210428,20201231,,49.523,,
601139.SH,20210428,20201231,22.777,64.2512,5.9146,10.7367
605288.SH,20210428,20201231,29.3351,-4.0803,2.6668,11.9558
002907.SZ,20210428,20201231,19.5066,-23.6885,12.064,7.91
002913.SZ,20210428,20201231,34.2859,100.7463,17.3804,11.2246
600390.SH,20210428,20201231,85.9004,587.8564,-645.8935,8.0179
002548.SZ,20210428,20201231,199.5781,-282.8645,34.8233,3.9254
603628.SH,20210428,20201231,-37.6711,128.3696,91.6553,5.7023
300647.SZ,20210428,20201231,28.8648,2126.3081,3.4758,0.066
600804.SH,20210428,20201231,-25.8639,72.1664,-47.3663,-54.2376
688379.SH,20210428,20201231,14.5263,6.983,-12.7751,8.2365
605333.SH,20210428,20201231,18.2999,-30.2754,-15.5339,9.9936
688063.SH,20210428,20201231,-9.9545,5.8389,18.0817,16.9736
688378.SH,20210428,20201231,-8.5251,-22.4129,78.887,5.3597
300467.SZ,20210428,20201231,-7.0466,99.2144,61.1449,0.4563
603456.SH,20210428,20201231,36.8838,38.2984,3.502,10.8567
002510.SZ,20210428,20201231,-34.944,-52489.1959,38.2189,-32.1054
600217.SH,20210428,20201231,24.263,5.3662,31.2535,19.8515
601860.SH,20210428,20201231,-10.8575,1.275,249.6615,9.5561
600887.SH,20210429,20201231,7.1018,-19.1293,8.4154,23.4455
603136.SH,20210429,20201231,29.3181,209.3542,69.339,3.0409
601877.SH,20210429,20201231,29.1302,276.4351,19.8494,14.6457
002808.SZ,20210428,20201231,98.8992,50.9795,-2.7004,2.8052
300568.SZ,20210428,20201231,321.6823,131.2605,2.8677,3.2643
002400.SZ,20210428,20201231,41.5055,-2344.1192,10.8819,-19.7754
300391.SZ,20210428,20201231,310.0979,103.5085,8.4235,1.8954
002403.SZ,20210428,20201231,-6.5061,-327.6969,5.4336,-8.3636
688266.SH,20210429,20201231,,-43.1143,,-43.7559
300925.SZ,20210429,20201231,60.9872,39.8771,24.6977,14.5396
605255.SH,20210429,20201231,17.8162,2.223,13.3152,7.7037
600338.SH,20210429,20201231,-68.3421,-152.6843,74.6637,0.3424
000875.SZ,20210429,20201231,38.0382,135.4448,49.7147,4.2507
000755.SZ,20210429,20201231,15.137,-1.1397,100.8993,-3.0558
002335.SZ,20210428,20201231,-0.7195,69.0187,41.3546,10.4375
002351.SZ,20210428,20201231,46.044,115.0612,7.6564,12.6839
000948.SZ,20210428,20201231,25.1927,17.5785,66.1678,4.6083
002332.SZ,20210428,20201231,15.5097,22.1717,29.2451,12.4442
000678.SZ,20210428,20201231,12.7091,-204.9482,-21.873,-9.9252
003016.SZ,20210428,20201231,0.2595,-13.9186,41.0311,7.066
002588.SZ,20210428,20201231,17.6651,987.422,-0.8949,5.656
600462.SH,20210428,20201231,-20.3659,363.6235,-7.2542,-542.028
300706.SZ,20210428,20201231,62.5693,1011.2707,10.4531,0.5943
300268.SZ,20210428,20201231,-8.438,-393.6422,5.8246,-137.7453
002201.SZ,20210428,20201231,114.6622,2.3096,-4.9697,2.1571
000659.SZ,20210428,20201231,-23.4129,-690.5265,45.0435,-23.6115
300176.SZ,20210428,20201231,-2.4363,109.9841,31.8192,1.1326
300356.SZ,20210428,20201231,9.3171,-343.9707,47.9261,-8.8787
002387.SZ,20210429,20201231,76.9227,85.2361,47.6605,-4.9027
300090.SZ,20210429,20201231,12.236,53.0451,-12.745,
600360.SH,20210429,20201231,8.2048,58.1241,13.2038,0.9441
603979.SH,20210429,20201231,5.4599,16.5275,37.9556,8.1253
300131.SZ,20210428,20201231,-50.6293,86.8723,-22.6502,-19.7323
300781.SZ,20210428,20201231,18.6517,-110.8428,25.7562,1.386
300935.SZ,20210428,20201231,-2.3008,-21.5962,47.2494,25.0323
002316.SZ,20210428,20201231,-24.3282,-142.0055,15.9183,-106.0117
600878.SH,20210428,20201231,-3.4303,1093.1822,68.285,0.7314
603365.SH,20210428,20201231,13.7291,0.4554,33.7616,9.9611
002713.SZ,20210428,20201231,60.9093,439.1887,0.3082,9.3628
600617.SH,20210428,20201231,31.9676,-942.4518,1.8095,-27.9438
300474.SZ,20210428,20201231,29.0684,15.0948,84.2328,7.7102
688536.SH,20210428,20201231,-5.5148,-26.9391,64.2617,11.988
603861.SH,20210428,20201231,-5.7036,53.1656,49.3822,0.8334
000729.SZ,20210428,20201231,-3.2005,30.4838,-75.7492,1.1809
000547.SZ,20210428,20201231,-7.6562,6.0918,48.4569,9.278
000563.SZ,20210428,20201231,23.8138,20.6154,-226.4198,6.0409
002096.SZ,20210428,20201231,-13.0868,-156.1787,37.3209,3.5176
603378.SH,20210429,20201231,69.5642,129.1968,62.4972,16.398
603607.SH,20210429,20201231,13.1941,5.196,13.7723,10.8712
300020.SZ,20210428,20201231,6.1329,84.4154,15.4031,4.0381
002932.SZ,20210428,20201231,670.3031,3564.2069,47.3906,53.1793
000554.SZ,20210428,20201231,10.9087,48.1328,-9.805,0.94
002303.SZ,20210428,20201231,9.109,-82.6561,6.7125,2.9053
000710.SZ,20210429,20201231,2.0882,-22.5294,43.307,4.8553
603358.SH,20210429,20201231,10.1354,215.1863,14.8276,7.8706
600584.SH,20210429,20201231,5.0555,99.6717,23.4078,7.3146
300469.SZ,20210429,20201231,-5.0343,61.3968,115.2365,-28.7936
300552.SZ,20210428,20201231,-76.5073,-80.7131,48.2739,31.0592
300479.SZ,20210428,20201231,-21.5424,-30.2829,66.9098,-2.0809
002700.SZ,20210428,20201231,-5.4799,-2088.6894,32.5906,-23.1553
688095.SH,20210428,20201231,6.0225,-36.8823,40.472,5.0945
300494.SZ,20210428,20201231,-4.705,-87.3996,33.1192,4.4432
603966.SH,20210428,20201231,17.7542,47.7805,22.8464,11.8358
300547.SZ,20210428,20201231,16.7583,30.9848,8.5056,11.9686
002508.SZ,20210428,20201231,17.1763,6.6887,23.8314,21.2482
300805.SZ,20210428,20201231,-6.9077,-39.8778,12.0982,6.9608
603662.SH,20210428,20201231,29.8619,19.4611,38.6504,10.234
002759.SZ,20210428,20201231,41.1243,109.5127,18.0492,-0.6419
002822.SZ,20210428,20201231,41.8668,3.0065,-5.1935,7.775
002048.SZ,20210428,20201231,2.0187,-22.5027,25.0449,7.8049
002507.SZ,20210429,20201231,23.1535,87.5439,50.0092,24.1545
603222.SH,20210429,20201231,41.1785,-201.8631,37.6819,2.5901
600886.SH,20210429,20201231,-5.3305,-27.9321,50.2582,10.8975
002959.SZ,20210429,20201231,20.18,5.6475,47.9593,21.7795
300864.SZ,20210428,20201231,16.6332,1.2378,71.731,17.6867
002752.SZ,20210428,20201231,23.1562,695.2754,9.4376,0.3079
300263.SZ,20210429,20201231,-0.0391,22.8967,34.8201,7.0106
002723.SZ,20210428,20201231,3.886,285.5071,0.3737,0.3156
300183.SZ,20210428,20201231,18.661,-18.1805,-307.9388,5.6911
300785.SZ,20210428,20201231,41.7589,25.1292,21.9017,11.9648
300055.SZ,20210428,20201231,22.0326,-707.2293,65.9446,-6.8611
603859.SH,20210429,20201231,10.9652,15.5373,41.5876,8.9416
603900.SH,20210429,20201231,16.9303,37.0473,30.9045,3.6249
600448.SH,20210429,20201231,35.0643,37.8806,13.3528,-0.2219
002729.SZ,20210429,20201231,10.4164,-118.5638,-6.1484,3.3394
000520.SZ,20210428,20201231,14.4041,-112.4456,2.491,2.0459
003026.SZ,20210428,20201231,35.1638,32.8892,33.4482,15.0166
603716.SH,20210429,20201231,47.5136,33.9885,25.8656,3.8611
688298.SH,20210429,20201231,1958.8058,4164.4466,58.0094,122.9568
002517.SZ,20210429,20201231,-20.8204,100.6791,-10.3395,2.69
300109.SZ,20210429,20201231,10.9446,-272.4367,31.144,0.8665
002128.SZ,20210428,20201231,9.7971,-97.7028,41.2471,11.7326
300440.SZ,20210428,20201231,-5.445,24.2879,47.869,9.7357
603286.SH,20210429,20201231,-22.2418,-66.2321,17.0326,2.6116
603158.SH,20210429,20201231,82.9262,29.4755,3.1327,12.4866
300679.SZ,20210428,20201231,9.44,90.8168,41.2769,6.5685
000591.SZ,20210428,20201231,14.4711,-47.3652,45.2809,7.1436
300599.SZ,20210428,20201231,14.3492,-5.537,20.3696,12.3208
603229.SH,20210428,20201231,2.7702,238.1421,44.0533,9.654
600520.SH,20210428,20201231,69.1611,153.6458,63.4649,-4.1228
