ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300796.SZ,20260422,20260331,-16.424,-88.5914,-18.5657,0.1212
688267.SH,20260422,20260331,16.9648,-22.3096,4.848,1.0941
002846.SZ,20260422,20260331,19.3787,13.4076,24.1398,0.6912
603086.SH,20260422,20260331,16.9149,1.2655,-1.7732,0.9241
601061.SH,20260422,20260331,52.9128,141.1281,7.3161,6.0874
688719.SH,20260422,20260331,25.0596,13.914,-19.4384,-1.2081
002967.SZ,20260422,20260331,15.3879,251.0105,-14.1901,0.209
002800.SZ,20260422,20260331,-5.2234,-8.6494,-38.7734,0.3076
603638.SH,20260422,20260331,51.5824,48.3869,0.8125,3.4026
300270.SZ,20260422,20260331,32.7002,114.6771,277.9227,0.3127
002714.SZ,20260422,20260331,-17.103,-127.05,-3.0775,-1.3839
688198.SH,20260422,20260331,43.355,27.2918,7.972,2.9708
300398.SZ,20260422,20260331,24.563,9.5727,26.4245,2.7162
605001.SH,20260422,20260331,13.2545,-26.0673,14.9662,0.4081
600050.SH,20260422,20260331,-0.5123,-17.989,7.3367,1.1052
002064.SZ,20260422,20260331,7.173,32.58,6.8498,2.647
300601.SZ,20260422,20260331,-2.184,48.6088,-15.7303,0.2197
000030.SZ,20260422,20260331,3.4397,-23.6378,-10.1765,1.1749
000521.SZ,20260422,20260331,-0.5051,-61.3331,-11.6708,0.9956
000975.SZ,20260422,20260331,37.4084,100.8885,41.9321,9.3114
600660.SH,20260422,20260331,5.0758,-15.6769,3.4284,4.2837
600792.SH,20260422,20260331,16.1079,-6.257,10.216,-3.9241
600845.SH,20260422,20260331,4.1723,-14.2523,20.3952,3.357
600869.SH,20260422,20260331,9.2553,110.3612,2.0818,2.2068
920249.BJ,20260422,20260331,23.2651,396.6693,4.0056,1.9521
300498.SZ,20260422,20260331,0.3411,-153.1524,5.2559,-2.8282
688359.SH,20260422,20260331,25.7371,3.011,-17.3951,0.8283
002108.SZ,20260422,20260331,20.5998,-8.448,-19.5092,0.7648
002066.SZ,20260422,20260331,-15.741,-119.3874,-24.5676,-1.4869
600346.SH,20260422,20260331,-13.737,90.6541,9.2422,3.5019
300883.SZ,20260422,20260331,1.178,-293.1618,2.0406,-0.328
300200.SZ,20260422,20260331,15.8236,-36.2005,-18.7848,1.4735
300694.SZ,20260422,20260331,-7.7047,113.6902,-0.7532,0.9685
603889.SH,20260422,20260331,16.533,18.6224,-19.0102,3.0957
603209.SH,20260422,20260331,22.2758,51.1083,37.1536,1.7789
603856.SH,20260422,20260331,0.4294,4.1543,22.4765,1.3107
688513.SH,20260422,20260331,6.7473,-16.1071,29.2879,1.2902
601899.SH,20260422,20260331,24.7938,97.5001,28.2565,9.5652
301287.SZ,20260422,20260331,-2.3568,-53.7667,19.4653,0.4542
300628.SZ,20260422,20260331,18.8259,16.6764,17.6857,6.3243
600638.SH,20260422,20260331,-30.427,78.2638,201.642,-0.5464
688619.SH,20260422,20260331,18.2948,59.3789,106.1513,-1.5545
300251.SZ,20260422,20260331,-93.5918,-98.8453,-11.2935,0.0943
300858.SZ,20260422,20260331,9.5127,-26.4556,8.412,0.6735
002204.SZ,20260422,20260331,15.4056,16.1697,13.0983,2.2674
920855.BJ,20260422,20260331,-10.0541,-52.9956,23.0086,1.1285
300553.SZ,20260422,20260331,-6.7682,-21.6287,7.4008,-0.3931
688378.SH,20260422,20260331,53.5496,214.8591,92.4645,3.0953
920237.BJ,20260422,20260331,-13.5725,-23.9307,27.1222,1.0352
920003.BJ,20260422,20260331,-3.6864,17.9209,5.5925,5.9275
688080.SH,20260422,20260331,-10.1013,-58.2762,6.3053,0.748
600595.SH,20260422,20260331,32.2262,256.6124,-1.2726,5.0097
920509.BJ,20260422,20260331,12.8851,15.4049,-0.2832,2.8893
300710.SZ,20260422,20260331,-19.2628,-143.1039,27.8946,-2.2415
301678.SZ,20260422,20260331,13.5448,-80.7219,-19.5689,0.4681
300578.SZ,20260422,20260331,-21.5922,-281.4809,-36.6674,-1.1455
300458.SZ,20260422,20260331,47.1241,121.7651,19.2555,6.2332
300761.SZ,20260422,20260331,21.9996,-24.8494,7.0961,1.5176
688276.SH,20260422,20260331,-9.2052,-426.4327,12.681,-0.1301
000913.SZ,20260422,20260331,-23.3246,-144.8908,-21.4558,-0.8135
603848.SH,20260422,20260331,21.683,21.3697,11.8071,1.4787
920245.BJ,20260422,20260331,10.5813,51.108,9.1779,1.8738
300890.SZ,20260422,20260331,75.3393,387.5351,-12.0797,0.7982
600118.SH,20260422,20260331,37.8932,-77.068,-24.4279,-0.7022
600301.SH,20260422,20260331,-7.0126,18.5431,17.2494,3.7168
600925.SH,20260422,20260331,11.7826,-3.0449,12.7523,1.2552
600663.SH,20260422,20260331,-47.1979,-68.4057,146.2241,0.7704
600873.SH,20260422,20260331,-4.5135,-88.4244,-19.3055,0.4899
603638.SH,20260422,20260331,51.5824,48.3869,0.8125,3.4026
002069.SZ,20260422,20260331,-22.6074,263.8646,-12.6709,-1.4349
002942.SZ,20260422,20260331,13.1056,10.5222,-3.6313,3.3223
300437.SZ,20260422,20260331,27.9186,80.0172,-7.9071,-0.1003
301319.SZ,20260422,20260331,27.4396,36.7197,-32.8668,2.3888
002391.SZ,20260422,20260331,8.346,84.1027,-10.0285,0.8495
002219.SZ,20260422,20260331,-9.5674,-20.2197,-1.7875,1.1204
874687.BJ,20260422,20260331,20.2113,34.3159,20.58,4.1234
920541.BJ,20260422,20260331,11.7317,20.3402,-9.2241,3.7857
300725.SZ,20260422,20260331,11.6507,36.59,11.0589,0.6569
300232.SZ,20260422,20260331,-11.1667,-252.0003,-17.518,-2.6451
300125.SZ,20260422,20260331,219.101,69.8997,-299.7541,-0.7799
300065.SZ,20260422,20260331,-73.6279,-95.173,-52.437,-0.2487
002298.SZ,20260422,20260331,-13.3174,1.7327,-7.6908,1.3433
603380.SH,20260422,20260331,-3.454,-26.917,21.2821,1.8714
603618.SH,20260422,20260331,11.119,279.9642,-12.6109,2.831
300888.SZ,20260422,20260331,2.8409,1.1768,-4.9325,1.9516
002273.SZ,20260423,20260331,16.0764,11.691,24.3764,2.2773
300514.SZ,20260423,20260331,-28.8494,-466.3127,-72.3724,-3.3004
301302.SZ,20260423,20260331,223.7121,58.3744,-67.5196,-1.1936
301008.SZ,20260423,20260331,-5.4151,-87.9585,-57.0943,0.1715
300229.SZ,20260423,20260331,-47.6546,-237.5819,-92.7676,-2.1704
300234.SZ,20260423,20260331,-6.2747,-70.1606,31.7174,-0.6393
603878.SH,20260423,20260331,-36.2024,-157.8893,0.7983,-0.9693
300956.SZ,20260423,20260331,-0.5241,-280.471,30.4882,-0.4617
301622.SZ,20260423,20260331,16.6898,-130.8015,5.2691,-0.9542
301301.SZ,20260423,20260331,-15.6098,-61.5822,16.6908,1.3452
300305.SZ,20260423,20260331,-16.762,14.0176,9.0006,-2.5521
300265.SZ,20260423,20260331,26.0044,-28.148,-20.7764,0.1834
300263.SZ,20260423,20260331,29.7421,43.3581,-27.7082,1.3543
301003.SZ,20260423,20260331,-15.1886,-44.5291,2.0719,1.4918
300160.SZ,20260423,20260331,-22.1713,-55.4986,7.359,1.074
603112.SH,20260423,20260331,8.0987,10.4099,-3.8376,2.7033
300938.SZ,20260423,20260331,17.544,20.6605,13.4747,2.2265
603309.SH,20260423,20260331,2.5344,1.7341,19.1241,3.2448
300501.SZ,20260423,20260331,10.3612,-162.7306,2.3245,-0.6301
301069.SZ,20260423,20260331,8.1367,34.6747,-1.1338,1.7161
301371.SZ,20260423,20260331,82.1167,87.7286,22.7449,1.8223
300821.SZ,20260423,20260331,4.4863,426.9875,11.35,4.2991
603216.SH,20260423,20260331,-17.147,-9.3823,-68.2584,0.1413
300552.SZ,20260423,20260331,25.3388,49.1369,-26.0651,-1.7354
301498.SZ,20260423,20260331,11.0803,-39.5036,3.6163,2.6493
688285.SH,20260423,20260331,50.3599,150.9235,-23.568,0.7142
605086.SH,20260423,20260331,-26.4541,-25.9888,25.9648,1.0893
600282.SH,20260423,20260331,0.4226,3.2277,4.9618,1.5412
603558.SH,20260423,20260331,2.7883,51.9198,21.6787,3.3958
688569.SH,20260423,20260331,27.8217,-17.7023,48.3743,0.5912
601568.SH,20260423,20260331,-9.1324,-76.6677,-3.8064,0.1903
300143.SZ,20260423,20260331,21.3569,-14.1192,17.5705,0.9492
300129.SZ,20260423,20260331,-28.5822,-69.8191,-106.2645,0.1296
300092.SZ,20260423,20260331,-14.3351,-47.064,3.255,1.4809
300058.SZ,20260423,20260331,31.9073,32.0415,-5.028,1.4753
300148.SZ,20260423,20260331,-16.8606,-58.4973,-39.1328,0.9908
301211.SZ,20260423,20260331,4.996,-10.7303,-2.0495,0.1106
688636.SH,20260423,20260331,34.3217,114.4382,-43.763,1.1161
300777.SZ,20260423,20260331,-54.5966,-83.1631,1.4538,0.3331
600562.SH,20260423,20260331,39.6648,2.4918,-41.8054,1.1402
300910.SZ,20260423,20260331,3.2428,-28.2218,7.3532,3.4404
688083.SH,20260423,20260331,17.3025,20.1487,-64.3217,-2.6139
301234.SZ,20260423,20260331,-3.3275,42.8878,-0.8108,0.6741
300386.SZ,20260423,20260331,-41.4445,-245.1137,-83.8319,-1.8609
002331.SZ,20260423,20260331,45.0643,-85.0888,-54.9528,-2.0553
300414.SZ,20260423,20260331,40.833,191.1806,15.7964,0.6852
301488.SZ,20260423,20260331,37.694,-15.1458,21.6316,0.9464
600064.SH,20260423,20260331,-42.8092,-9.4155,28.9461,3.566
301596.SZ,20260423,20260331,14.454,-13.8604,1.1288,2.0387
688578.SH,20260423,20260331,44.1927,54.9443,34.9846,8.5358
300936.SZ,20260423,20260331,52.8319,-871.6898,-44.3198,-0.283
300387.SZ,20260423,20260331,11.7959,15.027,-6.5931,1.7547
000409.SZ,20260423,20260331,-24.1785,-37.2091,-79.3221,0.8442
000688.SZ,20260423,20260331,56.1331,-52.4674,21.8699,12.8585
000708.SZ,20260423,20260331,-1.2875,9.2279,0.5463,3.3754
000767.SZ,20260423,20260331,-0.5423,3.5633,3.9073,0.5874
000885.SZ,20260423,20260331,5.8524,15.1007,19.4897,3.0733
600136.SH,20260423,20260331,-9.0039,-140.6994,-33.7876,-0.8138
600276.SH,20260423,20260331,12.9754,21.7823,9.6608,3.4787
603228.SH,20260423,20260331,16.4099,-28.3654,6.1664,1.4366
301052.SZ,20260423,20260331,-32.5224,-317.8958,-83.7767,-1.4974
300595.SZ,20260423,20260331,-3.9238,-8.7907,32.4855,2.4034
300899.SZ,20260423,20260331,-84.1745,-160.6342,-88.5476,-1.838
600664.SH,20260423,20260331,0.0179,-24.3255,-4.4563,2.6583
600726.SH,20260423,20260331,-2.9295,26.148,8.9717,12.4799
600771.SH,20260423,20260331,17.0387,4.96,22.9661,3.9939
300115.SZ,20260423,20260331,16.7386,-28.3872,-3.4449,1.4233
301032.SZ,20260423,20260331,0.0259,32.5994,-6.6087,1.2039
301109.SZ,20260423,20260331,-3.4851,27.0926,31.8415,2.5375
300286.SZ,20260423,20260331,6.6432,-3.6472,-7.9316,1.9439
300580.SZ,20260423,20260331,10.3844,5.2333,-3.9212,2.0636
600889.SH,20260423,20260331,35.7684,138.7927,16.9176,-1.0991
300349.SZ,20260423,20260331,-13.2255,-32.004,-0.2073,0.41
301528.SZ,20260423,20260331,-26.251,-106.1756,31.3755,-0.1544
300342.SZ,20260423,20260331,5.3137,17.4176,7.8523,0.6175
300824.SZ,20260423,20260331,16.1413,-1.8341,-0.1341,4.1486
603248.SH,20260423,20260331,19.1507,-16.2555,-35.5135,1.1918
002632.SZ,20260423,20260331,-12.4975,-20.3202,20.92,1.7567
300618.SZ,20260423,20260331,24.1896,51.0665,-18.2408,1.4878
300079.SZ,20260423,20260331,-7.3174,32.6229,-6.2521,0.089
300175.SZ,20260423,20260331,64.9771,-44.7908,40.1213,-1.1419
300549.SZ,20260423,20260331,-9.9392,-78.7744,20.3868,-0.0943
920896.BJ,20260423,20260331,13.8957,1.6013,17.6311,3.0361
300388.SZ,20260423,20260331,14.953,32.6949,-10.6851,1.8869
301173.SZ,20260423,20260331,-21.8027,-10.8549,30.4525,1.0502
300358.SZ,20260423,20260331,2.3998,892.4344,-11.7555,1.0088
300865.SZ,20260423,20260331,16.2798,937.5836,38.8169,1.067
688516.SH,20260423,20260331,-33.0098,-35.4226,4.6158,1.0319
300210.SZ,20260423,20260331,-79.4583,-241.3203,-41.4845,-3.5355
300006.SZ,20260423,20260331,-8.1585,-8.9824,-18.2507,-0.8848
300102.SZ,20260423,20260331,-47.272,6.5899,-15.1668,-0.5549
300314.SZ,20260423,20260331,-6.9047,-56.1948,-33.209,0.4988
300321.SZ,20260423,20260331,-13.0535,-83.6404,-14.1668,0.0579
300099.SZ,20260423,20260331,-26.3195,6.8345,-19.9968,0.3712
002536.SZ,20260423,20260331,-3.3674,-52.8414,-12.6727,1.6062
300363.SZ,20260423,20260331,10.5947,750.4137,0.2716,0.4615
300466.SZ,20260423,20260331,15.1623,146.9322,4.593,0.6348
688004.SH,20260423,20260331,-16.1851,-78.515,-193.3921,-1.5633
300876.SZ,20260423,20260331,2.6596,22.8865,24.3428,-0.8719
300259.SZ,20260423,20260331,25.974,-28.58,18.6826,0.6359
002606.SZ,20260423,20260331,88.012,194.2088,8.3656,2.856
300559.SZ,20260423,20260331,-17.9216,44.7055,41.6406,-0.5408
300034.SZ,20260423,20260331,7.7638,22.4156,-12.9534,1.7237
300093.SZ,20260423,20260331,-6.7268,49.5713,18.3402,-3.2415
300221.SZ,20260423,20260331,13.2187,114.4522,-9.1468,1.9768
603589.SH,20260423,20260331,-24.024,-46.1563,-9.828,3.0949
300240.SZ,20260423,20260331,3.824,-1258.9624,1.7309,-0.56
300578.SZ,20260422,20260331,-21.5922,-281.4809,-36.6674,-1.1455
300324.SZ,20260423,20260331,-44.4766,48.4688,3.4087,
300482.SZ,20260423,20260331,-27.3072,-55.3761,37.5028,1.2204
300306.SZ,20260423,20260331,-9.4191,-8.369,-37.0136,0.4335
300310.SZ,20260423,20260331,-17.6842,53.0978,-49.0318,-0.3174
688327.SH,20260423,20260331,-37.6062,89.4976,72.1786,
300600.SZ,20260423,20260331,14.9027,7.9944,-66.9441,-0.4524
002463.SZ,20260423,20260331,53.9061,62.9033,8.2234,7.289
301279.SZ,20260423,20260331,11.9206,4.1205,-16.6983,1.0196
301137.SZ,20260423,20260331,8.5935,10.4187,-21.2788,0.4861
603087.SH,20260423,20260331,-10.8399,-38.2897,19.5505,1.5866
002281.SZ,20260423,20260331,24.7949,59.7559,7.0518,
002233.SZ,20260423,20260331,-9.703,-10.9065,-2.0438,0.7423
002265.SZ,20260423,20260331,50.9549,0.2193,-13.3816,0.6481
688670.SH,20260423,20260331,-74.0518,-27.3353,-3024.2341,-2.1307
603330.SH,20260423,20260331,-28.5342,232.8367,29.1556,0.1891
603028.SH,20260423,20260331,-24.8412,-552.3354,-19.0923,-1.1873
002812.SZ,20260423,20260331,43.2109,901.7037,5.2885,1.0224
603060.SH,20260423,20260331,4.5917,13.0348,-21.2321,-1.7842
300852.SZ,20260423,20260331,41.2349,2.7056,-3.6466,1.1947
300697.SZ,20260423,20260331,53.5953,44.9329,0.9207,4.7043
688639.SH,20260423,20260331,12.2554,-17.6114,1.6949,1.5792
301595.SZ,20260423,20260331,8.3887,-43.6811,-10.3458,1.379
002217.SZ,20260423,20260331,8.3477,-79.7385,-1.1811,-0.0127
002299.SZ,20260423,20260331,25.4648,71.4079,0.9873,2.331
688063.SH,20260423,20260331,147.8862,158.3875,-21.3865,0.0123
003000.SZ,20260423,20260331,24.1613,5.4753,8.9326,4.5674
002293.SZ,20260423,20260331,5.8709,30.5351,-5.2448,3.2143
301258.SZ,20260423,20260331,-17.8809,-111.5627,-58.1462,-0.3497
301163.SZ,20260423,20260331,-9.4447,16.5039,-12.8254,0.1134
300126.SZ,20260423,20260331,-14.0804,-3506.5356,-36.7194,-2.3478
300121.SZ,20260423,20260331,-0.3995,-4.0567,11.0947,1.5769
300112.SZ,20260423,20260331,-13.9616,24.152,-19.0436,-0.8477
300048.SZ,20260423,20260331,-25.054,-141.099,-18.4798,-1.2626
300046.SZ,20260423,20260331,22.8175,-20.123,-6.8432,0.5143
300253.SZ,20260423,20260331,15.2128,165.2621,-12.252,0.0273
300402.SZ,20260423,20260331,-9.5902,-14.6934,-33.2505,0.9356
300631.SZ,20260423,20260331,46.2888,-10.3919,-24.0796,1.0385
001328.SZ,20260423,20260331,15.0945,20.0145,10.9071,3.0729
300140.SZ,20260423,20260331,0.7599,13.7991,24.9743,2.2057
688017.SH,20260423,20260331,42.9556,61.1688,3.8491,
603883.SH,20260423,20260331,0.8477,5.2743,15.6641,3.907
300732.SZ,20260423,20260331,11.4765,34.3732,-0.5188,-0.2547
688169.SH,20260423,20260331,23.3124,20.8269,-9.3148,1.8293
688255.SH,20260423,20260331,29.1283,121.4186,1.7757,0.8431
300326.SZ,20260423,20260331,-35.4401,203.7579,9.7124,0.9131
300456.SZ,20260423,20260331,-62.675,-1958.3192,-152.5525,-0.7399
603277.SH,20260423,20260331,2.0501,-79.2733,-1.0027,1.9094
300839.SZ,20260423,20260331,73.697,198.1707,4.0569,7.9035
600511.SH,20260423,20260331,6.6256,3.322,-26.5058,
600559.SH,20260423,20260331,4.4858,8.5513,29.3207,2.9569
300528.SZ,20260423,20260331,-48.2183,-105.9342,-11.0865,-4.1262
301129.SZ,20260423,20260331,36.1198,0.0699,-369.4017,-1.3135
300607.SZ,20260423,20260331,48.5255,1147.3647,-20.5126,1.2622
920950.BJ,20260423,20260331,0.5279,-19.4602,5.973,3.0165
301192.SZ,20260423,20260331,7.0756,16.4965,23.3345,1.2127
002056.SZ,20260423,20260331,4.9185,-15.7553,7.8042,2.932
603171.SH,20260423,20260331,8.6695,26.3905,-79.8997,1.1264
300767.SZ,20260423,20260331,-43.6479,73.4038,190.3505,-0.2609
300586.SZ,20260423,20260331,-2.1181,-84.8605,5.1138,0.1221
603659.SH,20260423,20260331,35.3249,44.3678,21.7783,3.1636
300470.SZ,20260423,20260331,-3.0502,-29.4802,1.6121,2.0915
300179.SZ,20260423,20260331,40.1983,25.6636,18.0628,3.1685
000049.SZ,20260423,20260331,14.6298,64.2285,9.9339,0.8194
000920.SZ,20260423,20260331,-3.7549,-0.7801,-3.3978,2.1892
000989.SZ,20260423,20260331,20.7981,41.5311,11.8044,4.0968
603901.SH,20260423,20260331,11.6198,75.2598,4.4903,2.3161
301228.SZ,20260423,20260331,-30.7558,46.2577,-50.5478,-1.3767
600022.SH,20260423,20260331,-18.5868,-141.9225,-1.9655,-1.198
688778.SH,20260423,20260331,117.8187,79.1657,5.4445,2.3426
003022.SZ,20260423,20260331,45.9317,102.6701,9.8735,1.9546
600287.SH,20260423,20260331,-6.6174,-27.3397,-2.6093,0.2558
600319.SH,20260423,20260331,-15.5692,-15.3235,-16.6746,-14.581
600366.SH,20260423,20260331,33.534,213.1124,3.7748,1.5803
600415.SH,20260423,20260331,45.2914,23.293,1.3506,4.038
688046.SH,20260423,20260331,21.7851,57.116,-1.9656,1.7227
300471.SZ,20260423,20260331,19.4352,-136.1449,-37.8605,-0.2673
301339.SZ,20260423,20260331,8.7385,10.8359,-59.6116,1.8752
600483.SH,20260423,20260331,-5.2015,-13.5708,27.7817,2.3406
300478.SZ,20260423,20260331,3.6698,-409.9679,2.8923,-25.9576
603383.SH,20260423,20260331,5.3397,117.7906,-66.515,2.614
300620.SZ,20260423,20260331,60.7961,312.5155,-7.9517,1.6369
601965.SH,20260423,20260331,-8.8656,-4.4425,-5.237,1.8853
300673.SZ,20260423,20260331,6.6618,-63.7019,-15.1956,0.4206
300896.SZ,20260423,20260331,-4.4777,-32.7864,39.7655,3.8623
300319.SZ,20260423,20260331,10.7058,-24.3811,16.801,0.796
301101.SZ,20260423,20260331,18.3167,19.0813,-10.994,2.7598
603477.SH,20260423,20260331,17.0378,-374.9151,-8.2741,-10.2874
300507.SZ,20260423,20260331,-22.285,-53.9666,-32.8308,0.1527
603737.SH,20260423,20260331,14.3301,1.4529,3.7447,0.8301
300416.SZ,20260423,20260331,8.8843,6.4508,-34.6872,1.5228
301218.SZ,20260423,20260331,-71.5434,-50.9454,-169.6158,-0.5788
603658.SH,20260423,20260331,-0.3747,-12.388,14.7724,2.5699
601208.SH,20260423,20260331,27.2442,103.3497,-1.0814,1.7799
301229.SZ,20260423,20260331,10.7558,-206.548,5.984,
301237.SZ,20260423,20260331,34.9063,113.1682,-36.8438,0.0249
300355.SZ,20260423,20260331,36.1192,26.1942,-136.1008,-0.5056
300545.SZ,20260423,20260331,-19.4178,-36.494,21.1946,1.2071
688702.SH,20260423,20260331,11.3996,-12.0538,-49.2615,-1.3114
603612.SH,20260423,20260331,26.2128,-15.5728,-21.0712,3.5846
603585.SH,20260423,20260331,-6.0451,-36.929,13.9552,0.8308
603293.SH,20260423,20260331,8.9058,7.323,8.9913,3.6327
874586.BJ,20260423,20260331,8.8088,15.0887,22.4904,2.4432
300133.SZ,20260423,20260331,-32.9361,-11.7835,-84.0138,0.7566
002926.SZ,20260423,20260331,7.412,30.7629,244.0601,1.5572
601009.SH,20260423,20260331,13.54,8.0465,206.0394,3.1493
601665.SH,20260423,20260331,13.0159,14.0052,253.9215,2.9465
300691.SZ,20260423,20260331,22.7191,83.8911,3.9192,-0.5234
920261.BJ,20260423,20260331,31.0822,15.8616,-4.8198,3.4913
300733.SZ,20260423,20260331,14.3244,-47.8384,-1.7221,0.4745
300569.SZ,20260423,20260331,43.921,-25.8459,-41.0244,0.6377
301491.SZ,20260423,20260331,43.785,-22.5262,0.3442,1.2689
301113.SZ,20260423,20260331,-17.8474,-205.1862,17.2522,-0.4744
600742.SH,20260423,20260331,-17.8778,-17.1771,13.8199,0.7643
600744.SH,20260423,20260331,-0.0871,82.9311,52.5734,7.9601
603773.SH,20260423,20260331,8.4776,-112.0729,12.5117,-5.2305
600863.SH,20260423,20260331,-13.5972,-24.6319,18.6972,3.6896
002793.SZ,20260423,20260331,20.7156,327.348,24.3181,0.3503
603601.SH,20260423,20260331,-7.2832,-57.3688,11.4941,0.3559
603299.SH,20260423,20260331,-8.9329,-32.3264,5.3705,1.4208
300747.SZ,20260423,20260331,20.0645,147.036,-3.3649,0.8941
300205.SZ,20260423,20260331,-70.0919,-6.0094,-793.4599,-9.3025
300873.SZ,20260423,20260331,13.4406,-97.8686,22.8638,0.8358
300971.SZ,20260423,20260331,70.3233,641.9184,6.3271,1.0559
300800.SZ,20260423,20260331,12.4652,28.0684,-74.6572,0.2709
600594.SH,20260423,20260331,-28.4445,-214.5726,12.5901,-1.6015
301632.SZ,20260423,20260331,-15.5372,124.8226,-40.8834,0.1081
301138.SZ,20260423,20260331,-3.1051,-25.8544,19.1505,0.8613
688349.SH,20260423,20260331,82.1871,193.7999,-55.9136,0.4477
603198.SH,20260423,20260331,8.9112,0.7314,50.9219,7.3965
300532.SZ,20260423,20260331,-11.8769,-25.9707,-83.5813,2.2286
301265.SZ,20260423,20260331,51.4345,196.0345,-85.0737,1.3525
603590.SH,20260423,20260331,1.3528,6.1041,9.5858,1.4323
300033.SZ,20260423,20260331,40.8063,112.5848,79.6229,3.0396
002841.SZ,20260423,20260331,23.9493,52.4537,-16.0676,1.4133
300590.SZ,20260423,20260331,99.2691,430.6385,-6.9688,2.5653
300328.SZ,20260423,20260331,9.2934,-214.3445,-4.766,-2.212
300407.SZ,20260423,20260331,10.4656,262.5118,4.8009,0.0619
300106.SZ,20260423,20260331,28.9425,150.5213,13.7715,-0.4846
300022.SZ,20260423,20260331,5.1976,-3.1374,20.6971,0.6118
301036.SZ,20260423,20260331,1.7594,-124.489,-25.592,-0.1904
688120.SH,20260423,20260331,31.6624,5.9497,0.6568,2.9624
688285.SH,20260423,20260331,50.3599,150.9235,-23.568,0.7142
600282.SH,20260423,20260331,0.4226,3.2277,4.9618,1.5412
603558.SH,20260423,20260331,2.7883,51.9198,21.6787,3.3958
605567.SH,20260423,20260331,9.606,-22.9698,4.5253,0.8329
688055.SH,20260423,20260331,-24.8414,-21.7718,7.2456,-1.7918
601636.SH,20260423,20260331,2.4111,-97.2102,-3.9877,-0.3619
300292.SZ,20260423,20260331,-5.9414,17.73,-0.5113,2.8492
300364.SZ,20260423,20260331,33.1207,47.8846,17.6085,-17.1805
300295.SZ,20260423,20260331,43.8166,132.9484,457.4474,0.057
300003.SZ,20260423,20260331,-3.6959,-34.7983,16.4409,1.4831
002383.SZ,20260423,20260331,-6.3849,-84.2467,-24.6582,-0.0838
603939.SH,20260423,20260331,1.2641,11.1362,17.3602,4.1489
603626.SH,20260423,20260331,-9.5086,512.7763,-11.5662,-4.1976
601101.SH,20260423,20260331,2.689,15.6351,34.2463,2.6617
002773.SZ,20260423,20260331,-12.702,-23.1329,32.9018,3.223
301292.SZ,20260423,20260331,33.8953,1922.0129,-1.9035,7.1477
300856.SZ,20260423,20260331,24.8002,-15.0601,6.779,1.3515
001258.SZ,20260423,20260331,22.1974,167.7086,28.0375,0.1158
300847.SZ,20260423,20260331,-2.0047,-1.3605,2.5975,1.6795
002979.SZ,20260423,20260331,34.5483,29.2028,-9.0903,3.856
300895.SZ,20260423,20260331,12.2322,29.7858,3.649,-1.9908
002251.SZ,20260423,20260331,13.7356,-2.1796,27.4061,1.0095
002165.SZ,20260423,20260331,12.9814,-209.1441,-30.9185,-1.67
301315.SZ,20260423,20260331,-9.3616,60.6072,-68.8308,0.1126
603408.SH,20260423,20260331,14.0184,-23.5569,-1.1765,2.4396
688581.SH,20260423,20260331,9.2083,0.9741,41.4167,1.9136
300603.SZ,20260423,20260331,-20.2886,-34.8123,-63.6985,-2.5952
300490.SZ,20260423,20260331,186.3109,215.8087,-23.2224,3.7161
688381.SH,20260423,20260331,-31.4031,-298.8834,-33.2658,-1.2807
001314.SZ,20260423,20260331,106.8938,2822.2488,-44.6513,1.982
300061.SZ,20260423,20260331,6.1816,264.524,-190.2775,2.1931
