ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002740.SZ,20240430,20231231,,,,
688686.SH,20240430,20231231,-57.5589,-124.5663,68.0927,5.7458
600880.SH,20240430,20231231,27.9983,-407.541,53.3131,1.0011
600418.SH,20240430,20231231,23.101,95.9409,-2.97,-12.7807
600177.SH,20240430,20231231,215.3509,-15.766,47.5641,8.2574
600023.SH,20240430,20231231,37.069,124.4449,23.6302,9.578
300325.SZ,20240430,20231231,,,,
002411.SZ,20240430,20231231,,,,-24.2258
688590.SH,20240430,20231231,19.2566,136.1652,38.1279,3.185
002392.SZ,20240430,20231231,57.5171,390.969,-2.1072,
603883.SH,20240430,20231231,-0.049,21.1723,20.3348,12.7542
600966.SH,20240430,20231231,11.0471,171.4352,23.382,1.8298
688485.SH,20240430,20231231,-46.7424,-82.1584,85.7545,-0.7124
600533.SH,20240430,20231231,-71.801,-373.589,30.0698,-3.1378
600608.SH,20240430,20231231,-68.3213,-16602.4382,-56.4771,-39.2999
600491.SH,20240430,20231231,-31.8281,-24.7216,47.026,-11.7437
600130.SH,20240430,20231231,-41.0726,-115.0674,18.5654,-0.2756
838758.BJ,20240430,20231231,,,,30.7034
603337.SH,20240430,20231231,7.8377,80.7341,49.9963,10.8437
688071.SH,20240430,20231231,5.792,-300.6447,23.1265,-2.8324
002277.SZ,20240430,20231231,3.2448,62.9376,58.1889,0.0283
603369.SH,20240430,20231231,26.7638,18.7505,47.2202,25.7525
603299.SH,20240430,20231231,-0.1243,74.0668,-2.8129,12.423
600887.SH,20240430,20231231,-1.8181,-23.4692,22.9602,19.3169
600405.SH,20240430,20231231,-53.1582,-707.906,10.3513,-37.8023
600773.SH,20240430,20231231,31.6854,-98.4387,18.9718,
873811.BJ,20240430,20231231,,,,15.6448
603365.SH,20240430,20231231,24.9702,32.6936,17.0895,11.4731
600000.SH,20240430,20231231,-9.6191,-18.6105,688.6211,4.7633
688356.SH,20240430,20231231,-44.5257,-29.4548,-0.2948,8.958
603379.SH,20240430,20231231,-27.6979,74.5117,7.8962,3.6068
603638.SH,20240430,20231231,9.2664,-24.8902,4.22,7.8498
688416.SH,20240430,20231231,5.3069,-201.0053,-70.2321,-11.9006
831278.BJ,20240430,20231231,11.4102,-32.6737,-12.0041,2.1723
603316.SH,20240430,20231231,-36.3019,-13.1911,44.194,-13.7642
605168.SH,20240430,20231231,-32.9282,-52.0659,48.3758,14.8688
605318.SH,20240430,20231231,37.9962,-63.7314,-4.5007,4.9813
688193.SH,20240430,20231231,-25.7855,4022.1216,61.7376,-1.0705
603538.SH,20240430,20231231,27.2535,-134.4017,43.364,0.4042
603992.SH,20240430,20231231,13.7069,49.7347,22.5297,15.0727
688468.SH,20240430,20231231,-5.0129,-21.061,48.8182,8.7613
603567.SH,20240430,20231231,21.4455,700.3073,-15.2553,-0.4348
000928.SZ,20240430,20231231,50.8153,25.181,25.3391,8.7084
600305.SH,20240430,20231231,2.4436,-212.0248,20.4837,2.7838
002394.SZ,20240430,20231231,3.8852,-94.0235,-59.8056,4.4149
002735.SZ,20240430,20231231,11.4811,221.5547,6.1285,3.5107
600307.SH,20240430,20231231,15.3221,26.9858,2.1959,-10.3908
600677.SH,20240430,20231231,-30.1796,-3945.2895,35.8516,
603823.SH,20240430,20231231,3.5608,46.8508,25.2914,4.5828
600448.SH,20240430,20231231,-9.3217,106.8683,5.7758,-0.454
600623.SH,20240430,20231231,7.5188,68.6857,19.6216,2.4374
688298.SH,20240430,20231231,-81.5437,66.9452,-15.4272,-5.5244
603086.SH,20240430,20231231,-36.2408,-291.9897,-2.1297,-5.2566
688349.SH,20240430,20231231,24.5752,61.4364,-0.4169,13.5412
003016.SZ,20240430,20231231,5.1611,-7407.1801,16.2771,2.9383
002442.SZ,20240430,20231231,-7.4971,-33.3611,4.8045,6.7301
600340.SH,20240430,20231231,81.9019,-231.7653,-1.782,-123.194
600439.SH,20240430,20231231,-5.77,24.3729,17.8337,0.2755
002605.SZ,20240430,20231231,-45.5378,-91.4587,30.3946,17.5302
001238.SZ,20240430,20231231,-25.2672,-437.6885,-70.6215,2.6387
600569.SH,20240430,20231231,2.6012,42.2003,16.1411,-23.9331
603520.SH,20240430,20231231,-25.0714,105.1519,-1.2326,2.0305
605100.SH,20240430,20231231,67.5244,6940.1361,-12.4692,5.6237
000671.SZ,20240430,20231231,,,,-745.5522
000699.SZ,20240430,20231231,,,,
000939.SZ,20240430,20231231,,,,
600091.SH,20240430,20231231,,,,-8.8926
600672.SH,20240430,20231231,,,,-71.7935
600701.SH,20240430,20231231,,,,
872495.BJ,20240430,20231231,,,,4.0662
605123.SH,20240430,20231231,22.8643,-48.9025,17.4579,10.5994
873914.BJ,20240430,20231231,,,,15.9888
874289.BJ,20240430,20231231,,,,20.8032
873789.BJ,20240430,20231231,,,,17.1752
832214.BJ,20240430,20231231,,,,19.4922
688068.SH,20240430,20231231,-75.4583,82.7791,222.8738,-1.7723
603319.SH,20240430,20231231,29.6036,0.1178,7.2519,12.2684
600612.SH,20240430,20231231,-1.0826,-27.4061,0.7204,19.8667
002783.SZ,20240430,20231231,16.148,122.3716,22.0938,11.732
603578.SH,20240430,20231231,3.7144,-138.2484,32.0794,10.6759
688192.SH,20240430,20231231,,-23.3981,-583.6537,-89.0433
688567.SH,20240430,20231231,75.9695,53.0779,6.1891,-15.5428
603728.SH,20240430,20231231,-24.9996,-35.2502,9.4711,4.5254
605228.SH,20240430,20231231,34.6744,296.048,43.6124,3.5118
688113.SH,20240430,20231231,29.4432,76.5595,30.7619,10.5678
600250.SH,20240430,20231231,52.5905,-102.2026,21.2944,5.5389
600398.SH,20240430,20231231,21.9346,23.2795,46.7838,17.6832
600783.SH,20240430,20231231,-93.9737,-48.7926,-386.7115,5.4923
688065.SH,20240430,20231231,-9.0651,-21.5339,7.1406,2.7726
600668.SH,20240430,20231231,-14.4212,-133.7809,-1.5972,1.2614
605288.SH,20240430,20231231,16.4166,327.8875,18.194,4.7651
600638.SH,20240430,20231231,-67.0361,-8.3499,45.9648,
600643.SH,20240430,20231231,20.9645,-104.3625,63.2806,0.7132
603559.SH,20240430,20231231,-19.0539,-73.8989,-20.2794,-89.6253
600217.SH,20240430,20231231,66.2247,3080.7966,39.0951,2.1947
002756.SZ,20240430,20231231,-47.2682,-82.7133,18.7234,25.6445
603598.SH,20240430,20231231,4.4302,110.1916,21.2412,20.0403
603203.SH,20240430,20231231,-16.2856,-33.3071,16.5196,10.784
601162.SH,20240430,20231231,885.0904,92.4679,71.8563,1.044
688269.SH,20240430,20231231,-23.5597,-66.9941,28.7109,11.0338
300537.SZ,20240430,20231231,51.2004,-47.7269,34.5316,0.0354
603023.SH,20240430,20231231,-73.101,-774.6196,42.1047,-2.6651
603188.SH,20240430,20231231,-113.6545,37.1251,,
603789.SH,20240430,20231231,1243.1199,65.9459,28.0852,
600824.SH,20240430,20231231,-22.3761,93.6363,13.6466,1.5712
603718.SH,20240430,20231231,67.1506,-114.5046,106.4068,1.003
603681.SH,20240430,20231231,10.668,419.961,13.3724,4.3409
601696.SH,20240430,20231231,4.5495,117.6668,-342.7481,4.7585
601010.SH,20240430,20231231,-5.2117,-4.109,35.8839,3.1759
603879.SH,20240430,20231231,27.1875,-74.7664,-17.4452,-15.4165
688072.SH,20240430,20231231,40.3939,198.6913,-29.3413,7.5161
600438.SH,20240430,20231231,-31.3717,-168.1342,34.8743,22.2574
600032.SH,20240430,20231231,7.3127,184.6102,71.3916,5.7992
000936.SZ,20240430,20231231,11.5272,-139.0304,-7.7133,1.3673
688400.SH,20240430,20231231,-0.5894,-11.5606,21.7205,3.1102
601611.SH,20240430,20231231,40.8692,32.5605,50.7422,6.3531
871753.BJ,20240430,20231231,36.9881,15.3176,47.1683,7.6366
600642.SH,20240430,20231231,0.9381,1586.8043,16.8026,9.5792
688525.SH,20240430,20231231,83.4571,-2809.2063,-9.3909,-29.5071
688443.SH,20240430,20231231,5975.3849,-84.1061,-9255.4014,
603612.SH,20240430,20231231,-40.5925,-553.4071,31.1718,-21.305
603636.SH,20240430,20231231,-13.4507,-27.1729,19.3869,1.444
600771.SH,20240430,20231231,1.3336,99.2646,-45.9315,6.1703
834639.BJ,20240430,20231231,21.8911,-136.8028,8.9224,4.5733
603033.SH,20240430,20231231,1.6841,-109.2332,-1.1096,4.184
688186.SH,20240430,20231231,-13.2559,-102.1454,-40.3019,2.1118
688239.SH,20240430,20231231,-15.2905,-62.3537,47.1803,10.8391
002256.SZ,20240430,20231231,25.3018,240.0758,6.4327,-11.531
873570.BJ,20240430,20231231,17.1113,-12.0147,40.9594,20.5087
835985.BJ,20240430,20231231,-21.1247,24.1395,16.5472,10.5739
601606.SH,20240430,20231231,-10.6659,-81.8443,4.5329,0.4922
688001.SH,20240430,20231231,-19.6437,85.7219,21.3592,4.9541
688155.SH,20240430,20231231,0.3303,121.3407,7.1531,2.551
600983.SH,20240430,20231231,12.8725,-35.0987,9.9264,3.7159
605303.SH,20240430,20231231,23.5474,65.622,83.2872,-12.2321
000720.SZ,20240430,20231231,-74.6917,41.2557,-0.6126,-3.1143
000861.SZ,20240430,20231231,108.9138,87.4011,26.1588,-6.1182
600082.SH,20240430,20231231,-54.501,5.1189,389.8961,0.6398
600603.SH,20240430,20231231,35.0606,45.2234,36.1501,8.3785
600881.SH,20240430,20231231,-41.2582,-6.7194,103.3574,-50.3332
688577.SH,20240430,20231231,8.9721,-4.4016,33.3845,2.3344
601816.SH,20240430,20231231,138.457,461.338,49.8404,6.0949
603630.SH,20240430,20231231,-6.9652,-258.0052,4.5727,3.5952
002104.SZ,20240430,20231231,-3.2383,112.3074,66.1517,6.597
603616.SH,20240430,20231231,-19.0837,6.9012,28.2121,-52.3234
600490.SH,20240430,20231231,-43.8187,78.8015,4.7242,-1.8535
688165.SH,20240430,20231231,35.3074,108.4286,-6.6219,-7.0095
688458.SH,20240430,20231231,0.802,5.7417,19.0056,0.4474
600240.SH,20240430,20231231,433.3385,39.9735,-1.014,
000727.SZ,20240430,20231231,-5.4767,-3.8105,11.8621,11.6573
600345.SH,20240430,20231231,35.7693,64.141,5.0311,4.8564
600751.SH,20240430,20231231,564.1469,-773.6502,-222.8043,0.2998
002455.SZ,20240430,20231231,-14.9764,-2587.8422,37.2728,-23.0195
688247.SH,20240430,20231231,42.6123,-34.1769,-28.2487,3.9768
000919.SZ,20240430,20231231,10.4329,-83.4412,24.4066,2.8403
603027.SH,20240430,20231231,-0.8212,-8.4705,17.7923,17.6536
002575.SZ,20240430,20231231,267.1715,-176.0436,12.6553,0.5718
600844.SH,20240430,20231231,21.2905,12.7756,-1.6404,-54.2981
688132.SH,20240430,20231231,-91.0992,-223.7028,671.5335,-7.1032
000731.SZ,20240430,20231231,-20.1994,-44.7636,6.7601,7.6972
605588.SH,20240430,20231231,-1.2553,-70.3798,-9.8424,4.4932
600501.SH,20240430,20231231,-10.8673,67.642,79.8831,2.2335
600661.SH,20240430,20231231,17.5721,-45808.5315,26.1488,-67.986
603306.SH,20240430,20231231,13.0531,26.0123,14.6946,5.4908
600613.SH,20240430,20231231,-6.7175,-29.7258,7.946,2.1062
600665.SH,20240430,20231231,-4.7455,-243.3767,26.8908,-9.5272
603123.SH,20240430,20231231,-10.6949,50.9427,-11.5361,-9.1895
600167.SH,20240430,20231231,6.6345,-34.4141,136.3654,7.7897
002993.SZ,20240430,20231231,43.6869,63.5465,16.8384,7.6932
600366.SH,20240430,20231231,-4.366,-19.7763,22.8788,-3.3482
603098.SH,20240430,20231231,-48.4432,50.307,31.4228,1.333
688059.SH,20240430,20231231,3.6694,-11.332,3.9181,12.8815
603690.SH,20240430,20231231,-15.2709,-13.9451,-29.8924,-1.1039
600480.SH,20240430,20231231,13.8749,52.9871,14.0835,8.4521
003043.SZ,20240430,20231231,-42.0217,-45.6014,43.9958,7.2952
000096.SZ,20240430,20231231,25.1561,575.6182,18.6874,2.6497
002120.SZ,20240430,20231231,-0.3358,-37.4677,15.3819,7.6899
834407.BJ,20240430,20231231,26.4549,62.6672,44.4655,9.0444
000875.SZ,20240430,20231231,-11.9651,-18.78,60.3927,7.6893
000803.SZ,20240430,20231231,-10.5598,-60.4493,69.32,-1.9533
603421.SH,20240430,20231231,11.064,75.7111,32.8738,3.756
600905.SH,20240430,20231231,12.3408,80.3183,38.427,8.7838
831768.BJ,20240430,20231231,83.7619,80.3892,-15.224,-6.0065
600928.SH,20240430,20231231,26.8561,-13.7234,45.4925,8.1712
688363.SH,20240430,20231231,-9.041,-73.3694,25.0613,7.2247
600647.SH,20240430,20231231,28151.5232,200.8238,92.2197,1.7644
002235.SZ,20240430,20231231,127.7996,-108.6169,-0.4006,-14.6711
600638.SH,20240430,20231231,-67.0361,-8.3499,45.9648,0.4861
002272.SZ,20240430,20231231,-30.1395,-336.9519,19.0735,-4.9378
002318.SZ,20240430,20231231,35.7323,-7.2327,56.4252,
002647.SZ,20240430,20231231,20.7763,-60.7472,9.3662,-140.2606
603188.SH,20240430,20231231,-113.6545,37.1251,,-53.8932
603789.SH,20240430,20231231,709.1675,61.0546,52.7026,-25.6692
688443.SH,20240430,20231231,5975.3849,-84.1061,-9255.4014,-57.7915
001201.SZ,20240430,20231231,-43.8507,-364.6235,-34.704,
688658.SH,20240430,20231231,19.1042,10281.2707,23.3813,3.4941
873690.BJ,20240430,20231231,10.0636,-11.095,13.5631,8.5703
603869.SH,20240430,20231231,25.2016,-447.5126,-128.0174,-2.9297
834058.BJ,20240430,20231231,42.5239,27.1084,-15.0547,17.6965
603959.SH,20240430,20231231,-57.626,-37.7977,14.6331,-42.6232
000720.SZ,20240430,20231231,-74.6917,41.2557,-0.6126,-3.1143
600663.SH,20240430,20231231,-2.2032,330.1745,74.884,4.532
002567.SZ,20240430,20231231,-22.4686,-709.2619,5.0283,-24.4904
002733.SZ,20240430,20231231,-48.3761,-166.1363,19.5858,
838275.BJ,20240430,20231231,-24.618,-85.462,8.7634,2.615
688533.SH,20240430,20231231,29.1028,81.2537,3.869,12.997
002795.SZ,20240430,20231231,8.3535,-95.4283,2.9927,-19.3257
600545.SH,20240430,20231231,11.4189,97.8651,14.5242,0.6643
601187.SH,20240430,20231231,-9.4053,-14.9532,1230.8025,9.7754
600158.SH,20240430,20231231,370.5223,107.9382,1.7067,2.9823
600606.SH,20240430,20231231,-17.8186,-103.0598,-0.5756,-11.975
601555.SH,20240430,20231231,83.5251,-48.6792,351.7794,5.1363
002679.SZ,20240430,20231231,-25.3396,-20.9115,149.6969,0.9295
873169.BJ,20240430,20231231,-22.929,-60.6032,9.4821,5.7012
002708.SZ,20240430,20231231,19.4266,39.6906,13.0594,-10.423
839729.BJ,20240430,20231231,-34.8629,-98.7992,30.6187,6.5061
688418.SH,20240430,20231231,117.2099,63.7543,29.924,-10.6282
873122.BJ,20240430,20231231,7.4265,-13.726,39.1906,7.0717
300560.SZ,20240430,20231231,-73.8241,-573.6777,287.874,-5.4851
603980.SH,20240430,20231231,9.196,-6.6555,-7.5667,-6.0288
834014.BJ,20240430,20231231,2.0685,-1.4089,57.844,6.784
601127.SH,20240430,20231231,74.4887,86.5485,37.8754,-42.2038
000663.SZ,20240430,20231231,193.1036,188.5641,55.1539,17.9918
002887.SZ,20240430,20231231,19.3167,6437.4439,129.3536,2.7288
002425.SZ,20240430,20231231,54.2816,-14.3827,-12.388,-17.3039
002500.SZ,20240430,20231231,-11.0997,42.948,325.0016,3.4315
002769.SZ,20240430,20231231,-55.5145,57.2718,115.014,-7.7912
603226.SH,20240430,20231231,-34.7684,-136.8378,-28.3517,
600500.SH,20240430,20231231,-47.6592,-6412.8669,-0.6598,-13.9175
833455.BJ,20240430,20231231,11.2756,4.2013,35.2523,10.4595
002203.SZ,20240430,20231231,-62.2429,-46.113,19.3758,9.759
600107.SH,20240430,20231231,37.5461,54.8923,90.0248,-16.1999
600343.SH,20240430,20231231,-9.4294,-504.3203,17.4895,-10.5713
600979.SH,20240430,20231231,10.2395,172.7795,29.7165,4.4874
600220.SH,20240430,20231231,-10.6268,-993.2537,13.7312,-4.1412
300555.SZ,20240430,20231231,-24.9567,-195.3096,-1.3564,-7.5366
600540.SH,20240430,20231231,-45.7052,122.1702,-134.5701,-4.6849
832802.BJ,20240430,20231231,3.0814,-35.4982,28.539,3.6471
300311.SZ,20240430,20231231,27.6073,-183.8923,12.1632,-16.2144
600609.SH,20240430,20231231,-18.6507,-503.7551,16.8808,8.3348
002440.SZ,20240430,20231231,-1.8365,-200.0317,0.9806,1.0404
002269.SZ,20240430,20231231,9.9448,83.17,-45.7695,-127.3673
603887.SH,20240430,20231231,10.8044,-35320.4523,55.5954,-22.5234
600517.SH,20240430,20231231,-3.0048,-22.943,55.0962,6.8928
000893.SZ,20240430,20231231,-4.4173,-52.7801,32.839,11.9396
600172.SH,20240430,20231231,-78.5109,-769.6716,133.4207,
002570.SZ,20240430,20231231,2.0647,99.1319,18.9105,1.1666
000955.SZ,20240430,20231231,-26.1346,-223.6262,18.9804,-6.4329
000887.SZ,20240430,20231231,-3.9534,17.0248,17.6162,8.4102
002133.SZ,20240430,20231231,132.7478,-399.9741,30.3419,0.8036
688265.SH,20240430,20231231,12.6129,-12.1379,44.7257,-2.256
688256.SH,20240430,20231231,21.2852,86.9354,-12.6734,-19.8548
601012.SH,20240430,20231231,-16.3323,-124.5676,-3.5772,16.3356
600143.SH,20240430,20231231,23.0036,-121.2516,-5.286,1.2074
600900.SH,20240430,20231231,28.2349,86.9833,139.8786,14.2228
600381.SH,20240430,20231231,68.6027,6.8876,28.1281,-17.4176
600225.SH,20240430,20231231,-80.8627,-144.4519,281.6359,
300376.SZ,20240430,20231231,9.5607,48.4705,-11.741,6.5204
600599.SH,20240430,20231231,-40.2809,-1448.2068,5.8444,-29.4062
600610.SH,20240430,20231231,-3.1778,-144.7676,-10.1022,-149.2115
600778.SH,20240430,20231231,89.6201,79.5145,60.461,-60.6235
002839.SZ,20240430,20231231,-12.5657,-5.9755,188.2034,
831152.BJ,20240430,20231231,-27.138,-196.8368,7.569,-0.7007
000518.SZ,20240430,20231231,-24.5358,-137.792,1.9668,-14.3444
002626.SZ,20240430,20231231,11.0111,136.3761,17.81,
872895.BJ,20240430,20231231,-32.9381,-626.7883,-100.5757,0.9084
301372.SZ,20240430,20231231,-32.5982,-668.3588,26.6652,1.0699
601877.SH,20240430,20231231,33.5793,-15.8066,17.1638,10.1531
001330.SZ,20240430,20231231,21.6225,-96.8818,-48.0122,-11.4835
688375.SH,20240430,20231231,-7.2886,31.4523,146.7354,9.8156
603990.SH,20240430,20231231,168.8754,-1197.8613,-0.3965,-22.8787
605069.SH,20240430,20231231,63.7629,17.4385,241.5706,-34.282
002739.SZ,20240430,20231231,65.6812,85.4158,19.1586,9.503
830809.BJ,20240430,20231231,-77.2825,-360.9811,-65.4403,-26.4243
603363.SH,20240430,20231231,-31.0683,-407.0149,7.5383,-471.5819
603717.SH,20240430,20231231,-74.2488,-21.2577,,-57.8028
688141.SH,20240430,20231231,-28.3044,-696.8709,-35.8658,-19.078
600208.SH,20240430,20231231,116.9702,-224.6117,1.5252,1.8487
002027.SZ,20240430,20231231,57.1256,85.813,74.0546,25.2514
835857.BJ,20240430,20231231,-1.5792,-24.0548,5.738,4.4077
600462.SH,20240430,20231231,57.6787,-80.0346,-26.4115,-168.4798
000504.SZ,20240430,20231231,-27.1042,-120.4887,49.4899,
831195.BJ,20240430,20231231,2.7113,0.4046,5.6544,9.5675
603825.SH,20240430,20231231,-55.8208,19.8244,6.1247,-52.647
605008.SH,20240430,20231231,-5.4099,-41.1587,8.9214,-0.4547
603666.SH,20240430,20231231,368.7593,165.5223,7.4183,-1.3866
000790.SZ,20240430,20231231,24.2147,-57.0006,22.5166,
688596.SH,20240430,20231231,58.0636,7.5766,-11.6009,12.5515
871478.BJ,20240430,20231231,-14.0271,1.2345,22.815,2.1191
834415.BJ,20240430,20231231,53.9457,710.8736,32.3812,1.943
600773.SH,20240430,20231231,31.6854,-98.4387,18.9718,1.6366
600199.SH,20240430,20231231,6.7991,124.8548,-6.4661,-2.2751
688237.SH,20240430,20231231,180.5819,-790.3309,-79.6305,1.5077
002092.SZ,20240430,20231231,-35.1367,-353.2787,23.5981,-12.0319
603387.SH,20240430,20231231,-17.2012,113.8512,50.7096,9.5794
000627.SZ,20240430,20231231,-27.7889,-1304.1605,-68.7248,-3.0867
002036.SZ,20240430,20231231,-9.0382,-501.8603,7.5253,-30.7256
002316.SZ,20240430,20231231,-73.0373,79.0532,23.4921,-48.4046
603580.SH,20240430,20231231,9.3738,75.19,19.9645,0.3794
300081.SZ,20240430,20231231,-55.4969,38.8836,-4.4173,-13.8468
603619.SH,20240430,20231231,-25.1808,8.3392,121.0942,34.3187
603356.SH,20240430,20231231,-6.8811,-342.7696,18.9495,-16.9053
600287.SH,20240430,20231231,-22.2339,-24.0132,11.3382,3.9093
603628.SH,20240430,20231231,54.2286,-41.282,4.9709,14.0497
603377.SH,20240430,20231231,30.9923,-364.9864,70.0296,-19.1124
002747.SZ,20240430,20231231,6.5593,-111.3516,25.3602,3.1066
871970.BJ,20240430,20231231,-25.3661,-34.464,18.0534,-2.6403
300379.SZ,20240430,20231231,-42.9765,-428.8239,19.427,
002600.SZ,20240430,20231231,-3.4462,-51.0089,13.5509,9.5602
688671.SH,20240430,20231231,-23.8078,-79.7246,-174.1652,1.2797
002693.SZ,20240430,20231231,-30.1854,-488.8404,72.011,-4.9014
688017.SH,20240430,20231231,0.8628,-57.3071,56.8219,3.78
603828.SH,20240430,20231231,92.1219,58.5825,24.4298,
002701.SZ,20240430,20231231,-2.0852,214.0153,11.1365,8.7853
603260.SH,20240430,20231231,24.4517,-26.2301,-9.4091,7.78
600565.SH,20240430,20231231,25.9576,11.6238,7.317,
000571.SZ,20240430,20231231,52.9036,57.6153,50.8225,-26.4528
600811.SH,20240430,20231231,-80.3836,-60.6568,6.8505,-9.1606
600897.SH,20240430,20231231,79.2518,2186.3191,46.9339,7.5883
603355.SH,20240430,20231231,-6.0431,53.4766,10.5861,24.0344
603001.SH,20240430,20231231,17.7031,98.7752,60.8913,-5.3928
000425.SZ,20240430,20231231,12.8711,234.0381,9.1074,8.221
000903.SZ,20240430,20231231,98.4917,-14.603,-145.6385,-37.7104
002929.SZ,20240430,20231231,0.229,-36.9216,113.0249,8.35
002375.SZ,20240430,20231231,18.2847,103.2786,32.2661,2.6136
601021.SH,20240430,20231231,117.4128,67.6619,15.551,15.1516
688282.SH,20240430,20231231,-41.8082,-4284.5992,24.6919,-3.0525
600289.SH,20240430,20231231,-40.9823,4.484,-268.4177,-20.1917
601106.SH,20240430,20231231,-55.9393,-8179.3989,82.7891,
000793.SZ,20240430,20231231,1048.7934,-107.6043,30.3692,-48.7099
002050.SZ,20240430,20231231,-2.8971,-19.4921,24.3697,18.9198
688159.SH,20240430,20231231,-13.2352,116.2183,-65.6898,-6.5571
872392.BJ,20240430,20231231,27.3682,-59.1301,12.1381,6.3441
870436.BJ,20240430,20231231,147.7149,199.9043,-10.5587,-1.3545
002707.SZ,20240430,20231231,451.3507,120.2541,4.7293,1.2398
002061.SZ,20240430,20231231,14.0391,6.0581,18.5546,9.4282
000876.SZ,20240430,20231231,-14.9263,229.4037,20.7092,-17.0617
600083.SH,20240430,20231231,-53.2296,-1157.6613,-2.3962,-475.681
002851.SZ,20240430,20231231,25.8719,-12.8658,-0.3919,8.755
600112.SH,20240430,20231231,14.7746,-12.409,-15.5204,
600836.SH,20240430,20231231,-1.3983,42.1237,-308.7551,-3.787
000566.SZ,20240430,20231231,-25.8836,-205.1346,40.3187,-19.4068
600823.SH,20240430,20231231,73.3269,-65.6762,-30.2137,-23.4449
002512.SZ,20240430,20231231,-7.3553,-65.0725,-9.63,-17.1074
002405.SZ,20240430,20231231,-36.6748,-195.2617,-41.3486,-13.0669
603007.SH,20240430,20231231,-4.676,15.2817,-28.0469,-69.0893
000938.SZ,20240430,20231231,9.5463,8.4952,11.4691,5.0917
300737.SZ,20240430,20231231,-0.0269,-366.2125,61.0635,
688623.SH,20240430,20231231,-20.2513,-0.6137,77.5,9.4893
002558.SZ,20240430,20231231,41.2107,-97.8516,49.4128,11.6584
002950.SZ,20240430,20231231,-35.4192,-119.0575,-4.8423,4.9128
002031.SZ,20240430,20231231,8.9555,-157.7836,-26.2422,-3.0211
002197.SZ,20240430,20231231,-36.8743,82.4591,93.0673,
600624.SH,20240430,20231231,-23.9272,-243.8283,-1.551,-6.3442
002280.SZ,20240430,20231231,1.2475,99.4682,4.809,
002565.SZ,20240430,20231231,13.2126,104.732,18.8407,0.9791
000023.SZ,20240430,20231231,-42.7046,48.1664,-31.8046,-225.0762
600678.SH,20240430,20231231,-9.3759,-965.935,-4.0288,-14.9347
601212.SH,20240430,20231231,-28.6014,-48.5858,6.3892,1.1694
300737.SZ,20240430,20231231,-0.0269,-366.2125,61.0635,-8.0422
688623.SH,20240430,20231231,-20.2513,-0.6137,77.5,9.4893
603662.SH,20240430,20231231,3.1291,55.2362,28.3181,7.2155
002097.SZ,20240430,20231231,0.0827,100.3223,46.9982,-2.7691
603903.SH,20240430,20231231,23.3672,62.1198,36.0183,8.8702
002558.SZ,20240430,20231231,41.2107,-97.8516,49.4128,11.6584
002197.SZ,20240430,20231231,-36.8743,82.4591,93.0673,-4.1518
600277.SH,20240430,20231231,-16.3959,-943.3863,16.7908,-4.0514
600306.SH,20240430,20231231,-351.1156,111.4772,,
002868.SZ,20240430,20231231,14.1469,-150.6143,-58.7186,-45.8366
002280.SZ,20240430,20231231,1.2475,99.4682,4.809,-130.9853
600220.SH,20240430,20231231,-10.6268,-993.2537,13.7312,-4.1412
300555.SZ,20240430,20231231,-24.9567,-195.3096,-1.3564,-7.5366
002610.SZ,20240430,20231231,-60.0729,-50.8892,-40.8656,-30.4524
603330.SH,20240430,20231231,-8.1096,13.7688,18.0642,-7.7653
833266.BJ,20240430,20231231,-5.7774,71.1045,0.5308,-2.2795
600136.SH,20240430,20231231,118.8299,217.8594,78.2446,
603060.SH,20240430,20231231,12.8317,3.6418,24.6754,12.1059
300163.SZ,20240430,20231231,6.8854,-1162.323,-4.1422,-9.1656
002750.SZ,20240430,20231231,-22.8736,16.0992,55.4412,-14.8148
300518.SZ,20240430,20231231,-69.3572,-489.6283,-168.9057,-21.742
300572.SZ,20240430,20231231,-31.9984,-44.7986,116.1907,-5.437
002752.SZ,20240430,20231231,3.5988,3174.5098,52.9622,11.3564
300419.SZ,20240430,20231231,-68.6829,-724.6437,119.0644,-31.115
002520.SZ,20240430,20231231,2.1682,-120.005,14.1761,-54.1644
603378.SH,20240430,20231231,-7.0617,-158.2273,51.5308,0.594
000893.SZ,20240430,20231231,-4.4173,-52.7801,32.839,11.9396
600172.SH,20240430,20231231,-44.0819,-769.6716,51.273,-27.6812
002570.SZ,20240430,20231231,2.0647,99.1319,18.9105,1.1666
300020.SZ,20240430,20231231,-44.6102,-1626.1977,-12.3771,-6.2331
300147.SZ,20240430,20231231,29.3649,-4.9662,12.5149,-16.2816
300338.SZ,20240430,20231231,-74.9296,-619.8876,-68.4481,
002016.SZ,20240430,20231231,18.3104,-300.0004,-5.685,4.2089
688591.SH,20240430,20231231,-7.8672,-56.5133,42.1921,1.4012
000830.SZ,20240430,20231231,8.433,692.8592,15.8508,5.0521
000892.SZ,20240430,20231231,117.2238,-314.9529,237.414,-25.6282
000887.SZ,20240430,20231231,-3.9534,17.0248,17.6162,8.4102
002517.SZ,20240430,20231231,40.6227,241.7002,35.6568,27.8001
300391.SZ,20240430,20231231,-8.8129,-866.1078,-102.0877,-126.9994
002573.SZ,20240430,20231231,2.8493,-271.2224,23.3432,0.7004
