ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000338.SZ,潍柴动力,20250328,潍柴动力公司点评报告：2024年发动机板块盈利亮眼，以旧换新政策 大缸径驱动业绩持续增长,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,24066000.0,,1920600.0,1306000.0,1.5,10.89,,12.96,3.48,推荐,,
000338.SZ,潍柴动力,20250328,Weichai_Power：Strong_engine_margin_expansion_in_2024；55％_dividend_payout_ratio_a_record_high,点评,一般报告,招银国际,冯键嵘,2027Q4,24361100.0,5724800.0,2200100.0,1434480.0,1.65,,6.2,,,BUY,,18.7
000338.SZ,潍柴动力,20250328,Weichai_Power：Strong_engine_margin_expansion_in_2024；55％_dividend_payout_ratio_a_record_high,点评,一般报告,招银国际,冯键嵘,2026Q4,23894600.0,5615200.0,2096500.0,1366930.0,1.57,,5.9,,,BUY,,18.7
000338.SZ,潍柴动力,20250328,Weichai_Power：Strong_engine_margin_expansion_in_2024；55％_dividend_payout_ratio_a_record_high,点评,一般报告,招银国际,冯键嵘,2025Q4,22816800.0,5316300.0,1945700.0,1276390.0,1.46,,5.5,,,BUY,,18.7
000338.SZ,潍柴动力,20250327,潍柴动力：多元布局穿越周期，兼顾高分红潜力,一般,首份报告,华泰证券,"宋亭亭,李思佳",2026Q4,25503100.0,,2129900.0,1432100.0,1.64,9.63,,14.85,3.55,买入,,20.02
000338.SZ,潍柴动力,20250327,潍柴动力：多元布局穿越周期，兼顾高分红潜力,一般,首份报告,华泰证券,"宋亭亭,李思佳",2025Q4,23359900.0,,1857400.0,1248900.0,1.43,11.04,,13.99,3.9,买入,,20.02
000338.SZ,潍柴动力,20250327,潍柴动力：多元布局穿越周期，兼顾高分红潜力,一般,首份报告,华泰证券,"宋亭亭,李思佳",2024Q4,21982200.0,,1571400.0,1102100.0,1.26,12.51,,13.35,4.89,买入,,20.02
000338.SZ,潍柴动力,20250319,汽车：货车补贴细则落地，政策推动行业复苏——《关于实施老旧营运货车报废更新的通知》点评,非个股,一般报告,国泰君安,"吴晓飞,周逸洲",2025Q4,,,,1308983.523,1.5,,,,,增持,,
000338.SZ,潍柴动力,20250319,汽车：货车补贴细则落地，政策推动行业复苏——《关于实施老旧营运货车报废更新的通知》点评,非个股,一般报告,国泰君安,"吴晓飞,周逸洲",2024Q4,,,,1134452.387,1.3,,,,,增持,,
000338.SZ,潍柴动力,20250304,潍柴动力公司公告点评：AIDC柴发带动业绩增长,点评,一般报告,海通证券,"刘一鸣,张予名",2026Q4,26401000.0,,2238600.0,1523600.0,1.75,9.12,7.9,16.3,2.84,优于大市,22.76,19.72
000338.SZ,潍柴动力,20250304,潍柴动力公司公告点评：AIDC柴发带动业绩增长,点评,一般报告,海通证券,"刘一鸣,张予名",2025Q4,24385000.0,,1993300.0,1324000.0,1.52,10.49,6.5,14.8,3.36,优于大市,22.76,19.72
000338.SZ,潍柴动力,20250304,潍柴动力公司公告点评：AIDC柴发带动业绩增长,点评,一般报告,海通证券,"刘一鸣,张予名",2024Q4,22286100.0,,1731300.0,1121900.0,1.29,12.38,4.7,13.2,4.13,优于大市,22.76,19.72
000338.SZ,潍柴动力,20250302,汽车和汽车零部件行业周报：特斯拉Autopilot开启推送，智驾全面加速,非个股,一般报告,民生证券,崔琰,2026Q4,,,,1466061.546,1.68,,,,,推荐,,
000338.SZ,潍柴动力,20250302,汽车和汽车零部件行业周报：特斯拉Autopilot开启推送，智驾全面加速,非个股,一般报告,民生证券,崔琰,2025Q4,,,,1291530.41,1.48,,,,,推荐,,
000338.SZ,潍柴动力,20250302,汽车和汽车零部件行业周报：特斯拉Autopilot开启推送，智驾全面加速,非个股,一般报告,民生证券,崔琰,2024Q4,,,,1134452.387,1.3,,,,,推荐,,
000338.SZ,潍柴动力,20250227,潍柴动力：受益AIDC基建，大缸径发动机打造新成长曲线,点评,一般报告,中金,"邓学,任丹霖,司颖",2026Q4,24637900.0,5488600.0,2117500.0,1352400.0,1.55,10.3,6.3,14.2,3.7,跑赢行业,,20.96
000338.SZ,潍柴动力,20250227,潍柴动力：受益AIDC基建，大缸径发动机打造新成长曲线,点评,一般报告,中金,"邓学,任丹霖,司颖",2025Q4,23333300.0,5132000.0,1835200.0,1203000.0,1.38,11.6,5.2,13.5,4.3,跑赢行业,,20.96
000338.SZ,潍柴动力,20250227,潍柴动力：受益AIDC基建，大缸径发动机打造新成长曲线,点评,一般报告,中金,"邓学,任丹霖,司颖",2024Q4,21586000.0,4628300.0,1615300.0,1101100.0,1.26,12.7,4.3,13.3,4.9,跑赢行业,,20.96
000338.SZ,潍柴动力,20250225,Weichai_Power：Expect_strong_volume_growth_of_engines_for_data_centres,点评,一般报告,招银国际,冯键嵘,2026Q4,24126000.0,5163000.0,1887200.0,1230480.0,1.41,,5.2,,,BUY,,17.9
000338.SZ,潍柴动力,20250225,Weichai_Power：Expect_strong_volume_growth_of_engines_for_data_centres,点评,一般报告,招银国际,冯键嵘,2025Q4,23289600.0,5007300.0,1778500.0,1166680.0,1.34,,5.0,,,BUY,,17.9
000338.SZ,潍柴动力,20250225,Weichai_Power：Expect_strong_volume_growth_of_engines_for_data_centres,点评,一般报告,招银国际,冯键嵘,2024Q4,22316200.0,4864900.0,1736400.0,1139070.0,1.31,,4.9,,,BUY,,17.9
000338.SZ,潍柴动力,20250210,汽车行业事件点评：长安、东风公告重大重组国企改革加速价值重估,非个股,一般报告,民生证券,"崔琰,马天韵",2025Q4,23100000.0,,,1300000.0,1.49,,,,,无,,
000338.SZ,潍柴动力,20250210,汽车行业事件点评：长安、东风公告重大重组国企改革加速价值重估,非个股,一般报告,民生证券,"崔琰,马天韵",2024Q4,21950000.0,,,1140000.0,1.306,,,,,无,,
000338.SZ,潍柴动力,20250124,春启新程，政策领航——2025年2月份投资组合报告,非个股,一般报告,银河证券,石金漫,2026Q4,24023678.0,,,1360147.0,1.56,,,,,推荐,,
000338.SZ,潍柴动力,20250124,春启新程，政策领航——2025年2月份投资组合报告,非个股,一般报告,银河证券,石金漫,2025Q4,23265319.0,,,1208880.0,1.39,,,,,推荐,,
000338.SZ,潍柴动力,20250124,春启新程，政策领航——2025年2月份投资组合报告,非个股,一般报告,银河证券,石金漫,2024Q4,22386216.0,,,1116440.0,1.28,,,,,推荐,,
000338.SZ,潍柴动力,20250115,潍柴动力更新报告：补贴带动重卡行业修复，2025增长可期,点评,一般报告,国泰君安,"吴晓飞,周逸洲",2026Q4,26059100.0,,,1458800.0,1.67,8.72,5.5,14.2,2.58,增持,,18.16
000338.SZ,潍柴动力,20250115,潍柴动力更新报告：补贴带动重卡行业修复，2025增长可期,点评,一般报告,国泰君安,"吴晓飞,周逸洲",2025Q4,24348800.0,,,1278200.0,1.46,9.95,4.7,13.5,3.08,增持,,18.16
000338.SZ,潍柴动力,20250115,潍柴动力更新报告：补贴带动重卡行业修复，2025增长可期,点评,一般报告,国泰君安,"吴晓飞,周逸洲",2024Q4,22678400.0,,,1132200.0,1.3,11.23,3.9,13.0,3.61,增持,,18.16
000338.SZ,潍柴动力,20250111,中信证券每日盈利预测,非个股,一般报告,中信证券,"尹欣驰,李景涛,董军韬,李湉漪",2026Q4,24344599.0,,,1501889.0,1.72,,,15.01,,买入,,22.0
000338.SZ,潍柴动力,20250111,中信证券每日盈利预测,非个股,一般报告,中信证券,"尹欣驰,李景涛,董军韬,李湉漪",2025Q4,22764722.0,,,1292389.0,1.48,,,13.73,,买入,,22.0
000338.SZ,潍柴动力,20250111,中信证券每日盈利预测,非个股,一般报告,中信证券,"尹欣驰,李景涛,董军韬,李湉漪",2024Q4,20451611.0,,,1104075.0,1.27,,,12.57,,买入,,22.0
