ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：破立之间，静水深流,点评,一般报告,东方证券,"李耀,张玲玉",2028Q4,,,13006000.0,9329900.0,74.63,18.0,,29.1,12.4,买入,,1634.11
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：破立之间，静水深流,点评,一般报告,东方证券,"李耀,张玲玉",2027Q4,,,12322800.0,8839800.0,70.71,19.0,,29.2,13.2,买入,,1634.11
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：破立之间，静水深流,点评,一般报告,东方证券,"李耀,张玲玉",2026Q4,,,11640400.0,8350300.0,66.8,20.1,,31.0,14.0,买入,,1634.11
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：全面向C夯实塔基，底色不改向好可期,点评,一般报告,东吴证券,苏铖,2028Q4,19851400.0,,13166600.0,9480000.0,75.84,17.7,,31.71,,买入,,
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：全面向C夯实塔基，底色不改向好可期,点评,一般报告,东吴证券,苏铖,2027Q4,18987700.0,,12655600.0,9115200.0,72.92,18.4,,33.11,,买入,,
600519.SH,贵州茅台,20260816,贵州茅台2026年中报点评：全面向C夯实塔基，底色不改向好可期,点评,一般报告,东吴证券,苏铖,2026Q4,17814600.0,,11682900.0,8439800.0,67.51,19.88,,32.8,,买入,,
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿H126＿result＿review：earnings＿miss＿reflects＿channel＿reform＿trade－offs＿amid＿soft＿macro＿demand,点评,一般报告,UBS,彭燕燕,2028Q4,,,,9976800.0,79.809,16.8,4.7,,10.9,Buy,,1617.0
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿H126＿result＿review：earnings＿miss＿reflects＿channel＿reform＿trade－offs＿amid＿soft＿macro＿demand,点评,一般报告,UBS,彭燕燕,2027Q4,,,,9334300.0,74.67,18.0,4.4,,11.8,Buy,,1617.0
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿H126＿result＿review：earnings＿miss＿reflects＿channel＿reform＿trade－offs＿amid＿soft＿macro＿demand,点评,一般报告,UBS,彭燕燕,2026Q4,,,,8592400.0,68.735,19.6,4.0,,13.0,Buy,,1617.0
600519.SH,贵州茅台,20260816,Kweichow＿Moutai：2Q＿distorted＿by＿biz＿model＿pivot＿towards＿DTC；2H＿growth＿to＿accelerate,一般,一般报告,CITIGROUP,"Xiaopo Wei,Vincent Young",2028Q4,21207200.0,15765400.0,14067900.0,10154500.0,81.231,16.5,4.5,32.6,10.4,BUY,,1788.65
600519.SH,贵州茅台,20260816,Kweichow＿Moutai：2Q＿distorted＿by＿biz＿model＿pivot＿towards＿DTC；2H＿growth＿to＿accelerate,一般,一般报告,CITIGROUP,"Xiaopo Wei,Vincent Young",2027Q4,19805800.0,14819300.0,13166100.0,9503500.0,76.023,17.7,4.2,33.6,11.3,BUY,,1788.65
600519.SH,贵州茅台,20260816,Kweichow＿Moutai：2Q＿distorted＿by＿biz＿model＿pivot＿towards＿DTC；2H＿growth＿to＿accelerate,一般,一般报告,CITIGROUP,"Xiaopo Wei,Vincent Young",2026Q4,18567400.0,13984800.0,12313900.0,8888400.0,71.103,18.9,4.0,34.6,12.2,BUY,,1788.65
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿Co＿Ltd：Moutai＿Q2＿misses＿on＿the＿back＿of＿non－standard＿inventory＿reduction,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao,Makoto Morozumi",2028Q4,,16582300.0,15094800.0,10920600.0,87.359,,,,,Outperform,,2015.0
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿Co＿Ltd：Moutai＿Q2＿misses＿on＿the＿back＿of＿non－standard＿inventory＿reduction,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao,Makoto Morozumi",2027Q4,,15055000.0,13698100.0,9910100.0,79.276,16.9,4.7,,12.4,Outperform,,2015.0
600519.SH,贵州茅台,20260816,Kweichow＿Moutai＿Co＿Ltd：Moutai＿Q2＿misses＿on＿the＿back＿of＿non－standard＿inventory＿reduction,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao,Makoto Morozumi",2026Q4,,13430000.0,12216100.0,8838000.0,70.699,19.0,4.2,,13.9,Outperform,,2015.0
600519.SH,贵州茅台,20260815,贵州茅台：业绩符合预期改革成效显现维持买入评级,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2028Q4,21465800.0,15803700.0,14488700.0,10393500.0,83.14,16.0,,32.9,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：业绩符合预期改革成效显现维持买入评级,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2027Q4,19511700.0,14286800.0,13081500.0,9384100.0,75.07,18.0,,32.2,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：业绩符合预期改革成效显现维持买入评级,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2026Q4,18065800.0,13132700.0,11913400.0,8546100.0,68.36,20.0,,32.2,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台公司点评报告：经营基本盘稳健，i茅台“平衡器”作用凸显,点评,一般报告,方正证券,"王泽华,邓周贵,卢潇航",2028Q4,19491300.0,,13407800.0,9703900.0,77.63,17.29,,32.1,11.06,强烈推荐,,
600519.SH,贵州茅台,20260815,贵州茅台公司点评报告：经营基本盘稳健，i茅台“平衡器”作用凸显,点评,一般报告,方正证券,"王泽华,邓周贵,卢潇航",2027Q4,18537400.0,,12673700.0,9172600.0,73.38,18.29,,32.53,11.92,强烈推荐,,
600519.SH,贵州茅台,20260815,贵州茅台公司点评报告：经营基本盘稳健，i茅台“平衡器”作用凸显,点评,一般报告,方正证券,"王泽华,邓周贵,卢潇航",2026Q4,17440700.0,,11874600.0,8594200.0,68.75,19.52,,32.72,12.93,强烈推荐,,
600519.SH,贵州茅台,20260815,贵州茅台：直营化改革成效凸显，经营仍具韧性,点评,一般报告,国金证券,"刘宸倩,叶韬",2028Q4,19534800.0,17748600.0,12962000.0,9351400.0,74.81,17.9,,30.49,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：直营化改革成效凸显，经营仍具韧性,点评,一般报告,国金证券,"刘宸倩,叶韬",2027Q4,18599700.0,16865900.0,12252800.0,8819200.0,70.55,19.0,,31.12,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：直营化改革成效凸显，经营仍具韧性,点评,一般报告,国金证券,"刘宸倩,叶韬",2026Q4,17741800.0,15995300.0,11532000.0,8279500.0,66.23,20.3,,31.68,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台2026年中报点评：步履坚定，落实于行,点评,一般报告,国海证券,刘旭德,2028Q4,20541200.0,,12756400.0,9330500.0,74.64,17.98,,31.0,12.21,买入,,
600519.SH,贵州茅台,20260815,贵州茅台2026年中报点评：步履坚定，落实于行,点评,一般报告,国海证券,刘旭德,2027Q4,18963700.0,,11893500.0,8702700.0,69.62,19.28,,31.0,13.23,买入,,
600519.SH,贵州茅台,20260815,贵州茅台2026年中报点评：步履坚定，落实于行,点评,一般报告,国海证券,刘旭德,2026Q4,17933000.0,,11637100.0,8386900.0,67.09,20.0,,32.0,13.63,买入,,
600519.SH,贵州茅台,20260815,贵州茅台2026年半年报点评：淡季控量，提价增厚未来业绩,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2028Q4,19868200.0,,,9235700.0,73.88,18.16,4.6,32.1,12.16,增持,,1699.19
600519.SH,贵州茅台,20260815,贵州茅台2026年半年报点评：淡季控量，提价增厚未来业绩,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2027Q4,19030900.0,,,8795700.0,70.36,19.07,4.3,32.2,12.87,增持,,1699.19
600519.SH,贵州茅台,20260815,贵州茅台2026年半年报点评：淡季控量，提价增厚未来业绩,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2026Q4,18193600.0,,,8363600.0,66.9,20.06,4.0,32.4,13.61,增持,,1699.19
600519.SH,贵州茅台,20260815,贵州茅台：上半年平稳落地，i茅台高增延续,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2028Q4,19524900.0,,12954300.0,9292800.0,74.34,18.1,,25.4,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：上半年平稳落地，i茅台高增延续,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2027Q4,18537400.0,,12251900.0,8788900.0,70.31,19.1,,27.4,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：上半年平稳落地，i茅台高增延续,点评,一般报告,兴业证券,"沈昊,金含,王嘉琦",2026Q4,17687400.0,,11645200.0,8353700.0,66.83,20.1,,30.0,,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：市场化改革提速，上半年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2028Q4,19489700.0,,13208100.0,9576700.0,76.61,16.4,,27.6,23.0,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：市场化改革提速，上半年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2027Q4,18874400.0,,12868200.0,9330200.0,74.64,16.8,,29.3,23.0,买入,,
600519.SH,贵州茅台,20260815,贵州茅台：市场化改革提速，上半年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2026Q4,18370200.0,,12236400.0,8872100.0,70.97,17.7,,30.7,24.0,买入,,
600519.SH,贵州茅台,20260814,贵州茅台：双锚定价筑稳价体系，渠道再平衡提盈利,一般,一般报告,中泰证券,"何长天,田海川",2028Q4,19489700.0,,13208100.0,9576700.0,76.61,16.4,,27.6,23.0,买入,,
600519.SH,贵州茅台,20260814,贵州茅台：双锚定价筑稳价体系，渠道再平衡提盈利,一般,一般报告,中泰证券,"何长天,田海川",2027Q4,18874400.0,,12868200.0,9330200.0,74.64,16.8,,29.3,23.0,买入,,
600519.SH,贵州茅台,20260814,贵州茅台：双锚定价筑稳价体系，渠道再平衡提盈利,一般,一般报告,中泰证券,"何长天,田海川",2026Q4,18370200.0,,12236400.0,8872100.0,70.97,17.7,,30.7,24.0,买入,,
600519.SH,贵州茅台,20260811,贵州茅台：市场化改革锐意破局，筑底蓄势回升在望,深度,一般报告,中金,"孙瑜,王文丹,祝美学,季雯婕",2027Q4,18377100.0,16580900.0,12140000.0,8665800.0,69.32,19.5,4.1,31.8,13.2,跑赢行业,,1670.98
600519.SH,贵州茅台,20260811,贵州茅台：市场化改革锐意破局，筑底蓄势回升在望,深度,一般报告,中金,"孙瑜,王文丹,祝美学,季雯婕",2026Q4,17670100.0,15943600.0,11613300.0,8331900.0,66.65,20.2,4.0,32.8,13.9,跑赢行业,,1670.98
600519.SH,贵州茅台,20260810,Kweichow＿Moutai＿Market－oriented＿plan＃6：price＿hike＿of＿four＿SKUs＿at＿42＿direct＿self－operating＿stores＿incl.Feitian；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2028Q4,20487390.0,,13663850.0,9891740.0,79.129,17.1,4.4,33.3,10.9,Buy,,1667.0
600519.SH,贵州茅台,20260810,Kweichow＿Moutai＿Market－oriented＿plan＃6：price＿hike＿of＿four＿SKUs＿at＿42＿direct＿self－operating＿stores＿incl.Feitian；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19363550.0,,12842210.0,9295670.0,74.361,18.2,4.2,33.9,11.7,Buy,,1667.0
600519.SH,贵州茅台,20260810,Kweichow＿Moutai＿Market－oriented＿plan＃6：price＿hike＿of＿four＿SKUs＿at＿42＿direct＿self－operating＿stores＿incl.Feitian；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,17876390.0,,11741960.0,8489510.0,67.912,19.9,3.9,33.4,12.9,Buy,,1667.0
600519.SH,贵州茅台,20260809,贵州茅台：自营店再度差异化调价，看好茅台酒紧供给承托价格走强,点评,一般报告,中金,"王文丹,孙瑜,祝美学,季雯婕",2027Q4,18377100.0,,12140000.0,8665800.0,69.32,18.9,4.2,31.8,12.8,跑赢行业,,1670.98
600519.SH,贵州茅台,20260809,贵州茅台：自营店再度差异化调价，看好茅台酒紧供给承托价格走强,点评,一般报告,中金,"王文丹,孙瑜,祝美学,季雯婕",2026Q4,17670100.0,,11613300.0,8331900.0,66.65,19.6,4.1,32.8,13.5,跑赢行业,,1670.98
600519.SH,贵州茅台,20260724,贵州茅台事件点评：飞天迎年内二次提价，营销改革加速落地,点评,一般报告,浙商证券,"张潇倩,何宇航",2028Q4,18703675.0,,12965500.0,9408332.0,75.262,17.2,,19.8,10.38,买入,,
600519.SH,贵州茅台,20260724,贵州茅台事件点评：飞天迎年内二次提价，营销改革加速落地,点评,一般报告,浙商证券,"张潇倩,何宇航",2027Q4,17838530.0,,12291200.0,8918976.0,71.347,18.14,,23.24,11.59,买入,,
600519.SH,贵州茅台,20260724,贵州茅台事件点评：飞天迎年内二次提价，营销改革加速落地,点评,一般报告,浙商证券,"张潇倩,何宇航",2026Q4,17205417.0,,11642700.0,8482093.0,67.852,19.07,,28.6,12.82,买入,,
600519.SH,贵州茅台,20260723,食品饮料：白酒持仓继续下降，持仓水平接近14Q2——食品饮料2026年二季度基金持仓分析,非个股,一般报告,申万宏源证券,"吕昌,张志昊",2028Q4,,,,10394000.0,83.147,,,,,买入,,
600519.SH,贵州茅台,20260723,食品饮料：白酒持仓继续下降，持仓水平接近14Q2——食品饮料2026年二季度基金持仓分析,非个股,一般报告,申万宏源证券,"吕昌,张志昊",2027Q4,,,,9385000.0,75.075,,,,,买入,,
600519.SH,贵州茅台,20260723,食品饮料：白酒持仓继续下降，持仓水平接近14Q2——食品饮料2026年二季度基金持仓分析,非个股,一般报告,申万宏源证券,"吕昌,张志昊",2026Q4,,,,8546000.0,68.364,,,,,买入,,
600519.SH,贵州茅台,20260723,贵州茅台：需求根基稳固，市场化定价持续兑现,点评,一般报告,中邮证券,"蔡雪昱,张子健",2028Q4,19600000.0,,12860000.0,9245400.0,73.96,17.65,,30.1,11.51,买入,,
600519.SH,贵州茅台,20260723,贵州茅台：需求根基稳固，市场化定价持续兑现,点评,一般报告,中邮证券,"蔡雪昱,张子健",2027Q4,18700000.0,,12130000.0,8720400.0,69.76,18.71,,30.7,12.36,买入,,
600519.SH,贵州茅台,20260723,贵州茅台：需求根基稳固，市场化定价持续兑现,点评,一般报告,中邮证券,"蔡雪昱,张子健",2026Q4,17900000.0,,11680000.0,8398900.0,67.19,19.42,,32.0,12.96,买入,,
600519.SH,贵州茅台,20260722,贵州茅台：需求动销顺畅，价在量先二次提价,点评,一般报告,华西证券,"寇星,沈嘉雯",2028Q4,20231600.0,,13279900.0,9545100.0,76.36,17.13,,18.6,,买入,,
600519.SH,贵州茅台,20260722,贵州茅台：需求动销顺畅，价在量先二次提价,点评,一般报告,华西证券,"寇星,沈嘉雯",2027Q4,19170000.0,,12594100.0,9058400.0,72.46,18.05,,21.7,,买入,,
600519.SH,贵州茅台,20260722,贵州茅台：需求动销顺畅，价在量先二次提价,点评,一般报告,华西证券,"寇星,沈嘉雯",2026Q4,18114600.0,,11822800.0,8508600.0,68.06,19.22,,26.0,,买入,,
600519.SH,贵州茅台,20260721,贵州茅台事件点评：飞天年内二次提价，市场化定价机制加速落地,点评,一般报告,国联民生证券,"王言海,徐锡联",2028Q4,18425200.0,16369400.0,12116000.0,8691400.0,69.53,19.0,4.2,,13.0,推荐,,
600519.SH,贵州茅台,20260721,贵州茅台事件点评：飞天年内二次提价，市场化定价机制加速落地,点评,一般报告,国联民生证券,"王言海,徐锡联",2027Q4,17918300.0,15918700.0,11781200.0,8451300.0,67.61,19.0,4.08,,13.0,推荐,,
600519.SH,贵州茅台,20260721,贵州茅台事件点评：飞天年内二次提价，市场化定价机制加速落地,点评,一般报告,国联民生证券,"王言海,徐锡联",2026Q4,17237700.0,15302900.0,11330300.0,8127800.0,65.02,20.0,3.93,,14.0,推荐,,
600519.SH,贵州茅台,20260720,Kweichow＿Moutai：Second＿round＿of＿unexpected＿ex－factory＿and＿suggested＿retail＿price＿hike＿of＿Feitian＿in＿July＿2026,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2028Q4,20487390.0,18539600.0,13663850.0,9891740.0,79.129,15.9,4.7,33.3,10.0,Buy,,1667.0
600519.SH,贵州茅台,20260720,Kweichow＿Moutai：Second＿round＿of＿unexpected＿ex－factory＿and＿suggested＿retail＿price＿hike＿of＿Feitian＿in＿July＿2026,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19363550.0,17507300.0,12842210.0,9295670.0,74.361,16.9,4.6,33.9,10.8,Buy,,1667.0
600519.SH,贵州茅台,20260720,Kweichow＿Moutai：Second＿round＿of＿unexpected＿ex－factory＿and＿suggested＿retail＿price＿hike＿of＿Feitian＿in＿July＿2026,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,17876390.0,16101400.0,11741960.0,8489510.0,67.912,18.5,4.2,33.4,11.9,Buy,,1667.0
600519.SH,贵州茅台,20260720,贵州茅台：年内二次提价，市场化改革再进一步,点评,一般报告,财通证券,"吴文德,张立,任金星",2028Q4,,,13000438.0,9346340.0,74.77,17.8,4.4,31.7,11.6,买入,,
600519.SH,贵州茅台,20260720,贵州茅台：年内二次提价，市场化改革再进一步,点评,一般报告,财通证券,"吴文德,张立,任金星",2027Q4,,,12407093.0,8919769.0,71.35,18.6,4.2,32.4,12.3,买入,,
600519.SH,贵州茅台,20260720,贵州茅台：年内二次提价，市场化改革再进一步,点评,一般报告,财通证券,"吴文德,张立,任金星",2026Q4,,,11674600.0,8393162.0,67.14,19.8,4.0,32.8,13.2,买入,,
600519.SH,贵州茅台,20260720,贵州茅台：飞天茅台年内二次提价，进一步落实市场化机制,点评,一般报告,群益证券,顾向君,2028Q4,19398100.0,,12945400.0,9370800.0,74.83,17.0,4.78,,,区间操作,,1430.0
600519.SH,贵州茅台,20260720,贵州茅台：飞天茅台年内二次提价，进一步落实市场化机制,点评,一般报告,群益证券,顾向君,2027Q4,18726200.0,,12474400.0,9013500.0,71.98,17.0,4.6,,,区间操作,,1430.0
600519.SH,贵州茅台,20260720,贵州茅台：飞天茅台年内二次提价，进一步落实市场化机制,点评,一般报告,群益证券,顾向君,2026Q4,18049100.0,,11943100.0,8629600.0,68.91,18.0,4.4,,,区间操作,,1430.0
600519.SH,贵州茅台,20260720,Kweichow＿Moutai＿Co－A：Second＿price＿hike＿in＿2026＿and＿our＿take,点评,一般报告,摩根大通证券,"Jessie Xu,Sylvia Hu",,,,,,,,,,,Neutral,,1420.0
600519.SH,贵州茅台,20260720,贵州茅台飞天随行就市再提价：小步快跑，弹性可期,点评,一般报告,华福证券,"龚源月,杨良俊",2028Q4,,,13383600.0,9526400.0,76.21,16.4,,22.1,12.0,买入,,
600519.SH,贵州茅台,20260720,贵州茅台飞天随行就市再提价：小步快跑，弹性可期,点评,一般报告,华福证券,"龚源月,杨良俊",2027Q4,,,12710200.0,9066000.0,72.52,17.3,,24.7,13.0,买入,,
600519.SH,贵州茅台,20260720,贵州茅台飞天随行就市再提价：小步快跑，弹性可期,点评,一般报告,华福证券,"龚源月,杨良俊",2026Q4,,,11917900.0,8518500.0,68.14,18.4,,27.7,14.0,买入,,
600519.SH,贵州茅台,20260720,贵州茅台跟踪点评：随行就市淡季调价，供需适配量价平衡,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2028Q4,18935000.0,,12915300.0,9322000.0,74.571,17.8,,29.9,13.2,无,,
