ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603993.SH,洛阳钼业,20250208,避险情绪升温，黄金价格再创新高——金属＆新材料行业周报20250203－20250207,非个股,一般报告,申万宏源证券,"郭中伟,马焰明,陈松涛,郭中耀",2024Q4,,,,1354452.159,0.63,,,,,无,,
603993.SH,洛阳钼业,20250124,洛阳钼业：24Q4业绩超预期，铜产量环比提升,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,23295100.0,2948200.0,2480900.0,1436800.0,0.67,11.0,,14.4,,买入,,
603993.SH,洛阳钼业,20250124,洛阳钼业：24Q4业绩超预期，铜产量环比提升,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2025Q4,22403400.0,2908100.0,2412700.0,1376600.0,0.64,11.0,,16.1,,买入,,
603993.SH,洛阳钼业,20250124,洛阳钼业：24Q4业绩超预期，铜产量环比提升,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2024Q4,21750200.0,3040400.0,2523400.0,1346900.0,0.62,11.0,,18.7,,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预告点评：业绩超预期兑现，远期增长潜力十足,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,22797400.0,,2605400.0,1447100.0,0.67,10.6,,15.4,,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预告点评：业绩超预期兑现，远期增长潜力十足,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21935100.0,,2456400.0,1364400.0,0.63,11.3,,17.0,,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预告点评：业绩超预期兑现，远期增长潜力十足,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2024Q4,21603900.0,,2401100.0,1333700.0,0.62,11.5,,20.0,,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：2024业绩超预期，2025蓄势新一轮增长,点评,一般报告,国联证券,"丁士涛,刘依然",2026Q4,21698400.0,,2881400.0,1555200.0,0.72,9.9,,18.25,4.9,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：2024业绩超预期，2025蓄势新一轮增长,点评,一般报告,国联证券,"丁士涛,刘依然",2025Q4,20974800.0,,2538700.0,1394500.0,0.65,11.0,,18.37,5.5,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：2024业绩超预期，2025蓄势新一轮增长,点评,一般报告,国联证券,"丁士涛,刘依然",2024Q4,20677900.0,,2423400.0,1331100.0,0.62,11.5,,19.71,5.8,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：核心矿山大放异彩，推动全年业绩超预期释放,点评,一般报告,国盛证券,张航,2026Q4,22490200.0,,2053100.0,1426300.0,0.66,10.8,,13.8,5.9,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：核心矿山大放异彩，推动全年业绩超预期释放,点评,一般报告,国盛证券,张航,2025Q4,21632000.0,,1943800.0,1373000.0,0.64,11.2,,14.9,6.4,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业：核心矿山大放异彩，推动全年业绩超预期释放,点评,一般报告,国盛证券,张航,2024Q4,20842500.0,,1937500.0,1323400.0,0.61,11.6,,17.0,7.1,买入,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预增点评：Q4业绩超预期，TFM/KFM扩产蓄势新一轮增长,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2026Q4,23110717.0,,2812700.0,1338009.0,0.62,11.0,3.9,16.31,3.8,增持,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预增点评：Q4业绩超预期，TFM/KFM扩产蓄势新一轮增长,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2025Q4,22198057.0,,2485800.0,1204823.0,0.56,13.0,3.4,16.3,4.4,增持,,
603993.SH,洛阳钼业,20250123,洛阳钼业2024年业绩预增点评：Q4业绩超预期，TFM/KFM扩产蓄势新一轮增长,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2024Q4,22281363.0,,2662400.0,1290454.0,0.6,12.0,3.7,18.29,3.9,增持,,
603993.SH,洛阳钼业,20250122,洛阳钼业2024年业绩预告点评：Q4业绩超预期，双子星放光芒,点评,一般报告,民生证券,"邱祖学,张弋清",2026Q4,21656700.0,,2839000.0,1447900.0,0.67,11.0,3.77,16.72,5.09,推荐,,
603993.SH,洛阳钼业,20250122,洛阳钼业2024年业绩预告点评：Q4业绩超预期，双子星放光芒,点评,一般报告,民生证券,"邱祖学,张弋清",2025Q4,21456500.0,,2704900.0,1379500.0,0.64,11.0,3.59,17.77,5.27,推荐,,
603993.SH,洛阳钼业,20250122,洛阳钼业2024年业绩预告点评：Q4业绩超预期，双子星放光芒,点评,一般报告,民生证券,"邱祖学,张弋清",2024Q4,21345700.0,,2612300.0,1332300.0,0.62,12.0,3.47,19.26,5.57,推荐,,
603993.SH,洛阳钼业,20250108,洛阳钼业：世界级铜矿加持，全年产铜量超出预期,点评,一般报告,国联证券,"丁士涛,刘依然",2026Q4,21693700.0,,2802000.0,1512400.0,0.7,10.1,,18.07,5.0,买入,,
603993.SH,洛阳钼业,20250108,洛阳钼业：世界级铜矿加持，全年产铜量超出预期,点评,一般报告,国联证券,"丁士涛,刘依然",2025Q4,20666400.0,,2349700.0,1290600.0,0.6,11.8,,17.3,5.8,买入,,
603993.SH,洛阳钼业,20250108,洛阳钼业：世界级铜矿加持，全年产铜量超出预期,点评,一般报告,国联证券,"丁士涛,刘依然",2024Q4,20608300.0,,2222900.0,1221000.0,0.57,12.5,,18.26,6.2,买入,,
603993.SH,洛阳钼业,20250106,洛阳钼业事件点评：铜产量超预期增长，“双子星”持续放量可期,点评,一般报告,民生证券,"邱祖学,袁浩",2026Q4,21656700.0,,2787400.0,1421600.0,0.66,10.0,3.87,16.73,4.97,推荐,,
603993.SH,洛阳钼业,20250106,洛阳钼业事件点评：铜产量超预期增长，“双子星”持续放量可期,点评,一般报告,民生证券,"邱祖学,袁浩",2025Q4,21456500.0,,2651700.0,1352400.0,0.63,11.0,3.68,17.75,5.14,推荐,,
603993.SH,洛阳钼业,20250106,洛阳钼业事件点评：铜产量超预期增长，“双子星”持续放量可期,点评,一般报告,民生证券,"邱祖学,袁浩",2024Q4,21121100.0,,2303500.0,1135600.0,0.53,13.0,3.09,16.9,5.84,推荐,,
