ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600030.SH,中信证券,20250328,中信证券2024年年报点评：盈利稳健增长，持续受益供给侧改革,点评,一般报告,国泰君安,"刘欣琦,吴浩东,王思玥",2025Q4,6950400.0,,,2345100.0,1.58,17.05,2.1,8.4,,增持,,31.93
600030.SH,中信证券,20250328,中信证券2024年年报点评：全年业绩稳定增长，Q4净利润同比增长近50%,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,7758000.0,,3989300.0,2901800.0,1.96,13.78,,,,买入,,
600030.SH,中信证券,20250328,中信证券2024年年报点评：全年业绩稳定增长，Q4净利润同比增长近50%,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7160100.0,,3574300.0,2609500.0,1.76,15.32,,,,买入,,
600030.SH,中信证券,20250328,中信证券2024年年报点评：全年业绩稳定增长，Q4净利润同比增长近50%,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,7060000.0,,3479600.0,2558200.0,1.73,15.63,,,,买入,,
600030.SH,中信证券,20250327,中信证券2024年报点评：龙头综合优势凸显，大财富+自营共同催化,点评,一般报告,长江证券,吴一凡,2027Q4,8298000.0,,3473000.0,2574000.0,,,,,,买入,,
600030.SH,中信证券,20250327,中信证券2024年报点评：龙头综合优势凸显，大财富+自营共同催化,点评,一般报告,长江证券,吴一凡,2026Q4,7615000.0,,3277000.0,2428000.0,,16.5,,,,买入,,
600030.SH,中信证券,20250327,中信证券2024年报点评：龙头综合优势凸显，大财富+自营共同催化,点评,一般报告,长江证券,吴一凡,2025Q4,7323000.0,,3122000.0,2314000.0,,17.3,,,,买入,,
600030.SH,中信证券,20250327,中信证券：整体业绩稳健增长，国际业务净利润同比翻倍,点评,一般报告,财通证券,"许盈盈,刘金金",2027Q4,8200900.0,,3998800.0,2879100.0,1.94,13.89,,8.51,,增持,,
600030.SH,中信证券,20250327,中信证券：整体业绩稳健增长，国际业务净利润同比翻倍,点评,一般报告,财通证券,"许盈盈,刘金金",2026Q4,7645900.0,,3677900.0,2648100.0,1.79,15.1,,8.3,,增持,,
600030.SH,中信证券,20250327,中信证券：整体业绩稳健增长，国际业务净利润同比翻倍,点评,一般报告,财通证券,"许盈盈,刘金金",2025Q4,7174300.0,,3425600.0,2466500.0,1.66,16.21,,8.18,,增持,,
600030.SH,中信证券,20250327,中信证券2024年报点评：国际业务表现亮眼，综合实力行业领先,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,7706300.0,,3380600.0,2603000.0,1.76,15.4,,7.38,,买入,,
600030.SH,中信证券,20250327,中信证券2024年报点评：国际业务表现亮眼，综合实力行业领先,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,7283100.0,,3143000.0,2420100.0,1.63,16.5,,7.39,,买入,,
600030.SH,中信证券,20250327,中信证券2024年报点评：国际业务表现亮眼，综合实力行业领先,点评,一般报告,西部证券,"孙寅,陈静",2025Q4,6831900.0,,2896500.0,2230300.0,1.5,17.9,,7.33,,买入,,
600030.SH,中信证券,20250327,中信证券：手续费业务环比改善，投资业务结构优化,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2027Q4,9518072.0,,4336800.0,3122515.0,2.107,13.04,,10.01,,买入,,
600030.SH,中信证券,20250327,中信证券：手续费业务环比改善，投资业务结构优化,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2026Q4,7960913.0,,3896500.0,2805474.0,1.893,14.55,,9.6,,买入,,
600030.SH,中信证券,20250327,中信证券：手续费业务环比改善，投资业务结构优化,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2025Q4,7014815.0,,3351200.0,2412869.0,1.628,16.98,,8.79,,买入,,
600030.SH,中信证券,20250327,中信证券：境内外龙头优势显著，业绩回暖杠杆提升,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,9226200.0,,5277000.0,3890200.0,2.62,10.46,,11.5,,买入,,32.93
600030.SH,中信证券,20250327,中信证券：境内外龙头优势显著，业绩回暖杠杆提升,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,8384700.0,,4422300.0,3260100.0,2.2,12.48,,10.3,,买入,,32.93
600030.SH,中信证券,20250327,中信证券：境内外龙头优势显著，业绩回暖杠杆提升,一般,一般报告,广发证券,"陈福,严漪澜",2025Q4,7921800.0,,3989600.0,2941200.0,1.98,13.84,,10.0,,买入,,32.93
600030.SH,中信证券,20250327,中信证券：自营业务驱动业绩增长彰显龙头韧性—24年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2027Q4,7872293.0,,3709345.0,2832891.0,1.91,14.07,,9.82,,买入,,
600030.SH,中信证券,20250327,中信证券：自营业务驱动业绩增长彰显龙头韧性—24年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2026Q4,7726016.0,,3673799.0,2805743.0,1.89,14.21,,9.67,,买入,,
600030.SH,中信证券,20250327,中信证券：自营业务驱动业绩增长彰显龙头韧性—24年报业绩点评,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2025Q4,7351676.0,,3538874.0,2702699.0,1.82,14.75,,9.79,,买入,,
600030.SH,中信证券,20250327,中信证券：经纪业务有所修复，投资业务提振业绩,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,7774100.0,,3722300.0,2811300.0,1.9,14.22,,,,买入,,
600030.SH,中信证券,20250327,中信证券：经纪业务有所修复，投资业务提振业绩,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,7090800.0,,3333300.0,2517500.0,1.7,15.88,,,,买入,,
600030.SH,中信证券,20250327,中信证券：经纪业务有所修复，投资业务提振业绩,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2025Q4,6646400.0,,3084700.0,2329700.0,1.57,17.16,,,,买入,,
600030.SH,中信证券,20250327,中信证券：业绩稳健增长，多元经营熨平波动,点评,一般报告,国信证券,"孔祥,王德坤,陈莉",2027Q4,7942400.0,,3444100.0,2593800.0,1.75,15.42,,8.38,,优于大市,,
600030.SH,中信证券,20250327,中信证券：业绩稳健增长，多元经营熨平波动,点评,一般报告,国信证券,"孔祥,王德坤,陈莉",2026Q4,7486900.0,,3246000.0,2444600.0,1.65,16.36,,8.36,,优于大市,,
600030.SH,中信证券,20250327,中信证券：业绩稳健增长，多元经营熨平波动,点评,一般报告,国信证券,"孔祥,王德坤,陈莉",2025Q4,6981000.0,,3026100.0,2279000.0,1.54,17.55,,7.9,,优于大市,,
600030.SH,中信证券,20250327,中信证券：兼具投资韧性与扩表能力的龙头,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,8776300.0,,4497300.0,3443200.0,2.32,11.61,,10.19,,买入,,35.43
600030.SH,中信证券,20250327,中信证券：兼具投资韧性与扩表能力的龙头,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,7687600.0,,3786100.0,2898700.0,1.96,13.79,,9.11,,买入,,35.43
600030.SH,中信证券,20250327,中信证券：兼具投资韧性与扩表能力的龙头,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,7060500.0,,3266100.0,2500600.0,1.69,15.99,,8.31,,买入,,35.43
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩符合预期，维持行业龙头地位,点评,一般报告,华创证券,"徐康,刘潇伟",2027Q4,8866800.0,,4214200.0,3171900.0,2.14,12.6,,10.49,,推荐,,31.9
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩符合预期，维持行业龙头地位,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,8243900.0,,3882100.0,2908800.0,1.96,13.7,,10.17,,推荐,,31.9
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩符合预期，维持行业龙头地位,点评,一般报告,华创证券,"徐康,刘潇伟",2025Q4,7775200.0,,3634000.0,2703900.0,1.82,14.8,,10.01,,推荐,,31.9
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,徐一洲,2027Q4,8300500.0,,3517200.0,2709700.0,1.83,14.76,,,,增持,,
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,徐一洲,2026Q4,7873200.0,,3333200.0,2573200.0,1.74,15.54,,,,增持,,
600030.SH,中信证券,20250327,中信证券2024年报点评：业绩稳健增长，行业龙头地位稳固,点评,一般报告,兴业证券,徐一洲,2025Q4,7462800.0,,3156600.0,2436900.0,1.64,16.41,,,,增持,,
600030.SH,中信证券,20250327,中信证券：轻资本业务单季均现改善；投资边际下行,点评,一般报告,中金,"周东平,姚泽宇,樊优,井雨洁",2026Q4,7703200.0,,3592200.0,2743200.0,1.85,14.6,2.8,9.5,,跑赢行业,,37.6
600030.SH,中信证券,20250327,中信证券：轻资本业务单季均现改善；投资边际下行,点评,一般报告,中金,"周东平,姚泽宇,樊优,井雨洁",2025Q4,7246500.0,,3320300.0,2535500.0,1.71,15.8,2.6,9.4,,跑赢行业,,37.6
600030.SH,中信证券,20250326,中信证券2024业绩点评：利润双位数增长、龙头优势稳固，境外业务贡献提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,7657700.0,,3683300.0,2828800.0,1.909,14.7,,9.1,,强烈推荐,,
600030.SH,中信证券,20250326,中信证券2024业绩点评：利润双位数增长、龙头优势稳固，境外业务贡献提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,7207000.0,,3379700.0,2595600.0,1.751,16.1,,8.9,,强烈推荐,,
600030.SH,中信证券,20250326,中信证券2024业绩点评：利润双位数增长、龙头优势稳固，境外业务贡献提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,6774500.0,,3099900.0,2380700.0,1.606,17.6,,8.7,,强烈推荐,,
600030.SH,中信证券,20250326,中信证券2024业绩点评：利润双位数增长、龙头优势稳固，境外业务贡献提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2024Q4,6378900.0,,2841800.0,2170400.0,1.464,19.1,,8.3,,强烈推荐,,
600030.SH,中信证券,20250118,中信证券：业绩符合预期，综合优势凸显,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2026Q4,7877900.0,,3734400.0,2688700.0,1.814,15.25,,9.14,,买入,,
600030.SH,中信证券,20250118,中信证券：业绩符合预期，综合优势凸显,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2025Q4,7079800.0,,3387200.0,2438800.0,1.646,16.84,,8.8,,买入,,
600030.SH,中信证券,20250118,中信证券：业绩符合预期，综合优势凸显,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2024Q4,6351700.0,,2970400.0,2167200.0,1.462,18.98,,8.29,,买入,,
600030.SH,中信证券,20250117,中信证券2024业绩快报点评：利润双位数增长，投行股债承销市占率均提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,7670900.0,,3663000.0,2754700.0,1.859,15.2,,9.2,,强烈推荐,,
600030.SH,中信证券,20250117,中信证券2024业绩快报点评：利润双位数增长，投行股债承销市占率均提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,7194200.0,,3415400.0,2568400.0,1.733,16.3,,9.2,,强烈推荐,,
600030.SH,中信证券,20250117,中信证券2024业绩快报点评：利润双位数增长，投行股债承销市占率均提升,点评,一般报告,方正证券,"许旖珊,张轩铭",2024Q4,6378900.0,,2886100.0,2170400.0,1.464,19.3,,8.3,,强烈推荐,,
