ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688111.SH,金山办公,20250321,金山办公：AI赋能效果初显，WPS365启动增长新引擎,点评,一般报告,招商证券,"刘玉萍,林语潇",2025Q4,599500.0,,207500.0,194100.0,4.2,77.1,,16.0,67.5,强烈推荐,,
688111.SH,金山办公,20250321,金山办公：AI赋能效果初显，WPS365启动增长新引擎,点评,一般报告,招商证券,"刘玉萍,林语潇",2026Q4,707900.0,,246400.0,230200.0,4.97,65.1,,16.8,57.4,强烈推荐,,
688111.SH,金山办公,20250321,金山办公：AI赋能效果初显，WPS365启动增长新引擎,点评,一般报告,招商证券,"刘玉萍,林语潇",2027Q4,830300.0,,289500.0,270000.0,5.84,55.5,,17.3,49.3,强烈推荐,,
688111.SH,金山办公,20250320,金山办公：WPS_365强势增长，AI战略成果初显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2026Q4,770500.0,,249100.0,234900.0,5.08,66.78,,15.87,59.42,买入,,404.54
688111.SH,金山办公,20250320,金山办公：WPS_365强势增长，AI战略成果初显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2027Q4,967800.0,,336500.0,316700.0,6.84,49.53,,18.07,44.51,买入,,404.54
688111.SH,金山办公,20250320,金山办公2024年年报点评：全年控费成效明显，信创回暖驱动业绩增长,点评,一般报告,西部证券,"郑宏达,卢可欣",2025Q4,594600.0,,193200.0,181700.0,3.93,86.3,,15.0,,买入,,
688111.SH,金山办公,20250320,金山办公2024年年报点评：全年控费成效明显，信创回暖驱动业绩增长,点评,一般报告,西部证券,"郑宏达,卢可欣",2026Q4,697700.0,,226000.0,213000.0,4.6,73.6,,15.5,,买入,,
688111.SH,金山办公,20250320,金山办公2024年年报点评：全年控费成效明显，信创回暖驱动业绩增长,点评,一般报告,西部证券,"郑宏达,卢可欣",2027Q4,830300.0,,273000.0,256800.0,5.55,61.1,,16.4,,买入,,
688111.SH,金山办公,20250320,金山办公：业绩符合预期，一站式AI办公全新升级,点评,一般报告,财通证券,杨烨,2025Q4,620458.0,,202543.0,191534.0,4.14,81.89,0.3,14.97,70.7,增持,,
688111.SH,金山办公,20250320,金山办公：业绩符合预期，一站式AI办公全新升级,点评,一般报告,财通证券,杨烨,2026Q4,754307.0,,249098.0,235559.0,5.09,66.58,0.4,16.17,58.0,增持,,
688111.SH,金山办公,20250320,金山办公：业绩符合预期，一站式AI办公全新升级,点评,一般报告,财通证券,杨烨,2027Q4,922131.0,,302335.0,285903.0,6.18,54.86,0.5,17.12,47.7,增持,,
688111.SH,金山办公,20250320,金山办公：AI赋能下，个人业务稳健增长，WPS_365开启增长新引擎,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,596200.0,,191400.0,179200.0,3.87,87.51,,13.6,75.1,买入,,403.42
688111.SH,金山办公,20250320,金山办公：AI赋能下，个人业务稳健增长，WPS_365开启增长新引擎,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,733200.0,,227200.0,212800.0,4.6,73.7,,13.9,63.46,买入,,403.42
688111.SH,金山办公,20250320,金山办公：AI赋能下，个人业务稳健增长，WPS_365开启增长新引擎,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2027Q4,871500.0,,271900.0,254600.0,5.5,61.6,,14.3,54.49,买入,,403.42
688111.SH,金山办公,20250320,金山办公：聚焦WPS_AI用户渗透，365产品发力商业市场,点评,一般报告,中金,"于钟海,王之昊,韩蕊",2025Q4,598800.0,504400.0,194900.0,183200.0,3.96,85.6,0.4,15.2,74.7,跑赢行业,,400.0
688111.SH,金山办公,20250320,金山办公：聚焦WPS_AI用户渗透，365产品发力商业市场,点评,一般报告,中金,"于钟海,王之昊,韩蕊",2026Q4,703100.0,593000.0,236600.0,222400.0,4.81,70.5,0.4,16.3,62.2,跑赢行业,,400.0
688111.SH,金山办公,20250320,金山办公：引领AI原生办公，付费转化持续提速,点评,一般报告,国金证券,"孟灿,李忠宇,赵彤",2025Q4,592400.0,506800.0,206100.0,192500.0,4.161,81.48,,14.86,,买入,,
688111.SH,金山办公,20250320,金山办公：引领AI原生办公，付费转化持续提速,点评,一般报告,国金证券,"孟灿,李忠宇,赵彤",2026Q4,688300.0,587200.0,241000.0,225500.0,4.874,69.55,,15.22,,买入,,
688111.SH,金山办公,20250320,金山办公：引领AI原生办公，付费转化持续提速,点评,一般报告,国金证券,"孟灿,李忠宇,赵彤",2027Q4,805900.0,686100.0,282800.0,265000.0,5.727,59.19,,15.52,,买入,,
688111.SH,金山办公,20250320,金山办公：WPS_AI月活近2000万，WPS_365开启新增长引擎——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,608200.0,,195300.0,187900.0,4.06,79.7,,14.1,74.5,买入,,
688111.SH,金山办公,20250320,金山办公：WPS_AI月活近2000万，WPS_365开启新增长引擎——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,714400.0,,227200.0,218700.0,4.73,68.5,,14.3,65.3,买入,,
688111.SH,金山办公,20250320,金山办公：WPS_AI月活近2000万，WPS_365开启新增长引擎——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,836300.0,,263900.0,254000.0,5.49,59.0,,14.3,56.0,买入,,
688111.SH,金山办公,20250320,金山办公2024年报点评报告：WPSAI加速渗透，WPS365业务高增,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2025Q4,609500.0,,208100.0,196500.0,4.25,76.2,,14.74,67.24,买入,,
688111.SH,金山办公,20250320,金山办公2024年报点评报告：WPSAI加速渗透，WPS365业务高增,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2026Q4,729700.0,,252800.0,238600.0,5.16,62.74,,15.18,55.63,买入,,
688111.SH,金山办公,20250320,金山办公2024年报点评报告：WPSAI加速渗透，WPS365业务高增,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2027Q4,874200.0,,305500.0,288400.0,6.23,51.91,,15.49,45.98,买入,,
688111.SH,金山办公,20250320,金山办公：WPS_365强势增长，AI战略成果初显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2025Q4,623900.0,,199000.0,187300.0,4.05,83.76,,14.59,74.15,买入,,404.54
688111.SH,金山办公,20250303,计算机：DeepSeek进一步优化推理系统，AI产业再获催化,非个股,一般报告,中泰证券,"闻学臣,苏仪,刘一哲,王雪晴",2026Q4,,,,273815.181,5.92,,,,,买入,,
688111.SH,金山办公,20250303,计算机：DeepSeek进一步优化推理系统，AI产业再获催化,非个股,一般报告,中泰证券,"闻学臣,苏仪,刘一哲,王雪晴",2025Q4,,,,208599.065,4.51,,,,,买入,,
688111.SH,金山办公,20250303,计算机：DeepSeek进一步优化推理系统，AI产业再获催化,非个股,一般报告,中泰证券,"闻学臣,苏仪,刘一哲,王雪晴",2024Q4,,,,164659.129,3.56,,,,,买入,,
688111.SH,金山办公,20250302,金山办公：Q4业绩高增，市场竞争力进一步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰,沈彻",2024Q4,512000.0,,175500.0,164500.0,3.56,97.3,,14.8,86.8,买入,,
688111.SH,金山办公,20250302,金山办公：Q4业绩高增，市场竞争力进一步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰,沈彻",2025Q4,611800.0,,208100.0,195100.0,4.22,82.1,,15.3,73.0,买入,,
688111.SH,金山办公,20250302,金山办公：Q4业绩高增，市场竞争力进一步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰,沈彻",2026Q4,735500.0,,246100.0,231000.0,5.0,69.3,,15.6,62.6,买入,,
688111.SH,金山办公,20250302,金山办公：业绩超预期，携手Deepseek开启认知智能新范式——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2024Q4,512000.0,,170900.0,164500.0,3.56,97.3,,14.6,92.9,买入,,
688111.SH,金山办公,20250302,金山办公：业绩超预期，携手Deepseek开启认知智能新范式——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,623300.0,,214400.0,206400.0,4.46,77.6,,15.9,73.7,买入,,
688111.SH,金山办公,20250302,金山办公：业绩超预期，携手Deepseek开启认知智能新范式——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,780900.0,,264100.0,254200.0,5.5,63.0,,16.8,60.2,买入,,
688111.SH,金山办公,20250228,金山办公：Q4营收提速、利润高增，重视AI办公龙头卡位,点评,一般报告,招商证券,"刘玉萍,林语潇",2024Q4,512100.0,,175000.0,164500.0,3.56,99.1,,15.6,95.9,强烈推荐,,
688111.SH,金山办公,20250228,金山办公：Q4营收提速、利润高增，重视AI办公龙头卡位,点评,一般报告,招商证券,"刘玉萍,林语潇",2025Q4,607900.0,,209700.0,196800.0,4.25,82.9,,16.5,81.1,强烈推荐,,
688111.SH,金山办公,20250228,金山办公：Q4营收提速、利润高增，重视AI办公龙头卡位,点评,一般报告,招商证券,"刘玉萍,林语潇",2026Q4,732200.0,,257000.0,240700.0,5.2,67.8,,17.7,66.8,强烈推荐,,
688111.SH,金山办公,20250228,金山办公：4Q利润超预期，25年全面发力AI及WPS_365,点评,一般报告,中金,"于钟海,王之昊,韩蕊",2026Q4,738200.0,615000.0,241600.0,227100.0,4.91,71.8,0.4,16.9,63.5,跑赢行业,,400.0
688111.SH,金山办公,20250228,金山办公：4Q利润超预期，25年全面发力AI及WPS_365,点评,一般报告,中金,"于钟海,王之昊,韩蕊",2025Q4,617200.0,513500.0,198800.0,186900.0,4.04,87.3,0.3,15.7,77.3,跑赢行业,,400.0
688111.SH,金山办公,20250228,金山办公：4Q利润超预期，25年全面发力AI及WPS_365,点评,一般报告,中金,"于钟海,王之昊,韩蕊",2024Q4,512000.0,425000.0,175100.0,164500.0,3.56,99.1,0.3,15.6,89.1,跑赢行业,,400.0
688111.SH,金山办公,20250228,金山办公：业绩略超预期，坚定看好信创改善及AI应用加速,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2024Q4,512100.0,,175700.0,164500.0,3.56,99.14,,13.9,87.66,买入,,402.17
688111.SH,金山办公,20250228,金山办公：业绩略超预期，坚定看好信创改善及AI应用加速,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,733200.0,,227400.0,213000.0,4.6,76.57,,13.5,65.83,买入,,402.17
688111.SH,金山办公,20250228,金山办公：业绩略超预期，坚定看好信创改善及AI应用加速,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,596200.0,,191400.0,179200.0,3.87,91.0,,13.2,78.77,买入,,402.17
688111.SH,金山办公,20250228,金山办公：4Q2024及全年业绩超预期，AI助力打开成长空间,点评,一般报告,财通证券,杨烨,2024Q4,512084.0,,174104.0,164508.0,3.56,99.11,0.3,14.96,88.7,增持,,
688111.SH,金山办公,20250228,金山办公：4Q2024及全年业绩超预期，AI助力打开成长空间,点评,一般报告,财通证券,杨烨,2025Q4,620458.0,,195713.0,184926.0,4.0,88.17,0.3,15.05,77.3,增持,,
688111.SH,金山办公,20250228,金山办公：4Q2024及全年业绩超预期，AI助力打开成长空间,点评,一般报告,财通证券,杨烨,2026Q4,754307.0,,241517.0,228205.0,4.93,71.44,0.4,16.45,63.9,增持,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2024Q4,512100.0,,174800.0,164500.0,3.56,99.11,,13.92,91.36,买入,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2025Q4,630900.0,,217200.0,204400.0,4.42,79.76,,14.75,70.95,买入,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2026Q4,779400.0,,268700.0,252900.0,5.47,64.47,,15.43,57.43,买入,,
688111.SH,金山办公,20250222,金山办公点评报告：AI应用的核心，6亿月活拥抱Deepseek革新,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2024Q4,524400.0,,164600.0,154900.0,3.35,110.93,,13.22,102.17,买入,,
688111.SH,金山办公,20250222,金山办公点评报告：AI应用的核心，6亿月活拥抱Deepseek革新,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2026Q4,792500.0,,251700.0,236900.0,5.12,72.54,,14.86,64.73,买入,,
688111.SH,金山办公,20250222,金山办公点评报告：AI应用的核心，6亿月活拥抱Deepseek革新,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2025Q4,645100.0,,197100.0,185500.0,4.01,92.64,,13.67,82.34,买入,,
688111.SH,金山办公,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,189635.514,4.1,,,,,无,,
688111.SH,金山办公,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,152170.937,3.29,,,,,无,,
688111.SH,金山办公,20250218,计算机：DeepSeek火爆全球，AI生态加速繁荣——行业深度报告,非个股,一般报告,开源证券,"陈宝健,李海强",2026Q4,,,,242000.0,5.232,,,,,买入,,
688111.SH,金山办公,20250218,计算机：DeepSeek火爆全球，AI生态加速繁荣——行业深度报告,非个股,一般报告,开源证券,"陈宝健,李海强",2025Q4,,,,193000.0,4.173,,,,,买入,,
688111.SH,金山办公,20250218,计算机：DeepSeek火爆全球，AI生态加速繁荣——行业深度报告,非个股,一般报告,开源证券,"陈宝健,李海强",2024Q4,,,,154000.0,3.33,,,,,买入,,
688111.SH,金山办公,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2026Q4,,,,226637.565,4.9,,,,,买入,,
688111.SH,金山办公,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2025Q4,,,,185010.257,4.0,,,,,买入,,
688111.SH,金山办公,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2024Q4,,,,148008.206,3.2,,,,,买入,,
688111.SH,金山办公,20250209,DeepSeek引爆端侧AI需求！计算机行业周报,非个股,一般报告,华西证券,"刘泽晶,孟令儒奇",2024Q4,,,,166971.757,3.61,,,,,买入,,
688111.SH,金山办公,20250206,计算机行业：DeepSeek提振国产大模型信心，有望促进AI行业发展——人工智能动态跟踪,非个股,一般报告,东兴证券,"刘蒙,张永嘉",2025Q4,,,,191023.091,4.13,,,,,强烈推荐,,
688111.SH,金山办公,20250206,计算机行业：DeepSeek提振国产大模型信心，有望促进AI行业发展——人工智能动态跟踪,非个股,一般报告,东兴证券,"刘蒙,张永嘉",2024Q4,,,,152633.462,3.3,,,,,强烈推荐,,
688111.SH,金山办公,20250204,天风·2月金股,非个股,一般报告,天风证券,无,2026Q4,809500.0,,,257400.0,5.565,,,,,买入,,
688111.SH,金山办公,20250204,天风·2月金股,非个股,一般报告,天风证券,无,2025Q4,647500.0,,,196900.0,4.257,,,,,买入,,
688111.SH,金山办公,20250204,天风·2月金股,非个股,一般报告,天风证券,无,2024Q4,522000.0,,,151600.0,3.278,,,,,买入,,
688111.SH,金山办公,20250126,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2026Q4,749600.0,,,236500.0,5.11,,,16.6,,买入,,372.0
688111.SH,金山办公,20250126,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,628600.0,,,190300.0,4.11,,,15.2,,买入,,372.0
688111.SH,金山办公,20250126,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2024Q4,510100.0,,,146900.0,3.18,,,13.3,,买入,,372.0
688111.SH,金山办公,20250124,金山办公：信创加快+AI应用驱动戴维斯双击,深度,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2024Q4,518630.0,440630.0,159800.0,149650.0,3.24,94.28,,12.8,82.9,买入,,351.79
688111.SH,金山办公,20250124,金山办公：信创加快+AI应用驱动戴维斯双击,深度,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,597310.0,505230.0,176300.0,165110.0,3.57,85.45,,12.4,73.42,买入,,351.79
688111.SH,金山办公,20250124,金山办公：信创加快+AI应用驱动戴维斯双击,深度,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,722850.0,609180.0,211800.0,198400.0,4.29,71.11,,12.9,60.69,买入,,351.79
688111.SH,金山办公,20250122,金山办公深度报告：WPS＿AI驱动订阅增长,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2024Q4,524400.0,,164600.0,154900.0,3.35,76.27,,13.22,69.96,买入,,
688111.SH,金山办公,20250122,金山办公深度报告：WPS＿AI驱动订阅增长,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2025Q4,645100.0,,197100.0,185500.0,4.01,63.7,,13.67,56.06,买入,,
688111.SH,金山办公,20250122,金山办公深度报告：WPS＿AI驱动订阅增长,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2026Q4,792500.0,,251700.0,236900.0,5.12,49.88,,14.86,43.73,买入,,
688111.SH,金山办公,20250118,半导体禁令围堵，AI终端发展步伐未停：计算机行业周报,非个股,一般报告,华西证券,刘泽晶,2024Q4,,,,152633.462,3.3,,,,,买入,,
