ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688041.SH,海光信息,20250423,海光信息跟踪报告之二：营收利润双增长，AI浪潮机遇期,点评,一般报告,光大证券,"刘凯,孙啸,黄筱茜",2025Q4,1373200.0,,400600.0,314000.0,1.35,110.0,0.2,13.7,65.4,买入,,
688041.SH,海光信息,20250423,海光信息：合同负债大幅增加，DCU业务加速成长,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,1416500.0,,424700.0,300500.0,1.29,117.66,,12.91,64.77,买入,,
688041.SH,海光信息,20250423,海光信息：合同负债大幅增加，DCU业务加速成长,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,2058100.0,,655600.0,463600.0,1.99,76.26,,16.61,44.56,买入,,
688041.SH,海光信息,20250423,海光信息：合同负债大幅增加，DCU业务加速成长,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,2840200.0,,926000.0,653300.0,2.81,54.11,,18.96,32.58,买入,,
688041.SH,海光信息,20250422,海光信息：合同负债大幅增长，自主可控主旋律进一步增强,点评,一般报告,平安证券,"陈福栋,闫磊,徐勇",2025Q4,1375700.0,,412100.0,295600.0,1.27,120.9,,12.9,70.0,推荐,,
688041.SH,海光信息,20250422,海光信息：一季报超预期，AI＋信创驱动业绩加速释放,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2025Q4,1417417.0,,399247.0,301991.0,1.3,123.15,,13.33,66.43,推荐,,
688041.SH,海光信息,20250422,海光信息：一季报超预期，AI＋信创驱动业绩加速释放,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2026Q4,2093957.0,,528240.0,451445.0,1.94,82.38,,17.2,53.12,推荐,,
688041.SH,海光信息,20250422,海光信息：一季报超预期，AI＋信创驱动业绩加速释放,点评,一般报告,银河证券,"吴砚靖,高峰,胡天昊",2027Q4,2974062.0,,733233.0,647503.0,2.79,57.44,,20.62,40.46,推荐,,
688041.SH,海光信息,20250422,海光信息：合同负债大幅增长，自主可控主旋律进一步增强,点评,一般报告,平安证券,"陈福栋,闫磊,徐勇",2026Q4,1941900.0,,601400.0,431400.0,1.86,82.8,,16.1,51.0,推荐,,
688041.SH,海光信息,20250422,海光信息：合同负债大幅增长，自主可控主旋律进一步增强,点评,一般报告,平安证券,"陈福栋,闫磊,徐勇",2027Q4,2701400.0,,857900.0,615300.0,2.65,58.1,,19.1,38.0,推荐,,
688041.SH,海光信息,20250422,海光信息1Q25：合同负债大增，库存持续提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,1466300.0,,523100.0,362400.0,1.56,98.58,,16.43,62.35,买入,,176.6
688041.SH,海光信息,20250422,海光信息1Q25：合同负债大增，库存持续提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,2204900.0,,822700.0,570000.0,2.45,62.68,,21.33,40.71,买入,,176.6
688041.SH,海光信息,20250422,海光信息1Q25：合同负债大增，库存持续提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,2540600.0,,949200.0,657600.0,2.83,54.33,,20.01,34.96,买入,,176.6
688041.SH,海光信息,20250422,海光信息季报点评：CPU与DCU产品性能及生态国内领先，持续提升市场份额,点评,一般报告,中原证券,邹臣,2025Q4,1415800.0,,471000.0,333200.0,1.43,107.22,,14.55,60.46,买入,,
688041.SH,海光信息,20250422,海光信息季报点评：CPU与DCU产品性能及生态国内领先，持续提升市场份额,点评,一般报告,中原证券,邹臣,2026Q4,1871600.0,,631700.0,446800.0,1.92,79.97,,16.89,46.48,买入,,
688041.SH,海光信息,20250422,海光信息季报点评：CPU与DCU产品性能及生态国内领先，持续提升市场份额,点评,一般报告,中原证券,邹臣,2027Q4,2422000.0,,835600.0,589500.0,2.54,60.61,,18.93,35.91,买入,,
688041.SH,海光信息,20250422,海光信息：25Q1公司盈利能力持续提升，算力芯片国产化节奏加速,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2025Q4,1290000.0,,400400.0,293400.0,1.26,121.8,,13.6,79.1,增持,,
688041.SH,海光信息,20250422,海光信息：25Q1业绩同比高增，DCU业务全年有望快速增长,点评,一般报告,国信证券,"熊莉,艾宪",2025Q4,1553500.0,,553900.0,392000.0,1.69,89.5,0.0,16.3,62.9,优于大市,,
688041.SH,海光信息,20250422,海光信息：25Q1公司盈利能力持续提升，算力芯片国产化节奏加速,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2026Q4,1695000.0,,540800.0,397000.0,1.71,90.0,,16.3,60.0,增持,,
688041.SH,海光信息,20250422,海光信息：25Q1业绩同比高增，DCU业务全年有望快速增长,点评,一般报告,国信证券,"熊莉,艾宪",2026Q4,2120600.0,,776300.0,549400.0,2.36,63.9,0.0,18.7,45.9,优于大市,,
688041.SH,海光信息,20250422,海光信息：25Q1公司盈利能力持续提升，算力芯片国产化节奏加速,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2027Q4,2210000.0,,735500.0,538800.0,2.32,66.3,,19.3,45.1,增持,,
688041.SH,海光信息,20250422,海光信息：25Q1业绩同比高增，DCU业务全年有望快速增长,点评,一般报告,国信证券,"熊莉,艾宪",2027Q4,2559500.0,,902200.0,638500.0,2.75,54.9,0.1,17.9,40.0,优于大市,,
688041.SH,海光信息,20250422,海光信息：一季度维持高速增长，关税扰动利好国产算力,点评,首次关注,群益证券,何利超,2025Q4,1403100.0,,446100.0,320180.0,1.38,112.0,0.13,,,买进,,175.0
688041.SH,海光信息,20250422,海光信息：一季度维持高速增长，关税扰动利好国产算力,点评,首次关注,群益证券,何利超,2026Q4,2065500.0,,651100.0,467340.0,2.01,76.0,0.16,,,买进,,175.0
688041.SH,海光信息,20250422,海光信息：一季度维持高速增长，关税扰动利好国产算力,点评,首次关注,群益证券,何利超,2027Q4,3001200.0,,934700.0,670904.0,2.89,53.0,0.2,,,买进,,175.0
688041.SH,海光信息,20250422,海光信息：1Q25景气延续，DCU随AI加速迈进,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,1375300.0,,443500.0,316000.0,1.36,113.1,0.2,13.9,59.6,买入,,
688041.SH,海光信息,20250422,海光信息：1Q25景气延续，DCU随AI加速迈进,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,1922400.0,,652500.0,464900.0,2.0,76.8,0.3,17.6,43.9,买入,,
688041.SH,海光信息,20250422,海光信息：1Q25景气延续，DCU随AI加速迈进,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,2503000.0,,884900.0,630500.0,2.71,56.7,0.4,19.9,33.3,买入,,
688041.SH,海光信息,20250422,海光信息2025年一季报点评：业绩高增符合预期，继续拥抱海量需求,点评,首份报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2027Q4,3171800.0,,1094500.0,784100.0,3.37,45.6,,23.1,40.7,无,,
688041.SH,海光信息,20250422,海光信息2025年一季报点评：业绩高增符合预期，继续拥抱海量需求,点评,首份报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2026Q4,2129500.0,,662300.0,474400.0,2.04,75.4,,17.5,62.9,无,,
688041.SH,海光信息,20250422,海光信息2025年一季报点评：业绩高增符合预期，继续拥抱海量需求,点评,首份报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2025Q4,1413000.0,,416000.0,298000.0,1.28,120.1,,13.1,96.4,无,,
688041.SH,海光信息,20250422,海光信息25Q1季报点评：订单饱满、存货充足，规模效应加速利润释放,点评,一般报告,中泰证券,"孙行臻,王芳",2025Q4,1353000.0,,441700.0,306300.0,1.32,116.7,,11.6,39.0,买入,,
688041.SH,海光信息,20250422,海光信息25Q1季报点评：订单饱满、存货充足，规模效应加速利润释放,点评,一般报告,中泰证券,"孙行臻,王芳",2027Q4,2444300.0,,855300.0,593200.0,2.55,60.2,,14.8,21.0,买入,,
688041.SH,海光信息,20250422,海光信息25Q1季报点评：订单饱满、存货充足，规模效应加速利润释放,点评,一般报告,中泰证券,"孙行臻,王芳",2026Q4,1880200.0,,633500.0,439300.0,1.89,81.3,,13.6,28.0,买入,,
688041.SH,海光信息,20250422,海光信息：业绩超预期，合同负债高增为后续增长提供强支撑——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1400800.0,,416100.0,301800.0,1.3,118.4,,15.5,75.8,买入,,
688041.SH,海光信息,20250422,海光信息：业绩超预期，合同负债高增为后续增长提供强支撑——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1910400.0,,585700.0,421300.0,1.81,84.8,,17.9,54.7,买入,,
688041.SH,海光信息,20250422,海光信息：业绩超预期，合同负债高增为后续增长提供强支撑——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,2546700.0,,803800.0,580600.0,2.5,61.5,,19.8,40.4,买入,,
688041.SH,海光信息,20250422,海光信息：一季度超预期增长，国产算力迎黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1649200.0,,553551.0,388593.0,1.67,91.95,0.2,16.65,48.6,买入,,
688041.SH,海光信息,20250422,海光信息：一季度超预期增长，国产算力迎黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2366000.0,,821247.0,576515.0,2.48,61.98,0.3,20.64,34.9,买入,,
688041.SH,海光信息,20250422,海光信息：一季度超预期增长，国产算力迎黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,3159000.0,,1120571.0,786641.0,3.38,45.42,0.4,23.01,26.3,买入,,
688041.SH,海光信息,20250421,海光信息：一季度全面超预期，国产GPU领军进入业绩爆发期,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2025Q4,1467100.0,,549400.0,393600.0,1.69,90.8,,19.7,59.5,买入,,
688041.SH,海光信息,20250421,海光信息：一季度全面超预期，国产GPU领军进入业绩爆发期,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2026Q4,1835200.0,,689700.0,500100.0,2.15,71.4,,19.9,48.1,买入,,
688041.SH,海光信息,20250421,海光信息：一季度全面超预期，国产GPU领军进入业绩爆发期,点评,一般报告,国盛证券,"刘高畅,杨然,徐少丹",2027Q4,2203100.0,,841900.0,611000.0,2.63,58.5,,19.7,40.1,买入,,
688041.SH,海光信息,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2025Q4,1417400.0,,,290200.0,1.25,,,,,推荐,,
688041.SH,海光信息,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2026Q4,2112400.0,,,426400.0,1.83,,,,,推荐,,
688041.SH,海光信息,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,邹文倩,2027Q4,3063600.0,,,616700.0,2.65,,,,,推荐,,
688041.SH,海光信息,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2026Q4,,,,425353.871,1.83,,,,,增持,,
688041.SH,海光信息,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2025Q4,,,,299839.614,1.29,,,,,增持,,
688041.SH,海光信息,20250407,计算机：加速、深化、出海，关税摩擦之下，中国信创产业重构全球第二技术底座,非个股,一般报告,国泰海通,"杨林,杨蒙,魏宗",2026Q4,,,,369569.756,1.59,,,,,增持,,
688041.SH,海光信息,20250407,计算机：加速、深化、出海，关税摩擦之下，中国信创产业重构全球第二技术底座,非个股,一般报告,国泰海通,"杨林,杨蒙,魏宗",2025Q4,,,,274271.895,1.18,,,,,增持,,
688041.SH,海光信息,20250326,海光信息：国产CPU和DCU双领军，信创＋AI驱动高速成长,深度,一般报告,山西证券,方闻千,2025Q4,1314600.0,840200.0,414200.0,294500.0,1.27,111.31,,15.1,68.0,买入,,
688041.SH,海光信息,20250326,海光信息：国产CPU和DCU双领军，信创＋AI驱动高速成长,深度,一般报告,山西证券,方闻千,2026Q4,1780400.0,1143200.0,598400.0,422800.0,1.82,77.54,,18.0,48.6,买入,,
688041.SH,海光信息,20250326,海光信息：国产CPU和DCU双领军，信创＋AI驱动高速成长,深度,一般报告,山西证券,方闻千,2027Q4,2354600.0,1514200.0,796500.0,564700.0,2.43,58.06,,19.4,37.1,买入,,
688041.SH,海光信息,20250319,海光信息：业绩高增符合预期，存货大幅增长体现备货信心,点评,一般报告,申万宏源证券,"洪依真,胡雪飞",2025Q4,1358200.0,797400.0,411200.0,294200.0,1.27,121.0,,12.9,,买入,,
688041.SH,海光信息,20250319,海光信息：业绩高增符合预期，存货大幅增长体现备货信心,点评,一般报告,申万宏源证券,"洪依真,胡雪飞",2026Q4,1753000.0,1029200.0,549900.0,394800.0,1.7,90.0,,15.1,,买入,,
688041.SH,海光信息,20250319,海光信息：业绩高增符合预期，存货大幅增长体现备货信心,点评,一般报告,申万宏源证券,"洪依真,胡雪飞",2027Q4,2140300.0,1256600.0,653300.0,465400.0,2.0,77.0,,15.5,,买入,,
688041.SH,海光信息,20250319,海光信息：全年业绩高速增长，持续完善DCU生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2025Q4,1480000.0,,430000.0,300000.0,1.28,119.5,,13.2,,增持,,
688041.SH,海光信息,20250319,海光信息：全年业绩高速增长，持续完善DCU生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2026Q4,2180000.0,,650000.0,450000.0,1.93,79.3,,17.2,,增持,,
688041.SH,海光信息,20250319,海光信息：全年业绩高速增长，持续完善DCU生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2027Q4,2850000.0,,880000.0,610000.0,2.64,58.2,,19.7,,增持,,
688041.SH,海光信息,20250313,海光信息2024年年报点评：业绩符合预期，主动备货应对需求弹性,点评,一般报告,上海证券,刘京昭,2025Q4,1306000.0,,413700.0,296400.0,1.28,121.93,,9.4,63.67,买入,,
688041.SH,海光信息,20250313,海光信息2024年年报点评：业绩符合预期，主动备货应对需求弹性,点评,一般报告,上海证券,刘京昭,2026Q4,1785700.0,,582300.0,416300.0,1.79,86.81,,12.0,48.05,买入,,
688041.SH,海光信息,20250313,海光信息2024年年报点评：业绩符合预期，主动备货应对需求弹性,点评,一般报告,上海证券,刘京昭,2027Q4,2837600.0,,839000.0,599800.0,2.58,60.25,,15.5,34.19,买入,,
688041.SH,海光信息,20250312,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2025Q4,1413000.0,,,298000.0,1.28,,,13.1,,无,,
688041.SH,海光信息,20250312,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2026Q4,2129500.0,,,474400.0,2.04,,,17.5,,无,,
688041.SH,海光信息,20250312,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2027Q4,3171800.0,,,784100.0,3.37,,,23.1,,无,,
688041.SH,海光信息,20250312,海光信息：全年业绩同比高增，25年有望受益于大厂资本开支扩张,点评,一般报告,国信证券,"熊莉,艾宪",2025Q4,1393500.0,,448700.0,317500.0,1.37,110.5,0.0,13.6,77.1,优于大市,,
688041.SH,海光信息,20250312,海光信息：全年业绩同比高增，25年有望受益于大厂资本开支扩张,点评,一般报告,国信证券,"熊莉,艾宪",2026Q4,1952600.0,,686800.0,486000.0,2.09,72.2,0.0,17.3,51.6,优于大市,,
688041.SH,海光信息,20250312,海光信息：全年业绩同比高增，25年有望受益于大厂资本开支扩张,点评,一般报告,国信证券,"熊莉,艾宪",2027Q4,2452700.0,,870500.0,616100.0,2.65,56.9,0.1,18.1,41.2,优于大市,,
688041.SH,海光信息,20250307,海光信息2024年年报点评：业绩实现高增长，主动增加战略备货,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,1327800.0,,403200.0,289200.0,1.24,128.4,,13.3,,买入,,
688041.SH,海光信息,20250307,海光信息2024年年报点评：业绩实现高增长，主动增加战略备货,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,1791900.0,,551200.0,397200.0,1.71,93.5,,15.7,,买入,,
688041.SH,海光信息,20250307,海光信息2024年年报点评：业绩实现高增长，主动增加战略备货,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,2328700.0,,748400.0,531700.0,2.29,69.9,,17.9,,买入,,
688041.SH,海光信息,20250306,海光信息公司年报点评：AIGC推动业绩高增，算力需求不断涌现,点评,一般报告,海通证券,"杨林,杨蒙,魏宗,朱瑶",2025Q4,1282701.0,,389900.0,274300.0,1.18,130.45,0.0,11.9,67.95,优于大市,193.15,165.56
688041.SH,海光信息,20250306,海光信息公司年报点评：AIGC推动业绩高增，算力需求不断涌现,点评,一般报告,海通证券,"杨林,杨蒙,魏宗,朱瑶",2026Q4,1731646.0,,524100.0,368800.0,1.59,97.04,0.0,13.8,52.86,优于大市,193.15,165.56
688041.SH,海光信息,20250306,海光信息公司年报点评：AIGC推动业绩高增，算力需求不断涌现,点评,一般报告,海通证券,"杨林,杨蒙,魏宗,朱瑶",2027Q4,2285773.0,,700800.0,493100.0,2.12,72.56,0.0,15.6,40.92,优于大市,193.15,165.56
688041.SH,海光信息,20250306,海光信息：24年扣非净利同比高增59.8%，有望受益AI算力国产加速放量,点评,一般报告,长城证券,唐泓翼,2025Q4,1236700.0,,403300.0,292300.0,1.26,122.4,,15.3,78.9,增持,,
688041.SH,海光信息,20250306,海光信息：24年扣非净利同比高增59.8%，有望受益AI算力国产加速放量,点评,一般报告,长城证券,唐泓翼,2026Q4,1634700.0,,561500.0,403400.0,1.74,88.7,,17.6,58.3,增持,,
688041.SH,海光信息,20250306,海光信息：24年扣非净利同比高增59.8%，有望受益AI算力国产加速放量,点评,一般报告,长城证券,唐泓翼,2027Q4,2128000.0,,737500.0,531600.0,2.29,67.3,,18.9,44.9,增持,,
688041.SH,海光信息,20250306,海光信息：全年业绩高速增长，合同负债及存货金额大幅提升,点评,一般报告,山西证券,方闻千,2027Q4,2354600.0,,796500.0,564700.0,2.43,67.1,,19.4,43.1,买入,,
688041.SH,海光信息,20250306,海光信息：全年业绩高速增长，合同负债及存货金额大幅提升,点评,一般报告,山西证券,方闻千,2026Q4,1780400.0,,598400.0,422800.0,1.82,89.62,,18.0,56.3,买入,,
688041.SH,海光信息,20250306,海光信息：全年业绩高速增长，合同负债及存货金额大幅提升,点评,一般报告,山西证券,方闻千,2025Q4,1314600.0,,414200.0,294500.0,1.27,128.66,,15.1,78.8,买入,,
688041.SH,海光信息,20250305,海光信息：业绩持续高增，合同负债及存货大幅增长,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,1416500.0,,424700.0,300500.0,1.29,117.19,,12.92,64.39,买入,,
688041.SH,海光信息,20250305,海光信息：业绩持续高增，合同负债及存货大幅增长,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,2058100.0,,656500.0,464200.0,2.0,75.85,,16.64,44.3,买入,,
688041.SH,海光信息,20250305,海光信息：业绩持续高增，合同负债及存货大幅增长,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,2840200.0,,926900.0,653900.0,2.81,53.85,,18.99,32.39,买入,,
688041.SH,海光信息,20250304,海光信息2024年年报点评：业绩符合预期，国产算力龙头有望加速成长,点评,一般报告,民生证券,"吕伟,方竞",2027Q4,2095100.0,,633400.0,448300.0,1.93,79.0,0.11,15.22,41.75,推荐,,
688041.SH,海光信息,20250304,海光信息2024年年报点评：业绩符合预期，国产算力龙头有望加速成长,点评,一般报告,民生证券,"吕伟,方竞",2026Q4,1608700.0,,482200.0,342000.0,1.47,103.0,0.11,13.33,52.37,推荐,,
688041.SH,海光信息,20250304,海光信息2024年年报点评：业绩符合预期，国产算力龙头有望加速成长,点评,一般报告,民生证券,"吕伟,方竞",2025Q4,1232300.0,,363500.0,258600.0,1.11,136.0,0.11,11.37,65.26,推荐,,
688041.SH,海光信息,20250304,海光信息2024年报点评：收入利润高增，AI＋信创景气度高企,点评,一般报告,财信证券,"何晨,黄奕景",2025Q4,1420900.0,,429500.0,297900.0,1.28,118.22,0.0,12.89,,买入,,
688041.SH,海光信息,20250304,海光信息2024年报点评：收入利润高增，AI＋信创景气度高企,点评,一般报告,财信证券,"何晨,黄奕景",2026Q4,2033400.0,,625700.0,433900.0,1.87,81.15,0.0,15.9,,买入,,
688041.SH,海光信息,20250304,海光信息2024年报点评：收入利润高增，AI＋信创景气度高企,点评,一般报告,财信证券,"何晨,黄奕景",2027Q4,2716900.0,,820800.0,569200.0,2.45,61.86,0.0,17.38,,买入,,
688041.SH,海光信息,20250304,海光信息2024：收入屡创新高，战略备货增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,1466300.0,904000.0,485700.0,342500.0,1.47,102.43,,15.59,65.01,买入,,176.6
688041.SH,海光信息,20250304,海光信息2024：收入屡创新高，战略备货增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,2204900.0,1343600.0,785300.0,555700.0,2.39,63.13,,21.01,41.4,买入,,176.6
688041.SH,海光信息,20250304,海光信息2024：收入屡创新高，战略备货增加,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,2540600.0,1200800.0,893100.0,627100.0,2.7,55.94,,19.37,36.18,买入,,176.6
688041.SH,海光信息,20250303,海光信息：年报业绩符合预期高增，国产GPU领军发力在即,点评,一般报告,国盛证券,"刘高畅,杨然",2025Q4,1467100.0,,549400.0,393600.0,1.69,94.5,,19.7,61.9,买入,,
688041.SH,海光信息,20250303,海光信息：年报业绩符合预期高增，国产GPU领军发力在即,点评,一般报告,国盛证券,"刘高畅,杨然",2026Q4,1835200.0,,689700.0,500100.0,2.15,74.4,,19.9,50.1,买入,,
688041.SH,海光信息,20250303,海光信息：年报业绩符合预期高增，国产GPU领军发力在即,点评,一般报告,国盛证券,"刘高畅,杨然",2027Q4,2203100.0,,841900.0,611000.0,2.63,60.9,,19.7,41.8,买入,,
688041.SH,海光信息,20250303,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2027Q4,3171800.0,,,784100.0,3.37,,,23.1,,无,,
688041.SH,海光信息,20250303,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2026Q4,2129500.0,,,474400.0,2.04,,,17.5,,无,,
688041.SH,海光信息,20250303,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2025Q4,1413000.0,,,298000.0,1.28,,,13.1,,无,,
688041.SH,海光信息,20250303,海光信息：24Q4末存货和合同负债创新高，国内数据中心芯片实力提升,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2025Q4,1290000.0,,400400.0,293400.0,1.26,119.6,,13.6,77.7,增持,,
688041.SH,海光信息,20250303,海光信息：24Q4末存货和合同负债创新高，国内数据中心芯片实力提升,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2026Q4,1695000.0,,540800.0,397000.0,1.71,88.4,,16.3,58.9,增持,,
688041.SH,海光信息,20250303,海光信息：24Q4末存货和合同负债创新高，国内数据中心芯片实力提升,点评,一般报告,招商证券,"鄢凡,刘玉萍,谌薇",2027Q4,2210000.0,,735500.0,538800.0,2.32,65.1,,19.3,44.3,增持,,
688041.SH,海光信息,20250303,海光信息：经营效率提升，存货和合同负债印证下游高景气——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1400800.0,,416100.0,301800.0,1.3,116.3,,15.5,74.4,买入,,
688041.SH,海光信息,20250303,海光信息：经营效率提升，存货和合同负债印证下游高景气——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1910400.0,,585700.0,421300.0,1.81,83.3,,17.9,53.7,买入,,
688041.SH,海光信息,20250303,海光信息：经营效率提升，存货和合同负债印证下游高景气——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,2546700.0,,803800.0,580600.0,2.5,60.4,,19.8,39.6,买入,,
688041.SH,海光信息,20250302,海光信息：存货和合同负债大幅提升，2025年或加速放量,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1429200.0,,398987.0,298313.0,1.28,124.67,0.2,13.19,71.4,买入,,
688041.SH,海光信息,20250302,海光信息：存货和合同负债大幅提升，2025年或加速放量,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2156000.0,,614917.0,459758.0,1.98,80.89,0.3,17.49,49.1,买入,,
688041.SH,海光信息,20250302,海光信息：存货和合同负债大幅提升，2025年或加速放量,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,3119000.0,,872908.0,652652.0,2.81,56.98,0.4,20.73,35.8,买入,,
688041.SH,海光信息,20250302,海光信息2024年年报点评：存货金额同比增长405%，DCU与互联网大厂积极适配,点评,一般报告,国海证券,刘熹,2025Q4,1558900.0,,493600.0,366000.0,1.57,101.62,,16.0,60.12,买入,,
688041.SH,海光信息,20250302,海光信息2024年年报点评：存货金额同比增长405%，DCU与互联网大厂积极适配,点评,一般报告,国海证券,刘熹,2026Q4,2284300.0,,753100.0,548900.0,2.36,67.75,,20.0,41.55,买入,,
688041.SH,海光信息,20250302,海光信息2024年年报点评：存货金额同比增长405%，DCU与互联网大厂积极适配,点评,一般报告,国海证券,刘熹,2027Q4,3132200.0,,1012600.0,745600.0,3.21,49.88,,22.0,31.52,买入,,
688041.SH,海光信息,20250301,积极把握春季行情——2025年3月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2026Q4,,,,316109.98,1.36,,,,,无,,
688041.SH,海光信息,20250301,积极把握春季行情——2025年3月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2025Q4,,,,227785.133,0.98,,,,,无,,
688041.SH,海光信息,20250225,海光信息：业绩持续高增长，期待DCU取得更大突破——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2024Q4,907700.0,,272100.0,192900.0,0.83,185.7,,12.1,122.1,买入,,
688041.SH,海光信息,20250225,海光信息：业绩持续高增长，期待DCU取得更大突破——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1343100.0,,425800.0,301800.0,1.3,118.6,,16.0,79.7,买入,,
688041.SH,海光信息,20250225,海光信息：业绩持续高增长，期待DCU取得更大突破——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1861900.0,,594400.0,421300.0,1.81,85.0,,18.3,57.6,买入,,
688041.SH,海光信息,20250224,海光信息：高于业绩预期中枢，国产算力或迎来黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2024Q4,916225.0,,256326.0,192863.0,0.83,185.72,0.1,9.67,102.0,买入,,
688041.SH,海光信息,20250224,海光信息：高于业绩预期中枢，国产算力或迎来黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1429200.0,,393374.0,294116.0,1.27,121.78,0.2,13.2,70.5,买入,,
688041.SH,海光信息,20250224,海光信息：高于业绩预期中枢，国产算力或迎来黄金期,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2156000.0,,602861.0,450744.0,1.94,79.46,0.3,17.42,48.2,买入,,
688041.SH,海光信息,20250223,海光信息更新报告：阿里Capex超预期，打开国产芯片成长空间,点评,一般报告,国泰君安,"舒迪,陈豪杰,王美懿",2024Q4,914200.0,,,191500.0,0.82,190.55,0.1,9.3,102.69,增持,,189.0
