ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000651.SZ,格力电器,20250409,格力电器动态跟踪报告：新团队新面貌，高股息高价值,点评,一般报告,光大证券,洪吉然,2024Q4,19934800.0,,3464900.0,3031300.0,5.41,8.0,5.9,23.93,8.5,买入,,54.1
000651.SZ,格力电器,20250326,格力电器：渠道变革重塑格局，国补提振信心回升,点评,一般报告,招商证券,"史晋星,彭子豪,闫哲坤",2026Q4,25608000.0,,4361200.0,3662400.0,6.54,6.9,,22.2,8.0,强烈推荐,,
000651.SZ,格力电器,20250326,格力电器：渠道变革重塑格局，国补提振信心回升,点评,一般报告,招商证券,"史晋星,彭子豪,闫哲坤",2025Q4,23771100.0,,4041300.0,3393300.0,6.06,7.5,,23.5,8.6,强烈推荐,,
000651.SZ,格力电器,20250326,格力电器：渠道变革重塑格局，国补提振信心回升,点评,一般报告,招商证券,"史晋星,彭子豪,闫哲坤",2024Q4,21655800.0,,3678100.0,3087800.0,5.51,8.2,,24.6,9.3,强烈推荐,,
000651.SZ,格力电器,20250324,格力电器：轻舟已过万重山，空调轻装上阵,一般,一般报告,银河证券,"何伟,杨策",2026Q4,23394293.0,,4478829.0,3961023.0,7.07,5.95,,22.66,3.51,推荐,,
000651.SZ,格力电器,20250324,格力电器：轻舟已过万重山，空调轻装上阵,一般,一般报告,银河证券,"何伟,杨策",2025Q4,22219108.0,,4077627.0,3606204.0,6.44,6.53,,23.57,4.34,推荐,,
000651.SZ,格力电器,20250324,格力电器：轻舟已过万重山，空调轻装上阵,一般,一般报告,银河证券,"何伟,杨策",2024Q4,20808728.0,,3765769.0,3272491.0,5.84,7.2,,24.57,5.24,推荐,,
000651.SZ,格力电器,20250314,格力电器：基本面向上+高分红+低估值关注空调龙头反弹机会,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,23240365.0,,,3729765.0,6.66,6.83,,20.68,,买入,,
000651.SZ,格力电器,20250314,格力电器：基本面向上+高分红+低估值关注空调龙头反弹机会,点评,一般报告,中信建投,"马王杰,翟延杰",2025Q4,22060147.0,,,3462429.0,6.18,7.35,,21.98,,买入,,
000651.SZ,格力电器,20250314,格力电器：基本面向上+高分红+低估值关注空调龙头反弹机会,点评,一般报告,中信建投,"马王杰,翟延杰",2024Q4,20667179.0,,,3183123.0,5.68,8.0,,23.35,,买入,,
000651.SZ,格力电器,20250306,中信证券每日盈利预测,非个股,一般报告,中信证券,"纪敏,朱昱锟",2026Q4,22660000.0,,,3391000.0,6.05,,,20.1,,买入,,62.0
000651.SZ,格力电器,20250306,中信证券每日盈利预测,非个股,一般报告,中信证券,"纪敏,朱昱锟",2025Q4,21771800.0,,,3245700.0,5.79,,,21.4,,买入,,62.0
000651.SZ,格力电器,20250306,中信证券每日盈利预测,非个股,一般报告,中信证券,"纪敏,朱昱锟",2024Q4,20906400.0,,,3095900.0,5.53,,,23.0,,买入,,62.0
000651.SZ,格力电器,20250304,格力电器：京海互联增持，彰显经销商长期信心,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,23433100.0,7116800.0,4518000.0,3862100.0,6.89,6.0,,21.6,,买入,,
000651.SZ,格力电器,20250304,格力电器：京海互联增持，彰显经销商长期信心,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,22252400.0,6683700.0,4077500.0,3512000.0,6.27,6.0,,22.5,,买入,,
000651.SZ,格力电器,20250304,格力电器：京海互联增持，彰显经销商长期信心,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2024Q4,20889900.0,6184800.0,3670400.0,3192700.0,5.7,7.0,,23.6,,买入,,
000651.SZ,格力电器,20250304,格力电器：渠道拟10.5-21亿元增持股份，彰显信心,点评,一般报告,天风证券,孙谦,2026Q4,21685283.0,,3981685.0,3467510.0,6.19,6.73,,24.0,2.95,买入,,
000651.SZ,格力电器,20250304,格力电器：渠道拟10.5-21亿元增持股份，彰显信心,点评,一般报告,天风证券,孙谦,2025Q4,20752204.0,,3742786.0,3291107.0,5.88,7.1,,23.87,2.81,买入,,
000651.SZ,格力电器,20250304,格力电器：渠道拟10.5-21亿元增持股份，彰显信心,点评,一般报告,天风证券,孙谦,2024Q4,20062757.0,,3500869.0,3102064.0,5.54,7.53,,23.8,2.76,买入,,
000651.SZ,格力电器,20250304,格力电器：经销商持股平台增持释放积极信号,点评,一般报告,华兴证券,姜雪烽,2026Q4,22211500.0,7090400.0,4087900.0,3627400.0,6.48,6.4,,20.0,,买入,,51.75
000651.SZ,格力电器,20250304,格力电器：经销商持股平台增持释放积极信号,点评,一般报告,华兴证券,姜雪烽,2025Q4,21213200.0,6766500.0,3879000.0,3409900.0,6.09,6.8,,21.4,,买入,,51.75
000651.SZ,格力电器,20250304,格力电器：经销商持股平台增持释放积极信号,点评,一般报告,华兴证券,姜雪烽,2024Q4,20395800.0,6509700.0,3734100.0,3255600.0,5.81,7.0,,23.6,,买入,,51.75
000651.SZ,格力电器,20250225,格力电器董事会换届选举点评：干部年轻化在路上，预期股息率历史高位,点评,一般报告,光大证券,洪吉然,2026Q4,23276300.0,,4210700.0,3642300.0,6.5,6.0,9.2,22.24,5.6,买入,,54.1
000651.SZ,格力电器,20250225,格力电器董事会换届选举点评：干部年轻化在路上，预期股息率历史高位,点评,一般报告,光大证券,洪吉然,2025Q4,21688000.0,,3772400.0,3291500.0,5.88,7.0,7.6,22.71,6.6,买入,,54.1
000651.SZ,格力电器,20250225,格力电器董事会换届选举点评：干部年轻化在路上，预期股息率历史高位,点评,一般报告,光大证券,洪吉然,2024Q4,19934800.0,,3464900.0,3031300.0,5.41,8.0,6.3,23.93,8.0,买入,,54.1
000651.SZ,格力电器,20250210,家电行业2024年报业绩前瞻：Q4内销以旧换新＋出口景气延续，期待白电／黑电／两轮车板块业绩,非个股,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2024Q4,20661700.0,,,3154800.0,5.632,,,,,无,,
000651.SZ,格力电器,20250204,格力电器：解构龙头系列之一：如何看待格力估值较低？,深度,一般报告,长江证券,陈亮,2026Q4,24013800.0,7348000.0,4140700.0,3695600.0,6.6,6.8,,15.0,2.37,买入,,
000651.SZ,格力电器,20250204,格力电器：解构龙头系列之一：如何看待格力估值较低？,深度,一般报告,长江证券,陈亮,2025Q4,22614500.0,6896800.0,3797800.0,3405700.0,6.08,7.38,,16.3,3.35,买入,,
000651.SZ,格力电器,20250204,格力电器：解构龙头系列之一：如何看待格力估值较低？,深度,一般报告,长江证券,陈亮,2024Q4,21142900.0,6427300.0,3522500.0,3143800.0,5.61,8.0,,18.0,4.41,买入,,
000651.SZ,格力电器,20250204,家电及相关2024年报预览：国补风起，逢春得雨,非个股,一般报告,中金,"汤亚玮,卢璐,褚君,汤胄樱子,李晶昕,张瑾瑜,张沁仪",2026Q4,22261400.0,,,3585200.0,6.401,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250204,家电及相关2024年报预览：国补风起，逢春得雨,非个股,一般报告,中金,"汤亚玮,卢璐,褚君,汤胄樱子,李晶昕,张瑾瑜,张沁仪",2025Q4,21201300.0,,,3367900.0,6.013,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250204,家电及相关2024年报预览：国补风起，逢春得雨,非个股,一般报告,中金,"汤亚玮,卢璐,褚君,汤胄樱子,李晶昕,张瑾瑜,张沁仪",2024Q4,19814300.0,,,3142200.0,5.61,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250115,家用电器2024年报前瞻：经营改善，风禾尽起,非个股,一般报告,国联证券,"管泉森,孙珊,崔甜甜,莫云皓,蔡奕娴",2024Q4,19908200.0,,,3160000.0,5.641,,,,,无,,
000651.SZ,格力电器,20250114,格力电器：公司变更董事会秘书，管理团队逐渐年轻化,点评,一般报告,天风证券,孙谦,2026Q4,21685283.0,,3981685.0,3467510.0,6.19,7.25,,24.0,3.35,买入,,
000651.SZ,格力电器,20250114,格力电器：公司变更董事会秘书，管理团队逐渐年轻化,点评,一般报告,天风证券,孙谦,2025Q4,20752204.0,,3742786.0,3291107.0,5.88,7.64,,23.87,3.24,买入,,
000651.SZ,格力电器,20250114,格力电器：公司变更董事会秘书，管理团队逐渐年轻化,点评,一般报告,天风证券,孙谦,2024Q4,20062757.0,,3500869.0,3102064.0,5.54,8.11,,23.8,3.2,买入,,
000651.SZ,格力电器,20250109,2025家电国补：金额加码、品类扩围、机制完善,非个股,一般报告,中金,"汤亚玮,褚君,李晶昕,张沁仪",2026Q4,22567400.0,,,3622500.0,6.467,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250109,2025家电国补：金额加码、品类扩围、机制完善,非个股,一般报告,中金,"汤亚玮,褚君,李晶昕,张沁仪",2025Q4,21492800.0,,,3338300.0,5.96,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250109,2025家电国补：金额加码、品类扩围、机制完善,非个股,一般报告,中金,"汤亚玮,褚君,李晶昕,张沁仪",2024Q4,20469300.0,,,3132100.0,5.592,,,,,跑赢行业,,50.64
000651.SZ,格力电器,20250108,格力电器：2025家电国补政策发布，空调受益力度增加,点评,一般报告,群益证券,王睿哲,2026Q4,23070300.0,,4335600.0,3869500.0,6.91,6.61,7.57,,,买进,,55.0
000651.SZ,格力电器,20250108,格力电器：2025家电国补政策发布，空调受益力度增加,点评,一般报告,群益证券,王睿哲,2025Q4,22004200.0,,4007800.0,3576900.0,6.39,7.15,6.99,,,买进,,55.0
000651.SZ,格力电器,20250108,格力电器：2025家电国补政策发布，空调受益力度增加,点评,一般报告,群益证券,王睿哲,2024Q4,20989100.0,,3722500.0,3233700.0,5.77,7.91,5.69,,,买进,,55.0
000651.SZ,格力电器,20250103,格力电器：再次中期分红，值得配置,点评,首份报告,群益证券,王睿哲,2026Q4,23070300.0,,4335600.0,3869500.0,6.91,6.52,7.67,,,买进,,53.0
000651.SZ,格力电器,20250103,格力电器：再次中期分红，值得配置,点评,首份报告,群益证券,王睿哲,2025Q4,22004200.0,,4007800.0,3576900.0,6.39,7.06,7.09,,,买进,,53.0
000651.SZ,格力电器,20250103,格力电器：再次中期分红，值得配置,点评,首份报告,群益证券,王睿哲,2024Q4,20989100.0,,3722500.0,3233700.0,5.77,7.81,5.77,,,买进,,53.0
000651.SZ,格力电器,20250102,格力电器：公布中期分红预案，重视股东回报,点评,一般报告,国投证券,"李奕臻,余昆",2026Q4,23379000.0,,4476000.0,3734000.0,6.67,7.0,6.6,21.1,5.1,买入,,61.17
000651.SZ,格力电器,20250102,格力电器：公布中期分红预案，重视股东回报,点评,一般报告,国投证券,"李奕臻,余昆",2025Q4,21529000.0,,4087000.0,3426000.0,6.12,7.6,6.1,21.9,5.8,买入,,61.17
000651.SZ,格力电器,20250102,格力电器：公布中期分红预案，重视股东回报,点评,一般报告,国投证券,"李奕臻,余昆",2024Q4,19926000.0,,3710000.0,3156000.0,5.63,8.2,5.6,22.9,6.2,买入,,61.17
000651.SZ,格力电器,20250102,格力电器动态跟踪报告：从股息率时间分布看格力价值重估,点评,一般报告,光大证券,洪吉然,2026Q4,23276300.0,,4210700.0,3642300.0,6.5,7.0,8.4,22.24,6.1,买入,,54.1
000651.SZ,格力电器,20250102,格力电器动态跟踪报告：从股息率时间分布看格力价值重估,点评,一般报告,光大证券,洪吉然,2025Q4,21688000.0,,3772400.0,3291500.0,5.88,8.0,6.9,22.71,7.1,买入,,54.1
000651.SZ,格力电器,20250102,格力电器动态跟踪报告：从股息率时间分布看格力价值重估,点评,一般报告,光大证券,洪吉然,2024Q4,19934800.0,,3464900.0,3031300.0,5.41,8.0,5.8,23.93,8.6,买入,,54.1
000651.SZ,格力电器,20250101,格力电器中期分红点评：中期分红率较高，年度分红仍可期待,点评,首份报告,银河证券,杨策,2026Q4,26631300.0,,4408490.0,3878766.0,6.92,6.56,,17.43,0.86,推荐,,
000651.SZ,格力电器,20250101,格力电器中期分红点评：中期分红率较高，年度分红仍可期待,点评,首份报告,银河证券,杨策,2025Q4,25201500.0,,4108351.0,3614692.0,6.45,7.04,,19.66,2.05,推荐,,
000651.SZ,格力电器,20250101,格力电器中期分红点评：中期分红率较高，年度分红仍可期待,点评,首份报告,银河证券,杨策,2024Q4,23552500.0,,3725610.0,3277941.0,5.85,7.77,,22.17,3.44,推荐,,
000651.SZ,格力电器,20250101,格力电器：公司释出中期分红，彰显重视股东回报,点评,一般报告,天风证券,孙谦,2026Q4,21685283.0,,3981685.0,3467510.0,6.19,7.34,,24.0,3.42,买入,,
000651.SZ,格力电器,20250101,格力电器：公司释出中期分红，彰显重视股东回报,点评,一般报告,天风证券,孙谦,2025Q4,20752204.0,,3742786.0,3291107.0,5.88,7.74,,23.87,3.31,买入,,
000651.SZ,格力电器,20250101,格力电器：公司释出中期分红，彰显重视股东回报,点评,一般报告,天风证券,孙谦,2024Q4,20062757.0,,3500869.0,3102064.0,5.54,8.21,,23.8,3.28,买入,,
