ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：国际收入增长超21%，AI赋能加速高端突破,点评,一般报告,信达证券,"唐爱金,曹佳琳",2027Q4,5247300.0,,1917400.0,1711700.0,14.12,15.6,,32.2,11.93,无,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：国际收入增长超21%，AI赋能加速高端突破,点评,一般报告,信达证券,"唐爱金,曹佳琳",2026Q4,4579900.0,,1652700.0,1475200.0,12.17,18.1,,31.7,14.05,无,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：国际收入增长超21%，AI赋能加速高端突破,点评,一般报告,信达证券,"唐爱金,曹佳琳",2025Q4,4042200.0,,1426000.0,1270600.0,10.48,21.02,,31.0,16.6,无,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：多重政策扰动下短期承压，高端化、国际化战略加快落地,点评,一般报告,中泰证券,"祝嘉琦,谢木青,于佳喜",2027Q4,5130600.0,,1823900.0,1634600.0,13.48,16.3,,19.5,22.0,买入,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：多重政策扰动下短期承压，高端化、国际化战略加快落地,点评,一般报告,中泰证券,"祝嘉琦,谢木青,于佳喜",2026Q4,4546300.0,,1620200.0,1452100.0,11.98,18.3,,21.4,24.0,买入,,
300760.SZ,迈瑞医疗,20250506,迈瑞医疗：多重政策扰动下短期承压，高端化、国际化战略加快落地,点评,一般报告,中泰证券,"祝嘉琦,谢木青,于佳喜",2025Q4,4033200.0,,1428700.0,1280400.0,10.56,20.8,,24.0,27.0,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：业绩短期承压，看好国内逐季度复苏和海外持续增长,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2027Q4,5150100.0,3188300.0,1878700.0,1670700.0,13.78,16.0,,30.5,,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：业绩短期承压，看好国内逐季度复苏和海外持续增长,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2026Q4,4555000.0,2819900.0,1664200.0,1478000.0,12.19,18.0,,31.0,,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：业绩短期承压，看好国内逐季度复苏和海外持续增长,点评,一般报告,申万宏源证券,"陈烨远,李敏杰",2025Q4,4045500.0,2504600.0,1474400.0,1303600.0,10.75,20.0,,31.6,,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：海外业务表现亮眼，深耕本地化建设,点评,一般报告,国联民生证券,"郑薇,林艾灵",2027Q4,5215800.0,,1908000.0,1694000.0,13.97,15.7,,31.21,10.6,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：海外业务表现亮眼，深耕本地化建设,点评,一般报告,国联民生证券,"郑薇,林艾灵",2026Q4,4623400.0,,1683700.0,1494900.0,12.33,17.8,,31.59,12.4,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：海外业务表现亮眼，深耕本地化建设,点评,一般报告,国联民生证券,"郑薇,林艾灵",2025Q4,4100600.0,,1462800.0,1298800.0,10.71,20.5,,31.53,14.6,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：政策扰动下25Q1短期承压，招标恢复趋势下看好业绩逐季改善,点评,一般报告,国盛证券,"张金洋,杨芳,王震",2027Q4,5213600.0,,1980700.0,1763900.0,14.55,15.1,,22.1,10.7,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：政策扰动下25Q1短期承压，招标恢复趋势下看好业绩逐季改善,点评,一般报告,国盛证券,"张金洋,杨芳,王震",2026Q4,4569400.0,,1699600.0,1509000.0,12.45,17.6,,23.3,13.2,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：政策扰动下25Q1短期承压，招标恢复趋势下看好业绩逐季改善,点评,一般报告,国盛证券,"张金洋,杨芳,王震",2025Q4,4002300.0,,1442600.0,1280700.0,10.56,20.8,,24.2,16.0,买入,,
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：25Q1环比向上，业绩年内或逐步复苏,点评,一般报告,国投证券,"马帅,李奔",2027Q4,5371500.0,,1889700.0,1696000.0,13.99,15.7,3.8,31.2,11.6,买入,,263.83
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：25Q1环比向上，业绩年内或逐步复苏,点评,一般报告,国投证券,"马帅,李奔",2026Q4,4687200.0,,1643800.0,1475300.0,12.17,18.1,3.3,31.1,13.9,买入,,263.83
300760.SZ,迈瑞医疗,20250505,迈瑞医疗：25Q1环比向上，业绩年内或逐步复苏,点评,一般报告,国投证券,"马帅,李奔",2025Q4,4058200.0,,1425700.0,1279500.0,10.55,20.8,2.8,30.9,16.5,买入,,263.83
300760.SZ,迈瑞医疗,20250505,迈瑞医疗2024年报&2025年一季报点评：业绩环比向好，看好年内复苏,点评,一般报告,东方证券,"伍云飞,陆佳晶",2027Q4,5203000.0,,1871900.0,1669400.0,13.77,16.0,,27.5,12.5,买入,,276.38
300760.SZ,迈瑞医疗,20250505,迈瑞医疗2024年报&2025年一季报点评：业绩环比向好，看好年内复苏,点评,一般报告,东方证券,"伍云飞,陆佳晶",2026Q4,4588000.0,,1650000.0,1470800.0,12.13,18.1,,28.1,14.1,买入,,276.38
300760.SZ,迈瑞医疗,20250505,迈瑞医疗2024年报&2025年一季报点评：业绩环比向好，看好年内复苏,点评,一般报告,东方证券,"伍云飞,陆佳晶",2025Q4,4075700.0,,1451500.0,1288700.0,10.63,20.7,,30.3,15.9,买入,,276.38
300760.SZ,迈瑞医疗,20250430,Mindray：Awaiting_domestic_demand_rebound,点评,一般报告,招银国际,"武煜,Cathy WANG",2027Q4,4803300.0,2995100.0,1739000.0,1450500.0,11.96,,3.7,33.3,,BUY,,249.19
300760.SZ,迈瑞医疗,20250430,Mindray：Awaiting_domestic_demand_rebound,点评,一般报告,招银国际,"武煜,Cathy WANG",2026Q4,4395200.0,2733900.0,1578800.0,1333200.0,11.0,,3.4,33.6,,BUY,,249.19
300760.SZ,迈瑞医疗,20250430,Mindray：Awaiting_domestic_demand_rebound,点评,一般报告,招银国际,"武煜,Cathy WANG",2025Q4,4016300.0,2495300.0,1453900.0,1243100.0,10.25,,3.1,34.5,,BUY,,249.19
300760.SZ,迈瑞医疗,20250430,迈瑞医疗：短期业绩波动，关注年内复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2026Q4,4585500.0,,1655700.0,1466400.0,12.09,17.8,3.7,33.1,13.7,跑赢行业,,320.0
300760.SZ,迈瑞医疗,20250430,迈瑞医疗：短期业绩波动，关注年内复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2025Q4,3992900.0,,1438200.0,1283200.0,10.58,20.4,3.2,33.4,15.9,跑赢行业,,320.0
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：季度环比向好，海外业务占比提升,点评,一般报告,广发证券,"罗佳荣,李润兰",2027Q4,4913400.0,,1765200.0,1555300.0,12.83,16.74,,29.4,12.27,买入,,254.17
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：季度环比向好，海外业务占比提升,点评,一般报告,广发证券,"罗佳荣,李润兰",2026Q4,4455500.0,,1593300.0,1391200.0,11.47,18.72,,29.8,13.77,买入,,254.17
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：季度环比向好，海外业务占比提升,点评,一般报告,广发证券,"罗佳荣,李润兰",2025Q4,3964500.0,,1404100.0,1232700.0,10.17,21.13,,30.1,15.93,买入,,254.17
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：高端化国际化表现亮眼，长期发展可期,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2027Q4,5665800.0,,2014600.0,1788700.0,14.75,14.6,,32.5,10.4,推荐,,
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：高端化国际化表现亮眼，长期发展可期,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2026Q4,4875100.0,,1744100.0,1548500.0,12.77,16.8,,32.4,12.4,推荐,,
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：高端化国际化表现亮眼，长期发展可期,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2025Q4,4207900.0,,1515300.0,1345300.0,11.1,19.4,,32.5,14.6,推荐,,
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：24年砥砺前行，25年趋势向上,点评,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2027Q4,5359800.0,,1958400.0,1755200.0,14.48,14.91,,24.21,10.45,买入,,328.3
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：24年砥砺前行，25年趋势向上,点评,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2026Q4,4661900.0,,1676900.0,1502900.0,12.4,17.41,,26.74,12.97,买入,,328.3
300760.SZ,迈瑞医疗,20250429,迈瑞医疗：24年砥砺前行，25年趋势向上,点评,一般报告,华泰证券,"代雯,孔垂岩,高鹏,杨昌源",2025Q4,4054500.0,,1432700.0,1284000.0,10.59,20.38,,30.37,15.88,买入,,328.3
300760.SZ,迈瑞医疗,20250429,迈瑞医疗2024年报及2025年一季报点评：短期承压，期待逐季改善,点评,一般报告,东吴证券,朱国广,2027Q4,5240300.0,,1726600.0,1528000.0,12.6,17.04,,20.05,,买入,,
300760.SZ,迈瑞医疗,20250429,迈瑞医疗2024年报及2025年一季报点评：短期承压，期待逐季改善,点评,一般报告,东吴证券,朱国广,2026Q4,4506100.0,,1483700.0,1313100.0,10.83,19.83,,21.54,,买入,,
300760.SZ,迈瑞医疗,20250429,迈瑞医疗2024年报及2025年一季报点评：短期承压，期待逐季改善,点评,一般报告,东吴证券,朱国广,2025Q4,3936900.0,,1351400.0,1196000.0,9.86,21.77,,25.01,,买入,,
300760.SZ,迈瑞医疗,20250428,迈瑞医疗：国际支撑增长，国内需求逐步复苏,点评,一般报告,国金证券,"袁维,何冠洲",2027Q4,5592600.0,3570300.0,2052100.0,1806200.0,14.897,14.42,,36.01,,买入,,
300760.SZ,迈瑞医疗,20250428,迈瑞医疗：国际支撑增长，国内需求逐步复苏,点评,一般报告,国金证券,"袁维,何冠洲",2026Q4,4876300.0,3098900.0,1768400.0,1556500.0,12.838,16.73,,35.2,,买入,,
300760.SZ,迈瑞医疗,20250428,迈瑞医疗：国际支撑增长，国内需求逐步复苏,点评,一般报告,国金证券,"袁维,何冠洲",2025Q4,4226100.0,2671800.0,1523000.0,1340500.0,11.056,19.43,,33.88,,买入,,
300760.SZ,迈瑞医疗,20250428,迈瑞医疗：国际支撑增长，国内需求逐步复苏,点评,一般报告,国金证券,"袁维,何冠洲",2024Q4,3672600.0,2317800.0,1302000.0,1166800.0,9.624,26.5,,32.54,,买入,,
300760.SZ,迈瑞医疗,20250319,医疗AI专题报告（三）：设备篇：AI时代下的智能医疗设备革命,非个股,一般报告,国信证券,"陈曦炳,彭思宇,张超,凌珑,贾瑞祥",2026Q4,5215400.0,,,1764000.0,14.549,,,,,无,,
300760.SZ,迈瑞医疗,20250319,医疗AI专题报告（三）：设备篇：AI时代下的智能医疗设备革命,非个股,一般报告,国信证券,"陈曦炳,彭思宇,张超,凌珑,贾瑞祥",2025Q4,4486100.0,,,1511000.0,12.462,,,,,无,,
300760.SZ,迈瑞医疗,20250319,医疗AI专题报告（三）：设备篇：AI时代下的智能医疗设备革命,非个股,一般报告,国信证券,"陈曦炳,彭思宇,张超,凌珑,贾瑞祥",2024Q4,3783200.0,,,1276000.0,10.524,,,,,无,,
300760.SZ,迈瑞医疗,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,1566474.281,12.92,,,,,无,,
300760.SZ,迈瑞医疗,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,1321561.119,10.9,,,,,无,,
300760.SZ,迈瑞医疗,20250125,迈瑞医疗深度报告：内功修炼行稳致远、剑指全球胜在估值,深度,一般报告,海通证券,"余文心,贺文斌,孟陆",2026Q4,4878600.0,,1845100.0,1576500.0,13.0,,,,,优于大市,269.02,220.98
300760.SZ,迈瑞医疗,20250125,迈瑞医疗深度报告：内功修炼行稳致远、剑指全球胜在估值,深度,一般报告,海通证券,"余文心,贺文斌,孟陆",2025Q4,4227600.0,,1567700.0,1353400.0,11.16,,,,,优于大市,269.02,220.98
300760.SZ,迈瑞医疗,20250125,迈瑞医疗深度报告：内功修炼行稳致远、剑指全球胜在估值,深度,一般报告,海通证券,"余文心,贺文斌,孟陆",2024Q4,3653100.0,,1322100.0,1164900.0,9.61,,,,,优于大市,269.02,220.98
